      Lon      Lat    Year   Stand   Patch     Jan     Feb     Mar     Apr     May     Jun     Jul     Aug     Sep     Oct     Nov     Dec
   -71.25   -32.75    1960     133       1 249.290 213.927 187.045 125.522  77.794  58.916  68.919  78.988 136.904 199.465 228.832 256.673
   -71.25   -32.75    1960     133       2 253.075 217.119 184.174 123.394  76.280  58.375  67.533  77.596 135.907 198.218 228.353 258.931
   -71.25   -32.75    1960     133       3 223.806 193.951 174.870 117.094  73.314  55.940  64.355  74.466 132.833 191.277 213.657 237.451
   -71.25   -32.75    1960     133       4 189.511 169.270 168.611 113.032  71.783  54.850  63.035  73.191 131.184 186.168 202.019 210.676
   -71.25   -32.75    1960     134       0 225.761 193.505 165.769 109.847  69.304  52.468  60.424  71.004 128.469 184.735 209.424 234.622
   -71.25   -32.75    1960     134       1 253.662 216.406 181.474 120.239  73.525  55.546  64.787  75.191 132.805 195.647 227.327 259.510
   -71.25   -32.75    1960     134       2 234.971 201.853 179.644 118.850  72.790  53.943  63.685  73.927 131.279 193.785 215.988 243.663
   -71.25   -32.75    1960     134       3 250.194 212.716 175.910 116.320  71.991  54.930  63.336  73.910 131.651 193.423 222.731 254.326
   -71.25   -32.75    1960     134       4 262.248 223.089 184.962 122.855  74.967  56.915  66.376  76.937 134.586 197.634 232.786 266.885
   -71.25   -32.75    1960     140       0 242.132 207.006 181.475 120.190  73.904  54.587  64.702  75.163 132.486 195.327 219.591 249.338
   -71.25   -32.75    1960     140       1 246.860 210.449 176.280 116.418  71.080  52.819  61.770  72.125 130.024 191.399 221.177 252.419
   -71.25   -32.75    1960     140       2 220.368 187.151 165.285 109.727  69.657  52.861  60.596  71.469 129.268 185.788 207.230 230.360
   -71.25   -32.75    1960     140       3 222.647 193.143 171.713 113.633  70.781  53.609  61.741  72.481 130.387 190.072 213.650 235.012
   -71.25   -32.75    1960     140       4 265.075 225.973 186.150 123.767  74.591  57.773  66.417  76.836 135.196 198.308 233.736 268.949
   -71.25   -32.75    1960     160       0 224.335 189.740 157.351 103.847  66.623  50.115  57.113  68.819 126.349 179.813 202.737 229.892
   -71.25   -32.75    1960     160       1 247.272 210.057 174.189 114.110  69.072  50.840  59.745  70.369 127.987 189.827 221.000 252.738
   -71.25   -32.75    1960     160       2 244.334 207.481 172.009 112.605  68.109  50.106  58.776  69.227 126.898 188.158 218.739 249.888
   -71.25   -32.75    1960     160       3 246.114 208.513 171.060 112.022  67.960  50.261  58.549  69.359 127.148 187.796 219.216 251.134
   -71.25   -32.75    1960     160       4 230.192 197.923 171.501 112.603  68.858  51.499  59.697  70.616 128.433 188.996 215.098 241.241
   -71.25   -32.75    1961       0       0 200.906 165.897 149.282  94.641  52.858  46.436  39.501  67.418 108.468 153.937 187.739 214.362
   -71.25   -32.75    1961       0       1 230.097 179.655 155.789  97.846  56.987  39.646  34.382  59.608  99.698 149.133 198.251 240.663
   -71.25   -32.75    1961       0       2 204.126 160.304 142.990  89.306  51.911  43.252  31.294  61.642 104.300 146.380 181.861 214.121
   -71.25   -32.75    1961       0       3 192.343 152.623 138.266  87.420  47.873  45.192  36.057  65.296 106.690 144.991 177.492 202.304
   -71.25   -32.75    1961       0       4 230.490 185.481 164.685 105.204  61.183  48.276  45.156  70.857 111.055 162.384 207.132 242.755
   -71.25   -32.75    1961     110       0 243.279 192.763 174.363 113.221  69.190  56.952  56.976  83.123 124.611 177.789 213.171 255.374
   -71.25   -32.75    1961     110       1 248.009 198.482 188.144 123.493  77.481  58.748  60.560  86.417 127.555 180.884 230.135 264.572
   -71.25   -32.75    1961     110       2 252.323 201.163 184.265 120.425  74.632  56.236  56.317  82.387 123.920 176.484 220.143 263.590
   -71.25   -32.75    1961     110       3 220.188 182.757 176.986 115.229  70.794  54.141  54.174  80.605 121.420 172.475 211.343 232.831
   -71.25   -32.75    1961     110       4 218.622 175.970 179.491 117.190  72.195  56.256  57.169  83.549 124.366 176.171 220.720 236.211
   -71.25   -32.75    1961     131       0 254.465 204.523 191.733 127.181  80.712  61.600  62.646  88.911 130.269 183.051 230.235 267.585
   -71.25   -32.75    1961     131       1 250.834 202.195 193.550 128.538  82.017  62.454  64.607  90.468 131.502 184.398 235.337 270.277
   -71.25   -32.75    1961     131       2 229.955 188.453 182.402 120.595  75.260  58.090  58.416  85.093 125.949 176.957 217.305 244.688
   -71.25   -32.75    1961     131       3 249.324 200.559 184.976 122.478  76.752  58.956  59.543  86.088 127.048 178.781 224.326 262.029
   -71.25   -32.75    1961     131       4 258.537 207.471 193.808 128.729  82.227  62.694  64.696  90.530 131.549 184.458 235.470 272.361
   -71.25   -32.75    1961     132       0 246.530 196.876 178.530 116.102  71.262  54.967  55.903  82.008 122.769 175.128 221.547 258.758
   -71.25   -32.75    1961     132       1 270.751 214.685 190.891 125.106  78.961  60.249  62.819  88.061 129.339 182.888 235.164 282.320
   -71.25   -32.75    1961     132       2 258.504 203.665 185.544 121.167  75.367  57.121  59.077  84.849 125.927 179.481 229.577 272.518
   -71.25   -32.75    1961     132       3 261.498 206.940 184.624 120.563  74.782  56.822  58.555  84.415 125.501 178.971 229.295 272.838
   -71.25   -32.75    1961     132       4 241.313 189.039 165.730 106.394  64.098  45.632  44.988  71.448 110.970 161.286 210.431 252.558
   -71.25   -32.75    1961     133       0 260.499 208.171 189.662 125.495  79.342  60.321  60.974  87.264 128.593 181.347 229.818 271.657
   -71.25   -32.75    1961     133       1 251.534 202.221 192.397 127.584  81.078  61.866  63.339  89.438 130.731 183.630 230.806 265.933
   -71.25   -32.75    1961     133       2 254.500 203.971 187.722 124.369  78.257  60.092  61.376  87.672 128.643 181.247 228.497 266.930
   -71.25   -32.75    1961     133       3 237.436 191.727 183.009 120.890  75.384  58.682  59.489  86.092 126.918 178.187 221.693 252.028
   -71.25   -32.75    1961     133       4 213.837 179.242 179.999 119.049  73.845  57.602  57.987  84.728 125.505 175.944 215.247 234.970
   -71.25   -32.75    1961     134       0 236.622 189.967 174.227 113.791  69.445  54.966  55.524  81.991 122.609 172.738 215.654 250.374
   -71.25   -32.75    1961     134       1 257.452 205.285 186.142 121.947  76.132  57.744  59.155  85.101 126.256 179.564 229.310 269.876
   -71.25   -32.75    1961     134       2 249.671 200.477 187.960 123.146  77.193  58.570  59.705  85.678 127.116 180.501 227.459 263.814
   -71.25   -32.75    1961     134       3 249.099 197.228 176.948 115.567  70.824  56.078  57.123  83.427 124.045 176.016 219.716 259.891
   -71.25   -32.75    1961     134       4 266.942 211.754 190.035 124.702  78.589  59.361  61.626  87.267 128.531 182.082 234.083 278.989
   -71.25   -32.75    1961     140       0 254.001 203.039 188.963 123.861  77.786  59.054  60.346  86.371 128.031 181.471 229.866 267.661
   -71.25   -32.75    1961     140       1 258.458 205.487 185.028 121.041  75.368  56.661  57.659  83.869 125.489 178.697 228.101 270.099
   -71.25   -32.75    1961     140       2 225.229 182.835 170.754 111.264  67.784  54.325  54.791  81.480 122.280 170.988 210.621 239.059
   -71.25   -32.75    1961     140       3 224.537 185.225 176.146 115.055  70.561  55.008  55.739  82.212 123.208 174.115 215.409 242.377
   -71.25   -32.75    1961     140       4 242.426 190.246 167.295 107.882  65.448  46.902  46.386  72.859 112.461 162.639 211.583 253.613
   -71.25   -32.75    1961     160       0 230.293 182.560 163.852 105.865  63.173  51.435  51.677  78.566 119.544 166.591 207.298 242.060
   -71.25   -32.75    1961     160       1 258.812 204.993 182.949 118.774  73.404  54.829  55.845  81.930 123.710 177.245 227.409 270.613
   -71.25   -32.75    1961     160       2 256.504 203.250 181.384 117.606  72.521  54.039  54.844  80.876 122.617 175.965 225.852 268.368
   -71.25   -32.75    1961     160       3 256.881 202.736 179.791 116.663  71.615  53.483  54.498  80.638 122.384 175.397 225.047 268.368
   -71.25   -32.75    1961     160       4 241.100 194.319 179.221 116.163  71.191  53.847  54.948  81.207 122.793 175.492 222.382 256.320
   -71.25   -32.75    1962       0       0 210.091 169.248 144.930  94.155  57.521  37.677  30.907  76.827 105.954 151.151 167.960 202.033
   -71.25   -32.75    1962       0       1 298.636 222.951 189.723 115.095  60.016  32.551  28.476  81.987 116.361 195.693 210.006 274.886
   -71.25   -32.75    1962       0       2 209.417 164.506 141.393  99.447  61.338  40.448  34.680  81.082 109.818 162.593 171.714 199.618
   -71.25   -32.75    1962       0       3 209.303 164.316 138.890  90.749  56.464  37.134  29.798  76.065 104.232 145.260 163.467 200.242
   -71.25   -32.75    1962       0       4 233.816 186.665 158.601 101.013  59.852  38.632  33.293  78.173 107.387 164.568 178.444 224.257
   -71.25   -32.75    1962     110       0 238.924 189.917 162.628 112.618  70.403  47.974  46.168  94.147 123.708 189.938 189.329 230.261
   -71.25   -32.75    1962     110       1 258.713 208.353 188.546 121.676  74.350  49.613  47.580  97.213 126.619 192.805 203.550 248.500
   -71.25   -32.75    1962     110       2 256.275 202.954 173.331 113.523  69.738  46.258  44.240  91.939 121.658 185.240 193.140 245.418
   -71.25   -32.75    1962     110       3 243.308 196.716 182.360 116.878  70.627  46.038  43.492  92.548 121.927 187.075 198.323 235.008
   -71.25   -32.75    1962     110       4 225.455 182.153 181.176 117.283  71.507  47.390  44.699  94.714 123.731 187.056 198.003 215.033
   -71.25   -32.75    1962     131       0 270.416 216.493 193.372 125.984  78.163  52.923  51.153 100.862 130.156 196.039 206.012 258.553
   -71.25   -32.75    1962     131       1 254.075 205.400 192.627 125.561  77.693  52.360  50.155 100.764 129.729 195.658 204.674 244.266
   -71.25   -32.75    1962     131       2 271.101 217.426 192.244 125.405  77.608  52.229  49.934 100.823 129.575 195.564 206.270 258.947
   -71.25   -32.75    1962     131       3 267.871 214.930 188.958 122.912  75.624  50.479  47.901  98.416 127.346 192.436 202.760 256.081
   -71.25   -32.75    1962     131       4 262.990 211.677 192.708 125.437  77.680  52.533  50.520 100.446 129.523 195.484 204.439 252.099
   -71.25   -32.75    1962     132       0 258.868 206.212 179.385 114.851  69.357  45.616  43.134  91.724 121.049 185.066 197.654 248.374
   -71.25   -32.75    1962     132       1 281.686 223.766 190.877 122.853  75.543  51.142  50.156  98.371 128.202 194.431 207.988 268.995
   -71.25   -32.75    1962     132       2 263.116 209.235 184.079 118.422  71.897  47.630  45.388  94.748 124.115 189.705 201.703 251.350
   -71.25   -32.75    1962     132       3 270.359 214.562 183.807 118.212  71.790  47.543  45.303  94.589 123.990 189.492 201.923 258.387
   -71.25   -32.75    1962     132       4 303.825 221.935 196.897 126.379  69.836  39.952  35.397  96.586 132.925 205.888 216.295 275.119
   -71.25   -32.75    1962     133       0 273.360 218.429 190.970 123.954  76.436  51.411  49.513  98.776 128.074 193.985 204.503 260.864
   -71.25   -32.75    1962     133       1 265.142 212.775 193.142 125.705  77.902  52.722  50.821 100.667 129.951 195.928 205.289 254.036
   -71.25   -32.75    1962     133       2 265.272 212.921 187.937 122.353  75.267  50.194  47.560  98.208 127.080 191.843 202.105 253.802
   -71.25   -32.75    1962     133       3 251.304 203.127 185.405 120.916  74.371  49.517  46.625  97.681 126.337 189.901 199.809 241.551
   -71.25   -32.75    1962     133       4 235.896 193.086 185.496 120.668  74.071  49.131  46.273  97.098 125.882 189.635 198.851 228.198
   -71.25   -32.75    1962     134       0 252.133 201.552 177.507 114.867  69.963  46.277  43.476  93.141 122.086 183.729 196.303 242.202
   -71.25   -32.75    1962     134       1 270.144 215.425 187.089 120.293  73.310  48.860  46.871  95.745 125.319 191.390 203.308 258.426
   -71.25   -32.75    1962     134       2 264.731 211.534 189.121 121.696  74.550  50.174  48.765  96.821 126.694 192.926 203.792 253.937
   -71.25   -32.75    1962     134       3 258.392 204.645 174.573 113.726  69.639  46.325  43.431  93.214 121.973 181.600 194.322 247.308
   -71.25   -32.75    1962     134       4 276.893 220.494 189.906 122.321  74.888  50.059  48.248  97.749 127.299 193.839 206.502 264.473
   -71.25   -32.75    1962     140       0 268.147 213.739 189.954 122.336  75.080  50.557  49.221  97.478 127.562 193.813 205.095 257.026
   -71.25   -32.75    1962     140       1 273.246 217.325 187.545 120.460  73.426  48.691  46.730  95.651 125.618 191.811 203.824 261.121
   -71.25   -32.75    1962     140       2 236.924 190.871 172.923 112.049  68.619  45.014  41.871  91.893 121.013 179.632 192.642 228.816
   -71.25   -32.75    1962     140       3 236.567 192.781 178.207 114.796  69.757  45.668  42.835  92.508 121.888 184.180 196.575 228.929
   -71.25   -32.75    1962     140       4 304.120 224.607 198.726 127.679  70.983  40.846  36.271  98.904 134.470 207.788 217.953 277.684
   -71.25   -32.75    1962     160       0 242.555 191.641 164.277 106.145  64.961  42.265  38.993  88.414 117.468 172.560 186.376 233.461
   -71.25   -32.75    1962     160       1 272.688 216.077 185.172 118.013  71.375  47.172  45.456  93.392 123.736 190.164 202.921 260.900
   -71.25   -32.75    1962     160       2 270.776 214.494 183.913 117.027  70.575  46.337  44.629  92.391 122.716 189.051 201.639 259.198
   -71.25   -32.75    1962     160       3 271.231 214.731 182.707 116.408  70.086  45.713  43.637  92.120 122.419 188.226 201.145 259.529
   -71.25   -32.75    1962     160       4 259.451 206.757 181.855 116.174  70.029  45.500  43.164  92.343 122.628 187.741 200.224 249.400
   -71.25   -32.75    1963       0       0 206.692 162.745 150.033 102.448  66.224  47.124  45.786  73.405 118.361 155.868 184.394 222.166
   -71.25   -32.75    1963       0       1 242.982 186.149 169.296 113.445  70.826  48.942  56.724  81.152 125.554 175.104 204.988 263.007
   -71.25   -32.75    1963       0       2 164.338 126.555 122.684  92.643  66.355  48.110  43.053  73.701 114.018 134.646 153.018 178.876
   -71.25   -32.75    1963       0       3 207.682 158.429 146.451 100.807  65.329  46.844  44.567  72.687 116.587 152.224 180.161 225.150
   -71.25   -32.75    1963       0       4 222.939 173.403 159.083 106.507  66.807  46.943  48.280  74.149 121.144 163.595 193.422 240.993
   -71.25   -32.75    1963     110       0 253.155 194.165 182.599 127.710  83.415  61.869  74.188 100.169 144.839 194.320 215.789 273.105
   -71.25   -32.75    1963     110       1 252.069 199.423 188.681 127.982  82.954  61.287  73.294  99.676 144.585 193.937 220.516 271.552
   -71.25   -32.75    1963     110       2 235.762 179.103 169.108 117.889  78.238  56.672  66.964  93.504 139.164 178.527 203.144 254.929
   -71.25   -32.75    1963     110       3 252.657 198.682 187.716 127.039  82.572  60.276  72.156  98.787 143.478 193.017 218.575 272.728
   -71.25   -32.75    1963     110       4 232.493 191.324 185.284 125.892  81.386  60.134  71.412  97.923 143.021 191.134 209.637 249.071
   -71.25   -32.75    1963     131       0 260.453 202.607 193.103 132.524  87.417  64.491  77.493 104.240 148.393 197.248 223.969 280.549
   -71.25   -32.75    1963     131       1 244.312 197.360 192.002 131.544  86.412  63.963  76.435 103.014 147.658 196.288 217.368 263.442
   -71.25   -32.75    1963     131       2 263.135 205.050 193.291 132.453  86.990  65.062  77.825 103.973 148.589 197.326 226.741 283.315
   -71.25   -32.75    1963     131       3 262.382 203.722 191.748 131.334  86.227  63.799  76.193 102.790 147.471 196.069 224.166 282.591
   -71.25   -32.75    1963     131       4 248.216 197.991 190.891 130.587  85.784  62.951  75.183 101.978 146.623 195.335 216.883 267.663
   -71.25   -32.75    1963     132       0 260.510 201.404 186.838 126.010  81.348  60.089  72.005  98.075 142.902 192.628 222.796 281.104
   -71.25   -32.75    1963     132       1 266.909 205.104 189.481 128.297  83.259  61.574  74.387 100.503 144.702 194.580 226.209 288.153
   -71.25   -32.75    1963     132       2 261.336 202.166 187.626 126.603  81.642  60.559  72.558  98.516 143.477 193.272 224.418 282.314
   -71.25   -32.75    1963     132       3 263.629 202.300 186.967 126.236  81.387  60.417  72.326  98.295 143.209 192.892 223.877 284.477
   -71.25   -32.75    1963     132       4 248.567 194.383 181.549 121.532  77.858  56.072  66.644  92.987 138.464 187.864 214.634 268.639
   -71.25   -32.75    1963     133       0 256.938 198.646 187.817 127.213  83.859  61.097  72.580  99.493 144.549 190.724 218.361 276.970
   -71.25   -32.75    1963     133       1 253.842 199.811 192.258 131.669  86.687  63.846  76.579 103.298 147.671 196.576 221.325 273.612
   -71.25   -32.75    1963     133       2 259.559 202.296 190.425 130.255  85.282  63.087  75.160 101.747 146.628 195.049 222.367 279.662
   -71.25   -32.75    1963     133       3 251.740 199.315 189.243 129.571  84.701  62.812  74.573 101.160 146.170 194.097 218.668 271.402
   -71.25   -32.75    1963     133       4 246.234 198.157 190.390 130.242  85.209  63.072  75.048 101.680 146.620 195.013 216.881 265.556
   -71.25   -32.75    1963     134       0 251.347 195.603 183.112 124.245  80.276  59.110  70.112  96.700 141.757 189.432 216.803 271.140
   -71.25   -32.75    1963     134       1 267.388 205.783 190.217 128.557  83.284  62.513  75.064 100.411 145.238 194.685 225.791 288.133
   -71.25   -32.75    1963     134       2 251.578 197.575 187.715 127.039  82.478  60.107  72.202  98.917 143.534 193.174 219.017 271.628
   -71.25   -32.75    1963     134       3 252.320 192.320 179.218 122.266  79.278  58.473  69.057  95.842 140.708 186.017 215.398 272.441
   -71.25   -32.75    1963     134       4 263.110 203.203 188.926 127.968  82.909  61.290  73.421  99.683 144.595 194.201 224.473 283.739
   -71.25   -32.75    1963     140       0 253.842 198.088 188.310 127.488  82.817  60.397  72.674  99.415 144.175 193.888 220.672 274.019
   -71.25   -32.75    1963     140       1 262.612 202.171 188.093 127.208  82.580  60.313  72.349  98.958 143.984 193.642 223.497 283.270
   -71.25   -32.75    1963     140       2 241.689 191.246 179.943 122.157  78.976  57.627  67.921  94.928 140.451 186.974 212.102 260.743
   -71.25   -32.75    1963     140       3 244.569 197.543 188.026 127.418  82.479  61.343  73.421  99.496 144.453 193.971 224.418 265.219
   -71.25   -32.75    1963     140       4 250.817 194.957 182.040 122.180  78.484  56.506  67.203  93.568 139.330 188.385 215.389 270.923
   -71.25   -32.75    1963     160       0 240.667 183.946 171.145 116.169  74.890  54.154  63.466  90.956 135.712 180.308 207.826 260.280
   -71.25   -32.75    1963     160       1 260.595 199.676 184.903 123.773  79.834  57.793  69.396  96.039 141.258 190.475 220.658 281.403
   -71.25   -32.75    1963     160       2 258.857 197.264 181.852 122.465  79.127  57.076  68.420  95.070 140.400 189.209 219.245 279.593
   -71.25   -32.75    1963     160       3 261.084 199.663 184.074 123.392  79.190  57.381  68.674  95.219 140.868 190.659 221.389 281.912
   -71.25   -32.75    1963     160       4 254.956 197.945 184.131 123.682  79.284  57.601  68.697  95.327 141.281 190.841 219.220 275.425
   -71.25   -32.75    1964       0       0 206.024 179.575 149.366 100.118  65.019  45.629  44.858  85.726 106.907 170.905 207.097 223.570
   -71.25   -32.75    1964       0       1 230.162 200.063 164.211 110.497  77.077  47.827  54.188  91.064 110.839 184.871 228.827 251.557
   -71.25   -32.75    1964       0       2 145.100 126.192 108.020  77.881  45.914  45.612  38.541  84.244 106.187 140.640 147.372 161.146
   -71.25   -32.75    1964       0       3 217.376 188.970 156.008 106.368  70.632  48.904  51.962  90.577 111.099 179.770 216.946 238.012
   -71.25   -32.75    1964       0       4 217.221 190.432 158.537 105.762  69.169  45.692  47.719  86.672 107.394 177.858 218.782 239.014
   -71.25   -32.75    1964     110       0 238.734 208.726 176.300 125.023  87.734  60.561  71.681 109.695 128.419 204.313 239.914 261.008
   -71.25   -32.75    1964     110       1 245.159 214.590 185.583 127.546  94.678  60.648  71.952 110.318 129.153 204.901 248.571 268.806
   -71.25   -32.75    1964     110       2 216.000 188.942 159.807 114.143  77.169  57.291  66.882 105.986 124.645 190.152 218.752 238.158
   -71.25   -32.75    1964     110       3 234.513 205.944 181.555 124.468  92.056  58.243  67.851 107.036 125.636 196.939 235.800 257.121
   -71.25   -32.75    1964     110       4 225.323 199.184 182.497 125.365  92.435  58.900  69.456 108.270 127.111 202.598 238.697 253.404
   -71.25   -32.75    1964     131       0 246.343 216.547 187.983 130.890  98.207  63.485  74.586 113.964 131.577 206.607 246.730 268.622
   -71.25   -32.75    1964     131       1 241.634 212.422 189.284 131.699  98.927  64.197  75.814 114.793 132.429 207.818 244.955 264.763
   -71.25   -32.75    1964     131       2 247.925 218.109 188.295 130.854  98.184  63.212  74.574 113.524 131.379 207.019 249.623 270.775
   -71.25   -32.75    1964     131       3 253.465 222.738 188.874 131.337  98.650  63.848  75.263 114.238 131.947 207.450 253.286 275.770
   -71.25   -32.75    1964     131       4 233.381 205.791 186.015 129.118  96.759  62.043  72.230 111.881 129.511 200.529 236.985 256.321
   -71.25   -32.75    1964     132       0 246.747 215.577 181.899 124.360  91.560  58.291  68.779 107.027 126.100 201.949 247.129 269.590
   -71.25   -32.75    1964     132       1 254.896 222.261 185.299 126.887  93.960  60.723  72.540 110.063 129.246 204.563 253.646 277.470
   -71.25   -32.75    1964     132       2 246.320 215.275 182.396 124.764  91.731  58.401  69.286 107.379 126.639 202.607 249.168 270.231
   -71.25   -32.75    1964     132       3 247.661 216.129 180.433 123.582  90.342  57.772  68.321 106.591 125.733 201.312 247.678 270.425
   -71.25   -32.75    1964     132       4 230.045 202.375 174.148 118.225  81.635  52.642  60.826 100.205 119.263 189.492 231.695 252.778
   -71.25   -32.75    1964     133       0 241.286 212.034 178.135 124.712  90.939  60.396  70.376 110.077 127.909 200.863 242.257 263.611
   -71.25   -32.75    1964     133       1 243.030 213.480 188.705 131.947  99.254  64.531  76.637 114.840 132.675 208.167 255.014 266.858
   -71.25   -32.75    1964     133       2 251.459 220.967 187.940 130.497  97.801  62.961  74.201 113.296 131.161 206.439 251.696 273.894
   -71.25   -32.75    1964     133       3 244.271 215.110 186.531 129.426  96.770  61.971  72.870 112.137 130.103 205.365 246.579 267.369
   -71.25   -32.75    1964     133       4 250.793 220.401 188.656 130.933  98.398  63.240  75.104 113.326 131.341 207.155 254.592 274.222
   -71.25   -32.75    1964     134       0 242.379 212.498 180.798 124.056  91.168  58.054  68.261 107.127 125.935 201.157 244.064 265.682
   -71.25   -32.75    1964     134       1 225.080 196.765 161.756 109.406  80.023  46.526  53.648  93.570 110.892 183.239 227.395 247.518
   -71.25   -32.75    1964     134       2 240.346 210.351 183.723 126.124  93.332  59.830  70.342 109.168 127.783 202.607 242.290 263.758
   -71.25   -32.75    1964     134       3 245.315 214.313 179.226 124.265  89.866  58.714  69.401 107.662 126.433 202.141 245.233 267.443
   -71.25   -32.75    1964     134       4 252.338 220.527 185.007 127.002  94.135  60.161  71.447 109.583 128.544 204.450 252.112 274.971
   -71.25   -32.75    1964     140       0 241.747 211.173 184.054 126.433  87.938  60.096  70.865 109.720 128.461 201.318 242.224 264.394
   -71.25   -32.75    1964     140       1 254.538 222.284 186.091 127.937  95.104  61.269  72.983 110.670 129.545 205.480 254.323 277.048
   -71.25   -32.75    1964     140       2 230.964 203.743 177.637 121.862  89.119  56.283  65.800 105.209 124.497 198.643 235.385 255.223
   -71.25   -32.75    1964     140       3 255.828 223.396 186.258 127.728  95.094  60.608  72.729 109.819 128.918 205.151 254.024 278.016
   -71.25   -32.75    1964     140       4 233.633 204.898 175.434 116.395  83.823  53.553  62.112 101.630 120.607 191.815 235.146 256.347
   -71.25   -32.75    1964     160       0 226.860 198.567 166.610 113.961  81.003  52.598  61.039 100.338 120.052 189.828 229.721 250.015
   -71.25   -32.75    1964     160       1 249.677 217.304 180.052 123.107  89.665  58.278  68.822 106.795 126.175 201.547 248.805 272.439
   -71.25   -32.75    1964     160       2 246.170 214.258 177.542 121.528  87.916  57.275  67.517 105.688 125.083 200.004 245.738 268.958
   -71.25   -32.75    1964     160       3 250.838 218.313 180.708 123.145  90.228  57.239  67.585 105.988 125.704 201.562 249.849 273.598
   -71.25   -32.75    1964     160       4 245.805 214.464 181.605 123.691  90.731  56.954  67.532 106.023 126.102 202.151 247.011 269.367
   -71.25   -32.75    1965       0       0 234.542 193.963 167.049 111.573  56.873  40.330  43.601  68.907  98.117 169.947 204.101 231.471
   -71.25   -32.75    1965       0       1 248.835 204.208 173.917 116.019  59.936  40.872  47.033  71.289 100.420 175.446 214.705 244.349
   -71.25   -32.75    1965       0       2 170.029 143.905 139.015 101.142  57.311  42.394  45.200  70.630  99.927 166.354 149.172 170.327
   -71.25   -32.75    1965       0       3 234.157 191.990 165.128 110.709  57.288  41.487  44.731  69.958  99.227 170.347 200.726 230.367
   -71.25   -32.75    1965       0       4 254.241 208.748 176.674 117.973  60.376  43.992  50.032  73.567 102.804 176.770 217.958 248.706
   -71.25   -32.75    1965     110       0 264.107 218.459 191.773 131.931  70.952  52.866  61.523  86.487 117.094 194.971 237.551 264.222
   -71.25   -32.75    1965     110       1 271.058 224.226 195.879 133.825  71.740  52.937  61.588  87.313 117.940 195.553 236.646 267.445
   -71.25   -32.75    1965     110       2 220.848 182.483 171.069 120.355  68.323  49.718  57.796  83.165 113.515 191.383 196.963 225.431
   -71.25   -32.75    1965     110       3 245.924 203.206 177.910 121.812  67.752  48.010  55.767  82.152 112.061 187.083 213.828 243.296
   -71.25   -32.75    1965     110       4 257.580 212.986 194.182 132.481  69.989  51.933  60.352  85.558 116.443 194.411 227.244 260.011
   -71.25   -32.75    1965     131       0 273.005 227.035 197.013 136.572  74.669  55.300  64.173  90.167 120.333 197.950 238.677 268.242
   -71.25   -32.75    1965     131       1 267.041 222.050 199.014 137.991  75.812  55.429  64.318  91.241 121.111 198.323 235.183 264.077
   -71.25   -32.75    1965     131       2 269.623 224.201 198.106 136.795  74.089  54.506  63.218  89.533 119.549 197.253 234.278 265.376
   -71.25   -32.75    1965     131       3 278.050 231.262 199.528 137.647  74.370  55.618  64.562  90.066 120.321 198.054 239.654 271.650
   -71.25   -32.75    1965     131       4 243.087 202.016 179.946 125.052  71.565  51.154  59.272  86.284 115.726 189.308 212.034 240.466
   -71.25   -32.75    1965     132       0 270.046 222.837 192.179 130.412  69.529  50.441  58.709  84.690 115.087 192.832 233.023 265.498
   -71.25   -32.75    1965     132       1 275.763 227.652 194.439 132.112  69.961  52.335  60.995  85.693 116.721 194.303 237.291 270.378
   -71.25   -32.75    1965     132       2 274.600 226.669 193.081 130.941  68.687  51.476  59.919  84.333 115.392 193.385 236.190 268.781
   -71.25   -32.75    1965     132       3 268.705 221.812 189.875 129.034  67.437  50.013  58.069  82.907 113.863 191.792 231.731 264.271
   -71.25   -32.75    1965     132       4 243.177 200.388 172.938 117.839  63.698  45.109  52.494  77.875 108.057 182.733 211.427 240.904
   -71.25   -32.75    1965     133       0 254.320 211.301 186.895 130.648  71.377  52.702  61.148  86.536 116.779 194.689 223.567 253.124
   -71.25   -32.75    1965     133       1 266.010 221.081 198.666 137.884  75.341  55.652  64.611  90.939 121.061 198.344 239.151 264.489
   -71.25   -32.75    1965     133       2 275.389 228.905 198.514 136.974  74.462  54.705  63.482  89.924 119.964 197.555 237.882 269.718
   -71.25   -32.75    1965     133       3 270.381 224.712 197.613 136.257  73.473  54.160  62.826  88.936 119.120 196.917 234.461 266.078
   -71.25   -32.75    1965     133       4 266.938 221.840 197.431 135.954  73.023  54.168  62.826  88.534 118.751 196.618 233.241 264.076
   -71.25   -32.75    1965     134       0 268.641 222.043 192.757 131.301  69.458  51.087  59.366  84.831 115.516 193.437 232.143 264.758
   -71.25   -32.75    1965     134       1 303.027 232.840 211.046 143.315  63.750  45.039  52.309  80.719 122.031 212.781 250.989 288.243
   -71.25   -32.75    1965     134       2 267.067 220.745 191.226 131.404  71.679  52.368  60.940  86.977 117.379 194.946 235.389 264.200
   -71.25   -32.75    1965     134       3 257.635 212.861 183.708 126.213  66.436  49.798  57.418  82.068 112.814 189.430 223.080 253.561
   -71.25   -32.75    1965     134       4 274.228 226.723 194.781 132.741  70.767  52.178  60.706  86.231 116.959 194.763 236.603 268.957
   -71.25   -32.75    1965     140       0 259.325 214.247 186.821 129.417  71.898  51.940  60.452  87.065 117.323 194.934 228.138 257.704
   -71.25   -32.75    1965     140       1 276.472 228.577 195.805 133.419  71.338  53.138  61.880  87.053 117.831 195.676 238.469 271.427
