      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    1956     131       2       0.000       0.000       0.000       0.000       0.000       0.001       0.002       0.000       0.000       0.000       0.000       0.056   0.059
   -71.25   -32.75    1956     131       3       0.001       0.000       0.000       0.000       0.000       0.017       0.018       0.000       0.001       0.000       0.001       0.535   0.574
   -71.25   -32.75    1956     131       4       0.000       0.000       0.000       0.000       0.000       0.000       0.008       0.000       0.000       0.000       0.000       0.245   0.253
   -71.25   -32.75    1956     132       0       0.000       0.000       0.000       0.000       0.000       0.005       0.000       0.000       0.000       0.000       0.000       0.371   0.376
   -71.25   -32.75    1956     132       1       0.000       0.000       0.000       0.000       0.000       0.006       0.006       0.000       0.000       0.000       0.000       0.000   0.013
   -71.25   -32.75    1956     132       2       0.000       0.000       0.000       0.000       0.000       0.002       0.003       0.000       0.000       0.000       0.000       0.003   0.009
   -71.25   -32.75    1956     132       3       0.000       0.000       0.000       0.000       0.000       0.006       0.000       0.000       0.000       0.000       0.000       0.001   0.008
   -71.25   -32.75    1956     132       4       0.000       0.000       0.000       0.000       0.000       0.001       0.002       0.000       0.000       0.000       0.000       0.056   0.060
   -71.25   -32.75    1956     133       0       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.405   0.405
   -71.25   -32.75    1956     133       1       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.110   0.110
   -71.25   -32.75    1956     133       2       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.378   0.378
   -71.25   -32.75    1956     133       3       0.000       0.000       0.000       0.000       0.000       0.007       0.011       0.000       0.000       0.000       0.000       0.315   0.332
   -71.25   -32.75    1956     133       4       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.018   0.018
   -71.25   -32.75    1956     134       0       0.000       0.000       0.000       0.000       0.000       0.008       0.002       0.000       0.000       0.000       0.000       0.091   0.102
   -71.25   -32.75    1956     134       1       0.001       0.001       0.000       0.000       0.001       0.011       0.007       0.001       0.001       0.000       0.006       0.250   0.277
   -71.25   -32.75    1956     134       2       0.000       0.000       0.000       0.000       0.000       0.010       0.023       0.000       0.001       0.000       0.001       0.333   0.369
   -71.25   -32.75    1956     134       3       0.000       0.000       0.000       0.000       0.000       0.011       0.000       0.000       0.000       0.000       0.000       0.067   0.079
   -71.25   -32.75    1956     134       4       0.000       0.000       0.000       0.000       0.000       0.002       0.001       0.000       0.000       0.000       0.000       0.000   0.003
   -71.25   -32.75    1956     140       0       0.000       0.000       0.000       0.002       0.002       0.014       0.035       0.000       0.002       0.000       0.000       0.297   0.352
   -71.25   -32.75    1956     140       1       0.001       0.000       0.000       0.003       0.003       0.019       0.007       0.000       0.001       0.000       0.002       0.303   0.339
   -71.25   -32.75    1956     140       2       0.000       0.000       0.000       0.001       0.000       0.001       0.003       0.000       0.000       0.000       0.000       0.027   0.033
   -71.25   -32.75    1956     140       3       0.000       0.000       0.000       0.001       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.001   0.002
   -71.25   -32.75    1956     140       4       0.000       0.000       0.000       0.000       0.000       0.002       0.002       0.000       0.000       0.000       0.000       0.095   0.099
   -71.25   -32.75    1956     160       0       0.000       0.000       0.000       0.001       0.000       0.000       0.000       0.000       0.001       0.000       0.000       0.004   0.006
   -71.25   -32.75    1956     160       1       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.345   0.345
   -71.25   -32.75    1956     160       2       0.000       0.000       0.000       0.002       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.335   0.337
   -71.25   -32.75    1956     160       3       0.001       0.001       0.000       0.003       0.005       0.018       0.002       0.001       0.002       0.000       0.006       0.320   0.359
   -71.25   -32.75    1956     160       4       0.000       0.000       0.000       0.001       0.000       0.001       0.003       0.000       0.000       0.000       0.000       0.005   0.010
   -71.25   -32.75    1957       0       0       0.000       0.000       0.000       0.003       0.010       0.018       0.006       0.000       0.000       0.000       0.001       0.485   0.523
   -71.25   -32.75    1957       0       1       0.000       0.000       0.000       0.008       0.000       0.011       0.000       0.000       0.000       0.000       0.000       0.386   0.404
   -71.25   -32.75    1957       0       2       0.001       0.000       0.000       0.018       0.026       0.000       0.000       0.000       0.000       0.000       0.000       0.306   0.351
   -71.25   -32.75    1957       0       3       0.000       0.000       0.000       0.002       0.000       0.008       0.000       0.000       0.000       0.000       0.001       0.190   0.200
   -71.25   -32.75    1957       0       4       0.000       0.000       0.000       0.003       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.380   0.384
   -71.25   -32.75    1957     110       0       0.001       0.001       0.000       0.001       0.001       0.061       0.136       0.003       0.000       0.000       0.000       0.022   0.226
   -71.25   -32.75    1957     110       1       0.000       0.000       0.000       0.000       0.000       0.002       0.009       0.000       0.000       0.000       0.000       0.007   0.018
   -71.25   -32.75    1957     110       2       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000   0.000
   -71.25   -32.75    1957     110       3       0.000       0.000       0.000       0.001       0.000       0.006       0.020       0.000       0.000       0.000       0.000       0.276   0.303
   -71.25   -32.75    1957     110       4       0.000       0.000       0.000       0.000       0.000       0.006       0.019       0.000       0.000       0.000       0.000       0.137   0.163
   -71.25   -32.75    1957     131       0       0.000       0.000       0.000       0.001       0.000       0.022       0.039       0.000       0.000       0.000       0.001       0.343   0.407
   -71.25   -32.75    1957     131       1       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.078   0.078
   -71.25   -32.75    1957     131       2       0.000       0.000       0.000       0.000       0.000       0.007       0.011       0.000       0.000       0.000       0.000       0.147   0.164
   -71.25   -32.75    1957     131       3       0.000       0.000       0.000       0.000       0.000       0.017       0.008       0.000       0.000       0.000       0.000       0.192   0.218
   -71.25   -32.75    1957     131       4       0.000       0.000       0.000       0.000       0.000       0.000       0.033       0.000       0.000       0.000       0.000       0.358   0.391
   -71.25   -32.75    1957     132       0       0.000       0.000       0.000       0.000       0.000       0.019       0.000       0.000       0.000       0.000       0.000       0.161   0.180
   -71.25   -32.75    1957     132       1       0.000       0.000       0.000       0.000       0.000       0.015       0.016       0.000       0.000       0.000       0.000       0.000   0.031
   -71.25   -32.75    1957     132       2       0.000       0.000       0.000       0.000       0.000       0.005       0.007       0.000       0.000       0.000       0.000       0.002   0.014
   -71.25   -32.75    1957     132       3       0.000       0.000       0.000       0.000       0.000       0.014       0.000       0.000       0.000       0.000       0.000       0.003   0.018
   -71.25   -32.75    1957     132       4       0.000       0.000       0.000       0.000       0.000       0.015       0.021       0.000       0.001       0.000       0.000       0.270   0.307
   -71.25   -32.75    1957     133       0       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.179   0.179
   -71.25   -32.75    1957     133       1       0.000       0.000       0.000       0.001       0.000       0.016       0.029       0.000       0.000       0.000       0.001       0.212   0.260
   -71.25   -32.75    1957     133       2       0.000       0.000       0.000       0.002       0.000       0.022       0.012       0.000       0.000       0.000       0.003       0.394   0.434
   -71.25   -32.75    1957     133       3       0.000       0.000       0.000       0.000       0.000       0.021       0.031       0.000       0.000       0.000       0.000       0.375   0.426
   -71.25   -32.75    1957     133       4       0.000       0.000       0.000       0.000       0.000       0.001       0.005       0.000       0.000       0.000       0.000       0.062   0.068
   -71.25   -32.75    1957     134       0       0.000       0.000       0.000       0.001       0.001       0.042       0.006       0.000       0.000       0.000       0.000       0.328   0.377
   -71.25   -32.75    1957     134       1       0.000       0.000       0.000       0.000       0.000       0.017       0.012       0.000       0.000       0.000       0.001       0.110   0.140
   -71.25   -32.75    1957     134       2       0.000       0.000       0.000       0.000       0.000       0.017       0.044       0.000       0.000       0.000       0.001       0.330   0.394
   -71.25   -32.75    1957     134       3       0.000       0.000       0.000       0.000       0.000       0.025       0.000       0.000       0.000       0.000       0.000       0.155   0.180
   -71.25   -32.75    1957     134       4       0.000       0.000       0.000       0.001       0.000       0.005       0.004       0.000       0.000       0.000       0.000       0.001   0.010
   -71.25   -32.75    1957     140       0       0.000       0.000       0.000       0.002       0.002       0.019       0.057       0.000       0.002       0.000       0.000       0.274   0.356
   -71.25   -32.75    1957     140       1       0.001       0.000       0.000       0.004       0.003       0.031       0.014       0.001       0.001       0.000       0.001       0.321   0.377
   -71.25   -32.75    1957     140       2       0.000       0.000       0.000       0.003       0.000       0.003       0.009       0.000       0.000       0.000       0.000       0.081   0.096
   -71.25   -32.75    1957     140       3       0.000       0.000       0.000       0.001       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.005   0.007
   -71.25   -32.75    1957     140       4       0.000       0.000       0.000       0.001       0.000       0.008       0.032       0.000       0.000       0.000       0.000       0.209   0.250
   -71.25   -32.75    1957     160       0       0.000       0.000       0.000       0.002       0.000       0.000       0.000       0.000       0.002       0.000       0.000       0.015   0.018
   -71.25   -32.75    1957     160       1       0.001       0.000       0.000       0.004       0.002       0.028       0.011       0.000       0.003       0.000       0.002       0.355   0.407
   -71.25   -32.75    1957     160       2       0.000       0.000       0.000       0.006       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.383   0.389
   -71.25   -32.75    1957     160       3       0.001       0.002       0.000       0.005       0.008       0.028       0.004       0.001       0.003       0.000       0.006       0.312   0.371
   -71.25   -32.75    1957     160       4       0.000       0.000       0.000       0.003       0.000       0.003       0.008       0.000       0.000       0.000       0.000       0.018   0.031
   -71.25   -32.75    1958       0       0       0.000       0.000       0.000       0.001       0.000       0.010       0.004       0.000       0.000       0.000       0.000       0.167   0.181
   -71.25   -32.75    1958       0       1       0.000       0.000       0.000       0.008       0.000       0.016       0.000       0.000       0.000       0.000       0.000       0.363   0.386
   -71.25   -32.75    1958       0       2       0.001       0.000       0.000       0.019       0.028       0.000       0.000       0.000       0.000       0.000       0.000       0.292   0.341
   -71.25   -32.75    1958       0       3       0.000       0.000       0.000       0.004       0.000       0.026       0.000       0.000       0.000       0.000       0.002       0.439   0.472
   -71.25   -32.75    1958       0       4       0.001       0.000       0.000       0.015       0.001       0.025       0.003       0.000       0.000       0.000       0.003       0.588   0.639
   -71.25   -32.75    1958     110       0       0.001       0.001       0.000       0.002       0.002       0.082       0.206       0.003       0.000       0.000       0.000       0.015   0.312
   -71.25   -32.75    1958     110       1       0.000       0.000       0.000       0.001       0.000       0.005       0.026       0.000       0.000       0.000       0.000       0.023   0.055
   -71.25   -32.75    1958     110       2       0.008       0.012       0.000       0.005       0.009       0.066       0.089       0.010       0.000       0.010       0.104       0.446   0.758
   -71.25   -32.75    1958     110       3       0.000       0.000       0.000       0.001       0.000       0.043       0.055       0.000       0.000       0.000       0.000       0.435   0.535
   -71.25   -32.75    1958     110       4       0.000       0.000       0.000       0.001       0.001       0.014       0.042       0.000       0.000       0.000       0.000       0.323   0.381
   -71.25   -32.75    1958     131       0       0.000       0.000       0.000       0.001       0.000       0.031       0.079       0.000       0.000       0.000       0.001       0.259   0.371
   -71.25   -32.75    1958     131       1       0.000       0.000       0.000       0.000       0.000       0.013       0.034       0.000       0.000       0.000       0.000       0.170   0.217
   -71.25   -32.75    1958     131       2       0.000       0.000       0.000       0.000       0.000       0.013       0.021       0.000       0.000       0.000       0.000       0.236   0.270
   -71.25   -32.75    1958     131       3       0.000       0.000       0.000       0.000       0.000       0.031       0.016       0.000       0.000       0.000       0.000       0.246   0.294
   -71.25   -32.75    1958     131       4       0.000       0.000       0.000       0.000       0.000       0.000       0.047       0.000       0.000       0.000       0.000       0.335   0.383
   -71.25   -32.75    1958     132       0       0.000       0.000       0.000       0.000       0.000       0.023       0.000       0.000       0.000       0.000       0.000       0.231   0.254
   -71.25   -32.75    1958     132       1       0.000       0.000       0.000       0.001       0.000       0.030       0.033       0.000       0.000       0.000       0.000       0.000   0.064
   -71.25   -32.75    1958     132       2       0.000       0.000       0.000       0.000       0.000       0.009       0.015       0.000       0.000       0.000       0.000       0.007   0.031
   -71.25   -32.75    1958     132       3       0.000       0.000       0.000       0.000       0.000       0.028       0.000       0.000       0.000       0.000       0.000       0.011   0.039
   -71.25   -32.75    1958     132       4       0.000       0.000       0.000       0.000       0.000       0.004       0.007       0.000       0.000       0.000       0.000       0.118   0.130
   -71.25   -32.75    1958     133       0       0.001       0.001       0.000       0.001       0.000       0.048       0.028       0.001       0.000       0.000       0.002       0.233   0.314
   -71.25   -32.75    1958     133       1       0.000       0.000       0.000       0.001       0.000       0.028       0.062       0.000       0.000       0.000       0.001       0.229   0.323
   -71.25   -32.75    1958     133       2       0.000       0.000       0.000       0.002       0.000       0.037       0.025       0.000       0.000       0.000       0.003       0.318   0.387
   -71.25   -32.75    1958     133       3       0.000       0.000       0.000       0.000       0.000       0.022       0.037       0.000       0.000       0.000       0.000       0.290   0.348
   -71.25   -32.75    1958     133       4       0.000       0.000       0.000       0.000       0.000       0.005       0.020       0.000       0.000       0.000       0.000       0.152   0.178
   -71.25   -32.75    1958     134       0       0.000       0.000       0.000       0.000       0.000       0.022       0.010       0.000       0.000       0.000       0.000       0.123   0.155
   -71.25   -32.75    1958     134       1       0.000       0.000       0.000       0.000       0.000       0.033       0.027       0.000       0.000       0.000       0.001       0.175   0.237
   -71.25   -32.75    1958     134       2       0.000       0.000       0.000       0.000       0.000       0.023       0.073       0.000       0.000       0.000       0.001       0.250   0.348
   -71.25   -32.75    1958     134       3       0.000       0.000       0.000       0.000       0.000       0.041       0.000       0.000       0.000       0.000       0.000       0.224   0.265
   -71.25   -32.75    1958     134       4       0.000       0.000       0.000       0.001       0.000       0.012       0.009       0.000       0.000       0.000       0.000       0.003   0.025
   -71.25   -32.75    1958     140       0       0.000       0.000       0.000       0.002       0.003       0.024       0.089       0.000       0.002       0.000       0.000       0.205   0.326
   -71.25   -32.75    1958     140       1       0.001       0.000       0.000       0.005       0.004       0.043       0.025       0.000       0.001       0.000       0.001       0.252   0.333
   -71.25   -32.75    1958     140       2       0.000       0.000       0.000       0.010       0.000       0.005       0.027       0.000       0.000       0.000       0.000       0.296   0.338
   -71.25   -32.75    1958     140       3       0.000       0.000       0.000       0.003       0.000       0.001       0.005       0.000       0.000       0.000       0.000       0.019   0.029
   -71.25   -32.75    1958     140       4       0.000       0.000       0.000       0.002       0.000       0.013       0.015       0.000       0.000       0.000       0.000       0.267   0.297
   -71.25   -32.75    1958     160       0       0.000       0.000       0.000       0.005       0.000       0.002       0.001       0.000       0.002       0.000       0.000       0.046   0.057
   -71.25   -32.75    1958     160       1       0.001       0.000       0.000       0.007       0.004       0.044       0.022       0.000       0.004       0.000       0.001       0.269   0.353
   -71.25   -32.75    1958     160       2       0.001       0.001       0.000       0.010       0.003       0.037       0.016       0.000       0.000       0.000       0.003       0.293   0.364
   -71.25   -32.75    1958     160       3       0.002       0.002       0.000       0.007       0.010       0.040       0.007       0.001       0.003       0.000       0.005       0.246   0.323
   -71.25   -32.75    1958     160       4       0.000       0.000       0.000       0.005       0.000       0.006       0.019       0.000       0.000       0.000       0.000       0.049   0.079
   -71.25   -32.75    1959       0       0       0.000       0.000       0.000       0.001       0.001       0.030       0.012       0.000       0.000       0.000       0.000       0.412   0.457
   -71.25   -32.75    1959       0       1       0.000       0.000       0.000       0.083       0.002       0.113       0.000       0.000       0.000       0.000       0.000       0.753   0.950
   -71.25   -32.75    1959       0       2       0.002       0.000       0.000       0.021       0.032       0.000       0.000       0.000       0.000       0.000       0.000       0.302   0.357
   -71.25   -32.75    1959       0       3       0.000       0.000       0.000       0.001       0.000       0.009       0.000       0.000       0.000       0.000       0.000       0.167   0.178
   -71.25   -32.75    1959       0       4       0.000       0.000       0.000       0.000       0.000       0.023       0.005       0.001       0.000       0.000       0.001       0.181   0.211
   -71.25   -32.75    1959     110       0       0.001       0.001       0.000       0.002       0.002       0.099       0.283       0.003       0.000       0.000       0.000       0.005   0.396
   -71.25   -32.75    1959     110       1       0.000       0.000       0.000       0.003       0.000       0.015       0.092       0.000       0.000       0.000       0.000       0.109   0.219
   -71.25   -32.75    1959     110       2       0.006       0.010       0.000       0.005       0.009       0.077       0.122       0.006       0.000       0.000       0.000       0.000   0.237
   -71.25   -32.75    1959     110       3       0.000       0.000       0.000       0.000       0.000       0.000       0.027       0.000       0.000       0.000       0.000       0.127   0.154
   -71.25   -32.75    1959     110       4       0.000       0.000       0.000       0.000       0.000       0.006       0.039       0.000       0.000       0.000       0.000       0.118   0.164
   -71.25   -32.75    1959     131       0       0.000       0.000       0.000       0.001       0.000       0.042       0.097       0.000       0.000       0.000       0.001       0.178   0.319
   -71.25   -32.75    1959     131       1       0.000       0.000       0.000       0.000       0.000       0.037       0.115       0.000       0.000       0.000       0.000       0.308   0.460
   -71.25   -32.75    1959     131       2       0.000       0.000       0.000       0.000       0.000       0.019       0.036       0.000       0.000       0.000       0.000       0.267   0.322
   -71.25   -32.75    1959     131       3       0.000       0.000       0.000       0.000       0.000       0.049       0.030       0.000       0.000       0.000       0.000       0.249   0.329
   -71.25   -32.75    1959     131       4       0.000       0.000       0.000       0.000       0.000       0.031       0.111       0.000       0.000       0.000       0.000       0.219   0.362
   -71.25   -32.75    1959     132       0       0.000       0.000       0.000       0.002       0.000       0.105       0.020       0.000       0.000       0.000       0.001       0.346   0.475
   -71.25   -32.75    1959     132       1       0.000       0.000       0.000       0.001       0.000       0.051       0.059       0.000       0.000       0.000       0.000       0.001   0.112
   -71.25   -32.75    1959     132       2       0.000       0.000       0.000       0.000       0.000       0.018       0.027       0.000       0.000       0.000       0.000       0.022   0.067
   -71.25   -32.75    1959     132       3       0.000       0.000       0.000       0.000       0.000       0.049       0.003       0.000       0.000       0.000       0.000       0.032   0.085
   -71.25   -32.75    1959     132       4       0.000       0.000       0.000       0.004       0.000       0.058       0.107       0.000       0.000       0.000       0.000       0.545   0.713
   -71.25   -32.75    1959     133       0       0.001       0.001       0.000       0.001       0.000       0.085       0.058       0.001       0.000       0.000       0.002       0.203   0.351
   -71.25   -32.75    1959     133       1       0.000       0.001       0.000       0.002       0.001       0.071       0.165       0.001       0.000       0.000       0.001       0.224   0.466
   -71.25   -32.75    1959     133       2       0.001       0.001       0.000       0.004       0.001       0.096       0.074       0.000       0.001       0.000       0.005       0.323   0.506
   -71.25   -32.75    1959     133       3       0.000       0.000       0.000       0.000       0.000       0.028       0.046       0.000       0.000       0.000       0.000       0.241   0.316
   -71.25   -32.75    1959     133       4       0.000       0.000       0.000       0.000       0.000       0.012       0.039       0.000       0.000       0.000       0.000       0.251   0.302
   -71.25   -32.75    1959     134       0       0.000       0.000       0.000       0.000       0.000       0.030       0.015       0.000       0.000       0.000       0.000       0.189   0.234
   -71.25   -32.75    1959     134       1       0.001       0.000       0.000       0.001       0.000       0.076       0.080       0.001       0.000       0.000       0.001       0.267   0.427
   -71.25   -32.75    1959     134       2       0.000       0.000       0.000       0.000       0.000       0.032       0.114       0.000       0.000       0.000       0.001       0.177   0.325
   -71.25   -32.75    1959     134       3       0.000       0.000       0.000       0.001       0.000       0.091       0.001       0.000       0.000       0.000       0.000       0.357   0.450
   -71.25   -32.75    1959     134       4       0.000       0.000       0.000       0.002       0.000       0.025       0.020       0.000       0.000       0.000       0.000       0.011   0.058
   -71.25   -32.75    1959     140       0       0.000       0.000       0.000       0.003       0.004       0.031       0.132       0.000       0.002       0.000       0.000       0.137   0.310
   -71.25   -32.75    1959     140       1       0.001       0.000       0.000       0.006       0.005       0.062       0.040       0.000       0.002       0.000       0.001       0.196   0.313
   -71.25   -32.75    1959     140       2       0.000       0.000       0.000       0.003       0.000       0.008       0.014       0.000       0.000       0.000       0.000       0.122   0.148
   -71.25   -32.75    1959     140       3       0.001       0.000       0.000       0.005       0.000       0.004       0.016       0.000       0.000       0.000       0.000       0.062   0.087
   -71.25   -32.75    1959     140       4       0.000       0.000       0.000       0.044       0.000       0.097       0.138       0.000       0.000       0.000       0.000       0.581   0.860
   -71.25   -32.75    1959     160       0       0.000       0.000       0.000       0.009       0.000       0.006       0.002       0.000       0.003       0.000       0.000       0.126   0.146
   -71.25   -32.75    1959     160       1       0.001       0.000       0.000       0.009       0.005       0.068       0.039       0.000       0.004       0.000       0.002       0.193   0.321
   -71.25   -32.75    1959     160       2       0.001       0.001       0.000       0.012       0.005       0.064       0.032       0.000       0.000       0.000       0.004       0.224   0.343
   -71.25   -32.75    1959     160       3       0.002       0.002       0.000       0.009       0.012       0.059       0.011       0.001       0.003       0.000       0.006       0.201   0.305
   -71.25   -32.75    1959     160       4       0.001       0.000       0.000       0.008       0.000       0.010       0.034       0.000       0.000       0.000       0.000       0.114   0.167
   -71.25   -32.75    1960       0       0       0.000       0.000       0.000       0.000       0.000       0.014       0.006       0.000       0.000       0.000       0.000       0.137   0.157
   -71.25   -32.75    1960       0       1       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000   0.000
   -71.25   -32.75    1960       0       2       0.002       0.000       0.000       0.021       0.042       0.000       0.000       0.000       0.000       0.000       0.000       0.263   0.327
   -71.25   -32.75    1960       0       3       0.000       0.000       0.000       0.001       0.000       0.018       0.000       0.000       0.000       0.000       0.000       0.233   0.252
   -71.25   -32.75    1960       0       4       0.000       0.000       0.000       0.001       0.001       0.068       0.015       0.001       0.000       0.000       0.001       0.340   0.426
   -71.25   -32.75    1960     110       0       0.002       0.003       0.000       0.001       0.002       0.094       0.319       0.009       0.000       0.000       0.000       0.000   0.430
   -71.25   -32.75    1960     110       1       0.000       0.000       0.000       0.000       0.000       0.013       0.054       0.000       0.000       0.000       0.000       0.045   0.112
   -71.25   -32.75    1960     110       2       0.005       0.008       0.000       0.006       0.009       0.098       0.191       0.004       0.000       0.000       0.000       0.009   0.330
   -71.25   -32.75    1960     110       3       0.000       0.000       0.000       0.000       0.000       0.000       0.041       0.000       0.000       0.000       0.000       0.165   0.206
   -71.25   -32.75    1960     110       4       0.000       0.000       0.000       0.000       0.000       0.009       0.056       0.000       0.000       0.000       0.000       0.147   0.212
   -71.25   -32.75    1960     131       0       0.000       0.000       0.000       0.001       0.000       0.048       0.132       0.000       0.000       0.000       0.000       0.099   0.281
   -71.25   -32.75    1960     131       1       0.000       0.000       0.000       0.000       0.000       0.037       0.093       0.000       0.000       0.000       0.000       0.121   0.252
   -71.25   -32.75    1960     131       2       0.000       0.000       0.000       0.000       0.000       0.023       0.049       0.000       0.000       0.000       0.000       0.219   0.291
   -71.25   -32.75    1960     131       3       0.000       0.000       0.000       0.000       0.000       0.062       0.046       0.000       0.000       0.000       0.000       0.185   0.294
   -71.25   -32.75    1960     131       4       0.001       0.000       0.000       0.001       0.000       0.072       0.243       0.000       0.000       0.000       0.000       0.140   0.457
   -71.25   -32.75    1960     132       0       0.000       0.000       0.000       0.000       0.000       0.029       0.015       0.000       0.000       0.000       0.000       0.092   0.137
   -71.25   -32.75    1960     132       1       0.000       0.000       0.000       0.001       0.000       0.071       0.083       0.000       0.000       0.000       0.000       0.001   0.156
   -71.25   -32.75    1960     132       2       0.001       0.000       0.000       0.000       0.000       0.027       0.036       0.000       0.000       0.000       0.000       0.049   0.113
   -71.25   -32.75    1960     132       3       0.001       0.000       0.000       0.000       0.000       0.065       0.008       0.000       0.000       0.000       0.000       0.065   0.138
   -71.25   -32.75    1960     132       4       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000   0.000
   -71.25   -32.75    1960     133       0       0.001       0.001       0.000       0.002       0.000       0.106       0.087       0.000       0.000       0.000       0.001       0.102   0.299
   -71.25   -32.75    1960     133       1       0.000       0.000       0.000       0.001       0.000       0.021       0.093       0.000       0.000       0.000       0.000       0.046   0.161
   -71.25   -32.75    1960     133       2       0.000       0.000       0.000       0.001       0.000       0.032       0.028       0.000       0.000       0.000       0.000       0.074   0.135
   -71.25   -32.75    1960     133       3       0.000       0.000       0.000       0.000       0.000       0.030       0.053       0.000       0.000       0.000       0.000       0.185   0.268
   -71.25   -32.75    1960     133       4       0.000       0.000       0.000       0.000       0.000       0.015       0.057       0.000       0.000       0.000       0.000       0.220   0.292
   -71.25   -32.75    1960     134       0       0.000       0.000       0.000       0.000       0.000       0.040       0.023       0.000       0.000       0.000       0.000       0.197   0.260
   -71.25   -32.75    1960     134       1       0.000       0.000       0.000       0.000       0.000       0.044       0.039       0.000       0.000       0.000       0.000       0.066   0.150
   -71.25   -32.75    1960     134       2       0.000       0.000       0.000       0.000       0.000       0.036       0.152       0.000       0.000       0.000       0.000       0.091   0.280
   -71.25   -32.75    1960     134       3       0.000       0.000       0.000       0.000       0.000       0.039       0.000       0.000       0.000       0.000       0.000       0.101   0.140
   -71.25   -32.75    1960     134       4       0.000       0.000       0.000       0.002       0.000       0.041       0.034       0.000       0.000       0.000       0.000       0.027   0.103
   -71.25   -32.75    1960     140       0       0.000       0.000       0.000       0.003       0.004       0.035       0.171       0.000       0.002       0.000       0.000       0.066   0.281
   -71.25   -32.75    1960     140       1       0.001       0.000       0.000       0.006       0.006       0.075       0.056       0.000       0.002       0.000       0.001       0.123   0.270
   -71.25   -32.75    1960     140       2       0.000       0.000       0.000       0.007       0.000       0.012       0.025       0.000       0.000       0.000       0.000       0.168   0.212
   -71.25   -32.75    1960     140       3       0.001       0.000       0.000       0.007       0.000       0.008       0.034       0.000       0.000       0.000       0.000       0.126   0.176
   -71.25   -32.75    1960     140       4       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000   0.000
   -71.25   -32.75    1960     160       0       0.001       0.000       0.000       0.015       0.000       0.010       0.004       0.000       0.004       0.000       0.000       0.193   0.227
   -71.25   -32.75    1960     160       1       0.001       0.000       0.000       0.010       0.005       0.086       0.057       0.000       0.004       0.000       0.001       0.112   0.276
   -71.25   -32.75    1960     160       2       0.001       0.001       0.000       0.013       0.006       0.086       0.052       0.000       0.000       0.000       0.002       0.127   0.287
   -71.25   -32.75    1960     160       3       0.002       0.002       0.000       0.009       0.012       0.074       0.016       0.001       0.003       0.000       0.004       0.140   0.261
   -71.25   -32.75    1960     160       4       0.001       0.000       0.000       0.012       0.000       0.013       0.052       0.000       0.000       0.000       0.000       0.143   0.221
   -71.25   -32.75    1961       0       0       0.000       0.000       0.000       0.000       0.000       0.022       0.009       0.000       0.000       0.000       0.000       0.208   0.239
   -71.25   -32.75    1961       0       1       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000       0.000   0.000
   -71.25   -32.75    1961       0       2       0.003       0.000       0.000       0.034       0.044       0.000       0.000       0.000       0.000       0.000       0.000       0.421   0.502
   -71.25   -32.75    1961       0       3       0.000       0.000       0.000       0.001       0.000       0.028       0.001       0.000       0.000       0.000       0.000       0.288   0.320
   -71.25   -32.75    1961       0       4       0.000       0.000       0.000       0.000       0.000       0.028       0.010       0.000       0.000       0.000       0.000       0.118   0.157
   -71.25   -32.75    1961     110       0       0.000       0.000       0.000       0.001       0.001       0.085       0.370       0.000       0.001       0.000       0.000       0.000   0.459
   -71.25   -32.75    1961     110       1       0.000       0.000       0.000       0.000       0.000       0.018       0.143       0.000       0.000       0.000       0.000       0.068   0.229
   -71.25   -32.75    1961     110       2       0.004       0.006       0.000       0.006       0.009       0.114       0.254       0.004       0.000       0.000       0.000       0.001   0.397
   -71.25   -32.75    1961     110       3       0.000       0.000       0.000       0.000       0.000       0.035       0.111       0.000       0.000       0.000       0.000       0.167   0.314
   -71.25   -32.75    1961     110       4       0.000       0.000       0.000       0.000       0.000       0.011       0.072       0.000       0.000       0.000       0.000       0.166   0.249
