      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -10145     132     0.000     0.521     2.895    20.689    53.027    73.013    42.184    58.680    15.671     7.981     1.950     0.336
   -71.25   -32.75  -10145     133     0.000     0.521     2.895    20.689    53.027    73.013    42.184    58.680    15.671     7.981     1.950     0.336
   -71.25   -32.75  -10145     134     0.000     0.521     2.895    20.689    53.027    73.013    42.184    58.680    15.671     7.981     1.950     0.336
   -71.25   -32.75  -10145     140     0.000     0.521     2.895    20.689    53.027    73.013    42.184    58.680    15.671     7.981     1.950     0.336
   -71.25   -32.75  -10145     160     0.000     0.521     2.895    20.689    53.027    73.013    42.184    58.680    15.671     7.981     1.950     0.336
   -71.25   -32.75  -10144       0     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     110     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     131     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     132     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     133     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     134     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     140     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10144     160     0.000     1.173     3.256    10.087    31.817    12.397    97.169    55.344    16.531     5.757     4.000     2.510
   -71.25   -32.75  -10143       0     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     110     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     131     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     132     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     133     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     134     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     140     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10143     160     0.000     0.109     0.784     2.656    39.611   118.577    61.345    34.016    38.143    14.583     9.480     2.169
   -71.25   -32.75  -10142       0     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     110     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     131     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     132     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     133     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     134     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     140     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10142     160     0.000     0.369     3.186     5.727    28.942    60.184    98.460    56.213    37.977    24.989     3.770     2.428
   -71.25   -32.75  -10141       0     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     110     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     131     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     132     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     133     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     134     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     140     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10141     160     0.000     0.000     1.832     7.065   113.268    69.924    43.285    60.944    17.211     7.812     2.380     0.648
   -71.25   -32.75  -10140       0     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     110     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     131     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     132     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     133     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     134     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     140     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10140     160     0.000     0.172     1.129    22.146    21.114   157.906    51.576    79.724    24.149    15.470     0.836     0.383
   -71.25   -32.75  -10139       0     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     110     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     131     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     132     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     133     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     134     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     140     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10139     160     0.000     0.236     4.588    15.110    20.828    61.128    60.305    40.573    12.761    10.933     3.726     2.738
   -71.25   -32.75  -10138       0     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     110     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     131     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     132     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     133     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     134     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     140     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10138     160     0.000     1.295     3.248    16.664    10.487   128.456    97.645   121.107    60.858    17.722     0.613     0.727
   -71.25   -32.75  -10137       0     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     110     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     131     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     132     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     133     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     134     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     140     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10137     160     0.000     0.193     2.446     7.034    25.431    52.944    62.078    68.537     6.429    32.560     8.694     0.000
   -71.25   -32.75  -10136       0     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     110     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     131     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     132     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     133     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     134     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     140     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10136     160     0.000     0.408     3.650    23.703    27.564   106.060    74.901    66.694    13.843     6.775     7.798     0.830
   -71.25   -32.75  -10135       0     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     110     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     131     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     132     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     133     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     134     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     140     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10135     160     0.000     0.467     0.659     8.321    48.128    50.480    48.718    41.216    10.899     5.423     1.514     0.540
   -71.25   -32.75  -10134       0     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     110     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     131     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     132     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     133     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     134     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     140     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10134     160     0.000     0.332     2.964     6.462    48.805    60.844   143.023    64.755    47.717    10.553     0.684     0.838
   -71.25   -32.75  -10133       0     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     110     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     131     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     132     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     133     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     134     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     140     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10133     160     0.000     0.416     2.077     5.236    67.791    63.628   101.342    68.945    28.134     7.800     5.385     2.486
   -71.25   -32.75  -10132       0     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     110     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     131     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     132     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     133     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     134     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     140     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10132     160     0.000     0.105     0.776    12.309    19.207    43.009    43.260    55.379    11.215    13.801     9.726     0.242
   -71.25   -32.75  -10131       0     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     110     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     131     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     132     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     133     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     134     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     140     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10131     160     0.000     0.418     4.138     7.977    34.621    41.285    63.515    72.616    13.172    16.880     3.633     0.765
   -71.25   -32.75  -10130       0     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     110     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     131     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     132     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     133     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     134     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     140     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10130     160     0.000     0.449     2.116     8.265    44.887   129.857   115.205    78.692    14.213    12.653     1.256     2.212
   -71.25   -32.75  -10129       0     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     110     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     131     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     132     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     133     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     134     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     140     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10129     160     0.000     0.180     0.846     8.416    73.081   135.303   114.696    55.908    23.535    26.313     1.465     0.640
   -71.25   -32.75  -10128       0     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     110     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     131     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     132     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     133     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     134     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     140     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10128     160     0.000     0.655     3.184     7.941    39.101    99.522    97.069    45.625    16.414    12.174     1.519     0.000
   -71.25   -32.75  -10127       0     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     110     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     131     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     132     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     133     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     134     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     140     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10127     160     0.000     1.061     2.408    11.557    48.436    94.756    95.702    65.500    18.251     8.961     9.318     3.595
   -71.25   -32.75  -10126       0     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     110     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     131     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     132     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     133     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     134     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     140     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10126     160     0.000     0.668     3.118     7.281    41.366   138.674   131.815    47.618    41.615     3.725     1.723     3.287
   -71.25   -32.75  -10125       0     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     110     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     131     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     132     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     133     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     134     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     140     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10125     160     0.000     0.609     1.855     9.630    29.615    29.580    61.558    25.963    13.793     8.986     1.027     0.428
   -71.25   -32.75  -10124       0     0.000     0.365     3.031     3.493    60.483    47.672    30.150    81.052    39.420    10.302     5.862     1.403
   -71.25   -32.75  -10124     110     0.000     0.365     3.031     3.493    60.483    47.672    30.150    81.052    39.420    10.302     5.862     1.403
   -71.25   -32.75  -10124     131     0.000     0.365     3.031     3.493    60.483    47.672    30.150    81.052    39.420    10.302     5.862     1.403
   -71.25   -32.75  -10124     132     0.000     0.365     3.031     3.493    60.483    47.672    30.150    81.052    39.420    10.302     5.862     1.403
   -71.25   -32.75  -10124     133     0.000     0.365     3.031     3.493    60.483    47.672    30.150    81.052    39.420    10.302     5.862     1.403
