      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -1449     134       1    94.4     0.0    12.8     0.0   107.2
   -71.25   -32.75   -1449     134       2    94.4     0.0     0.8     0.0    95.2
   -71.25   -32.75   -1449     134       3    94.4     0.0     0.8     0.0    95.2
   -71.25   -32.75   -1449     134       4    91.5    43.3    20.1     0.0   154.9
   -71.25   -32.75   -1449     140       0    94.3     0.0     0.1     0.7    95.1
   -71.25   -32.75   -1449     140       1    90.4     0.0     0.7     2.1    93.2
   -71.25   -32.75   -1449     140       2    94.3     0.0     0.1     0.7    95.1
   -71.25   -32.75   -1449     140       3    94.3     0.0     0.1     0.7    95.1
   -71.25   -32.75   -1449     140       4    90.8     0.0     1.1     3.6    95.6
   -71.25   -32.75   -1449     160       0    96.2     0.0     0.8     2.2    99.3
   -71.25   -32.75   -1449     160       1    96.2     0.0     0.2     1.9    98.3
   -71.25   -32.75   -1449     160       2    96.2     0.0     1.0     2.2    99.5
   -71.25   -32.75   -1449     160       3    93.2     0.0     0.2     1.5    94.9
   -71.25   -32.75   -1449     160       4    96.2     0.0     0.3     2.2    98.8
   -71.25   -32.75   -1448       0       0    42.1   142.5     9.5     0.0   194.1
   -71.25   -32.75   -1448       0       1     0.0    56.0     4.4     0.0    60.4
   -71.25   -32.75   -1448       0       2     0.5    89.9     8.1     0.0    98.5
   -71.25   -32.75   -1448       0       3     0.3    89.0     8.1     0.0    97.3
   -71.25   -32.75   -1448       0       4     0.0    72.4     6.5     0.0    78.9
   -71.25   -32.75   -1448     110       0     0.0    19.3     1.6     0.0    20.8
   -71.25   -32.75   -1448     110       1     0.0    42.3     0.0     0.0    42.3
   -71.25   -32.75   -1448     110       2     0.0    40.0     0.0     0.0    40.0
   -71.25   -32.75   -1448     110       3     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -1448     110       4     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -1448     131       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -1448     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1448     131       2     0.0     0.6     0.0     0.0     0.6
   -71.25   -32.75   -1448     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1448     131       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -1448     132       0     0.0    45.4     0.0     0.0    45.4
   -71.25   -32.75   -1448     132       1     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -1448     132       2     0.0    82.8     2.2     0.0    85.0
   -71.25   -32.75   -1448     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1448     132       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -1448     133       0     0.0    90.4     0.1     0.0    90.5
   -71.25   -32.75   -1448     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1448     133       2     0.0    25.3     0.0     0.0    25.3
   -71.25   -32.75   -1448     133       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -1448     133       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -1448     134       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -1448     134       1     0.0    11.1     1.6     0.0    12.7
   -71.25   -32.75   -1448     134       2     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -1448     134       3     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -1448     134       4     0.0    61.5     0.0     0.0    61.5
   -71.25   -32.75   -1448     140       0     0.0     0.0     0.0     0.3     0.4
   -71.25   -32.75   -1448     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1448     140       2     0.0     0.0     0.0     0.3     0.4
   -71.25   -32.75   -1448     140       3     0.0     0.0     0.0     0.3     0.4
   -71.25   -32.75   -1448     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1448     160       0     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75   -1448     160       1     0.1     0.0     0.1     0.9     1.1
   -71.25   -32.75   -1448     160       2     0.1     0.0     0.2     3.6     3.9
   -71.25   -32.75   -1448     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1448     160       4     0.1     0.0     0.1     2.0     2.2
   -71.25   -32.75   -1447       0       0    53.6    45.3     3.3     0.0   102.2
   -71.25   -32.75   -1447       0       1    53.7   149.5    11.4     0.0   214.6
   -71.25   -32.75   -1447       0       2    53.8   186.8    14.6     0.0   255.2
   -71.25   -32.75   -1447       0       3    53.8   185.7    14.6     0.0   254.0
   -71.25   -32.75   -1447       0       4    54.3   163.4    13.6     0.0   231.2
   -71.25   -32.75   -1447     110       0    45.9   192.1    15.4     0.0   253.4
   -71.25   -32.75   -1447     110       1    45.6   146.4    12.6     0.0   204.6
   -71.25   -32.75   -1447     110       2    44.4   124.8    11.3     0.0   180.6
   -71.25   -32.75   -1447     110       3    45.9     0.0     8.7     0.0    54.6
   -71.25   -32.75   -1447     110       4    45.9     0.0     8.7     0.0    54.6
   -71.25   -32.75   -1447     131       0    43.5     0.0     7.5     0.0    51.0
   -71.25   -32.75   -1447     131       1    42.0     0.0     5.2     0.0    47.3
   -71.25   -32.75   -1447     131       2    42.8   142.2    12.3     0.0   197.2
   -71.25   -32.75   -1447     131       3    42.6     0.0     5.3     0.0    47.9
   -71.25   -32.75   -1447     131       4    43.5     0.0     7.9     0.0    51.4
   -71.25   -32.75   -1447     132       0    46.9   157.4    12.9     0.0   217.3
   -71.25   -32.75   -1447     132       1    47.0     0.0     8.9     0.0    55.9
   -71.25   -32.75   -1447     132       2    47.0   192.9    15.6     0.0   255.5
   -71.25   -32.75   -1447     132       3    46.9     0.0     7.2     0.0    54.0
   -71.25   -32.75   -1447     132       4    47.0     0.0     9.1     0.0    56.1
   -71.25   -32.75   -1447     133       0    43.7   178.5    13.6     0.0   235.8
   -71.25   -32.75   -1447     133       1    43.0    13.7    10.5     0.0    67.2
   -71.25   -32.75   -1447     133       2    42.9   133.3    12.1     0.0   188.3
   -71.25   -32.75   -1447     133       3    43.8     0.0     8.0     0.0    51.8
   -71.25   -32.75   -1447     133       4    43.7     0.0     7.7     0.0    51.5
   -71.25   -32.75   -1447     134       0    46.2     0.0     8.8     0.0    55.0
   -71.25   -32.75   -1447     134       1    46.2   192.2    15.4     0.0   253.9
   -71.25   -32.75   -1447     134       2    46.2     0.0     8.8     0.0    55.0
   -71.25   -32.75   -1447     134       3    46.2     0.0     8.8     0.0    55.0
   -71.25   -32.75   -1447     134       4    46.0   164.6    13.1     0.0   223.7
   -71.25   -32.75   -1447     140       0    46.1     0.0     0.9     2.2    49.2
   -71.25   -32.75   -1447     140       1    45.6    23.0     1.1     2.5    72.1
   -71.25   -32.75   -1447     140       2    46.1     0.0     0.9     2.2    49.2
   -71.25   -32.75   -1447     140       3    46.1     0.0     0.9     2.2    49.2
   -71.25   -32.75   -1447     140       4    45.8   106.5     1.3     3.6   157.2
   -71.25   -32.75   -1447     160       0    47.5   165.1     1.6     3.6   217.8
   -71.25   -32.75   -1447     160       1    47.5    56.7     1.4     2.2   107.8
   -71.25   -32.75   -1447     160       2    47.5   191.7     1.6     3.6   244.5
   -71.25   -32.75   -1447     160       3    46.8     0.0     0.9     2.1    49.8
   -71.25   -32.75   -1447     160       4    47.5    86.6     1.5     2.2   137.8
   -71.25   -32.75   -1446       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446       0       2     0.0     4.4     0.0     0.0     4.4
   -71.25   -32.75   -1446       0       3     0.0     3.2     0.0     0.0     3.2
   -71.25   -32.75   -1446       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     110       0     0.0    42.4     0.0     0.0    42.4
   -71.25   -32.75   -1446     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     132       2     0.0    42.9     0.0     0.0    42.9
   -71.25   -32.75   -1446     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     134       1     0.0    42.2     0.0     0.0    42.2
   -71.25   -32.75   -1446     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -1446     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     160       0     0.0    35.7     0.0     3.6    39.3
   -71.25   -32.75   -1446     160       1     0.0    42.0     0.0     3.6    45.7
   -71.25   -32.75   -1446     160       2     0.0    43.1     0.0     3.6    46.7
   -71.25   -32.75   -1446     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -1446     160       4     0.0    41.9     0.0     3.6    45.6
   -71.25   -32.75   -1445       0       0    42.6     0.0     4.1     0.0    46.7
   -71.25   -32.75   -1445       0       1    41.0    49.0    10.1     0.0   100.1
   -71.25   -32.75   -1445       0       2    39.4    74.6    10.6     0.0   124.6
   -71.25   -32.75   -1445       0       3    39.1    73.3    10.6     0.0   123.0
   -71.25   -32.75   -1445       0       4    39.8    18.6    10.3     0.0    68.7
   -71.25   -32.75   -1445     110       0    36.3   119.2    10.9     0.0   166.4
   -71.25   -32.75   -1445     110       1    31.0    25.1    10.4     0.0    66.5
   -71.25   -32.75   -1445     110       2    30.4    32.1    10.6     0.0    73.1
   -71.25   -32.75   -1445     110       3    36.3   109.3    10.9     0.0   156.5
   -71.25   -32.75   -1445     110       4    36.4   110.7    11.0     0.0   158.0
   -71.25   -32.75   -1445     131       0    31.1    38.4    11.1     0.0    80.6
   -71.25   -32.75   -1445     131       1    28.1     0.0     7.2     0.0    35.2
   -71.25   -32.75   -1445     131       2    31.3    49.3    11.1     0.0    91.7
   -71.25   -32.75   -1445     131       3    30.8     0.0     7.7     0.0    38.5
   -71.25   -32.75   -1445     131       4    33.3    82.9    11.0     0.0   127.2
   -71.25   -32.75   -1445     132       0    34.7    44.2    10.4     0.0    89.3
   -71.25   -32.75   -1445     132       1    37.3   111.3    10.9     0.0   159.5
   -71.25   -32.75   -1445     132       2    37.4   119.9    11.0     0.0   168.3
   -71.25   -32.75   -1445     132       3    34.9     0.0     9.8     0.0    44.8
   -71.25   -32.75   -1445     132       4    37.3   117.3    11.0     0.0   165.7
   -71.25   -32.75   -1445     133       0    28.8    66.1    10.8     0.0   105.7
   -71.25   -32.75   -1445     133       1    31.2    40.5    11.0     0.0    82.7
   -71.25   -32.75   -1445     133       2    28.1    27.7    10.6     0.0    66.4
   -71.25   -32.75   -1445     133       3    34.3   103.3    10.9     0.0   148.5
   -71.25   -32.75   -1445     133       4    31.9    50.0    11.0     0.0    92.9
   -71.25   -32.75   -1445     134       0    36.6   111.3    11.0     0.0   158.9
   -71.25   -32.75   -1445     134       1    36.6   118.3    10.9     0.0   165.7
   -71.25   -32.75   -1445     134       2    36.6   111.3    11.0     0.0   158.9
   -71.25   -32.75   -1445     134       3    36.6   110.4    10.9     0.0   157.9
   -71.25   -32.75   -1445     134       4    31.1    36.7    10.3     0.0    78.2
   -71.25   -32.75   -1445     140       0    36.5   114.4     1.1     3.6   155.7
   -71.25   -32.75   -1445     140       1    30.9    38.3     1.0     3.6    73.9
   -71.25   -32.75   -1445     140       2    36.4   111.8     1.1     3.6   153.0
   -71.25   -32.75   -1445     140       3    36.5   112.6     1.1     3.6   153.8
   -71.25   -32.75   -1445     140       4    33.7    48.9     1.1     3.6    87.3
   -71.25   -32.75   -1445     160       0    37.1   105.0     1.0     3.6   146.8
   -71.25   -32.75   -1445     160       1    37.7   116.3     1.1     3.6   158.7
   -71.25   -32.75   -1445     160       2    37.8   118.1     1.1     3.6   160.7
   -71.25   -32.75   -1445     160       3    35.3    32.3     1.0     3.6    72.3
   -71.25   -32.75   -1445     160       4    37.9   119.9     1.1     3.6   162.6
   -71.25   -32.75   -1444       0       0    46.0    57.1    10.2     0.0   113.3
   -71.25   -32.75   -1444       0       1    40.1    41.7     5.7     0.0    87.6
   -71.25   -32.75   -1444       0       2    39.9    58.3     6.1     0.0   104.2
   -71.25   -32.75   -1444       0       3    39.5    60.7     6.0     0.0   106.3
   -71.25   -32.75   -1444       0       4    40.0    31.9     6.2     0.0    78.1
   -71.25   -32.75   -1444     110       0    41.3   107.6    11.2     0.0   160.1
   -71.25   -32.75   -1444     110       1    34.2    27.2     7.0     0.0    68.4
   -71.25   -32.75   -1444     110       2    34.3    46.6     7.0     0.0    87.9
   -71.25   -32.75   -1444     110       3    40.9   104.9    11.2     0.0   157.1
   -71.25   -32.75   -1444     110       4    41.4   107.4    11.2     0.0   160.0
   -71.25   -32.75   -1444     131       0    31.9    52.1     8.1     0.0    92.1
   -71.25   -32.75   -1444     131       1    31.9     0.0     7.0     0.0    38.9
   -71.25   -32.75   -1444     131       2    32.3    42.1     7.9     0.0    82.3
   -71.25   -32.75   -1444     131       3    31.8     0.0     8.0     0.0    39.8
   -71.25   -32.75   -1444     131       4    33.9    77.5     8.8     0.0   120.3
   -71.25   -32.75   -1444     132       0    36.2    71.4     8.3     0.0   115.8
   -71.25   -32.75   -1444     132       1    41.5   103.6    11.2     0.0   156.4
   -71.25   -32.75   -1444     132       2    42.3   108.9    11.3     0.0   162.6
   -71.25   -32.75   -1444     132       3    35.1    35.4     7.3     0.0    77.9
   -71.25   -32.75   -1444     132       4    42.3   108.3    11.3     0.0   161.8
   -71.25   -32.75   -1444     133       0    31.6    43.2     7.5     0.0    82.3
   -71.25   -32.75   -1444     133       1    32.2    49.2     8.1     0.0    89.5
   -71.25   -32.75   -1444     133       2    32.1    26.4     7.2     0.0    65.8
   -71.25   -32.75   -1444     133       3    39.3   105.4    11.1     0.0   155.9
   -71.25   -32.75   -1444     133       4    32.3    53.6     8.2     0.0    94.1
   -71.25   -32.75   -1444     134       0    41.6   107.0    11.2     0.0   159.8
   -71.25   -32.75   -1444     134       1    41.0   104.3    11.2     0.0   156.6
   -71.25   -32.75   -1444     134       2    41.7   108.5    11.2     0.0   161.4
   -71.25   -32.75   -1444     134       3    41.3   105.8    11.2     0.0   158.3
   -71.25   -32.75   -1444     134       4    34.6    24.9     6.7     0.0    66.2
   -71.25   -32.75   -1444     140       0    41.5   106.8     1.1     3.6   153.1
   -71.25   -32.75   -1444     140       1    34.3    58.5     0.8     3.6    97.3
   -71.25   -32.75   -1444     140       2    40.6   102.4     1.1     3.6   147.7
   -71.25   -32.75   -1444     140       3    41.1   103.8     1.1     3.6   149.6
   -71.25   -32.75   -1444     140       4    34.2    51.2     0.8     3.6    89.8
   -71.25   -32.75   -1444     160       0    36.7    75.8     0.8     3.6   117.0
   -71.25   -32.75   -1444     160       1    41.0    99.2     1.1     3.6   145.0
   -71.25   -32.75   -1444     160       2    42.5   104.3     1.1     3.6   151.6
   -71.25   -32.75   -1444     160       3    35.8    59.9     0.7     3.6   100.1
   -71.25   -32.75   -1444     160       4   115.2   168.9     0.5     3.6   288.3
   -71.25   -32.75   -1443       0       0    35.1    43.5     9.7     0.0    88.3
   -71.25   -32.75   -1443       0       1    32.1    16.0     6.6     0.0    54.7
   -71.25   -32.75   -1443       0       2    33.6    56.9     8.0     0.0    98.5
   -71.25   -32.75   -1443       0       3    31.0    46.7     7.3     0.0    85.1
   -71.25   -32.75   -1443       0       4    33.7    49.4     8.1     0.0    91.2
   -71.25   -32.75   -1443     110       0    28.9    93.0    10.4     0.0   132.4
   -71.25   -32.75   -1443     110       1    24.8    11.1     8.4     0.0    44.4
   -71.25   -32.75   -1443     110       2    23.4    17.1     8.3     0.0    48.8
   -71.25   -32.75   -1443     110       3    28.7    84.2     9.9     0.0   122.8
   -71.25   -32.75   -1443     110       4    29.0    93.8    10.5     0.0   133.3
   -71.25   -32.75   -1443     131       0    20.4    24.0     7.9     0.0    52.3
   -71.25   -32.75   -1443     131       1    21.4     0.0     7.3     0.0    28.7
   -71.25   -32.75   -1443     131       2    22.0     7.8     8.6     0.0    38.4
   -71.25   -32.75   -1443     131       3    21.5    21.0     8.5     0.0    51.0
   -71.25   -32.75   -1443     131       4    25.0    59.6     9.8     0.0    94.4
   -71.25   -32.75   -1443     132       0    26.3    45.3     8.9     0.0    80.6
   -71.25   -32.75   -1443     132       1    29.4    83.0     9.8     0.0   122.2
   -71.25   -32.75   -1443     132       2    29.9    96.4    10.7     0.0   137.0
   -71.25   -32.75   -1443     132       3    27.9    44.1     9.3     0.0    81.2
   -71.25   -32.75   -1443     132       4    29.8    94.3    10.6     0.0   134.8
   -71.25   -32.75   -1443     133       0    24.0    45.8     9.6     0.0    79.4
   -71.25   -32.75   -1443     133       1    20.9    20.2     8.4     0.0    49.6
   -71.25   -32.75   -1443     133       2    21.4     6.8     8.5     0.0    36.7
   -71.25   -32.75   -1443     133       3    27.0    89.8    10.0     0.0   126.8
   -71.25   -32.75   -1443     133       4    21.0    21.4     8.4     0.0    50.8
   -71.25   -32.75   -1443     134       0    29.2    92.5    10.6     0.0   132.2
   -71.25   -32.75   -1443     134       1    28.8    82.5     9.9     0.0   121.2
   -71.25   -32.75   -1443     134       2    29.3    96.1    10.6     0.0   136.0
   -71.25   -32.75   -1443     134       3    29.0    88.4    10.1     0.0   127.4
   -71.25   -32.75   -1443     134       4    25.4     4.1     8.1     0.0    37.7
   -71.25   -32.75   -1443     140       0    29.1    92.1     1.1     3.6   125.9
   -71.25   -32.75   -1443     140       1    27.9    57.7     0.9     3.6    90.2
   -71.25   -32.75   -1443     140       2    28.6    80.3     1.0     3.6   113.5
   -71.25   -32.75   -1443     140       3    28.9    85.1     1.0     3.6   118.6
   -71.25   -32.75   -1443     140       4    24.2    23.2     0.9     3.6    51.9
   -71.25   -32.75   -1443     160       0    26.7    40.7     0.9     3.6    72.0
   -71.25   -32.75   -1443     160       1    29.2    74.2     1.0     3.6   108.1
   -71.25   -32.75   -1443     160       2    30.2    86.5     1.0     3.6   121.3
   -71.25   -32.75   -1443     160       3    25.6    15.9     0.8     3.6    46.0
   -71.25   -32.75   -1443     160       4    24.5     0.0     0.3     3.3    28.1
   -71.25   -32.75   -1442       0       0    48.1    60.5    11.1     0.0   119.7
   -71.25   -32.75   -1442       0       1    43.6     2.9     9.6     0.0    56.0
   -71.25   -32.75   -1442       0       2    43.4    44.5    10.4     0.0    98.4
   -71.25   -32.75   -1442       0       3    42.6    39.0    10.1     0.0    91.7
   -71.25   -32.75   -1442       0       4    43.0    48.3    10.4     0.0   101.8
   -71.25   -32.75   -1442     110       0    40.4    81.9    11.3     0.0   133.6
   -71.25   -32.75   -1442     110       1    31.6     5.8    10.6     0.0    48.0
   -71.25   -32.75   -1442     110       2    30.4     2.3    10.3     0.0    43.0
   -71.25   -32.75   -1442     110       3    37.2    65.9    11.1     0.0   114.2
   -71.25   -32.75   -1442     110       4    42.3    93.0    11.4     0.0   146.7
   -71.25   -32.75   -1442     131       0    31.3    40.8    10.6     0.0    82.7
   -71.25   -32.75   -1442     131       1    28.2     0.0     8.8     0.0    37.0
   -71.25   -32.75   -1442     131       2    28.4     0.0     9.8     0.0    38.2
   -71.25   -32.75   -1442     131       3    26.6    11.0     9.5     0.0    47.1
   -71.25   -32.75   -1442     131       4    29.0    39.0    10.3     0.0    78.4
   -71.25   -32.75   -1442     132       0    32.0    34.4    10.8     0.0    77.2
   -71.25   -32.75   -1442     132       1    37.6    66.5    11.3     0.0   115.4
   -71.25   -32.75   -1442     132       2    42.8    88.2    11.5     0.0   142.6
   -71.25   -32.75   -1442     132       3    33.7    32.5    10.9     0.0    77.0
   -71.25   -32.75   -1442     132       4    41.9    84.9    11.5     0.0   138.2
   -71.25   -32.75   -1442     133       0    30.4    37.8    10.4     0.0    78.6
   -71.25   -32.75   -1442     133       1    26.8    14.7     9.8     0.0    51.3
   -71.25   -32.75   -1442     133       2    32.4    32.9    10.6     0.0    75.9
   -71.25   -32.75   -1442     133       3    37.9    78.3    11.0     0.0   127.2
   -71.25   -32.75   -1442     133       4    27.3    16.0     9.8     0.0    53.0
   -71.25   -32.75   -1442     134       0    42.0    84.2    11.4     0.0   137.6
   -71.25   -32.75   -1442     134       1    37.1    63.6    11.1     0.0   111.8
   -71.25   -32.75   -1442     134       2    42.2    88.3    11.4     0.0   141.9
   -71.25   -32.75   -1442     134       3    38.3    73.5    11.2     0.0   123.0
   -71.25   -32.75   -1442     134       4    32.9     0.0    10.8     0.0    43.6
   -71.25   -32.75   -1442     140       0    41.6    83.2     1.1     3.6   129.6
   -71.25   -32.75   -1442     140       1    32.0    10.5     1.1     3.6    47.2
   -71.25   -32.75   -1442     140       2    42.3    91.0     1.1     3.6   138.1
   -71.25   -32.75   -1442     140       3    38.4    69.5     1.1     3.6   112.7
   -71.25   -32.75   -1442     140       4    30.7    12.0     1.0     3.6    47.4
   -71.25   -32.75   -1442     160       0    32.4    11.6     1.1     3.6    48.8
   -71.25   -32.75   -1442     160       1    39.5    66.8     1.2     3.6   111.1
