      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18649       0       0      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0433      0.9281  0.9773
   -71.25   -32.75  -18649       0       1      0.0108      0.0200      0.0000      0.0324      0.0796      0.0000      0.0000      0.0156      0.0000      0.0000      1.0334      0.3751  1.5669
   -71.25   -32.75  -18649       0       2      0.0054      0.0233      0.0000      0.0284      0.0579      0.0000      0.0000      0.0257      0.0000      0.0000      0.0000      1.3682  1.5090
   -71.25   -32.75  -18649       0       3      0.0140      0.0000      0.0000      0.0000      0.0367      0.0000      0.0000      0.0336      0.0000      0.0000      0.0000      1.4462  1.5305
   -71.25   -32.75  -18649       0       4      0.0000      0.0000      0.0000      0.0736      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4245  1.4981
   -71.25   -32.75  -18649     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0716  0.0716
   -71.25   -32.75  -18649     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0066      0.0000      0.0000      0.0000      2.0544  2.0611
   -71.25   -32.75  -18649     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9987  0.9987
   -71.25   -32.75  -18649     110       3      0.0000      0.0032      0.0000      0.0162      0.0149      0.0000      0.0000      0.0125      0.0000      0.0000      0.0000      1.7301  1.7768
   -71.25   -32.75  -18649     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2907  2.2907
   -71.25   -32.75  -18649     131       0      0.0001      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000      0.0554  0.0561
   -71.25   -32.75  -18649     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1191  0.1191
   -71.25   -32.75  -18649     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3873  0.3873
   -71.25   -32.75  -18649     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1603  0.1603
   -71.25   -32.75  -18649     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7529  0.7529
   -71.25   -32.75  -18649     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0814  0.0814
   -71.25   -32.75  -18649     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5310  0.5310
   -71.25   -32.75  -18649     132       2      0.0000      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0496  0.0524
   -71.25   -32.75  -18649     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2892  0.2892
   -71.25   -32.75  -18649     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1237  2.1237
   -71.25   -32.75  -18649     133       0      0.0017      0.0024      0.0000      0.0228      0.0414      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6713  0.7395
   -71.25   -32.75  -18649     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0788  0.0788
   -71.25   -32.75  -18649     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3884  0.3884
   -71.25   -32.75  -18649     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0946  0.0946
   -71.25   -32.75  -18649     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -18649     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1349  0.1349
   -71.25   -32.75  -18649     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0706  0.0706
   -71.25   -32.75  -18649     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1169  0.1169
   -71.25   -32.75  -18649     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3012  2.3012
   -71.25   -32.75  -18649     134       4      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4151  0.4155
   -71.25   -32.75  -18649     140       0      0.0000      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1471  0.1511
   -71.25   -32.75  -18649     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2303  2.2303
   -71.25   -32.75  -18649     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0636  2.0636
   -71.25   -32.75  -18649     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5875  1.5875
   -71.25   -32.75  -18649     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18649     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1609  0.1609
   -71.25   -32.75  -18649     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2007  2.2007
   -71.25   -32.75  -18649     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18649     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18649     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0526  0.0526
   -71.25   -32.75  -18648       0       0      0.0000      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0606      1.4725  1.5411
   -71.25   -32.75  -18648       0       1      0.0107      0.0196      0.0000      0.0352      0.0860      0.0000      0.0000      0.0152      0.0000      0.0000      0.9729      0.3948  1.5344
   -71.25   -32.75  -18648       0       2      0.0058      0.0253      0.0000      0.0301      0.0614      0.0000      0.0000      0.0277      0.0000      0.0000      0.0000      1.6373  1.7878
   -71.25   -32.75  -18648       0       3      0.0152      0.0000      0.0000      0.0000      0.0366      0.0000      0.0000      0.0359      0.0000      0.0000      0.0000      1.6716  1.7593
   -71.25   -32.75  -18648       0       4      0.0000      0.0000      0.0000      0.0869      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7339  1.8208
   -71.25   -32.75  -18648     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2359  0.2359
   -71.25   -32.75  -18648     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      1.2888  1.2964
   -71.25   -32.75  -18648     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0326  2.0326
   -71.25   -32.75  -18648     110       3      0.0000      0.0044      0.0000      0.0263      0.0240      0.0000      0.0000      0.0173      0.0000      0.0000      0.0000      2.4411  2.5132
   -71.25   -32.75  -18648     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.6195  2.6195
   -71.25   -32.75  -18648     131       0      0.0002      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.1859  0.1867
   -71.25   -32.75  -18648     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3864  0.3864
   -71.25   -32.75  -18648     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1140  1.1140
   -71.25   -32.75  -18648     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5091  0.5091
   -71.25   -32.75  -18648     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8279  1.8279
   -71.25   -32.75  -18648     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2632  0.2632
   -71.25   -32.75  -18648     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3705  1.3705
   -71.25   -32.75  -18648     132       2      0.0000      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1645  0.1701
   -71.25   -32.75  -18648     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8437  0.8437
   -71.25   -32.75  -18648     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.5878  2.5878
   -71.25   -32.75  -18648     133       0      0.0010      0.0017      0.0000      0.0299      0.0535      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5882  1.6743
   -71.25   -32.75  -18648     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2599  0.2599
   -71.25   -32.75  -18648     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1106  1.1106
   -71.25   -32.75  -18648     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3109  0.3109
   -71.25   -32.75  -18648     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0045  0.0045
   -71.25   -32.75  -18648     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4242  0.4242
   -71.25   -32.75  -18648     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2300  0.2300
   -71.25   -32.75  -18648     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3735  0.3735
   -71.25   -32.75  -18648     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18648     134       4      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1520  1.1531
   -71.25   -32.75  -18648     140       0      0.0000      0.0000      0.0000      0.0000      0.0089      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4576  0.4664
   -71.25   -32.75  -18648     140       1      0.0042      0.0000      0.0000      0.0071      0.0047      0.0000      0.0000      0.0012      0.0000      0.0000      0.0194      2.5846  2.6213
   -71.25   -32.75  -18648     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.5727  2.5727
   -71.25   -32.75  -18648     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4380  2.4380
   -71.25   -32.75  -18648     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -18648     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4924  0.4924
   -71.25   -32.75  -18648     160       1      0.0015      0.0015      0.0000      0.0052      0.0000      0.0000      0.0000      0.0000      0.0027      0.0000      0.0326      2.5581  2.6015
   -71.25   -32.75  -18648     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18648     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18648     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18647       0       0      0.0000      0.0000      0.0000      0.0147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0694      1.0334  1.1175
   -71.25   -32.75  -18647       0       1      0.0078      0.0146      0.0000      0.0236      0.0649      0.0000      0.0000      0.0111      0.0000      0.0000      0.6599      0.2596  1.0415
   -71.25   -32.75  -18647       0       2      0.0053      0.0224      0.0000      0.0272      0.0472      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000      1.0318  1.1586
   -71.25   -32.75  -18647       0       3      0.0141      0.0000      0.0000      0.0000      0.0357      0.0000      0.0000      0.0327      0.0000      0.0000      0.0000      1.0729  1.1554
   -71.25   -32.75  -18647       0       4      0.0000      0.0000      0.0000      0.0864      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0759  1.1623
   -71.25   -32.75  -18647     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5563  0.5563
   -71.25   -32.75  -18647     110       1      0.0087      0.0000      0.0000      0.0094      0.0023      0.0000      0.0000      0.0122      0.0050      0.0000      0.0445      1.5161  1.5983
   -71.25   -32.75  -18647     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7974  1.7974
   -71.25   -32.75  -18647     110       3      0.0000      0.0042      0.0000      0.0391      0.0351      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000      1.8254  1.9199
   -71.25   -32.75  -18647     110       4      0.0000      0.0017      0.0000      0.0025      0.0049      0.0000      0.0000      0.0015      0.0000      0.0000      0.0063      0.9589  0.9759
   -71.25   -32.75  -18647     131       0      0.0004      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4620  0.4634
   -71.25   -32.75  -18647     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7823  0.7823
   -71.25   -32.75  -18647     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4648  1.4648
   -71.25   -32.75  -18647     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9373  0.9373
   -71.25   -32.75  -18647     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7263  1.7263
   -71.25   -32.75  -18647     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5936  0.5936
   -71.25   -32.75  -18647     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7671  0.7671
   -71.25   -32.75  -18647     132       2      0.0000      0.0000      0.0000      0.0133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4106  0.4239
   -71.25   -32.75  -18647     132       3      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2413  1.2435
   -71.25   -32.75  -18647     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9235  1.9235
   -71.25   -32.75  -18647     133       0      0.0000      0.0000      0.0000      0.0281      0.0487      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5362  1.6130
   -71.25   -32.75  -18647     133       1      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6046  0.6070
   -71.25   -32.75  -18647     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4612  1.4612
   -71.25   -32.75  -18647     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6723  0.6723
   -71.25   -32.75  -18647     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0144  0.0144
   -71.25   -32.75  -18647     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8249  0.8249
   -71.25   -32.75  -18647     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5475  0.5475
   -71.25   -32.75  -18647     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7510  0.7510
   -71.25   -32.75  -18647     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18647     134       4      0.0027      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4738  1.4766
   -71.25   -32.75  -18647     140       0      0.0000      0.0000      0.0000      0.0000      0.0237      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8522  0.8759
   -71.25   -32.75  -18647     140       1      0.0117      0.0000      0.0000      0.0222      0.0146      0.0000      0.0000      0.0031      0.0000      0.0000      0.0633      1.8776  1.9926
   -71.25   -32.75  -18647     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9129  1.9129
   -71.25   -32.75  -18647     140       3      0.0055      0.0000      0.0000      0.0115      0.0057      0.0320      0.0141      0.0000      0.0062      0.0000      0.0333      1.8611  1.9695
   -71.25   -32.75  -18647     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -18647     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8922  0.8922
   -71.25   -32.75  -18647     160       1      0.0041      0.0040      0.0000      0.0158      0.0000      0.0000      0.0000      0.0000      0.0083      0.0000      0.1049      1.8520  1.9890
   -71.25   -32.75  -18647     160       2      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0008
   -71.25   -32.75  -18647     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18647     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18646       0       0      0.0000      0.0000      0.0000      0.0158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0619      0.9897  1.0673
   -71.25   -32.75  -18646       0       1      0.0074      0.0133      0.0000      0.0261      0.0700      0.0000      0.0000      0.0102      0.0000      0.0000      0.6630      0.2943  1.0843
   -71.25   -32.75  -18646       0       2      0.0048      0.0201      0.0000      0.0265      0.0458      0.0000      0.0000      0.0221      0.0000      0.0000      0.0000      0.9289  1.0482
   -71.25   -32.75  -18646       0       3      0.0128      0.0000      0.0000      0.0000      0.0323      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000      0.9657  1.0401
