      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -3549     140       4    16.5     0.0     0.0     0.1    16.6
   -71.25   -32.75   -3549     160       0    16.9     0.0     0.4     1.9    19.2
   -71.25   -32.75   -3549     160       1    13.9     0.0     0.3     1.9    16.1
   -71.25   -32.75   -3549     160       2    16.3     0.0     0.3     1.9    18.5
   -71.25   -32.75   -3549     160       3    13.8     0.0     0.0     0.0    13.8
   -71.25   -32.75   -3549     160       4    12.1     0.0     0.1     0.5    12.7
   -71.25   -32.75   -3548       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     110       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -3548     110       2     0.0    21.4     1.9     0.0    23.3
   -71.25   -32.75   -3548     110       3     0.1     0.0     0.8     0.0     0.9
   -71.25   -32.75   -3548     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     131       2     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -3548     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     131       4     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -3548     132       0     0.5     0.0     0.1     0.0     0.6
   -71.25   -32.75   -3548     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     132       2     0.5     0.0     0.1     0.0     0.6
   -71.25   -32.75   -3548     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     132       4     0.5     0.0     0.1     0.0     0.6
   -71.25   -32.75   -3548     133       0     0.0     0.6     1.1     0.0     1.8
   -71.25   -32.75   -3548     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     133       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -3548     133       3     0.0    49.7     1.7     0.0    51.4
   -71.25   -32.75   -3548     133       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -3548     134       0     0.3     0.0     0.1     0.0     0.4
   -71.25   -32.75   -3548     134       1     0.3     0.0     0.1     0.0     0.4
   -71.25   -32.75   -3548     134       2     0.2     0.0     0.5     0.0     0.7
   -71.25   -32.75   -3548     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     134       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -3548     140       0     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -3548     140       1     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75   -3548     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     140       3     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -3548     140       4     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -3548     160       0     0.0     0.0     0.1     2.4     2.5
   -71.25   -32.75   -3548     160       1     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75   -3548     160       2     0.0     0.0     0.0     0.6     0.6
   -71.25   -32.75   -3548     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3548     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3547       0       0    51.6    52.6    11.4     0.0   115.5
   -71.25   -32.75   -3547       0       1    51.9    43.0    11.4     0.0   106.3
   -71.25   -32.75   -3547       0       2    60.3    33.9    11.6     0.0   105.8
   -71.25   -32.75   -3547       0       3    51.7    46.2    11.4     0.0   109.2
   -71.25   -32.75   -3547       0       4    58.2    64.6    11.7     0.0   134.5
   -71.25   -32.75   -3547     110       0    46.5    22.4    10.7     0.0    79.6
   -71.25   -32.75   -3547     110       1    66.0     0.0     2.1     0.0    68.1
   -71.25   -32.75   -3547     110       2    65.7    86.0    12.7     0.0   164.4
   -71.25   -32.75   -3547     110       3    66.5     0.0     9.1     0.0    75.6
   -71.25   -32.75   -3547     110       4    47.4     0.0     1.0     0.0    48.4
   -71.25   -32.75   -3547     131       0    54.7     0.0     9.9     0.0    64.7
   -71.25   -32.75   -3547     131       1    44.2    10.1    10.8     0.0    65.0
   -71.25   -32.75   -3547     131       2    62.9     0.0     2.0     0.0    64.9
   -71.25   -32.75   -3547     131       3    44.4     0.0     1.8     0.0    46.2
   -71.25   -32.75   -3547     131       4    64.6     0.0     2.1     0.0    66.8
   -71.25   -32.75   -3547     132       0    67.8     0.0     2.3     0.0    70.0
   -71.25   -32.75   -3547     132       1    53.3     0.0     5.0     0.0    58.3
   -71.25   -32.75   -3547     132       2    67.8     0.0     2.3     0.0    70.0
   -71.25   -32.75   -3547     132       3    47.8     0.0     9.1     0.0    56.9
   -71.25   -32.75   -3547     132       4    67.7     0.0     2.2     0.0    70.0
   -71.25   -32.75   -3547     133       0    61.9    79.1    12.8     0.0   153.8
   -71.25   -32.75   -3547     133       1    51.1     0.0     5.3     0.0    56.4
   -71.25   -32.75   -3547     133       2    64.0     0.0     2.7     0.0    66.7
   -71.25   -32.75   -3547     133       3    64.9    89.2    12.9     0.0   167.0
   -71.25   -32.75   -3547     133       4    64.9     0.0     6.2     0.0    71.1
   -71.25   -32.75   -3547     134       0    67.1     0.0     2.2     0.0    69.3
   -71.25   -32.75   -3547     134       1    67.1     0.0     2.2     0.0    69.3
   -71.25   -32.75   -3547     134       2    66.5     0.0     6.3     0.0    72.8
   -71.25   -32.75   -3547     134       3    48.7     0.0     1.0     0.0    49.8
   -71.25   -32.75   -3547     134       4    59.1     0.0     7.2     0.0    66.3
   -71.25   -32.75   -3547     140       0    64.9     0.0     0.2     1.9    67.0
   -71.25   -32.75   -3547     140       1    46.4     0.0     0.9     2.0    49.3
   -71.25   -32.75   -3547     140       2    52.3     0.0     0.7     2.0    55.0
   -71.25   -32.75   -3547     140       3    65.0     0.0     0.2     1.9    67.1
   -71.25   -32.75   -3547     140       4    61.5     0.0     0.2     1.7    63.3
   -71.25   -32.75   -3547     160       0    60.5     0.0     1.1     2.0    63.6
   -71.25   -32.75   -3547     160       1    47.5     0.0     0.6     2.0    50.1
   -71.25   -32.75   -3547     160       2    52.8     0.0     0.8     2.0    55.6
   -71.25   -32.75   -3547     160       3    47.7     0.0     0.1     0.8    48.6
   -71.25   -32.75   -3547     160       4    53.9     0.0     0.2     2.0    56.2
   -71.25   -32.75   -3546       0       0    12.0    15.5     2.0     0.0    29.6
   -71.25   -32.75   -3546       0       1    12.1     6.2     1.9     0.0    20.2
   -71.25   -32.75   -3546       0       2    13.1    21.5     4.0     0.0    38.7
   -71.25   -32.75   -3546       0       3    12.0     7.9     1.9     0.0    21.8
   -71.25   -32.75   -3546       0       4    12.9    21.1     3.1     0.0    37.1
   -71.25   -32.75   -3546     110       0     8.7    17.2     2.0     0.0    27.9
   -71.25   -32.75   -3546     110       1    15.4     0.0     1.8     0.0    17.3
   -71.25   -32.75   -3546     110       2    15.1    49.0     5.3     0.0    69.4
   -71.25   -32.75   -3546     110       3    16.6     0.0     5.2     0.0    21.9
   -71.25   -32.75   -3546     110       4     5.6     0.0     0.2     0.0     5.9
   -71.25   -32.75   -3546     131       0     6.5     0.0     1.6     0.0     8.1
   -71.25   -32.75   -3546     131       1     4.0     3.4     2.0     0.0     9.3
   -71.25   -32.75   -3546     131       2    12.6     0.0     1.1     0.0    13.7
   -71.25   -32.75   -3546     131       3     3.9     0.0     0.3     0.0     4.2
   -71.25   -32.75   -3546     131       4    15.3     0.0     1.9     0.0    17.1
   -71.25   -32.75   -3546     132       0    18.5     0.0     2.1     0.0    20.6
   -71.25   -32.75   -3546     132       1     6.9     0.0     0.9     0.0     7.8
   -71.25   -32.75   -3546     132       2    18.5     0.0     2.1     0.0    20.6
   -71.25   -32.75   -3546     132       3     6.3     0.0     1.5     0.0     7.8
   -71.25   -32.75   -3546     132       4    18.5     0.0     2.1     0.0    20.6
   -71.25   -32.75   -3546     133       0    11.0    37.3     4.0     0.0    52.3
   -71.25   -32.75   -3546     133       1     5.5     0.0     0.9     0.0     6.4
   -71.25   -32.75   -3546     133       2    13.7     0.0     2.0     0.0    15.7
   -71.25   -32.75   -3546     133       3    15.7    57.6     6.1     0.0    79.3
   -71.25   -32.75   -3546     133       4    15.7     0.0     3.9     0.0    19.6
   -71.25   -32.75   -3546     134       0    17.9     0.0     2.0     0.0    19.9
   -71.25   -32.75   -3546     134       1    17.8     0.0     2.0     0.0    19.9
   -71.25   -32.75   -3546     134       2    16.1     0.0     4.0     0.0    20.1
   -71.25   -32.75   -3546     134       3     5.9     0.0     0.3     0.0     6.2
   -71.25   -32.75   -3546     134       4     8.8     0.0     1.3     0.0    10.1
   -71.25   -32.75   -3546     140       0    17.7     0.0     0.2     1.7    19.6
   -71.25   -32.75   -3546     140       1     5.6     0.0     0.1     3.6     9.3
   -71.25   -32.75   -3546     140       2     6.6     0.0     0.1     3.6    10.3
   -71.25   -32.75   -3546     140       3    14.3     0.0     0.1     1.0    15.4
   -71.25   -32.75   -3546     140       4    10.1     0.0     0.1     0.8    11.0
   -71.25   -32.75   -3546     160       0     9.6     4.5     0.3     3.6    18.0
   -71.25   -32.75   -3546     160       1     6.3     0.0     0.1     3.6    10.0
   -71.25   -32.75   -3546     160       2    10.8     0.0     0.3     3.6    14.7
   -71.25   -32.75   -3546     160       3     6.2     0.0     0.0     0.2     6.4
   -71.25   -32.75   -3546     160       4     7.2     0.0     0.1     0.5     7.7
   -71.25   -32.75   -3545       0       0    47.2    80.1    12.3     0.0   139.6
   -71.25   -32.75   -3545       0       1    43.1    51.4     9.3     0.0   103.8
   -71.25   -32.75   -3545       0       2    43.3    70.0     9.8     0.0   123.0
   -71.25   -32.75   -3545       0       3    46.4    75.2    12.2     0.0   133.8
   -71.25   -32.75   -3545       0       4    43.2    64.9     9.5     0.0   117.6
   -71.25   -32.75   -3545     110       0    36.2    59.0     8.4     0.0   103.6
   -71.25   -32.75   -3545     110       1    41.2     0.0     9.0     0.0    50.1
   -71.25   -32.75   -3545     110       2    40.1    97.2    13.1     0.0   150.4
   -71.25   -32.75   -3545     110       3    43.1   100.1    13.3     0.0   156.5
   -71.25   -32.75   -3545     110       4    34.0     0.0     2.7     0.0    36.7
   -71.25   -32.75   -3545     131       0    33.1    15.4     8.6     0.0    57.1
   -71.25   -32.75   -3545     131       1    32.2    48.2     8.6     0.0    88.9
   -71.25   -32.75   -3545     131       2    37.1     0.0     7.4     0.0    44.5
   -71.25   -32.75   -3545     131       3    35.7     0.0     3.6     0.0    39.3
   -71.25   -32.75   -3545     131       4    41.7     0.0     9.6     0.0    51.3
   -71.25   -32.75   -3545     132       0    45.9     0.0    11.2     0.0    57.1
   -71.25   -32.75   -3545     132       1    35.6     0.0     6.4     0.0    42.0
   -71.25   -32.75   -3545     132       2    45.9     0.0    11.2     0.0    57.1
   -71.25   -32.75   -3545     132       3    38.6    11.9    11.1     0.0    61.7
   -71.25   -32.75   -3545     132       4    45.8     0.0    11.1     0.0    56.9
   -71.25   -32.75   -3545     133       0    36.2    75.7     9.0     0.0   120.8
   -71.25   -32.75   -3545     133       1    32.4     0.0     6.4     0.0    38.9
   -71.25   -32.75   -3545     133       2    38.3     0.0     9.5     0.0    47.7
   -71.25   -32.75   -3545     133       3    42.4   121.7    13.7     0.0   177.8
   -71.25   -32.75   -3545     133       4    42.5    51.0    13.7     0.0   107.2
   -71.25   -32.75   -3545     134       0    45.1     0.0    10.8     0.0    55.8
   -71.25   -32.75   -3545     134       1    45.0     0.0    10.8     0.0    55.8
   -71.25   -32.75   -3545     134       2    42.1    28.3    13.2     0.0    83.6
   -71.25   -32.75   -3545     134       3    34.5     0.0     2.8     0.0    37.3
   -71.25   -32.75   -3545     134       4    38.6     0.0    11.8     0.0    50.4
   -71.25   -32.75   -3545     140       0   170.6     0.0     0.8     2.3   173.7
   -71.25   -32.75   -3545     140       1    38.0     0.0     1.1     1.8    40.9
   -71.25   -32.75   -3545     140       2    35.0     0.0     0.7     2.7    38.3
   -71.25   -32.75   -3545     140       3    39.1     0.0     0.8     1.8    41.6
   -71.25   -32.75   -3545     140       4    36.8     0.0     0.5     1.7    39.0
   -71.25   -32.75   -3545     160       0    37.4    66.2     0.8     3.6   108.1
   -71.25   -32.75   -3545     160       1    39.3     0.0     1.1     2.7    43.0
   -71.25   -32.75   -3545     160       2    40.9    26.8     1.3     3.6    72.7
   -71.25   -32.75   -3545     160       3    35.7     0.0     0.3     1.7    37.7
   -71.25   -32.75   -3545     160       4    36.0     0.0     0.5     1.7    38.2
   -71.25   -32.75   -3544       0       0    56.9    31.7    10.8     0.0    99.5
   -71.25   -32.75   -3544       0       1    56.4    20.7    10.4     0.0    87.6
   -71.25   -32.75   -3544       0       2    57.3    45.1    11.5     0.0   113.8
   -71.25   -32.75   -3544       0       3    56.4    42.3    10.9     0.0   109.6
   -71.25   -32.75   -3544       0       4    56.2    26.1    10.2     0.0    92.5
   -71.25   -32.75   -3544     110       0    45.3    36.6    11.2     0.0    93.2
   -71.25   -32.75   -3544     110       1    45.5     0.0    10.1     0.0    55.6
   -71.25   -32.75   -3544     110       2    44.8    42.1    11.0     0.0    97.9
   -71.25   -32.75   -3544     110       3    47.9    54.5    11.7     0.0   114.1
   -71.25   -32.75   -3544     110       4    40.5     0.0     3.7     0.0    44.3
   -71.25   -32.75   -3544     131       0    38.6    21.7     8.5     0.0    68.8
   -71.25   -32.75   -3544     131       1    38.4    28.8     8.5     0.0    75.8
   -71.25   -32.75   -3544     131       2    40.2     0.0     7.9     0.0    48.0
   -71.25   -32.75   -3544     131       3    39.6     0.0     5.0     0.0    44.6
   -71.25   -32.75   -3544     131       4    47.6     0.0    11.8     0.0    59.4
   -71.25   -32.75   -3544     132       0    53.7    17.3    12.3     0.0    83.3
   -71.25   -32.75   -3544     132       1    44.5     0.0     7.1     0.0    51.6
   -71.25   -32.75   -3544     132       2    53.6    17.0    12.3     0.0    83.0
   -71.25   -32.75   -3544     132       3    45.0    38.7     9.1     0.0    92.8
   -71.25   -32.75   -3544     132       4    53.4    13.1    12.2     0.0    78.8
   -71.25   -32.75   -3544     133       0    39.6    33.5     9.1     0.0    82.2
   -71.25   -32.75   -3544     133       1    37.5     0.0     7.4     0.0    45.0
   -71.25   -32.75   -3544     133       2    42.1     0.0    10.5     0.0    52.6
   -71.25   -32.75   -3544     133       3    48.9    73.2    12.6     0.0   134.7
   -71.25   -32.75   -3544     133       4    49.2    75.6    12.6     0.0   137.4
   -71.25   -32.75   -3544     134       0    52.7    12.3    12.3     0.0    77.3
   -71.25   -32.75   -3544     134       1    52.6    14.7    12.4     0.0    79.7
   -71.25   -32.75   -3544     134       2    46.6    45.0    11.4     0.0   102.9
   -71.25   -32.75   -3544     134       3    42.3     0.0     3.9     0.0    46.2
   -71.25   -32.75   -3544     134       4    43.6    25.7     9.3     0.0    78.6
   -71.25   -32.75   -3544     140       0    50.2     0.0     0.4     2.4    52.9
   -71.25   -32.75   -3544     140       1    43.0    32.4     0.9     3.6    80.0
   -71.25   -32.75   -3544     140       2    43.5     0.0     0.7     3.6    47.9
   -71.25   -32.75   -3544     140       3    43.6     0.0     0.8     3.6    48.1
   -71.25   -32.75   -3544     140       4    42.5     0.0     0.6     3.6    46.8
   -71.25   -32.75   -3544     160       0    44.6    30.6     0.9     3.6    79.7
   -71.25   -32.75   -3544     160       1    45.7     0.0     0.9     3.6    50.2
   -71.25   -32.75   -3544     160       2    46.8    27.5     1.0     3.6    79.0
   -71.25   -32.75   -3544     160       3    44.6     0.0     0.4     2.8    47.9
   -71.25   -32.75   -3544     160       4    43.4     0.0     0.6     3.6    47.7
   -71.25   -32.75   -3543       0       0     1.1    17.4     2.4     0.0    21.0
   -71.25   -32.75   -3543       0       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -3543       0       2     0.0    21.7     2.0     0.0    23.7
   -71.25   -32.75   -3543       0       3     0.0    15.0     0.8     0.0    15.9
   -71.25   -32.75   -3543       0       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -3543     110       0     0.0    13.7     0.0     0.0    13.7
   -71.25   -32.75   -3543     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     110       2     0.0    22.8     0.0     0.0    22.8
   -71.25   -32.75   -3543     110       3     0.0    19.6     0.0     0.0    19.6
   -71.25   -32.75   -3543     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     131       4     0.0    19.3     0.0     0.0    19.3
   -71.25   -32.75   -3543     132       0     1.0    51.5     4.2     0.0    56.7
   -71.25   -32.75   -3543     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     132       2     0.9    50.2     3.7     0.0    54.9
   -71.25   -32.75   -3543     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     132       4     0.5    45.8     2.5     0.0    48.7
   -71.25   -32.75   -3543     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     133       3     0.0    40.1     1.3     0.0    41.4
   -71.25   -32.75   -3543     133       4     0.0    42.5     1.5     0.0    44.0
   -71.25   -32.75   -3543     134       0     0.7    47.4     3.6     0.0    51.7
   -71.25   -32.75   -3543     134       1     0.5    50.0     3.1     0.0    53.6
   -71.25   -32.75   -3543     134       2     0.0     9.0     0.0     0.0     9.0
   -71.25   -32.75   -3543     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -3543     140       0     0.7     0.0     0.1     0.8     1.6
   -71.25   -32.75   -3543     140       1     0.0    20.3     0.0     3.6    24.0
   -71.25   -32.75   -3543     140       2     0.0     0.0     0.0     0.9     0.9
   -71.25   -32.75   -3543     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3543     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3543     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3543     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3543     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3543     160       3     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75   -3543     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3542       0       0    49.2    65.2    11.6     0.0   126.0
   -71.25   -32.75   -3542       0       1    48.5    40.5    11.3     0.0   100.3
   -71.25   -32.75   -3542       0       2    48.8    49.0    11.2     0.0   109.0
   -71.25   -32.75   -3542       0       3    49.2    59.1    11.2     0.0   119.4
   -71.25   -32.75   -3542       0       4    48.2    43.7    11.3     0.0   103.2
   -71.25   -32.75   -3542     110       0    45.2    68.8    10.7     0.0   124.7
   -71.25   -32.75   -3542     110       1    40.4     7.7     9.4     0.0    57.4
   -71.25   -32.75   -3542     110       2    41.9    54.3    10.5     0.0   106.7
   -71.25   -32.75   -3542     110       3    41.2    50.0    10.2     0.0   101.3
   -71.25   -32.75   -3542     110       4    43.0     0.0     5.4     0.0    48.4
   -71.25   -32.75   -3542     131       0    39.6    29.1    10.7     0.0    79.5
   -71.25   -32.75   -3542     131       1    40.7    26.6    11.0     0.0    78.3
   -71.25   -32.75   -3542     131       2    40.0     0.0    10.3     0.0    50.3
   -71.25   -32.75   -3542     131       3    38.5     0.0     4.8     0.0    43.3
   -71.25   -32.75   -3542     131       4    41.2    60.7    10.9     0.0   112.8
   -71.25   -32.75   -3542     132       0    48.0    99.0    14.4     0.0   161.5
   -71.25   -32.75   -3542     132       1    45.2     0.0     9.1     0.0    54.3
   -71.25   -32.75   -3542     132       2    47.7    94.6    13.6     0.0   155.9
   -71.25   -32.75   -3542     132       3    43.2    16.4     9.9     0.0    69.5
   -71.25   -32.75   -3542     132       4    46.9    86.4    12.5     0.0   145.7
   -71.25   -32.75   -3542     133       0    39.0     4.0     9.2     0.0    52.1
   -71.25   -32.75   -3542     133       1    38.5     0.0     7.7     0.0    46.2
   -71.25   -32.75   -3542     133       2    39.9    22.5     9.2     0.0    71.6
   -71.25   -32.75   -3542     133       3    42.2    73.8    11.2     0.0   127.2
   -71.25   -32.75   -3542     133       4    42.8    80.2    11.3     0.0   134.4
   -71.25   -32.75   -3542     134       0    47.0    92.5    13.9     0.0   153.4
   -71.25   -32.75   -3542     134       1    46.9    93.4    13.5     0.0   153.8
   -71.25   -32.75   -3542     134       2    42.3    49.4    10.4     0.0   102.0
   -71.25   -32.75   -3542     134       3    42.8     0.0     5.3     0.0    48.1
   -71.25   -32.75   -3542     134       4    41.2    42.6     9.9     0.0    93.8
   -71.25   -32.75   -3542     140       0    46.4     0.0     0.4     2.0    48.8
   -71.25   -32.75   -3542     140       1    43.5    20.4     1.0     3.6    68.5
   -71.25   -32.75   -3542     140       2    42.8     0.0     0.8     2.0    45.7
   -71.25   -32.75   -3542     140       3    46.4    10.5     1.0     3.6    61.5
   -71.25   -32.75   -3542     140       4    44.7     0.0     0.9     2.1    47.7
   -71.25   -32.75   -3542     160       0    45.8    25.0     1.1     3.6    75.5
   -71.25   -32.75   -3542     160       1    44.6     0.0     0.9     2.0    47.6
