      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -16549     160       3     9.6     0.0     0.0     0.2     9.9
   -71.25   -32.75  -16549     160       4     6.8     0.0     0.0     0.2     7.0
   -71.25   -32.75  -16548       0       0    95.3    17.8    10.3     0.0   123.3
   -71.25   -32.75  -16548       0       1    89.8    37.6    11.6     0.0   139.1
   -71.25   -32.75  -16548       0       2    96.1   122.5    17.6     0.0   236.1
   -71.25   -32.75  -16548       0       3    95.3    21.0    11.3     0.0   127.6
   -71.25   -32.75  -16548       0       4    95.0    23.0    11.1     0.0   129.1
   -71.25   -32.75  -16548     110       0    87.0     0.0     2.4     0.0    89.4
   -71.25   -32.75  -16548     110       1    86.9   141.5    18.7     0.0   247.1
   -71.25   -32.75  -16548     110       2    85.7     0.0     2.7     0.0    88.3
   -71.25   -32.75  -16548     110       3    85.0     0.0     2.2     0.0    87.3
   -71.25   -32.75  -16548     110       4    87.0     0.0    14.0     0.0   101.0
   -71.25   -32.75  -16548     131       0    84.5     0.0     3.3     0.0    87.8
   -71.25   -32.75  -16548     131       1    73.1    41.7    15.0     0.0   129.7
   -71.25   -32.75  -16548     131       2   181.8    26.8     8.9     0.0   217.5
   -71.25   -32.75  -16548     131       3    71.7    53.7    14.8     0.0   140.2
   -71.25   -32.75  -16548     131       4    84.5   151.0    19.2     0.0   254.7
   -71.25   -32.75  -16548     132       0    87.4     0.0    11.7     0.0    99.1
   -71.25   -32.75  -16548     132       1    87.2     0.0     2.4     0.0    89.6
   -71.25   -32.75  -16548     132       2    88.2     0.0     7.8     0.0    96.0
   -71.25   -32.75  -16548     132       3    74.3   101.7    14.3     0.0   190.4
   -71.25   -32.75  -16548     132       4    88.2     0.0     2.4     0.0    90.6
   -71.25   -32.75  -16548     133       0    81.7     0.0     2.2     0.0    83.8
   -71.25   -32.75  -16548     133       1    84.7     0.0     2.8     0.0    87.5
   -71.25   -32.75  -16548     133       2    83.2     0.0     2.1     0.0    85.3
   -71.25   -32.75  -16548     133       3    83.5     0.0     3.1     0.0    86.6
   -71.25   -32.75  -16548     133       4    83.1     0.0     2.1     0.0    85.2
   -71.25   -32.75  -16548     134       0    86.1     0.0     2.2     0.0    88.3
   -71.25   -32.75  -16548     134       1    87.3     0.0    12.6     0.0    99.9
   -71.25   -32.75  -16548     134       2    86.3     0.0     4.2     0.0    90.5
   -71.25   -32.75  -16548     134       3    87.3     0.0     2.4     0.0    89.6
   -71.25   -32.75  -16548     134       4    85.3     0.0     2.9     0.0    88.2
   -71.25   -32.75  -16548     140       0    79.4    97.4     1.8     2.3   180.9
   -71.25   -32.75  -16548     140       1    80.2     0.0     1.1     2.1    83.4
   -71.25   -32.75  -16548     140       2    87.1     0.0     0.3     2.1    89.5
   -71.25   -32.75  -16548     140       3    80.4    78.9     1.8     2.1   163.2
   -71.25   -32.75  -16548     140       4    74.2    70.5     1.5     2.2   148.4
   -71.25   -32.75  -16548     160       0    88.5    82.3     1.8     2.1   174.6
   -71.25   -32.75  -16548     160       1    79.7   117.2     1.7     2.5   201.0
   -71.25   -32.75  -16548     160       2   184.8     0.0     0.6     2.1   187.5
   -71.25   -32.75  -16548     160       3    88.5     0.0     0.4     2.1    90.9
   -71.25   -32.75  -16548     160       4    82.1     0.0     0.3     2.1    84.4
   -71.25   -32.75  -16547       0       0    20.4     0.0     1.2     0.0    21.6
   -71.25   -32.75  -16547       0       1    17.1     0.0     0.5     0.0    17.6
   -71.25   -32.75  -16547       0       2    21.1    18.2     3.2     0.0    42.5
   -71.25   -32.75  -16547       0       3    20.1     0.0     1.3     0.0    21.4
   -71.25   -32.75  -16547       0       4    20.4     0.0     1.3     0.0    21.7
   -71.25   -32.75  -16547     110       0    17.7     0.0     1.4     0.0    19.1
   -71.25   -32.75  -16547     110       1    72.2    94.9     1.9     0.0   169.0
   -71.25   -32.75  -16547     110       2    15.5     0.0     1.4     0.0    16.9
   -71.25   -32.75  -16547     110       3    14.5     0.0     1.2     0.0    15.7
   -71.25   -32.75  -16547     110       4    17.7    55.0     3.8     0.0    76.5
   -71.25   -32.75  -16547     131       0    16.2     0.0     1.7     0.0    17.9
   -71.25   -32.75  -16547     131       1    10.5    29.7     3.7     0.0    43.8
   -71.25   -32.75  -16547     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16547     131       3     3.6    19.6     3.3     0.0    26.5
   -71.25   -32.75  -16547     131       4    16.2    56.4     3.9     0.0    76.4
   -71.25   -32.75  -16547     132       0    17.0     7.7     3.7     0.0    28.4
   -71.25   -32.75  -16547     132       1    16.8     0.0     1.3     0.0    18.1
   -71.25   -32.75  -16547     132       2    18.4     0.0     3.0     0.0    21.4
   -71.25   -32.75  -16547     132       3     6.7    21.9     3.0     0.0    31.5
   -71.25   -32.75  -16547     132       4    18.4     0.0     1.4     0.0    19.8
   -71.25   -32.75  -16547     133       0    11.6     0.0     1.1     0.0    12.8
   -71.25   -32.75  -16547     133       1    16.4     0.0     1.5     0.0    17.9
   -71.25   -32.75  -16547     133       2    13.8     0.0     1.2     0.0    15.0
   -71.25   -32.75  -16547     133       3    14.3     0.0     1.5     0.0    15.8
   -71.25   -32.75  -16547     133       4    13.6     0.0     1.2     0.0    14.7
   -71.25   -32.75  -16547     134       0    16.0     0.0     1.2     0.0    17.2
   -71.25   -32.75  -16547     134       1    17.9    33.6     3.8     0.0    55.3
   -71.25   -32.75  -16547     134       2    16.3     0.0     1.9     0.0    18.1
   -71.25   -32.75  -16547     134       3    17.7     0.0     1.4     0.0    19.1
   -71.25   -32.75  -16547     134       4    14.6     0.0     1.4     0.0    16.1
   -71.25   -32.75  -16547     140       0     9.2    28.2     0.3     3.6    41.3
   -71.25   -32.75  -16547     140       1    13.2     0.0     0.3     3.6    17.2
   -71.25   -32.75  -16547     140       2    17.7     0.0     0.1     1.6    19.5
   -71.25   -32.75  -16547     140       3     9.5    27.8     0.3     3.6    41.3
   -71.25   -32.75  -16547     140       4     5.7    18.8     0.3     3.6    28.5
   -71.25   -32.75  -16547     160       0    74.2    96.8     0.2     3.6   174.8
   -71.25   -32.75  -16547     160       1     9.4    26.1     0.3     3.6    39.5
   -71.25   -32.75  -16547     160       2     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -16547     160       3    18.2     0.0     0.2     3.4    21.8
   -71.25   -32.75  -16547     160       4    11.0     0.0     0.1     1.9    13.1
   -71.25   -32.75  -16546       0       0    32.8     0.0     1.2     0.0    33.9
   -71.25   -32.75  -16546       0       1    32.6     0.0     0.8     0.0    33.4
   -71.25   -32.75  -16546       0       2    33.8    48.6     6.9     0.0    89.3
   -71.25   -32.75  -16546       0       3    32.1     0.0     1.2     0.0    33.3
   -71.25   -32.75  -16546       0       4    35.1    21.6     3.4     0.0    60.1
   -71.25   -32.75  -16546     110       0    30.0     0.0     4.7     0.0    34.7
   -71.25   -32.75  -16546     110       1     3.1     0.0     1.6     0.0     4.8
   -71.25   -32.75  -16546     110       2    25.0     0.0     4.2     0.0    29.2
   -71.25   -32.75  -16546     110       3    23.1     0.0     3.8     0.0    26.9
   -71.25   -32.75  -16546     110       4    30.0   104.2     8.8     0.0   143.0
   -71.25   -32.75  -16546     131       0    28.2     0.0     5.3     0.0    33.5
   -71.25   -32.75  -16546     131       1    18.7    41.7     7.3     0.0    67.7
   -71.25   -32.75  -16546     131       2    23.8     0.0     4.1     0.0    27.8
   -71.25   -32.75  -16546     131       3    22.5    55.5     8.0     0.0    86.1
   -71.25   -32.75  -16546     131       4    28.0   100.5     8.8     0.0   137.4
   -71.25   -32.75  -16546     132       0    27.5    83.4     8.5     0.0   119.3
   -71.25   -32.75  -16546     132       1    27.1     0.0     4.2     0.0    31.3
   -71.25   -32.75  -16546     132       2    30.8    56.5     8.3     0.0    95.6
   -71.25   -32.75  -16546     132       3    18.3    39.6     7.8     0.0    65.6
   -71.25   -32.75  -16546     132       4    30.8     0.0     4.7     0.0    35.5
   -71.25   -32.75  -16546     133       0    24.4     0.0     3.3     0.0    27.7
   -71.25   -32.75  -16546     133       1    28.4     0.0     5.0     0.0    33.3
   -71.25   -32.75  -16546     133       2    23.2     0.0     3.3     0.0    26.5
   -71.25   -32.75  -16546     133       3    26.1     0.0     4.5     0.0    30.7
   -71.25   -32.75  -16546     133       4    22.8     0.0     3.2     0.0    26.0
   -71.25   -32.75  -16546     134       0    25.8     0.0     4.0     0.0    29.8
   -71.25   -32.75  -16546     134       1    30.2   104.3     8.8     0.0   143.3
   -71.25   -32.75  -16546     134       2    26.4     0.0     5.4     0.0    31.8
   -71.25   -32.75  -16546     134       3    29.7     0.0     4.6     0.0    34.3
   -71.25   -32.75  -16546     134       4    23.2     0.0     4.3     0.0    27.4
   -71.25   -32.75  -16546     140       0    24.4    61.3     0.8     3.6    90.2
   -71.25   -32.75  -16546     140       1    21.0    31.4     0.8     3.6    56.8
   -71.25   -32.75  -16546     140       2    29.9     0.0     0.5     1.9    32.2
   -71.25   -32.75  -16546     140       3    18.5    36.2     0.8     3.6    59.2
   -71.25   -32.75  -16546     140       4    17.7    29.6     0.7     3.6    51.7
   -71.25   -32.75  -16546     160       0     4.3     0.0     0.2     2.9     7.5
   -71.25   -32.75  -16546     160       1    19.2    44.0     0.8     3.6    67.6
   -71.25   -32.75  -16546     160       2    25.3     0.0     0.3     1.4    27.0
   -71.25   -32.75  -16546     160       3    29.9     0.0     0.6     1.9    32.4
   -71.25   -32.75  -16546     160       4    19.6     0.0     0.4     1.9    21.8
   -71.25   -32.75  -16545       0       0    12.5     0.0     1.2     0.0    13.8
   -71.25   -32.75  -16545       0       1    12.8     0.0     1.7     0.0    14.6
   -71.25   -32.75  -16545       0       2    12.4    23.8     3.9     0.0    40.1
   -71.25   -32.75  -16545       0       3    12.2     0.0     1.0     0.0    13.3
   -71.25   -32.75  -16545       0       4    14.1    88.8     6.5     0.0   109.4
   -71.25   -32.75  -16545     110       0    12.1    13.7     6.0     0.0    31.8
   -71.25   -32.75  -16545     110       1     8.9     0.0     3.0     0.0    11.9
   -71.25   -32.75  -16545     110       2     6.4     0.0     1.3     0.0     7.6
   -71.25   -32.75  -16545     110       3     5.5     0.0     1.1     0.0     6.6
   -71.25   -32.75  -16545     110       4    12.1    94.1     7.2     0.0   113.4
   -71.25   -32.75  -16545     131       0    10.8    37.2     6.5     0.0    54.5
   -71.25   -32.75  -16545     131       1     4.2    12.2     1.9     0.0    18.3
   -71.25   -32.75  -16545     131       2     6.1     0.0     1.2     0.0     7.3
   -71.25   -32.75  -16545     131       3     4.9    31.9     2.0     0.0    38.8
   -71.25   -32.75  -16545     131       4     8.9    84.8     7.1     0.0   100.8
   -71.25   -32.75  -16545     132       0     7.6    50.4     2.4     0.0    60.4
   -71.25   -32.75  -16545     132       1     7.4     0.0     1.5     0.0     8.8
   -71.25   -32.75  -16545     132       2    12.7    94.8     7.2     0.0   114.6
   -71.25   -32.75  -16545     132       3     5.2    24.2     2.0     0.0    31.4
   -71.25   -32.75  -16545     132       4    12.7    16.1     6.0     0.0    34.9
   -71.25   -32.75  -16545     133       0     5.9     0.0     1.1     0.0     7.0
   -71.25   -32.75  -16545     133       1    10.8    23.2     6.2     0.0    40.2
   -71.25   -32.75  -16545     133       2     5.2     0.0     1.1     0.0     6.3
   -71.25   -32.75  -16545     133       3     7.1     0.0     1.6     0.0     8.7
   -71.25   -32.75  -16545     133       4     4.9     0.0     1.1     0.0     6.0
   -71.25   -32.75  -16545     134       0     6.7     0.0     1.2     0.0     7.9
   -71.25   -32.75  -16545     134       1    12.2    94.1     7.2     0.0   113.5
   -71.25   -32.75  -16545     134       2     7.0     0.0     1.7     0.0     8.7
   -71.25   -32.75  -16545     134       3     9.7     0.0     4.7     0.0    14.5
   -71.25   -32.75  -16545     134       4     5.5     0.0     1.2     0.0     6.8
   -71.25   -32.75  -16545     140       0     6.1    35.9     0.2     3.6    45.9
   -71.25   -32.75  -16545     140       1     5.4    26.0     0.2     3.6    35.3
   -71.25   -32.75  -16545     140       2     9.9    12.9     0.6     3.6    27.1
   -71.25   -32.75  -16545     140       3     4.9     9.1     0.2     3.6    17.9
   -71.25   -32.75  -16545     140       4     4.7     9.9     0.2     3.6    18.5
   -71.25   -32.75  -16545     160       0     8.6     0.0     0.2     0.8     9.5
   -71.25   -32.75  -16545     160       1     8.2    46.2     0.3     3.6    58.4
   -71.25   -32.75  -16545     160       2     7.0     0.0     0.1     0.7     7.8
   -71.25   -32.75  -16545     160       3     9.4    68.0     0.5     3.6    81.5
   -71.25   -32.75  -16545     160       4     5.3     0.0     0.1     2.5     7.9
   -71.25   -32.75  -16544       0       0     9.8     0.0     1.1     0.0    10.9
   -71.25   -32.75  -16544       0       1     9.9     0.0     1.9     0.0    11.7
   -71.25   -32.75  -16544       0       2     9.6    13.4     3.7     0.0    26.7
   -71.25   -32.75  -16544       0       3     8.7     0.0     0.7     0.0     9.4
   -71.25   -32.75  -16544       0       4    11.4    90.5     5.7     0.0   107.6
   -71.25   -32.75  -16544     110       0     9.1    98.7     6.0     0.0   113.8
   -71.25   -32.75  -16544     110       1     4.0     0.0     4.0     0.0     8.0
   -71.25   -32.75  -16544     110       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -16544     110       3     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -16544     110       4     9.1    98.7     6.0     0.0   113.9
   -71.25   -32.75  -16544     131       0     8.2    96.5     6.0     0.0   110.7
   -71.25   -32.75  -16544     131       1     1.3    26.4     3.4     0.0    31.1
   -71.25   -32.75  -16544     131       2     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -16544     131       3     0.0    13.5     0.4     0.0    13.9
   -71.25   -32.75  -16544     131       4     6.7    78.4     6.0     0.0    91.1
   -71.25   -32.75  -16544     132       0     0.0    23.0     1.9     0.0    24.9
   -71.25   -32.75  -16544     132       1     4.0     0.0     4.8     0.0     8.8
   -71.25   -32.75  -16544     132       2     9.6    99.3     6.0     0.0   114.8
   -71.25   -32.75  -16544     132       3     0.0     0.7     0.6     0.0     1.3
   -71.25   -32.75  -16544     132       4     9.6    99.5     6.0     0.0   115.1
   -71.25   -32.75  -16544     133       0     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -16544     133       1     8.2    95.5     6.0     0.0   109.8
   -71.25   -32.75  -16544     133       2     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -16544     133       3     0.0     0.0     1.8     0.0     1.8
   -71.25   -32.75  -16544     133       4     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -16544     134       0     3.3     0.0     4.4     0.0     7.7
   -71.25   -32.75  -16544     134       1     9.2    98.4     6.0     0.0   113.6
   -71.25   -32.75  -16544     134       2     0.0     6.6     1.2     0.0     7.8
   -71.25   -32.75  -16544     134       3     6.5    64.7     6.0     0.0    77.3
   -71.25   -32.75  -16544     134       4     2.4     0.0     3.5     0.0     5.9
   -71.25   -32.75  -16544     140       0     2.9    38.1     0.5     3.6    45.2
   -71.25   -32.75  -16544     140       1     0.0     0.0     0.0     3.6     3.7
   -71.25   -32.75  -16544     140       2     7.5    79.1     0.6     3.6    90.9
   -71.25   -32.75  -16544     140       3     0.0     0.0     0.1     1.4     1.5
   -71.25   -32.75  -16544     140       4     2.4    25.2     0.5     3.6    31.7
   -71.25   -32.75  -16544     160       0     4.3     0.0     0.1     0.6     4.9
   -71.25   -32.75  -16544     160       1     0.0     0.1     0.2     3.6     4.0
   -71.25   -32.75  -16544     160       2     0.0     0.0     0.1     0.7     0.8
   -71.25   -32.75  -16544     160       3     3.8    47.8     0.6     3.6    55.8
   -71.25   -32.75  -16544     160       4     0.0     0.0     0.1     0.5     0.6
   -71.25   -32.75  -16543       0       0    71.0    40.3    12.9     0.0   124.2
   -71.25   -32.75  -16543       0       1    70.0    42.8    13.3     0.0   126.1
   -71.25   -32.75  -16543       0       2    68.7    82.7    15.8     0.0   167.2
   -71.25   -32.75  -16543       0       3    70.2    25.3    11.2     0.0   106.7
   -71.25   -32.75  -16543       0       4    71.7   135.9    15.8     0.0   223.5
   -71.25   -32.75  -16543     110       0    69.3   151.1    11.6     0.0   232.1
   -71.25   -32.75  -16543     110       1    55.1    45.5     7.3     0.0   107.8
   -71.25   -32.75  -16543     110       2    51.7    41.7     6.7     0.0   100.0
   -71.25   -32.75  -16543     110       3    51.7     0.0     6.4     0.0    58.1
   -71.25   -32.75  -16543     110       4    69.3   151.2    11.6     0.0   232.1
   -71.25   -32.75  -16543     131       0    67.5   147.7    11.3     0.0   226.4
   -71.25   -32.75  -16543     131       1    51.4   103.7     6.5     0.0   161.6
   -71.25   -32.75  -16543     131       2    50.7     6.3     6.0     0.0    63.0
   -71.25   -32.75  -16543     131       3    50.8    77.8     6.1     0.0   134.7
   -71.25   -32.75  -16543     131       4    59.3   126.3    10.7     0.0   196.4
   -71.25   -32.75  -16543     132       0    52.6    97.0     6.7     0.0   156.4
   -71.25   -32.75  -16543     132       1    55.2   100.2     7.2     0.0   162.6
   -71.25   -32.75  -16543     132       2    70.1   151.6    11.8     0.0   233.5
   -71.25   -32.75  -16543     132       3    52.9    80.0     6.6     0.0   139.5
   -71.25   -32.75  -16543     132       4    70.0   151.2    11.8     0.0   233.0
   -71.25   -32.75  -16543     133       0    50.9     8.1     6.0     0.0    65.0
   -71.25   -32.75  -16543     133       1    67.2   144.6    11.2     0.0   223.0
   -71.25   -32.75  -16543     133       2    50.6     3.0     5.8     0.0    59.3
   -71.25   -32.75  -16543     133       3    50.6    91.1     6.2     0.0   147.9
   -71.25   -32.75  -16543     133       4    50.7     0.0     5.6     0.0    56.3
   -71.25   -32.75  -16543     134       0    54.4    72.1     7.1     0.0   133.6
   -71.25   -32.75  -16543     134       1    69.4   150.1    11.6     0.0   231.1
   -71.25   -32.75  -16543     134       2    56.3   114.4    10.0     0.0   180.7
   -71.25   -32.75  -16543     134       3    58.0   124.0    10.6     0.0   192.6
   -71.25   -32.75  -16543     134       4    54.0    65.4     7.2     0.0   126.6
   -71.25   -32.75  -16543     140       0    54.3   112.0     0.7     3.6   170.7
   -71.25   -32.75  -16543     140       1    52.4    67.7     0.7     2.1   122.9
   -71.25   -32.75  -16543     140       2    61.2   128.4     1.1     3.6   194.3
   -71.25   -32.75  -16543     140       3    52.3    68.9     0.7     1.7   123.6
   -71.25   -32.75  -16543     140       4    54.1   107.2     0.7     3.6   165.7
   -71.25   -32.75  -16543     160       0    59.8     0.0     0.3     1.1    61.3
   -71.25   -32.75  -16543     160       1    54.7    68.6     0.7     3.6   127.6
   -71.25   -32.75  -16543     160       2    58.6    14.7     1.0     1.9    76.1
   -71.25   -32.75  -16543     160       3    55.2   117.5     0.7     3.6   177.1
   -71.25   -32.75  -16543     160       4    57.5    36.4     1.0     1.9    96.8
   -71.25   -32.75  -16542       0       0    44.4    51.3     6.1     0.0   101.9
   -71.25   -32.75  -16542       0       1    43.3    36.9     5.8     0.0    86.0
   -71.25   -32.75  -16542       0       2    43.0    77.6     7.6     0.0   128.2
   -71.25   -32.75  -16542       0       3    44.1    39.3     5.9     0.0    89.3
   -71.25   -32.75  -16542       0       4    43.5   133.0     8.1     0.0   184.6
   -71.25   -32.75  -16542     110       0    42.2   151.9     9.0     0.0   203.1
   -71.25   -32.75  -16542     110       1    30.8    81.9     5.3     0.0   118.0
   -71.25   -32.75  -16542     110       2    29.5    81.9     4.4     0.0   115.8
   -71.25   -32.75  -16542     110       3    30.0    70.9     4.7     0.0   105.6
   -71.25   -32.75  -16542     110       4    42.2   152.9     9.0     0.0   204.1
   -71.25   -32.75  -16542     131       0    39.9   145.1     9.1     0.0   194.1
   -71.25   -32.75  -16542     131       1    28.1    86.5     4.9     0.0   119.5
   -71.25   -32.75  -16542     131       2    28.0    73.4     4.9     0.0   106.2
   -71.25   -32.75  -16542     131       3    32.9    90.8     7.1     0.0   130.8
   -71.25   -32.75  -16542     131       4    31.5   106.0     6.3     0.0   143.9
   -71.25   -32.75  -16542     132       0    30.6    84.9     4.8     0.0   120.3
   -71.25   -32.75  -16542     132       1    31.3    95.9     5.4     0.0   132.5
   -71.25   -32.75  -16542     132       2    43.0   153.8     8.9     0.0   205.8
   -71.25   -32.75  -16542     132       3    31.1    73.6     5.1     0.0   109.8
   -71.25   -32.75  -16542     132       4    43.0   152.8     8.9     0.0   204.7
   -71.25   -32.75  -16542     133       0    27.9    79.2     4.7     0.0   111.8
   -71.25   -32.75  -16542     133       1    39.1   139.3     9.1     0.0   187.4
   -71.25   -32.75  -16542     133       2    28.4    91.9     4.8     0.0   125.2
   -71.25   -32.75  -16542     133       3    28.1    87.6     4.9     0.0   120.6
   -71.25   -32.75  -16542     133       4    28.1    70.8     4.7     0.0   103.7
   -71.25   -32.75  -16542     134       0    30.9    86.2     5.2     0.0   122.3
   -71.25   -32.75  -16542     134       1    42.1   149.7     9.0     0.0   200.7
   -71.25   -32.75  -16542     134       2    32.1   104.1     6.0     0.0   142.2
   -71.25   -32.75  -16542     134       3    32.0    98.7     6.0     0.0   136.7
   -71.25   -32.75  -16542     134       4    30.9    99.1     5.1     0.0   135.1
   -71.25   -32.75  -16542     140       0    31.1    94.9     0.5     3.6   130.2
   -71.25   -32.75  -16542     140       1    30.5    63.0     0.5     2.6    96.6
   -71.25   -32.75  -16542     140       2    32.7   108.4     0.7     3.6   145.4
   -71.25   -32.75  -16542     140       3    30.0    70.8     0.5     2.1   103.4
   -71.25   -32.75  -16542     140       4    30.2    77.9     0.5     3.6   112.3
   -71.25   -32.75  -16542     160       0    35.4     0.0     0.4     1.5    37.3
   -71.25   -32.75  -16542     160       1    32.2    49.3     0.7     3.6    85.8
