      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -17650     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6085  1.6085
   -71.25   -32.75  -17650     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4243  1.4243
   -71.25   -32.75  -17650     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0581  0.0581
   -71.25   -32.75  -17650     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4001  1.4001
   -71.25   -32.75  -17650     132       2      0.0051      0.0040      0.0000      0.0388      0.0252      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.4202  1.4946
   -71.25   -32.75  -17650     132       3      0.0070      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.3575  0.3683
   -71.25   -32.75  -17650     132       4      0.0000      0.0000      0.0000      0.0006      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0384  0.0397
   -71.25   -32.75  -17650     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6463  0.6463
   -71.25   -32.75  -17650     133       1      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      0.1074  0.1127
   -71.25   -32.75  -17650     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1238  0.1238
   -71.25   -32.75  -17650     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0243  0.0243
   -71.25   -32.75  -17650     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1925  0.1925
   -71.25   -32.75  -17650     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0417  0.0417
   -71.25   -32.75  -17650     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6817  0.6817
   -71.25   -32.75  -17650     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0488  0.0488
   -71.25   -32.75  -17650     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      1.4952  1.4982
   -71.25   -32.75  -17650     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104  0.0104
   -71.25   -32.75  -17650     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0311  0.0311
   -71.25   -32.75  -17650     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3796  1.3796
   -71.25   -32.75  -17650     140       2      0.0000      0.0000      0.0000      0.0226      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      1.3387  1.3630
   -71.25   -32.75  -17650     140       3      0.0000      0.0000      0.0000      0.0970      0.0074      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1710  1.2754
   -71.25   -32.75  -17650     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -17650     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115  0.0115
   -71.25   -32.75  -17650     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0779  0.0779
   -71.25   -32.75  -17650     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2004  1.2004
   -71.25   -32.75  -17650     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17650     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7077  0.7077
   -71.25   -32.75  -17649       0       0      0.0023      0.0062      0.0000      0.0793      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6753  0.7631
   -71.25   -32.75  -17649       0       1      0.0000      0.0000      0.0000      0.0399      0.0000      0.0000      0.0000      0.0205      0.0000      0.0000      0.0000      0.7147  0.7751
   -71.25   -32.75  -17649       0       2      0.0000      0.0000      0.0000      0.0379      0.0000      0.0000      0.0000      0.0246      0.0000      0.0000      0.0000      0.7215  0.7840
   -71.25   -32.75  -17649       0       3      0.0000      0.0000      0.0000      0.0443      0.0000      0.0000      0.0000      0.0150      0.0000      0.0000      0.0000      0.7026  0.7618
   -71.25   -32.75  -17649       0       4      0.0000      0.0000      0.0000      0.0426      0.0000      0.0000      0.0000      0.0173      0.0000      0.0000      0.0186      0.7226  0.8012
   -71.25   -32.75  -17649     110       0      0.0000      0.0000      0.0000      0.0000      0.0127      0.0000      0.0000      0.0068      0.0000      0.0000      0.0000      1.6839  1.7034
   -71.25   -32.75  -17649     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167  0.0167
   -71.25   -32.75  -17649     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9815  0.9815
   -71.25   -32.75  -17649     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9386  0.9386
   -71.25   -32.75  -17649     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3986  1.3986
   -71.25   -32.75  -17649     131       0      0.0014      0.0000      0.0000      0.0282      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.5712  1.6021
   -71.25   -32.75  -17649     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8041  0.8041
   -71.25   -32.75  -17649     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2827  0.2827
   -71.25   -32.75  -17649     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7558  1.7558
   -71.25   -32.75  -17649     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6414  1.6414
   -71.25   -32.75  -17649     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1331  0.1331
   -71.25   -32.75  -17649     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5941  1.5941
   -71.25   -32.75  -17649     132       2      0.0000      0.0013      0.0000      0.0061      0.0177      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.7773  0.8040
   -71.25   -32.75  -17649     132       3      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.3227  0.3271
   -71.25   -32.75  -17649     132       4      0.0000      0.0000      0.0000      0.0009      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0897  0.0914
   -71.25   -32.75  -17649     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0441  1.0441
   -71.25   -32.75  -17649     133       1      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0050      0.0000      0.0000      0.0000      0.2557  0.2613
   -71.25   -32.75  -17649     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2704  0.2704
   -71.25   -32.75  -17649     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0582  0.0582
   -71.25   -32.75  -17649     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2130  0.2130
   -71.25   -32.75  -17649     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0974  0.0974
   -71.25   -32.75  -17649     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0509  1.0509
   -71.25   -32.75  -17649     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1127  0.1127
   -71.25   -32.75  -17649     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      1.6479  1.6557
   -71.25   -32.75  -17649     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0265  0.0265
   -71.25   -32.75  -17649     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0757  0.0757
   -71.25   -32.75  -17649     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5807  1.5807
   -71.25   -32.75  -17649     140       2      0.0000      0.0000      0.0000      0.0460      0.0000      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.5346  1.5847
   -71.25   -32.75  -17649     140       3      0.0000      0.0000      0.0000      0.1252      0.0095      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3650  1.4997
   -71.25   -32.75  -17649     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -17649     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0287  0.0287
   -71.25   -32.75  -17649     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1731  0.1731
   -71.25   -32.75  -17649     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4331  1.4331
   -71.25   -32.75  -17649     160       3      0.0514      0.0806      0.0000      0.0612      0.0988      0.0000      0.0000      0.0533      0.1270      0.0487      1.2085      3.3053  5.0346
   -71.25   -32.75  -17649     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0928  1.0928
   -71.25   -32.75  -17648       0       0      0.0022      0.0058      0.0000      0.0783      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6461  0.7323
   -71.25   -32.75  -17648       0       1      0.0000      0.0000      0.0000      0.0414      0.0000      0.0000      0.0000      0.0189      0.0000      0.0000      0.0000      0.6804  0.7407
   -71.25   -32.75  -17648       0       2      0.0000      0.0000      0.0000      0.0407      0.0000      0.0000      0.0000      0.0229      0.0000      0.0000      0.0000      0.6851  0.7487
   -71.25   -32.75  -17648       0       3      0.0000      0.0000      0.0000      0.0456      0.0000      0.0000      0.0000      0.0139      0.0000      0.0000      0.0000      0.6696  0.7291
   -71.25   -32.75  -17648       0       4      0.0000      0.0000      0.0000      0.0404      0.0000      0.0000      0.0000      0.0161      0.0000      0.0000      0.0192      0.6825  0.7582
   -71.25   -32.75  -17648     110       0      0.0000      0.0000      0.0000      0.0000      0.0270      0.0000      0.0000      0.0162      0.0000      0.0000      0.0000      1.4373  1.4805
   -71.25   -32.75  -17648     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0463  0.0463
   -71.25   -32.75  -17648     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1823  1.1823
   -71.25   -32.75  -17648     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1729  1.1729
   -71.25   -32.75  -17648     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3627  1.3627
   -71.25   -32.75  -17648     131       0      0.0028      0.0000      0.0000      0.0631      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      1.4187  1.4869
   -71.25   -32.75  -17648     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0598  1.0598
   -71.25   -32.75  -17648     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5690  0.5690
   -71.25   -32.75  -17648     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4754  1.4754
   -71.25   -32.75  -17648     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4476  1.4476
   -71.25   -32.75  -17648     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2917  0.2917
   -71.25   -32.75  -17648     132       1      0.0000      0.0013      0.0000      0.0056      0.0019      0.0000      0.0000      0.0011      0.0060      0.0000      0.0149      1.3986  1.4295
   -71.25   -32.75  -17648     132       2      0.0000      0.0018      0.0000      0.0124      0.0349      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      1.0023  1.0536
   -71.25   -32.75  -17648     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17648     132       4      0.0000      0.0000      0.0000      0.0018      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2035  0.2071
   -71.25   -32.75  -17648     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2704  1.2704
   -71.25   -32.75  -17648     133       1      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109      0.0000      0.0000      0.0000      0.5268  0.5391
   -71.25   -32.75  -17648     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5402  0.5402
   -71.25   -32.75  -17648     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1415  0.1415
   -71.25   -32.75  -17648     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4521  0.4521
   -71.25   -32.75  -17648     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2203  0.2203
   -71.25   -32.75  -17648     134       1      0.0011      0.0011      0.0000      0.0017      0.0017      0.0000      0.0000      0.0000      0.0054      0.0000      0.0127      1.2139  1.2377
   -71.25   -32.75  -17648     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17648     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      0.7113  0.7185
   -71.25   -32.75  -17648     134       4      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0715  0.0721
   -71.25   -32.75  -17648     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1775  0.1775
   -71.25   -32.75  -17648     140       1      0.0014      0.0028      0.0000      0.0099      0.0000      0.0000      0.0000      0.0000      0.0132      0.0000      0.0245      1.4059  1.4578
   -71.25   -32.75  -17648     140       2      0.0006      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0023      0.6896  0.6971
   -71.25   -32.75  -17648     140       3      0.0000      0.0000      0.0000      0.1903      0.0145      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2831  1.4879
   -71.25   -32.75  -17648     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -17648     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0775  0.0775
   -71.25   -32.75  -17648     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3681  0.3681
   -71.25   -32.75  -17648     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6853  0.6853
   -71.25   -32.75  -17648     160       3      0.0314      0.0494      0.0000      0.0669      0.1053      0.0000      0.0000      0.0270      0.1174      0.0000      0.5947      0.6423  1.6343
   -71.25   -32.75  -17648     160       4      0.0036      0.0053      0.0000      0.0031      0.0000      0.0000      0.0000      0.0000      0.0033      0.0000      0.0737      1.2396  1.3285
   -71.25   -32.75  -17647       0       0      0.0024      0.0060      0.0000      0.0775      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6560  0.7419
   -71.25   -32.75  -17647       0       1      0.0000      0.0000      0.0000      0.0426      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      0.7065  0.7694
   -71.25   -32.75  -17647       0       2      0.0000      0.0000      0.0000      0.0399      0.0000      0.0000      0.0000      0.0249      0.0000      0.0000      0.0000      0.7132  0.7780
   -71.25   -32.75  -17647       0       3      0.0000      0.0000      0.0000      0.0453      0.0000      0.0000      0.0000      0.0146      0.0000      0.0000      0.0000      0.6974  0.7573
   -71.25   -32.75  -17647       0       4      0.0000      0.0000      0.0000      0.0391      0.0000      0.0000      0.0000      0.0176      0.0000      0.0000      0.0260      0.7117  0.7944
   -71.25   -32.75  -17647     110       0      0.0000      0.0000      0.0000      0.0000      0.0514      0.0000      0.0000      0.0186      0.0000      0.0000      0.0000      2.0594  2.1294
   -71.25   -32.75  -17647     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1408  0.1408
   -71.25   -32.75  -17647     110       2      0.0017      0.0017      0.0000      0.0047      0.0000      0.0000      0.0000      0.0015      0.0050      0.0000      0.0214      1.8676  1.9036
   -71.25   -32.75  -17647     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8812  1.8812
   -71.25   -32.75  -17647     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17647     131       0      0.0030      0.0000      0.0000      0.1198      0.0000      0.0000      0.0000      0.0025      0.0000      0.0000      0.0000      2.0811  2.2064
   -71.25   -32.75  -17647     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8124  1.8124
   -71.25   -32.75  -17647     131       2      0.0000      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1827  1.1865
   -71.25   -32.75  -17647     131       3      0.0018      0.0036      0.0000      0.0100      0.0050      0.0000      0.0000      0.0016      0.0080      0.0014      0.0303      2.1428  2.2044
   -71.25   -32.75  -17647     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1288  2.1288
   -71.25   -32.75  -17647     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6733  0.6733
   -71.25   -32.75  -17647     132       1      0.0000      0.0031      0.0000      0.0165      0.0054      0.0000      0.0000      0.0025      0.0175      0.0000      0.0505      1.9867  2.0823
   -71.25   -32.75  -17647     132       2      0.0000      0.0023      0.0000      0.0248      0.0687      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      1.6636  1.7621
   -71.25   -32.75  -17647     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17647     132       4      0.0000      0.0000      0.0000      0.0050      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4954  0.5053
   -71.25   -32.75  -17647     133       0      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0539      1.9824  2.0420
   -71.25   -32.75  -17647     133       1      0.0039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0284      0.0000      0.0000      0.0000      1.1204  1.1527
   -71.25   -32.75  -17647     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1387  1.1387
   -71.25   -32.75  -17647     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3646  0.3646
   -71.25   -32.75  -17647     133       4      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9985  0.9998
   -71.25   -32.75  -17647     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5308  0.5308
   -71.25   -32.75  -17647     134       1      0.0032      0.0032      0.0000      0.0051      0.0050      0.0000      0.0000      0.0000      0.0162      0.0000      0.0441      1.8775  1.9544
   -71.25   -32.75  -17647     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17647     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      0.6739  0.6895
   -71.25   -32.75  -17647     134       4      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1977  0.1988
   -71.25   -32.75  -17647     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4400  0.4400
   -71.25   -32.75  -17647     140       1      0.0031      0.0062      0.0000      0.0301      0.0000      0.0000      0.0000      0.0000      0.0403      0.0000      0.0431      2.0297  2.1526
   -71.25   -32.75  -17647     140       2      0.0020      0.0000      0.0000      0.0067      0.0000      0.0000      0.0000      0.0059      0.0000      0.0000      0.0083      1.3108  1.3337
   -71.25   -32.75  -17647     140       3      0.0000      0.0000      0.0000      0.2765      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7377  2.0355
   -71.25   -32.75  -17647     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0021  0.0021
   -71.25   -32.75  -17647     160       0      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2096  0.2120
   -71.25   -32.75  -17647     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8175  0.8175
   -71.25   -32.75  -17647     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -17647     160       3      0.0303      0.0468      0.0000      0.0669      0.1030      0.0000      0.0000      0.0248      0.1074      0.0000      0.3449      0.7121  1.4363
   -71.25   -32.75  -17647     160       4      0.0060      0.0088      0.0000      0.0090      0.0000      0.0000      0.0000      0.0000      0.0095      0.0000      0.0953      1.8182  1.9467
   -71.25   -32.75  -17646       0       0      0.0024      0.0060      0.0000      0.0780      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7871  0.8736
   -71.25   -32.75  -17646       0       1      0.0000      0.0000      0.0000      0.0405      0.0000      0.0000      0.0000      0.0203      0.0000      0.0000      0.0000      0.8349  0.8956
   -71.25   -32.75  -17646       0       2      0.0000      0.0000      0.0000      0.0381      0.0000      0.0000      0.0000      0.0250      0.0000      0.0000      0.0000      0.8384  0.9015
   -71.25   -32.75  -17646       0       3      0.0000      0.0000      0.0000      0.0432      0.0000      0.0000      0.0000      0.0145      0.0000      0.0000      0.0000      0.8284  0.8861
