      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -14348     134     0.000     1.371     0.619     5.805    53.041    32.704    56.198   132.847    22.783    17.498     4.178     0.545
   -71.25   -32.75  -14348     140     0.000     1.371     0.619     5.805    53.041    32.704    56.198   132.847    22.783    17.498     4.178     0.545
   -71.25   -32.75  -14348     160     0.000     1.371     0.619     5.805    53.041    32.704    56.198   132.847    22.783    17.498     4.178     0.545
   -71.25   -32.75  -14347       0     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     110     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     131     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     132     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     133     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     134     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     140     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14347     160     0.000     0.263     0.444    17.655    41.597   103.934    61.959    31.903    98.621    31.728     4.780     0.968
   -71.25   -32.75  -14346       0     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     110     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     131     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     132     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     133     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     134     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     140     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14346     160     0.000     1.016     1.420    12.178    45.358    61.850    76.520    75.938   125.613    19.632     0.838     0.627
   -71.25   -32.75  -14345       0     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     110     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     131     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     132     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     133     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     134     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     140     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14345     160     0.000     0.316     3.887    21.208    62.801    76.598    79.578    50.495    89.318    23.494     4.912     0.574
   -71.25   -32.75  -14344       0     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     110     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     131     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     132     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     133     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     134     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     140     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14344     160     0.000     0.000     3.733    17.266   142.099    77.844    90.949    35.075    12.914    13.745    10.264     0.000
   -71.25   -32.75  -14343       0     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     110     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     131     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     132     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     133     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     134     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     140     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14343     160     0.000     0.178     2.193    20.176    17.102    73.195    69.117    39.502    34.712    44.636    10.986     0.587
   -71.25   -32.75  -14342       0     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     110     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     131     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     132     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     133     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     134     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     140     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14342     160     0.000     0.463     1.709     9.347    83.167   109.867   136.498    44.803    35.023    11.865     1.529     1.023
   -71.25   -32.75  -14341       0     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     110     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     131     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     132     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     133     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     134     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     140     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14341     160     0.000     0.132     2.288     5.191    51.453   115.481    57.454   107.070    24.727    27.753     4.071     0.000
   -71.25   -32.75  -14340       0     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     110     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     131     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     132     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     133     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     134     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     140     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14340     160     0.000     0.592     1.740    10.076    25.587    55.400    85.919    39.692    31.791    15.836     7.786     4.458
   -71.25   -32.75  -14339       0     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     110     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     131     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     132     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     133     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     134     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     140     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14339     160     0.000     0.549     4.854     5.961    52.841   106.559    87.994    96.918    68.775    66.756     4.376     1.378
   -71.25   -32.75  -14338       0     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     110     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     131     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     132     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     133     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     134     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     140     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14338     160     0.000     1.358     1.511    10.677    24.652    21.469    45.092    52.159    89.752    30.789     5.007     1.336
   -71.25   -32.75  -14337       0     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     110     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     131     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     132     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     133     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     134     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     140     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14337     160     0.000     1.299     6.227    16.355    48.911    89.946   138.896   158.280    40.123    11.464     2.022     0.876
   -71.25   -32.75  -14336       0     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     110     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     131     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     132     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     133     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     134     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     140     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14336     160     0.000     0.193     3.639    12.471    23.767    56.512    73.187    73.770    33.205    16.038     9.284     1.344
   -71.25   -32.75  -14335       0     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     110     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     131     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     132     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     133     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     134     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     140     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14335     160     0.000     0.400     4.340    18.789    47.973   126.704   185.903    61.494    58.825    11.622     3.314     1.546
   -71.25   -32.75  -14334       0     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     110     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     131     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     132     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     133     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     134     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     140     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14334     160     0.000     0.160     1.083    11.632    38.609    82.832    87.716    74.155    78.819    40.277     4.590     0.204
   -71.25   -32.75  -14333       0     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     110     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     131     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     132     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     133     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     134     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     140     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14333     160     0.000     0.536     1.183    13.985    29.660    98.608   102.374    17.574    75.689    14.766     0.787     0.836
   -71.25   -32.75  -14332       0     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     110     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     131     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     132     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     133     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     134     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     140     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14332     160     0.000     1.229     3.285    23.390    84.851    64.550    52.223    84.158   164.051    97.372     4.316     0.941
   -71.25   -32.75  -14331       0     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     110     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     131     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     132     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     133     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     134     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     140     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14331     160     0.000     0.339     0.823    13.436    34.774    81.571    75.420     9.711    31.363     2.880     4.899     1.315
   -71.25   -32.75  -14330       0     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     110     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     131     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     132     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     133     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     134     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     140     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14330     160     0.000     0.529     2.608    10.145    41.482    86.608    72.491    38.912    63.871     6.920     4.498     0.342
   -71.25   -32.75  -14329       0     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     110     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     131     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     132     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     133     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     134     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     140     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14329     160     0.000     0.805     2.668    13.788    28.661    67.157    97.762    90.232    40.546    36.592     1.710     1.001
   -71.25   -32.75  -14328       0     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     110     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     131     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     132     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     133     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     134     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     140     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14328     160     0.000     0.816     5.312     6.688    42.851   123.743    76.306    80.341   169.787    49.278     5.813     0.628
   -71.25   -32.75  -14327       0     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     110     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     131     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     132     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     133     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     134     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     140     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14327     160     0.000     0.186     4.075     5.236    24.436    59.862    54.088    36.962    11.924     6.027     3.890     1.093
   -71.25   -32.75  -14326       0     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     110     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     131     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     132     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     133     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     134     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     140     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14326     160     0.000     0.249     2.623    12.945    18.367   147.145    70.748    58.409    92.520    35.557     5.794     1.246
   -71.25   -32.75  -14325       0     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     110     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     131     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     132     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     133     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     134     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     140     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14325     160     0.000     0.526     5.325    13.912    48.214   146.460   100.589    24.613    15.545    49.447     5.607     1.224
   -71.25   -32.75  -14324       0     0.000     0.161     2.300    12.011    31.420    28.944   102.089    38.539    48.431    33.256     7.428     0.262
   -71.25   -32.75  -14324     110     0.000     0.161     2.300    12.011    31.420    28.944   102.089    38.539    48.431    33.256     7.428     0.262
   -71.25   -32.75  -14324     131     0.000     0.161     2.300    12.011    31.420    28.944   102.089    38.539    48.431    33.256     7.428     0.262
   -71.25   -32.75  -14324     132     0.000     0.161     2.300    12.011    31.420    28.944   102.089    38.539    48.431    33.256     7.428     0.262
   -71.25   -32.75  -14324     133     0.000     0.161     2.300    12.011    31.420    28.944   102.089    38.539    48.431    33.256     7.428     0.262
