      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -2149     110       1    43.8     0.0     1.7     0.0    45.5
   -71.25   -32.75   -2149     110       2    43.7     0.0     2.4     0.0    46.1
   -71.25   -32.75   -2149     110       3    38.3     0.0     0.8     0.0    39.1
   -71.25   -32.75   -2149     110       4    43.9     0.0     1.5     0.0    45.4
   -71.25   -32.75   -2149     131       0    37.0    52.1    12.7     0.0   101.8
   -71.25   -32.75   -2149     131       1    41.6    25.7    11.9     0.0    79.2
   -71.25   -32.75   -2149     131       2    41.5     0.0     0.3     0.0    41.7
   -71.25   -32.75   -2149     131       3    41.5     0.0     0.7     0.0    42.1
   -71.25   -32.75   -2149     131       4    41.5     0.0     0.5     0.0    42.0
   -71.25   -32.75   -2149     132       0    45.1     0.0     2.4     0.0    47.5
   -71.25   -32.75   -2149     132       1    45.1     0.0     9.2     0.0    54.2
   -71.25   -32.75   -2149     132       2    45.1     0.0     3.2     0.0    48.3
   -71.25   -32.75   -2149     132       3    44.6     0.0     1.3     0.0    45.9
   -71.25   -32.75   -2149     132       4    45.1     0.0     1.9     0.0    47.0
   -71.25   -32.75   -2149     133       0    31.8    63.3     8.4     0.0   103.6
   -71.25   -32.75   -2149     133       1    30.4    59.1     7.3     0.0    96.8
   -71.25   -32.75   -2149     133       2    33.1    29.3    10.0     0.0    72.4
   -71.25   -32.75   -2149     133       3    41.2     0.0     1.1     0.0    42.3
   -71.25   -32.75   -2149     133       4    39.9     0.0     1.0     0.0    40.9
   -71.25   -32.75   -2149     134       0    43.7     0.0     0.8     0.0    44.5
   -71.25   -32.75   -2149     134       1    44.3     0.0     0.3     0.0    44.6
   -71.25   -32.75   -2149     134       2    37.4    65.4    11.8     0.0   114.6
   -71.25   -32.75   -2149     134       3    44.1     0.0     0.8     0.0    44.9
   -71.25   -32.75   -2149     134       4    44.1     0.0     3.0     0.0    47.0
   -71.25   -32.75   -2149     140       0    44.2     0.0     0.1     1.0    45.3
   -71.25   -32.75   -2149     140       1    35.6    52.7     1.1     2.0    91.5
   -71.25   -32.75   -2149     140       2    44.1     0.0     0.0     0.2    44.3
   -71.25   -32.75   -2149     140       3    35.2     0.0     0.1     0.8    36.1
   -71.25   -32.75   -2149     140       4    37.3     0.0     0.3     2.0    39.7
   -71.25   -32.75   -2149     160       0    42.2     0.0     0.9     3.6    46.7
   -71.25   -32.75   -2149     160       1    32.9     0.0     0.4     3.3    36.6
   -71.25   -32.75   -2149     160       2    36.6     0.0     0.4     2.0    39.0
   -71.25   -32.75   -2149     160       3    45.6     0.0     0.4     2.0    48.0
   -71.25   -32.75   -2149     160       4    45.5     0.0     0.2     1.5    47.1
   -71.25   -32.75   -2148       0       0     0.0     4.4     0.0     0.0     4.4
   -71.25   -32.75   -2148       0       1     0.0     3.5     0.0     0.0     3.5
   -71.25   -32.75   -2148       0       2     0.0     6.0     0.0     0.0     6.0
   -71.25   -32.75   -2148       0       3     0.0    20.1     0.0     0.0    20.1
   -71.25   -32.75   -2148       0       4     0.0    16.6     0.0     0.0    16.6
   -71.25   -32.75   -2148     110       0     2.8     0.0     0.3     0.0     3.1
   -71.25   -32.75   -2148     110       1     2.0     0.0     0.5     0.0     2.5
   -71.25   -32.75   -2148     110       2     1.3     0.0     0.6     0.0     1.9
   -71.25   -32.75   -2148     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     110       4     2.7     0.0     0.5     0.0     3.1
   -71.25   -32.75   -2148     131       0     0.0     5.3     0.0     0.0     5.3
   -71.25   -32.75   -2148     131       1     2.2    53.5     2.0     0.0    57.7
   -71.25   -32.75   -2148     131       2     2.1     0.0     0.2     0.0     2.3
   -71.25   -32.75   -2148     131       3     2.2     0.0     0.3     0.0     2.5
   -71.25   -32.75   -2148     131       4     2.2     0.0     0.2     0.0     2.4
   -71.25   -32.75   -2148     132       0     3.1     0.0     0.7     0.0     3.8
   -71.25   -32.75   -2148     132       1     3.1    10.0     1.8     0.0    14.8
   -71.25   -32.75   -2148     132       2     2.9     0.0     0.8     0.0     3.7
   -71.25   -32.75   -2148     132       3     0.6     0.0     0.4     0.0     1.1
   -71.25   -32.75   -2148     132       4     3.1     0.0     0.6     0.0     3.7
   -71.25   -32.75   -2148     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     133       3     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2148     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     134       0     0.3     0.0     0.3     0.0     0.6
   -71.25   -32.75   -2148     134       1     2.8     0.0     0.2     0.0     3.0
   -71.25   -32.75   -2148     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     134       3     1.9     0.0     0.3     0.0     2.2
   -71.25   -32.75   -2148     134       4     1.7     0.0     0.7     0.0     2.4
   -71.25   -32.75   -2148     140       0    74.7     0.0     0.2     1.8    76.7
   -71.25   -32.75   -2148     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2148     140       2     2.6     0.0     0.0     0.2     2.8
   -71.25   -32.75   -2148     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2148     140       4     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75   -2148     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2148     160       1     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75   -2148     160       2     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75   -2148     160       3     3.2     0.0     0.1     2.3     5.7
   -71.25   -32.75   -2148     160       4     2.3     0.0     0.1     0.5     2.9
   -71.25   -32.75   -2147       0       0    13.0   117.3    10.3     0.0   140.6
   -71.25   -32.75   -2147       0       1    13.0   115.9    10.3     0.0   139.2
   -71.25   -32.75   -2147       0       2    13.2   117.7    10.3     0.0   141.2
   -71.25   -32.75   -2147       0       3    13.0   127.1    10.8     0.0   150.9
   -71.25   -32.75   -2147       0       4    13.0   124.7    10.6     0.0   148.3
   -71.25   -32.75   -2147     110       0     7.2     0.0     6.4     0.0    13.6
   -71.25   -32.75   -2147     110       1     6.3     0.0     7.9     0.0    14.2
   -71.25   -32.75   -2147     110       2     6.2     0.0     9.0     0.0    15.1
   -71.25   -32.75   -2147     110       3     5.5     0.0     3.4     0.0     8.8
   -71.25   -32.75   -2147     110       4     6.4     0.0     8.5     0.0    14.9
   -71.25   -32.75   -2147     131       0     4.1   106.8     7.8     0.0   118.6
   -71.25   -32.75   -2147     131       1     4.9   157.0    14.0     0.0   175.9
   -71.25   -32.75   -2147     131       2     4.4     0.0     4.9     0.0     9.3
   -71.25   -32.75   -2147     131       3     5.0     0.0     6.4     0.0    11.3
   -71.25   -32.75   -2147     131       4     4.8     0.0     5.8     0.0    10.5
   -71.25   -32.75   -2147     132       0     8.3     0.0    10.6     0.0    18.9
   -71.25   -32.75   -2147     132       1     8.0   159.6    14.1     0.0   181.7
   -71.25   -32.75   -2147     132       2     7.3    12.0    11.7     0.0    31.0
   -71.25   -32.75   -2147     132       3     7.0     0.0     6.7     0.0    13.7
   -71.25   -32.75   -2147     132       4     8.3     0.0     9.7     0.0    17.9
   -71.25   -32.75   -2147     133       0     4.1    90.7     7.4     0.0   102.2
   -71.25   -32.75   -2147     133       1     4.1   105.7     7.8     0.0   117.6
   -71.25   -32.75   -2147     133       2     4.2    91.1     7.5     0.0   102.8
   -71.25   -32.75   -2147     133       3     4.2     0.0     6.2     0.0    10.4
   -71.25   -32.75   -2147     133       4     4.1     0.0     5.0     0.0     9.0
   -71.25   -32.75   -2147     134       0     6.2     0.0     5.5     0.0    11.6
   -71.25   -32.75   -2147     134       1     7.0     0.0     5.2     0.0    12.2
   -71.25   -32.75   -2147     134       2     6.1   105.8     8.6     0.0   120.5
   -71.25   -32.75   -2147     134       3     6.5     0.0     6.1     0.0    12.6
   -71.25   -32.75   -2147     134       4     6.5     0.0     9.9     0.0    16.4
   -71.25   -32.75   -2147     140       0     6.7     0.0     0.4     1.3     8.3
   -71.25   -32.75   -2147     140       1     6.5   101.7     0.9     3.6   112.7
   -71.25   -32.75   -2147     140       2     6.5     0.0     0.5     2.2     9.3
   -71.25   -32.75   -2147     140       3     5.6     0.0     0.3     2.0     7.9
   -71.25   -32.75   -2147     140       4     6.0     0.0     0.8     2.0     8.8
   -71.25   -32.75   -2147     160       0     7.1   104.7     1.1     3.6   116.5
   -71.25   -32.75   -2147     160       1     7.3     0.0     1.0     2.0    10.3
   -71.25   -32.75   -2147     160       2     6.9     0.0     0.8     2.0     9.6
   -71.25   -32.75   -2147     160       3     8.8    76.6     1.3     2.4    89.1
   -71.25   -32.75   -2147     160       4     7.8     0.0     0.9     2.0    10.7
   -71.25   -32.75   -2146       0       0    73.3   125.3    25.2     0.0   223.9
   -71.25   -32.75   -2146       0       1    73.8   116.7    22.2     0.0   212.6
   -71.25   -32.75   -2146       0       2    73.1   112.0    21.7     0.0   206.7
   -71.25   -32.75   -2146       0       3    72.4   119.9    22.4     0.0   214.8
   -71.25   -32.75   -2146       0       4    72.4   119.0    22.1     0.0   213.5
   -71.25   -32.75   -2146     110       0    65.1    53.6    24.5     0.0   143.2
   -71.25   -32.75   -2146     110       1    62.2    76.3    24.1     0.0   162.6
   -71.25   -32.75   -2146     110       2    61.7    97.3    22.6     0.0   181.6
   -71.25   -32.75   -2146     110       3    60.8     0.0    14.9     0.0    75.8
   -71.25   -32.75   -2146     110       4    63.1    90.0    25.1     0.0   178.2
   -71.25   -32.75   -2146     131       0    57.1   103.8    18.8     0.0   179.7
   -71.25   -32.75   -2146     131       1    60.6   157.5    25.2     0.0   243.3
   -71.25   -32.75   -2146     131       2    59.3     8.2    20.6     0.0    88.1
   -71.25   -32.75   -2146     131       3    60.7    50.5    23.6     0.0   134.8
   -71.25   -32.75   -2146     131       4    60.2    33.6    22.7     0.0   116.5
   -71.25   -32.75   -2146     132       0    67.1   148.5    26.1     0.0   241.7
   -71.25   -32.75   -2146     132       1    66.5   156.5    26.1     0.0   249.1
   -71.25   -32.75   -2146     132       2    64.9   148.6    26.0     0.0   239.5
   -71.25   -32.75   -2146     132       3    63.6    32.5    22.2     0.0   118.3
   -71.25   -32.75   -2146     132       4    67.1   127.4    26.0     0.0   220.4
   -71.25   -32.75   -2146     133       0    56.8   106.6    18.9     0.0   182.3
   -71.25   -32.75   -2146     133       1    58.5   119.2    20.5     0.0   198.2
   -71.25   -32.75   -2146     133       2    57.9   102.1    19.1     0.0   179.1
   -71.25   -32.75   -2146     133       3    57.5    14.5    19.6     0.0    91.7
   -71.25   -32.75   -2146     133       4    56.9     0.0    16.7     0.0    73.6
   -71.25   -32.75   -2146     134       0    62.0     0.0    20.5     0.0    82.6
   -71.25   -32.75   -2146     134       1    64.5    18.1    22.6     0.0   105.2
   -71.25   -32.75   -2146     134       2    62.1   105.8    20.1     0.0   188.0
   -71.25   -32.75   -2146     134       3    62.3    33.5    23.0     0.0   118.8
   -71.25   -32.75   -2146     134       4    62.2   124.9    23.3     0.0   210.3
   -71.25   -32.75   -2146     140       0    62.8     0.0     1.4     2.2    66.5
   -71.25   -32.75   -2146     140       1    63.0    97.5     2.1     3.6   166.2
   -71.25   -32.75   -2146     140       2    63.2     1.9     2.2     3.6    71.0
   -71.25   -32.75   -2146     140       3    61.5     0.0     1.4     2.8    65.7
   -71.25   -32.75   -2146     140       4    62.2    54.6     2.3     3.6   122.8
   -71.25   -32.75   -2146     160       0    65.1   109.7     2.1     3.6   180.5
   -71.25   -32.75   -2146     160       1    65.1   109.4     2.2     3.6   180.3
   -71.25   -32.75   -2146     160       2    64.8    62.7     2.1     3.6   133.3
   -71.25   -32.75   -2146     160       3    68.0   159.5     2.6     3.6   233.8
   -71.25   -32.75   -2146     160       4    65.1   130.7     2.5     3.6   201.9
   -71.25   -32.75   -2145       0       0    30.5    71.7    12.7     0.0   114.8
   -71.25   -32.75   -2145       0       1    32.2    77.7    14.3     0.0   124.1
   -71.25   -32.75   -2145       0       2    28.1    49.0    12.3     0.0    89.5
   -71.25   -32.75   -2145       0       3    27.5    59.8    12.2     0.0    99.5
   -71.25   -32.75   -2145       0       4    28.3    60.2    12.4     0.0   100.9
   -71.25   -32.75   -2145     110       0    26.5   127.6    13.4     0.0   167.5
   -71.25   -32.75   -2145     110       1    23.1    70.7    11.6     0.0   105.5
   -71.25   -32.75   -2145     110       2    21.1    57.1    11.6     0.0    89.9
   -71.25   -32.75   -2145     110       3    18.9     0.0    10.3     0.0    29.3
   -71.25   -32.75   -2145     110       4    25.2   101.7    13.4     0.0   140.3
   -71.25   -32.75   -2145     131       0    16.4    29.3    11.0     0.0    56.7
   -71.25   -32.75   -2145     131       1    23.8   125.8    12.8     0.0   162.3
   -71.25   -32.75   -2145     131       2    23.1   111.0    12.8     0.0   146.9
   -71.25   -32.75   -2145     131       3    23.8   127.3    12.7     0.0   163.8
   -71.25   -32.75   -2145     131       4    23.5   119.7    12.8     0.0   155.9
   -71.25   -32.75   -2145     132       0    27.8   128.6    13.9     0.0   170.3
   -71.25   -32.75   -2145     132       1    27.6   119.7    13.5     0.0   160.8
   -71.25   -32.75   -2145     132       2    26.3    98.9    13.6     0.0   138.8
   -71.25   -32.75   -2145     132       3    21.4    49.4    11.9     0.0    82.8
   -71.25   -32.75   -2145     132       4    27.9   128.6    14.0     0.0   170.4
   -71.25   -32.75   -2145     133       0    16.4    42.6    11.2     0.0    70.1
   -71.25   -32.75   -2145     133       1    17.7    40.6    11.2     0.0    69.5
   -71.25   -32.75   -2145     133       2    20.0    59.3    11.1     0.0    90.4
   -71.25   -32.75   -2145     133       3    16.5    46.7    11.0     0.0    74.2
   -71.25   -32.75   -2145     133       4    19.5    27.8    10.9     0.0    58.3
   -71.25   -32.75   -2145     134       0    19.9    49.5    11.7     0.0    81.1
   -71.25   -32.75   -2145     134       1    26.4   115.2    13.4     0.0   155.0
   -71.25   -32.75   -2145     134       2    19.2    36.7    11.5     0.0    67.4
   -71.25   -32.75   -2145     134       3    22.7    69.5    11.7     0.0   103.8
   -71.25   -32.75   -2145     134       4    22.1    64.7    11.7     0.0    98.5
   -71.25   -32.75   -2145     140       0    23.9     0.0     0.9     2.3    27.2
   -71.25   -32.75   -2145     140       1    20.5    14.9     1.2     3.6    40.2
   -71.25   -32.75   -2145     140       2    26.7   125.3     1.3     3.6   157.0
   -71.25   -32.75   -2145     140       3    18.9     0.0     1.0     3.6    23.5
   -71.25   -32.75   -2145     140       4    21.5    49.2     1.2     3.6    75.5
   -71.25   -32.75   -2145     160       0    21.2    38.1     1.2     3.6    64.2
   -71.25   -32.75   -2145     160       1    21.9    38.6     1.2     3.6    65.4
   -71.25   -32.75   -2145     160       2    21.0    46.7     1.2     3.6    72.5
   -71.25   -32.75   -2145     160       3    28.4   128.4     1.4     3.6   161.9
   -71.25   -32.75   -2145     160       4    24.7    73.3     1.2     3.6   102.8
   -71.25   -32.75   -2144       0       0    72.4    57.4     8.8     0.0   138.6
   -71.25   -32.75   -2144       0       1    70.7    40.7     8.0     0.0   119.4
   -71.25   -32.75   -2144       0       2    71.8    51.6     8.8     0.0   132.2
   -71.25   -32.75   -2144       0       3    69.3    40.5     7.3     0.0   117.1
   -71.25   -32.75   -2144       0       4    69.0    28.7     7.1     0.0   104.8
   -71.25   -32.75   -2144     110       0    66.9   103.3    13.4     0.0   183.6
   -71.25   -32.75   -2144     110       1    55.6    27.8     9.2     0.0    92.6
   -71.25   -32.75   -2144     110       2    53.0    23.6     8.8     0.0    85.5
   -71.25   -32.75   -2144     110       3    52.3     0.0     8.0     0.0    60.3
   -71.25   -32.75   -2144     110       4    60.4    47.4    10.2     0.0   118.0
   -71.25   -32.75   -2144     131       0    56.6    14.2    10.4     0.0    81.2
   -71.25   -32.75   -2144     131       1    63.2    98.7    13.5     0.0   175.4
   -71.25   -32.75   -2144     131       2    59.5    61.5    11.1     0.0   132.1
   -71.25   -32.75   -2144     131       3    64.1   105.2    13.5     0.0   182.8
   -71.25   -32.75   -2144     131       4    62.0    85.1    11.3     0.0   158.5
   -71.25   -32.75   -2144     132       0    68.7   107.1    13.3     0.0   189.2
   -71.25   -32.75   -2144     132       1    66.1    83.9    10.7     0.0   160.6
   -71.25   -32.75   -2144     132       2    60.8    44.7    10.0     0.0   115.5
   -71.25   -32.75   -2144     132       3    55.1    20.8     8.5     0.0    84.5
   -71.25   -32.75   -2144     132       4    68.7   105.3    13.3     0.0   187.3
   -71.25   -32.75   -2144     133       0    50.1     7.7     8.6     0.0    66.3
   -71.25   -32.75   -2144     133       1    50.1     5.6     9.0     0.0    64.6
   -71.25   -32.75   -2144     133       2    50.8    21.0     9.3     0.0    81.2
   -71.25   -32.75   -2144     133       3    49.8    23.6     8.9     0.0    82.3
   -71.25   -32.75   -2144     133       4    51.3    28.7     9.3     0.0    89.3
   -71.25   -32.75   -2144     134       0    51.8    26.2     8.7     0.0    86.7
   -71.25   -32.75   -2144     134       1    63.8    71.4    10.7     0.0   145.9
   -71.25   -32.75   -2144     134       2    52.2    12.6     8.6     0.0    73.4
   -71.25   -32.75   -2144     134       3    53.9    31.0     9.2     0.0    94.2
   -71.25   -32.75   -2144     134       4    53.7    30.0     9.0     0.0    92.7
   -71.25   -32.75   -2144     140       0    62.2     0.0     1.0     2.0    65.2
   -71.25   -32.75   -2144     140       1    54.7     0.0     0.8     3.6    59.2
   -71.25   -32.75   -2144     140       2   163.3   166.3     0.6     3.6   333.9
   -71.25   -32.75   -2144     140       3    51.5     0.0     0.8     3.6    55.9
   -71.25   -32.75   -2144     140       4    54.8     9.2     0.9     3.6    68.6
   -71.25   -32.75   -2144     160       0    55.0     4.8     0.8     3.6    64.3
   -71.25   -32.75   -2144     160       1    56.1     4.2     0.8     3.6    64.8
   -71.25   -32.75   -2144     160       2    56.2    25.6     0.8     3.6    86.2
   -71.25   -32.75   -2144     160       3    69.3   104.5     1.3     3.6   178.7
   -71.25   -32.75   -2144     160       4    57.2    32.5     0.9     3.6    94.3
   -71.25   -32.75   -2143       0       0    31.1    49.3     7.1     0.0    87.5
   -71.25   -32.75   -2143       0       1    30.7    37.9     6.8     0.0    75.4
   -71.25   -32.75   -2143       0       2    29.9    56.1     7.2     0.0    93.2
   -71.25   -32.75   -2143       0       3    29.0    33.0     6.6     0.0    68.6
   -71.25   -32.75   -2143       0       4    30.7    18.9     6.6     0.0    56.2
   -71.25   -32.75   -2143     110       0    27.8    85.9     9.5     0.0   123.1
   -71.25   -32.75   -2143     110       1    17.7     9.9     5.2     0.0    32.8
   -71.25   -32.75   -2143     110       2    21.2    32.9     7.1     0.0    61.2
   -71.25   -32.75   -2143     110       3    18.7     0.0     5.3     0.0    24.0
   -71.25   -32.75   -2143     110       4    18.5    35.0     6.3     0.0    59.8
   -71.25   -32.75   -2143     131       0    17.7    21.1     6.4     0.0    45.2
   -71.25   -32.75   -2143     131       1    24.8    80.0     9.7     0.0   114.5
   -71.25   -32.75   -2143     131       2    17.6    43.6     6.8     0.0    68.0
   -71.25   -32.75   -2143     131       3    26.5    95.1     9.9     0.0   131.6
   -71.25   -32.75   -2143     131       4    20.9    63.0     7.5     0.0    91.4
   -71.25   -32.75   -2143     132       0    29.9   100.9     9.4     0.0   140.1
   -71.25   -32.75   -2143     132       1    24.3    62.4     8.4     0.0    95.1
   -71.25   -32.75   -2143     132       2    18.7    42.5     6.4     0.0    67.7
   -71.25   -32.75   -2143     132       3    19.3    12.1     6.1     0.0    37.5
   -71.25   -32.75   -2143     132       4    29.8    96.1     9.4     0.0   135.2
   -71.25   -32.75   -2143     133       0    19.3    14.4     7.1     0.0    40.8
   -71.25   -32.75   -2143     133       1    16.5     0.0     4.7     0.0    21.3
   -71.25   -32.75   -2143     133       2    19.5    24.1     7.2     0.0    50.7
   -71.25   -32.75   -2143     133       3    15.5     0.0     3.6     0.0    19.1
   -71.25   -32.75   -2143     133       4    16.1     0.0     4.1     0.0    20.2
   -71.25   -32.75   -2143     134       0    17.5    22.4     5.1     0.0    45.0
   -71.25   -32.75   -2143     134       1    20.8    55.3     7.1     0.0    83.2
   -71.25   -32.75   -2143     134       2    17.5     9.2     5.1     0.0    31.9
   -71.25   -32.75   -2143     134       3    17.5    24.5     5.3     0.0    47.2
   -71.25   -32.75   -2143     134       4    17.2    17.8     5.0     0.0    40.0
   -71.25   -32.75   -2143     140       0    19.9    15.6     0.7     3.6    39.9
   -71.25   -32.75   -2143     140       1    23.2     0.0     0.7     2.7    26.5
   -71.25   -32.75   -2143     140       2    18.5     0.0     0.3     3.6    22.5
   -71.25   -32.75   -2143     140       3    18.3     0.0     0.5     3.6    22.5
   -71.25   -32.75   -2143     140       4    22.9    28.0     0.8     3.6    55.3
   -71.25   -32.75   -2143     160       0    24.3    27.4     0.8     3.6    56.2
   -71.25   -32.75   -2143     160       1    19.9     0.0     0.6     3.6    24.1
   -71.25   -32.75   -2143     160       2    23.6    35.3     0.7     3.6    63.3
   -71.25   -32.75   -2143     160       3    30.0    91.6     0.9     3.6   126.1
   -71.25   -32.75   -2143     160       4    19.4    25.6     0.6     3.6    49.4
   -71.25   -32.75   -2142       0       0    15.1    15.4     4.4     0.0    34.8
   -71.25   -32.75   -2142       0       1    15.1    10.4     4.3     0.0    29.9
   -71.25   -32.75   -2142       0       2     8.7     8.1     2.8     0.0    19.6
   -71.25   -32.75   -2142       0       3    19.6    45.2     5.3     0.0    70.1
   -71.25   -32.75   -2142       0       4     9.3     0.0     2.2     0.0    11.5
   -71.25   -32.75   -2142     110       0    11.0    39.1     5.0     0.0    55.1
   -71.25   -32.75   -2142     110       1     1.2     0.0     1.8     0.0     3.0
   -71.25   -32.75   -2142     110       2     2.5     5.0     2.0     0.0     9.5
   -71.25   -32.75   -2142     110       3     2.4     0.0     1.5     0.0     3.9
   -71.25   -32.75   -2142     110       4     1.3     0.0     1.8     0.0     3.1
   -71.25   -32.75   -2142     131       0     1.0     0.0     1.8     0.0     2.8
   -71.25   -32.75   -2142     131       1     7.1    29.7     5.0     0.0    41.9
   -71.25   -32.75   -2142     131       2     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75   -2142     131       3    12.9    52.3     5.3     0.0    70.5
   -71.25   -32.75   -2142     131       4     1.1     6.0     2.0     0.0     9.1
   -71.25   -32.75   -2142     132       0    15.4    60.7     5.1     0.0    81.2
   -71.25   -32.75   -2142     132       1     3.0     8.8     2.0     0.0    13.8
   -71.25   -32.75   -2142     132       2     0.8     3.8     2.0     0.0     6.6
   -71.25   -32.75   -2142     132       3     2.7     0.0     1.9     0.0     4.6
   -71.25   -32.75   -2142     132       4    15.2    52.8     5.1     0.0    73.1
   -71.25   -32.75   -2142     133       0     1.4     0.0     1.9     0.0     3.2
   -71.25   -32.75   -2142     133       1     0.8     0.0     1.6     0.0     2.4
   -71.25   -32.75   -2142     133       2     1.6     0.0     1.9     0.0     3.5
   -71.25   -32.75   -2142     133       3    13.3    32.8     5.3     0.0    51.4
   -71.25   -32.75   -2142     133       4     3.9     0.0     3.2     0.0     7.1
   -71.25   -32.75   -2142     134       0     0.6     0.0     1.9     0.0     2.4
   -71.25   -32.75   -2142     134       1     1.8     7.9     2.0     0.0    11.7
   -71.25   -32.75   -2142     134       2     0.5     0.0     1.8     0.0     2.3
   -71.25   -32.75   -2142     134       3     0.5     0.0     1.9     0.0     2.3
   -71.25   -32.75   -2142     134       4     4.2     6.7     3.4     0.0    14.3
   -71.25   -32.75   -2142     140       0     1.5     0.0     0.2     1.0     2.7
   -71.25   -32.75   -2142     140       1     2.9     0.0     0.2     3.2     6.3
   -71.25   -32.75   -2142     140       2    13.3     0.0     0.1     1.8    15.2
   -71.25   -32.75   -2142     140       3     1.5     0.0     0.2     1.0     2.6
   -71.25   -32.75   -2142     140       4     8.7    20.9     0.5     3.6    33.7
   -71.25   -32.75   -2142     160       0     9.1    17.6     0.5     3.6    30.8
   -71.25   -32.75   -2142     160       1     2.8     0.0     0.1     3.3     6.3
