      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -19150     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4133  1.4133
   -71.25   -32.75  -19150     133       2      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.8065  0.8085
   -71.25   -32.75  -19150     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0120  0.0120
   -71.25   -32.75  -19150     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1076  0.1076
   -71.25   -32.75  -19150     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3474  0.3474
   -71.25   -32.75  -19150     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0184  0.0184
   -71.25   -32.75  -19150     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2145  0.2145
   -71.25   -32.75  -19150     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7080  0.7080
   -71.25   -32.75  -19150     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7346  0.7346
   -71.25   -32.75  -19150     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0420  0.0420
   -71.25   -32.75  -19150     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19150     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2525  0.2525
   -71.25   -32.75  -19150     140       3      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1344  0.1345
   -71.25   -32.75  -19150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      1.2917  1.2923
   -71.25   -32.75  -19150     160       0      0.0000      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2823  1.2900
   -71.25   -32.75  -19150     160       1      0.0000      0.0000      0.0000      0.0326      0.0111      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2694  1.3131
   -71.25   -32.75  -19150     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19150     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2186  0.2186
   -71.25   -32.75  -19150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -19149       0       0      0.0022      0.0000      0.0000      0.0387      0.0120      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      0.8769  0.9477
   -71.25   -32.75  -19149       0       1      0.0090      0.0156      0.0000      0.0000      0.0000      0.0000      0.0000      0.0402      0.0133      0.0000      0.0000      0.8942  0.9724
   -71.25   -32.75  -19149       0       2      0.0057      0.0055      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.1270      0.0000      0.6888      0.2462  1.0750
   -71.25   -32.75  -19149       0       3      0.0000      0.0032      0.0000      0.0153      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.0974      0.8640  0.9897
   -71.25   -32.75  -19149       0       4      0.1591      0.1009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0477      0.0000      0.0000      0.0000      0.6513  0.9591
   -71.25   -32.75  -19149     110       0      0.0096      0.0214      0.0000      0.0000      0.0372      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000      1.8191  1.8992
   -71.25   -32.75  -19149     110       1      0.0029      0.0057      0.0000      0.0036      0.0106      0.0000      0.0000      0.0160      0.0000      0.0000      0.0000      0.4951  0.5339
   -71.25   -32.75  -19149     110       2      0.0000      0.0000      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8342  0.8366
   -71.25   -32.75  -19149     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4285  0.4285
   -71.25   -32.75  -19149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1906  0.1906
   -71.25   -32.75  -19149     131       0      0.0000      0.0000      0.0000      0.0038      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7207  0.7259
   -71.25   -32.75  -19149     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0038  0.0038
   -71.25   -32.75  -19149     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3919  0.3919
   -71.25   -32.75  -19149     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5784  0.5784
   -71.25   -32.75  -19149     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19149     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061  0.0061
   -71.25   -32.75  -19149     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1640  0.1640
   -71.25   -32.75  -19149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5594  0.5594
   -71.25   -32.75  -19149     132       4      0.0010      0.0030      0.0000      0.0065      0.0125      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.8747  0.9019
   -71.25   -32.75  -19149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      1.7370  1.7382
   -71.25   -32.75  -19149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9342  1.9342
   -71.25   -32.75  -19149     133       2      0.0000      0.0000      0.0000      0.0017      0.0000      0.0000      0.0000      0.0041      0.0000      0.0000      0.0000      1.4189  1.4247
   -71.25   -32.75  -19149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0323  0.0323
   -71.25   -32.75  -19149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2688  0.2688
   -71.25   -32.75  -19149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7747  0.7747
   -71.25   -32.75  -19149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0488  0.0488
   -71.25   -32.75  -19149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5199  0.5199
   -71.25   -32.75  -19149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2783  1.2783
   -71.25   -32.75  -19149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3194  1.3194
   -71.25   -32.75  -19149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1095  0.1095
   -71.25   -32.75  -19149     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5714  0.5714
   -71.25   -32.75  -19149     140       3      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3341  0.3344
   -71.25   -32.75  -19149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      1.8038  1.8052
   -71.25   -32.75  -19149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8830  0.8830
   -71.25   -32.75  -19149     160       1      0.0000      0.0000      0.0000      0.0565      0.0187      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7261  1.8013
   -71.25   -32.75  -19149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4991  0.4991
   -71.25   -32.75  -19149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -19148       0       0      0.0023      0.0000      0.0000      0.0447      0.0140      0.0000      0.0000      0.0176      0.0000      0.0000      0.0000      0.8344  0.9129
   -71.25   -32.75  -19148       0       1      0.0089      0.0154      0.0000      0.0000      0.0000      0.0000      0.0000      0.0398      0.0132      0.0000      0.0000      0.8186  0.8960
   -71.25   -32.75  -19148       0       2      0.0057      0.0055      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      0.1343      0.0000      0.7336      0.2495  1.1304
   -71.25   -32.75  -19148       0       3      0.0000      0.0031      0.0000      0.0137      0.0000      0.0000      0.0000      0.0093      0.0000      0.0000      0.1082      0.7969  0.9312
   -71.25   -32.75  -19148       0       4      0.1527      0.0983      0.0000      0.0000      0.0000      0.0000      0.0000      0.0454      0.0000      0.0000      0.0000      0.6457  0.9422
   -71.25   -32.75  -19148     110       0      0.0014      0.0018      0.0000      0.0000      0.0058      0.0000      0.0000      0.0070      0.0000      0.0000      0.0000      0.8080  0.8240
   -71.25   -32.75  -19148     110       1      0.0030      0.0057      0.0000      0.0070      0.0203      0.0000      0.0000      0.0157      0.0000      0.0000      0.0000      0.9174  0.9691
   -71.25   -32.75  -19148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6239  0.6239
   -71.25   -32.75  -19148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8577  0.8577
   -71.25   -32.75  -19148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4426  0.4426
   -71.25   -32.75  -19148     131       0      0.0000      0.0000      0.0000      0.0111      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2080  1.2229
   -71.25   -32.75  -19148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0115  0.0115
   -71.25   -32.75  -19148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8061  0.8061
   -71.25   -32.75  -19148     131       3      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0405  1.0417
   -71.25   -32.75  -19148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0186  0.0186
   -71.25   -32.75  -19148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3840  0.3840
   -71.25   -32.75  -19148     132       3      0.0006      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9952  0.9970
   -71.25   -32.75  -19148     132       4      0.0016      0.0051      0.0000      0.0175      0.0332      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000      1.2646  1.3292
   -71.25   -32.75  -19148     133       0      0.0046      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      0.0036      0.0008      0.0110      1.6315  1.6567
   -71.25   -32.75  -19148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6984  1.6984
   -71.25   -32.75  -19148     133       2      0.0000      0.0000      0.0000      0.0049      0.0000      0.0000      0.0000      0.0100      0.0000      0.0000      0.0000      1.5312  1.5460
   -71.25   -32.75  -19148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0908  0.0908
   -71.25   -32.75  -19148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5970  0.5970
   -71.25   -32.75  -19148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2299  1.2299
   -71.25   -32.75  -19148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1296  0.1296
   -71.25   -32.75  -19148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9784  0.9784
   -71.25   -32.75  -19148     134       3      0.0012      0.0000      0.0000      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0093      1.4795  1.4953
   -71.25   -32.75  -19148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5024  1.5024
   -71.25   -32.75  -19148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2689  0.2689
   -71.25   -32.75  -19148     140       1      0.0676      0.0792      0.0000      0.0830      0.1040      0.0000      0.0000      0.0790      0.0951      0.0555      1.5140      3.0632  5.1406
   -71.25   -32.75  -19148     140       2      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0109  1.0121
   -71.25   -32.75  -19148     140       3      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7031  0.7038
   -71.25   -32.75  -19148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.0000      0.0000      1.6540  1.6572
   -71.25   -32.75  -19148     160       0      0.0013      0.0013      0.0000      0.0062      0.0021      0.0000      0.0000      0.0011      0.0000      0.0000      0.0152      1.2685  1.2956
   -71.25   -32.75  -19148     160       1      0.0000      0.0000      0.0000      0.1150      0.0369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5972  1.7491
   -71.25   -32.75  -19148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -19148     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9412  0.9412
   -71.25   -32.75  -19148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75  -19147       0       0      0.0025      0.0000      0.0000      0.0455      0.0143      0.0000      0.0000      0.0182      0.0000      0.0000      0.0000      1.0724  1.1529
   -71.25   -32.75  -19147       0       1      0.0095      0.0163      0.0000      0.0000      0.0000      0.0000      0.0000      0.0420      0.0000      0.0000      0.0000      1.0683  1.1361
   -71.25   -32.75  -19147       0       2      0.0059      0.0055      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1565      0.0000      0.7612      0.2982  1.2273
   -71.25   -32.75  -19147       0       3      0.0000      0.0032      0.0000      0.0136      0.0000      0.0000      0.0000      0.0098      0.0000      0.0000      0.1225      1.0109  1.1601
   -71.25   -32.75  -19147       0       4      0.1590      0.1033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0477      0.0000      0.0000      0.0000      0.8425  1.1524
   -71.25   -32.75  -19147     110       0      0.0041      0.0051      0.0000      0.0000      0.0170      0.0000      0.0000      0.0191      0.0000      0.0000      0.0000      1.4214  1.4668
   -71.25   -32.75  -19147     110       1      0.0035      0.0065      0.0000      0.0131      0.0376      0.0000      0.0000      0.0175      0.0000      0.0000      0.0000      1.5036  1.5818
   -71.25   -32.75  -19147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2303  1.2303
   -71.25   -32.75  -19147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5074  1.5074
   -71.25   -32.75  -19147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9817  0.9817
   -71.25   -32.75  -19147     131       0      0.0000      0.0000      0.0000      0.0286      0.0096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7798  1.8180
   -71.25   -32.75  -19147     131       1      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0378  0.0385
   -71.25   -32.75  -19147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4634  1.4634
   -71.25   -32.75  -19147     131       3      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6625  1.6661
   -71.25   -32.75  -19147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -19147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0611  0.0611
   -71.25   -32.75  -19147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -19147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8773  0.8773
   -71.25   -32.75  -19147     132       3      0.0017      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6019  1.6072
   -71.25   -32.75  -19147     132       4      0.0019      0.0058      0.0000      0.0341      0.0643      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      1.7669  1.8809
   -71.25   -32.75  -19147     133       0      0.0123      0.0031      0.0000      0.0000      0.0000      0.0000      0.0000      0.0098      0.0104      0.0004      0.0349      2.0123  2.0832
   -71.25   -32.75  -19147     133       1      0.0067      0.0033      0.0000      0.0122      0.0000      0.0000      0.0000      0.0000      0.0051      0.0005      0.0485      2.0587  2.1349
   -71.25   -32.75  -19147     133       2      0.0020      0.0010      0.0000      0.0232      0.0000      0.0000      0.0000      0.0167      0.0070      0.0000      0.0453      1.9646  2.0598
   -71.25   -32.75  -19147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2658  0.2658
   -71.25   -32.75  -19147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1957  1.1957
   -71.25   -32.75  -19147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8955  0.8955
   -71.25   -32.75  -19147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3659  0.3659
   -71.25   -32.75  -19147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6142  1.6142
   -71.25   -32.75  -19147     134       3      0.0032      0.0000      0.0000      0.0155      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0297      1.9216  1.9700
   -71.25   -32.75  -19147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9521  1.9521
   -71.25   -32.75  -19147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6837  0.6837
   -71.25   -32.75  -19147     140       1      0.0321      0.0375      0.0000      0.0946      0.1158      0.0000      0.0000      0.0259      0.1005      0.0000      0.0000      0.5697  0.9762
   -71.25   -32.75  -19147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8052  0.8052
   -71.25   -32.75  -19147     140       3      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3301  1.3325
   -71.25   -32.75  -19147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0023  1.0023
   -71.25   -32.75  -19147     160       0      0.0035      0.0035      0.0000      0.0196      0.0065      0.0000      0.0000      0.0028      0.0000      0.0000      0.0476      1.7628  1.8463
   -71.25   -32.75  -19147     160       1      0.0000      0.0000      0.0000      0.1944      0.0576      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7861  2.0381
   -71.25   -32.75  -19147     160       2      0.0000      0.0000      0.0000      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0013
   -71.25   -32.75  -19147     160       3      0.0034      0.0000      0.0000      0.0144      0.0020      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032      1.5474  1.5705
   -71.25   -32.75  -19147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0043  0.0043
   -71.25   -32.75  -19146       0       0      0.0025      0.0000      0.0000      0.0446      0.0139      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000      0.9644  1.0436
   -71.25   -32.75  -19146       0       1      0.0095      0.0162      0.0000      0.0000      0.0000      0.0000      0.0000      0.0425      0.0000      0.0000      0.0000      1.0183  1.0865
   -71.25   -32.75  -19146       0       2      0.0056      0.0050      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1565      0.0000      0.7304      0.2774  1.1749
   -71.25   -32.75  -19146       0       3      0.0000      0.0033      0.0000      0.0130      0.0000      0.0000      0.0000      0.0100      0.0000      0.0000      0.1423      0.9558  1.1244
