      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -12048       0     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     110     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     131     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     132     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     133     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     134     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     140     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12048     160     0.000     0.462     1.253    36.523    47.987    56.582    63.664    86.221    11.432    17.637     4.005     0.236
   -71.25   -32.75  -12047       0     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     110     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     131     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     132     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     133     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     134     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     140     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12047     160     0.000     0.259     1.035     4.460    42.888    79.378    54.971    16.052    19.244     5.905     1.945     0.836
   -71.25   -32.75  -12046       0     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     110     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     131     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     132     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     133     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     134     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     140     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12046     160     0.000     0.000     0.875     8.344    76.454   102.754   107.597    59.594    49.730     6.887     5.693     0.238
   -71.25   -32.75  -12045       0     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     110     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     131     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     132     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     133     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     134     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     140     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12045     160     0.000     0.346     3.951    14.788    11.947    58.353    49.038    37.698    27.283    10.065     4.105     0.478
   -71.25   -32.75  -12044       0     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     110     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     131     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     132     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     133     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     134     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     140     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12044     160     0.000     0.000     3.557    12.374    35.214   109.490    82.958    36.084    25.786    22.227     2.772     0.244
   -71.25   -32.75  -12043       0     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     110     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     131     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     132     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     133     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     134     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     140     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12043     160     0.000     0.150     2.750     5.287    55.696    64.971    58.762    24.665    11.395     5.378     0.920     1.563
   -71.25   -32.75  -12042       0     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     110     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     131     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     132     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     133     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     134     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     140     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12042     160     0.000     0.344     1.043     7.683    59.083   111.282    86.008    86.774    48.247    20.195     3.053     2.207
   -71.25   -32.75  -12041       0     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     110     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     131     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     132     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     133     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     134     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     140     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12041     160     0.000     0.596     1.742     5.427    75.077   125.304   102.503    32.517    21.646     5.306     1.959     0.433
   -71.25   -32.75  -12040       0     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     110     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     131     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     132     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     133     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     134     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     140     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12040     160     0.000     0.293     1.669     8.214    50.765    37.063    49.607    19.551    29.111    11.480     6.128     0.708
   -71.25   -32.75  -12039       0     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     110     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     131     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     132     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     133     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     134     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     140     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12039     160     0.000     0.458     1.221     9.730    42.109    81.442    67.932    63.744    16.722    28.895    13.789     1.101
   -71.25   -32.75  -12038       0     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     110     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     131     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     132     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     133     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     134     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     140     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12038     160     0.000     0.704     3.932     7.314   135.242    57.961   181.178    30.265    45.365    17.732    14.185     0.685
   -71.25   -32.75  -12037       0     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     110     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     131     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     132     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     133     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     134     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     140     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12037     160     0.000     0.630     3.294    13.369    49.850    82.503    53.397    96.471    40.568    19.063     1.609     0.243
   -71.25   -32.75  -12036       0     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     110     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     131     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     132     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     133     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     134     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     140     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12036     160     0.000     0.122     1.695    23.504    16.879   150.172    81.177    33.204    15.346    25.729     1.943     0.484
   -71.25   -32.75  -12035       0     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     110     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     131     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     132     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     133     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     134     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     140     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12035     160     0.000     0.198     0.769     8.675    46.058    54.676   104.276    53.520    33.996    17.982     1.896     2.788
   -71.25   -32.75  -12034       0     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     110     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     131     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     132     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     133     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     134     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     140     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12034     160     0.000     1.458     3.183    13.340    72.749   244.377    83.341    41.927    41.118    12.666     3.124     0.713
   -71.25   -32.75  -12033       0     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     110     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     131     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     132     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     133     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     134     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     140     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12033     160     0.000     0.195     1.509    19.443    34.518    84.452    70.295    64.704    18.120    16.416    11.057     0.272
   -71.25   -32.75  -12032       0     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     110     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     131     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     132     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     133     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     134     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     140     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12032     160     0.000     0.000     0.703     5.304    21.917    46.212    19.421    42.363    21.340     8.856     4.036     0.228
   -71.25   -32.75  -12031       0     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     110     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     131     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     132     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     133     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     134     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     140     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12031     160     0.000     0.555     0.968     9.450    36.761    96.157    47.070    27.772    23.307    22.817     1.540     0.299
   -71.25   -32.75  -12030       0     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     110     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     131     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     132     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     133     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     134     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     140     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12030     160     0.000     0.000     2.264     9.015    24.294    40.346   108.235    36.443    36.503    19.086     7.103     3.658
   -71.25   -32.75  -12029       0     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     110     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     131     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     132     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     133     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     134     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     140     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12029     160     0.000     0.593     0.113     9.095    47.353    56.988    60.132    43.889    18.062     3.576    14.511     2.155
   -71.25   -32.75  -12028       0     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     110     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     131     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     132     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     133     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     134     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     140     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12028     160     0.000     0.189     2.284    19.242    43.530   125.185    58.724    48.061    10.193    35.394     2.333     1.053
   -71.25   -32.75  -12027       0     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     110     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     131     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     132     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     133     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     134     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     140     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12027     160     0.000     0.819     0.800    16.789    32.200    60.464    48.976    44.511    21.235    26.259    13.218     0.257
   -71.25   -32.75  -12026       0     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     110     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     131     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     132     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     133     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     134     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     140     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12026     160     0.000     0.120     1.477    16.214    44.662    79.341    70.579    75.527    35.733    15.108     9.825     0.556
   -71.25   -32.75  -12025       0     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     110     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     131     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     132     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     133     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     134     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     140     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12025     160     0.000     0.000     2.419     3.422    79.370    36.861    44.968    23.524    27.617     4.467     6.136     3.001
   -71.25   -32.75  -12024       0     0.000     0.681     0.507    10.631    40.473    84.256    39.027    27.260    24.462     6.750    13.854     0.252
   -71.25   -32.75  -12024     110     0.000     0.681     0.507    10.631    40.473    84.256    39.027    27.260    24.462     6.750    13.854     0.252
   -71.25   -32.75  -12024     131     0.000     0.681     0.507    10.631    40.473    84.256    39.027    27.260    24.462     6.750    13.854     0.252
   -71.25   -32.75  -12024     132     0.000     0.681     0.507    10.631    40.473    84.256    39.027    27.260    24.462     6.750    13.854     0.252
   -71.25   -32.75  -12024     133     0.000     0.681     0.507    10.631    40.473    84.256    39.027    27.260    24.462     6.750    13.854     0.252
