      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75     -49       0       3    37.7    22.0     1.2     0.0    60.8
   -71.25   -32.75     -49       0       4    37.1    24.4     1.1     0.0    62.6
   -71.25   -32.75     -49     110       0    47.2     0.0     0.4     0.0    47.6
   -71.25   -32.75     -49     110       1    44.3     0.0     0.0     0.0    44.3
   -71.25   -32.75     -49     110       2    47.2     0.0     0.0     0.0    47.3
   -71.25   -32.75     -49     110       3    47.1    55.1     2.0     0.0   104.2
   -71.25   -32.75     -49     110       4    34.9    11.7     1.4     0.0    48.0
   -71.25   -32.75     -49     131       0    46.3     0.0     0.2     0.0    46.5
   -71.25   -32.75     -49     131       1    46.6     0.0     0.0     0.0    46.6
   -71.25   -32.75     -49     131       2    46.7    50.8     2.0     0.0    99.5
   -71.25   -32.75     -49     131       3    32.5     3.6     1.4     0.0    37.5
   -71.25   -32.75     -49     131       4    46.6     0.0     0.0     0.0    46.7
   -71.25   -32.75     -49     132       0    47.5     0.0     0.0     0.0    47.5
   -71.25   -32.75     -49     132       1    47.5     0.0     0.0     0.0    47.5
   -71.25   -32.75     -49     132       2    47.5     0.0     0.0     0.0    47.5
   -71.25   -32.75     -49     132       3    47.5     0.0     0.0     0.0    47.5
   -71.25   -32.75     -49     132       4    47.5     0.0     0.0     0.0    47.5
   -71.25   -32.75     -49     133       0    46.7     0.0     0.0     0.0    46.7
   -71.25   -32.75     -49     133       1    46.7     0.0     0.0     0.0    46.7
   -71.25   -32.75     -49     133       2    46.0     0.0     0.2     0.0    46.2
   -71.25   -32.75     -49     133       3    45.7     0.0     0.3     0.0    46.0
   -71.25   -32.75     -49     133       4    47.3     0.0     0.0     0.0    47.3
   -71.25   -32.75     -49     134       0    41.0     6.3     1.8     0.0    49.0
   -71.25   -32.75     -49     134       1    47.3     0.0     0.0     0.0    47.3
   -71.25   -32.75     -49     134       2    47.3     0.0     0.0     0.0    47.3
   -71.25   -32.75     -49     134       3    39.3    22.4     1.8     0.0    63.5
   -71.25   -32.75     -49     134       4    46.9     0.0     0.0     0.0    46.9
   -71.25   -32.75     -49     140       0    38.3    15.3     0.2     3.6    57.4
   -71.25   -32.75     -49     140       1    47.1     0.0     0.0     0.3    47.4
   -71.25   -32.75     -49     140       2    47.3     0.0     0.0     0.3    47.7
   -71.25   -32.75     -49     140       3    47.3     0.0     0.0     0.0    47.3
   -71.25   -32.75     -49     140       4    47.3     0.0     0.1     0.8    48.2
   -71.25   -32.75     -49     160       0    47.4     0.0     0.0     0.0    47.4
   -71.25   -32.75     -49     160       1   132.0     0.0     0.3     2.2   134.5
   -71.25   -32.75     -49     160       2    47.7     0.0     0.0     0.0    47.7
   -71.25   -32.75     -49     160       3    47.7     0.0     0.0     0.0    47.7
   -71.25   -32.75     -49     160       4    47.7     0.0     0.0     0.0    47.7
   -71.25   -32.75     -48       0       0    36.0    60.3    10.6     0.0   106.8
   -71.25   -32.75     -48       0       1    35.6    24.1     9.1     0.0    68.7
   -71.25   -32.75     -48       0       2    33.1     1.5     6.1     0.0    40.7
   -71.25   -32.75     -48       0       3    31.9    41.0     6.2     0.0    79.1
   -71.25   -32.75     -48       0       4    32.5    47.0     7.0     0.0    86.5
   -71.25   -32.75     -48     110       0    28.8     0.0     4.9     0.0    33.8
   -71.25   -32.75     -48     110       1    24.7     0.0     0.8     0.0    25.5
   -71.25   -32.75     -48     110       2    29.1     0.0     0.8     0.0    29.9
   -71.25   -32.75     -48     110       3    28.0    80.2     7.2     0.0   115.3
   -71.25   -32.75     -48     110       4    23.1    33.3     6.2     0.0    62.6
   -71.25   -32.75     -48     131       0    25.5     0.0     2.3     0.0    27.8
   -71.25   -32.75     -48     131       1    26.5     0.0     0.6     0.0    27.1
   -71.25   -32.75     -48     131       2    26.5    84.4    10.2     0.0   121.1
   -71.25   -32.75     -48     131       3    20.3    30.9     5.8     0.0    57.0
   -71.25   -32.75     -48     131       4    26.6     0.0     0.8     0.0    27.4
   -71.25   -32.75     -48     132       0    30.2     0.0     0.8     0.0    31.0
   -71.25   -32.75     -48     132       1    30.2     0.0     1.1     0.0    31.3
   -71.25   -32.75     -48     132       2    30.2     0.0     1.1     0.0    31.3
   -71.25   -32.75     -48     132       3    30.2     0.0     0.8     0.0    31.0
   -71.25   -32.75     -48     132       4    30.2     0.0     0.8     0.0    31.0
   -71.25   -32.75     -48     133       0    26.8     0.0     0.7     0.0    27.5
   -71.25   -32.75     -48     133       1    26.8     0.0     0.6     0.0    27.4
   -71.25   -32.75     -48     133       2    25.0     0.0     2.2     0.0    27.2
   -71.25   -32.75     -48     133       3    24.5     0.0     2.7     0.0    27.2
   -71.25   -32.75     -48     133       4    24.2     0.0     0.4     0.0    24.7
   -71.25   -32.75     -48     134       0    24.3    41.2     6.5     0.0    72.0
   -71.25   -32.75     -48     134       1    29.2     0.0     1.4     0.0    30.6
   -71.25   -32.75     -48     134       2    29.4     0.0     1.2     0.0    30.6
   -71.25   -32.75     -48     134       3    24.0    39.0     6.4     0.0    69.4
   -71.25   -32.75     -48     134       4    27.9     0.0     1.0     0.0    28.9
   -71.25   -32.75     -48     140       0    23.9    37.5     0.6     2.4    64.4
   -71.25   -32.75     -48     140       1    28.2     0.0     0.4     2.1    30.6
   -71.25   -32.75     -48     140       2    29.3     0.0     0.5     2.1    31.9
   -71.25   -32.75     -48     140       3    29.3     0.0     0.1     1.1    30.5
   -71.25   -32.75     -48     140       4    29.3     0.0     0.8     2.1    32.3
   -71.25   -32.75     -48     160       0    29.5     0.0     0.2     1.4    31.1
   -71.25   -32.75     -48     160       1    25.7     0.0     0.2     0.9    26.8
   -71.25   -32.75     -48     160       2    30.8     0.0     0.1     0.9    31.8
   -71.25   -32.75     -48     160       3    30.8     0.0     0.1     0.9    31.8
   -71.25   -32.75     -48     160       4    30.8     0.0     0.1     1.3    32.2
   -71.25   -32.75     -47       0       0    50.3    89.9    13.1     0.0   153.3
   -71.25   -32.75     -47       0       1    50.3    83.3    12.8     0.0   146.5
   -71.25   -32.75     -47       0       2    44.3     9.8     8.6     0.0    62.7
   -71.25   -32.75     -47       0       3    45.9    55.7    11.1     0.0   112.8
   -71.25   -32.75     -47       0       4    44.1    51.8     9.2     0.0   105.1
   -71.25   -32.75     -47     110       0    41.5     0.0     8.8     0.0    50.2
   -71.25   -32.75     -47     110       1    32.8     0.0     1.1     0.0    33.9
   -71.25   -32.75     -47     110       2    41.7     0.0     2.7     0.0    44.5
   -71.25   -32.75     -47     110       3    39.2    78.6    11.6     0.0   129.5
   -71.25   -32.75     -47     110       4    31.8    22.8     5.2     0.0    59.9
   -71.25   -32.75     -47     131       0    35.5     0.0     4.7     0.0    40.3
   -71.25   -32.75     -47     131       1    38.8     0.0     2.5     0.0    41.3
   -71.25   -32.75     -47     131       2    38.8    95.4    12.4     0.0   146.6
   -71.25   -32.75     -47     131       3    29.4    16.8     5.3     0.0    51.5
   -71.25   -32.75     -47     131       4    38.8     0.0     3.0     0.0    41.8
   -71.25   -32.75     -47     132       0    43.2     0.0     2.8     0.0    45.9
   -71.25   -32.75     -47     132       1    43.2     0.0     3.4     0.0    46.5
   -71.25   -32.75     -47     132       2    43.2     0.0     3.4     0.0    46.5
   -71.25   -32.75     -47     132       3    43.1     0.0     2.9     0.0    46.0
   -71.25   -32.75     -47     132       4    43.2     0.0     2.8     0.0    45.9
   -71.25   -32.75     -47     133       0    39.1     0.0     2.8     0.0    41.9
   -71.25   -32.75     -47     133       1    39.1     0.0     2.5     0.0    41.6
   -71.25   -32.75     -47     133       2    34.4     0.0     3.8     0.0    38.3
   -71.25   -32.75     -47     133       3    33.5     0.0     4.4     0.0    38.0
   -71.25   -32.75     -47     133       4    33.1     0.0     1.2     0.0    34.3
   -71.25   -32.75     -47     134       0    36.2    51.4     9.1     0.0    96.7
   -71.25   -32.75     -47     134       1    41.9     0.0     3.7     0.0    45.6
   -71.25   -32.75     -47     134       2    42.2     0.0     3.4     0.0    45.6
   -71.25   -32.75     -47     134       3    36.0    48.5     9.0     0.0    93.6
   -71.25   -32.75     -47     134       4    38.7     0.0     2.7     0.0    41.3
   -71.25   -32.75     -47     140       0    32.4    23.9     0.5     3.6    60.5
   -71.25   -32.75     -47     140       1    39.7     0.0     0.7     3.1    43.4
   -71.25   -32.75     -47     140       2    42.0     0.0     0.9     3.6    46.6
   -71.25   -32.75     -47     140       3    42.0     0.0     0.3     2.1    44.5
   -71.25   -32.75     -47     140       4    42.0    51.4     1.3     3.6    98.4
   -71.25   -32.75     -47     160       0    41.7     0.0     0.4     2.0    44.1
   -71.25   -32.75     -47     160       1    42.0     0.0     0.3     2.0    44.3
   -71.25   -32.75     -47     160       2    43.9     0.0     0.4     2.1    46.3
   -71.25   -32.75     -47     160       3    43.9     0.0     0.4     2.1    46.3
   -71.25   -32.75     -47     160       4    43.9     0.0     0.5     2.1    46.4
   -71.25   -32.75     -46       0       0    21.0    55.8     6.2     0.0    82.9
   -71.25   -32.75     -46       0       1    21.0    47.2     6.2     0.0    74.4
   -71.25   -32.75     -46       0       2    17.8     3.2     5.3     0.0    26.3
   -71.25   -32.75     -46       0       3    18.2    37.7     5.4     0.0    61.3
   -71.25   -32.75     -46       0       4    17.2    35.3     5.1     0.0    57.6
   -71.25   -32.75     -46     110       0    18.6     9.3     6.1     0.0    34.0
   -71.25   -32.75     -46     110       1    12.2     0.0     1.5     0.0    13.8
   -71.25   -32.75     -46     110       2    18.9     0.0     3.1     0.0    22.0
   -71.25   -32.75     -46     110       3    16.3    42.3     5.6     0.0    64.3
   -71.25   -32.75     -46     110       4    11.8    25.5     4.5     0.0    41.8
   -71.25   -32.75     -46     131       0    16.4     0.0     4.7     0.0    21.1
   -71.25   -32.75     -46     131       1    88.3     0.0     5.2     0.0    93.5
   -71.25   -32.75     -46     131       2    17.9    72.3     6.6     0.0    96.8
   -71.25   -32.75     -46     131       3    10.2    19.1     3.7     0.0    32.9
   -71.25   -32.75     -46     131       4    17.9     0.0     3.3     0.0    21.2
   -71.25   -32.75     -46     132       0    19.3     0.0     3.0     0.0    22.4
   -71.25   -32.75     -46     132       1    19.4     0.0     3.5     0.0    22.8
   -71.25   -32.75     -46     132       2    19.3     0.0     3.5     0.0    22.8
   -71.25   -32.75     -46     132       3    19.3     0.0     3.1     0.0    22.4
   -71.25   -32.75     -46     132       4    19.4     0.0     3.0     0.0    22.4
   -71.25   -32.75     -46     133       0    18.0     0.0     3.2     0.0    21.2
   -71.25   -32.75     -46     133       1    18.0     0.0     3.0     0.0    21.0
   -71.25   -32.75     -46     133       2    13.4     0.0     4.1     0.0    17.4
   -71.25   -32.75     -46     133       3    15.5     0.0     4.7     0.0    20.2
   -71.25   -32.75     -46     133       4    12.3     0.0     1.6     0.0    13.9
   -71.25   -32.75     -46     134       0    14.1    31.6     5.0     0.0    50.6
   -71.25   -32.75     -46     134       1    18.8     0.0     3.7     0.0    22.5
   -71.25   -32.75     -46     134       2    19.0     0.0     3.6     0.0    22.6
   -71.25   -32.75     -46     134       3    13.9    31.1     4.9     0.0    50.0
   -71.25   -32.75     -46     134       4    15.9     0.0     2.6     0.0    18.5
   -71.25   -32.75     -46     140       0    12.1    18.1     0.4     3.6    34.4
   -71.25   -32.75     -46     140       1    16.6     0.0     0.6     3.6    20.8
   -71.25   -32.75     -46     140       2    19.0    18.6     0.6     3.6    41.9
   -71.25   -32.75     -46     140       3    19.0     0.0     0.4     2.9    22.3
   -71.25   -32.75     -46     140       4    19.0    74.5     0.6     3.6    97.8
   -71.25   -32.75     -46     160       0    17.3     0.0     0.4     3.4    21.1
   -71.25   -32.75     -46     160       1    17.9     0.0     0.3     1.9    20.1
   -71.25   -32.75     -46     160       2    19.6     0.0     0.4     3.3    23.3
   -71.25   -32.75     -46     160       3    19.6     0.0     0.4     3.3    23.3
   -71.25   -32.75     -46     160       4    19.6     0.0     0.5     3.6    23.7
   -71.25   -32.75     -45       0       0     0.0    22.1     1.6     0.0    23.7
   -71.25   -32.75     -45       0       1     0.0    12.4     1.9     0.0    14.3
   -71.25   -32.75     -45       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45       0       3     0.0     6.8     0.0     0.0     6.8
   -71.25   -32.75     -45       0       4     0.0    21.4     2.0     0.0    23.4
   -71.25   -32.75     -45     110       0     0.0    30.7     2.0     0.0    32.7
   -71.25   -32.75     -45     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     110       2     2.4     0.0     2.2     0.0     4.5
   -71.25   -32.75     -45     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     131       2     2.5    54.5     4.0     0.0    61.0
   -71.25   -32.75     -45     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     131       4     2.6     0.0     2.4     0.0     5.0
   -71.25   -32.75     -45     132       0     3.6     0.0     2.2     0.0     5.8
   -71.25   -32.75     -45     132       1     3.6     0.0     2.5     0.0     6.1
   -71.25   -32.75     -45     132       2     3.6     0.0     2.5     0.0     6.1
   -71.25   -32.75     -45     132       3     2.8     0.0     2.2     0.0     5.0
   -71.25   -32.75     -45     132       4     3.4     0.0     2.2     0.0     5.6
   -71.25   -32.75     -45     133       0     2.7     0.0     2.3     0.0     5.0
   -71.25   -32.75     -45     133       1     2.7     0.0     2.2     0.0     4.9
   -71.25   -32.75     -45     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     134       1     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75     -45     134       2     3.3     0.0     2.5     0.0     5.8
   -71.25   -32.75     -45     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75     -45     140       0     0.0     2.0     0.0     2.5     4.5
   -71.25   -32.75     -45     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75     -45     140       2     3.4    58.7     0.4     3.6    66.1
   -71.25   -32.75     -45     140       3     3.4     0.0     0.3     2.7     6.3
   -71.25   -32.75     -45     140       4     3.4    58.3     0.4     3.6    65.7
   -71.25   -32.75     -45     160       0     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75     -45     160       1     0.0     0.0     0.1     0.7     0.8
   -71.25   -32.75     -45     160       2     3.8     0.0     0.3     2.9     7.0
   -71.25   -32.75     -45     160       3     3.8     0.0     0.3     3.2     7.3
   -71.25   -32.75     -45     160       4     3.9     0.0     0.3     3.6     7.8
   -71.25   -32.75     -44       0       0    37.9    54.1     4.9     0.0    96.9
   -71.25   -32.75     -44       0       1    36.4    35.3     4.5     0.0    76.3
   -71.25   -32.75     -44       0       2    36.2     0.0     3.9     0.0    40.1
   -71.25   -32.75     -44       0       3    38.4    51.2     4.9     0.0    94.5
   -71.25   -32.75     -44       0       4    37.4    48.0     4.7     0.0    90.0
   -71.25   -32.75     -44     110       0    29.8    45.5     4.6     0.0    79.9
   -71.25   -32.75     -44     110       1    26.3     0.0     1.7     0.0    28.0
   -71.25   -32.75     -44     110       2    31.8     0.0     4.7     0.0    36.5
   -71.25   -32.75     -44     110       3    26.8    24.7     3.6     0.0    55.1
   -71.25   -32.75     -44     110       4    27.3    14.7     3.5     0.0    45.4
   -71.25   -32.75     -44     131       0    26.2     0.0     3.7     0.0    29.8
   -71.25   -32.75     -44     131       1    31.1     0.0     1.0     0.0    32.1
   -71.25   -32.75     -44     131       2    30.8    70.6     5.7     0.0   107.2
   -71.25   -32.75     -44     131       3    23.0     0.0     3.9     0.0    26.9
   -71.25   -32.75     -44     131       4    31.4     0.0     5.3     0.0    36.7
   -71.25   -32.75     -44     132       0    33.8     0.0     5.0     0.0    38.9
   -71.25   -32.75     -44     132       1    33.9     0.0     5.3     0.0    39.2
   -71.25   -32.75     -44     132       2    33.9     0.0     5.3     0.0    39.1
   -71.25   -32.75     -44     132       3    32.9     0.0     4.8     0.0    37.6
   -71.25   -32.75     -44     132       4    33.6     0.0     4.9     0.0    38.4
   -71.25   -32.75     -44     133       0    31.5     0.0     5.2     0.0    36.8
   -71.25   -32.75     -44     133       1    31.5     0.0     5.0     0.0    36.5
   -71.25   -32.75     -44     133       2    26.1     0.0     4.2     0.0    30.4
   -71.25   -32.75     -44     133       3    26.0     0.0     4.6     0.0    30.6
   -71.25   -32.75     -44     133       4    25.1     0.0     2.3     0.0    27.4
   -71.25   -32.75     -44     134       0    28.5    24.1     3.5     0.0    56.1
   -71.25   -32.75     -44     134       1    30.0     0.0     4.7     0.0    34.7
   -71.25   -32.75     -44     134       2    33.1     0.0     5.4     0.0    38.5
   -71.25   -32.75     -44     134       3    27.7     8.4     3.4     0.0    39.5
   -71.25   -32.75     -44     134       4    29.9     0.0     2.9     0.0    32.9
   -71.25   -32.75     -44     140       0    30.9    49.1     0.5     2.1    82.6
   -71.25   -32.75     -44     140       1    27.4     0.0     0.4     3.6    31.5
   -71.25   -32.75     -44     140       2    33.5    78.0     0.6     3.6   115.6
   -71.25   -32.75     -44     140       3    33.5     9.6     0.5     3.2    46.9
   -71.25   -32.75     -44     140       4    33.5    79.1     0.6     3.6   116.8
   -71.25   -32.75     -44     160       0    28.4     0.0     0.4     2.1    30.9
   -71.25   -32.75     -44     160       1    31.2     0.0     0.4     2.1    33.7
   -71.25   -32.75     -44     160       2    34.6    50.9     0.5     3.2    89.2
   -71.25   -32.75     -44     160       3    34.6    51.8     0.5     3.5    90.4
   -71.25   -32.75     -44     160       4    34.7    69.7     0.5     3.6   108.6
   -71.25   -32.75     -43       0       0    91.5    53.3    13.2     0.0   158.1
   -71.25   -32.75     -43       0       1    91.4    39.6    13.2     0.0   144.1
   -71.25   -32.75     -43       0       2    92.5     0.0    10.9     0.0   103.4
   -71.25   -32.75     -43       0       3    91.8    44.7    13.0     0.0   149.5
   -71.25   -32.75     -43       0       4    91.9    42.7    12.9     0.0   147.5
   -71.25   -32.75     -43     110       0    78.8    28.8    15.1     0.0   122.7
   -71.25   -32.75     -43     110       1    80.1     0.0     5.5     0.0    85.6
   -71.25   -32.75     -43     110       2    79.9     4.1    15.6     0.0    99.7
   -71.25   -32.75     -43     110       3    80.1    28.0    15.7     0.0   123.8
   -71.25   -32.75     -43     110       4    78.5    12.9    14.7     0.0   106.1
   -71.25   -32.75     -43     131       0    78.9     0.0    10.9     0.0    89.8
   -71.25   -32.75     -43     131       1    83.3     0.0     2.5     0.0    85.8
   -71.25   -32.75     -43     131       2    81.7    78.0    19.0     0.0   178.7
   -71.25   -32.75     -43     131       3    74.1     8.7    15.4     0.0    98.2
   -71.25   -32.75     -43     131       4    84.4    89.1    19.1     0.0   192.6
   -71.25   -32.75     -43     132       0    87.1    57.5    18.3     0.0   162.9
   -71.25   -32.75     -43     132       1    87.4    79.1    18.3     0.0   184.8
   -71.25   -32.75     -43     132       2    87.2    76.1    18.3     0.0   181.6
   -71.25   -32.75     -43     132       3    81.9    11.0    15.6     0.0   108.5
   -71.25   -32.75     -43     132       4    85.3    35.1    18.2     0.0   138.6
   -71.25   -32.75     -43     133       0    84.7    83.2    19.1     0.0   187.0
   -71.25   -32.75     -43     133       1    84.7    73.0    19.1     0.0   176.8
   -71.25   -32.75     -43     133       2    76.4     0.0    12.3     0.0    88.8
   -71.25   -32.75     -43     133       3    74.4     0.0    15.3     0.0    89.6
   -71.25   -32.75     -43     133       4    76.5     0.0     7.8     0.0    84.3
   -71.25   -32.75     -43     134       0    80.4     2.4    14.0     0.0    96.8
   -71.25   -32.75     -43     134       1    78.3     0.0    14.9     0.0    93.2
   -71.25   -32.75     -43     134       2    85.3    75.6    18.5     0.0   179.4
   -71.25   -32.75     -43     134       3    80.0     0.0    14.4     0.0    94.5
   -71.25   -32.75     -43     134       4    78.3     0.0    10.0     0.0    88.3
   -71.25   -32.75     -43     140       0    79.7    47.7     1.5     3.6   132.6
   -71.25   -32.75     -43     140       1    78.9     0.0     1.4     2.5    82.9
   -71.25   -32.75     -43     140       2    87.5    97.5     1.9     3.6   190.5
   -71.25   -32.75     -43     140       3    87.4    98.5     1.9     3.6   191.4
   -71.25   -32.75     -43     140       4    87.1    95.5     1.9     3.6   188.1
   -71.25   -32.75     -43     160       0    79.5     0.0     1.3     2.8    83.6
   -71.25   -32.75     -43     160       1    83.3     0.0     1.5     2.4    87.2
   -71.25   -32.75     -43     160       2    89.1    98.2     1.8     3.6   192.7
   -71.25   -32.75     -43     160       3    89.1    96.9     1.8     3.6   191.4
   -71.25   -32.75     -43     160       4    89.2   100.8     1.8     3.6   195.5
   -71.25   -32.75     -42       0       0    57.6    88.2     9.4     0.0   155.2
   -71.25   -32.75     -42       0       1    55.1    61.1     8.3     0.0   124.4
   -71.25   -32.75     -42       0       2    56.2    35.4     8.1     0.0    99.7
   -71.25   -32.75     -42       0       3    57.7    82.9     9.4     0.0   150.0
   -71.25   -32.75     -42       0       4    55.3    55.1     8.2     0.0   118.6
   -71.25   -32.75     -42     110       0    46.8    31.3     9.0     0.0    87.0
   -71.25   -32.75     -42     110       1    46.6     0.0     5.4     0.0    52.0
   -71.25   -32.75     -42     110       2    49.2    77.3    10.6     0.0   137.1
   -71.25   -32.75     -42     110       3    46.8    58.2     9.7     0.0   114.7
   -71.25   -32.75     -42     110       4    46.7    21.0     8.8     0.0    76.5
   -71.25   -32.75     -42     131       0    46.9     0.0     6.7     0.0    53.6
   -71.25   -32.75     -42     131       1    49.6     0.0     0.8     0.0    50.4
   -71.25   -32.75     -42     131       2    48.2    86.4    10.7     0.0   145.3
   -71.25   -32.75     -42     131       3    46.1    60.8    10.9     0.0   117.8
   -71.25   -32.75     -42     131       4    50.8   116.8    12.0     0.0   179.5
   -71.25   -32.75     -42     132       0    51.5    97.8    10.7     0.0   159.9
   -71.25   -32.75     -42     132       1    51.9    97.1    10.8     0.0   159.7
   -71.25   -32.75     -42     132       2    51.7    94.9    10.7     0.0   157.3
   -71.25   -32.75     -42     132       3    47.6    69.6     9.5     0.0   126.8
   -71.25   -32.75     -42     132       4    49.9    79.4    10.2     0.0   139.5
   -71.25   -32.75     -42     133       0    51.2   118.5    11.9     0.0   181.7
   -71.25   -32.75     -42     133       1    51.3   120.8    12.0     0.0   184.1
   -71.25   -32.75     -42     133       2    44.6     0.0     9.0     0.0    53.6
   -71.25   -32.75     -42     133       3    43.8    46.7     9.6     0.0   100.0
   -71.25   -32.75     -42     133       4    43.4     0.0     6.4     0.0    49.8
   -71.25   -32.75     -42     134       0    50.2    36.7    10.4     0.0    97.2
   -71.25   -32.75     -42     134       1    45.2    47.2     9.2     0.0   101.7
   -71.25   -32.75     -42     134       2    49.8    86.4    10.5     0.0   146.7
   -71.25   -32.75     -42     134       3    48.1    10.2     8.9     0.0    67.3
   -71.25   -32.75     -42     134       4    46.6     0.0     8.8     0.0    55.4
   -71.25   -32.75     -42     140       0    46.1    42.8     0.9     3.6    93.4
   -71.25   -32.75     -42     140       1    47.0     9.4     0.9     3.6    60.9
   -71.25   -32.75     -42     140       2    53.3   113.1     1.1     3.6   171.3
   -71.25   -32.75     -42     140       3    53.0   112.6     1.1     3.6   170.4
   -71.25   -32.75     -42     140       4    52.2   108.1     1.1     3.6   165.1
   -71.25   -32.75     -42     160       0    52.0    43.9     1.0     3.6   100.6
   -71.25   -32.75     -42     160       1    49.2    53.1     0.9     3.6   106.9
   -71.25   -32.75     -42     160       2    54.2   113.2     1.1     3.6   172.2
   -71.25   -32.75     -42     160       3    54.2   110.4     1.1     3.6   169.4
   -71.25   -32.75     -42     160       4    54.9   118.6     1.1     3.6   178.3
   -71.25   -32.75     -41       0       0    46.5    56.0     9.3     0.0   111.7
   -71.25   -32.75     -41       0       1    44.2    37.8     8.1     0.0    90.1
   -71.25   -32.75     -41       0       2    45.6    13.9     8.1     0.0    67.7
   -71.25   -32.75     -41       0       3    46.6    56.1     9.3     0.0   112.0
   -71.25   -32.75     -41       0       4    48.8    49.9    10.8     0.0   109.5
   -71.25   -32.75     -41     110       0    37.8     7.0     5.9     0.0    50.7
