      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -1549     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0261  0.0261
   -71.25   -32.75   -1549     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1549     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -1549     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5819  1.5819
   -71.25   -32.75   -1549     160       0      0.0553      0.1142      0.0000      0.1096      0.1146      0.0000      0.0000      0.0781      0.1196      0.1010      1.6706      3.5910  5.9540
   -71.25   -32.75   -1549     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1549     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0483  0.0483
   -71.25   -32.75   -1549     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8652  1.8652
   -71.25   -32.75   -1549     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75   -1548       0       0      0.0000      0.0000      0.0000      0.0565      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016      1.8592  1.9173
   -71.25   -32.75   -1548       0       1      0.0000      0.0000      0.0000      0.0417      0.0367      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4560  1.5345
   -71.25   -32.75   -1548       0       2      0.0028      0.0000      0.0000      0.0069      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0093      0.9519  0.9731
   -71.25   -32.75   -1548       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9287  1.9287
   -71.25   -32.75   -1548       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4081  0.4081
   -71.25   -32.75   -1548     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3773  0.3773
   -71.25   -32.75   -1548     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -1548     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0854  0.0854
   -71.25   -32.75   -1548     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0032  0.0032
   -71.25   -32.75   -1548     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0927  0.0927
   -71.25   -32.75   -1548     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1548     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75   -1548     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4044  1.4044
   -71.25   -32.75   -1548     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0815  0.0815
   -71.25   -32.75   -1548     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0006  0.0011
   -71.25   -32.75   -1548     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181  0.0181
   -71.25   -32.75   -1548     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7760  1.7760
   -71.25   -32.75   -1548     132       2      0.0017      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0116      1.8219  1.8352
   -71.25   -32.75   -1548     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5538  0.5538
   -71.25   -32.75   -1548     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7082  1.7082
   -71.25   -32.75   -1548     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -1548     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0532  0.0532
   -71.25   -32.75   -1548     133       2      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0013  0.0037
   -71.25   -32.75   -1548     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091  0.0091
   -71.25   -32.75   -1548     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4246  1.4246
   -71.25   -32.75   -1548     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -1548     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1548     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0474  0.0474
   -71.25   -32.75   -1548     134       3      0.0224      0.0326      0.0000      0.0000      0.0000      0.0000      0.0000      0.0188      0.0000      0.0000      0.0000      1.6121  1.6860
   -71.25   -32.75   -1548     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0154  0.0154
   -71.25   -32.75   -1548     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8170  0.8170
   -71.25   -32.75   -1548     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0944  0.0944
   -71.25   -32.75   -1548     140       2      0.0541      0.0801      0.0000      0.0382      0.0861      0.0000      0.0000      0.0593      0.1210      0.0722      1.4240      3.6281  5.5631
   -71.25   -32.75   -1548     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75   -1548     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6603  1.6603
   -71.25   -32.75   -1548     160       0      0.0012      0.0080      0.0000      0.0079      0.0135      0.0000      0.0000      0.0127      0.0000      0.0000      0.0000      0.1292  0.1724
   -71.25   -32.75   -1548     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1548     160       2      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1618  0.1625
   -71.25   -32.75   -1548     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7195  1.7195
   -71.25   -32.75   -1548     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75   -1547       0       0      0.0000      0.0000      0.0000      0.1133      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      1.8023  1.9174
   -71.25   -32.75   -1547       0       1      0.0000      0.0000      0.0000      0.0000      0.0351      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8243  0.8594
   -71.25   -32.75   -1547       0       2      0.0079      0.0000      0.0000      0.0187      0.0000      0.0000      0.0000      0.0058      0.0000      0.0000      0.0306      1.3681  1.4311
   -71.25   -32.75   -1547       0       3      0.0025      0.0000      0.0000      0.0213      0.0127      0.0000      0.0000      0.0000      0.0000      0.0009      0.0753      1.8378  1.9504
   -71.25   -32.75   -1547       0       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9072  0.9072
   -71.25   -32.75   -1547     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8766  0.8766
   -71.25   -32.75   -1547     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75   -1547     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2752  0.2752
   -71.25   -32.75   -1547     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0128  0.0128
   -71.25   -32.75   -1547     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2825  0.2825
   -71.25   -32.75   -1547     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1547     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0109  0.0109
   -71.25   -32.75   -1547     131       2      0.0000      0.0000      0.0000      0.0029      0.0000      0.0297      0.0624      0.0000      0.0000      0.0000      0.0043      1.7610  1.8603
   -71.25   -32.75   -1547     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2593  0.2593
   -71.25   -32.75   -1547     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0021  0.0031
   -71.25   -32.75   -1547     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0665  0.0665
   -71.25   -32.75   -1547     132       1      0.0061      0.0000      0.0000      0.0031      0.0000      0.0437      0.0000      0.0000      0.0032      0.0000      0.0102      1.8114  1.8776
   -71.25   -32.75   -1547     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9293  0.9293
   -71.25   -32.75   -1547     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0683  1.0683
   -71.25   -32.75   -1547     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9162  0.9162
   -71.25   -32.75   -1547     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75   -1547     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1815  0.1815
   -71.25   -32.75   -1547     133       2      0.0000      0.0000      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0051  0.0095
   -71.25   -32.75   -1547     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0358  0.0358
   -71.25   -32.75   -1547     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8887  0.8887
   -71.25   -32.75   -1547     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035  0.0035
   -71.25   -32.75   -1547     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -1547     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1627  0.1627
   -71.25   -32.75   -1547     134       3      0.0100      0.0151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000      1.7303  1.7645
   -71.25   -32.75   -1547     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0571  0.0571
   -71.25   -32.75   -1547     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2977  1.2977
   -71.25   -32.75   -1547     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2892  0.2892
   -71.25   -32.75   -1547     140       2      0.0011      0.0064      0.0000      0.0054      0.0047      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      0.2974  0.3306
   -71.25   -32.75   -1547     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0033  0.0033
   -71.25   -32.75   -1547     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7968  1.7968
   -71.25   -32.75   -1547     160       0      0.0013      0.0087      0.0000      0.0120      0.0203      0.0000      0.0000      0.0137      0.0000      0.0000      0.0000      0.3237  0.3797
   -71.25   -32.75   -1547     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -1547     160       2      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4427  0.4446
   -71.25   -32.75   -1547     160       3      0.0007      0.0000      0.0000      0.0029      0.0029      0.0169      0.0000      0.0000      0.0000      0.0000      0.0088      0.8747  0.9069
   -71.25   -32.75   -1547     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0067  0.0067
   -71.25   -32.75   -1546       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1099  1.1099
   -71.25   -32.75   -1546       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7846  0.7846
   -71.25   -32.75   -1546       0       2      0.0097      0.0000      0.0000      0.0351      0.0000      0.0000      0.0000      0.0067      0.0000      0.0000      0.0522      1.9595  2.0632
   -71.25   -32.75   -1546       0       3      0.0031      0.0000      0.0000      0.0355      0.0208      0.0000      0.0000      0.0000      0.0000      0.0005      0.1180      2.1659  2.3438
