      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -13023       0       2     7.1     0.0     3.1     0.0    10.2
   -71.25   -32.75  -13023       0       3     7.4     0.0     2.9     0.0    10.2
   -71.25   -32.75  -13023       0       4     7.8     1.9     3.6     0.0    13.3
   -71.25   -32.75  -13023     110       0    11.5     0.0     3.6     0.0    15.1
   -71.25   -32.75  -13023     110       1     8.3     1.1     3.8     0.0    13.3
   -71.25   -32.75  -13023     110       2    11.3     0.0     0.0     0.0    11.3
   -71.25   -32.75  -13023     110       3    11.4     0.0     3.3     0.0    14.7
   -71.25   -32.75  -13023     110       4    11.0     0.0     0.0     0.0    11.0
   -71.25   -32.75  -13023     131       0     9.7     0.0     0.0     0.0     9.7
   -71.25   -32.75  -13023     131       1     8.1     0.0     0.0     0.0     8.1
   -71.25   -32.75  -13023     131       2    10.0     0.0     0.1     0.0    10.1
   -71.25   -32.75  -13023     131       3    10.1     0.0     0.8     0.0    10.9
   -71.25   -32.75  -13023     131       4     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -13023     132       0    12.2     0.0     0.0     0.0    12.2
   -71.25   -32.75  -13023     132       1    12.3     0.0     3.6     0.0    15.9
   -71.25   -32.75  -13023     132       2    13.5     0.0     0.0     0.0    13.5
   -71.25   -32.75  -13023     132       3    12.2     0.0     0.1     0.0    12.3
   -71.25   -32.75  -13023     132       4    12.5     0.0     0.0     0.0    12.5
   -71.25   -32.75  -13023     133       0     9.9     0.0     0.0     0.0     9.9
   -71.25   -32.75  -13023     133       1    10.1     0.0     0.0     0.0    10.1
   -71.25   -32.75  -13023     133       2     8.3     0.0     0.0     0.0     8.3
   -71.25   -32.75  -13023     133       3     9.5     0.0     1.7     0.0    11.2
   -71.25   -32.75  -13023     133       4     9.8     0.0     0.0     0.0     9.8
   -71.25   -32.75  -13023     134       0     3.8     0.0     3.8     0.0     7.7
   -71.25   -32.75  -13023     134       1     8.6    17.4     4.0     0.0    30.0
   -71.25   -32.75  -13023     134       2    10.3     0.0     3.7     0.0    14.0
   -71.25   -32.75  -13023     134       3    10.2     0.0     0.0     0.0    10.2
   -71.25   -32.75  -13023     134       4    11.7     0.0     0.0     0.0    11.7
   -71.25   -32.75  -13023     140       0    11.1     0.0     0.3     3.6    15.1
   -71.25   -32.75  -13023     140       1     5.5    14.4     0.4     3.6    23.9
   -71.25   -32.75  -13023     140       2    11.5     0.0     0.0     0.0    11.5
   -71.25   -32.75  -13023     140       3    12.4    63.0     0.4     3.6    79.4
   -71.25   -32.75  -13023     140       4    11.3     0.0     0.3     1.3    13.0
   -71.25   -32.75  -13023     160       0    12.8     0.0     0.1     0.9    13.7
   -71.25   -32.75  -13023     160       1     5.4     0.0     0.3     1.4     7.1
   -71.25   -32.75  -13023     160       2    12.2     0.0     0.3     3.6    16.1
   -71.25   -32.75  -13023     160       3    12.8     0.0     0.0     0.0    12.8
   -71.25   -32.75  -13023     160       4    13.0     0.0     0.0     0.0    13.0
   -71.25   -32.75  -13022       0       0    75.7    55.5    19.8     0.0   151.1
   -71.25   -32.75  -13022       0       1    80.6     0.0    12.2     0.0    92.8
   -71.25   -32.75  -13022       0       2    75.7    48.0    19.9     0.0   143.6
   -71.25   -32.75  -13022       0       3    75.9    39.3    20.1     0.0   135.3
   -71.25   -32.75  -13022       0       4    81.1   105.7    24.2     0.0   210.9
   -71.25   -32.75  -13022     110       0    69.7    29.0    22.4     0.0   121.2
   -71.25   -32.75  -13022     110       1    68.1    60.7    21.7     0.0   150.5
   -71.25   -32.75  -13022     110       2    70.1     0.0     0.7     0.0    70.8
   -71.25   -32.75  -13022     110       3    69.6     0.0    21.1     0.0    90.8
   -71.25   -32.75  -13022     110       4    69.5     0.0     0.6     0.0    70.1
   -71.25   -32.75  -13022     131       0    67.6     0.0     0.6     0.0    68.1
   -71.25   -32.75  -13022     131       1    75.2     0.0     0.4     0.0    75.6
   -71.25   -32.75  -13022     131       2    66.8     0.0     0.6     0.0    67.4
   -71.25   -32.75  -13022     131       3    66.6     0.0     6.8     0.0    73.4
   -71.25   -32.75  -13022     131       4    60.3    26.5    16.4     0.0   103.1
   -71.25   -32.75  -13022     132       0    72.7     0.0     0.6     0.0    73.3
   -71.25   -32.75  -13022     132       1    71.1    50.2    23.1     0.0   144.4
   -71.25   -32.75  -13022     132       2    71.6     0.0     0.6     0.0    72.2
   -71.25   -32.75  -13022     132       3    75.8     0.0     0.5     0.0    76.3
   -71.25   -32.75  -13022     132       4    76.6     0.0     0.7     0.0    77.3
   -71.25   -32.75  -13022     133       0    71.1     0.0     0.6     0.0    71.7
   -71.25   -32.75  -13022     133       1    68.1     0.0     0.6     0.0    68.7
   -71.25   -32.75  -13022     133       2    73.1     0.0     0.5     0.0    73.5
   -71.25   -32.75  -13022     133       3    66.8     0.0    11.5     0.0    78.3
   -71.25   -32.75  -13022     133       4    67.9     0.0     0.6     0.0    68.5
   -71.25   -32.75  -13022     134       0    65.6    56.6    19.0     0.0   141.2
   -71.25   -32.75  -13022     134       1    67.8    71.7    21.5     0.0   161.0
   -71.25   -32.75  -13022     134       2    69.3    54.0    22.3     0.0   145.5
   -71.25   -32.75  -13022     134       3    79.1     0.0     0.5     0.0    79.6
   -71.25   -32.75  -13022     134       4    75.1     0.0     0.5     0.0    75.6
   -71.25   -32.75  -13022     140       0    69.4     0.0     2.1     3.6    75.2
   -71.25   -32.75  -13022     140       1    65.9    66.9     1.9     3.6   138.3
   -71.25   -32.75  -13022     140       2    71.7     0.0     0.1     0.6    72.4
   -71.25   -32.75  -13022     140       3   175.3   183.7     1.1     3.6   363.7
   -71.25   -32.75  -13022     140       4    69.5     8.0     2.2     2.0    81.7
   -71.25   -32.75  -13022     160       0    72.0     0.0     1.0     2.0    75.0
   -71.25   -32.75  -13022     160       1    68.8     5.4     2.0     2.0    78.2
   -71.25   -32.75  -13022     160       2    71.4     0.0     2.1     3.6    77.2
   -71.25   -32.75  -13022     160       3    76.9     0.0     0.1     0.6    77.5
   -71.25   -32.75  -13022     160       4    81.4     0.0     0.1     0.6    82.0
   -71.25   -32.75  -13021       0       0     6.9     6.6     1.6     0.0    15.1
   -71.25   -32.75  -13021       0       1     8.9     0.0     0.4     0.0     9.4
   -71.25   -32.75  -13021       0       2     6.9     5.0     1.5     0.0    13.4
   -71.25   -32.75  -13021       0       3     7.0     0.0     1.4     0.0     8.4
   -71.25   -32.75  -13021       0       4    14.9    99.6     2.0     0.0   116.4
   -71.25   -32.75  -13021     110       0     6.0     0.0     1.6     0.0     7.7
   -71.25   -32.75  -13021     110       1     4.5     0.0     1.8     0.0     6.3
   -71.25   -32.75  -13021     110       2     5.3     0.0     0.0     0.0     5.3
   -71.25   -32.75  -13021     110       3     6.7     0.0     1.6     0.0     8.3
   -71.25   -32.75  -13021     110       4     5.2     0.0     0.0     0.0     5.2
   -71.25   -32.75  -13021     131       0     4.0     0.0     0.0     0.0     4.0
   -71.25   -32.75  -13021     131       1     1.4     0.0     0.0     0.0     1.4
   -71.25   -32.75  -13021     131       2     3.9     0.0     0.0     0.0     3.9
   -71.25   -32.75  -13021     131       3     4.9     0.0     0.3     0.0     5.3
   -71.25   -32.75  -13021     131       4     0.9     3.2     1.9     0.0     6.0
   -71.25   -32.75  -13021     132       0     5.6     0.0     0.0     0.0     5.6
   -71.25   -32.75  -13021     132       1     6.7     0.0     1.7     0.0     8.5
   -71.25   -32.75  -13021     132       2     4.9     0.0     0.0     0.0     4.9
   -71.25   -32.75  -13021     132       3     6.4     0.0     0.0     0.0     6.4
   -71.25   -32.75  -13021     132       4     4.8     0.0     0.0     0.0     4.8
   -71.25   -32.75  -13021     133       0     3.6     0.0     0.0     0.0     3.6
   -71.25   -32.75  -13021     133       1     4.6     0.0     0.0     0.0     4.6
   -71.25   -32.75  -13021     133       2     2.7     0.0     0.0     0.0     2.7
   -71.25   -32.75  -13021     133       3     4.7     0.0     0.6     0.0     5.2
   -71.25   -32.75  -13021     133       4     4.0     0.0     0.0     0.0     4.0
   -71.25   -32.75  -13021     134       0     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -13021     134       1     5.3    27.0     2.0     0.0    34.3
   -71.25   -32.75  -13021     134       2     6.6    12.2     1.9     0.0    20.7
   -71.25   -32.75  -13021     134       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75  -13021     134       4     4.9     0.0     0.0     0.0     4.9
   -71.25   -32.75  -13021     140       0     5.9     0.0     0.1     3.6     9.7
   -71.25   -32.75  -13021     140       1     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75  -13021     140       2     5.2     0.0     0.0     0.0     5.2
   -71.25   -32.75  -13021     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13021     140       4     6.1     0.0     0.1     3.1     9.3
   -71.25   -32.75  -13021     160       0     6.4     0.0     0.0     3.6    10.1
   -71.25   -32.75  -13021     160       1     1.7     0.0     0.2     3.6     5.5
   -71.25   -32.75  -13021     160       2     6.3     0.0     0.1     3.6    10.1
   -71.25   -32.75  -13021     160       3     5.4     0.0     0.0     0.0     5.4
   -71.25   -32.75  -13021     160       4     5.1     0.0     0.0     0.0     5.1
   -71.25   -32.75  -13020       0       0     8.9    46.1     5.4     0.0    60.4
   -71.25   -32.75  -13020       0       1    14.1     0.0     4.1     0.0    18.2
   -71.25   -32.75  -13020       0       2    17.9    88.0    10.1     0.0   116.0
   -71.25   -32.75  -13020       0       3     9.1    39.9     5.5     0.0    54.5
   -71.25   -32.75  -13020       0       4     2.8    27.6     3.3     0.0    33.6
   -71.25   -32.75  -13020     110       0     9.6     0.0     6.3     0.0    15.9
   -71.25   -32.75  -13020     110       1     7.9    37.7     6.8     0.0    52.5
   -71.25   -32.75  -13020     110       2     8.9     0.0     0.0     0.0     9.0
   -71.25   -32.75  -13020     110       3    10.4     9.9     7.1     0.0    27.4
   -71.25   -32.75  -13020     110       4     8.5     0.0     0.0     0.0     8.6
   -71.25   -32.75  -13020     131       0     7.3     0.0     0.0     0.0     7.4
   -71.25   -32.75  -13020     131       1     9.1     0.0     0.0     0.0     9.1
   -71.25   -32.75  -13020     131       2     6.9     0.0     0.0     0.0     7.0
   -71.25   -32.75  -13020     131       3     7.5     0.0     1.2     0.0     8.7
   -71.25   -32.75  -13020     131       4     2.9    39.5     1.9     0.0    44.3
   -71.25   -32.75  -13020     132       0    11.1     0.0     0.1     0.0    11.2
   -71.25   -32.75  -13020     132       1    10.9    19.1     7.4     0.0    37.3
   -71.25   -32.75  -13020     132       2     8.7     0.0     0.0     0.0     8.7
   -71.25   -32.75  -13020     132       3     9.1     0.0     0.0     0.0     9.1
   -71.25   -32.75  -13020     132       4     8.2     0.0     0.0     0.0     8.2
   -71.25   -32.75  -13020     133       0     8.3     0.0     0.1     0.0     8.4
   -71.25   -32.75  -13020     133       1     7.8     0.0     0.0     0.0     7.8
   -71.25   -32.75  -13020     133       2     6.7     0.0     0.0     0.0     6.7
   -71.25   -32.75  -13020     133       3     7.6     0.0     2.1     0.0     9.7
   -71.25   -32.75  -13020     133       4     6.9     0.0     0.0     0.0     7.0
   -71.25   -32.75  -13020     134       0     6.8    54.8     2.3     0.0    63.8
   -71.25   -32.75  -13020     134       1     7.0    72.7     2.3     0.0    81.9
   -71.25   -32.75  -13020     134       2     9.7    65.4     8.0     0.0    83.1
   -71.25   -32.75  -13020     134       3    10.9     0.0     0.1     0.0    10.9
   -71.25   -32.75  -13020     134       4     8.8     0.0     0.0     0.0     8.8
   -71.25   -32.75  -13020     140       0     9.3     0.0     0.6     3.6    13.5
   -71.25   -32.75  -13020     140       1     4.3    34.4     0.2     3.6    42.6
   -71.25   -32.75  -13020     140       2     8.1     0.0     0.0     0.0     8.2
   -71.25   -32.75  -13020     140       3    10.1     0.0     0.2     3.6    13.8
   -71.25   -32.75  -13020     140       4     9.7     0.0     0.6     1.9    12.2
   -71.25   -32.75  -13020     160       0    10.6     0.0     0.2     3.6    14.4
   -71.25   -32.75  -13020     160       1     5.3     0.0     0.1     1.3     6.7
   -71.25   -32.75  -13020     160       2    10.5     0.0     0.5     3.6    14.6
   -71.25   -32.75  -13020     160       3    11.4     0.0     0.0     0.1    11.5
   -71.25   -32.75  -13020     160       4     9.6     0.0     0.0     0.1     9.7
   -71.25   -32.75  -13019       0       0    23.6    19.8     7.6     0.0    50.9
   -71.25   -32.75  -13019       0       1    30.7     0.0     6.2     0.0    36.9
   -71.25   -32.75  -13019       0       2    74.9    92.3     6.4     0.0   173.6
   -71.25   -32.75  -13019       0       3    23.7    13.8     7.5     0.0    45.0
   -71.25   -32.75  -13019       0       4    22.6     0.0     3.7     0.0    26.3
   -71.25   -32.75  -13019     110       0    26.4     0.0     7.1     0.0    33.5
   -71.25   -32.75  -13019     110       1    24.1    19.5     8.4     0.0    52.0
   -71.25   -32.75  -13019     110       2    26.3     0.0     0.0     0.0    26.3
   -71.25   -32.75  -13019     110       3    26.9     7.9     8.2     0.0    43.0
   -71.25   -32.75  -13019     110       4    27.2     0.0     0.1     0.0    27.3
   -71.25   -32.75  -13019     131       0    24.0     0.0     0.0     0.0    24.0
   -71.25   -32.75  -13019     131       1    20.6     0.0     0.0     0.0    20.6
   -71.25   -32.75  -13019     131       2    23.3     0.0     0.0     0.0    23.3
   -71.25   -32.75  -13019     131       3    23.7     0.0     1.0     0.0    24.6
   -71.25   -32.75  -13019     131       4     8.6    13.1     3.5     0.0    25.1
   -71.25   -32.75  -13019     132       0    28.2     0.0     0.1     0.0    28.4
   -71.25   -32.75  -13019     132       1    28.0    10.4     8.5     0.0    47.0
   -71.25   -32.75  -13019     132       2    25.1     0.0     0.0     0.0    25.1
   -71.25   -32.75  -13019     132       3    26.4     0.0     0.0     0.0    26.4
   -71.25   -32.75  -13019     132       4    25.5     0.0     0.0     0.0    25.5
   -71.25   -32.75  -13019     133       0    24.3     0.0     0.1     0.0    24.4
   -71.25   -32.75  -13019     133       1    24.6     0.0     0.0     0.0    24.7
   -71.25   -32.75  -13019     133       2    20.7     0.0     0.0     0.0    20.7
   -71.25   -32.75  -13019     133       3    24.0     0.0     1.7     0.0    25.7
   -71.25   -32.75  -13019     133       4    23.1     0.0     0.0     0.0    23.1
   -71.25   -32.75  -13019     134       0    15.4    28.3     6.3     0.0    50.1
   -71.25   -32.75  -13019     134       1    13.5    31.1     4.0     0.0    48.6
   -71.25   -32.75  -13019     134       2    25.4    30.2     8.6     0.0    64.2
   -71.25   -32.75  -13019     134       3    28.0     0.0     0.0     0.0    28.0
   -71.25   -32.75  -13019     134       4    24.8     0.0     0.0     0.0    24.8
   -71.25   -32.75  -13019     140       0    26.3     0.0     0.6     3.6    30.6
   -71.25   -32.75  -13019     140       1    15.6    17.0     0.6     3.6    36.8
   -71.25   -32.75  -13019     140       2    24.2     0.0     0.0     0.0    24.2
   -71.25   -32.75  -13019     140       3    26.8     0.0     0.1     0.6    27.4
   -71.25   -32.75  -13019     140       4    26.6     0.0     0.6     1.7    29.0
   -71.25   -32.75  -13019     160       0    27.8     0.0     0.1     2.0    29.9
   -71.25   -32.75  -13019     160       1    19.9     0.0     0.6     1.8    22.3
   -71.25   -32.75  -13019     160       2    28.2     0.0     0.5     3.6    32.4
   -71.25   -32.75  -13019     160       3    29.3     0.0     0.0     0.1    29.5
   -71.25   -32.75  -13019     160       4    26.1     0.0     0.0     0.0    26.2
   -71.25   -32.75  -13018       0       0     6.2    22.0     2.0     0.0    30.3
   -71.25   -32.75  -13018       0       1     9.5     0.0     1.8     0.0    11.2
   -71.25   -32.75  -13018       0       2    16.6    93.2     3.8     0.0   113.6
   -71.25   -32.75  -13018       0       3     6.3    16.1     2.0     0.0    24.4
   -71.25   -32.75  -13018       0       4    10.2     5.6     2.8     0.0    18.6
   -71.25   -32.75  -13018     110       0     9.0     0.0     3.0     0.0    12.0
   -71.25   -32.75  -13018     110       1     7.0    22.3     3.8     0.0    33.2
   -71.25   -32.75  -13018     110       2     9.8     0.0     0.0     0.0     9.8
   -71.25   -32.75  -13018     110       3     9.7     8.4     3.7     0.0    21.8
   -71.25   -32.75  -13018     110       4    10.2     0.0     0.1     0.0    10.2
   -71.25   -32.75  -13018     131       0     6.7     0.0     0.0     0.0     6.7
   -71.25   -32.75  -13018     131       1     4.7     0.0     0.0     0.0     4.7
   -71.25   -32.75  -13018     131       2     6.3     0.0     0.0     0.0     6.4
   -71.25   -32.75  -13018     131       3     7.3     0.0     0.3     0.0     7.6
   -71.25   -32.75  -13018     131       4     0.0     7.0     0.0     0.0     7.0
   -71.25   -32.75  -13018     132       0     9.9     0.0     0.0     0.0    10.0
   -71.25   -32.75  -13018     132       1    10.4    16.8     3.8     0.0    31.0
   -71.25   -32.75  -13018     132       2     7.3     0.0     0.0     0.0     7.3
   -71.25   -32.75  -13018     132       3     8.0     0.0     0.0     0.0     8.1
   -71.25   -32.75  -13018     132       4     7.9     0.0     0.0     0.0     7.9
   -71.25   -32.75  -13018     133       0     7.6     0.0     0.0     0.0     7.7
   -71.25   -32.75  -13018     133       1     7.7     0.0     0.0     0.0     7.7
   -71.25   -32.75  -13018     133       2     4.4     0.0     0.0     0.0     4.4
   -71.25   -32.75  -13018     133       3     7.6     0.0     0.6     0.0     8.2
   -71.25   -32.75  -13018     133       4     9.5     0.0     0.0     0.0     9.5
   -71.25   -32.75  -13018     134       0     0.0    23.0     1.9     0.0    24.9
   -71.25   -32.75  -13018     134       1     0.0    16.3     0.1     0.0    16.4
   -71.25   -32.75  -13018     134       2     7.2    33.6     3.9     0.0    44.7
   -71.25   -32.75  -13018     134       3     6.8     0.0     0.0     0.0     6.8
   -71.25   -32.75  -13018     134       4     6.9     0.0     0.0     0.0     6.9
   -71.25   -32.75  -13018     140       0     8.8     0.0     0.2     3.6    12.6
   -71.25   -32.75  -13018     140       1     0.5    18.8     0.3     3.6    23.2
   -71.25   -32.75  -13018     140       2     7.0     0.0     0.0     0.0     7.0
   -71.25   -32.75  -13018     140       3     9.3     0.0     0.0     0.1     9.3
   -71.25   -32.75  -13018     140       4     9.3     0.0     0.3     1.3    10.8
   -71.25   -32.75  -13018     160       0     9.5     0.0     0.0     0.1     9.6
   -71.25   -32.75  -13018     160       1     3.4     0.0     0.3     1.6     5.3
   -71.25   -32.75  -13018     160       2     9.8     0.0     0.2     3.6    13.7
   -71.25   -32.75  -13018     160       3    10.3     0.0     0.0     0.0    10.4
   -71.25   -32.75  -13018     160       4     7.6     0.0     0.0     0.0     7.6
   -71.25   -32.75  -13017       0       0    40.1    41.3     7.3     0.0    88.6
   -71.25   -32.75  -13017       0       1    46.4     0.0     4.6     0.0    51.0
   -71.25   -32.75  -13017       0       2    78.7   135.3     7.2     0.0   221.2
   -71.25   -32.75  -13017       0       3    40.4    36.1     7.3     0.0    83.9
   -71.25   -32.75  -13017       0       4    42.8    53.7     7.6     0.0   104.1
   -71.25   -32.75  -13017     110       0    41.2     0.0     7.4     0.0    48.6
   -71.25   -32.75  -13017     110       1    39.1    51.6     8.6     0.0    99.3
   -71.25   -32.75  -13017     110       2    41.8     0.0     0.1     0.0    42.0
   -71.25   -32.75  -13017     110       3    41.5    42.6     8.6     0.0    92.7
   -71.25   -32.75  -13017     110       4    41.6     0.0     0.6     0.0    42.2
   -71.25   -32.75  -13017     131       0    39.3     0.0     0.1     0.0    39.4
   -71.25   -32.75  -13017     131       1    41.0     0.0     0.0     0.0    41.0
   -71.25   -32.75  -13017     131       2    38.9     0.0     0.1     0.0    39.0
   -71.25   -32.75  -13017     131       3    39.0     0.0     0.7     0.0    39.7
   -71.25   -32.75  -13017     131       4    22.7    33.5     7.3     0.0    63.4
   -71.25   -32.75  -13017     132       0    42.5     0.0     0.1     0.0    42.7
   -71.25   -32.75  -13017     132       1    42.5    46.5     8.5     0.0    97.5
   -71.25   -32.75  -13017     132       2    42.2     0.0     0.1     0.0    42.3
   -71.25   -32.75  -13017     132       3    41.9     0.0     0.1     0.0    42.0
   -71.25   -32.75  -13017     132       4    42.1     0.0     0.1     0.0    42.2
   -71.25   -32.75  -13017     133       0    38.7     0.0     0.1     0.0    38.8
   -71.25   -32.75  -13017     133       1    39.5     0.0     0.1     0.0    39.5
   -71.25   -32.75  -13017     133       2    40.3     0.0     0.0     0.0    40.3
   -71.25   -32.75  -13017     133       3    38.9     0.0     1.4     0.0    40.3
   -71.25   -32.75  -13017     133       4    36.9     0.0     0.1     0.0    36.9
   -71.25   -32.75  -13017     134       0    27.9    39.3     7.9     0.0    75.1
   -71.25   -32.75  -13017     134       1    23.8    40.0     5.7     0.0    69.6
   -71.25   -32.75  -13017     134       2    38.0    54.2     8.5     0.0   100.7
   -71.25   -32.75  -13017     134       3    42.9     0.0     0.1     0.0    43.1
   -71.25   -32.75  -13017     134       4    42.4     0.0     0.1     0.0    42.5
   -71.25   -32.75  -13017     140       0    41.1     0.0     0.6     3.6    45.4
   -71.25   -32.75  -13017     140       1    32.1    37.4     0.8     3.6    74.0
   -71.25   -32.75  -13017     140       2    40.9     0.0     0.0     0.1    40.9
   -71.25   -32.75  -13017     140       3    41.5     0.0     0.0     0.1    41.6
   -71.25   -32.75  -13017     140       4    41.3     0.0     0.7     1.9    43.9
   -71.25   -32.75  -13017     160       0    42.6     0.0     0.0     0.1    42.8
   -71.25   -32.75  -13017     160       1    36.9     0.0     0.7     2.1    39.7
   -71.25   -32.75  -13017     160       2    42.7     0.0     0.4     3.6    46.7
   -71.25   -32.75  -13017     160       3    42.9     0.0     0.0     0.1    43.1
   -71.25   -32.75  -13017     160       4    44.2     0.0     0.0     0.1    44.3
   -71.25   -32.75  -13016       0       0    15.4    26.5     3.0     0.0    44.8
   -71.25   -32.75  -13016       0       1    19.0     0.0     1.3     0.0    20.3
   -71.25   -32.75  -13016       0       2    15.1    14.3     0.3     0.0    29.7
   -71.25   -32.75  -13016       0       3    15.5    21.7     3.0     0.0    40.1
   -71.25   -32.75  -13016       0       4    15.9    31.6     3.0     0.0    50.6
   -71.25   -32.75  -13016     110       0    15.9     0.0     4.4     0.0    20.3
   -71.25   -32.75  -13016     110       1    14.8    29.7     3.9     0.0    48.5
   -71.25   -32.75  -13016     110       2    16.1     0.0     0.1     0.0    16.2
   -71.25   -32.75  -13016     110       3    16.3    15.5     5.6     0.0    37.4
   -71.25   -32.75  -13016     110       4    17.6     0.0     0.6     0.0    18.2
   -71.25   -32.75  -13016     131       0    13.8     0.0     0.0     0.0    13.8
   -71.25   -32.75  -13016     131       1    12.8     0.0     0.0     0.0    12.9
   -71.25   -32.75  -13016     131       2    13.8     0.0     0.0     0.0    13.8
   -71.25   -32.75  -13016     131       3    14.4     0.0     0.4     0.0    14.8
   -71.25   -32.75  -13016     131       4     7.9    10.7     3.8     0.0    22.3
   -71.25   -32.75  -13016     132       0    16.4     0.0     0.0     0.0    16.5
   -71.25   -32.75  -13016     132       1    17.1    16.3     5.6     0.0    39.0
   -71.25   -32.75  -13016     132       2    15.3     0.0     0.0     0.0    15.3
   -71.25   -32.75  -13016     132       3    15.3     0.0     0.0     0.0    15.3
   -71.25   -32.75  -13016     132       4    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75  -13016     133       0    14.2     0.0     0.0     0.0    14.3
   -71.25   -32.75  -13016     133       1    14.0     0.0     0.0     0.0    14.0
   -71.25   -32.75  -13016     133       2    13.1     0.0     0.0     0.0    13.1
   -71.25   -32.75  -13016     133       3    14.4     0.0     0.7     0.0    15.1
   -71.25   -32.75  -13016     133       4    13.2     0.0     0.0     0.0    13.2
   -71.25   -32.75  -13016     134       0    10.4    17.9     3.6     0.0    32.0
   -71.25   -32.75  -13016     134       1    16.8    24.4     2.4     0.0    43.6
   -71.25   -32.75  -13016     134       2    14.6    31.8     3.9     0.0    50.3
   -71.25   -32.75  -13016     134       3   106.2     0.0     3.5     0.0   109.7
   -71.25   -32.75  -13016     134       4    14.8     0.0     0.0     0.0    14.8
   -71.25   -32.75  -13016     140       0    15.9     0.0     0.3     3.3    19.5
   -71.25   -32.75  -13016     140       1    12.6    16.6     0.4     3.6    33.2
   -71.25   -32.75  -13016     140       2    14.4     0.0     0.0     0.0    14.5
   -71.25   -32.75  -13016     140       3    14.4     0.0     0.0     0.0    14.4
   -71.25   -32.75  -13016     140       4    17.5     0.0     0.5     2.1    20.1
   -71.25   -32.75  -13016     160       0    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75  -13016     160       1    14.9     0.0     0.3     1.7    16.9
   -71.25   -32.75  -13016     160       2    16.7     0.0     0.2     3.6    20.5
   -71.25   -32.75  -13016     160       3    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75  -13016     160       4    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75  -13015       0       0    62.3    69.6    10.7     0.0   142.6
   -71.25   -32.75  -13015       0       1    66.3    14.0     6.3     0.0    86.5
   -71.25   -32.75  -13015       0       2    62.3    31.4     9.3     0.0   103.0
   -71.25   -32.75  -13015       0       3    62.4    65.0    10.7     0.0   138.1
   -71.25   -32.75  -13015       0       4    62.5    70.3    10.6     0.0   143.4
   -71.25   -32.75  -13015     110       0    61.0     4.8    10.9     0.0    76.7
   -71.25   -32.75  -13015     110       1    60.0    79.9    11.6     0.0   151.6
   -71.25   -32.75  -13015     110       2    61.2     0.0     0.4     0.0    61.6
   -71.25   -32.75  -13015     110       3    61.1    68.9    11.9     0.0   141.9
   -71.25   -32.75  -13015     110       4    61.4     0.0     4.1     0.0    65.5
   -71.25   -32.75  -13015     131       0    60.2     0.0     0.1     0.0    60.4
   -71.25   -32.75  -13015     131       1    61.7     0.0     0.1     0.0    61.8
   -71.25   -32.75  -13015     131       2    60.0     0.0     0.1     0.0    60.1
   -71.25   -32.75  -13015     131       3    59.3     0.0     1.1     0.0    60.4
   -71.25   -32.75  -13015     131       4    54.3    65.5     9.5     0.0   129.3
   -71.25   -32.75  -13015     132       0    62.0     0.0     0.2     0.0    62.2
   -71.25   -32.75  -13015     132       1    62.4   108.4    13.1     0.0   184.0
   -71.25   -32.75  -13015     132       2    61.9     0.0     0.1     0.0    62.1
   -71.25   -32.75  -13015     132       3    62.0     0.0     0.1     0.0    62.2
   -71.25   -32.75  -13015     132       4    62.2     0.0     0.1     0.0    62.3
   -71.25   -32.75  -13015     133       0    59.4     0.0     0.1     0.0    59.6
   -71.25   -32.75  -13015     133       1    60.0     0.0     0.1     0.0    60.1
   -71.25   -32.75  -13015     133       2    63.7     0.0     0.1     0.0    63.9
   -71.25   -32.75  -13015     133       3    59.4     0.0     1.8     0.0    61.3
   -71.25   -32.75  -13015     133       4    59.7     0.0     0.1     0.0    59.9
   -71.25   -32.75  -13015     134       0    57.1    75.9     9.2     0.0   142.2
   -71.25   -32.75  -13015     134       1    61.9     0.0     6.6     0.0    68.6
   -71.25   -32.75  -13015     134       2    59.4    77.6    10.8     0.0   147.7
   -71.25   -32.75  -13015     134       3    56.7     0.0     1.2     0.0    57.9
   -71.25   -32.75  -13015     134       4    62.0     0.0     0.1     0.0    62.1
   -71.25   -32.75  -13015     140       0    61.2     0.0     0.8     1.7    63.8
   -71.25   -32.75  -13015     140       1    58.4    69.4     1.0     3.6   132.5
   -71.25   -32.75  -13015     140       2    60.9     0.0     0.0     0.1    61.0
   -71.25   -32.75  -13015     140       3    61.3     0.0     0.0     0.1    61.5
   -71.25   -32.75  -13015     140       4    61.6    71.8     1.3     2.2   136.8
   -71.25   -32.75  -13015     160       0    62.3     0.0     0.0     0.2    62.5
   -71.25   -32.75  -13015     160       1    61.1    20.7     1.1     1.7    84.6
   -71.25   -32.75  -13015     160       2    62.4     0.0     0.5     3.6    66.6
   -71.25   -32.75  -13015     160       3    62.3     0.0     0.0     0.2    62.4
   -71.25   -32.75  -13015     160       4    63.4     0.0     0.0     0.2    63.6
