      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -6832     134       1    21.8     0.0     2.0     0.0    23.8
   -71.25   -32.75   -6832     134       2    22.1     3.2     6.0     0.0    31.3
   -71.25   -32.75   -6832     134       3    23.2     0.0     0.0     0.0    23.2
   -71.25   -32.75   -6832     134       4    21.4     0.0     3.5     0.0    24.8
   -71.25   -32.75   -6832     140       0    22.8     0.0     0.0     0.0    22.8
   -71.25   -32.75   -6832     140       1    21.7     0.0     0.2     3.6    25.6
   -71.25   -32.75   -6832     140       2    21.6     0.0     0.2     3.6    25.5
   -71.25   -32.75   -6832     140       3    21.5     0.0     0.3     3.6    25.4
   -71.25   -32.75   -6832     140       4    22.8     0.0     0.0     0.1    23.0
   -71.25   -32.75   -6832     160       0    23.9     0.0     0.0     0.0    24.0
   -71.25   -32.75   -6832     160       1    21.5     0.0     0.4     3.6    25.5
   -71.25   -32.75   -6832     160       2    23.9     0.0     0.0     0.0    23.9
   -71.25   -32.75   -6832     160       3    23.4     0.0     0.0     0.0    23.4
   -71.25   -32.75   -6832     160       4    24.3     0.0     0.0     0.0    24.3
   -71.25   -32.75   -6831       0       0    17.4    48.0     7.5     0.0    72.9
   -71.25   -32.75   -6831       0       1    17.2     0.0     2.4     0.0    19.6
   -71.25   -32.75   -6831       0       2    18.7     0.0     1.6     0.0    20.3
   -71.25   -32.75   -6831       0       3    18.2    13.5     6.1     0.0    37.8
   -71.25   -32.75   -6831       0       4    18.4     0.0     2.5     0.0    20.9
   -71.25   -32.75   -6831     110       0    15.6     0.0     0.0     0.0    15.6
   -71.25   -32.75   -6831     110       1    13.8     0.0     0.1     0.0    13.9
   -71.25   -32.75   -6831     110       2    12.6     0.0     0.1     0.0    12.6
   -71.25   -32.75   -6831     110       3    13.5     0.0     0.0     0.0    13.6
   -71.25   -32.75   -6831     110       4    14.9     0.0     0.1     0.0    14.9
   -71.25   -32.75   -6831     131       0     9.3     0.0     2.3     0.0    11.5
   -71.25   -32.75   -6831     131       1    11.2     0.0     0.0     0.0    11.2
   -71.25   -32.75   -6831     131       2     9.8     0.0     4.8     0.0    14.7
   -71.25   -32.75   -6831     131       3     9.2     0.0     3.9     0.0    13.1
   -71.25   -32.75   -6831     131       4    15.9     0.0     0.0     0.0    16.0
   -71.25   -32.75   -6831     132       0    13.4     0.0     1.9     0.0    15.2
   -71.25   -32.75   -6831     132       1    18.1     0.0     0.1     0.0    18.1
   -71.25   -32.75   -6831     132       2    12.4     0.0     2.6     0.0    15.1
   -71.25   -32.75   -6831     132       3    13.7     0.0     1.3     0.0    15.0
   -71.25   -32.75   -6831     132       4    13.2     0.0     1.3     0.0    14.5
   -71.25   -32.75   -6831     133       0    12.5     0.0     0.1     0.0    12.5
   -71.25   -32.75   -6831     133       1     9.5     0.0     2.6     0.0    12.1
   -71.25   -32.75   -6831     133       2     8.8     0.0     4.2     0.0    13.0
   -71.25   -32.75   -6831     133       3     9.9     0.0     2.5     0.0    12.4
   -71.25   -32.75   -6831     133       4     9.0     0.0     3.7     0.0    12.7
   -71.25   -32.75   -6831     134       0     9.7    33.7     5.4     0.0    48.7
   -71.25   -32.75   -6831     134       1    12.2     0.0     1.6     0.0    13.7
   -71.25   -32.75   -6831     134       2    11.2    16.8     5.4     0.0    33.4
   -71.25   -32.75   -6831     134       3    13.8     0.0     0.1     0.0    13.8
   -71.25   -32.75   -6831     134       4    11.3     0.0     4.0     0.0    15.4
   -71.25   -32.75   -6831     140       0    13.4     0.0     0.0     0.1    13.5
   -71.25   -32.75   -6831     140       1    12.4     0.0     0.2     3.6    16.3
   -71.25   -32.75   -6831     140       2    12.4     0.0     0.2     3.6    16.2
   -71.25   -32.75   -6831     140       3    11.7     0.0     0.2     1.4    13.4
   -71.25   -32.75   -6831     140       4    13.1     0.0     0.0     0.0    13.2
   -71.25   -32.75   -6831     160       0    16.0     0.0     0.0     0.1    16.1
   -71.25   -32.75   -6831     160       1    12.2     0.0     0.5     3.6    16.4
   -71.25   -32.75   -6831     160       2    14.6     0.0     0.0     0.1    14.6
   -71.25   -32.75   -6831     160       3    14.3     0.0     0.0     0.1    14.4
   -71.25   -32.75   -6831     160       4    15.5     0.0     0.0     0.1    15.6
   -71.25   -32.75   -6830       0       0     9.8    77.4     4.4     0.0    91.6
   -71.25   -32.75   -6830       0       1     9.5    10.3     1.5     0.0    21.4
   -71.25   -32.75   -6830       0       2    12.0     0.0     0.6     0.0    12.6
   -71.25   -32.75   -6830       0       3    11.4    35.6     3.5     0.0    50.5
   -71.25   -32.75   -6830       0       4    11.0     0.0     0.6     0.0    11.6
   -71.25   -32.75   -6830     110       0     8.7     0.0     0.0     0.0     8.7
   -71.25   -32.75   -6830     110       1    11.3     0.0     0.1     0.0    11.4
   -71.25   -32.75   -6830     110       2     8.1     0.0     0.0     0.0     8.2
   -71.25   -32.75   -6830     110       3     8.2     0.0     0.0     0.0     8.2
   -71.25   -32.75   -6830     110       4     9.2     0.0     0.0     0.0     9.2
   -71.25   -32.75   -6830     131       0     5.8     0.0     1.4     0.0     7.2
   -71.25   -32.75   -6830     131       1     7.0     0.0     0.1     0.0     7.1
   -71.25   -32.75   -6830     131       2     5.9    24.8     2.9     0.0    33.6
   -71.25   -32.75   -6830     131       3     5.8     0.0     2.2     0.0     8.0
   -71.25   -32.75   -6830     131       4     9.0     0.0     0.0     0.0     9.0
   -71.25   -32.75   -6830     132       0     8.4     0.0     1.6     0.0    10.0
   -71.25   -32.75   -6830     132       1     8.9     0.0     0.0     0.0     9.0
   -71.25   -32.75   -6830     132       2     8.0     0.0     1.9     0.0     9.9
   -71.25   -32.75   -6830     132       3     8.7     0.0     0.4     0.0     9.1
   -71.25   -32.75   -6830     132       4     8.4     0.0     0.5     0.0     8.9
   -71.25   -32.75   -6830     133       0     7.9     0.0     0.0     0.0     7.9
   -71.25   -32.75   -6830     133       1     6.0     0.0     1.5     0.0     7.4
   -71.25   -32.75   -6830     133       2     5.5     0.0     2.1     0.0     7.6
   -71.25   -32.75   -6830     133       3     6.4     0.0     1.4     0.0     7.8
   -71.25   -32.75   -6830     133       4     5.5     0.0     1.7     0.0     7.2
   -71.25   -32.75   -6830     134       0     8.2    99.4     5.7     0.0   113.3
   -71.25   -32.75   -6830     134       1     7.8     0.0     0.9     0.0     8.7
   -71.25   -32.75   -6830     134       2     6.7    47.3     3.8     0.0    57.9
   -71.25   -32.75   -6830     134       3     8.6     0.0     0.0     0.0     8.7
   -71.25   -32.75   -6830     134       4     7.1     0.0     2.7     0.0     9.8
   -71.25   -32.75   -6830     140       0     8.6     0.0     0.0     0.0     8.6
   -71.25   -32.75   -6830     140       1     7.6     0.0     0.2     3.6    11.5
   -71.25   -32.75   -6830     140       2     7.9     0.0     0.1     3.6    11.6
   -71.25   -32.75   -6830     140       3     7.5     0.0     0.1     0.8     8.4
   -71.25   -32.75   -6830     140       4     8.4     0.0     0.0     0.0     8.4
   -71.25   -32.75   -6830     160       0     9.8     0.0     0.0     0.0     9.9
   -71.25   -32.75   -6830     160       1     7.7     0.0     0.3     3.6    11.6
   -71.25   -32.75   -6830     160       2     9.2     0.0     0.0     0.0     9.2
   -71.25   -32.75   -6830     160       3     9.1     0.0     0.0     0.0     9.2
   -71.25   -32.75   -6830     160       4     9.3     0.0     0.0     0.0     9.3
   -71.25   -32.75   -6829       0       0    79.9    60.2     8.3     0.0   148.4
   -71.25   -32.75   -6829       0       1    80.5    33.3     8.3     0.0   122.0
   -71.25   -32.75   -6829       0       2    82.3     0.0     7.8     0.0    90.1
   -71.25   -32.75   -6829       0       3    82.2    25.8     8.4     0.0   116.5
   -71.25   -32.75   -6829       0       4    82.6     0.0     7.6     0.0    90.2
   -71.25   -32.75   -6829     110       0    71.8     0.0     0.3     0.0    72.2
   -71.25   -32.75   -6829     110       1    75.1     0.0     0.2     0.0    75.3
   -71.25   -32.75   -6829     110       2    71.1     0.0     0.3     0.0    71.5
   -71.25   -32.75   -6829     110       3    71.7     0.0     0.4     0.0    72.1
   -71.25   -32.75   -6829     110       4    76.2     0.0     0.2     0.0    76.4
   -71.25   -32.75   -6829     131       0    68.7     0.0     5.4     0.0    74.1
   -71.25   -32.75   -6829     131       1    68.8     0.0     0.8     0.0    69.6
   -71.25   -32.75   -6829     131       2    68.5    26.1    10.7     0.0   105.4
   -71.25   -32.75   -6829     131       3    68.8     0.0     8.7     0.0    77.5
   -71.25   -32.75   -6829     131       4    76.6     0.0     0.2     0.0    76.8
   -71.25   -32.75   -6829     132       0    72.0     0.0     5.3     0.0    77.3
   -71.25   -32.75   -6829     132       1    74.1     0.0     0.3     0.0    74.4
   -71.25   -32.75   -6829     132       2    72.4     0.0     6.1     0.0    78.5
   -71.25   -32.75   -6829     132       3    73.4     0.0     1.0     0.0    74.5
   -71.25   -32.75   -6829     132       4    73.2     0.0     1.2     0.0    74.4
   -71.25   -32.75   -6829     133       0    71.8     0.0     0.2     0.0    72.0
   -71.25   -32.75   -6829     133       1    69.3     0.0     5.4     0.0    74.7
   -71.25   -32.75   -6829     133       2    68.6     0.0    10.6     0.0    79.2
   -71.25   -32.75   -6829     133       3    69.0     0.0     5.3     0.0    74.4
   -71.25   -32.75   -6829     133       4    69.3     0.0     7.9     0.0    77.2
   -71.25   -32.75   -6829     134       0   151.6   166.0     4.5     0.0   322.1
   -71.25   -32.75   -6829     134       1    72.0     0.0     3.0     0.0    74.9
   -71.25   -32.75   -6829     134       2    71.1    37.4    10.6     0.0   119.0
   -71.25   -32.75   -6829     134       3    73.9     0.0     0.2     0.0    74.1
   -71.25   -32.75   -6829     134       4    71.3     0.0    10.3     0.0    81.7
   -71.25   -32.75   -6829     140       0    72.8     0.0     0.0     0.2    73.0
   -71.25   -32.75   -6829     140       1    71.1     0.0     0.8     3.6    75.5
   -71.25   -32.75   -6829     140       2    72.1     0.0     0.3     2.8    75.1
   -71.25   -32.75   -6829     140       3    71.5     0.0     0.5     2.1    74.1
   -71.25   -32.75   -6829     140       4    73.2     0.0     0.0     0.2    73.4
   -71.25   -32.75   -6829     160       0    77.4     0.0     0.0     0.3    77.6
   -71.25   -32.75   -6829     160       1    72.9     4.4     1.0     3.6    81.9
   -71.25   -32.75   -6829     160       2    74.9     0.0     0.0     0.3    75.2
   -71.25   -32.75   -6829     160       3    74.4     0.0     0.0     0.3    74.7
   -71.25   -32.75   -6829     160       4    74.7     0.0     0.0     0.3    75.1
   -71.25   -32.75   -6828       0       0    26.9    53.1     8.1     0.0    88.1
   -71.25   -32.75   -6828       0       1    23.3     2.6     5.6     0.0    31.4
   -71.25   -32.75   -6828       0       2    32.0     0.0     6.4     0.0    38.4
   -71.25   -32.75   -6828       0       3    28.9     0.0     4.9     0.0    33.8
   -71.25   -32.75   -6828       0       4    29.5     0.0     2.8     0.0    32.4
   -71.25   -32.75   -6828     110       0    23.7     0.0     0.3     0.0    24.0
   -71.25   -32.75   -6828     110       1    23.1     0.0     0.1     0.0    23.2
   -71.25   -32.75   -6828     110       2    23.9     0.0     0.4     0.0    24.3
   -71.25   -32.75   -6828     110       3    22.9     0.0     0.2     0.0    23.2
   -71.25   -32.75   -6828     110       4    24.6     0.0     0.1     0.0    24.6
   -71.25   -32.75   -6828     131       0    19.0     0.0     2.9     0.0    21.9
   -71.25   -32.75   -6828     131       1    20.4     0.0     0.4     0.0    20.8
   -71.25   -32.75   -6828     131       2    18.3     0.0     7.1     0.0    25.3
   -71.25   -32.75   -6828     131       3    19.3     0.0     4.7     0.0    23.9
   -71.25   -32.75   -6828     131       4    24.4     0.0     0.0     0.0    24.5
   -71.25   -32.75   -6828     132       0    24.1     0.0     4.5     0.0    28.6
   -71.25   -32.75   -6828     132       1    24.3     0.0     0.1     0.0    24.4
   -71.25   -32.75   -6828     132       2    23.1     0.0     4.6     0.0    27.7
   -71.25   -32.75   -6828     132       3    25.3     0.0     0.7     0.0    26.0
   -71.25   -32.75   -6828     132       4    24.0     0.0     0.4     0.0    24.4
   -71.25   -32.75   -6828     133       0    21.4     0.0     0.1     0.0    21.4
   -71.25   -32.75   -6828     133       1    19.5     0.0     2.6     0.0    22.1
   -71.25   -32.75   -6828     133       2    18.7     0.0     6.6     0.0    25.3
   -71.25   -32.75   -6828     133       3    20.1     0.0     2.8     0.0    22.9
   -71.25   -32.75   -6828     133       4    19.0     0.0     4.1     0.0    23.1
   -71.25   -32.75   -6828     134       0    18.9     0.0     2.7     0.0    21.6
   -71.25   -32.75   -6828     134       1    22.7     0.0     1.9     0.0    24.6
   -71.25   -32.75   -6828     134       2    20.4    14.7     7.7     0.0    42.9
   -71.25   -32.75   -6828     134       3    23.2     0.0     0.1     0.0    23.3
   -71.25   -32.75   -6828     134       4    21.6     0.0     7.5     0.0    29.2
   -71.25   -32.75   -6828     140       0    22.6     0.0     0.0     0.1    22.7
   -71.25   -32.75   -6828     140       1    21.8     0.0     0.6     3.6    26.1
   -71.25   -32.75   -6828     140       2    22.7     0.0     0.1     0.8    23.7
   -71.25   -32.75   -6828     140       3    22.0     0.0     0.4     2.5    24.9
   -71.25   -32.75   -6828     140       4    22.8     0.0     0.0     0.1    22.8
   -71.25   -32.75   -6828     160       0    29.2     0.0     0.0     0.1    29.3
   -71.25   -32.75   -6828     160       1    22.7     0.0     0.7     3.6    27.1
   -71.25   -32.75   -6828     160       2    28.4     0.0     0.0     0.4    28.9
   -71.25   -32.75   -6828     160       3    23.8     0.0     0.0     0.1    23.9
   -71.25   -32.75   -6828     160       4    24.7     0.0     0.0     0.1    24.8
   -71.25   -32.75   -6827       0       0    64.1    92.8    21.4     0.0   178.2
   -71.25   -32.75   -6827       0       1    66.3    33.0    19.2     0.0   118.5
   -71.25   -32.75   -6827       0       2    66.2    46.2    22.4     0.0   134.7
   -71.25   -32.75   -6827       0       3    69.5     0.0     9.8     0.0    79.3
   -71.25   -32.75   -6827       0       4    67.1     0.0     7.3     0.0    74.4
   -71.25   -32.75   -6827     110       0    54.3     0.0     0.7     0.0    55.0
   -71.25   -32.75   -6827     110       1    56.7     0.0     0.4     0.0    57.0
   -71.25   -32.75   -6827     110       2    52.3     0.0     2.2     0.0    54.5
   -71.25   -32.75   -6827     110       3    52.6     0.0     1.0     0.0    53.6
   -71.25   -32.75   -6827     110       4    58.5     0.0     0.4     0.0    58.9
   -71.25   -32.75   -6827     131       0    48.9     0.0    10.5     0.0    59.4
   -71.25   -32.75   -6827     131       1    49.6     0.0     1.4     0.0    51.0
   -71.25   -32.75   -6827     131       2    48.2    22.5    23.9     0.0    94.7
   -71.25   -32.75   -6827     131       3    49.3     0.0    16.2     0.0    65.5
   -71.25   -32.75   -6827     131       4    58.4     0.0     0.3     0.0    58.7
   -71.25   -32.75   -6827     132       0    53.6     0.0    15.9     0.0    69.4
   -71.25   -32.75   -6827     132       1    56.3     0.0     0.4     0.0    56.7
   -71.25   -32.75   -6827     132       2    53.9     0.0    13.9     0.0    67.8
   -71.25   -32.75   -6827     132       3    54.0     0.0     3.1     0.0    57.1
   -71.25   -32.75   -6827     132       4    54.7     0.0     0.5     0.0    55.2
   -71.25   -32.75   -6827     133       0    52.9     0.0     0.4     0.0    53.3
   -71.25   -32.75   -6827     133       1    49.8     0.0     8.6     0.0    58.4
   -71.25   -32.75   -6827     133       2    48.3    14.7    24.2     0.0    87.3
   -71.25   -32.75   -6827     133       3    49.7     0.0     9.0     0.0    58.7
   -71.25   -32.75   -6827     133       4    49.7     0.0    14.0     0.0    63.6
   -71.25   -32.75   -6827     134       0    64.3     0.0     8.8     0.0    73.0
   -71.25   -32.75   -6827     134       1    53.6     0.0     9.3     0.0    62.9
   -71.25   -32.75   -6827     134       2    51.7    56.9    23.9     0.0   132.5
   -71.25   -32.75   -6827     134       3    55.1     0.0     0.4     0.0    55.5
   -71.25   -32.75   -6827     134       4    52.3    28.3    24.0     0.0   104.6
   -71.25   -32.75   -6827     140       0    53.7     0.0     0.0     0.4    54.2
   -71.25   -32.75   -6827     140       1    52.2     0.0     2.1     3.6    57.9
   -71.25   -32.75   -6827     140       2    53.4     0.0     0.2     1.3    55.0
   -71.25   -32.75   -6827     140       3    52.5     0.0     1.1     2.0    55.6
   -71.25   -32.75   -6827     140       4    54.8     0.0     0.0     0.4    55.3
   -71.25   -32.75   -6827     160       0    56.1     0.0     0.1     0.6    56.8
   -71.25   -32.75   -6827     160       1    54.3    15.3     2.4     2.6    74.5
   -71.25   -32.75   -6827     160       2   152.9     0.0     0.6     2.1   155.6
   -71.25   -32.75   -6827     160       3    55.5     0.0     0.1     0.6    56.2
   -71.25   -32.75   -6827     160       4    57.3     0.0     0.1     0.5    57.9
   -71.25   -32.75   -6826       0       0    33.8    42.0     8.7     0.0    84.5
   -71.25   -32.75   -6826       0       1    35.8    21.3    11.1     0.0    68.2
   -71.25   -32.75   -6826       0       2    37.4     0.0     8.8     0.0    46.2
   -71.25   -32.75   -6826       0       3    38.0     0.0     2.7     0.0    40.7
   -71.25   -32.75   -6826       0       4    37.8     0.0     3.0     0.0    40.7
   -71.25   -32.75   -6826     110       0    30.7     0.0     0.2     0.0    30.8
   -71.25   -32.75   -6826     110       1    30.3     0.0     0.0     0.0    30.4
   -71.25   -32.75   -6826     110       2    31.2     0.0     1.7     0.0    33.0
   -71.25   -32.75   -6826     110       3    30.7     0.0     0.6     0.0    31.3
   -71.25   -32.75   -6826     110       4    31.0     0.0     0.0     0.0    31.1
   -71.25   -32.75   -6826     131       0    27.8     0.0     4.3     0.0    32.1
   -71.25   -32.75   -6826     131       1    28.7     0.0     0.6     0.0    29.2
   -71.25   -32.75   -6826     131       2    27.1     0.0     9.0     0.0    36.1
   -71.25   -32.75   -6826     131       3    28.1     0.0     6.1     0.0    34.2
   -71.25   -32.75   -6826     131       4    29.8     0.0     0.0     0.0    29.9
   -71.25   -32.75   -6826     132       0    32.1     0.0     8.4     0.0    40.4
   -71.25   -32.75   -6826     132       1    31.3     0.0     0.1     0.0    31.3
   -71.25   -32.75   -6826     132       2    31.6     0.0     6.7     0.0    38.3
   -71.25   -32.75   -6826     132       3    32.4     0.0     2.3     0.0    34.7
   -71.25   -32.75   -6826     132       4    30.9     0.0     0.1     0.0    31.0
   -71.25   -32.75   -6826     133       0    29.5     0.0     0.1     0.0    29.6
   -71.25   -32.75   -6826     133       1    28.2     0.0     3.1     0.0    31.4
   -71.25   -32.75   -6826     133       2    27.4     0.0     9.4     0.0    36.8
   -71.25   -32.75   -6826     133       3    28.9     0.0     3.8     0.0    32.7
   -71.25   -32.75   -6826     133       4    28.0     0.0     5.1     0.0    33.1
   -71.25   -32.75   -6826     134       0    33.7     0.0     0.6     0.0    34.3
   -71.25   -32.75   -6826     134       1   113.9     0.0     4.0     0.0   117.9
   -71.25   -32.75   -6826     134       2    29.1     7.5     9.7     0.0    46.3
   -71.25   -32.75   -6826     134       3    30.6     0.0     0.1     0.0    30.7
   -71.25   -32.75   -6826     134       4    30.0     0.0    10.5     0.0    40.5
   -71.25   -32.75   -6826     140       0    31.6     0.0     0.0     0.2    31.8
   -71.25   -32.75   -6826     140       1    30.6     0.0     1.0     3.6    35.2
   -71.25   -32.75   -6826     140       2    30.7     0.0     0.1     0.8    31.6
   -71.25   -32.75   -6826     140       3    30.8     0.0     0.5     3.6    35.0
   -71.25   -32.75   -6826     140       4    30.9     0.0     0.0     0.1    31.0
   -71.25   -32.75   -6826     160       0    32.1     0.0     0.0     0.2    32.3
   -71.25   -32.75   -6826     160       1    31.3     0.0     1.0     3.6    36.0
   -71.25   -32.75   -6826     160       2    26.5     0.0     0.1     0.8    27.4
   -71.25   -32.75   -6826     160       3    32.3     0.0     0.0     0.2    32.5
   -71.25   -32.75   -6826     160       4    33.6     0.0     0.0     0.2    33.9
   -71.25   -32.75   -6825       0       0    49.4    34.2     4.8     0.0    88.4
   -71.25   -32.75   -6825       0       1    50.0    31.5     5.0     0.0    86.5
   -71.25   -32.75   -6825       0       2    55.7     0.0     2.8     0.0    58.5
   -71.25   -32.75   -6825       0       3    54.4     0.0     0.3     0.0    54.7
   -71.25   -32.75   -6825       0       4    54.7     0.0     0.3     0.0    55.0
   -71.25   -32.75   -6825     110       0    51.8     0.0     0.0     0.0    51.8
   -71.25   -32.75   -6825     110       1    48.9     0.0     0.0     0.0    48.9
   -71.25   -32.75   -6825     110       2    51.9     0.0     0.9     0.0    52.8
   -71.25   -32.75   -6825     110       3    51.3     0.0     0.2     0.0    51.5
   -71.25   -32.75   -6825     110       4    48.9     0.0     0.0     0.0    48.9
   -71.25   -32.75   -6825     131       0    48.7     0.0     2.2     0.0    50.9
   -71.25   -32.75   -6825     131       1    49.5     0.0     0.1     0.0    49.5
   -71.25   -32.75   -6825     131       2    49.6     0.7     6.6     0.0    57.0
   -71.25   -32.75   -6825     131       3    49.2     0.0     3.0     0.0    52.1
   -71.25   -32.75   -6825     131       4    47.2     0.0     0.0     0.0    47.2
   -71.25   -32.75   -6825     132       0    52.5     0.0     4.6     0.0    57.1
   -71.25   -32.75   -6825     132       1    50.7     0.0     0.0     0.0    50.7
   -71.25   -32.75   -6825     132       2    52.3     0.0     3.2     0.0    55.5
   -71.25   -32.75   -6825     132       3    52.6     0.0     1.1     0.0    53.7
   -71.25   -32.75   -6825     132       4    51.2     0.0     0.0     0.0    51.2
   -71.25   -32.75   -6825     133       0    49.1     0.0     0.0     0.0    49.1
   -71.25   -32.75   -6825     133       1    49.4     0.0     1.2     0.0    50.6
   -71.25   -32.75   -6825     133       2    48.1     0.0     6.2     0.0    54.3
   -71.25   -32.75   -6825     133       3    49.7     0.0     1.4     0.0    51.2
   -71.25   -32.75   -6825     133       4    48.8     0.0     2.3     0.0    51.1
   -71.25   -32.75   -6825     134       0    50.6     0.0     0.0     0.0    50.7
   -71.25   -32.75   -6825     134       1    34.4     0.0     0.0     0.0    34.4
   -71.25   -32.75   -6825     134       2    48.6     0.0     6.1     0.0    54.7
   -71.25   -32.75   -6825     134       3    53.5     0.0     0.0     0.0    53.5
   -71.25   -32.75   -6825     134       4    50.3     0.0     6.0     0.0    56.3
   -71.25   -32.75   -6825     140       0    51.6     0.0     0.0     0.0    51.7
   -71.25   -32.75   -6825     140       1    51.3     0.0     0.6     3.6    55.5
   -71.25   -32.75   -6825     140       2    51.2     0.0     0.0     0.1    51.4
   -71.25   -32.75   -6825     140       3    51.7     0.0     0.2     2.3    54.2
   -71.25   -32.75   -6825     140       4    50.5     0.0     0.0     0.0    50.5
   -71.25   -32.75   -6825     160       0    50.7     0.0     0.0     0.0    50.7
   -71.25   -32.75   -6825     160       1    51.9     0.0     0.5     3.6    56.1
   -71.25   -32.75   -6825     160       2    53.9     0.0     0.0     0.1    54.0
   -71.25   -32.75   -6825     160       3    51.8     0.0     0.0     0.0    51.9
   -71.25   -32.75   -6825     160       4    52.9     0.0     0.0     0.1    53.0
   -71.25   -32.75   -6824       0       0    37.4    69.9     8.0     0.0   115.3
   -71.25   -32.75   -6824       0       1    37.5    56.6     8.0     0.0   102.1
   -71.25   -32.75   -6824       0       2    38.0     0.0     3.8     0.0    41.7
   -71.25   -32.75   -6824       0       3    39.0     0.0     2.8     0.0    41.8
   -71.25   -32.75   -6824       0       4    38.2     0.0     2.6     0.0    40.8
   -71.25   -32.75   -6824     110       0    31.1     0.0     0.1     0.0    31.2
   -71.25   -32.75   -6824     110       1    32.1     0.0     0.1     0.0    32.2
   -71.25   -32.75   -6824     110       2    32.4     0.0     1.6     0.0    33.9
   -71.25   -32.75   -6824     110       3    31.7     0.0     0.1     0.0    31.8
   -71.25   -32.75   -6824     110       4    34.2     0.0     0.1     0.0    34.3
   -71.25   -32.75   -6824     131       0    30.8     0.0     3.9     0.0    34.7
   -71.25   -32.75   -6824     131       1    29.3     0.0     0.1     0.0    29.4
   -71.25   -32.75   -6824     131       2    29.6    43.3     9.1     0.0    82.0
   -71.25   -32.75   -6824     131       3    30.2     0.0     3.8     0.0    34.0
   -71.25   -32.75   -6824     131       4    33.8     0.0     0.1     0.0    33.9
   -71.25   -32.75   -6824     132       0    32.8     0.0     7.2     0.0    40.0
   -71.25   -32.75   -6824     132       1    32.6     0.0     0.1     0.0    32.7
   -71.25   -32.75   -6824     132       2    32.8     0.0     4.9     0.0    37.7
   -71.25   -32.75   -6824     132       3    33.0     0.0     1.8     0.0    34.7
   -71.25   -32.75   -6824     132       4    32.2     0.0     0.1     0.0    32.3
   -71.25   -32.75   -6824     133       0    31.1     0.0     0.1     0.0    31.2
   -71.25   -32.75   -6824     133       1    30.1     0.0     1.0     0.0    31.1
   -71.25   -32.75   -6824     133       2    29.4     0.0     8.8     0.0    38.2
   -71.25   -32.75   -6824     133       3    30.5     0.0     1.4     0.0    31.8
   -71.25   -32.75   -6824     133       4    29.9     0.0     2.5     0.0    32.5
   -71.25   -32.75   -6824     134       0    33.1     0.0     0.1     0.0    33.2
   -71.25   -32.75   -6824     134       1    36.4     0.0     2.4     0.0    38.8
   -71.25   -32.75   -6824     134       2    31.3    28.1     8.7     0.0    68.1
   -71.25   -32.75   -6824     134       3    32.4     0.0     0.1     0.0    32.5
   -71.25   -32.75   -6824     134       4    31.4     0.0     8.6     0.0    40.0
   -71.25   -32.75   -6824     140       0    31.1     0.0     0.0     0.1    31.2
   -71.25   -32.75   -6824     140       1    32.0     0.0     0.8     3.6    36.4
   -71.25   -32.75   -6824     140       2    31.0     0.0     0.0     0.1    31.1
   -71.25   -32.75   -6824     140       3    32.0     0.0     0.4     1.6    34.0
   -71.25   -32.75   -6824     140       4    31.6     0.0     0.0     0.1    31.8
   -71.25   -32.75   -6824     160       0    32.8     0.0     0.0     0.1    33.0
   -71.25   -32.75   -6824     160       1    32.6     0.0     0.8     2.2    35.6
   -71.25   -32.75   -6824     160       2    35.5     0.0     0.0     0.2    35.7
   -71.25   -32.75   -6824     160       3    32.0     0.0     0.0     0.1    32.1
   -71.25   -32.75   -6824     160       4    32.3     0.0     0.0     0.1    32.5
   -71.25   -32.75   -6823       0       0    73.7    75.7    15.1     0.0   164.5
   -71.25   -32.75   -6823       0       1    73.6    54.7    14.9     0.0   143.3
   -71.25   -32.75   -6823       0       2    75.2     0.0     5.2     0.0    80.5
   -71.25   -32.75   -6823       0       3    76.7     0.0     4.6     0.0    81.2
   -71.25   -32.75   -6823       0       4    75.6     0.0     4.6     0.0    80.3
   -71.25   -32.75   -6823     110       0    65.8     0.0     0.3     0.0    66.1
   -71.25   -32.75   -6823     110       1    67.8     0.0     0.3     0.0    68.1
   -71.25   -32.75   -6823     110       2    68.4     0.0     3.9     0.0    72.3
   -71.25   -32.75   -6823     110       3    66.5     0.0     0.3     0.0    66.8
   -71.25   -32.75   -6823     110       4    67.1     0.0     0.3     0.0    67.3
   -71.25   -32.75   -6823     131       0    65.7     0.0    10.0     0.0    75.6
   -71.25   -32.75   -6823     131       1    62.8     0.0     0.3     0.0    63.0
   -71.25   -32.75   -6823     131       2    62.4    44.8    17.6     0.0   124.8
   -71.25   -32.75   -6823     131       3    64.2     0.0     6.0     0.0    70.3
   -71.25   -32.75   -6823     131       4    64.9     0.0     0.3     0.0    65.2
   -71.25   -32.75   -6823     132       0    69.3     0.0    15.1     0.0    84.4
   -71.25   -32.75   -6823     132       1    66.4     0.0     0.3     0.0    66.7
   -71.25   -32.75   -6823     132       2    68.9     0.0     9.6     0.0    78.5
   -71.25   -32.75   -6823     132       3    69.1     0.0     3.8     0.0    72.9
   -71.25   -32.75   -6823     132       4    66.9     0.0     0.3     0.0    67.2
   -71.25   -32.75   -6823     133       0    64.5     0.0     0.3     0.0    64.8
   -71.25   -32.75   -6823     133       1    63.8     0.0     1.0     0.0    64.9
   -71.25   -32.75   -6823     133       2    63.7    15.0    17.3     0.0    95.9
   -71.25   -32.75   -6823     133       3    64.5     0.0     1.7     0.0    66.2
