      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -19948     133       4    56.2    48.5    11.2     0.0   115.9
   -71.25   -32.75  -19948     134       0    73.2    53.5    11.9     0.0   138.6
   -71.25   -32.75  -19948     134       1    70.9     0.0     2.5     0.0    73.4
   -71.25   -32.75  -19948     134       2    73.1    38.3    11.8     0.0   123.2
   -71.25   -32.75  -19948     134       3    70.1     0.0     2.5     0.0    72.5
   -71.25   -32.75  -19948     134       4    71.4     0.0     4.7     0.0    76.0
   -71.25   -32.75  -19948     140       0    72.5     0.0     0.5     2.6    75.6
   -71.25   -32.75  -19948     140       1    64.6    63.6     1.1     3.6   133.0
   -71.25   -32.75  -19948     140       2    59.8    45.3     1.1     3.6   109.9
   -71.25   -32.75  -19948     140       3    61.5    24.8     1.1     3.6    91.1
   -71.25   -32.75  -19948     140       4    59.5     0.0     0.6     3.6    63.8
   -71.25   -32.75  -19948     160       0    62.5     0.0     0.8     3.6    67.0
   -71.25   -32.75  -19948     160       1    65.2    60.5     1.1     3.6   130.4
   -71.25   -32.75  -19948     160       2    75.1     0.0     0.4     2.0    77.4
   -71.25   -32.75  -19948     160       3    62.1     0.0     0.9     3.6    66.7
   -71.25   -32.75  -19948     160       4    75.7     0.0     0.5     2.1    78.3
   -71.25   -32.75  -19947       0       0    43.7    95.6    11.5     0.0   150.9
   -71.25   -32.75  -19947       0       1    43.3   102.7    11.6     0.0   157.6
   -71.25   -32.75  -19947       0       2    44.6    61.8    11.1     0.0   117.6
   -71.25   -32.75  -19947       0       3    43.9    90.1    11.4     0.0   145.4
   -71.25   -32.75  -19947       0       4    43.3   104.7    11.5     0.0   159.5
   -71.25   -32.75  -19947     110       0    34.5    88.2    11.5     0.0   134.2
   -71.25   -32.75  -19947     110       1    37.4     0.0     7.6     0.0    45.1
   -71.25   -32.75  -19947     110       2    36.8     0.0     7.0     0.0    43.9
   -71.25   -32.75  -19947     110       3    37.9   131.2    12.7     0.0   181.8
   -71.25   -32.75  -19947     110       4    38.2     0.0     8.3     0.0    46.4
   -71.25   -32.75  -19947     131       0    29.3    61.8     7.7     0.0    98.7
   -71.25   -32.75  -19947     131       1    35.8     0.0     7.5     0.0    43.3
   -71.25   -32.75  -19947     131       2    35.1     0.0     6.5     0.0    41.6
   -71.25   -32.75  -19947     131       3    31.1     0.0     4.9     0.0    36.0
   -71.25   -32.75  -19947     131       4    29.2    62.8     7.7     0.0    99.7
   -71.25   -32.75  -19947     132       0    39.3     0.0     8.4     0.0    47.7
   -71.25   -32.75  -19947     132       1    37.9     0.0     8.2     0.0    46.1
   -71.25   -32.75  -19947     132       2    38.7     0.0     7.7     0.0    46.4
   -71.25   -32.75  -19947     132       3    35.6    92.2    11.5     0.0   139.3
   -71.25   -32.75  -19947     132       4    32.4    71.2     8.7     0.0   112.4
   -71.25   -32.75  -19947     133       0    29.5    60.1     7.7     0.0    97.3
   -71.25   -32.75  -19947     133       1    30.5    73.4    10.2     0.0   114.1
   -71.25   -32.75  -19947     133       2    35.4   124.6    11.9     0.0   172.0
   -71.25   -32.75  -19947     133       3    33.4    98.0    11.7     0.0   143.1
   -71.25   -32.75  -19947     133       4    29.4    65.1     7.7     0.0   102.2
   -71.25   -32.75  -19947     134       0    37.9   125.2    12.2     0.0   175.4
   -71.25   -32.75  -19947     134       1    35.5     0.0     5.9     0.0    41.4
   -71.25   -32.75  -19947     134       2    37.4   111.0    11.8     0.0   160.2
   -71.25   -32.75  -19947     134       3    35.0     0.0     5.7     0.0    40.7
   -71.25   -32.75  -19947     134       4    35.8     0.0     8.6     0.0    44.4
   -71.25   -32.75  -19947     140       0    38.3     0.0     1.0     3.6    43.0
   -71.25   -32.75  -19947     140       1    32.4    78.3     1.1     3.6   115.4
   -71.25   -32.75  -19947     140       2    31.4    71.7     0.9     3.6   107.6
   -71.25   -32.75  -19947     140       3    31.8    73.8     1.0     3.6   110.2
   -71.25   -32.75  -19947     140       4    31.2     0.0     0.7     3.6    35.6
   -71.25   -32.75  -19947     160       0    32.5    20.1     1.1     3.6    57.4
   -71.25   -32.75  -19947     160       1    33.1    76.1     1.1     3.6   114.0
   -71.25   -32.75  -19947     160       2    39.0     0.0     1.0     3.6    43.6
   -71.25   -32.75  -19947     160       3    32.4    34.3     1.0     3.6    71.3
   -71.25   -32.75  -19947     160       4    39.5    23.2     1.2     3.6    67.6
   -71.25   -32.75  -19946       0       0    59.8   105.7    10.7     0.0   176.2
   -71.25   -32.75  -19946       0       1    59.5   112.0    10.6     0.0   182.2
   -71.25   -32.75  -19946       0       2    60.7    74.2     9.5     0.0   144.3
   -71.25   -32.75  -19946       0       3    60.0    99.5    10.4     0.0   169.9
   -71.25   -32.75  -19946       0       4    59.5   117.4    10.4     0.0   187.3
   -71.25   -32.75  -19946     110       0    50.8    89.6     7.5     0.0   147.9
   -71.25   -32.75  -19946     110       1    53.6    41.1     9.6     0.0   104.3
   -71.25   -32.75  -19946     110       2    52.4    12.5     8.1     0.0    73.0
   -71.25   -32.75  -19946     110       3    56.1   133.8    10.6     0.0   200.6
   -71.25   -32.75  -19946     110       4    57.5    73.7    10.2     0.0   141.4
   -71.25   -32.75  -19946     131       0    46.9    59.9     7.7     0.0   114.4
   -71.25   -32.75  -19946     131       1    55.0    63.5    10.4     0.0   129.0
   -71.25   -32.75  -19946     131       2    51.9    20.7     8.9     0.0    81.6
   -71.25   -32.75  -19946     131       3    48.7     0.0     5.5     0.0    54.2
   -71.25   -32.75  -19946     131       4    46.9    63.1     7.7     0.0   117.8
   -71.25   -32.75  -19946     132       0    58.4    75.7    10.3     0.0   144.4
   -71.25   -32.75  -19946     132       1    53.2    42.4     8.6     0.0   104.3
   -71.25   -32.75  -19946     132       2    55.0    33.6     9.9     0.0    98.5
   -71.25   -32.75  -19946     132       3    51.5    90.6     7.4     0.0   149.6
   -71.25   -32.75  -19946     132       4    50.2    76.6     7.5     0.0   134.4
   -71.25   -32.75  -19946     133       0    47.1    57.9     7.7     0.0   112.7
   -71.25   -32.75  -19946     133       1    48.1    69.0     7.7     0.0   124.8
   -71.25   -32.75  -19946     133       2    52.3   118.8    10.0     0.0   181.1
   -71.25   -32.75  -19946     133       3    50.1    94.3     7.6     0.0   152.0
   -71.25   -32.75  -19946     133       4    47.9    69.9     7.7     0.0   125.5
   -71.25   -32.75  -19946     134       0    54.3   120.5    10.4     0.0   185.2
   -71.25   -32.75  -19946     134       1    51.4     0.0     6.3     0.0    57.6
   -71.25   -32.75  -19946     134       2    52.8   105.9     8.7     0.0   167.4
   -71.25   -32.75  -19946     134       3    50.9     0.0     6.1     0.0    57.0
   -71.25   -32.75  -19946     134       4    51.4    35.3     7.4     0.0    94.1
   -71.25   -32.75  -19946     140       0   146.8   174.5     0.8     3.6   325.7
   -71.25   -32.75  -19946     140       1    49.6    74.4     0.8     3.6   128.4
   -71.25   -32.75  -19946     140       2    49.3    75.1     0.8     3.6   128.8
   -71.25   -32.75  -19946     140       3    49.2    68.9     0.8     3.6   122.5
   -71.25   -32.75  -19946     140       4    49.6    26.9     0.7     3.6    80.8
   -71.25   -32.75  -19946     160       0    50.6    79.5     0.7     3.6   134.5
   -71.25   -32.75  -19946     160       1    50.6    75.0     0.7     3.6   130.0
   -71.25   -32.75  -19946     160       2    54.9   100.8     1.0     3.6   160.4
   -71.25   -32.75  -19946     160       3    50.7    79.3     0.7     3.6   134.4
   -71.25   -32.75  -19946     160       4    57.9   136.9     1.0     3.6   199.4
   -71.25   -32.75  -19945       0       0   106.8   105.7    19.1     0.0   231.6
   -71.25   -32.75  -19945       0       1   106.4   111.9    19.0     0.0   237.3
   -71.25   -32.75  -19945       0       2   108.5    77.1    18.9     0.0   204.5
   -71.25   -32.75  -19945       0       3   107.2   103.3    19.1     0.0   229.6
   -71.25   -32.75  -19945       0       4   106.0   117.3    19.0     0.0   242.4
   -71.25   -32.75  -19945     110       0   100.2    70.1    16.2     0.0   186.5
   -71.25   -32.75  -19945     110       1    99.4    97.1    18.2     0.0   214.8
   -71.25   -32.75  -19945     110       2    99.3    88.7    17.6     0.0   205.6
   -71.25   -32.75  -19945     110       3   103.2   116.0    19.4     0.0   238.6
   -71.25   -32.75  -19945     110       4   108.2   139.9    21.7     0.0   269.8
   -71.25   -32.75  -19945     131       0    97.4    60.2    16.6     0.0   174.2
   -71.25   -32.75  -19945     131       1   104.4   129.2    22.4     0.0   256.0
   -71.25   -32.75  -19945     131       2    97.2    95.2    19.1     0.0   211.4
   -71.25   -32.75  -19945     131       3    97.2    10.6    18.9     0.0   126.7
   -71.25   -32.75  -19945     131       4    97.1    84.5    18.9     0.0   200.6
   -71.25   -32.75  -19945     132       0   109.1   140.0    21.2     0.0   270.3
   -71.25   -32.75  -19945     132       1   100.4    90.5    17.3     0.0   208.1
   -71.25   -32.75  -19945     132       2   100.8   103.4    18.2     0.0   222.4
   -71.25   -32.75  -19945     132       3   100.6    95.1    18.0     0.0   213.7
   -71.25   -32.75  -19945     132       4   101.3    68.2    15.3     0.0   184.8
   -71.25   -32.75  -19945     133       0    97.8    58.9    16.5     0.0   173.2
   -71.25   -32.75  -19945     133       1    97.7    64.0    16.7     0.0   178.4
   -71.25   -32.75  -19945     133       2    98.2    98.0    19.0     0.0   215.2
   -71.25   -32.75  -19945     133       3    98.1    68.0    17.2     0.0   183.3
   -71.25   -32.75  -19945     133       4    98.3    55.8    16.2     0.0   170.2
   -71.25   -32.75  -19945     134       0    99.8   101.3    18.4     0.0   219.5
   -71.25   -32.75  -19945     134       1   100.4    59.2    18.3     0.0   177.9
   -71.25   -32.75  -19945     134       2    99.8    86.5    17.6     0.0   203.8
   -71.25   -32.75  -19945     134       3   100.6    30.0    16.4     0.0   147.0
   -71.25   -32.75  -19945     134       4   100.0    82.4    16.9     0.0   199.3
   -71.25   -32.75  -19945     140       0   106.5     0.0     0.6     3.2   110.3
   -71.25   -32.75  -19945     140       1   100.1    66.2     1.6     3.6   171.5
   -71.25   -32.75  -19945     140       2    99.8    75.8     1.6     3.6   180.9
   -71.25   -32.75  -19945     140       3   100.1    64.1     1.6     3.6   169.4
   -71.25   -32.75  -19945     140       4   100.5    61.8     1.6     3.6   167.5
   -71.25   -32.75  -19945     160       0   101.2    78.8     1.6     3.6   185.2
   -71.25   -32.75  -19945     160       1   101.4    70.9     1.6     3.6   177.5
   -71.25   -32.75  -19945     160       2   101.3   100.1     1.8     3.6   206.7
   -71.25   -32.75  -19945     160       3   101.8    65.9     1.5     3.6   172.9
   -71.25   -32.75  -19945     160       4   105.4   119.8     2.0     3.6   230.8
   -71.25   -32.75  -19944       0       0    39.0   105.2    10.3     0.0   154.5
   -71.25   -32.75  -19944       0       1    38.6   111.7     9.9     0.0   160.2
   -71.25   -32.75  -19944       0       2    39.3    77.2    10.5     0.0   127.0
   -71.25   -32.75  -19944       0       3    39.0   102.7    10.3     0.0   152.0
   -71.25   -32.75  -19944       0       4    38.7   114.2     9.8     0.0   162.8
   -71.25   -32.75  -19944     110       0    33.6    81.9     3.9     0.0   119.4
   -71.25   -32.75  -19944     110       1    33.7    99.6     4.1     0.0   137.4
   -71.25   -32.75  -19944     110       2    32.3    72.0     4.0     0.0   108.2
   -71.25   -32.75  -19944     110       3    33.4   100.0     4.0     0.0   137.4
   -71.25   -32.75  -19944     110       4    34.5   153.3     7.7     0.0   195.6
   -71.25   -32.75  -19944     131       0    31.1    52.5     4.0     0.0    87.6
   -71.25   -32.75  -19944     131       1    33.5   131.8     5.8     0.0   171.1
   -71.25   -32.75  -19944     131       2    31.6    72.6     4.0     0.0   108.2
   -71.25   -32.75  -19944     131       3    31.7    69.8     4.0     0.0   105.5
   -71.25   -32.75  -19944     131       4    31.5    69.6     4.0     0.0   105.1
   -71.25   -32.75  -19944     132       0    34.9   150.5     7.9     0.0   193.3
   -71.25   -32.75  -19944     132       1    32.4    73.2     3.9     0.0   109.5
   -71.25   -32.75  -19944     132       2    33.2    83.7     3.9     0.0   120.8
   -71.25   -32.75  -19944     132       3    33.1    78.0     3.9     0.0   115.0
   -71.25   -32.75  -19944     132       4    32.6    51.2     3.9     0.0    87.7
   -71.25   -32.75  -19944     133       0    31.1    49.6     4.0     0.0    84.6
   -71.25   -32.75  -19944     133       1    31.2    53.0     4.0     0.0    88.2
   -71.25   -32.75  -19944     133       2    31.8    66.2     4.0     0.0   102.0
   -71.25   -32.75  -19944     133       3    31.5    45.5     4.0     0.0    81.0
   -71.25   -32.75  -19944     133       4    31.4    38.0     3.9     0.0    73.3
   -71.25   -32.75  -19944     134       0    32.6    80.2     4.0     0.0   116.8
   -71.25   -32.75  -19944     134       1    32.9    72.3     3.9     0.0   109.1
   -71.25   -32.75  -19944     134       2    32.4    68.1     3.9     0.0   104.5
   -71.25   -32.75  -19944     134       3    32.2    58.1     3.9     0.0    94.2
   -71.25   -32.75  -19944     134       4    32.4    69.6     3.9     0.0   105.9
   -71.25   -32.75  -19944     140       0    34.7     0.0     0.4     1.0    36.0
   -71.25   -32.75  -19944     140       1    31.8    49.1     0.4     3.6    85.0
   -71.25   -32.75  -19944     140       2    34.4    94.2     0.4     3.6   132.7
   -71.25   -32.75  -19944     140       3    31.9    47.2     0.4     3.6    83.1
   -71.25   -32.75  -19944     140       4    32.1    36.9     0.4     3.6    73.0
   -71.25   -32.75  -19944     160       0    34.2    94.7     0.4     3.6   133.0
   -71.25   -32.75  -19944     160       1    32.1    56.5     0.4     3.6    92.6
   -71.25   -32.75  -19944     160       2    32.7    77.4     0.4     3.6   114.2
   -71.25   -32.75  -19944     160       3    32.3    39.0     0.4     3.6    75.4
   -71.25   -32.75  -19944     160       4    33.9   106.7     0.5     3.6   144.8
   -71.25   -32.75  -19943       0       0    82.3   142.0    16.4     0.0   240.7
   -71.25   -32.75  -19943       0       1    81.7   148.9    16.4     0.0   247.1
   -71.25   -32.75  -19943       0       2    82.9   114.0    16.0     0.0   212.9
   -71.25   -32.75  -19943       0       3    82.3   142.1    16.3     0.0   240.7
   -71.25   -32.75  -19943       0       4    81.7   152.1    16.4     0.0   250.2
   -71.25   -32.75  -19943     110       0    71.6   118.7    13.6     0.0   203.9
   -71.25   -32.75  -19943     110       1    72.2   144.9    15.8     0.0   232.9
   -71.25   -32.75  -19943     110       2    70.4   105.2    12.6     0.0   188.2
   -71.25   -32.75  -19943     110       3    72.8   142.5    15.3     0.0   230.6
   -71.25   -32.75  -19943     110       4    74.9   179.2    17.4     0.0   271.4
   -71.25   -32.75  -19943     131       0    67.6    99.5    13.1     0.0   180.1
   -71.25   -32.75  -19943     131       1    70.0   146.1    15.8     0.0   231.9
   -71.25   -32.75  -19943     131       2    67.8   105.6    13.1     0.0   186.5
   -71.25   -32.75  -19943     131       3    68.1   105.0    13.2     0.0   186.4
   -71.25   -32.75  -19943     131       4    68.4   112.3    13.3     0.0   194.0
   -71.25   -32.75  -19943     132       0    75.5   173.0    17.1     0.0   265.6
   -71.25   -32.75  -19943     132       1    72.9   121.1    12.6     0.0   206.6
   -71.25   -32.75  -19943     132       2    72.1   108.6    12.5     0.0   193.2
   -71.25   -32.75  -19943     132       3    71.9   111.7    12.8     0.0   196.4
   -71.25   -32.75  -19943     132       4    72.1    95.7    12.7     0.0   180.5
   -71.25   -32.75  -19943     133       0    68.5    97.7    12.8     0.0   179.0
   -71.25   -32.75  -19943     133       1    67.8    99.3    13.1     0.0   180.2
   -71.25   -32.75  -19943     133       2    68.8    98.7    13.2     0.0   180.7
   -71.25   -32.75  -19943     133       3    68.9    88.2    13.1     0.0   170.2
   -71.25   -32.75  -19943     133       4    68.8    82.6    13.0     0.0   164.3
   -71.25   -32.75  -19943     134       0    70.2   119.3    13.2     0.0   202.7
   -71.25   -32.75  -19943     134       1    71.6   103.8    12.9     0.0   188.3
   -71.25   -32.75  -19943     134       2    70.3   112.7    13.0     0.0   195.9
   -71.25   -32.75  -19943     134       3    71.4    96.1    12.5     0.0   180.1
   -71.25   -32.75  -19943     134       4    70.8   103.2    12.5     0.0   186.4
   -71.25   -32.75  -19943     140       0    75.4     0.0     0.7     1.6    77.8
   -71.25   -32.75  -19943     140       1    70.1    88.0     1.3     3.6   163.1
   -71.25   -32.75  -19943     140       2    72.5    86.2     1.3     3.6   163.6
   -71.25   -32.75  -19943     140       3    70.2    84.8     1.3     3.6   160.0
   -71.25   -32.75  -19943     140       4    72.3   114.1     1.5     3.6   191.5
   -71.25   -32.75  -19943     160       0    72.9   110.6     1.3     3.6   188.5
   -71.25   -32.75  -19943     160       1    71.9    96.8     1.3     3.6   173.6
   -71.25   -32.75  -19943     160       2    72.0   109.9     1.3     3.6   186.9
   -71.25   -32.75  -19943     160       3    73.7   108.8     1.5     3.6   187.7
   -71.25   -32.75  -19943     160       4    73.0   132.5     1.4     3.6   210.5
   -71.25   -32.75  -19942       0       0    32.9    51.7     3.2     0.0    87.9
   -71.25   -32.75  -19942       0       1    32.7    58.1     3.3     0.0    94.1
   -71.25   -32.75  -19942       0       2    33.0    26.7     3.1     0.0    62.8
   -71.25   -32.75  -19942       0       3    32.9    54.9     3.2     0.0    90.9
   -71.25   -32.75  -19942       0       4    32.8    61.9     3.3     0.0    97.9
   -71.25   -32.75  -19942     110       0    26.8    16.5     3.9     0.0    47.2
   -71.25   -32.75  -19942     110       1    28.5    42.3     3.8     0.0    74.6
   -71.25   -32.75  -19942     110       2    26.1     2.9     3.8     0.0    32.9
   -71.25   -32.75  -19942     110       3    27.5    26.6     3.8     0.0    58.0
   -71.25   -32.75  -19942     110       4    30.1    81.9     3.8     0.0   115.9
   -71.25   -32.75  -19942     131       0    26.9    30.7     4.0     0.0    61.6
   -71.25   -32.75  -19942     131       1    26.6    39.0     4.0     0.0    69.6
   -71.25   -32.75  -19942     131       2    24.4     3.5     3.9     0.0    31.8
   -71.25   -32.75  -19942     131       3    24.6     7.8     4.0     0.0    36.3
   -71.25   -32.75  -19942     131       4    24.1     4.6     3.9     0.0    32.6
   -71.25   -32.75  -19942     132       0    30.1    70.3     3.8     0.0   104.2
   -71.25   -32.75  -19942     132       1    26.8     4.5     3.7     0.0    35.0
   -71.25   -32.75  -19942     132       2    27.2     5.6     3.7     0.0    36.5
   -71.25   -32.75  -19942     132       3    27.1    15.7     3.8     0.0    46.6
   -71.25   -32.75  -19942     132       4    29.0    32.7     3.8     0.0    65.5
   -71.25   -32.75  -19942     133       0    24.1     0.0     3.8     0.0    27.9
   -71.25   -32.75  -19942     133       1    24.0     6.7     3.9     0.0    34.7
   -71.25   -32.75  -19942     133       2    25.1     2.8     3.9     0.0    31.8
   -71.25   -32.75  -19942     133       3    27.5    25.1     4.0     0.0    56.6
   -71.25   -32.75  -19942     133       4    27.4    22.1     4.0     0.0    53.5
   -71.25   -32.75  -19942     134       0    28.9    40.0     3.8     0.0    72.7
   -71.25   -32.75  -19942     134       1    26.9     7.4     3.8     0.0    38.1
   -71.25   -32.75  -19942     134       2    25.9    18.6     3.9     0.0    48.4
   -71.25   -32.75  -19942     134       3    26.8     2.4     3.8     0.0    33.0
   -71.25   -32.75  -19942     134       4    28.5    27.6     3.8     0.0    59.9
   -71.25   -32.75  -19942     140       0    30.1     0.0     0.2     1.0    31.3
   -71.25   -32.75  -19942     140       1    26.2     0.0     0.4     3.6    30.3
   -71.25   -32.75  -19942     140       2    27.8     0.0     0.3     3.6    31.7
   -71.25   -32.75  -19942     140       3    26.2     0.0     0.4     3.6    30.2
   -71.25   -32.75  -19942     140       4    27.5    21.9     0.4     3.6    53.5
   -71.25   -32.75  -19942     160       0    27.7     0.0     0.4     3.6    31.7
   -71.25   -32.75  -19942     160       1    26.7     0.0     0.4     3.6    30.7
