      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -1546     133       1    67.4     0.0     2.4     0.0    69.8
   -71.25   -32.75   -1546     133       2    69.9   124.7    12.4     0.0   207.1
   -71.25   -32.75   -1546     133       3    69.5   121.7    12.3     0.0   203.5
   -71.25   -32.75   -1546     133       4    59.3    68.9     8.9     0.0   137.0
   -71.25   -32.75   -1546     134       0    72.1     0.0     3.0     0.0    75.1
   -71.25   -32.75   -1546     134       1    72.1     0.0     3.0     0.0    75.1
   -71.25   -32.75   -1546     134       2    69.7     0.0     2.4     0.0    72.1
   -71.25   -32.75   -1546     134       3    56.7     0.0     1.4     0.0    58.1
   -71.25   -32.75   -1546     134       4    71.2     0.0     2.6     0.0    73.8
   -71.25   -32.75   -1546     140       0    58.4     0.0     0.0     0.3    58.8
   -71.25   -32.75   -1546     140       1    67.8     0.0     0.5     2.0    70.3
   -71.25   -32.75   -1546     140       2    67.5     0.0     0.2     1.9    69.6
   -71.25   -32.75   -1546     140       3    72.0     0.0     0.3     2.0    74.3
   -71.25   -32.75   -1546     140       4    55.9     0.0     0.0     0.2    56.1
   -71.25   -32.75   -1546     160       0    68.4     0.0     0.7     2.0    71.1
   -71.25   -32.75   -1546     160       1   162.9     0.0     0.5     2.0   165.4
   -71.25   -32.75   -1546     160       2    66.5     0.0     0.3     2.0    68.8
   -71.25   -32.75   -1546     160       3    62.6     0.0     1.0     2.0    65.5
   -71.25   -32.75   -1546     160       4    73.2   127.1     1.3     2.2   203.8
   -71.25   -32.75   -1545       0       0    76.9    53.1     8.2     0.0   138.3
   -71.25   -32.75   -1545       0       1    78.6    63.4     8.3     0.0   150.2
   -71.25   -32.75   -1545       0       2    73.4    44.3     8.0     0.0   125.7
   -71.25   -32.75   -1545       0       3    72.7    35.6     7.9     0.0   116.2
   -71.25   -32.75   -1545       0       4    78.2    62.6     8.3     0.0   149.0
   -71.25   -32.75   -1545     110       0    62.0    40.3     7.2     0.0   109.5
   -71.25   -32.75   -1545     110       1    76.3    98.5    10.3     0.0   185.0
   -71.25   -32.75   -1545     110       2    76.2    93.5    10.2     0.0   180.0
   -71.25   -32.75   -1545     110       3    76.3    98.7    10.3     0.0   185.2
   -71.25   -32.75   -1545     110       4    68.5     0.0     3.7     0.0    72.2
   -71.25   -32.75   -1545     131       0    73.9     0.0     5.1     0.0    79.0
   -71.25   -32.75   -1545     131       1    73.5     0.0     4.6     0.0    78.1
   -71.25   -32.75   -1545     131       2    56.0     0.0     2.0     0.0    58.0
   -71.25   -32.75   -1545     131       3    66.0     0.0     3.4     0.0    69.4
   -71.25   -32.75   -1545     131       4    73.8     0.0     5.0     0.0    78.8
   -71.25   -32.75   -1545     132       0    75.3     0.0     4.4     0.0    79.7
   -71.25   -32.75   -1545     132       1    60.8     0.0     5.1     0.0    65.9
   -71.25   -32.75   -1545     132       2    63.4    42.3     7.2     0.0   112.9
   -71.25   -32.75   -1545     132       3    62.3     0.0     2.1     0.0    64.4
   -71.25   -32.75   -1545     132       4    63.9     0.0     3.4     0.0    67.3
   -71.25   -32.75   -1545     133       0    74.1     0.0     6.2     0.0    80.4
   -71.25   -32.75   -1545     133       1    68.0     0.0     3.7     0.0    71.7
   -71.25   -32.75   -1545     133       2    74.0    95.3     9.8     0.0   179.1
   -71.25   -32.75   -1545     133       3    72.9    86.0     9.5     0.0   168.4
   -71.25   -32.75   -1545     133       4    59.5    40.6     6.5     0.0   106.6
   -71.25   -32.75   -1545     134       0    76.4     0.0     5.7     0.0    82.2
   -71.25   -32.75   -1545     134       1    76.5     0.0     5.7     0.0    82.2
   -71.25   -32.75   -1545     134       2    71.4     0.0     3.9     0.0    75.3
   -71.25   -32.75   -1545     134       3    58.8     0.0     1.9     0.0    60.7
   -71.25   -32.75   -1545     134       4    74.7     0.0     4.4     0.0    79.1
   -71.25   -32.75   -1545     140       0    67.1     0.0     0.1     1.0    68.2
   -71.25   -32.75   -1545     140       1    68.7     0.0     0.6     3.6    73.0
   -71.25   -32.75   -1545     140       2    69.2     0.0     0.4     1.9    71.5
   -71.25   -32.75   -1545     140       3    76.3     0.0     0.6     2.6    79.5
   -71.25   -32.75   -1545     140       4    57.6     0.0     0.1     0.5    58.2
   -71.25   -32.75   -1545     160       0    70.3     4.4     0.8     3.6    79.2
   -71.25   -32.75   -1545     160       1    61.7     0.0     0.1     1.0    62.8
   -71.25   -32.75   -1545     160       2    68.0     0.0     0.4     2.4    70.9
   -71.25   -32.75   -1545     160       3    64.8    37.0     0.7     3.6   106.2
   -71.25   -32.75   -1545     160       4    77.6    95.5     1.0     3.6   177.8
   -71.25   -32.75   -1544       0       0    76.9   121.2    15.1     0.0   213.2
   -71.25   -32.75   -1544       0       1    77.2   121.8    15.3     0.0   214.2
   -71.25   -32.75   -1544       0       2    77.7   108.1    14.1     0.0   199.9
   -71.25   -32.75   -1544       0       3    77.5    98.3    14.0     0.0   189.8
   -71.25   -32.75   -1544       0       4    76.2   140.8    17.0     0.0   234.0
   -71.25   -32.75   -1544     110       0    67.3    93.8    13.8     0.0   174.9
   -71.25   -32.75   -1544     110       1    64.8   165.5    21.5     0.0   251.9
   -71.25   -32.75   -1544     110       2   160.1   233.8     8.7     0.0   402.6
   -71.25   -32.75   -1544     110       3   161.5   234.1     8.6     0.0   404.2
   -71.25   -32.75   -1544     110       4    66.3     0.0    16.0     0.0    82.3
   -71.25   -32.75   -1544     131       0    61.7    63.3    22.1     0.0   147.0
   -71.25   -32.75   -1544     131       1    62.1    46.1    21.7     0.0   129.9
   -71.25   -32.75   -1544     131       2    65.2     0.0     9.7     0.0    74.9
   -71.25   -32.75   -1544     131       3    62.8     0.0    18.4     0.0    81.3
   -71.25   -32.75   -1544     131       4    61.8    58.4    22.0     0.0   142.1
   -71.25   -32.75   -1544     132       0    67.6    17.2    19.4     0.0   104.1
   -71.25   -32.75   -1544     132       1    69.0    38.4    14.2     0.0   121.7
   -71.25   -32.75   -1544     132       2    68.0   114.2    18.5     0.0   200.7
   -71.25   -32.75   -1544     132       3    69.0     0.0    10.5     0.0    79.5
   -71.25   -32.75   -1544     132       4    69.2     0.0    13.1     0.0    82.3
   -71.25   -32.75   -1544     133       0    62.0   102.7    22.2     0.0   186.9
   -71.25   -32.75   -1544     133       1    63.3     0.0    17.1     0.0    80.4
   -71.25   -32.75   -1544     133       2    62.2   156.1    22.0     0.0   240.3
   -71.25   -32.75   -1544     133       3    62.9   138.8    21.3     0.0   223.0
   -71.25   -32.75   -1544     133       4    65.0    92.2    13.1     0.0   170.3
   -71.25   -32.75   -1544     134       0    65.2    69.5    21.4     0.0   156.1
   -71.25   -32.75   -1544     134       1    65.2    70.5    21.4     0.0   157.1
   -71.25   -32.75   -1544     134       2    66.7     0.0    18.1     0.0    84.8
   -71.25   -32.75   -1544     134       3    67.8     0.0    11.0     0.0    78.7
   -71.25   -32.75   -1544     134       4    66.4    19.1    19.8     0.0   105.3
   -71.25   -32.75   -1544     140       0    67.0     0.0     0.8     2.1    69.9
   -71.25   -32.75   -1544     140       1    66.9    67.4     1.9     3.6   139.9
   -71.25   -32.75   -1544     140       2    66.7     0.0     1.6     2.6    71.0
   -71.25   -32.75   -1544     140       3    65.1    67.1     2.1     3.6   138.0
   -71.25   -32.75   -1544     140       4    67.4     0.0     0.5     2.1    70.1
   -71.25   -32.75   -1544     160       0    69.2    97.4     1.7     3.2   171.6
   -71.25   -32.75   -1544     160       1    68.1     0.0     1.4     2.1    71.6
   -71.25   -32.75   -1544     160       2    68.6     5.6     1.5     3.6    79.3
   -71.25   -32.75   -1544     160       3    69.4    91.1     1.5     3.6   165.6
   -71.25   -32.75   -1544     160       4    67.2   157.2     2.1     3.6   230.0
   -71.25   -32.75   -1543       0       0     8.7    14.5     8.8     0.0    32.0
   -71.25   -32.75   -1543       0       1     9.9     8.3     8.8     0.0    27.1
   -71.25   -32.75   -1543       0       2     8.3     1.2     7.7     0.0    17.2
   -71.25   -32.75   -1543       0       3     8.6     0.0     7.3     0.0    15.9
   -71.25   -32.75   -1543       0       4    15.7    24.1     9.0     0.0    48.7
   -71.25   -32.75   -1543     110       0     2.3     0.0     2.7     0.0     5.0
   -71.25   -32.75   -1543     110       1    22.0    52.7    11.0     0.0    85.7
   -71.25   -32.75   -1543     110       2     3.9     0.0     1.5     0.0     5.4
   -71.25   -32.75   -1543     110       3     3.8     0.0     1.5     0.0     5.3
   -71.25   -32.75   -1543     110       4     3.3     0.0     4.2     0.0     7.5
   -71.25   -32.75   -1543     131       0    20.1    52.6    11.2     0.0    83.9
   -71.25   -32.75   -1543     131       1    15.1    34.2     9.5     0.0    58.8
   -71.25   -32.75   -1543     131       2     3.1     0.0     3.6     0.0     6.7
   -71.25   -32.75   -1543     131       3     3.0     0.0     6.7     0.0     9.7
   -71.25   -32.75   -1543     131       4    19.0    45.2    11.1     0.0    75.3
   -71.25   -32.75   -1543     132       0     7.5    18.2     9.2     0.0    34.9
   -71.25   -32.75   -1543     132       1     4.1     0.0     6.5     0.0    10.6
   -71.25   -32.75   -1543     132       2     5.7    13.6     7.9     0.0    27.2
   -71.25   -32.75   -1543     132       3     3.5     0.0     3.0     0.0     6.5
   -71.25   -32.75   -1543     132       4     4.0     0.0     4.5     0.0     8.6
   -71.25   -32.75   -1543     133       0    20.1    51.6    11.1     0.0    82.8
   -71.25   -32.75   -1543     133       1     0.9     0.0     1.9     0.0     2.9
   -71.25   -32.75   -1543     133       2    17.8    40.3    11.1     0.0    69.1
   -71.25   -32.75   -1543     133       3     7.8    22.0     9.3     0.0    39.2
   -71.25   -32.75   -1543     133       4     1.4     0.0     2.0     0.0     3.3
   -71.25   -32.75   -1543     134       0    21.4    47.3    11.0     0.0    79.7
   -71.25   -32.75   -1543     134       1    22.2    53.3    11.0     0.0    86.5
   -71.25   -32.75   -1543     134       2     3.0     0.0     5.8     0.0     8.8
   -71.25   -32.75   -1543     134       3     2.3     0.0     1.9     0.0     4.3
   -71.25   -32.75   -1543     134       4     7.6    19.0     9.2     0.0    35.9
   -71.25   -32.75   -1543     140       0    11.4     0.0     0.4     3.6    15.4
   -71.25   -32.75   -1543     140       1     5.2    10.1     0.8     3.6    19.8
   -71.25   -32.75   -1543     140       2     2.9     0.0     0.4     3.6     6.9
   -71.25   -32.75   -1543     140       3    20.7    44.6     1.1     3.6    70.1
   -71.25   -32.75   -1543     140       4     9.8     0.0     0.3     3.6    13.7
   -71.25   -32.75   -1543     160       0     5.0     0.0     0.7     3.1     8.8
   -71.25   -32.75   -1543     160       1    22.1     0.0     0.6     3.6    26.4
   -71.25   -32.75   -1543     160       2     4.3     0.1     0.6     3.6     8.7
   -71.25   -32.75   -1543     160       3     4.6     0.0     0.7     3.6     8.9
   -71.25   -32.75   -1543     160       4    20.9    37.7     1.1     3.6    63.3
   -71.25   -32.75   -1542       0       0    31.5    23.9     4.5     0.0    59.9
   -71.25   -32.75   -1542       0       1    28.4     0.0     3.7     0.0    32.1
   -71.25   -32.75   -1542       0       2    31.7    18.3     4.6     0.0    54.5
   -71.25   -32.75   -1542       0       3    27.1     0.0     3.7     0.0    30.8
   -71.25   -32.75   -1542       0       4    28.1    10.0     3.9     0.0    42.0
   -71.25   -32.75   -1542     110       0    25.9     0.0     5.2     0.0    31.1
   -71.25   -32.75   -1542     110       1    30.7    59.9     5.9     0.0    96.5
   -71.25   -32.75   -1542     110       2    30.5     0.0     2.3     0.0    32.8
   -71.25   -32.75   -1542     110       3    30.2     0.0     1.7     0.0    31.9
   -71.25   -32.75   -1542     110       4    24.9     0.0     4.9     0.0    29.8
   -71.25   -32.75   -1542     131       0    29.2    61.3     6.0     0.0    96.5
   -71.25   -32.75   -1542     131       1    23.3    17.1     5.0     0.0    45.4
   -71.25   -32.75   -1542     131       2    21.3     0.0     2.3     0.0    23.6
   -71.25   -32.75   -1542     131       3    16.4     0.0     3.9     0.0    20.3
   -71.25   -32.75   -1542     131       4    27.6    44.7     5.9     0.0    78.2
   -71.25   -32.75   -1542     132       0    22.8     7.5     4.3     0.0    34.5
   -71.25   -32.75   -1542     132       1    22.6     0.0     4.5     0.0    27.1
   -71.25   -32.75   -1542     132       2    20.9     0.0     3.9     0.0    24.8
   -71.25   -32.75   -1542     132       3    22.4     0.0     2.4     0.0    24.8
   -71.25   -32.75   -1542     132       4    27.1     0.0     3.5     0.0    30.6
   -71.25   -32.75   -1542     133       0    29.0    57.2     6.0     0.0    92.2
   -71.25   -32.75   -1542     133       1    15.6     0.0     3.7     0.0    19.3
   -71.25   -32.75   -1542     133       2    25.8    29.7     5.6     0.0    61.0
   -71.25   -32.75   -1542     133       3    19.4     7.1     4.5     0.0    31.0
   -71.25   -32.75   -1542     133       4    24.1     0.0     4.9     0.0    29.0
   -71.25   -32.75   -1542     134       0    29.7    48.5     5.7     0.0    84.0
   -71.25   -32.75   -1542     134       1    31.0    61.3     5.8     0.0    98.2
   -71.25   -32.75   -1542     134       2    18.9     0.0     4.3     0.0    23.2
   -71.25   -32.75   -1542     134       3    20.2     0.0     2.7     0.0    22.9
   -71.25   -32.75   -1542     134       4    21.1     6.5     4.5     0.0    32.1
   -71.25   -32.75   -1542     140       0    23.4     0.0     0.2     3.6    27.3
   -71.25   -32.75   -1542     140       1    19.8     0.0     0.4     3.6    23.9
   -71.25   -32.75   -1542     140       2    19.0     0.0     0.4     1.3    20.8
   -71.25   -32.75   -1542     140       3    28.8    42.0     0.6     3.6    75.1
   -71.25   -32.75   -1542     140       4    21.6     0.0     0.2     3.3    25.1
   -71.25   -32.75   -1542     160       0    27.2     0.0     0.5     2.0    29.7
   -71.25   -32.75   -1542     160       1    31.3     0.0     0.2     3.6    35.2
