      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -13548     110       2    40.2     0.0     1.2     0.0    41.3
   -71.25   -32.75  -13548     110       3    40.0     0.0     4.5     0.0    44.6
   -71.25   -32.75  -13548     110       4    35.6     0.0     7.3     0.0    42.9
   -71.25   -32.75  -13548     131       0    37.0     0.0     1.1     0.0    38.1
   -71.25   -32.75  -13548     131       1    38.0     0.0     1.1     0.0    39.1
   -71.25   -32.75  -13548     131       2    38.1     0.0     1.5     0.0    39.6
   -71.25   -32.75  -13548     131       3    37.9     0.0     1.3     0.0    39.1
   -71.25   -32.75  -13548     131       4    37.7     0.0     4.8     0.0    42.6
   -71.25   -32.75  -13548     132       0    40.7     0.0     1.3     0.0    42.0
   -71.25   -32.75  -13548     132       1    33.2     0.0     1.7     0.0    34.9
   -71.25   -32.75  -13548     132       2    33.2     0.0     4.0     0.0    37.2
   -71.25   -32.75  -13548     132       3    33.2    51.2     4.4     0.0    88.8
   -71.25   -32.75  -13548     132       4    41.0     0.0     6.4     0.0    47.5
   -71.25   -32.75  -13548     133       0    38.2     0.0     1.3     0.0    39.5
   -71.25   -32.75  -13548     133       1    31.4     0.0     1.3     0.0    32.7
   -71.25   -32.75  -13548     133       2    37.9     0.0     1.1     0.0    39.0
   -71.25   -32.75  -13548     133       3    38.3     0.0     1.2     0.0    39.5
   -71.25   -32.75  -13548     133       4    38.2     0.0     1.2     0.0    39.4
   -71.25   -32.75  -13548     134       0    40.4     0.0     5.9     0.0    46.3
   -71.25   -32.75  -13548     134       1    38.1     0.0     4.3     0.0    42.3
   -71.25   -32.75  -13548     134       2    40.4     0.0     1.2     0.0    41.6
   -71.25   -32.75  -13548     134       3    32.8    52.8     4.4     0.0    90.0
   -71.25   -32.75  -13548     134       4    40.4     0.0     1.2     0.0    41.6
   -71.25   -32.75  -13548     140       0    40.3     0.0     0.1     1.1    41.5
   -71.25   -32.75  -13548     140       1    37.7     0.0     0.7     2.4    40.8
   -71.25   -32.75  -13548     140       2    39.8     0.0     0.1     1.0    40.9
   -71.25   -32.75  -13548     140       3    32.5    49.3     0.4     3.3    85.6
   -71.25   -32.75  -13548     140       4    32.6    50.8     0.4     3.5    87.4
   -71.25   -32.75  -13548     160       0    34.2    61.6     0.5     3.6   100.0
   -71.25   -32.75  -13548     160       1    41.6    25.8     0.9     2.9    71.2
   -71.25   -32.75  -13548     160       2    38.2     0.0     0.1     1.2    39.5
   -71.25   -32.75  -13548     160       3    41.6     0.0     0.2     2.0    43.8
   -71.25   -32.75  -13548     160       4    41.6     0.0     0.2     1.7    43.5
   -71.25   -32.75  -13547       0       0    85.1   126.8     3.8     0.0   215.6
   -71.25   -32.75  -13547       0       1    38.7    40.7     8.7     0.0    88.1
   -71.25   -32.75  -13547       0       2    38.7    39.5     8.7     0.0    87.0
   -71.25   -32.75  -13547       0       3    38.9    34.3     8.7     0.0    82.0
   -71.25   -32.75  -13547       0       4    39.1    47.7     8.9     0.0    95.6
   -71.25   -32.75  -13547     110       0    37.7     0.0     4.4     0.0    42.2
   -71.25   -32.75  -13547     110       1    37.8     0.0     4.8     0.0    42.6
   -71.25   -32.75  -13547     110       2    37.8     0.0     4.1     0.0    41.8
   -71.25   -32.75  -13547     110       3    37.3     0.0     9.4     0.0    46.7
   -71.25   -32.75  -13547     110       4    33.4    40.2    10.8     0.0    84.3
   -71.25   -32.75  -13547     131       0    34.2     0.0     3.5     0.0    37.6
   -71.25   -32.75  -13547     131       1    35.2     0.0     3.8     0.0    39.0
   -71.25   -32.75  -13547     131       2    35.8     0.0     4.6     0.0    40.4
   -71.25   -32.75  -13547     131       3    34.8     0.0     4.1     0.0    38.9
   -71.25   -32.75  -13547     131       4    34.6     0.0     9.6     0.0    44.2
   -71.25   -32.75  -13547     132       0    37.3     0.0     3.9     0.0    41.2
   -71.25   -32.75  -13547     132       1    35.1     0.0     3.1     0.0    38.3
   -71.25   -32.75  -13547     132       2    31.9    11.8     8.1     0.0    51.8
   -71.25   -32.75  -13547     132       3    31.9    37.4     8.1     0.0    77.4
   -71.25   -32.75  -13547     132       4    38.3    13.3    12.3     0.0    63.9
   -71.25   -32.75  -13547     133       0    35.7     0.0     4.2     0.0    39.8
   -71.25   -32.75  -13547     133       1    29.1     0.0     3.5     0.0    32.6
   -71.25   -32.75  -13547     133       2    34.8     0.0     3.7     0.0    38.5
   -71.25   -32.75  -13547     133       3    36.0     0.0     4.0     0.0    39.9
   -71.25   -32.75  -13547     133       4    35.8     0.0     3.9     0.0    39.7
   -71.25   -32.75  -13547     134       0    38.0     1.1    11.7     0.0    50.8
   -71.25   -32.75  -13547     134       1    35.3     0.0     7.3     0.0    42.6
   -71.25   -32.75  -13547     134       2    38.0     0.0     4.1     0.0    42.0
   -71.25   -32.75  -13547     134       3    31.2    37.5     8.2     0.0    76.9
   -71.25   -32.75  -13547     134       4    38.0     0.0     4.1     0.0    42.1
   -71.25   -32.75  -13547     140       0    37.9     0.0     0.4     1.9    40.2
   -71.25   -32.75  -13547     140       1    35.5     0.0     1.0     3.6    40.2
   -71.25   -32.75  -13547     140       2    36.5     0.0     0.4     1.9    38.8
   -71.25   -32.75  -13547     140       3    34.4    43.6     1.1     3.6    82.7
   -71.25   -32.75  -13547     140       4    31.1    36.9     0.8     3.6    72.5
   -71.25   -32.75  -13547     160       0    33.1    42.2     0.9     3.6    79.8
   -71.25   -32.75  -13547     160       1    39.0    84.9     1.3     3.6   128.8
   -71.25   -32.75  -13547     160       2    35.6     0.0     0.4     1.9    37.8
   -71.25   -32.75  -13547     160       3    39.1     0.0     0.6     2.1    41.8
   -71.25   -32.75  -13547     160       4    39.0     0.0     0.6     1.9    41.5
   -71.25   -32.75  -13546       0       0    71.4     4.3    12.3     0.0    88.0
   -71.25   -32.75  -13546       0       1    74.7    95.5    23.6     0.0   193.8
   -71.25   -32.75  -13546       0       2    74.8    94.4    23.6     0.0   192.8
   -71.25   -32.75  -13546       0       3    74.8    89.6    23.8     0.0   188.2
   -71.25   -32.75  -13546       0       4    74.6    98.8    23.9     0.0   197.4
   -71.25   -32.75  -13546     110       0    63.6     0.0    20.7     0.0    84.3
   -71.25   -32.75  -13546     110       1    63.7     0.0    21.8     0.0    85.5
   -71.25   -32.75  -13546     110       2    63.7     0.0    19.8     0.0    83.5
   -71.25   -32.75  -13546     110       3    63.0   100.1    29.3     0.0   192.4
   -71.25   -32.75  -13546     110       4    56.9    89.2    22.5     0.0   168.6
   -71.25   -32.75  -13546     131       0    56.7     0.0    13.6     0.0    70.4
   -71.25   -32.75  -13546     131       1    59.0     0.0    18.2     0.0    77.2
   -71.25   -32.75  -13546     131       2    59.7     0.0    21.1     0.0    80.8
   -71.25   -32.75  -13546     131       3    58.6     0.0    18.5     0.0    77.1
   -71.25   -32.75  -13546     131       4    58.2    89.3    27.8     0.0   175.3
   -71.25   -32.75  -13546     132       0    63.6     0.0    18.1     0.0    81.8
   -71.25   -32.75  -13546     132       1    59.9     0.0    11.1     0.0    71.0
   -71.25   -32.75  -13546     132       2    58.6    82.1    21.5     0.0   162.2
   -71.25   -32.75  -13546     132       3    58.5    82.1    21.5     0.0   162.1
   -71.25   -32.75  -13546     132       4    65.0   152.1    29.3     0.0   246.4
   -71.25   -32.75  -13546     133       0    59.5     0.0    19.3     0.0    78.9
   -71.25   -32.75  -13546     133       1    56.0     0.0    13.2     0.0    69.1
   -71.25   -32.75  -13546     133       2    58.6     0.0    17.3     0.0    75.9
   -71.25   -32.75  -13546     133       3    60.1     0.0    19.4     0.0    79.4
   -71.25   -32.75  -13546     133       4    59.7     0.0    18.8     0.0    78.6
   -71.25   -32.75  -13546     134       0    64.2   159.7    29.5     0.0   253.4
   -71.25   -32.75  -13546     134       1    61.7    37.1    26.6     0.0   125.5
   -71.25   -32.75  -13546     134       2    64.1     0.0    19.8     0.0    83.8
   -71.25   -32.75  -13546     134       3    56.2    79.1    22.1     0.0   157.4
   -71.25   -32.75  -13546     134       4    64.2     0.0    19.8     0.0    84.0
   -71.25   -32.75  -13546     140       0    63.8     0.0     2.0     3.6    69.5
   -71.25   -32.75  -13546     140       1    60.7    62.8     2.3     3.6   129.5
   -71.25   -32.75  -13546     140       2    62.0     0.0     1.8     3.4    67.1
   -71.25   -32.75  -13546     140       3    57.7    83.7     2.2     3.6   147.3
   -71.25   -32.75  -13546     140       4    56.1    79.0     2.2     3.6   140.9
   -71.25   -32.75  -13546     160       0    63.0   105.3     2.5     3.6   174.5
   -71.25   -32.75  -13546     160       1    66.2   155.8     2.9     3.6   228.5
   -71.25   -32.75  -13546     160       2    60.3     0.0     1.4     3.1    64.8
   -71.25   -32.75  -13546     160       3    66.4    67.8     2.8     3.6   140.6
   -71.25   -32.75  -13546     160       4    66.2    46.4     2.6     3.6   119.0
   -71.25   -32.75  -13545       0       0    29.5     0.0     0.6     0.0    30.1
   -71.25   -32.75  -13545       0       1    30.0    23.6     5.9     0.0    59.5
   -71.25   -32.75  -13545       0       2    30.0    22.3     5.9     0.0    58.2
   -71.25   -32.75  -13545       0       3    30.0    17.3     5.9     0.0    53.2
   -71.25   -32.75  -13545       0       4    29.9    25.3     5.9     0.0    61.1
   -71.25   -32.75  -13545     110       0    26.1    48.7     6.0     0.0    80.8
   -71.25   -32.75  -13545     110       1    26.4    64.8     6.0     0.0    97.2
   -71.25   -32.75  -13545     110       2    26.4    44.7     6.0     0.0    77.1
   -71.25   -32.75  -13545     110       3    24.1    47.0     6.0     0.0    77.1
   -71.25   -32.75  -13545     110       4    14.6    11.9     5.8     0.0    32.4
   -71.25   -32.75  -13545     131       0    16.5     0.0     4.6     0.0    21.1
   -71.25   -32.75  -13545     131       1    22.3     1.9     5.9     0.0    30.0
   -71.25   -32.75  -13545     131       2    24.9    56.4     6.0     0.0    87.3
   -71.25   -32.75  -13545     131       3    21.0     0.0     5.8     0.0    26.8
   -71.25   -32.75  -13545     131       4    19.5    33.6     6.0     0.0    59.1
   -71.25   -32.75  -13545     132       0    22.3     0.0     5.6     0.0    27.9
   -71.25   -32.75  -13545     132       1    16.9     0.0     3.6     0.0    20.5
   -71.25   -32.75  -13545     132       2    14.9     0.0     5.9     0.0    20.8
   -71.25   -32.75  -13545     132       3    14.9     0.0     5.9     0.0    20.8
   -71.25   -32.75  -13545     132       4    25.4    51.1     6.0     0.0    82.5
   -71.25   -32.75  -13545     133       0    23.4    20.1     6.0     0.0    49.5
   -71.25   -32.75  -13545     133       1    15.3     0.0     4.5     0.0    19.8
   -71.25   -32.75  -13545     133       2    20.1     0.0     5.3     0.0    25.4
   -71.25   -32.75  -13545     133       3    25.1    39.8     6.0     0.0    71.0
   -71.25   -32.75  -13545     133       4    23.9    19.4     6.0     0.0    49.3
   -71.25   -32.75  -13545     134       0    26.6    67.6     6.0     0.0   100.1
   -71.25   -32.75  -13545     134       1    19.9    23.1     6.0     0.0    49.1
   -71.25   -32.75  -13545     134       2    26.3    40.0     6.0     0.0    72.3
   -71.25   -32.75  -13545     134       3    14.5    10.0     5.8     0.0    30.3
   -71.25   -32.75  -13545     134       4    26.4    42.2     6.0     0.0    74.7
   -71.25   -32.75  -13545     140       0    26.0    37.5     0.6     3.6    67.8
   -71.25   -32.75  -13545     140       1    18.5     0.0     0.6     3.6    22.8
   -71.25   -32.75  -13545     140       2    21.4     0.0     0.5     3.6    25.6
   -71.25   -32.75  -13545     140       3    15.6     0.0     0.6     3.6    19.8
   -71.25   -32.75  -13545     140       4    19.6    25.0     0.6     3.6    48.9
   -71.25   -32.75  -13545     160       0    27.3    64.0     0.6     3.6    95.6
   -71.25   -32.75  -13545     160       1    26.5    56.2     0.6     3.6    87.0
   -71.25   -32.75  -13545     160       2    16.9     0.0     0.5     3.6    21.0
   -71.25   -32.75  -13545     160       3    27.1    64.7     0.6     3.6    96.1
   -71.25   -32.75  -13545     160       4    26.7    58.3     0.6     3.6    89.2
   -71.25   -32.75  -13544       0       0    14.0     0.0     0.8     0.0    14.8
   -71.25   -32.75  -13544       0       1     5.9    45.7     2.7     0.0    54.2
   -71.25   -32.75  -13544       0       2     5.9    44.7     2.7     0.0    53.4
   -71.25   -32.75  -13544       0       3     6.1    39.9     2.7     0.0    48.7
   -71.25   -32.75  -13544       0       4     5.9    47.5     2.7     0.0    56.2
   -71.25   -32.75  -13544     110       0    12.7    85.3     3.3     0.0   101.3
   -71.25   -32.75  -13544     110       1    14.3    93.9     3.6     0.0   111.8
   -71.25   -32.75  -13544     110       2    14.4    95.4     3.6     0.0   113.4
   -71.25   -32.75  -13544     110       3     5.7    54.9     2.0     0.0    62.6
   -71.25   -32.75  -13544     110       4     4.9    49.3     2.0     0.0    56.1
   -71.25   -32.75  -13544     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13544     131       1     3.5    52.7     2.0     0.0    58.3
   -71.25   -32.75  -13544     131       2    13.2    91.0     3.2     0.0   107.4
   -71.25   -32.75  -13544     131       3     7.6    59.6     2.0     0.0    69.2
   -71.25   -32.75  -13544     131       4     0.0    38.5     1.7     0.0    40.2
   -71.25   -32.75  -13544     132       0     1.1    32.1     1.9     0.0    35.1
   -71.25   -32.75  -13544     132       1     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75  -13544     132       2     0.0     3.1     0.5     0.0     3.6
   -71.25   -32.75  -13544     132       3     0.0     2.6     0.5     0.0     3.1
   -71.25   -32.75  -13544     132       4     7.9    63.7     2.3     0.0    73.9
   -71.25   -32.75  -13544     133       0     6.6    62.7     2.0     0.0    71.3
   -71.25   -32.75  -13544     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13544     133       2     0.0    18.0     1.8     0.0    19.8
   -71.25   -32.75  -13544     133       3    13.8    95.6     3.3     0.0   112.7
   -71.25   -32.75  -13544     133       4     8.4    69.1     2.2     0.0    79.7
   -71.25   -32.75  -13544     134       0    14.6    96.3     3.7     0.0   114.6
   -71.25   -32.75  -13544     134       1     0.6    20.8     1.8     0.0    23.2
   -71.25   -32.75  -13544     134       2    13.1    86.5     3.4     0.0   103.0
   -71.25   -32.75  -13544     134       3     0.0     8.8     0.0     0.0     8.8
   -71.25   -32.75  -13544     134       4    13.8    88.3     3.5     0.0   105.6
   -71.25   -32.75  -13544     140       0    12.1    80.9     0.3     3.6    96.9
   -71.25   -32.75  -13544     140       1     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75  -13544     140       2     0.6    14.3     0.2     3.6    18.7
   -71.25   -32.75  -13544     140       3     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75  -13544     140       4     0.4    38.7     0.2     3.6    43.0
   -71.25   -32.75  -13544     160       0   115.2   147.1     0.4     3.6   266.3
   -71.25   -32.75  -13544     160       1    11.1    73.3     0.3     3.6    88.4
   -71.25   -32.75  -13544     160       2     0.0     0.0     0.1     3.6     3.7
   -71.25   -32.75  -13544     160       3    13.9    88.9     0.4     3.6   106.9
   -71.25   -32.75  -13544     160       4    11.8    78.6     0.3     3.6    94.4
   -71.25   -32.75  -13543       0       0     7.3     0.0     1.3     0.0     8.6
   -71.25   -32.75  -13543       0       1     0.0    14.0     1.3     0.0    15.3
   -71.25   -32.75  -13543       0       2     0.0    13.2     1.3     0.0    14.5
   -71.25   -32.75  -13543       0       3     0.0     8.8     1.3     0.0    10.1
   -71.25   -32.75  -13543       0       4     0.0    15.4     1.3     0.0    16.7
   -71.25   -32.75  -13543     110       0     4.5    27.8     3.9     0.0    36.2
   -71.25   -32.75  -13543     110       1    12.6    44.8     4.0     0.0    61.4
   -71.25   -32.75  -13543     110       2    13.1    48.0     4.0     0.0    65.1
   -71.25   -32.75  -13543     110       3     2.1    20.2     2.0     0.0    24.3
   -71.25   -32.75  -13543     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     131       2    11.3    44.1     4.0     0.0    59.4
   -71.25   -32.75  -13543     131       3     0.0    14.5     0.0     0.0    14.5
   -71.25   -32.75  -13543     131       4     0.0    12.8     0.0     0.0    12.8
   -71.25   -32.75  -13543     132       0     0.0     5.7     0.0     0.0     5.7
   -71.25   -32.75  -13543     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     132       2     0.8     4.0     1.8     0.0     6.7
   -71.25   -32.75  -13543     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     132       4     0.0    15.6     0.0     0.0    15.6
   -71.25   -32.75  -13543     133       0     0.0     8.3     0.0     0.0     8.3
   -71.25   -32.75  -13543     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     133       3    12.6    49.6     4.0     0.0    66.2
   -71.25   -32.75  -13543     133       4     0.0    15.1     0.0     0.0    15.1
   -71.25   -32.75  -13543     134       0    13.6    47.6     4.0     0.0    65.2
   -71.25   -32.75  -13543     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     134       2     5.6    28.5     3.9     0.0    38.0
   -71.25   -32.75  -13543     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13543     134       4     9.9    34.7     4.0     0.0    48.5
   -71.25   -32.75  -13543     140       0     8.4    34.1     0.4     3.6    46.6
   -71.25   -32.75  -13543     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13543     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13543     140       3     1.6     0.0     0.2     3.6     5.4
   -71.25   -32.75  -13543     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13543     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13543     160       1     1.5    18.5     0.2     3.6    23.8
   -71.25   -32.75  -13543     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13543     160       3     8.6    34.9     0.4     3.6    47.5
   -71.25   -32.75  -13543     160       4     2.9    24.0     0.2     3.6    30.7
   -71.25   -32.75  -13542       0       0    42.2     0.0     7.7     0.0    49.9
   -71.25   -32.75  -13542       0       1    40.6     2.2    10.2     0.0    53.1
   -71.25   -32.75  -13542       0       2    40.5     1.0    10.2     0.0    51.7
   -71.25   -32.75  -13542       0       3    40.6     0.0     9.5     0.0    50.1
   -71.25   -32.75  -13542       0       4    40.4     3.4    10.3     0.0    54.1
   -71.25   -32.75  -13542     110       0    28.8     9.9     7.8     0.0    46.6
   -71.25   -32.75  -13542     110       1    38.1    40.7     9.9     0.0    88.7
   -71.25   -32.75  -13542     110       2    39.3    48.7     9.9     0.0    97.9
   -71.25   -32.75  -13542     110       3    28.1     6.7     7.4     0.0    42.2
   -71.25   -32.75  -13542     110       4    26.8     0.0     5.5     0.0    32.3
   -71.25   -32.75  -13542     131       0    29.0     0.0     6.4     0.0    35.5
   -71.25   -32.75  -13542     131       1    23.9     0.0     6.2     0.0    30.1
   -71.25   -32.75  -13542     131       2    36.2    40.6     9.9     0.0    86.7
   -71.25   -32.75  -13542     131       3    23.3     3.1     6.0     0.0    32.4
   -71.25   -32.75  -13542     131       4    25.1     0.0     6.1     0.0    31.2
   -71.25   -32.75  -13542     132       0    26.1     0.0     5.9     0.0    32.0
   -71.25   -32.75  -13542     132       1    25.6     0.0     4.6     0.0    30.2
   -71.25   -32.75  -13542     132       2    34.4    13.9     9.8     0.0    58.0
   -71.25   -32.75  -13542     132       3    33.0     0.0     8.4     0.0    41.3
   -71.25   -32.75  -13542     132       4    26.3     2.4     6.4     0.0    35.1
   -71.25   -32.75  -13542     133       0    29.4     2.4     8.0     0.0    39.7
   -71.25   -32.75  -13542     133       1    24.7     0.0     4.1     0.0    28.8
   -71.25   -32.75  -13542     133       2    29.6     0.0     7.6     0.0    37.2
   -71.25   -32.75  -13542     133       3    43.9    55.4    11.9     0.0   111.2
   -71.25   -32.75  -13542     133       4    23.9     0.0     5.9     0.0    29.8
   -71.25   -32.75  -13542     134       0    42.6    48.0    11.9     0.0   102.4
   -71.25   -32.75  -13542     134       1    33.0     0.0     8.7     0.0    41.6
   -71.25   -32.75  -13542     134       2    30.0     7.4     8.3     0.0    45.8
   -71.25   -32.75  -13542     134       3    32.4     0.0     7.9     0.0    40.3
   -71.25   -32.75  -13542     134       4    34.2    19.2     9.9     0.0    63.3
   -71.25   -32.75  -13542     140       0    33.3    21.1     1.0     3.6    59.0
   -71.25   -32.75  -13542     140       1    25.7     0.0     0.4     2.8    28.8
   -71.25   -32.75  -13542     140       2    31.9     0.0     0.9     3.6    36.4
   -71.25   -32.75  -13542     140       3    28.4     0.0     0.7     3.6    32.7
   -71.25   -32.75  -13542     140       4    32.8     0.0     0.7     3.6    37.1
   -71.25   -32.75  -13542     160       0    37.8     0.0     0.1     1.0    39.0
   -71.25   -32.75  -13542     160       1    28.9     1.6     0.7     3.6    34.9
