      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    -150     140       4    33.1     0.0     0.0     0.1    33.2
   -71.25   -32.75    -150     160       0    34.0     0.0     0.8     3.6    38.3
   -71.25   -32.75    -150     160       1    30.9     9.6     0.9     3.6    45.1
   -71.25   -32.75    -150     160       2    30.6     0.0     0.9     2.0    33.4
   -71.25   -32.75    -150     160       3    31.4    16.6     1.0     3.6    52.6
   -71.25   -32.75    -150     160       4    31.9     0.0     0.8     1.5    34.1
   -71.25   -32.75    -149       0       0    43.9    47.7     6.9     0.0    98.6
   -71.25   -32.75    -149       0       1    44.5    55.0     7.1     0.0   106.5
   -71.25   -32.75    -149       0       2    48.6    39.2     9.7     0.0    97.6
   -71.25   -32.75    -149       0       3    48.7     0.0     2.8     0.0    51.5
   -71.25   -32.75    -149       0       4    48.6     0.0     2.7     0.0    51.3
   -71.25   -32.75    -149     110       0    39.2     0.0     0.2     0.0    39.3
   -71.25   -32.75    -149     110       1    39.6     0.0     6.5     0.0    46.1
   -71.25   -32.75    -149     110       2    39.6     0.0     9.6     0.0    49.2
   -71.25   -32.75    -149     110       3    32.1    37.9     6.7     0.0    76.7
   -71.25   -32.75    -149     110       4    39.6     0.0     1.8     0.0    41.4
   -71.25   -32.75    -149     131       0    36.6     0.0     0.2     0.0    36.8
   -71.25   -32.75    -149     131       1    36.6     0.0     4.3     0.0    40.9
   -71.25   -32.75    -149     131       2    36.6     0.0     0.2     0.0    36.8
   -71.25   -32.75    -149     131       3    36.6     0.0     0.2     0.0    36.8
   -71.25   -32.75    -149     131       4    36.6     0.0     0.2     0.0    36.8
   -71.25   -32.75    -149     132       0    34.2    56.4     7.1     0.0    97.7
   -71.25   -32.75    -149     132       1    40.9     0.0     0.2     0.0    41.1
   -71.25   -32.75    -149     132       2    40.9     0.0     0.3     0.0    41.3
   -71.25   -32.75    -149     132       3    41.1    96.2    12.4     0.0   149.7
   -71.25   -32.75    -149     132       4    37.0    62.3     9.9     0.0   109.3
   -71.25   -32.75    -149     133       0    42.7     0.0     1.7     0.0    44.4
   -71.25   -32.75    -149     133       1    32.5     0.0     6.3     0.0    38.8
   -71.25   -32.75    -149     133       2    28.7    32.2     6.9     0.0    67.8
   -71.25   -32.75    -149     133       3    36.4     0.0     1.9     0.0    38.3
   -71.25   -32.75    -149     133       4    36.7     0.0     0.3     0.0    37.0
   -71.25   -32.75    -149     134       0    39.7     0.0     0.2     0.0    39.9
   -71.25   -32.75    -149     134       1    37.0     0.0     9.1     0.0    46.1
   -71.25   -32.75    -149     134       2    39.8     0.0     8.9     0.0    48.7
   -71.25   -32.75    -149     134       3    30.5    39.0     6.4     0.0    75.9
   -71.25   -32.75    -149     134       4    40.0     0.0     1.6     0.0    41.5
   -71.25   -32.75    -149     140       0    33.0    41.6     0.7     3.6    78.9
   -71.25   -32.75    -149     140       1    39.8     0.0     0.0     0.2    40.0
   -71.25   -32.75    -149     140       2    39.8     0.0     0.3     2.0    42.2
   -71.25   -32.75    -149     140       3    39.8     0.0     0.1     0.6    40.5
   -71.25   -32.75    -149     140       4    39.8     0.0     0.0     0.2    40.1
   -71.25   -32.75    -149     160       0    41.7    16.8     1.1     3.6    63.3
   -71.25   -32.75    -149     160       1    36.6    49.0     0.8     3.6    90.1
   -71.25   -32.75    -149     160       2    35.3    26.6     0.8     2.0    64.6
   -71.25   -32.75    -149     160       3    35.8    47.2     0.8     3.6    87.5
   -71.25   -32.75    -149     160       4    35.8     0.0     0.8     2.0    38.6
   -71.25   -32.75    -148       0       0    77.0    74.1    12.6     0.0   163.6
   -71.25   -32.75    -148       0       1    77.1    74.8    12.8     0.0   164.7
   -71.25   -32.75    -148       0       2    78.0   116.0    17.8     0.0   211.8
   -71.25   -32.75    -148       0       3    78.3   104.7    17.9     0.0   200.9
   -71.25   -32.75    -148       0       4    77.7    98.1    17.7     0.0   193.5
   -71.25   -32.75    -148     110       0    70.6     0.0     2.8     0.0    73.4
   -71.25   -32.75    -148     110       1    71.0    10.7    19.8     0.0   101.5
   -71.25   -32.75    -148     110       2    71.0    92.9    20.5     0.0   184.4
   -71.25   -32.75    -148     110       3    69.3    58.4    14.4     0.0   142.1
   -71.25   -32.75    -148     110       4    71.0     0.0     8.7     0.0    79.7
   -71.25   -32.75    -148     131       0    68.5     0.0     2.9     0.0    71.4
   -71.25   -32.75    -148     131       1    68.5     0.0    15.0     0.0    83.6
   -71.25   -32.75    -148     131       2    68.5     0.0     2.9     0.0    71.4
   -71.25   -32.75    -148     131       3    68.5     0.0     2.9     0.0    71.4
   -71.25   -32.75    -148     131       4    68.5     0.0     2.9     0.0    71.4
   -71.25   -32.75    -148     132       0    70.4    59.7    14.3     0.0   144.4
   -71.25   -32.75    -148     132       1    72.2     0.0     3.0     0.0    75.2
   -71.25   -32.75    -148     132       2    72.2     0.0     3.7     0.0    76.0
   -71.25   -32.75    -148     132       3    72.2   118.6    20.2     0.0   211.0
   -71.25   -32.75    -148     132       4    71.0    68.6    16.0     0.0   155.6
   -71.25   -32.75    -148     133       0    67.6     0.0     7.5     0.0    75.1
   -71.25   -32.75    -148     133       1    67.4     0.0    16.8     0.0    84.2
   -71.25   -32.75    -148     133       2    66.6    56.4    14.8     0.0   137.8
   -71.25   -32.75    -148     133       3    68.3     0.0     8.9     0.0    77.1
   -71.25   -32.75    -148     133       4    68.5     0.0     3.6     0.0    72.1
   -71.25   -32.75    -148     134       0    70.9     0.0     3.0     0.0    73.9
   -71.25   -32.75    -148     134       1    70.3    56.6    16.8     0.0   143.8
   -71.25   -32.75    -148     134       2    71.0    71.3    20.1     0.0   162.3
   -71.25   -32.75    -148     134       3    70.1    60.4    16.1     0.0   146.6
   -71.25   -32.75    -148     134       4    71.3     0.0     8.1     0.0    79.4
   -71.25   -32.75    -148     140       0    69.6    58.1     1.5     3.6   132.8
   -71.25   -32.75    -148     140       1    71.2     0.0     0.3     2.1    73.6
   -71.25   -32.75    -148     140       2    71.2     0.0     1.3     3.1    75.6
   -71.25   -32.75    -148     140       3    71.2     0.0     0.5     2.1    73.8
   -71.25   -32.75    -148     140       4    71.2     0.0     0.3     2.1    73.7
   -71.25   -32.75    -148     160       0    72.8   119.2     2.0     3.6   197.6
   -71.25   -32.75    -148     160       1    71.7    63.4     1.5     3.6   140.2
   -71.25   -32.75    -148     160       2    71.3    61.0     1.4     3.6   137.4
   -71.25   -32.75    -148     160       3    71.3    61.7     1.5     3.6   138.2
   -71.25   -32.75    -148     160       4    71.3    47.3     1.5     3.6   123.7
   -71.25   -32.75    -147       0       0    16.8    37.6     7.6     0.0    61.9
   -71.25   -32.75    -147       0       1    17.3    38.2     7.7     0.0    63.2
   -71.25   -32.75    -147       0       2    27.7    80.0     9.2     0.0   116.8
   -71.25   -32.75    -147       0       3    29.3    84.2     9.3     0.0   122.8
   -71.25   -32.75    -147       0       4    26.5    75.2     9.2     0.0   110.9
   -71.25   -32.75    -147     110       0    19.8     0.0     2.7     0.0    22.5
   -71.25   -32.75    -147     110       1    22.8    93.5     9.7     0.0   126.0
   -71.25   -32.75    -147     110       2    22.6    91.7     9.7     0.0   124.0
   -71.25   -32.75    -147     110       3     3.8    19.4     4.1     0.0    27.3
   -71.25   -32.75    -147     110       4    22.8     0.0     6.3     0.0    29.1
   -71.25   -32.75    -147     131       0    20.1     0.0     3.0     0.0    23.1
   -71.25   -32.75    -147     131       1    20.1    47.4     9.5     0.0    77.0
   -71.25   -32.75    -147     131       2    19.7     0.0     3.0     0.0    22.7
   -71.25   -32.75    -147     131       3    20.1     0.0     3.0     0.0    23.2
   -71.25   -32.75    -147     131       4    20.1     0.0     3.0     0.0    23.2
   -71.25   -32.75    -147     132       0     4.8    23.3     5.7     0.0    33.8
   -71.25   -32.75    -147     132       1    24.2     0.0     3.1     0.0    27.3
   -71.25   -32.75    -147     132       2    24.2     0.0     3.6     0.0    27.8
   -71.25   -32.75    -147     132       3    24.1    93.3     9.7     0.0   127.0
   -71.25   -32.75    -147     132       4     6.5    35.2     6.7     0.0    48.4
   -71.25   -32.75    -147     133       0     5.7     0.0     3.7     0.0     9.5
   -71.25   -32.75    -147     133       1     2.7    25.3     2.9     0.0    30.9
   -71.25   -32.75    -147     133       2     1.6    15.0     2.2     0.0    18.8
   -71.25   -32.75    -147     133       3    13.8     0.0     5.6     0.0    19.4
   -71.25   -32.75    -147     133       4    17.5     0.0     3.2     0.0    20.7
   -71.25   -32.75    -147     134       0    19.4     0.0     2.9     0.0    22.3
   -71.25   -32.75    -147     134       1     6.7    39.6     6.8     0.0    53.0
   -71.25   -32.75    -147     134       2    21.3    81.2     9.7     0.0   112.2
   -71.25   -32.75    -147     134       3     5.4    30.1     6.5     0.0    42.1
   -71.25   -32.75    -147     134       4    23.2     0.0     6.0     0.0    29.1
   -71.25   -32.75    -147     140       0     4.1    18.7     0.5     3.6    26.9
   -71.25   -32.75    -147     140       1    23.1     0.0     0.3     2.5    25.9
   -71.25   -32.75    -147     140       2    23.1    18.8     0.8     3.6    46.3
   -71.25   -32.75    -147     140       3    23.0     0.0     0.4     3.6    27.1
   -71.25   -32.75    -147     140       4    23.1     0.0     0.3     2.8    26.2
   -71.25   -32.75    -147     160       0   132.6   147.5     0.6     3.6   284.3
   -71.25   -32.75    -147     160       1     6.8    25.4     0.7     3.6    36.5
   -71.25   -32.75    -147     160       2     6.1    26.9     0.7     3.6    37.3
   -71.25   -32.75    -147     160       3     6.3    30.0     0.7     3.6    40.6
   -71.25   -32.75    -147     160       4     6.3    30.3     0.7     3.6    40.9
   -71.25   -32.75    -146       0       0    38.3    56.1     8.7     0.0   103.0
   -71.25   -32.75    -146       0       1    38.6    52.0     8.7     0.0    99.3
   -71.25   -32.75    -146       0       2    46.4    71.2    10.3     0.0   127.9
   -71.25   -32.75    -146       0       3    48.4    73.5    10.6     0.0   132.6
   -71.25   -32.75    -146       0       4    45.4    67.3    10.1     0.0   122.8
   -71.25   -32.75    -146     110       0    40.2     0.0     6.5     0.0    46.7
   -71.25   -32.75    -146     110       1    46.6   102.1    11.6     0.0   160.3
   -71.25   -32.75    -146     110       2    45.9    95.8    11.6     0.0   153.3
   -71.25   -32.75    -146     110       3    46.6    95.3    11.6     0.0   153.5
   -71.25   -32.75    -146     110       4    46.6    57.5    11.6     0.0   115.8
   -71.25   -32.75    -146     131       0    43.7     0.0     7.3     0.0    51.0
   -71.25   -32.75    -146     131       1    43.9   101.1    11.6     0.0   156.6
   -71.25   -32.75    -146     131       2    42.7     0.0     7.0     0.0    49.7
   -71.25   -32.75    -146     131       3    43.9     0.0     7.4     0.0    51.3
   -71.25   -32.75    -146     131       4    43.9     0.0     7.4     0.0    51.3
   -71.25   -32.75    -146     132       0    30.5    53.2     9.8     0.0    93.5
   -71.25   -32.75    -146     132       1    47.9     0.0     8.0     0.0    55.9
   -71.25   -32.75    -146     132       2    47.9     0.0     8.8     0.0    56.7
   -71.25   -32.75    -146     132       3    47.9   102.8    11.6     0.0   162.3
   -71.25   -32.75    -146     132       4    31.6    53.7     9.9     0.0    95.3
   -71.25   -32.75    -146     133       0    26.6     0.0     7.6     0.0    34.3
   -71.25   -32.75    -146     133       1    25.7    45.9     9.7     0.0    81.2
   -71.25   -32.75    -146     133       2    24.8    50.5     9.6     0.0    85.0
   -71.25   -32.75    -146     133       3    32.6     0.0    10.1     0.0    42.7
   -71.25   -32.75    -146     133       4    37.4     0.0     6.8     0.0    44.2
   -71.25   -32.75    -146     134       0    39.7     0.0     6.6     0.0    46.4
   -71.25   -32.75    -146     134       1    30.1    53.4    10.1     0.0    93.6
   -71.25   -32.75    -146     134       2    42.9    74.8    11.4     0.0   129.2
   -71.25   -32.75    -146     134       3    30.0    48.1     9.9     0.0    88.0
   -71.25   -32.75    -146     134       4    47.0    48.1    11.6     0.0   106.7
   -71.25   -32.75    -146     140       0    29.5    45.7     1.0     3.6    79.8
   -71.25   -32.75    -146     140       1    46.8     0.0     0.8     2.8    50.4
   -71.25   -32.75    -146     140       2    46.8   102.4     1.2     3.6   154.0
   -71.25   -32.75    -146     140       3    46.8     0.0     1.0     3.6    51.4
   -71.25   -32.75    -146     140       4    46.8     0.0     0.8     3.0    50.7
   -71.25   -32.75    -146     160       0    39.6     0.0     0.3     3.6    43.6
   -71.25   -32.75    -146     160       1    32.9    38.8     1.0     3.6    76.4
   -71.25   -32.75    -146     160       2    48.4    96.4     1.2     3.6   149.6
   -71.25   -32.75    -146     160       3    38.8    63.3     1.1     3.6   106.9
   -71.25   -32.75    -146     160       4    32.1    54.3     1.0     3.6    91.1
   -71.25   -32.75    -145       0       0    19.9    28.4     6.2     0.0    54.5
   -71.25   -32.75    -145       0       1    19.7    19.7     6.2     0.0    45.6
   -71.25   -32.75    -145       0       2    21.4    42.7     6.5     0.0    70.5
   -71.25   -32.75    -145       0       3    22.2    46.8     6.9     0.0    76.0
   -71.25   -32.75    -145       0       4    24.1    55.8     8.6     0.0    88.5
   -71.25   -32.75    -145     110       0    16.7     0.0     4.5     0.0    21.2
   -71.25   -32.75    -145     110       1    20.8    95.2     9.9     0.0   126.0
   -71.25   -32.75    -145     110       2    20.8    95.1    10.0     0.0   125.9
   -71.25   -32.75    -145     110       3    92.1   161.6     6.1     0.0   259.8
   -71.25   -32.75    -145     110       4    20.8    95.8    10.0     0.0   126.6
   -71.25   -32.75    -145     131       0    18.9    23.1     8.1     0.0    50.1
   -71.25   -32.75    -145     131       1    19.1    95.5     8.8     0.0   123.5
   -71.25   -32.75    -145     131       2    18.2     0.0     6.9     0.0    25.0
   -71.25   -32.75    -145     131       3    19.2    34.6     8.8     0.0    62.6
   -71.25   -32.75    -145     131       4    19.1    34.2     8.8     0.0    62.1
   -71.25   -32.75    -145     132       0    15.8    23.8     5.0     0.0    44.5
   -71.25   -32.75    -145     132       1    21.6    41.5    10.3     0.0    73.4
   -71.25   -32.75    -145     132       2    21.6    61.1    10.3     0.0    93.0
   -71.25   -32.75    -145     132       3    87.6   160.5     6.1     0.0   254.2
   -71.25   -32.75    -145     132       4    18.8    41.0     6.7     0.0    66.5
   -71.25   -32.75    -145     133       0    16.3     0.0     5.3     0.0    21.6
   -71.25   -32.75    -145     133       1    16.2    35.6     5.7     0.0    57.5
   -71.25   -32.75    -145     133       2    12.8    17.1     5.3     0.0    35.2
   -71.25   -32.75    -145     133       3    16.8    42.6     6.3     0.0    65.8
   -71.25   -32.75    -145     133       4    15.2     0.0     4.6     0.0    19.8
   -71.25   -32.75    -145     134       0    16.7     0.0     4.4     0.0    21.0
   -71.25   -32.75    -145     134       1    18.4    42.1     6.7     0.0    67.1
   -71.25   -32.75    -145     134       2    21.0    90.4    10.0     0.0   121.4
   -71.25   -32.75    -145     134       3    18.2    38.6     6.7     0.0    63.5
   -71.25   -32.75    -145     134       4    21.0    96.2    10.1     0.0   127.3
   -71.25   -32.75    -145     140       0    18.2    37.6     0.7     3.6    60.1
   -71.25   -32.75    -145     140       1    21.0    41.8     1.0     3.6    67.4
   -71.25   -32.75    -145     140       2    21.0    96.0     1.0     3.6   121.7
   -71.25   -32.75    -145     140       3    20.9    87.7     1.0     3.6   113.2
   -71.25   -32.75    -145     140       4    21.0    51.0     1.0     3.6    76.6
   -71.25   -32.75    -145     160       0    23.9     0.0     0.5     3.2    27.6
   -71.25   -32.75    -145     160       1    16.3     0.0     0.5     3.6    20.4
   -71.25   -32.75    -145     160       2    89.0   160.8     0.6     3.6   254.1
   -71.25   -32.75    -145     160       3    18.4    36.4     0.6     3.6    59.0
   -71.25   -32.75    -145     160       4    17.0    26.4     0.5     3.6    47.6
   -71.25   -32.75    -144       0       0    59.5    58.0    10.5     0.0   128.1
   -71.25   -32.75    -144       0       1    59.4    54.8    10.5     0.0   124.7
   -71.25   -32.75    -144       0       2    59.2    69.8    10.9     0.0   140.0
   -71.25   -32.75    -144       0       3    59.4    68.9    11.6     0.0   139.9
   -71.25   -32.75    -144       0       4    60.3    77.4    11.8     0.0   149.6
   -71.25   -32.75    -144     110       0    52.6     7.0    10.6     0.0    70.2
   -71.25   -32.75    -144     110       1    60.0   128.1    13.5     0.0   201.5
   -71.25   -32.75    -144     110       2   158.2   202.1     7.8     0.0   368.1
   -71.25   -32.75    -144     110       3    58.7     0.0     3.9     0.0    62.6
   -71.25   -32.75    -144     110       4    60.1   130.6    13.5     0.0   204.3
   -71.25   -32.75    -144     131       0    55.1   105.9    13.3     0.0   174.2
   -71.25   -32.75    -144     131       1    57.5   129.2    13.4     0.0   200.0
   -71.25   -32.75    -144     131       2    49.9    78.5    12.8     0.0   141.2
   -71.25   -32.75    -144     131       3    57.5   129.3    13.4     0.0   200.2
   -71.25   -32.75    -144     131       4    57.4   128.8    13.4     0.0   199.6
   -71.25   -32.75    -144     132       0    53.5    48.5    10.0     0.0   112.0
   -71.25   -32.75    -144     132       1    61.3   131.5    13.2     0.0   206.0
   -71.25   -32.75    -144     132       2    61.3   131.8    13.3     0.0   206.4
   -71.25   -32.75    -144     132       3    60.0     0.0     4.1     0.0    64.1
   -71.25   -32.75    -144     132       4    53.3    63.9    10.5     0.0   127.8
   -71.25   -32.75    -144     133       0    49.5    42.0    10.4     0.0   101.8
   -71.25   -32.75    -144     133       1    49.5    67.3    10.4     0.0   127.2
   -71.25   -32.75    -144     133       2    49.8    45.6     9.6     0.0   104.9
   -71.25   -32.75    -144     133       3    49.7    67.6    10.6     0.0   127.9
   -71.25   -32.75    -144     133       4    49.7    12.2    10.0     0.0    72.0
   -71.25   -32.75    -144     134       0    52.3     0.0    10.5     0.0    62.7
   -71.25   -32.75    -144     134       1    52.5    61.9    10.7     0.0   125.1
   -71.25   -32.75    -144     134       2   160.8   203.1     7.2     0.0   371.2
   -71.25   -32.75    -144     134       3    52.2    67.0    10.8     0.0   130.1
   -71.25   -32.75    -144     134       4    60.4   131.9    13.5     0.0   205.8
   -71.25   -32.75    -144     140       0    52.6    72.0     1.1     3.6   129.4
   -71.25   -32.75    -144     140       1    60.3   130.3     1.3     3.6   195.6
   -71.25   -32.75    -144     140       2    60.2   128.5     1.3     3.6   193.7
   -71.25   -32.75    -144     140       3    59.5   121.2     1.3     3.6   185.8
   -71.25   -32.75    -144     140       4   156.2   200.9     0.8     3.6   361.5
   -71.25   -32.75    -144     160       0    60.3     0.0     0.6     2.2    63.0
   -71.25   -32.75    -144     160       1    55.4    63.0     1.3     3.6   123.3
   -71.25   -32.75    -144     160       2    61.4     0.0     0.4     3.6    65.4
   -71.25   -32.75    -144     160       3    55.2    26.6     1.0     3.6    86.5
   -71.25   -32.75    -144     160       4    55.1    27.1     1.0     3.6    86.9
   -71.25   -32.75    -143       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143       0       2     0.0     8.9     0.0     0.0     8.9
   -71.25   -32.75    -143       0       3     0.0     7.9     0.0     0.0     7.9
   -71.25   -32.75    -143       0       4     0.0    13.6     0.0     0.0    13.6
   -71.25   -32.75    -143     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     110       1     3.0    74.7     2.0     0.0    79.7
   -71.25   -32.75    -143     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     110       3     3.6     0.0     1.0     0.0     4.6
   -71.25   -32.75    -143     110       4     3.3    82.0     2.0     0.0    87.3
   -71.25   -32.75    -143     131       0     0.0    42.7     0.7     0.0    43.4
   -71.25   -32.75    -143     131       1     2.6    82.4     2.0     0.0    87.0
   -71.25   -32.75    -143     131       2     0.0     5.5     0.0     0.0     5.5
   -71.25   -32.75    -143     131       3     2.8    85.8     2.0     0.0    90.5
   -71.25   -32.75    -143     131       4     2.6    82.1     2.0     0.0    86.7
   -71.25   -32.75    -143     132       0     0.0    12.2     1.6     0.0    13.8
   -71.25   -32.75    -143     132       1     3.8    88.2     2.0     0.0    94.0
   -71.25   -32.75    -143     132       2     3.8    89.6     2.0     0.0    95.4
   -71.25   -32.75    -143     132       3     3.6     0.0     0.8     0.0     4.4
   -71.25   -32.75    -143     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     133       4     0.0    14.0     0.0     0.0    14.0
   -71.25   -32.75    -143     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    -143     134       3     0.0    26.8     1.0     0.0    27.8
   -71.25   -32.75    -143     134       4     3.6    90.5     2.0     0.0    96.1
   -71.25   -32.75    -143     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75    -143     140       1     3.6    88.0     0.2     3.6    95.4
   -71.25   -32.75    -143     140       2     3.5    81.9     0.2     3.6    89.2
   -71.25   -32.75    -143     140       3     2.2    65.4     0.2     3.6    71.4
   -71.25   -32.75    -143     140       4     0.0     0.0     0.0     3.0     3.0
   -71.25   -32.75    -143     160       0     2.3     0.0     0.0     0.2     2.6
   -71.25   -32.75    -143     160       1     0.0    24.0     0.0     3.6    27.7
   -71.25   -32.75    -143     160       2     3.6     0.0     0.0     0.5     4.1
   -71.25   -32.75    -143     160       3     0.0     0.0     0.0     2.1     2.1
   -71.25   -32.75    -143     160       4     0.0     0.0     0.0     1.3     1.3
   -71.25   -32.75    -142       0       0    23.2    25.4    12.5     0.0    61.2
   -71.25   -32.75    -142       0       1    22.6    10.7    11.8     0.0    45.1
   -71.25   -32.75    -142       0       2    22.9    25.7    11.8     0.0    60.4
   -71.25   -32.75    -142       0       3    21.8    23.5    11.9     0.0    57.3
   -71.25   -32.75    -142       0       4    22.3    20.6    11.9     0.0    54.7
   -71.25   -32.75    -142     110       0     9.1     0.0    11.2     0.0    20.3
   -71.25   -32.75    -142     110       1    12.8    53.8    13.2     0.0    79.8
   -71.25   -32.75    -142     110       2    21.0     0.0     3.2     0.0    24.2
   -71.25   -32.75    -142     110       3    17.1     0.0     5.9     0.0    23.0
   -71.25   -32.75    -142     110       4    14.3    66.7    14.9     0.0    96.0
   -71.25   -32.75    -142     131       0     4.4    28.0    12.6     0.0    45.0
   -71.25   -32.75    -142     131       1    11.2    69.8    14.3     0.0    95.3
   -71.25   -32.75    -142     131       2     3.4    22.5    12.0     0.0    38.0
   -71.25   -32.75    -142     131       3    13.2    77.9    15.1     0.0   106.1
   -71.25   -32.75    -142     131       4    10.9    67.4    13.7     0.0    92.1
   -71.25   -32.75    -142     132       0    10.8    16.1    12.6     0.0    39.5
   -71.25   -32.75    -142     132       1    18.0    78.8    15.3     0.0   112.1
   -71.25   -32.75    -142     132       2    18.3    82.4    15.3     0.0   116.1
   -71.25   -32.75    -142     132       3    21.8     0.0     2.1     0.0    23.9
   -71.25   -32.75    -142     132       4    10.4     0.0    11.8     0.0    22.2
   -71.25   -32.75    -142     133       0     7.6    15.7    12.9     0.0    36.2
   -71.25   -32.75    -142     133       1     7.4    16.1    12.9     0.0    36.5
   -71.25   -32.75    -142     133       2     8.0     0.0    11.7     0.0    19.7
   -71.25   -32.75    -142     133       3     4.5    13.5    12.6     0.0    30.5
   -71.25   -32.75    -142     133       4    13.9    67.7    15.1     0.0    96.7
   -71.25   -32.75    -142     134       0    10.0     0.0    11.2     0.0    21.2
   -71.25   -32.75    -142     134       1     9.5     0.0    11.3     0.0    20.8
   -71.25   -32.75    -142     134       2    18.9     0.0     5.7     0.0    24.7
   -71.25   -32.75    -142     134       3     8.3    25.2    12.6     0.0    46.1
   -71.25   -32.75    -142     134       4    17.5    83.7    15.3     0.0   116.6
   -71.25   -32.75    -142     140       0    10.6     2.5     1.3     3.6    18.0
   -71.25   -32.75    -142     140       1    17.2    81.4     1.5     3.6   103.8
   -71.25   -32.75    -142     140       2    15.7    68.4     1.5     3.6    89.3
   -71.25   -32.75    -142     140       3    10.8    46.5     1.3     3.6    62.3
   -71.25   -32.75    -142     140       4    21.3     0.0     0.3     1.0    22.6
   -71.25   -32.75    -142     160       0    22.2     0.0     0.0     0.1    22.3
   -71.25   -32.75    -142     160       1    12.4     0.0     1.1     3.6    17.2
   -71.25   -32.75    -142     160       2    22.5     0.0     0.0     0.3    22.8
   -71.25   -32.75    -142     160       3    15.6     0.0     0.6     1.1    17.3
   -71.25   -32.75    -142     160       4    15.2     0.0     0.6     1.2    17.1
   -71.25   -32.75    -141       0       0    77.4   134.3    19.0     0.0   230.7
   -71.25   -32.75    -141       0       1    76.9   115.9    17.6     0.0   210.4
   -71.25   -32.75    -141       0       2    76.9   119.3    17.3     0.0   213.5
   -71.25   -32.75    -141       0       3    76.1   125.4    17.4     0.0   218.9
   -71.25   -32.75    -141       0       4    76.9   117.5    17.5     0.0   211.8
   -71.25   -32.75    -141     110       0    67.5    49.9    15.0     0.0   132.4
