      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75    1351     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0013  0.0013
   -71.25   -32.75    1351     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0347  0.0347
   -71.25   -32.75    1351     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1351     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5024  0.5024
   -71.25   -32.75    1351     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7797  1.7797
   -71.25   -32.75    1351     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0283  0.0283
   -71.25   -32.75    1351     160       0      0.1222      0.1569      0.0000      0.0000      0.0000      0.0000      0.0000      0.1030      0.0000      0.0000      0.0000      1.7886  2.1707
   -71.25   -32.75    1351     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1351     160       2      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6915  1.6954
   -71.25   -32.75    1351     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052  0.0052
   -71.25   -32.75    1351     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3772  1.3772
   -71.25   -32.75    1352       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1187  0.1187
   -71.25   -32.75    1352       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.5069  2.5069
   -71.25   -32.75    1352       0       2      0.0000      0.0000      0.0000      0.0000      0.0124      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0124
   -71.25   -32.75    1352       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4329  2.4329
   -71.25   -32.75    1352       0       4      0.0000      0.0000      0.0000      0.0313      0.0255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4627  0.5194
   -71.25   -32.75    1352     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3541  2.3541
   -71.25   -32.75    1352     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3105  2.3105
   -71.25   -32.75    1352     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0518  2.0518
   -71.25   -32.75    1352     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1352     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1352     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0357  0.0357
   -71.25   -32.75    1352     131       1      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0026
   -71.25   -32.75    1352     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0434  0.0434
   -71.25   -32.75    1352     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1352     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5243  0.5243
   -71.25   -32.75    1352     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75    1352     132       1      0.0130      0.0219      0.0000      0.0499      0.0557      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1301  0.2705
   -71.25   -32.75    1352     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3595  2.3595
   -71.25   -32.75    1352     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0122  0.0122
   -71.25   -32.75    1352     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    1352     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4189  2.4189
   -71.25   -32.75    1352     133       1      0.0497      0.0585      0.0000      0.0493      0.0648      0.0000      0.0000      0.0583      0.1144      0.0434      1.1711      3.6809  5.2903
   -71.25   -32.75    1352     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0383  0.0383
   -71.25   -32.75    1352     133       3      0.0018      0.0029      0.0000      0.0000      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000      0.0113  0.0250
   -71.25   -32.75    1352     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    1352     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1161  0.1161
   -71.25   -32.75    1352     134       1      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0022
   -71.25   -32.75    1352     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75    1352     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1352     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0051
   -71.25   -32.75    1352     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1253  0.1253
   -71.25   -32.75    1352     140       1      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0002
   -71.25   -32.75    1352     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2542  1.2542
   -71.25   -32.75    1352     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2932  2.2932
   -71.25   -32.75    1352     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1121  0.1121
   -71.25   -32.75    1352     160       0      0.1133      0.1399      0.0000      0.0000      0.0000      0.0000      0.0000      0.0893      0.0000      0.0000      0.0000      1.7567  2.0992
   -71.25   -32.75    1352     160       1      0.0000      0.0000      0.0000      0.0006      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0013
   -71.25   -32.75    1352     160       2      0.0102      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2274  2.2377
   -71.25   -32.75    1352     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0202  0.0202
   -71.25   -32.75    1352     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0663  2.0663
   -71.25   -32.75    1353       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4330  0.4330
   -71.25   -32.75    1353       0       1      0.0000      0.0024      0.0000      0.0106      0.0000      0.0000      0.0000      0.0021      0.0038      0.0012      0.1413      2.3803  2.5417
   -71.25   -32.75    1353       0       2      0.0000      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0192
   -71.25   -32.75    1353       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3977  2.3977
   -71.25   -32.75    1353       0       4      0.0000      0.0000      0.0000      0.0444      0.0371      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1200  1.2014
   -71.25   -32.75    1353     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1353     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4962  2.4962
   -71.25   -32.75    1353     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4195  2.4195
   -71.25   -32.75    1353     110       3      0.0554      0.0667      0.0000      0.0501      0.0907      0.7145      1.0092      0.0820      0.1157      0.0845      0.6132      4.0602  6.9422
   -71.25   -32.75    1353     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1353     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1414  0.1414
   -71.25   -32.75    1353     131       1      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0040  0.0068
   -71.25   -32.75    1353     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1743  0.1743
   -71.25   -32.75    1353     131       3      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0014
   -71.25   -32.75    1353     131       4      0.0036      0.0000      0.0000      0.0000      0.0000      0.0122      0.0000      0.0000      0.0000      0.0000      0.0000      1.3707  1.3865
   -71.25   -32.75    1353     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0118  0.0118
   -71.25   -32.75    1353     132       1      0.0153      0.0254      0.0000      0.0746      0.0796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3416  0.5365
   -71.25   -32.75    1353     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4879  2.4879
   -71.25   -32.75    1353     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0499  0.0499
   -71.25   -32.75    1353     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    1353     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2674  1.2674
   -71.25   -32.75    1353     133       1      0.0156      0.0185      0.0000      0.0267      0.0355      0.0000      0.0000      0.0117      0.0000      0.0000      0.0000      0.9433  1.0513
   -71.25   -32.75    1353     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1511  0.1511
   -71.25   -32.75    1353     133       3      0.0027      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0135      0.0000      0.0000      0.0000      0.0453  0.0659
   -71.25   -32.75    1353     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75    1353     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4024  0.4024
   -71.25   -32.75    1353     134       1      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0075
   -71.25   -32.75    1353     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75    1353     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1353     134       4      0.0000      0.0000      0.0000      0.0011      0.0000      0.0000      0.0035      0.0000      0.0000      0.0000      0.0000      0.0205  0.0251
   -71.25   -32.75    1353     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4236  0.4236
   -71.25   -32.75    1353     140       1      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0004
   -71.25   -32.75    1353     140       2      0.0015      0.0000      0.0000      0.0000      0.0000      0.0397      0.0613      0.0000      0.0000      0.0000      0.0043      1.9766  2.0834
   -71.25   -32.75    1353     140       3      0.0112      0.0022      0.0000      0.0036      0.0072      0.0304      0.0470      0.0000      0.0037      0.0000      0.0651      2.3888  2.5594
   -71.25   -32.75    1353     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3958  0.3958
   -71.25   -32.75    1353     160       0      0.1110      0.1381      0.0000      0.0000      0.0000      0.0000      0.0000      0.0817      0.0000      0.0000      0.0000      1.8440  2.1748
   -71.25   -32.75    1353     160       1      0.0000      0.0000      0.0000      0.0016      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0033
   -71.25   -32.75    1353     160       2      0.0188      0.0026      0.0000      0.0077      0.0076      0.0596      0.0269      0.0023      0.0155      0.0000      0.1050      2.3462  2.5921
   -71.25   -32.75    1353     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0811  0.0811
   -71.25   -32.75    1353     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3496  2.3496
   -71.25   -32.75    1354       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1375  1.1375
   -71.25   -32.75    1354       0       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75    1354       0       2      0.0000      0.0000      0.0000      0.0000      0.0266      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0267
   -71.25   -32.75    1354       0       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1890  2.1890
   -71.25   -32.75    1354       0       4      0.0000      0.0000      0.0000      0.0671      0.0563      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6391  1.7626
   -71.25   -32.75    1354     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
