      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -3249     131       2    39.4     0.0     0.1     0.0    39.5
   -71.25   -32.75   -3249     131       3    36.4     0.0     0.1     0.0    36.5
   -71.25   -32.75   -3249     131       4    36.4     0.0     0.1     0.0    36.5
   -71.25   -32.75   -3249     132       0    38.9     0.0     3.2     0.0    42.1
   -71.25   -32.75   -3249     132       1    39.3     0.0     1.5     0.0    40.8
   -71.25   -32.75   -3249     132       2    21.4     0.0     7.8     0.0    29.2
   -71.25   -32.75   -3249     132       3    20.7    22.3     7.9     0.0    50.9
   -71.25   -32.75   -3249     132       4    39.3    49.6    10.5     0.0    99.4
   -71.25   -32.75   -3249     133       0    18.1    27.5     8.1     0.0    53.7
   -71.25   -32.75   -3249     133       1    36.7     0.0     8.1     0.0    44.7
   -71.25   -32.75   -3249     133       2    36.6     0.0     2.4     0.0    39.0
   -71.25   -32.75   -3249     133       3    36.6     0.0     1.7     0.0    38.3
   -71.25   -32.75   -3249     133       4    28.3    31.7     8.3     0.0    68.3
   -71.25   -32.75   -3249     134       0    38.6     0.0     0.1     0.0    38.7
   -71.25   -32.75   -3249     134       1    21.7    20.1     8.0     0.0    49.8
   -71.25   -32.75   -3249     134       2    19.2    21.8     7.8     0.0    48.8
   -71.25   -32.75   -3249     134       3    38.6     0.0     2.4     0.0    41.0
   -71.25   -32.75   -3249     134       4    38.6     0.0     0.1     0.0    38.7
   -71.25   -32.75   -3249     140       0    18.3    15.9     0.8     3.6    38.6
   -71.25   -32.75   -3249     140       1    38.5     0.0     0.0     0.3    38.8
   -71.25   -32.75   -3249     140       2    38.5     0.0     0.3     2.2    41.0
   -71.25   -32.75   -3249     140       3    38.6     0.0     0.7     3.6    42.9
   -71.25   -32.75   -3249     140       4    38.5     0.0     0.0     0.2    38.7
   -71.25   -32.75   -3249     160       0    39.6     0.0     0.0     0.2    39.7
   -71.25   -32.75   -3249     160       1    27.4    24.8     0.8     3.6    56.7
   -71.25   -32.75   -3249     160       2    39.1     0.0     0.3     2.1    41.5
   -71.25   -32.75   -3249     160       3    39.7     0.0     0.5     3.3    43.5
   -71.25   -32.75   -3249     160       4    37.2     0.0     0.1     1.2    38.5
   -71.25   -32.75   -3248       0       0   148.4    70.5    19.7     0.0   238.5
   -71.25   -32.75   -3248       0       1   149.1    67.9    20.9     0.0   237.9
   -71.25   -32.75   -3248       0       2   148.3   101.2    19.0     0.0   268.5
   -71.25   -32.75   -3248       0       3   148.9    78.1    21.2     0.0   248.3
   -71.25   -32.75   -3248       0       4   148.4   100.3    18.9     0.0   267.5
   -71.25   -32.75   -3248     110       0   138.9     0.0     2.8     0.0   141.8
   -71.25   -32.75   -3248     110       1   138.6     0.0     2.7     0.0   141.3
   -71.25   -32.75   -3248     110       2   139.0     0.0     2.8     0.0   141.8
   -71.25   -32.75   -3248     110       3   136.0     0.0     2.6     0.0   138.6
   -71.25   -32.75   -3248     110       4   139.0     0.0     2.8     0.0   141.8
   -71.25   -32.75   -3248     131       0   129.3    89.9    23.2     0.0   242.3
   -71.25   -32.75   -3248     131       1   135.6   128.1    26.8     0.0   290.5
   -71.25   -32.75   -3248     131       2   132.3     0.0     2.6     0.0   134.9
   -71.25   -32.75   -3248     131       3   135.6     0.0     2.8     0.0   138.4
   -71.25   -32.75   -3248     131       4   135.6     0.0     2.8     0.0   138.4
   -71.25   -32.75   -3248     132       0   140.2     0.0    14.5     0.0   154.7
   -71.25   -32.75   -3248     132       1   140.7     0.0     9.4     0.0   150.1
   -71.25   -32.75   -3248     132       2   134.1    89.9    20.9     0.0   244.9
   -71.25   -32.75   -3248     132       3   133.9    90.3    20.8     0.0   245.0
   -71.25   -32.75   -3248     132       4   220.6   189.8     5.8     0.0   416.2
   -71.25   -32.75   -3248     133       0   128.4    88.1    21.1     0.0   237.5
   -71.25   -32.75   -3248     133       1   135.9    59.5    26.7     0.0   222.1
   -71.25   -32.75   -3248     133       2   136.0     0.0    12.3     0.0   148.2
   -71.25   -32.75   -3248     133       3   136.0     0.0     9.8     0.0   145.7
   -71.25   -32.75   -3248     133       4   131.4    97.8    24.3     0.0   253.5
   -71.25   -32.75   -3248     134       0   139.4     0.0     3.1     0.0   142.5
   -71.25   -32.75   -3248     134       1   135.8    95.3    23.5     0.0   254.6
   -71.25   -32.75   -3248     134       2   132.4    89.2    20.8     0.0   242.4
   -71.25   -32.75   -3248     134       3   139.5     0.0    12.4     0.0   151.9
   -71.25   -32.75   -3248     134       4   139.5     0.0     2.9     0.0   142.4
   -71.25   -32.75   -3248     140       0   132.3    88.4     2.1     3.6   226.4
   -71.25   -32.75   -3248     140       1   139.3     0.0     0.4     2.1   141.8
   -71.25   -32.75   -3248     140       2   139.4     0.0     1.5     2.9   143.8
   -71.25   -32.75   -3248     140       3   139.4    12.8     2.5     3.6   158.3
   -71.25   -32.75   -3248     140       4   139.4     0.0     0.4     2.1   141.8
   -71.25   -32.75   -3248     160       0   141.2     0.0     0.4     2.1   143.7
   -71.25   -32.75   -3248     160       1   136.6    95.8     2.2     3.6   238.3
   -71.25   -32.75   -3248     160       2   140.8     0.0     1.6     3.0   145.4
   -71.25   -32.75   -3248     160       3   141.4     0.0     2.1     3.6   147.2
   -71.25   -32.75   -3248     160       4   139.8     0.0     0.9     2.1   142.8
   -71.25   -32.75   -3247       0       0    49.6    56.6     7.2     0.0   113.4
   -71.25   -32.75   -3247       0       1    51.1    62.4     7.6     0.0   121.1
   -71.25   -32.75   -3247       0       2    49.1    52.4     7.1     0.0   108.6
   -71.25   -32.75   -3247       0       3    50.8    61.5     7.6     0.0   119.8
   -71.25   -32.75   -3247       0       4    51.0    56.1     7.6     0.0   114.8
   -71.25   -32.75   -3247     110       0    48.6     0.0     3.4     0.0    52.0
   -71.25   -32.75   -3247     110       1    47.6     0.0     3.2     0.0    50.8
   -71.25   -32.75   -3247     110       2    48.9     0.0     3.7     0.0    52.6
   -71.25   -32.75   -3247     110       3    43.1     0.0     2.7     0.0    45.7
   -71.25   -32.75   -3247     110       4    48.7     0.0     3.5     0.0    52.3
   -71.25   -32.75   -3247     131       0    37.6    40.0     8.4     0.0    86.0
   -71.25   -32.75   -3247     131       1    47.1    79.0     9.6     0.0   135.6
   -71.25   -32.75   -3247     131       2    40.6     0.0     2.6     0.0    43.2
   -71.25   -32.75   -3247     131       3    47.3     0.0     3.6     0.0    50.9
   -71.25   -32.75   -3247     131       4    47.3     0.0     3.6     0.0    50.9
   -71.25   -32.75   -3247     132       0    48.5     0.0     8.4     0.0    56.9
   -71.25   -32.75   -3247     132       1    50.1     0.0     7.6     0.0    57.7
   -71.25   -32.75   -3247     132       2    41.1    40.7     7.8     0.0    89.7
   -71.25   -32.75   -3247     132       3    41.0    40.0     7.8     0.0    88.8
   -71.25   -32.75   -3247     132       4    36.2     0.0     1.9     0.0    38.1
   -71.25   -32.75   -3247     133       0    37.1    34.2     8.2     0.0    79.5
   -71.25   -32.75   -3247     133       1    47.4    80.1     9.7     0.0   137.2
   -71.25   -32.75   -3247     133       2    47.5     0.0     8.1     0.0    55.6
   -71.25   -32.75   -3247     133       3    47.5     0.0     7.1     0.0    54.6
   -71.25   -32.75   -3247     133       4    39.0    47.1     8.6     0.0    94.8
   -71.25   -32.75   -3247     134       0    49.1     0.0     4.0     0.0    53.1
   -71.25   -32.75   -3247     134       1    45.0    57.3     8.8     0.0   111.0
   -71.25   -32.75   -3247     134       2    43.8    44.2     8.6     0.0    96.6
   -71.25   -32.75   -3247     134       3    49.5     0.0     8.8     0.0    58.2
   -71.25   -32.75   -3247     134       4    49.4     0.0     3.9     0.0    53.3
   -71.25   -32.75   -3247     140       0    40.2    38.6     0.8     3.6    83.3
   -71.25   -32.75   -3247     140       1    49.1     0.0     0.5     3.6    53.2
   -71.25   -32.75   -3247     140       2    49.4     0.0     1.0     3.6    54.0
   -71.25   -32.75   -3247     140       3    49.4    81.4     1.0     3.6   135.5
   -71.25   -32.75   -3247     140       4    49.4     0.0     0.4     3.2    53.0
   -71.25   -32.75   -3247     160       0    49.6     0.0     0.5     3.4    53.6
   -71.25   -32.75   -3247     160       1    42.5    44.0     0.8     3.6    90.9
   -71.25   -32.75   -3247     160       2    47.9    12.0     0.9     3.6    64.3
   -71.25   -32.75   -3247     160       3    50.5    65.3     1.0     3.6   120.5
   -71.25   -32.75   -3247     160       4    46.1     0.0     0.7     3.6    50.4
   -71.25   -32.75   -3246       0       0    25.5    52.8     8.8     0.0    87.1
   -71.25   -32.75   -3246       0       1    26.1    66.5     9.5     0.0   102.1
   -71.25   -32.75   -3246       0       2    28.1    65.1    10.2     0.0   103.4
   -71.25   -32.75   -3246       0       3    25.9    65.4     9.3     0.0   100.6
   -71.25   -32.75   -3246       0       4    26.3    64.1     9.7     0.0   100.2
   -71.25   -32.75   -3246     110       0    20.8     0.0     6.7     0.0    27.4
   -71.25   -32.75   -3246     110       1    19.7     0.0     6.2     0.0    25.9
   -71.25   -32.75   -3246     110       2    21.2     0.0     6.8     0.0    28.0
   -71.25   -32.75   -3246     110       3    14.2     0.0     2.8     0.0    17.0
   -71.25   -32.75   -3246     110       4    21.0     0.0     6.7     0.0    27.7
   -71.25   -32.75   -3246     131       0    10.2    40.5     6.3     0.0    57.0
   -71.25   -32.75   -3246     131       1    19.2    93.1    11.3     0.0   123.6
   -71.25   -32.75   -3246     131       2    11.3     0.0     2.7     0.0    14.0
   -71.25   -32.75   -3246     131       3    19.6     0.0     7.0     0.0    26.6
   -71.25   -32.75   -3246     131       4    19.6     0.0     7.0     0.0    26.6
   -71.25   -32.75   -3246     132       0    20.7    58.2    10.7     0.0    89.6
   -71.25   -32.75   -3246     132       1    23.1    23.3    11.2     0.0    57.7
   -71.25   -32.75   -3246     132       2    14.8    45.7     6.5     0.0    67.1
   -71.25   -32.75   -3246     132       3    14.8    45.5     6.5     0.0    66.8
   -71.25   -32.75   -3246     132       4    21.3     0.0     8.3     0.0    29.6
   -71.25   -32.75   -3246     133       0    10.8    37.2     6.6     0.0    54.6
   -71.25   -32.75   -3246     133       1    19.6    98.3    11.3     0.0   129.2
   -71.25   -32.75   -3246     133       2    19.8    57.1    11.3     0.0    88.2
   -71.25   -32.75   -3246     133       3    19.8    25.2    11.2     0.0    56.2
   -71.25   -32.75   -3246     133       4    10.7    42.0     6.7     0.0    59.4
   -71.25   -32.75   -3246     134       0    21.6     0.0     7.1     0.0    28.6
   -71.25   -32.75   -3246     134       1    16.0    59.1     7.6     0.0    82.8
   -71.25   -32.75   -3246     134       2    15.3    53.2     7.1     0.0    75.5
   -71.25   -32.75   -3246     134       3    22.2    61.9    11.2     0.0    95.4
   -71.25   -32.75   -3246     134       4    22.2     0.0     7.1     0.0    29.3
   -71.25   -32.75   -3246     140       0    13.8    36.6     0.6     3.6    54.8
   -71.25   -32.75   -3246     140       1    21.5     0.0     0.8     3.6    26.0
   -71.25   -32.75   -3246     140       2    22.0    95.1     1.1     3.6   121.9
   -71.25   -32.75   -3246     140       3    22.0   102.7     1.1     3.6   129.5
   -71.25   -32.75   -3246     140       4    22.0     0.0     0.8     3.6    26.4
   -71.25   -32.75   -3246     160       0    22.4     0.0     0.9     3.6    27.0
   -71.25   -32.75   -3246     160       1    15.7    38.2     0.7     3.6    58.2
   -71.25   -32.75   -3246     160       2    20.3    78.6     1.0     3.6   103.5
   -71.25   -32.75   -3246     160       3    23.7   103.6     1.1     3.6   132.1
   -71.25   -32.75   -3246     160       4    17.4     0.0     0.8     3.6    21.9
   -71.25   -32.75   -3245       0       0    39.6    36.4    13.7     0.0    89.7
   -71.25   -32.75   -3245       0       1    39.8    45.3    13.9     0.0    98.9
   -71.25   -32.75   -3245       0       2    41.4    53.1    15.0     0.0   109.5
   -71.25   -32.75   -3245       0       3    42.3    59.2    15.8     0.0   117.3
   -71.25   -32.75   -3245       0       4    40.3    45.1    14.2     0.0    99.6
   -71.25   -32.75   -3245     110       0    32.1     0.0    11.3     0.0    43.4
   -71.25   -32.75   -3245     110       1    29.4     0.0     8.8     0.0    38.2
   -71.25   -32.75   -3245     110       2    33.0     0.0    12.4     0.0    45.5
   -71.25   -32.75   -3245     110       3    23.6     0.0     3.9     0.0    27.4
   -71.25   -32.75   -3245     110       4    32.5     0.0    11.6     0.0    44.1
   -71.25   -32.75   -3245     131       0    19.9    35.3     7.8     0.0    63.0
   -71.25   -32.75   -3245     131       1    30.2    85.2    13.6     0.0   129.0
   -71.25   -32.75   -3245     131       2    20.2     0.0     3.6     0.0    23.8
   -71.25   -32.75   -3245     131       3    31.7     7.8    16.7     0.0    56.1
   -71.25   -32.75   -3245     131       4    31.6     7.6    16.7     0.0    55.9
   -71.25   -32.75   -3245     132       0    30.8    61.0    13.0     0.0   104.8
   -71.25   -32.75   -3245     132       1    37.2    95.8    21.0     0.0   154.0
   -71.25   -32.75   -3245     132       2    32.1    53.7    13.9     0.0    99.7
   -71.25   -32.75   -3245     132       3    26.0    42.3     8.3     0.0    76.5
   -71.25   -32.75   -3245     132       4    33.0     0.0    11.7     0.0    44.8
   -71.25   -32.75   -3245     133       0    21.6    33.2     7.8     0.0    62.6
   -71.25   -32.75   -3245     133       1    31.4    91.3    16.7     0.0   139.3
   -71.25   -32.75   -3245     133       2    31.9    96.2    19.3     0.0   147.4
   -71.25   -32.75   -3245     133       3    31.9    96.7    19.3     0.0   148.0
   -71.25   -32.75   -3245     133       4    26.8    52.7     9.2     0.0    88.6
   -71.25   -32.75   -3245     134       0    33.5     0.0    13.1     0.0    46.6
   -71.25   -32.75   -3245     134       1    25.3    43.9     8.1     0.0    77.4
   -71.25   -32.75   -3245     134       2    25.0    42.9     8.0     0.0    75.9
   -71.25   -32.75   -3245     134       3    35.9    96.9    20.6     0.0   153.3
   -71.25   -32.75   -3245     134       4    35.8    11.1    18.1     0.0    65.0
   -71.25   -32.75   -3245     140       0    25.7    17.0     0.8     3.6    47.2
   -71.25   -32.75   -3245     140       1    33.5    23.7     1.5     3.6    62.3
   -71.25   -32.75   -3245     140       2    35.7    96.8     2.1     3.6   138.2
   -71.25   -32.75   -3245     140       3    35.7    96.7     2.1     3.6   138.1
   -71.25   -32.75   -3245     140       4    35.5    27.8     1.9     3.6    68.9
   -71.25   -32.75   -3245     160       0    33.8    42.4     1.5     3.6    81.3
   -71.25   -32.75   -3245     160       1    31.9    48.5     1.4     3.6    85.5
   -71.25   -32.75   -3245     160       2    38.0    88.2     2.1     3.6   131.9
   -71.25   -32.75   -3245     160       3    38.1    96.9     2.1     3.6   140.7
   -71.25   -32.75   -3245     160       4    31.9    43.0     1.4     3.6    79.9
   -71.25   -32.75   -3244       0       0    28.4    54.2    22.4     0.0   105.0
   -71.25   -32.75   -3244       0       1    28.2    58.2    22.3     0.0   108.7
   -71.25   -32.75   -3244       0       2    29.9    78.7    22.8     0.0   131.4
   -71.25   -32.75   -3244       0       3    29.8    73.3    22.6     0.0   125.7
   -71.25   -32.75   -3244       0       4    28.4    59.8    22.4     0.0   110.5
   -71.25   -32.75   -3244     110       0    13.9    48.7    18.5     0.0    81.1
   -71.25   -32.75   -3244     110       1    12.1    13.3    15.9     0.0    41.3
   -71.25   -32.75   -3244     110       2    14.8    68.2    19.0     0.0   101.9
   -71.25   -32.75   -3244     110       3    10.4     0.0    10.7     0.0    21.1
   -71.25   -32.75   -3244     110       4    14.1    57.7    18.7     0.0    90.5
   -71.25   -32.75   -3244     131       0     8.8    60.3    10.0     0.0    79.2
   -71.25   -32.75   -3244     131       1    12.4    79.4    17.6     0.0   109.4
   -71.25   -32.75   -3244     131       2     8.3     0.0     6.8     0.0    15.1
   -71.25   -32.75   -3244     131       3    17.0   111.8    22.6     0.0   151.5
   -71.25   -32.75   -3244     131       4    16.9   111.2    22.6     0.0   150.8
   -71.25   -32.75   -3244     132       0    13.7    64.9    18.5     0.0    97.0
   -71.25   -32.75   -3244     132       1    22.6   109.3    24.8     0.0   156.7
   -71.25   -32.75   -3244     132       2    14.4    54.7    18.9     0.0    88.0
   -71.25   -32.75   -3244     132       3    13.6    58.5    17.3     0.0    89.5
   -71.25   -32.75   -3244     132       4    15.8    14.2    19.5     0.0    49.5
   -71.25   -32.75   -3244     133       0     8.7    51.6    10.4     0.0    70.7
   -71.25   -32.75   -3244     133       1    14.8    95.1    18.7     0.0   128.7
   -71.25   -32.75   -3244     133       2    17.3   110.0    22.8     0.0   150.1
   -71.25   -32.75   -3244     133       3    17.4   111.3    22.8     0.0   151.4
   -71.25   -32.75   -3244     133       4    10.2    53.5    13.7     0.0    77.4
   -71.25   -32.75   -3244     134       0    15.6    76.6    19.2     0.0   111.4
   -71.25   -32.75   -3244     134       1    12.2    59.0    15.9     0.0    87.1
   -71.25   -32.75   -3244     134       2    11.7    59.3    15.3     0.0    86.4
   -71.25   -32.75   -3244     134       3    21.4   111.7    24.2     0.0   157.3
   -71.25   -32.75   -3244     134       4    21.0   109.7    24.2     0.0   154.9
   -71.25   -32.75   -3244     140       0    12.7    22.1     1.8     3.6    40.2
   -71.25   -32.75   -3244     140       1    15.7    82.6     1.9     3.6   103.9
   -71.25   -32.75   -3244     140       2    21.3   111.5     2.4     3.6   138.8
   -71.25   -32.75   -3244     140       3    21.2   111.1     2.4     3.6   138.3
   -71.25   -32.75   -3244     140       4    20.0   104.6     2.4     3.6   130.6
   -71.25   -32.75   -3244     160       0    15.5    71.0     2.0     3.6    92.1
   -71.25   -32.75   -3244     160       1    14.4    66.6     1.9     3.6    86.5
   -71.25   -32.75   -3244     160       2   123.2   168.1     1.0     3.6   296.0
   -71.25   -32.75   -3244     160       3    23.6   111.7     2.5     3.6   141.5
   -71.25   -32.75   -3244     160       4    15.5    66.3     1.9     3.6    87.5
   -71.25   -32.75   -3243       0       0     8.6    11.9     4.0     0.0    24.5
   -71.25   -32.75   -3243       0       1     8.4    15.6     4.0     0.0    28.0
   -71.25   -32.75   -3243       0       2     9.8    38.8     4.0     0.0    52.6
   -71.25   -32.75   -3243       0       3     8.9    20.7     4.0     0.0    33.6
   -71.25   -32.75   -3243       0       4     8.5    15.8     4.0     0.0    28.3
   -71.25   -32.75   -3243     110       0     5.8    11.6     2.0     0.0    19.4
   -71.25   -32.75   -3243     110       1     8.6    30.0     4.0     0.0    42.6
   -71.25   -32.75   -3243     110       2     9.6    43.4     4.0     0.0    57.1
   -71.25   -32.75   -3243     110       3     8.5     0.0     3.2     0.0    11.7
   -71.25   -32.75   -3243     110       4     6.2    18.0     2.2     0.0    26.4
   -71.25   -32.75   -3243     131       0     7.2    13.6     3.9     0.0    24.7
   -71.25   -32.75   -3243     131       1    10.7    76.2     4.7     0.0    91.5
   -71.25   -32.75   -3243     131       2     7.7     0.0     2.9     0.0    10.6
   -71.25   -32.75   -3243     131       3    10.7    84.8     4.8     0.0   100.3
   -71.25   -32.75   -3243     131       4    10.6    82.3     4.3     0.0    97.2
   -71.25   -32.75   -3243     132       0     5.4     4.4     2.0     0.0    11.8
   -71.25   -32.75   -3243     132       1    11.7    81.6     5.6     0.0    98.8
   -71.25   -32.75   -3243     132       2     9.5    18.9     4.0     0.0    32.4
   -71.25   -32.75   -3243     132       3     4.9     0.0     1.9     0.0     6.8
   -71.25   -32.75   -3243     132       4     7.4     0.0     3.4     0.0    10.8
   -71.25   -32.75   -3243     133       0     3.1     0.0     1.8     0.0     4.8
   -71.25   -32.75   -3243     133       1     9.7    57.5     4.0     0.0    71.3
   -71.25   -32.75   -3243     133       2    10.7    81.4     4.6     0.0    96.7
   -71.25   -32.75   -3243     133       3    10.7    84.2     4.8     0.0    99.8
   -71.25   -32.75   -3243     133       4     4.5     0.0     1.8     0.0     6.3
   -71.25   -32.75   -3243     134       0     9.7    42.0     4.0     0.0    55.7
   -71.25   -32.75   -3243     134       1     4.3     0.0     1.9     0.0     6.2
   -71.25   -32.75   -3243     134       2     4.1     0.0     1.9     0.0     6.0
   -71.25   -32.75   -3243     134       3    11.5    85.8     5.6     0.0   102.8
   -71.25   -32.75   -3243     134       4    11.4    80.1     4.0     0.0    95.5
   -71.25   -32.75   -3243     140       0     6.1     0.0     0.2     3.6     9.9
   -71.25   -32.75   -3243     140       1     7.2    22.5     0.3     3.6    33.7
   -71.25   -32.75   -3243     140       2    11.4    81.6     0.5     3.6    97.1
   -71.25   -32.75   -3243     140       3    11.4    81.0     0.5     3.6    96.5
   -71.25   -32.75   -3243     140       4    11.0    68.6     0.4     3.6    83.7
   -71.25   -32.75   -3243     160       0     7.0    17.3     0.3     3.6    28.3
   -71.25   -32.75   -3243     160       1     6.6    13.9     0.2     3.6    24.3
   -71.25   -32.75   -3243     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -3243     160       3    77.9   143.5     0.5     3.6   225.5
   -71.25   -32.75   -3243     160       4     6.2     0.0     0.2     3.6    10.0
   -71.25   -32.75   -3242       0       0    20.0    56.7     9.4     0.0    86.1
   -71.25   -32.75   -3242       0       1    27.3    78.2    10.5     0.0   115.9
   -71.25   -32.75   -3242       0       2    21.3    73.9     9.5     0.0   104.7
   -71.25   -32.75   -3242       0       3    20.5    56.7     9.7     0.0    86.9
   -71.25   -32.75   -3242       0       4    19.9    60.9     9.0     0.0    89.8
   -71.25   -32.75   -3242     110       0    15.9    70.0     7.2     0.0    93.2
   -71.25   -32.75   -3242     110       1    11.7    68.1     5.6     0.0    85.4
   -71.25   -32.75   -3242     110       2    12.3    62.2     7.0     0.0    81.4
   -71.25   -32.75   -3242     110       3    11.7     7.3     5.0     0.0    23.9
   -71.25   -32.75   -3242     110       4    10.1    55.7     4.5     0.0    70.3
   -71.25   -32.75   -3242     131       0     9.3    43.2     4.3     0.0    56.8
   -71.25   -32.75   -3242     131       1   120.8   185.1     4.9     0.0   310.8
   -71.25   -32.75   -3242     131       2     9.6     0.0     4.2     0.0    13.8
   -71.25   -32.75   -3242     131       3    26.5   112.5    10.5     0.0   149.5
   -71.25   -32.75   -3242     131       4    25.2   103.6    10.1     0.0   138.9
   -71.25   -32.75   -3242     132       0    16.2    59.7     7.2     0.0    83.1
   -71.25   -32.75   -3242     132       1    29.6   105.7    10.9     0.0   146.1
   -71.25   -32.75   -3242     132       2    13.8    53.5     7.1     0.0    74.4
   -71.25   -32.75   -3242     132       3    11.6    15.7     4.8     0.0    32.1
   -71.25   -32.75   -3242     132       4    12.3     6.0     5.4     0.0    23.7
   -71.25   -32.75   -3242     133       0     8.2     4.1     3.6     0.0    15.9
   -71.25   -32.75   -3242     133       1    13.6    75.2     7.1     0.0    95.9
   -71.25   -32.75   -3242     133       2    26.2   105.4    10.4     0.0   142.0
   -71.25   -32.75   -3242     133       3    26.6   109.8    10.5     0.0   146.9
   -71.25   -32.75   -3242     133       4    14.9    23.5     7.1     0.0    45.6
   -71.25   -32.75   -3242     134       0    13.5    63.1     7.2     0.0    83.8
   -71.25   -32.75   -3242     134       1    11.2    14.4     4.7     0.0    30.3
   -71.25   -32.75   -3242     134       2    10.6    18.1     4.4     0.0    33.0
   -71.25   -32.75   -3242     134       3    29.2   113.9    10.9     0.0   154.1
   -71.25   -32.75   -3242     134       4    26.1    97.9    10.1     0.0   134.1
   -71.25   -32.75   -3242     140       0    18.4     5.5     0.7     3.6    28.2
   -71.25   -32.75   -3242     140       1    10.5    53.1     0.5     3.6    67.8
   -71.25   -32.75   -3242     140       2    28.4   102.6     1.1     3.6   135.8
   -71.25   -32.75   -3242     140       3    27.7    99.7     1.1     3.6   132.1
   -71.25   -32.75   -3242     140       4    21.0    79.8     0.9     3.6   105.3
   -71.25   -32.75   -3242     160       0    12.9    37.5     0.6     3.6    54.7
   -71.25   -32.75   -3242     160       1    12.2    29.5     0.5     3.6    45.8
