      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -11046     110       4    21.3    49.0     9.7     0.0    80.1
   -71.25   -32.75  -11046     131       0     9.7     0.0     1.6     0.0    11.3
   -71.25   -32.75  -11046     131       1    18.4    45.7     9.9     0.0    73.9
   -71.25   -32.75  -11046     131       2     7.3     2.9     5.8     0.0    16.0
   -71.25   -32.75  -11046     131       3    22.0     0.0     5.2     0.0    27.2
   -71.25   -32.75  -11046     131       4     8.5     0.0     1.6     0.0    10.1
   -71.25   -32.75  -11046     132       0    10.8     6.4     5.7     0.0    22.9
   -71.25   -32.75  -11046     132       1    25.4    77.9     9.8     0.0   113.1
   -71.25   -32.75  -11046     132       2    11.1     8.5     6.7     0.0    26.2
   -71.25   -32.75  -11046     132       3     9.3     0.0     1.8     0.0    11.1
   -71.25   -32.75  -11046     132       4    21.3     0.0     4.7     0.0    26.1
   -71.25   -32.75  -11046     133       0     6.4     0.0     5.7     0.0    12.0
   -71.25   -32.75  -11046     133       1    23.0     0.0     4.8     0.0    27.8
   -71.25   -32.75  -11046     133       2    21.0     0.0     4.4     0.0    25.4
   -71.25   -32.75  -11046     133       3     8.7     6.3     5.9     0.0    20.9
   -71.25   -32.75  -11046     133       4    19.9     0.0     4.2     0.0    24.2
   -71.25   -32.75  -11046     134       0    14.1    20.9     9.3     0.0    44.4
   -71.25   -32.75  -11046     134       1    12.0     0.0     4.5     0.0    16.5
   -71.25   -32.75  -11046     134       2    24.8    77.4     9.8     0.0   112.1
   -71.25   -32.75  -11046     134       3    24.8     0.0     4.9     0.0    29.8
   -71.25   -32.75  -11046     134       4    23.4     0.0     4.5     0.0    27.9
   -71.25   -32.75  -11046     140       0     8.5     0.0     0.3     1.8    10.6
   -71.25   -32.75  -11046     140       1    20.8     0.0     0.4     2.1    23.3
   -71.25   -32.75  -11046     140       2    24.8     0.0     0.6     3.3    28.6
   -71.25   -32.75  -11046     140       3     6.7     0.0     0.2     2.0     8.9
   -71.25   -32.75  -11046     140       4    24.8     0.0     0.6     2.9    28.3
   -71.25   -32.75  -11046     160       0    16.4    15.3     0.9     3.6    36.3
   -71.25   -32.75  -11046     160       1    17.7     0.0     0.8     3.6    22.2
   -71.25   -32.75  -11046     160       2     9.7     0.0     0.2     1.6    11.6
   -71.25   -32.75  -11046     160       3    10.9     6.1     0.6     3.6    21.2
   -71.25   -32.75  -11046     160       4    25.8     0.0     0.7     3.6    30.1
   -71.25   -32.75  -11045       0       0    27.8    44.5     8.2     0.0    80.5
   -71.25   -32.75  -11045       0       1    26.1    41.0     6.8     0.0    73.9
   -71.25   -32.75  -11045       0       2    25.8    49.2     6.7     0.0    81.8
   -71.25   -32.75  -11045       0       3    27.7    58.8     8.0     0.0    94.5
   -71.25   -32.75  -11045       0       4    25.9    41.2     6.8     0.0    74.0
   -71.25   -32.75  -11045     110       0    17.1    40.1     6.8     0.0    64.0
   -71.25   -32.75  -11045     110       1    12.8    32.3     5.3     0.0    50.5
   -71.25   -32.75  -11045     110       2    17.2     0.0     5.4     0.0    22.6
   -71.25   -32.75  -11045     110       3    23.9    95.3     9.9     0.0   129.1
   -71.25   -32.75  -11045     110       4    17.4    60.5     7.2     0.0    85.1
   -71.25   -32.75  -11045     131       0    11.0     0.0     1.7     0.0    12.7
   -71.25   -32.75  -11045     131       1    13.8    57.0     5.7     0.0    76.6
   -71.25   -32.75  -11045     131       2    14.2    46.6     5.7     0.0    66.5
   -71.25   -32.75  -11045     131       3    17.6     0.0     8.3     0.0    26.0
   -71.25   -32.75  -11045     131       4    14.3     0.0     2.3     0.0    16.6
   -71.25   -32.75  -11045     132       0    15.5    34.2     5.3     0.0    55.0
   -71.25   -32.75  -11045     132       1    25.3    96.1     9.8     0.0   131.2
   -71.25   -32.75  -11045     132       2    16.4    46.8     5.3     0.0    68.6
   -71.25   -32.75  -11045     132       3    17.8     0.0     3.1     0.0    21.0
   -71.25   -32.75  -11045     132       4    18.3     0.0     5.7     0.0    24.0
   -71.25   -32.75  -11045     133       0    14.6    41.9     5.7     0.0    62.1
   -71.25   -32.75  -11045     133       1    21.1     0.0     8.4     0.0    29.5
   -71.25   -32.75  -11045     133       2    16.1     0.0     6.4     0.0    22.5
   -71.25   -32.75  -11045     133       3    10.6    34.9     5.5     0.0    51.0
   -71.25   -32.75  -11045     133       4    15.1     0.0     4.9     0.0    20.1
   -71.25   -32.75  -11045     134       0    15.2    46.6     5.4     0.0    67.3
   -71.25   -32.75  -11045     134       1    17.8     0.0     5.9     0.0    23.6
   -71.25   -32.75  -11045     134       2    24.3    95.5     9.9     0.0   129.7
   -71.25   -32.75  -11045     134       3    24.3     0.0     8.6     0.0    32.9
   -71.25   -32.75  -11045     134       4    21.8     0.0     7.5     0.0    29.3
   -71.25   -32.75  -11045     140       0    17.5     0.0     0.5     2.6    20.7
   -71.25   -32.75  -11045     140       1    18.1     0.0     0.5     3.6    22.3
   -71.25   -32.75  -11045     140       2    24.1    28.0     1.0     3.6    56.7
   -71.25   -32.75  -11045     140       3    26.9     0.0     0.2     1.0    28.2
   -71.25   -32.75  -11045     140       4    24.2    14.9     0.9     3.6    43.6
   -71.25   -32.75  -11045     160       0    17.5    47.9     0.6     3.6    69.7
   -71.25   -32.75  -11045     160       1    18.1    24.8     0.6     3.6    47.2
   -71.25   -32.75  -11045     160       2    16.4     0.0     0.2     1.8    18.4
   -71.25   -32.75  -11045     160       3    15.8    42.8     0.5     3.6    62.8
   -71.25   -32.75  -11045     160       4    25.7    69.1     1.0     3.6    99.5
   -71.25   -32.75  -11044       0       0     8.2    35.2     4.1     0.0    47.4
   -71.25   -32.75  -11044       0       1     7.1    11.4     2.5     0.0    21.0
   -71.25   -32.75  -11044       0       2     6.8    18.4     2.9     0.0    28.2
   -71.25   -32.75  -11044       0       3     8.1    36.7     4.1     0.0    48.9
   -71.25   -32.75  -11044       0       4    10.2    37.4     5.1     0.0    52.7
   -71.25   -32.75  -11044     110       0     7.9    69.4     7.5     0.0    84.8
   -71.25   -32.75  -11044     110       1     0.0     0.5     0.0     0.0     0.5
   -71.25   -32.75  -11044     110       2     3.3     0.0     3.0     0.0     6.2
   -71.25   -32.75  -11044     110       3     7.9    90.0     7.5     0.0   105.4
   -71.25   -32.75  -11044     110       4     0.0    11.3     1.9     0.0    13.1
   -71.25   -32.75  -11044     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11044     131       1     0.0     1.5     0.0     0.0     1.5
   -71.25   -32.75  -11044     131       2     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -11044     131       3     1.4    20.7     2.6     0.0    24.8
   -71.25   -32.75  -11044     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11044     132       0     0.0     0.0     1.2     0.0     1.2
   -71.25   -32.75  -11044     132       1     8.9    90.6     8.4     0.0   107.9
   -71.25   -32.75  -11044     132       2     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -11044     132       3     4.0     0.0     1.7     0.0     5.7
   -71.25   -32.75  -11044     132       4     3.7     0.0     3.0     0.0     6.7
   -71.25   -32.75  -11044     133       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -11044     133       1     6.3    78.8     6.4     0.0    91.5
   -71.25   -32.75  -11044     133       2     2.5     0.0     3.2     0.0     5.7
   -71.25   -32.75  -11044     133       3     1.1    23.0     2.2     0.0    26.3
   -71.25   -32.75  -11044     133       4     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -11044     134       0     2.9    14.2     3.6     0.0    20.7
   -71.25   -32.75  -11044     134       1     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75  -11044     134       2     8.1    89.5     7.7     0.0   105.2
   -71.25   -32.75  -11044     134       3     8.1    83.1     7.5     0.0    98.7
   -71.25   -32.75  -11044     134       4     3.6     6.6     3.5     0.0    13.7
   -71.25   -32.75  -11044     140       0     0.8     0.0     0.1     2.6     3.5
   -71.25   -32.75  -11044     140       1     3.5     0.0     0.3     3.6     7.4
   -71.25   -32.75  -11044     140       2     7.9    89.0     0.7     3.6   101.3
   -71.25   -32.75  -11044     140       3     8.3     0.0     0.0     0.1     8.4
   -71.25   -32.75  -11044     140       4     8.1    89.4     0.8     3.6   101.9
   -71.25   -32.75  -11044     160       0     0.0     0.0     0.2     3.6     3.8
   -71.25   -32.75  -11044     160       1     4.6    25.0     0.4     3.6    33.6
   -71.25   -32.75  -11044     160       2     3.6     0.0     0.2     1.8     5.6
   -71.25   -32.75  -11044     160       3     0.0     6.4     0.2     3.6    10.3
   -71.25   -32.75  -11044     160       4     8.4    82.2     0.7     3.6    95.0
   -71.25   -32.75  -11043       0       0     0.0    20.6     0.0     0.0    20.6
   -71.25   -32.75  -11043       0       1     0.0     4.6     0.0     0.0     4.6
   -71.25   -32.75  -11043       0       2     0.0    12.1     0.0     0.0    12.1
   -71.25   -32.75  -11043       0       3     0.0    24.0     0.0     0.0    24.0
   -71.25   -32.75  -11043       0       4     0.0    31.8     0.0     0.0    31.8
   -71.25   -32.75  -11043     110       0    69.4   130.0     3.0     0.0   202.4
   -71.25   -32.75  -11043     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     110       3     0.0    82.2     0.0     0.0    82.2
   -71.25   -32.75  -11043     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     131       1     0.0    15.8     0.0     0.0    15.8
   -71.25   -32.75  -11043     131       2     0.0     3.8     0.0     0.0     3.8
   -71.25   -32.75  -11043     131       3     0.0     8.8     0.0     0.0     8.8
   -71.25   -32.75  -11043     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     132       1     0.0    77.9     0.0     0.0    77.9
   -71.25   -32.75  -11043     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     133       1     0.0    83.7     0.0     0.0    83.7
   -71.25   -32.75  -11043     133       2     0.0     4.9     0.0     0.0     4.9
   -71.25   -32.75  -11043     133       3     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75  -11043     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     134       0     0.0     0.4     0.0     0.0     0.4
   -71.25   -32.75  -11043     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     134       2     0.0    81.1     0.0     0.0    81.1
   -71.25   -32.75  -11043     134       3     0.0    73.9     0.0     0.0    73.9
   -71.25   -32.75  -11043     134       4     0.0     5.0     0.0     0.0     5.0
   -71.25   -32.75  -11043     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     140       1     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -11043     140       2     0.0    77.9     0.0     3.6    81.5
   -71.25   -32.75  -11043     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     140       4     0.0    83.7     0.0     3.6    87.3
   -71.25   -32.75  -11043     160       0     0.0    14.7     0.0     3.6    18.4
   -71.25   -32.75  -11043     160       1     0.0    40.1     0.0     3.6    43.8
   -71.25   -32.75  -11043     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11043     160       3     0.0     0.0     0.0     2.6     2.6
   -71.25   -32.75  -11043     160       4     0.0    55.8     0.0     3.6    59.4
   -71.25   -32.75  -11042       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042       0       4     0.0    18.7     0.0     0.0    18.7
   -71.25   -32.75  -11042     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     110       3     0.0    67.0     0.0     0.0    67.0
   -71.25   -32.75  -11042     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     132       1     0.0    55.9     0.0     0.0    55.9
   -71.25   -32.75  -11042     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     133       1     0.0    69.9     0.0     0.0    69.9
   -71.25   -32.75  -11042     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     134       2     0.0    64.4     0.0     0.0    64.4
   -71.25   -32.75  -11042     134       3     0.0    44.4     0.0     0.0    44.4
   -71.25   -32.75  -11042     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     140       2     0.0    26.3     0.0     3.6    29.9
   -71.25   -32.75  -11042     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11042     140       4     0.0    53.9     0.0     3.6    57.5
   -71.25   -32.75  -11042     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -11042     160       1     0.0     0.0     0.0     2.3     2.3
