      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -10049     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4045  0.4045
   -71.25   -32.75  -10049     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10049     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1374  0.1374
   -71.25   -32.75  -10049     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8769  1.8769
   -71.25   -32.75  -10049     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10049     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -10049     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1942  0.1942
   -71.25   -32.75  -10049     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10049     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8247  0.8247
   -71.25   -32.75  -10049     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7005  1.7005
   -71.25   -32.75  -10049     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10049     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10049     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1504  0.1504
   -71.25   -32.75  -10049     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -10049     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0386  0.0386
   -71.25   -32.75  -10049     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6397  1.6397
   -71.25   -32.75  -10049     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75  -10049     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0402  0.0402
   -71.25   -32.75  -10049     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2072  1.2072
   -71.25   -32.75  -10049     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095  0.0095
   -71.25   -32.75  -10049     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0141  0.0141
   -71.25   -32.75  -10049     140       0      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5311  1.5347
   -71.25   -32.75  -10049     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4557  1.4557
   -71.25   -32.75  -10049     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10049     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4787  0.4787
   -71.25   -32.75  -10049     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5858  1.5858
   -71.25   -32.75  -10049     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3386  1.3386
   -71.25   -32.75  -10049     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0852  1.0852
   -71.25   -32.75  -10049     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3862  1.3862
   -71.25   -32.75  -10049     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0029  0.0029
   -71.25   -32.75  -10049     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0010  0.0010
   -71.25   -32.75  -10048       0       0      0.0000      0.0000      0.0000      0.0917      0.0154      0.0000      0.0000      0.0056      0.0000      0.0000      0.0000      1.6081  1.7209
   -71.25   -32.75  -10048       0       1      0.0000      0.0000      0.0000      0.0235      0.1151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5909  1.7295
   -71.25   -32.75  -10048       0       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8685  0.8685
   -71.25   -32.75  -10048       0       3      0.0005      0.0000      0.0000      0.0980      0.0711      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      1.5155  1.6853
   -71.25   -32.75  -10048       0       4      0.0000      0.0000      0.0000      0.0970      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6341  1.7311
   -71.25   -32.75  -10048     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -10048     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75  -10048     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6564  1.6564
   -71.25   -32.75  -10048     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4621  0.4621
   -71.25   -32.75  -10048     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0039  1.0039
   -71.25   -32.75  -10048     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10048     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4049  0.4049
   -71.25   -32.75  -10048     131       2      0.0048      0.0000      0.0000      0.0075      0.0000      0.0000      0.0000      0.0000      0.0025      0.0000      0.0200      1.7151  1.7499
   -71.25   -32.75  -10048     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75  -10048     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -10048     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5306  0.5306
   -71.25   -32.75  -10048     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10048     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4086  1.4086
   -71.25   -32.75  -10048     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7207  1.7207
   -71.25   -32.75  -10048     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10048     133       0      0.0002      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0007
   -71.25   -32.75  -10048     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4455  0.4455
   -71.25   -32.75  -10048     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -10048     133       3      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1273  0.1275
   -71.25   -32.75  -10048     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8414  0.8414
   -71.25   -32.75  -10048     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0061  0.0061
   -71.25   -32.75  -10048     134       1      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1323  0.1331
   -71.25   -32.75  -10048     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5929  1.5929
   -71.25   -32.75  -10048     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0330  0.0330
   -71.25   -32.75  -10048     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0487  0.0487
   -71.25   -32.75  -10048     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8294  0.8294
   -71.25   -32.75  -10048     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5884  1.5884
   -71.25   -32.75  -10048     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10048     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5487  0.5487
   -71.25   -32.75  -10048     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8186  0.8186
   -71.25   -32.75  -10048     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7970  0.7970
   -71.25   -32.75  -10048     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4941  1.4941
   -71.25   -32.75  -10048     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6034  1.6034
   -71.25   -32.75  -10048     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0101  0.0101
   -71.25   -32.75  -10048     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034  0.0034
   -71.25   -32.75  -10047       0       0      0.0000      0.0000      0.0000      0.0982      0.0163      0.0000      0.0000      0.0058      0.0000      0.0000      0.0000      1.6863  1.8066
   -71.25   -32.75  -10047       0       1      0.0000      0.0000      0.0000      0.0311      0.1348      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6721  1.8380
   -71.25   -32.75  -10047       0       2      0.0009      0.0009      0.0000      0.0179      0.0101      0.0000      0.0000      0.0008      0.0028      0.0000      0.0734      1.3755  1.4823
   -71.25   -32.75  -10047       0       3      0.0005      0.0000      0.0000      0.1009      0.0723      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      1.6414  1.8154
   -71.25   -32.75  -10047       0       4      0.0000      0.0000      0.0000      0.0965      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7046  1.8011
   -71.25   -32.75  -10047     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -10047     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0137  0.0137
   -71.25   -32.75  -10047     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8093  1.8093
   -71.25   -32.75  -10047     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0570  1.0570
   -71.25   -32.75  -10047     110       4      0.0000      0.0000      0.0000      0.0029      0.0029      0.0313      0.0411      0.0000      0.0000      0.0000      0.0055      1.5559  1.6397
   -71.25   -32.75  -10047     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10047     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9894  0.9894
   -71.25   -32.75  -10047     131       2      0.0126      0.0000      0.0000      0.0224      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0650      1.8322  1.9395
   -71.25   -32.75  -10047     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053  0.0053
   -71.25   -32.75  -10047     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0095  0.0095
   -71.25   -32.75  -10047     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1280  1.1280
   -71.25   -32.75  -10047     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10047     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7130  1.7130
   -71.25   -32.75  -10047     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8480  1.8480
   -71.25   -32.75  -10047     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10047     133       0      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0022
   -71.25   -32.75  -10047     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0102      0.0290      0.0000      0.0000      0.0000      0.0000      1.0555  1.0947
   -71.25   -32.75  -10047     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0017  0.0017
   -71.25   -32.75  -10047     133       3      0.0005      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4079  0.4083
   -71.25   -32.75  -10047     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4421  1.4421
   -71.25   -32.75  -10047     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0238  0.0238
   -71.25   -32.75  -10047     134       1      0.0000      0.0000      0.0000      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4180  0.4198
   -71.25   -32.75  -10047     134       2      0.0019      0.0038      0.0000      0.0086      0.0057      0.0180      0.0214      0.0016      0.0000      0.0000      0.0132      1.8070  1.8812
   -71.25   -32.75  -10047     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1223  0.1223
   -71.25   -32.75  -10047     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1744  0.1744
   -71.25   -32.75  -10047     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7074  0.7074
   -71.25   -32.75  -10047     140       1      0.0042      0.0000      0.0000      0.0114      0.0028      0.0587      0.0169      0.0000      0.0058      0.0000      0.0064      1.7109  1.8171
   -71.25   -32.75  -10047     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -10047     140       3      0.0000      0.0000      0.0000      0.0027      0.0000      0.0472      0.0000      0.0000      0.0000      0.0000      0.0000      0.5634  0.6133
   -71.25   -32.75  -10047     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3847  1.3847
   -71.25   -32.75  -10047     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6866  0.6866
   -71.25   -32.75  -10047     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7114  1.7114
   -71.25   -32.75  -10047     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7705  1.7705
   -71.25   -32.75  -10047     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0387  0.0387
   -71.25   -32.75  -10047     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0133  0.0133
   -71.25   -32.75  -10046       0       0      0.0000      0.0000      0.0000      0.0000      0.0193      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.8331  0.8540
   -71.25   -32.75  -10046       0       1      0.0000      0.0000      0.0000      0.0438      0.1627      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6203  1.8268
   -71.25   -32.75  -10046       0       2      0.0009      0.0008      0.0000      0.0253      0.0141      0.0000      0.0000      0.0007      0.0038      0.0000      0.0879      1.5411  1.6747
   -71.25   -32.75  -10046       0       3      0.0005      0.0000      0.0000      0.0247      0.0110      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7973  0.8335
