      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8149       0       0     1.5     0.0     0.2     0.0     1.7
   -71.25   -32.75   -8149       0       1     0.7     0.0     0.2     0.0     1.0
   -71.25   -32.75   -8149       0       2     4.1     0.0     0.1     0.0     4.2
   -71.25   -32.75   -8149       0       3     0.0     1.7     0.0     0.0     1.7
   -71.25   -32.75   -8149       0       4     0.5     0.0     0.9     0.0     1.4
   -71.25   -32.75   -8149     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     110       1     0.0     1.9     0.0     0.0     1.9
   -71.25   -32.75   -8149     110       2     7.6    15.2     1.7     0.0    24.5
   -71.25   -32.75   -8149     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     110       4     0.0     6.5     1.3     0.0     7.8
   -71.25   -32.75   -8149     131       0     4.9     0.0     0.5     0.0     5.3
   -71.25   -32.75   -8149     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     131       2     6.8     0.0     0.1     0.0     6.9
   -71.25   -32.75   -8149     131       3     0.0     3.1     1.2     0.0     4.3
   -71.25   -32.75   -8149     131       4     0.0    16.3     0.7     0.0    17.1
   -71.25   -32.75   -8149     132       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75   -8149     132       1     0.0     1.1     0.0     0.0     1.1
   -71.25   -32.75   -8149     132       2     8.0     0.0     0.0     0.0     8.0
   -71.25   -32.75   -8149     132       3     0.0     0.7     0.0     0.0     0.7
   -71.25   -32.75   -8149     132       4     0.0     6.1     0.0     0.0     6.1
   -71.25   -32.75   -8149     133       0     6.7     0.0     0.0     0.0     6.7
   -71.25   -32.75   -8149     133       1     4.0     0.0     0.9     0.0     5.0
   -71.25   -32.75   -8149     133       2     6.9     0.0     0.1     0.0     7.0
   -71.25   -32.75   -8149     133       3     6.9     0.0     0.0     0.0     6.9
   -71.25   -32.75   -8149     133       4     6.4     0.0     0.3     0.0     6.7
   -71.25   -32.75   -8149     134       0     6.6    31.6     1.9     0.0    40.1
   -71.25   -32.75   -8149     134       1     4.0     0.0     0.0     0.0     4.1
   -71.25   -32.75   -8149     134       2     7.7     0.0     0.0     0.0     7.7
   -71.25   -32.75   -8149     134       3     0.0     1.8     0.0     0.0     1.8
   -71.25   -32.75   -8149     134       4     7.6     0.0     0.0     0.0     7.6
   -71.25   -32.75   -8149     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     140       1     2.9     0.0     0.2     3.6     6.7
   -71.25   -32.75   -8149     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     140       3     7.7     0.0     0.0     0.0     7.7
   -71.25   -32.75   -8149     140       4     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75   -8149     160       0     8.2     0.0     0.0     0.0     8.2
   -71.25   -32.75   -8149     160       1     7.4     0.0     0.0     0.0     7.4
   -71.25   -32.75   -8149     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8149     160       3     0.0     0.0     0.0     0.0     0.1
   -71.25   -32.75   -8149     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8148       0       0     8.7     0.0     3.4     0.0    12.1
   -71.25   -32.75   -8148       0       1     8.6     0.0     3.6     0.0    12.2
   -71.25   -32.75   -8148       0       2     9.9     0.0     3.3     0.0    13.2
   -71.25   -32.75   -8148       0       3     8.4    17.0     4.2     0.0    29.6
   -71.25   -32.75   -8148       0       4     8.7    15.2     4.3     0.0    28.2
   -71.25   -32.75   -8148     110       0     5.6    19.5     1.8     0.0    27.0
   -71.25   -32.75   -8148     110       1     5.6    19.1     1.8     0.0    26.4
   -71.25   -32.75   -8148     110       2    19.9    73.7     5.4     0.0    99.0
   -71.25   -32.75   -8148     110       3     6.0    20.4     1.8     0.0    28.1
   -71.25   -32.75   -8148     110       4     6.7    24.5     1.9     0.0    33.0
   -71.25   -32.75   -8148     131       0    13.8     0.0     2.3     0.0    16.1
   -71.25   -32.75   -8148     131       1     4.6    17.7     1.7     0.0    24.0
   -71.25   -32.75   -8148     131       2    18.9     0.0     0.8     0.0    19.7
   -71.25   -32.75   -8148     131       3     6.0    23.9     1.8     0.0    31.7
   -71.25   -32.75   -8148     131       4     5.8    23.2     1.8     0.0    30.7
   -71.25   -32.75   -8148     132       0     7.0     0.0     0.9     0.0     7.8
   -71.25   -32.75   -8148     132       1     6.1    20.3     2.0     0.0    28.5
   -71.25   -32.75   -8148     132       2    20.3     0.0     0.3     0.0    20.7
   -71.25   -32.75   -8148     132       3     6.1    20.2     2.0     0.0    28.4
   -71.25   -32.75   -8148     132       4     6.1    20.4     2.0     0.0    28.6
   -71.25   -32.75   -8148     133       0    18.4     0.0     0.3     0.0    18.7
   -71.25   -32.75   -8148     133       1    11.8     0.0     3.7     0.0    15.5
   -71.25   -32.75   -8148     133       2    19.0     0.0     1.1     0.0    20.0
   -71.25   -32.75   -8148     133       3    19.0     0.0     0.4     0.0    19.4
   -71.25   -32.75   -8148     133       4    17.4     0.0     1.9     0.0    19.3
   -71.25   -32.75   -8148     134       0    16.8    51.8     5.2     0.0    73.9
   -71.25   -32.75   -8148     134       1    11.5     0.0     0.2     0.0    11.7
   -71.25   -32.75   -8148     134       2    20.0     0.0     0.3     0.0    20.3
   -71.25   -32.75   -8148     134       3     5.6    19.1     1.8     0.0    26.6
   -71.25   -32.75   -8148     134       4    19.6     0.0     0.5     0.0    20.1
   -71.25   -32.75   -8148     140       0     6.2     0.0     0.1     0.7     7.0
   -71.25   -32.75   -8148     140       1    10.1    27.6     0.2     3.6    41.6
   -71.25   -32.75   -8148     140       2     6.4     0.0     0.0     0.1     6.5
   -71.25   -32.75   -8148     140       3    20.0     0.0     0.0     0.4    20.4
   -71.25   -32.75   -8148     140       4     6.9     0.0     0.2     3.6    10.8
   -71.25   -32.75   -8148     160       0    20.6     0.0     0.1     0.8    21.5
   -71.25   -32.75   -8148     160       1    18.6     0.0     0.1     0.6    19.3
   -71.25   -32.75   -8148     160       2     7.0     0.0     0.2     1.0     8.2
   -71.25   -32.75   -8148     160       3     7.0     0.0     0.0     0.4     7.4
   -71.25   -32.75   -8148     160       4     6.8    18.4     0.2     3.6    29.0
   -71.25   -32.75   -8147       0       0     1.3     0.0     3.1     0.0     4.3
   -71.25   -32.75   -8147       0       1     1.2     0.0     3.2     0.0     4.3
   -71.25   -32.75   -8147       0       2     2.0     0.0     3.8     0.0     5.7
   -71.25   -32.75   -8147       0       3     1.3     0.0     3.6     0.0     4.9
   -71.25   -32.75   -8147       0       4     1.3     0.0     3.7     0.0     5.0
   -71.25   -32.75   -8147     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     110       1     1.8     0.0     3.8     0.0     5.6
   -71.25   -32.75   -8147     110       2     9.6    44.1     8.0     0.0    61.7
   -71.25   -32.75   -8147     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     131       0     0.0     0.0     1.5     0.0     1.5
   -71.25   -32.75   -8147     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     131       2     7.6     0.0     2.0     0.0     9.6
   -71.25   -32.75   -8147     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     132       1     2.6     0.0     3.9     0.0     6.5
   -71.25   -32.75   -8147     132       2    10.4     0.0     1.0     0.0    11.5
   -71.25   -32.75   -8147     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     133       0     6.5     0.0     0.9     0.0     7.4
   -71.25   -32.75   -8147     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     133       2    65.5     0.0     2.1     0.0    67.6
   -71.25   -32.75   -8147     133       3     7.8     0.0     1.2     0.0     9.0
   -71.25   -32.75   -8147     133       4     4.6     0.0     2.6     0.0     7.1
   -71.25   -32.75   -8147     134       0     3.2    16.9     4.3     0.0    24.4
   -71.25   -32.75   -8147     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     134       2     9.9     0.0     1.0     0.0    11.0
   -71.25   -32.75   -8147     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     134       4     8.4     0.0     1.3     0.0     9.6
   -71.25   -32.75   -8147     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     140       1     0.0     0.6     0.0     3.6     4.2
   -71.25   -32.75   -8147     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     140       3     9.9     0.0     0.1     1.2    11.2
   -71.25   -32.75   -8147     140       4     2.3     0.0     0.3     3.6     6.2
   -71.25   -32.75   -8147     160       0    11.2     0.0     0.2     1.8    13.2
   -71.25   -32.75   -8147     160       1     6.0     0.0     0.1     0.8     6.9
   -71.25   -32.75   -8147     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8147     160       3     3.2     0.0     0.1     0.6     3.8
   -71.25   -32.75   -8147     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8146       0       0    77.3    59.8     5.4     0.0   142.5
   -71.25   -32.75   -8146       0       1    77.2    63.0     5.4     0.0   145.6
   -71.25   -32.75   -8146       0       2    77.4    61.3     5.4     0.0   144.1
   -71.25   -32.75   -8146       0       3    77.3    59.9     5.4     0.0   142.6
   -71.25   -32.75   -8146       0       4    77.5    62.2     5.4     0.0   145.1
   -71.25   -32.75   -8146     110       0    77.4    68.0     7.6     0.0   152.9
   -71.25   -32.75   -8146     110       1    73.3    71.4     6.8     0.0   151.5
   -71.25   -32.75   -8146     110       2    83.9   126.6     8.4     0.0   219.0
   -71.25   -32.75   -8146     110       3    77.4    66.1     7.5     0.0   151.0
   -71.25   -32.75   -8146     110       4    71.6    59.2     6.4     0.0   137.2
   -71.25   -32.75   -8146     131       0    70.7     0.0     6.3     0.0    77.0
   -71.25   -32.75   -8146     131       1    75.8    60.5     7.9     0.0   144.2
   -71.25   -32.75   -8146     131       2    82.8     0.0     5.1     0.0    87.9
   -71.25   -32.75   -8146     131       3    75.8    64.9     7.9     0.0   148.7
   -71.25   -32.75   -8146     131       4    69.7    39.2     6.7     0.0   115.6
   -71.25   -32.75   -8146     132       0    72.9     0.0     3.1     0.0    75.9
   -71.25   -32.75   -8146     132       1    74.7    73.8     6.8     0.0   155.3
   -71.25   -32.75   -8146     132       2    84.1     0.0     3.2     0.0    87.3
   -71.25   -32.75   -8146     132       3    78.2    70.5     7.4     0.0   156.2
   -71.25   -32.75   -8146     132       4    78.5    70.8     7.4     0.0   156.7
   -71.25   -32.75   -8146     133       0    77.9     0.0     2.6     0.0    80.5
   -71.25   -32.75   -8146     133       1    76.5     7.9     7.9     0.0    92.3
   -71.25   -32.75   -8146     133       2    62.7     0.0     1.4     0.0    64.1
   -71.25   -32.75   -8146     133       3    83.0     0.0     3.7     0.0    86.6
   -71.25   -32.75   -8146     133       4    74.1     0.0     6.4     0.0    80.6
   -71.25   -32.75   -8146     134       0    74.1    74.5     6.8     0.0   155.4
   -71.25   -32.75   -8146     134       1    77.6     0.0     1.6     0.0    79.2
   -71.25   -32.75   -8146     134       2    84.2     0.0     3.3     0.0    87.5
   -71.25   -32.75   -8146     134       3    77.7    67.9     7.5     0.0   153.0
   -71.25   -32.75   -8146     134       4    80.5     0.0     3.4     0.0    83.9
   -71.25   -32.75   -8146     140       0    72.3     0.0     0.4     2.1    74.7
   -71.25   -32.75   -8146     140       1    72.7    67.7     0.6     3.6   144.7
   -71.25   -32.75   -8146     140       2    71.9     0.0     0.1     0.9    72.8
   -71.25   -32.75   -8146     140       3    84.3     0.0     0.4     2.1    86.8
   -71.25   -32.75   -8146     140       4    73.6    12.2     0.7     3.6    90.1
   -71.25   -32.75   -8146     160       0    85.0     0.0     0.6     2.1    87.6
   -71.25   -32.75   -8146     160       1    80.5     0.0     0.3     2.1    82.9
   -71.25   -32.75   -8146     160       2    79.1     0.0     0.7     2.1    81.9
   -71.25   -32.75   -8146     160       3    79.5     0.0     0.2     2.1    81.9
   -71.25   -32.75   -8146     160       4    78.7    74.0     0.7     3.6   157.1
   -71.25   -32.75   -8145       0       0    21.8    58.3     6.9     0.0    87.0
   -71.25   -32.75   -8145       0       1    20.3    47.3     6.1     0.0    73.7
   -71.25   -32.75   -8145       0       2    20.4    47.3     6.1     0.0    73.8
   -71.25   -32.75   -8145       0       3    20.1    37.3     6.2     0.0    63.6
   -71.25   -32.75   -8145       0       4    20.1    37.6     6.2     0.0    63.9
   -71.25   -32.75   -8145     110       0    16.6    60.5     5.1     0.0    82.2
   -71.25   -32.75   -8145     110       1    16.7    51.8     5.2     0.0    73.7
   -71.25   -32.75   -8145     110       2    17.8    92.3     6.0     0.0   116.0
   -71.25   -32.75   -8145     110       3    15.3    34.4     4.5     0.0    54.3
   -71.25   -32.75   -8145     110       4    14.1    34.7     4.0     0.0    52.8
   -71.25   -32.75   -8145     131       0    12.6     0.0     3.9     0.0    16.5
   -71.25   -32.75   -8145     131       1    13.5    40.9     4.2     0.0    58.7
   -71.25   -32.75   -8145     131       2    16.9     0.0     5.0     0.0    21.9
   -71.25   -32.75   -8145     131       3    13.5    43.2     4.2     0.0    61.0
   -71.25   -32.75   -8145     131       4    12.7    21.4     3.9     0.0    38.0
   -71.25   -32.75   -8145     132       0    15.1     0.0     3.0     0.0    18.1
   -71.25   -32.75   -8145     132       1    16.9    52.9     5.3     0.0    75.0
   -71.25   -32.75   -8145     132       2    18.0     0.0     4.7     0.0    22.6
   -71.25   -32.75   -8145     132       3    15.7    47.1     4.7     0.0    67.4
   -71.25   -32.75   -8145     132       4    15.9    38.9     4.7     0.0    59.6
   -71.25   -32.75   -8145     133       0    16.2     0.0     2.8     0.0    18.9
   -71.25   -32.75   -8145     133       1    13.8    43.0     4.2     0.0    61.1
   -71.25   -32.75   -8145     133       2    17.3     0.0     1.6     0.0    18.8
   -71.25   -32.75   -8145     133       3    17.0     0.0     4.0     0.0    21.1
   -71.25   -32.75   -8145     133       4    14.2     0.0     4.1     0.0    18.3
   -71.25   -32.75   -8145     134       0    16.4    46.8     5.0     0.0    68.2
   -71.25   -32.75   -8145     134       1    15.5     0.0     2.1     0.0    17.6
   -71.25   -32.75   -8145     134       2    18.1     0.0     4.8     0.0    22.8
   -71.25   -32.75   -8145     134       3    15.4    39.5     4.5     0.0    59.4
   -71.25   -32.75   -8145     134       4    16.2     0.0     3.6     0.0    19.8
   -71.25   -32.75   -8145     140       0    16.3     0.0     0.3     3.2    19.8
   -71.25   -32.75   -8145     140       1    14.7    16.7     0.4     3.6    35.5
   -71.25   -32.75   -8145     140       2    16.2     0.0     0.1     1.3    17.7
   -71.25   -32.75   -8145     140       3    18.2     0.0     0.5     3.4    22.1
   -71.25   -32.75   -8145     140       4    14.4    35.9     0.4     3.6    54.4
   -71.25   -32.75   -8145     160       0    18.8    34.0     0.7     3.6    57.1
   -71.25   -32.75   -8145     160       1    16.6     0.0     0.4     2.6    19.7
   -71.25   -32.75   -8145     160       2    16.5     0.0     0.5     3.2    20.2
   -71.25   -32.75   -8145     160       3    16.8     0.0     0.4     2.1    19.2
   -71.25   -32.75   -8145     160       4    18.0    62.9     0.6     3.6    85.2
   -71.25   -32.75   -8144       0       0    16.8     6.9     2.1     0.0    25.8
   -71.25   -32.75   -8144       0       1    17.5     9.9     2.7     0.0    30.1
   -71.25   -32.75   -8144       0       2    15.8     0.0     1.8     0.0    17.6
   -71.25   -32.75   -8144       0       3    15.9     0.0     1.9     0.0    17.8
   -71.25   -32.75   -8144       0       4    15.9     0.0     1.9     0.0    17.8
   -71.25   -32.75   -8144     110       0    15.1    10.9     2.4     0.0    28.5
   -71.25   -32.75   -8144     110       1    14.3     0.0     2.3     0.0    16.6
   -71.25   -32.75   -8144     110       2    20.6    25.5     4.5     0.0    50.5
   -71.25   -32.75   -8144     110       3    14.1     0.0     2.3     0.0    16.4
   -71.25   -32.75   -8144     110       4    15.8     5.3     2.6     0.0    23.6
   -71.25   -32.75   -8144     131       0    12.4     0.0     1.7     0.0    14.1
   -71.25   -32.75   -8144     131       1    12.5     0.0     1.9     0.0    14.4
   -71.25   -32.75   -8144     131       2    25.4    37.3     6.9     0.0    69.6
   -71.25   -32.75   -8144     131       3    12.4     0.9     1.9     0.0    15.2
   -71.25   -32.75   -8144     131       4    12.3     0.0     1.6     0.0    13.9
   -71.25   -32.75   -8144     132       0    15.8     0.0     1.5     0.0    17.3
   -71.25   -32.75   -8144     132       1    14.9     9.1     2.3     0.0    26.4
   -71.25   -32.75   -8144     132       2    21.4     0.0     4.1     0.0    25.5
   -71.25   -32.75   -8144     132       3    14.2     3.5     2.2     0.0    19.9
   -71.25   -32.75   -8144     132       4    14.2     0.0     2.2     0.0    16.4
   -71.25   -32.75   -8144     133       0    14.2     0.0     1.8     0.0    16.0
   -71.25   -32.75   -8144     133       1    12.6     0.0     2.0     0.0    14.7
   -71.25   -32.75   -8144     133       2    16.1     0.0     0.1     0.0    16.3
   -71.25   -32.75   -8144     133       3    25.3     0.0     6.5     0.0    31.8
   -71.25   -32.75   -8144     133       4    12.6     0.0     1.5     0.0    14.1
   -71.25   -32.75   -8144     134       0    14.6     0.0     2.4     0.0    17.0
   -71.25   -32.75   -8144     134       1    13.5     0.0     1.1     0.0    14.6
   -71.25   -32.75   -8144     134       2    23.7     0.0     4.5     0.0    28.2
   -71.25   -32.75   -8144     134       3    13.9     0.0     2.3     0.0    16.2
   -71.25   -32.75   -8144     134       4    15.9     0.0     2.3     0.0    18.2
   -71.25   -32.75   -8144     140       0    14.4     0.0     0.2     2.8    17.4
   -71.25   -32.75   -8144     140       1    13.8     0.0     0.2     2.0    16.0
   -71.25   -32.75   -8144     140       2    14.2     0.0     0.1     0.9    15.2
   -71.25   -32.75   -8144     140       3    26.6     0.0     0.6     3.6    30.9
   -71.25   -32.75   -8144     140       4    13.1     0.0     0.2     3.6    16.9
   -71.25   -32.75   -8144     160       0    24.6    35.3     0.4     3.6    64.0
   -71.25   -32.75   -8144     160       1    16.5     0.0     0.2     2.7    19.4
   -71.25   -32.75   -8144     160       2    14.5     0.0     0.2     1.5    16.2
   -71.25   -32.75   -8144     160       3    14.3     0.0     0.2     2.1    16.5
   -71.25   -32.75   -8144     160       4    15.4     0.0     0.2     3.5    19.2
   -71.25   -32.75   -8143       0       0   117.7    62.6    16.1     0.0   196.4
   -71.25   -32.75   -8143       0       1   116.0    60.3    10.6     0.0   186.8
   -71.25   -32.75   -8143       0       2   116.1    34.8    10.2     0.0   161.1
   -71.25   -32.75   -8143       0       3   114.9    50.8    10.1     0.0   175.8
   -71.25   -32.75   -8143       0       4   117.1    64.0    15.4     0.0   196.6
   -71.25   -32.75   -8143     110       0   108.1    17.5     9.6     0.0   135.2
   -71.25   -32.75   -8143     110       1   109.0     0.0    10.1     0.0   119.1
   -71.25   -32.75   -8143     110       2   110.0    74.8    11.3     0.0   196.2
   -71.25   -32.75   -8143     110       3   108.3     7.7    10.4     0.0   126.4
   -71.25   -32.75   -8143     110       4   108.1    27.6    10.1     0.0   145.8
   -71.25   -32.75   -8143     131       0   105.3     0.0    10.1     0.0   115.4
   -71.25   -32.75   -8143     131       1   104.3    31.9    10.4     0.0   146.5
   -71.25   -32.75   -8143     131       2   114.1   106.8    17.6     0.0   238.5
   -71.25   -32.75   -8143     131       3   108.1    61.4    11.7     0.0   181.2
   -71.25   -32.75   -8143     131       4   107.3    39.3    11.8     0.0   158.4
   -71.25   -32.75   -8143     132       0   111.4     0.0    10.8     0.0   122.2
   -71.25   -32.75   -8143     132       1   109.1    21.7     9.6     0.0   140.4
   -71.25   -32.75   -8143     132       2   110.3     8.0    11.4     0.0   129.7
   -71.25   -32.75   -8143     132       3   108.9    20.4     9.6     0.0   138.9
   -71.25   -32.75   -8143     132       4   109.2     2.3    10.3     0.0   121.8
   -71.25   -32.75   -8143     133       0   106.9     0.0     7.7     0.0   114.7
   -71.25   -32.75   -8143     133       1   104.4    27.4    10.5     0.0   142.3
   -71.25   -32.75   -8143     133       2   108.3     0.0     0.2     0.0   108.5
   -71.25   -32.75   -8143     133       3   113.7    88.0    17.4     0.0   219.1
   -71.25   -32.75   -8143     133       4   107.6     0.0     9.5     0.0   117.0
   -71.25   -32.75   -8143     134       0   108.3    25.4    10.4     0.0   144.1
   -71.25   -32.75   -8143     134       1   110.1     0.0     6.7     0.0   116.8
   -71.25   -32.75   -8143     134       2   111.3    39.0    15.8     0.0   166.0
   -71.25   -32.75   -8143     134       3   108.2    17.1    10.4     0.0   135.7
   -71.25   -32.75   -8143     134       4   110.2     0.0    12.8     0.0   123.0
   -71.25   -32.75   -8143     140       0   107.8     0.0     1.0     2.1   110.8
   -71.25   -32.75   -8143     140       1   110.3     0.0     1.4     2.1   113.8
   -71.25   -32.75   -8143     140       2   112.1     0.0     0.7     2.1   114.9
   -71.25   -32.75   -8143     140       3   116.7   107.5     1.7     3.6   229.5
   -71.25   -32.75   -8143     140       4   108.4    38.7     1.0     3.0   151.2
   -71.25   -32.75   -8143     160       0   113.6    81.5     1.6     3.6   200.4
   -71.25   -32.75   -8143     160       1   110.0     0.0     1.1     2.1   113.1
   -71.25   -32.75   -8143     160       2   108.9    20.4     1.0     2.1   132.4
   -71.25   -32.75   -8143     160       3   110.1     0.0     0.8     2.1   113.0
   -71.25   -32.75   -8143     160       4   112.0    30.8     1.5     2.1   146.3
   -71.25   -32.75   -8142       0       0     0.0    34.9     0.0     0.0    34.9
   -71.25   -32.75   -8142       0       1     0.0    26.8     0.0     0.0    26.8
   -71.25   -32.75   -8142       0       2     0.0    11.9     0.0     0.0    11.9
   -71.25   -32.75   -8142       0       3     0.0     2.5     0.0     0.0     2.5
   -71.25   -32.75   -8142       0       4     0.0    22.8     0.0     0.0    22.8
   -71.25   -32.75   -8142     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     131       2     0.0    55.9     0.0     0.0    55.9
   -71.25   -32.75   -8142     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     132       2     0.0    21.6     0.0     0.0    21.6
   -71.25   -32.75   -8142     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     133       3     0.0    49.4     0.0     0.0    49.4
   -71.25   -32.75   -8142     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     134       2     0.0     9.5     0.0     0.0     9.5
   -71.25   -32.75   -8142     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8142     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8142     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8142     140       2     0.0     0.0     0.0     2.7     2.7
   -71.25   -32.75   -8142     140       3     0.0    58.9     0.0     3.6    62.6
   -71.25   -32.75   -8142     140       4     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75   -8142     160       0     0.0    35.6     0.0     3.6    39.2
   -71.25   -32.75   -8142     160       1     0.0     0.0     0.0     3.6     3.6
