      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3243     160     0.000     0.141     2.872     9.301    26.414    61.919    46.956   106.060    51.021     6.382     8.863     0.912
   -71.25   -32.75   -3242       0     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     110     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     131     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     132     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     133     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     134     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     140     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3242     160     0.000     0.000     2.437    16.318    47.457    90.261    81.883   100.044    37.187    19.606    13.194     0.600
   -71.25   -32.75   -3241       0     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     110     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     131     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     132     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     133     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     134     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     140     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3241     160     0.000     0.325     2.993    14.281    74.490   173.071    94.434    20.047    24.474    12.785     8.636     0.841
   -71.25   -32.75   -3240       0     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     110     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     131     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     132     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     133     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     134     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     140     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3240     160     0.000     0.597     6.181    12.354    35.124    80.016    45.493    25.940    64.945    26.990    11.266     1.137
   -71.25   -32.75   -3239       0     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     110     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     131     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     132     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     133     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     134     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     140     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3239     160     0.000     0.471     1.366    22.795    18.591    56.957    55.207    99.154    55.153     7.422     6.519     1.301
   -71.25   -32.75   -3238       0     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     110     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     131     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     132     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     133     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     134     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     140     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3238     160     0.000     0.160     2.507     8.679    77.171   158.693   112.427    33.579    46.712    12.080     7.158     0.449
   -71.25   -32.75   -3237       0     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     110     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     131     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     132     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     133     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     134     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     140     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3237     160     0.000     0.170     4.263    20.112   104.687   156.017    78.697    72.658    10.844    10.004     1.349     1.208
   -71.25   -32.75   -3236       0     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     110     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     131     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     132     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     133     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     134     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     140     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3236     160     0.000     0.571     2.611    67.673    56.881    91.090    70.812    94.112    41.829    18.587     0.370     1.163
   -71.25   -32.75   -3235       0     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     110     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     131     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     132     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     133     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     134     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     140     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3235     160     0.000     0.105     2.322    23.566    21.789    33.499   180.251    36.942    20.943     5.987     2.749     0.462
   -71.25   -32.75   -3234       0     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     110     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     131     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     132     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     133     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     134     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     140     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3234     160     0.000     0.000     6.436     6.667   104.537   117.125   110.111    76.462    30.975     7.900     1.920     1.847
   -71.25   -32.75   -3233       0     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     110     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     131     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     132     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     133     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     134     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     140     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3233     160     0.000     0.455     2.948    10.696    38.734    77.045    91.367    11.031    25.149     8.616     0.262     1.882
   -71.25   -32.75   -3232       0     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     110     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     131     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     132     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     133     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     134     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     140     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3232     160     0.000     0.987     6.259    20.165    34.156    52.351   187.243    34.258    38.368     9.512     2.030     0.403
   -71.25   -32.75   -3231       0     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     110     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     131     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     132     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     133     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     134     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     140     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3231     160     0.000     0.000     0.952     6.740    54.079    99.771   146.121    56.785    10.278    24.781    11.163     1.819
   -71.25   -32.75   -3230       0     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     110     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     131     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     132     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     133     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     134     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     140     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3230     160     0.000     0.559     4.024    30.224    51.109    72.809    64.926    60.815    67.134     9.094     3.188     1.229
   -71.25   -32.75   -3229       0     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     110     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     131     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     132     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     133     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     134     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     140     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3229     160     0.000     0.123     1.652    11.043    22.964    57.446    97.904    93.428    19.447     4.407    13.943     0.573
   -71.25   -32.75   -3228       0     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     110     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     131     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     132     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     133     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     134     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     140     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3228     160     0.000     0.162     2.087    17.686    37.278   120.367   175.358    45.870    21.419    22.422     1.605     0.737
   -71.25   -32.75   -3227       0     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     110     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     131     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     132     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     133     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     134     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     140     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3227     160     0.000     0.373     1.170    11.806    26.812    99.468    47.628    49.150    18.987    12.488     1.619     2.241
   -71.25   -32.75   -3226       0     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     110     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     131     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     132     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     133     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     134     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     140     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3226     160     0.000     0.586     1.207     7.756    18.681   153.369    98.321    79.285    37.641     9.142    16.446     2.457
   -71.25   -32.75   -3225       0     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     110     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     131     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     132     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     133     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     134     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     140     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3225     160     0.000     0.207     1.410    10.395    35.660    98.823    96.976    48.256    36.870    18.794     0.319     1.637
   -71.25   -32.75   -3224       0     0.000     0.220     4.068    34.268    94.893    48.812    68.826    62.514    13.436    11.750     0.106     1.362
   -71.25   -32.75   -3224     110     0.000     0.220     4.068    34.268    94.893    48.812    68.826    62.514    13.436    11.750     0.106     1.362
   -71.25   -32.75   -3224     131     0.000     0.220     4.068    34.268    94.893    48.812    68.826    62.514    13.436    11.750     0.106     1.362
   -71.25   -32.75   -3224     132     0.000     0.220     4.068    34.268    94.893    48.812    68.826    62.514    13.436    11.750     0.106     1.362
   -71.25   -32.75   -3224     133     0.000     0.220     4.068    34.268    94.893    48.812    68.826    62.514    13.436    11.750     0.106     1.362
