      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75  -19247     110     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     131     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     132     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     133     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     134     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     140     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19247     160     0.000     0.510     1.975    14.045    71.987   137.407   146.945    41.950    21.105     2.606     9.270     1.294
   -71.25   -32.75  -19246       0     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     110     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     131     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     132     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     133     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     134     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     140     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19246     160     0.000     0.372     1.446    13.371    31.559    35.787   116.376    60.258    45.899    28.521     0.664     0.000
   -71.25   -32.75  -19245       0     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     110     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     131     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     132     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     133     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     134     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     140     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19245     160     0.000     1.211     2.822    49.552    63.904    58.909   114.819    69.573    61.954    14.810     0.967     0.698
   -71.25   -32.75  -19244       0     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     110     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     131     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     132     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     133     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     134     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     140     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19244     160     0.000     0.580     4.316    16.535    49.288   230.418   201.401    45.173    65.481    31.471     8.993     4.020
   -71.25   -32.75  -19243       0     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     110     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     131     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     132     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     133     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     134     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     140     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19243     160     0.000     0.852     5.315    12.523    30.240   109.567    87.322    69.812    68.208    26.632     3.293     0.216
   -71.25   -32.75  -19242       0     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     110     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     131     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     132     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     133     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     134     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     140     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19242     160     0.000     0.534     1.033     7.983    17.887   114.089   116.137    91.491    77.217    34.994     3.314     0.261
   -71.25   -32.75  -19241       0     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     110     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     131     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     132     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     133     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     134     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     140     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19241     160     0.000     0.404     2.672    12.442    76.388   122.776    82.948   121.472    52.185    27.377     1.349     0.739
   -71.25   -32.75  -19240       0     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     110     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     131     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     132     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     133     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     134     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     140     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19240     160     0.000     0.120     2.532     5.847    92.816   129.537    62.124    29.959    68.901    38.512    13.023     0.824
   -71.25   -32.75  -19239       0     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     110     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     131     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     132     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     133     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     134     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     140     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19239     160     0.000     0.000     1.054    14.052    83.869   159.477   104.488   127.721    55.506     8.641     2.089     1.105
   -71.25   -32.75  -19238       0     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     110     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     131     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     132     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     133     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     134     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     140     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19238     160     0.000     0.563     1.687    13.501    43.849    84.293   130.634    69.644    75.591    24.441     3.733     0.337
   -71.25   -32.75  -19237       0     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     110     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     131     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     132     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     133     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     134     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     140     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19237     160     0.000     0.249     1.363     8.851    52.653   198.605    92.164    46.414    79.682    43.209     4.789     3.271
   -71.25   -32.75  -19236       0     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     110     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     131     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     132     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     133     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     134     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     140     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19236     160     0.000     0.215     2.162    21.042    70.905   206.724   101.182    53.371    35.160    14.108     1.633     0.962
   -71.25   -32.75  -19235       0     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     110     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     131     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     132     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     133     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     134     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     140     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19235     160     0.000     0.637     2.214    13.784    65.579   157.888    75.076    47.281    33.923     7.366     6.891     1.355
   -71.25   -32.75  -19234       0     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     110     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     131     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     132     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     133     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     134     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     140     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19234     160     0.000     0.341     0.247    26.792    62.865    40.460    94.855   103.976    29.906     9.500     4.734     1.140
   -71.25   -32.75  -19233       0     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     110     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     131     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     132     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     133     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     134     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     140     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19233     160     0.000     0.111     1.272    23.638    71.707    36.126    59.091    44.934    58.197     9.244     9.605     3.298
   -71.25   -32.75  -19232       0     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     110     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     131     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     132     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     133     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     134     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     140     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19232     160     0.000     0.249     3.260    16.039    42.981   140.226    54.101    52.593    29.368    18.278     4.486     0.907
   -71.25   -32.75  -19231       0     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     110     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     131     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     132     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     133     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     134     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     140     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19231     160     0.000     1.391     2.187    14.718    62.840   148.693    56.650    47.013    54.610    37.690     2.825     1.958
   -71.25   -32.75  -19230       0     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     110     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     131     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     132     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     133     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     134     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     140     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19230     160     0.000     0.402     4.267    23.551    75.992    66.160    76.389    51.655    68.246    17.037     5.639     0.641
   -71.25   -32.75  -19229       0     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     110     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     131     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     132     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     133     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     134     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     140     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19229     160     0.000     0.261     1.699    11.196    43.225    96.672    87.136    53.108    52.520    13.167     2.367     0.229
   -71.25   -32.75  -19228       0     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     110     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     131     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     132     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     133     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     134     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     140     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19228     160     0.000     0.372     3.453    10.267    72.606    70.945   158.743   100.025    23.460    51.182     6.704     0.130
   -71.25   -32.75  -19227       0     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     110     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     131     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     132     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     133     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     134     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     140     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19227     160     0.000     0.103     2.029    12.163    97.147    79.497   131.699    82.499    17.586    16.457     6.449     1.728
   -71.25   -32.75  -19226       0     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     110     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     131     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     132     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     133     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     134     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     140     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19226     160     0.000     0.790     1.934    13.155    45.711   185.939   156.768   146.941    64.213    13.417     1.231     1.955
   -71.25   -32.75  -19225       0     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     110     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     131     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     132     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     133     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     134     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     140     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19225     160     0.000     0.319     2.742     7.260    47.405   185.024    76.638    86.412    76.923    19.835     1.909     1.148
   -71.25   -32.75  -19224       0     0.000     0.704     2.892     9.496    45.847    55.233    87.604   105.018    38.444    12.221     7.672     3.004
   -71.25   -32.75  -19224     110     0.000     0.704     2.892     9.496    45.847    55.233    87.604   105.018    38.444    12.221     7.672     3.004
   -71.25   -32.75  -19224     131     0.000     0.704     2.892     9.496    45.847    55.233    87.604   105.018    38.444    12.221     7.672     3.004
   -71.25   -32.75  -19224     132     0.000     0.704     2.892     9.496    45.847    55.233    87.604   105.018    38.444    12.221     7.672     3.004
   -71.25   -32.75  -19224     133     0.000     0.704     2.892     9.496    45.847    55.233    87.604   105.018    38.444    12.221     7.672     3.004
