      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    -447     131     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -447     132     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -447     133     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -447     134     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -447     140     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -447     160     0.000     0.292     1.683    22.625    59.602    46.947   128.509    74.826    38.745     5.217     3.492     1.946
   -71.25   -32.75    -446       0     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     110     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     131     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     132     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     133     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     134     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     140     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -446     160     0.000     0.204     6.004    16.533    32.614    95.521    36.529   109.630    21.029    15.480    14.004     0.242
   -71.25   -32.75    -445       0     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     110     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     131     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     132     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     133     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     134     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     140     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -445     160     0.000     0.000     1.674    41.657    45.388    52.898    39.540   109.268    21.199    12.383     5.759     0.773
   -71.25   -32.75    -444       0     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     110     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     131     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     132     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     133     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     134     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     140     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -444     160     0.000     0.108     0.628    25.569    39.936   177.094   113.504    68.161    19.599    12.282     3.452     0.609
   -71.25   -32.75    -443       0     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     110     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     131     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     132     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     133     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     134     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     140     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -443     160     0.000     0.232     2.238    26.716   112.881   316.914    65.946    31.274    41.735    22.056     4.009     0.735
   -71.25   -32.75    -442       0     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     110     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     131     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     132     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     133     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     134     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     140     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -442     160     0.000     0.151     5.593    11.525    38.485   164.820   120.469    81.492    50.952     5.935     1.430     1.699
   -71.25   -32.75    -441       0     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     110     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     131     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     132     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     133     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     134     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     140     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -441     160     0.000     0.614     2.274    11.493    37.371    97.040    61.527    60.520    43.621     9.656     7.506     0.815
   -71.25   -32.75    -440       0     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     110     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     131     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     132     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     133     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     134     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     140     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -440     160     0.000     0.411     2.140    24.418   134.597    46.009    76.577    60.102    24.248    16.187     4.069     0.302
   -71.25   -32.75    -439       0     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     110     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     131     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     132     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     133     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     134     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     140     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -439     160     0.000     0.102     2.459    12.509   123.060   144.437   151.091    32.653    43.198    10.912     0.645     1.344
   -71.25   -32.75    -438       0     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     110     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     131     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     132     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     133     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     134     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     140     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -438     160     0.000     0.746     1.517    13.197    37.761    74.309    69.758    53.428    12.779     3.866     9.835     1.858
   -71.25   -32.75    -437       0     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     110     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     131     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     132     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     133     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     134     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     140     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -437     160     0.000     0.707     3.240    26.823    32.539    62.832    81.325   130.902    23.514    15.437     2.956     0.319
   -71.25   -32.75    -436       0     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     110     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     131     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     132     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     133     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     134     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     140     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -436     160     0.000     0.624     3.235    11.840    49.970   127.168   122.116    88.169    38.768    19.952    19.606     0.528
   -71.25   -32.75    -435       0     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     110     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     131     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     132     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     133     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     134     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     140     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -435     160     0.000     0.644     0.996     8.692    54.807    98.829    85.494   102.097    33.988     6.038     1.423     0.233
   -71.25   -32.75    -434       0     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     110     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     131     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     132     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     133     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     134     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     140     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -434     160     0.000     0.168     2.126    10.415    37.108    68.213    53.287    55.058    32.947    27.357     4.303     0.614
   -71.25   -32.75    -433       0     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     110     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     131     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     132     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     133     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     134     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     140     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -433     160     0.000     0.208     1.066     7.337    45.493    31.128   127.817    61.165    17.675     4.770     1.882     0.629
   -71.25   -32.75    -432       0     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     110     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     131     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     132     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     133     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     134     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     140     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -432     160     0.000     0.361     4.924    10.877    77.954   179.000    77.445    41.210    21.539    14.718     2.242     2.446
   -71.25   -32.75    -431       0     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     110     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     131     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     132     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     133     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     134     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     140     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -431     160     0.000     0.384     2.277    12.381    54.676   298.742   133.356    83.757    44.223    15.153     1.858     1.188
   -71.25   -32.75    -430       0     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     110     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     131     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     132     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     133     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     134     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     140     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -430     160     0.000     1.147     1.145     7.753    25.649   103.050    36.450    80.875    43.013     6.621     1.367     0.304
   -71.25   -32.75    -429       0     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     110     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     131     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     132     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     133     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     134     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     140     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -429     160     0.000     0.258     3.428    13.088    63.644    56.787   106.291    76.980    34.986    15.554     2.684     1.642
   -71.25   -32.75    -428       0     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     110     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     131     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     132     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     133     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     134     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     140     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -428     160     0.000     0.116     2.619    11.302    25.754   134.679    74.985   149.601    38.398    14.647    12.303     2.349
   -71.25   -32.75    -427       0     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     110     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     131     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     132     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     133     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     134     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     140     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -427     160     0.000     0.482     1.073    28.241    23.470    86.717    98.222    63.092    46.779     9.282     1.320     0.436
   -71.25   -32.75    -426       0     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     110     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     131     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     132     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     133     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     134     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     140     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -426     160     0.000     0.564     2.111    17.545    61.076   149.661    39.595   145.555    38.833     6.892     2.328     0.496
   -71.25   -32.75    -425       0     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     110     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     131     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     132     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     133     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     134     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     140     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -425     160     0.000     0.486     1.067     3.725    41.306    49.335    38.472    46.137    19.917    11.288     5.045     0.204
   -71.25   -32.75    -424       0     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     110     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     131     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     132     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     133     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     134     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     140     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
   -71.25   -32.75    -424     160     0.000     0.147     2.058    20.478    86.562   103.348    73.991    92.352    87.862    13.893     3.807     0.490
