      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -6750     160       4    88.6     0.0     1.5     3.6    93.8
   -71.25   -32.75   -6749       0       0     4.5     0.0     0.8     0.0     5.4
   -71.25   -32.75   -6749       0       1     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -6749       0       2     5.6     0.0     0.9     0.0     6.5
   -71.25   -32.75   -6749       0       3     5.5     0.0     0.2     0.0     5.6
   -71.25   -32.75   -6749       0       4     6.3     0.0     0.1     0.0     6.4
   -71.25   -32.75   -6749     110       0     4.0     0.0     0.8     0.0     4.8
   -71.25   -32.75   -6749     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     110       2     5.3     0.0     0.0     0.0     5.4
   -71.25   -32.75   -6749     110       3     5.4     0.0     0.0     0.0     5.4
   -71.25   -32.75   -6749     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     131       0     4.9     0.0     0.6     0.0     5.4
   -71.25   -32.75   -6749     131       1     1.4     0.0     2.2     0.0     3.7
   -71.25   -32.75   -6749     131       2     4.9     0.0     0.0     0.0     4.9
   -71.25   -32.75   -6749     131       3     4.9     0.0     1.8     0.0     6.7
   -71.25   -32.75   -6749     131       4     4.9     0.0     0.9     0.0     5.8
   -71.25   -32.75   -6749     132       0     4.3     0.0     2.2     0.0     6.5
   -71.25   -32.75   -6749     132       1     5.4     0.0     0.2     0.0     5.6
   -71.25   -32.75   -6749     132       2     5.7     0.0     0.0     0.0     5.7
   -71.25   -32.75   -6749     132       3     5.7     0.0     0.2     0.0     5.9
   -71.25   -32.75   -6749     132       4     5.8     0.0     2.5     0.0     8.2
   -71.25   -32.75   -6749     133       0     4.9     0.0     0.1     0.0     5.0
   -71.25   -32.75   -6749     133       1     4.9     0.0     1.1     0.0     6.0
   -71.25   -32.75   -6749     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     133       4     2.3     0.0     1.2     0.0     3.5
   -71.25   -32.75   -6749     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     134       2    50.4    48.9     0.9     0.0   100.2
   -71.25   -32.75   -6749     134       3     5.1     0.0     0.0     0.0     5.1
   -71.25   -32.75   -6749     134       4     5.5     0.0     0.0     0.0     5.5
   -71.25   -32.75   -6749     140       0     5.5     0.0     0.0     0.1     5.5
   -71.25   -32.75   -6749     140       1     0.0     8.7     0.0     3.6    12.3
   -71.25   -32.75   -6749     140       2     5.5     0.0     0.0     0.1     5.6
   -71.25   -32.75   -6749     140       3     4.9     0.0     0.0     0.1     5.1
   -71.25   -32.75   -6749     140       4     5.5     0.0     0.0     0.2     5.7
   -71.25   -32.75   -6749     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6749     160       1     5.8     0.0     0.0     0.1     5.9
   -71.25   -32.75   -6749     160       2     5.8     0.0     0.0     0.4     6.3
   -71.25   -32.75   -6749     160       3     5.5    22.4     0.4     3.6    31.9
   -71.25   -32.75   -6749     160       4     4.7     0.0     0.4     3.6     8.7
   -71.25   -32.75   -6748       0       0    30.2    19.2    13.5     0.0    63.0
   -71.25   -32.75   -6748       0       1    30.4    64.3    15.0     0.0   109.6
   -71.25   -32.75   -6748       0       2    30.4    23.4    14.2     0.0    68.1
   -71.25   -32.75   -6748       0       3    30.3     0.0     9.1     0.0    39.4
   -71.25   -32.75   -6748       0       4    30.5     0.0     9.0     0.0    39.5
   -71.25   -32.75   -6748     110       0    23.6     0.0     6.5     0.0    30.1
   -71.25   -32.75   -6748     110       1    21.2     0.0     5.8     0.0    27.0
   -71.25   -32.75   -6748     110       2    23.9     0.0     1.0     0.0    24.9
   -71.25   -32.75   -6748     110       3    24.0     0.0     0.8     0.0    24.8
   -71.25   -32.75   -6748     110       4    21.6    48.8    13.5     0.0    83.9
   -71.25   -32.75   -6748     131       0    21.5     0.0     5.7     0.0    27.2
   -71.25   -32.75   -6748     131       1    19.5     0.0    11.6     0.0    31.1
   -71.25   -32.75   -6748     131       2    21.5     0.0     0.8     0.0    22.3
   -71.25   -32.75   -6748     131       3    21.5     0.0    12.1     0.0    33.6
   -71.25   -32.75   -6748     131       4    21.5     0.0     7.8     0.0    29.3
   -71.25   -32.75   -6748     132       0    24.0     0.0    12.4     0.0    36.4
   -71.25   -32.75   -6748     132       1    24.8     0.0     2.7     0.0    27.4
   -71.25   -32.75   -6748     132       2    25.2     0.0     1.4     0.0    26.6
   -71.25   -32.75   -6748     132       3    25.2     0.0     3.3     0.0    28.5
   -71.25   -32.75   -6748     132       4    25.2     5.1    15.3     0.0    45.5
   -71.25   -32.75   -6748     133       0    21.7     0.0     1.8     0.0    23.5
   -71.25   -32.75   -6748     133       1    21.7     0.0     8.7     0.0    30.4
   -71.25   -32.75   -6748     133       2    19.3    56.4    13.3     0.0    89.1
   -71.25   -32.75   -6748     133       3    17.3    31.3    13.2     0.0    61.7
   -71.25   -32.75   -6748     133       4    20.0     0.0     7.3     0.0    27.3
   -71.25   -32.75   -6748     134       0    19.8    46.9    13.2     0.0    80.0
   -71.25   -32.75   -6748     134       1    19.7    51.5    13.2     0.0    84.5
   -71.25   -32.75   -6748     134       2    20.4     0.0     6.0     0.0    26.5
   -71.25   -32.75   -6748     134       3    23.8     0.0     1.1     0.0    24.9
   -71.25   -32.75   -6748     134       4    24.3     0.0     1.3     0.0    25.6
   -71.25   -32.75   -6748     140       0    24.2     0.0     0.2     1.4    25.8
   -71.25   -32.75   -6748     140       1    22.2    75.0     1.3     3.6   102.2
   -71.25   -32.75   -6748     140       2    24.2     0.0     0.2     1.5    25.9
   -71.25   -32.75   -6748     140       3    23.6     0.0     0.2     1.8    25.7
   -71.25   -32.75   -6748     140       4    24.2     0.0     0.3     1.9    26.5
   -71.25   -32.75   -6748     160       0    21.7     0.0     0.1     0.8    22.6
   -71.25   -32.75   -6748     160       1    25.8     0.0     0.3     1.9    28.0
   -71.25   -32.75   -6748     160       2    25.8     0.0     0.6     1.9    28.3
   -71.25   -32.75   -6748     160       3    25.2    95.7     1.6     3.6   126.2
   -71.25   -32.75   -6748     160       4    24.6    83.8     1.5     3.6   113.6
   -71.25   -32.75   -6747       0       0    45.0    44.7     8.2     0.0    97.9
   -71.25   -32.75   -6747       0       1    45.4    45.7     8.2     0.0    99.4
   -71.25   -32.75   -6747       0       2    45.3    46.6     8.3     0.0   100.2
   -71.25   -32.75   -6747       0       3    45.4    43.2     8.4     0.0    97.0
   -71.25   -32.75   -6747       0       4    45.8    46.0     8.5     0.0   100.3
   -71.25   -32.75   -6747     110       0    41.8     0.0     5.4     0.0    47.2
   -71.25   -32.75   -6747     110       1    38.0     0.0     4.6     0.0    42.6
   -71.25   -32.75   -6747     110       2    42.6     0.0     1.9     0.0    44.5
   -71.25   -32.75   -6747     110       3    43.1     0.0     1.7     0.0    44.8
   -71.25   -32.75   -6747     110       4    38.6    36.7     8.5     0.0    83.8
   -71.25   -32.75   -6747     131       0    41.0     0.0     5.7     0.0    46.6
   -71.25   -32.75   -6747     131       1    36.2    16.0     9.0     0.0    61.2
   -71.25   -32.75   -6747     131       2    41.0     0.0     1.6     0.0    42.6
   -71.25   -32.75   -6747     131       3    41.0    29.6    11.0     0.0    81.5
   -71.25   -32.75   -6747     131       4    41.0     0.0     7.3     0.0    48.3
   -71.25   -32.75   -6747     132       0    40.7    13.0    10.1     0.0    63.8
   -71.25   -32.75   -6747     132       1    42.9     0.0     3.2     0.0    46.1
   -71.25   -32.75   -6747     132       2    44.1     0.0     2.3     0.0    46.4
   -71.25   -32.75   -6747     132       3    44.1     0.0     3.9     0.0    48.0
   -71.25   -32.75   -6747     132       4    44.0    79.5    10.7     0.0   134.3
   -71.25   -32.75   -6747     133       0    41.2     0.0     2.6     0.0    43.8
   -71.25   -32.75   -6747     133       1    41.1     0.0     8.0     0.0    49.1
   -71.25   -32.75   -6747     133       2    36.1    34.2     9.0     0.0    79.3
   -71.25   -32.75   -6747     133       3    37.3    36.0     9.9     0.0    83.2
   -71.25   -32.75   -6747     133       4    36.6     0.0     5.9     0.0    42.5
   -71.25   -32.75   -6747     134       0    37.2    24.6     8.0     0.0    69.9
   -71.25   -32.75   -6747     134       1    37.2    24.5     8.0     0.0    69.8
   -71.25   -32.75   -6747     134       2    41.7     0.0     7.3     0.0    49.0
   -71.25   -32.75   -6747     134       3    41.9     0.0     1.8     0.0    43.8
   -71.25   -32.75   -6747     134       4    43.4     0.0     2.2     0.0    45.6
   -71.25   -32.75   -6747     140       0    43.3     0.0     0.2     1.9    45.5
   -71.25   -32.75   -6747     140       1    38.7    38.6     0.9     3.6    81.8
   -71.25   -32.75   -6747     140       2    43.3     0.0     0.3     1.9    45.5
   -71.25   -32.75   -6747     140       3    41.5     0.0     0.3     1.9    43.7
   -71.25   -32.75   -6747     140       4    43.2     0.0     0.4     3.0    46.6
   -71.25   -32.75   -6747     160       0    38.5     0.0     0.1     1.2    39.8
   -71.25   -32.75   -6747     160       1    44.6     0.0     0.4     2.4    47.3
   -71.25   -32.75   -6747     160       2    44.6     0.0     0.6     3.6    48.9
   -71.25   -32.75   -6747     160       3    42.9    62.5     1.0     3.6   110.1
   -71.25   -32.75   -6747     160       4    41.4    51.8     1.0     3.6    97.8
   -71.25   -32.75   -6746       0       0    19.6    65.4     5.2     0.0    90.2
   -71.25   -32.75   -6746       0       1    19.5    59.4     5.2     0.0    84.1
   -71.25   -32.75   -6746       0       2    19.5    65.2     5.3     0.0    90.1
   -71.25   -32.75   -6746       0       3    19.9    67.0     5.3     0.0    92.3
   -71.25   -32.75   -6746       0       4    22.5    78.0     5.9     0.0   106.3
   -71.25   -32.75   -6746     110       0    20.0     0.0     2.7     0.0    22.6
   -71.25   -32.75   -6746     110       1    18.3     0.0     2.5     0.0    20.8
   -71.25   -32.75   -6746     110       2    21.4     0.0     1.5     0.0    23.0
   -71.25   -32.75   -6746     110       3    22.3     0.0     1.6     0.0    23.9
   -71.25   -32.75   -6746     110       4    15.8    53.7     2.9     0.0    72.3
   -71.25   -32.75   -6746     131       0    21.6     0.0     2.9     0.0    24.5
   -71.25   -32.75   -6746     131       1    14.9    55.0     2.8     0.0    72.7
   -71.25   -32.75   -6746     131       2    21.6     0.0     1.2     0.0    22.8
   -71.25   -32.75   -6746     131       3    21.6   106.2     3.5     0.0   131.4
   -71.25   -32.75   -6746     131       4    21.6    39.1     3.5     0.0    64.2
   -71.25   -32.75   -6746     132       0    17.1    64.4     3.3     0.0    84.8
   -71.25   -32.75   -6746     132       1    20.5     0.0     2.2     0.0    22.7
   -71.25   -32.75   -6746     132       2    22.6     0.0     2.1     0.0    24.7
   -71.25   -32.75   -6746     132       3    22.6     0.0     2.8     0.0    25.5
   -71.25   -32.75   -6746     132       4    22.5   104.9     3.9     0.0   131.2
   -71.25   -32.75   -6746     133       0    21.7     0.0     1.6     0.0    23.3
   -71.25   -32.75   -6746     133       1    21.5    52.9     3.4     0.0    77.8
   -71.25   -32.75   -6746     133       2    17.7    66.7     3.1     0.0    87.5
   -71.25   -32.75   -6746     133       3    15.5    60.3     2.9     0.0    78.7
   -71.25   -32.75   -6746     133       4    15.2     0.0     2.7     0.0    17.9
   -71.25   -32.75   -6746     134       0    15.2    55.5     2.7     0.0    73.4
   -71.25   -32.75   -6746     134       1    16.1    56.2     4.0     0.0    76.4
   -71.25   -32.75   -6746     134       2    19.4     0.0     3.4     0.0    22.8
   -71.25   -32.75   -6746     134       3    19.7     0.0     1.4     0.0    21.1
   -71.25   -32.75   -6746     134       4    22.4     0.0     1.9     0.0    24.3
   -71.25   -32.75   -6746     140       0    22.4     0.0     0.2     2.0    24.6
   -71.25   -32.75   -6746     140       1    18.6    70.0     0.3     3.6    92.7
   -71.25   -32.75   -6746     140       2    22.4     0.0     0.2     2.2    24.8
   -71.25   -32.75   -6746     140       3    19.0     0.0     0.2     1.9    21.1
   -71.25   -32.75   -6746     140       4    22.1     0.0     0.3     3.6    25.9
   -71.25   -32.75   -6746     160       0    16.0     0.0     0.1     1.1    17.3
   -71.25   -32.75   -6746     160       1    22.8     0.0     0.3     3.5    26.6
   -71.25   -32.75   -6746     160       2    22.8    37.7     0.4     3.6    64.6
   -71.25   -32.75   -6746     160       3    19.4    73.3     0.4     3.6    96.7
   -71.25   -32.75   -6746     160       4    17.5    65.5     0.3     3.6    87.0
   -71.25   -32.75   -6745       0       0    15.5    40.3     6.6     0.0    62.4
   -71.25   -32.75   -6745       0       1    15.4    35.3     6.6     0.0    57.3
   -71.25   -32.75   -6745       0       2    15.0    46.7     6.5     0.0    68.3
   -71.25   -32.75   -6745       0       3    15.5    44.1     6.6     0.0    66.2
   -71.25   -32.75   -6745       0       4    16.1    57.7     6.6     0.0    80.4
   -71.25   -32.75   -6745     110       0     9.4     0.0     3.1     0.0    12.5
   -71.25   -32.75   -6745     110       1     8.5     0.0     1.8     0.0    10.3
   -71.25   -32.75   -6745     110       2    10.2     0.0     4.3     0.0    14.5
   -71.25   -32.75   -6745     110       3    16.7     0.0     4.7     0.0    21.3
   -71.25   -32.75   -6745     110       4     7.7    23.8     2.0     0.0    33.4
   -71.25   -32.75   -6745     131       0    16.2    78.3     6.8     0.0   101.3
   -71.25   -32.75   -6745     131       1     6.2    20.8     2.0     0.0    28.9
   -71.25   -32.75   -6745     131       2    16.2     0.0     5.1     0.0    21.2
   -71.25   -32.75   -6745     131       3    16.2    84.2     6.8     0.0   107.3
   -71.25   -32.75   -6745     131       4    15.8    82.4     6.2     0.0   104.4
   -71.25   -32.75   -6745     132       0     8.1    39.0     2.0     0.0    49.1
   -71.25   -32.75   -6745     132       1     9.6     0.0     3.3     0.0    12.9
   -71.25   -32.75   -6745     132       2    18.6     0.0     6.5     0.0    25.1
   -71.25   -32.75   -6745     132       3    18.5    23.3     8.0     0.0    49.8
   -71.25   -32.75   -6745     132       4    15.8    74.1     7.4     0.0    97.3
   -71.25   -32.75   -6745     133       0    16.3     0.0     5.9     0.0    22.2
   -71.25   -32.75   -6745     133       1    12.5    70.3     6.0     0.0    88.9
   -71.25   -32.75   -6745     133       2     6.9    47.1     2.0     0.0    55.9
   -71.25   -32.75   -6745     133       3     6.3    37.7     2.0     0.0    46.0
   -71.25   -32.75   -6745     133       4     6.0     0.2     2.0     0.0     8.1
   -71.25   -32.75   -6745     134       0     7.1    36.1     2.0     0.0    45.3
   -71.25   -32.75   -6745     134       1     8.1    16.8     2.0     0.0    26.9
   -71.25   -32.75   -6745     134       2     9.3    18.4     3.1     0.0    30.8
   -71.25   -32.75   -6745     134       3     8.8     0.0     1.3     0.0    10.1
   -71.25   -32.75   -6745     134       4    17.7     0.0     6.1     0.0    23.8
   -71.25   -32.75   -6745     140       0    17.8     0.0     0.7     2.2    20.7
   -71.25   -32.75   -6745     140       1    10.1    56.9     0.6     3.6    71.2
   -71.25   -32.75   -6745     140       2    17.5     0.0     0.6     2.2    20.3
   -71.25   -32.75   -6745     140       3     8.5     0.0     0.1     1.2     9.8
   -71.25   -32.75   -6745     140       4    13.6     3.4     0.7     2.5    20.2
   -71.25   -32.75   -6745     160       0     7.9     0.0     0.1     0.8     8.8
   -71.25   -32.75   -6745     160       1    19.1    53.9     0.9     3.1    76.9
   -71.25   -32.75   -6745     160       2    92.5   119.2     0.5     3.6   215.9
   -71.25   -32.75   -6745     160       3    10.9    56.9     0.7     3.6    72.1
   -71.25   -32.75   -6745     160       4     8.5    37.3     0.2     3.6    49.6
   -71.25   -32.75   -6744       0       0    41.8     2.3     6.6     0.0    50.7
   -71.25   -32.75   -6744       0       1    41.6     7.3     6.5     0.0    55.4
   -71.25   -32.75   -6744       0       2    41.3    16.8     6.4     0.0    64.5
   -71.25   -32.75   -6744       0       3    41.7     6.8     6.6     0.0    55.2
   -71.25   -32.75   -6744       0       4    41.4    23.2     6.6     0.0    71.2
   -71.25   -32.75   -6744     110       0    34.3     0.0     4.5     0.0    38.8
   -71.25   -32.75   -6744     110       1    33.6     0.0     4.7     0.0    38.3
   -71.25   -32.75   -6744     110       2    36.8     0.0     4.5     0.0    41.3
   -71.25   -32.75   -6744     110       3    39.0     0.0     8.6     0.0    47.6
   -71.25   -32.75   -6744     110       4    35.8    13.6     5.1     0.0    54.5
   -71.25   -32.75   -6744     131       0    40.5    55.9    10.6     0.0   107.0
   -71.25   -32.75   -6744     131       1    34.4     7.1     5.0     0.0    46.5
   -71.25   -32.75   -6744     131       2    40.6     0.0     9.2     0.0    49.8
   -71.25   -32.75   -6744     131       3    40.4    54.8    10.6     0.0   105.9
   -71.25   -32.75   -6744     131       4    38.7    51.3    10.4     0.0   100.4
   -71.25   -32.75   -6744     132       0    34.2     1.7     5.0     0.0    40.8
   -71.25   -32.75   -6744     132       1    34.4     0.0     4.3     0.0    38.7
   -71.25   -32.75   -6744     132       2    43.5    15.3    11.0     0.0    69.8
   -71.25   -32.75   -6744     132       3    43.0    56.0    11.3     0.0   110.3
   -71.25   -32.75   -6744     132       4    37.8    42.9     6.3     0.0    87.1
   -71.25   -32.75   -6744     133       0    40.7    27.3    10.4     0.0    78.4
   -71.25   -32.75   -6744     133       1    35.2    37.6     5.1     0.0    77.9
   -71.25   -32.75   -6744     133       2    32.1    16.5     4.9     0.0    53.5
   -71.25   -32.75   -6744     133       3    31.6     1.2     4.8     0.0    37.7
   -71.25   -32.75   -6744     133       4    31.6     2.6     4.8     0.0    39.0
   -71.25   -32.75   -6744     134       0    38.3    22.3     6.0     0.0    66.7
   -71.25   -32.75   -6744     134       1    34.4     0.0     4.6     0.0    39.1
   -71.25   -32.75   -6744     134       2    34.4     0.0     4.9     0.0    39.4
   -71.25   -32.75   -6744     134       3    33.5     0.0     3.4     0.0    37.0
   -71.25   -32.75   -6744     134       4    42.2     7.7    10.8     0.0    60.7
   -71.25   -32.75   -6744     140       0    42.6    22.3     1.1     3.6    69.7
   -71.25   -32.75   -6744     140       1    34.7     7.9     0.5     3.6    46.8
   -71.25   -32.75   -6744     140       2    41.4    23.2     1.1     3.6    69.3
   -71.25   -32.75   -6744     140       3    33.6     0.0     0.4     1.6    35.5
   -71.25   -32.75   -6744     140       4    36.6    37.6     0.5     3.6    78.4
   -71.25   -32.75   -6744     160       0    35.6     0.0     0.3     1.6    37.5
   -71.25   -32.75   -6744     160       1    44.1    58.2     1.1     3.6   107.0
   -71.25   -32.75   -6744     160       2    36.8     0.0     0.2     1.6    38.6
   -71.25   -32.75   -6744     160       3    37.5    31.6     0.6     3.6    73.4
   -71.25   -32.75   -6744     160       4    35.1     0.0     0.5     3.6    39.2
   -71.25   -32.75   -6743       0       0   105.6    56.0    14.8     0.0   176.4
   -71.25   -32.75   -6743       0       1   105.1    64.1    14.5     0.0   183.7
   -71.25   -32.75   -6743       0       2   106.1    72.3    14.6     0.0   193.1
   -71.25   -32.75   -6743       0       3   105.8    74.1    16.7     0.0   196.6
   -71.25   -32.75   -6743       0       4   107.5    80.7    14.5     0.0   202.6
   -71.25   -32.75   -6743     110       0   100.0    15.9    12.2     0.0   128.1
   -71.25   -32.75   -6743     110       1    98.8    39.0    15.0     0.0   152.9
   -71.25   -32.75   -6743     110       2    99.5     3.4    12.9     0.0   115.8
   -71.25   -32.75   -6743     110       3    98.6    59.2    17.4     0.0   175.2
   -71.25   -32.75   -6743     110       4    99.3    77.5    13.1     0.0   189.9
   -71.25   -32.75   -6743     131       0    96.2   113.8    19.4     0.0   229.4
   -71.25   -32.75   -6743     131       1    97.5    64.0    13.5     0.0   175.0
   -71.25   -32.75   -6743     131       2    96.2    95.1    19.4     0.0   210.6
   -71.25   -32.75   -6743     131       3    96.1   110.8    19.3     0.0   226.3
   -71.25   -32.75   -6743     131       4    96.6    99.1    17.7     0.0   213.4
   -71.25   -32.75   -6743     132       0   100.6    47.6    12.2     0.0   160.4
   -71.25   -32.75   -6743     132       1   100.6    15.3    11.9     0.0   127.8
   -71.25   -32.75   -6743     132       2    99.4   118.5    19.5     0.0   237.4
   -71.25   -32.75   -6743     132       3    99.2   110.7    19.5     0.0   229.3
   -71.25   -32.75   -6743     132       4    99.9    80.1    13.9     0.0   193.9
   -71.25   -32.75   -6743     133       0    96.4   117.4    19.4     0.0   233.2
   -71.25   -32.75   -6743     133       1    97.7    75.1    13.5     0.0   186.4
   -71.25   -32.75   -6743     133       2    98.6    49.3    12.1     0.0   160.0
   -71.25   -32.75   -6743     133       3    97.3    55.8    14.0     0.0   167.1
   -71.25   -32.75   -6743     133       4    98.4    42.1    12.4     0.0   152.9
   -71.25   -32.75   -6743     134       0    98.9    79.5    17.0     0.0   195.4
   -71.25   -32.75   -6743     134       1   100.4     7.4    12.3     0.0   120.2
   -71.25   -32.75   -6743     134       2   100.1    43.9    12.6     0.0   156.5
   -71.25   -32.75   -6743     134       3   100.6     0.0    12.2     0.0   112.8
   -71.25   -32.75   -6743     134       4    98.5   110.4    19.5     0.0   228.4
   -71.25   -32.75   -6743     140       0    98.3   115.8     1.9     3.6   219.7
   -71.25   -32.75   -6743     140       1   100.0    30.3     1.2     3.6   135.2
   -71.25   -32.75   -6743     140       2    98.5   102.0     1.9     3.6   206.1
   -71.25   -32.75   -6743     140       3    99.0     0.0     1.5     3.6   104.0
   -71.25   -32.75   -6743     140       4    99.5    74.6     1.3     3.6   179.0
   -71.25   -32.75   -6743     160       0   101.5     0.0     1.2     2.6   105.3
   -71.25   -32.75   -6743     160       1    99.9   113.6     1.9     3.6   219.1
   -71.25   -32.75   -6743     160       2   100.8     0.0     0.7     1.8   103.3
   -71.25   -32.75   -6743     160       3   103.0    80.0     1.4     3.6   188.2
   -71.25   -32.75   -6743     160       4   101.0    20.7     1.3     3.6   126.6
   -71.25   -32.75   -6742       0       0    46.6    32.2     9.8     0.0    88.6
   -71.25   -32.75   -6742       0       1    45.5    41.1    10.3     0.0    97.0
   -71.25   -32.75   -6742       0       2    39.3    23.1     9.6     0.0    72.0
   -71.25   -32.75   -6742       0       3    43.0    46.3    10.0     0.0    99.4
   -71.25   -32.75   -6742       0       4    39.0    18.7     9.2     0.0    66.9
   -71.25   -32.75   -6742     110       0    38.6    29.7    11.5     0.0    79.8
   -71.25   -32.75   -6742     110       1    36.1    26.2    11.2     0.0    73.5
   -71.25   -32.75   -6742     110       2    31.7    14.7    10.8     0.0    57.2
   -71.25   -32.75   -6742     110       3    36.0    47.3    11.3     0.0    94.6
   -71.25   -32.75   -6742     110       4    30.4    36.5     9.7     0.0    76.5
   -71.25   -32.75   -6742     131       0    44.9    75.1    12.2     0.0   132.2
   -71.25   -32.75   -6742     131       1    30.0    22.5    11.1     0.0    63.7
   -71.25   -32.75   -6742     131       2    44.9    75.9    12.2     0.0   133.0
   -71.25   -32.75   -6742     131       3    44.8    69.2    12.2     0.0   126.1
   -71.25   -32.75   -6742     131       4    37.0    53.7    11.8     0.0   102.5
   -71.25   -32.75   -6742     132       0    34.2     9.4    10.7     0.0    54.2
   -71.25   -32.75   -6742     132       1    39.6    29.1    11.3     0.0    80.0
   -71.25   -32.75   -6742     132       2    47.9    82.6    11.7     0.0   142.3
   -71.25   -32.75   -6742     132       3    45.0    70.0    11.7     0.0   126.6
   -71.25   -32.75   -6742     132       4    31.9    38.3    10.9     0.0    81.1
   -71.25   -32.75   -6742     133       0    45.5    81.6    12.2     0.0   139.3
   -71.25   -32.75   -6742     133       1    27.0    29.5     9.5     0.0    66.0
   -71.25   -32.75   -6742     133       2    28.3     0.0     9.0     0.0    37.3
   -71.25   -32.75   -6742     133       3    32.6    24.8    11.3     0.0    68.7
   -71.25   -32.75   -6742     133       4    29.3     3.5     9.5     0.0    42.3
   -71.25   -32.75   -6742     134       0    36.4    33.8    11.2     0.0    81.5
   -71.25   -32.75   -6742     134       1    33.4     0.0    10.3     0.0    43.6
   -71.25   -32.75   -6742     134       2    31.3    11.4    10.6     0.0    53.3
   -71.25   -32.75   -6742     134       3    29.6     0.0     8.4     0.0    38.0
   -71.25   -32.75   -6742     134       4    44.3    69.3    11.8     0.0   125.3
   -71.25   -32.75   -6742     140       0    47.1    77.7     1.2     3.6   129.6
   -71.25   -32.75   -6742     140       1    33.5     0.0     1.0     3.6    38.2
   -71.25   -32.75   -6742     140       2    41.2    58.4     1.2     3.6   104.4
   -71.25   -32.75   -6742     140       3    35.8     8.7     1.1     3.6    49.2
   -71.25   -32.75   -6742     140       4    30.4    23.8     1.0     3.6    58.9
   -71.25   -32.75   -6742     160       0    34.9     0.0     0.6     3.6    39.2
   -71.25   -32.75   -6742     160       1    48.0    70.5     1.2     3.6   123.3
