      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -3448       0     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     110     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     131     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     132     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     133     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     134     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     140     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3448     160     0.000     0.463     3.187    20.000    62.635   115.296    91.585    16.947     8.631    10.007     4.179     2.798
   -71.25   -32.75   -3447       0     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     110     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     131     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     132     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     133     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     134     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     140     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3447     160     0.000     0.318     3.410    17.857    39.162    53.505   100.765    45.707    33.796     5.419     0.430     1.990
   -71.25   -32.75   -3446       0     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     110     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     131     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     132     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     133     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     134     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     140     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3446     160     0.000     0.136     1.306    10.010    67.981   209.235    83.374   107.127    73.610     4.074     0.982     0.322
   -71.25   -32.75   -3445       0     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     110     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     131     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     132     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     133     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     134     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     140     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3445     160     0.000     0.206     2.076    14.608    73.597    56.416    87.913    55.937    28.871    19.046     0.427     1.274
   -71.25   -32.75   -3444       0     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     110     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     131     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     132     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     133     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     134     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     140     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3444     160     0.000     0.571     4.300     7.627    29.572    57.161    73.206    38.646    27.902    11.782     1.758     0.200
   -71.25   -32.75   -3443       0     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     110     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     131     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     132     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     133     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     134     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     140     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3443     160     0.000     0.238     1.732     7.603    49.868    36.402    94.903    22.913    23.054     4.402     2.883     0.158
   -71.25   -32.75   -3442       0     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     110     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     131     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     132     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     133     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     134     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     140     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3442     160     0.000     0.000     3.518    12.386    33.806    60.565   135.921    49.258    23.480     2.978     0.986     0.407
   -71.25   -32.75   -3441       0     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     110     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     131     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     132     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     133     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     134     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     140     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3441     160     0.000     0.259     3.322    26.555    49.758    94.262    96.994    62.586    19.792    18.055     2.381     0.250
   -71.25   -32.75   -3440       0     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     110     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     131     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     132     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     133     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     134     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     140     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3440     160     0.000     0.417     2.709    18.882    40.776    57.966   118.236    41.110    51.112     6.326     2.397     0.466
   -71.25   -32.75   -3439       0     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     110     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     131     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     132     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     133     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     134     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     140     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3439     160     0.000     0.000     2.687    21.970    46.175    68.673    82.054    37.829    44.847    13.205     4.465     0.694
   -71.25   -32.75   -3438       0     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     110     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     131     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     132     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     133     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     134     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     140     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3438     160     0.000     1.081     5.747    18.155    33.901   133.885    82.796    36.384    31.651     3.879     8.642     1.218
   -71.25   -32.75   -3437       0     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     110     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     131     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     132     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     133     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     134     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     140     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3437     160     0.000     0.325     3.007    19.010    33.363   105.943   103.030    50.083    16.686    19.101     4.515     1.913
   -71.25   -32.75   -3436       0     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     110     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     131     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     132     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     133     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     134     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     140     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3436     160     0.000     0.356     0.926    25.760    63.464   153.061   139.215    49.733    26.036     9.116     1.901     2.894
   -71.25   -32.75   -3435       0     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     110     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     131     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     132     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     133     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     134     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     140     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3435     160     0.000     0.173     1.901    28.986    69.349    23.176    61.149    57.224    26.048     9.986     1.819     0.237
   -71.25   -32.75   -3434       0     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     110     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     131     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     132     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     133     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     134     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     140     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3434     160     0.000     0.190     3.350     4.814    51.245    94.750    93.608    66.714    42.029     5.972     1.108     0.806
   -71.25   -32.75   -3433       0     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     110     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     131     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     132     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     133     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     134     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     140     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3433     160     0.000     0.493     0.893    11.569    69.969   114.289    67.823    84.786    31.363    13.396     0.618     0.521
   -71.25   -32.75   -3432       0     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     110     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     131     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     132     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     133     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     134     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     140     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3432     160     0.000     0.290     1.947    17.433    26.826   170.185    80.743    64.065    12.387     9.813     1.137     1.474
   -71.25   -32.75   -3431       0     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     110     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     131     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     132     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     133     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     134     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     140     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3431     160     0.000     0.126     4.080    15.849    52.149   101.748    53.529    79.705    47.683     3.739     6.276     0.932
   -71.25   -32.75   -3430       0     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     110     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     131     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     132     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     133     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     134     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     140     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3430     160     0.000     0.447     2.412    12.877    43.346    51.819    73.116    65.421    92.128     6.649     2.144     0.467
   -71.25   -32.75   -3429       0     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     110     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     131     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     132     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     133     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     134     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     140     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3429     160     0.000     0.426     1.862    12.525     7.915   179.983    70.643    67.918    49.865    31.203     3.626     0.958
   -71.25   -32.75   -3428       0     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     110     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     131     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     132     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     133     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     134     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     140     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3428     160     0.000     0.000     1.750     6.952    42.890    76.408    58.745    59.357    34.081     6.078     9.715     0.820
   -71.25   -32.75   -3427       0     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     110     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     131     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     132     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     133     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     134     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     140     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3427     160     0.000     0.339     6.664     7.488    34.067    75.801   124.771    90.108    18.907    11.751     0.492     2.605
   -71.25   -32.75   -3426       0     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     110     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     131     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     132     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     133     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     134     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     140     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3426     160     0.000     0.418     6.513     6.804    39.674    86.555    76.958    64.539    40.810     9.464     2.835     0.115
   -71.25   -32.75   -3425       0     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     110     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     131     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     132     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     133     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     134     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     140     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3425     160     0.000     0.398     4.357     6.579    37.415    88.947    53.311    89.068    59.740     9.525     0.793     0.221
   -71.25   -32.75   -3424       0     0.000     0.604     2.268    10.835    63.716   136.058   116.580    27.767    13.031    12.270     2.101     0.423
   -71.25   -32.75   -3424     110     0.000     0.604     2.268    10.835    63.716   136.058   116.580    27.767    13.031    12.270     2.101     0.423
   -71.25   -32.75   -3424     131     0.000     0.604     2.268    10.835    63.716   136.058   116.580    27.767    13.031    12.270     2.101     0.423
   -71.25   -32.75   -3424     132     0.000     0.604     2.268    10.835    63.716   136.058   116.580    27.767    13.031    12.270     2.101     0.423
   -71.25   -32.75   -3424     133     0.000     0.604     2.268    10.835    63.716   136.058   116.580    27.767    13.031    12.270     2.101     0.423
