      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75     351     140       0    18.3     0.0     0.2     3.6    22.2
   -71.25   -32.75     351     140       1    20.8    81.3     1.5     2.0   105.6
   -71.25   -32.75     351     140       2    20.5     0.0     0.1     0.9    21.5
   -71.25   -32.75     351     140       3    25.5     0.0     0.0     0.2    25.7
   -71.25   -32.75     351     140       4    21.7    90.1     1.5     3.6   116.9
   -71.25   -32.75     351     160       0    22.8     0.0     0.0     0.2    23.1
   -71.25   -32.75     351     160       1    17.2    57.3     0.9     2.0    77.5
   -71.25   -32.75     351     160       2    18.2    71.9     1.0     3.6    94.8
   -71.25   -32.75     351     160       3    20.7     0.0     0.1     1.2    22.0
   -71.25   -32.75     351     160       4    22.8     0.0     0.1     0.5    23.4
   -71.25   -32.75     352       0       0    10.1     5.4     1.4     0.0    16.9
   -71.25   -32.75     352       0       1    11.6    10.1     1.6     0.0    23.2
   -71.25   -32.75     352       0       2    15.8    24.9     1.8     0.0    42.5
   -71.25   -32.75     352       0       3    17.4    32.1     2.8     0.0    52.2
   -71.25   -32.75     352       0       4    18.0    32.1     3.6     0.0    53.7
   -71.25   -32.75     352     110       0    16.4    44.5     2.6     0.0    63.5
   -71.25   -32.75     352     110       1     8.0     0.6     1.7     0.0    10.3
   -71.25   -32.75     352     110       2    16.4    44.0     2.5     0.0    62.8
   -71.25   -32.75     352     110       3    16.4     0.0     1.8     0.0    18.2
   -71.25   -32.75     352     110       4    10.8     8.1     2.0     0.0    20.9
   -71.25   -32.75     352     131       0     9.4    11.9     2.0     0.0    23.3
   -71.25   -32.75     352     131       1     8.4     6.2     2.0     0.0    16.6
   -71.25   -32.75     352     131       2    79.4     0.0     0.7     0.0    80.0
   -71.25   -32.75     352     131       3    15.7     0.0     0.2     0.0    15.9
   -71.25   -32.75     352     131       4    15.7     0.0     0.2     0.0    16.0
   -71.25   -32.75     352     132       0     7.7     0.0     1.0     0.0     8.7
   -71.25   -32.75     352     132       1    15.8     0.0     0.8     0.0    16.6
   -71.25   -32.75     352     132       2    13.2    24.8     2.0     0.0    40.1
   -71.25   -32.75     352     132       3    70.5     0.0     1.4     0.0    71.9
   -71.25   -32.75     352     132       4    10.5    13.9     1.9     0.0    26.3
   -71.25   -32.75     352     133       0    15.8    44.2     2.0     0.0    62.0
   -71.25   -32.75     352     133       1    15.8    44.0     2.0     0.0    61.8
   -71.25   -32.75     352     133       2    15.8    44.0     2.0     0.0    61.8
   -71.25   -32.75     352     133       3    15.8     0.0     0.2     0.0    15.9
   -71.25   -32.75     352     133       4     6.6     0.0     1.8     0.0     8.4
   -71.25   -32.75     352     134       0     9.3     7.4     1.8     0.0    18.6
   -71.25   -32.75     352     134       1    16.3     0.0     0.3     0.0    16.6
   -71.25   -32.75     352     134       2    16.3     0.0     0.3     0.0    16.6
   -71.25   -32.75     352     134       3    16.5    44.5     2.6     0.0    63.7
   -71.25   -32.75     352     134       4    16.5     8.5     2.5     0.0    27.5
   -71.25   -32.75     352     140       0    12.6     0.0     0.0     3.6    16.3
   -71.25   -32.75     352     140       1    13.7    29.3     0.2     3.6    46.8
   -71.25   -32.75     352     140       2    13.5     0.0     0.0     0.3    13.8
   -71.25   -32.75     352     140       3    12.2     0.0     0.0     0.1    12.3
   -71.25   -32.75     352     140       4    16.3    42.9     0.2     3.6    63.0
   -71.25   -32.75     352     160       0    16.9     0.0     0.0     0.4    17.3
   -71.25   -32.75     352     160       1     8.8     1.6     0.2     3.6    14.2
   -71.25   -32.75     352     160       2     9.1     4.7     0.2     3.6    17.6
   -71.25   -32.75     352     160       3    12.7     0.0     0.0     0.4    13.1
   -71.25   -32.75     352     160       4    16.9     0.0     0.1     0.5    17.5
   -71.25   -32.75     353       0       0    35.6    93.5    10.9     0.0   140.1
   -71.25   -32.75     353       0       1    20.0    67.1     8.2     0.0    95.3
   -71.25   -32.75     353       0       2    20.3    88.6     8.6     0.0   117.5
   -71.25   -32.75     353       0       3    26.3    94.5    10.2     0.0   131.0
   -71.25   -32.75     353       0       4    31.5    95.2    10.8     0.0   137.4
   -71.25   -32.75     353     110       0    31.0   104.6    10.1     0.0   145.7
   -71.25   -32.75     353     110       1    15.7    74.0     7.9     0.0    97.6
   -71.25   -32.75     353     110       2    30.2   102.9    10.0     0.0   143.1
   -71.25   -32.75     353     110       3    31.0    22.1     8.7     0.0    61.8
   -71.25   -32.75     353     110       4    15.8    77.8     7.9     0.0   101.5
   -71.25   -32.75     353     131       0    13.2    69.4     7.6     0.0    90.3
   -71.25   -32.75     353     131       1    13.1    67.7     7.5     0.0    88.3
   -71.25   -32.75     353     131       2    12.4     0.0     1.0     0.0    13.3
   -71.25   -32.75     353     131       3    29.4     0.0     2.0     0.0    31.4
   -71.25   -32.75     353     131       4    29.3     0.0     2.5     0.0    31.8
   -71.25   -32.75     353     132       0    15.8     0.0     4.3     0.0    20.1
   -71.25   -32.75     353     132       1    23.7     0.0     6.0     0.0    29.7
   -71.25   -32.75     353     132       2    16.1    82.5     7.7     0.0   106.4
   -71.25   -32.75     353     132       3    15.9     0.0     2.4     0.0    18.3
   -71.25   -32.75     353     132       4    16.4    77.7     7.8     0.0   102.0
   -71.25   -32.75     353     133       0    29.5   103.1    10.1     0.0   142.7
   -71.25   -32.75     353     133       1    29.2   102.4    10.1     0.0   141.7
   -71.25   -32.75     353     133       2    29.2   102.4    10.1     0.0   141.7
   -71.25   -32.75     353     133       3    29.6     0.0     1.8     0.0    31.3
   -71.25   -32.75     353     133       4    14.4    68.1     7.9     0.0    90.3
   -71.25   -32.75     353     134       0    14.9    69.5     7.5     0.0    91.9
   -71.25   -32.75     353     134       1    29.2     0.0     2.0     0.0    31.2
   -71.25   -32.75     353     134       2    28.9     0.0     2.1     0.0    31.0
   -71.25   -32.75     353     134       3    31.2   104.7    10.1     0.0   146.0
   -71.25   -32.75     353     134       4    30.9   104.0    10.1     0.0   145.0
   -71.25   -32.75     353     140       0    19.2     0.0     0.2     3.6    23.0
   -71.25   -32.75     353     140       1    16.0    86.8     0.8     3.6   107.2
   -71.25   -32.75     353     140       2    16.1     0.0     0.2     2.0    18.2
   -71.25   -32.75     353     140       3    15.7     0.0     0.1     1.0    16.8
   -71.25   -32.75     353     140       4    28.4    99.7     1.0     3.6   132.7
   -71.25   -32.75     353     160       0    32.1     0.0     0.3     2.0    34.4
   -71.25   -32.75     353     160       1    15.9    70.0     0.7     3.6    90.2
   -71.25   -32.75     353     160       2    15.8    66.6     0.7     3.6    86.8
   -71.25   -32.75     353     160       3    17.0     0.0     0.3     2.0    19.2
   -71.25   -32.75     353     160       4    32.1     0.0     0.4     2.0    34.5
   -71.25   -32.75     354       0       0    71.7   129.9     7.6     0.0   209.2
   -71.25   -32.75     354       0       1    12.0    40.6     5.5     0.0    58.1
   -71.25   -32.75     354       0       2    13.4    53.2     5.6     0.0    72.2
   -71.25   -32.75     354       0       3    15.2    60.1     7.7     0.0    83.0
   -71.25   -32.75     354       0       4    17.8    66.3    10.3     0.0    94.4
   -71.25   -32.75     354     110       0    12.2    90.0     9.9     0.0   112.1
   -71.25   -32.75     354     110       1     6.0    48.1     5.6     0.0    59.8
   -71.25   -32.75     354     110       2    11.8    82.8     9.4     0.0   104.0
   -71.25   -32.75     354     110       3    12.2    90.0     9.9     0.0   112.1
   -71.25   -32.75     354     110       4     6.2    48.6     5.7     0.0    60.5
   -71.25   -32.75     354     131       0     1.6    39.9     4.0     0.0    45.4
   -71.25   -32.75     354     131       1     0.9    38.5     3.2     0.0    42.7
   -71.25   -32.75     354     131       2     8.8     0.0     1.2     0.0    10.0
   -71.25   -32.75     354     131       3    10.2     0.0     4.1     0.0    14.4
   -71.25   -32.75     354     131       4    10.2     0.0     4.7     0.0    14.9
   -71.25   -32.75     354     132       0     9.8     0.0     4.7     0.0    14.5
   -71.25   -32.75     354     132       1     9.9     0.0     5.6     0.0    15.4
   -71.25   -32.75     354     132       2     6.2    46.7     6.0     0.0    58.8
   -71.25   -32.75     354     132       3    10.9     0.0     2.7     0.0    13.7
   -71.25   -32.75     354     132       4     7.9    50.9     6.6     0.0    65.4
   -71.25   -32.75     354     133       0    10.4    89.0     8.7     0.0   108.1
   -71.25   -32.75     354     133       1    10.2    86.1     8.4     0.0   104.7
   -71.25   -32.75     354     133       2    10.2    86.0     8.3     0.0   104.5
   -71.25   -32.75     354     133       3    88.8     0.0     4.2     0.0    93.0
   -71.25   -32.75     354     133       4     4.3    47.7     4.9     0.0    56.9
   -71.25   -32.75     354     134       0     8.4    53.6     6.2     0.0    68.2
   -71.25   -32.75     354     134       1    11.6     0.0     3.7     0.0    15.3
   -71.25   -32.75     354     134       2    11.5     0.0     3.8     0.0    15.3
   -71.25   -32.75     354     134       3    12.4    89.9    10.0     0.0   112.3
   -71.25   -32.75     354     134       4    12.3    87.0     9.8     0.0   109.1
   -71.25   -32.75     354     140       0     9.8     0.0     0.2     3.6    13.6
   -71.25   -32.75     354     140       1     6.3    50.3     0.6     3.6    60.9
   -71.25   -32.75     354     140       2    12.3     0.0     0.5     1.9    14.7
   -71.25   -32.75     354     140       3     4.9     0.0     0.2     1.7     6.8
   -71.25   -32.75     354     140       4    11.2    77.4     0.8     3.6    93.1
   -71.25   -32.75     354     160       0    13.7     0.0     0.6     2.5    16.8
   -71.25   -32.75     354     160       1     6.6    43.1     0.7     3.6    54.0
   -71.25   -32.75     354     160       2     5.9    32.0     0.6     3.6    42.2
   -71.25   -32.75     354     160       3     8.7     0.0     0.4     2.5    11.6
   -71.25   -32.75     354     160       4    13.7     0.0     0.7     3.2    17.6
   -71.25   -32.75     355       0       0    19.4     0.0     1.4     0.0    20.8
   -71.25   -32.75     355       0       1    20.5    89.1     4.4     0.0   114.0
   -71.25   -32.75     355       0       2    19.1    69.6     4.2     0.0    92.9
   -71.25   -32.75     355       0       3    19.5    74.4     4.3     0.0    98.2
   -71.25   -32.75     355       0       4    21.7   106.5     6.9     0.0   135.1
   -71.25   -32.75     355     110       0    18.0   130.4     6.8     0.0   155.2
   -71.25   -32.75     355     110       1    12.1    57.8     4.8     0.0    74.8
   -71.25   -32.75     355     110       2    17.0   113.6     5.0     0.0   135.6
   -71.25   -32.75     355     110       3    18.0   130.4     6.8     0.0   155.3
   -71.25   -32.75     355     110       4    14.7    81.1     5.0     0.0   100.7
   -71.25   -32.75     355     131       0     9.6    36.8     4.7     0.0    51.2
   -71.25   -32.75     355     131       1    10.4    53.4     4.8     0.0    68.6
   -71.25   -32.75     355     131       2    13.9     0.0     1.8     0.0    15.7
   -71.25   -32.75     355     131       3    16.3     0.1     5.5     0.0    21.9
   -71.25   -32.75     355     131       4    16.3    19.8     5.8     0.0    41.9
   -71.25   -32.75     355     132       0    14.4    30.4     4.7     0.0    49.5
   -71.25   -32.75     355     132       1    14.4    73.3     4.9     0.0    92.6
   -71.25   -32.75     355     132       2    13.8    64.3     4.7     0.0    82.8
   -71.25   -32.75     355     132       3    15.3     0.0     2.6     0.0    17.9
   -71.25   -32.75     355     132       4    13.6    52.1     4.7     0.0    70.5
   -71.25   -32.75     355     133       0    16.4   125.0     6.2     0.0   147.6
   -71.25   -32.75     355     133       1    16.0   118.4     5.4     0.0   139.8
   -71.25   -32.75     355     133       2    16.0   118.3     5.4     0.0   139.6
   -71.25   -32.75     355     133       3    10.8     0.0     2.0     0.0    12.7
   -71.25   -32.75     355     133       4    10.6    42.7     4.8     0.0    58.0
   -71.25   -32.75     355     134       0    13.2    70.6     4.9     0.0    88.7
   -71.25   -32.75     355     134       1    16.2     0.0     3.7     0.0    19.9
   -71.25   -32.75     355     134       2    16.1     0.0     3.7     0.0    19.9
   -71.25   -32.75     355     134       3    18.2   130.0     6.9     0.0   155.1
   -71.25   -32.75     355     134       4    17.6   121.8     5.9     0.0   145.4
   -71.25   -32.75     355     140       0    15.7     0.0     0.2     3.1    19.1
   -71.25   -32.75     355     140       1    12.3    63.1     0.5     3.6    79.5
   -71.25   -32.75     355     140       2   123.0    85.6     0.8     3.6   213.0
   -71.25   -32.75     355     140       3    12.6     0.0     0.2     1.8    14.6
   -71.25   -32.75     355     140       4    15.6    95.7     0.5     3.6   115.5
   -71.25   -32.75     355     160       0    19.3    73.3     0.7     3.6    96.9
   -71.25   -32.75     355     160       1    13.7    44.5     0.5     3.6    62.3
   -71.25   -32.75     355     160       2    13.5    43.3     0.5     3.6    61.0
   -71.25   -32.75     355     160       3    14.2     0.0     0.4     3.6    18.3
   -71.25   -32.75     355     160       4    19.3    97.9     0.7     3.6   121.5
   -71.25   -32.75     356       0       0    51.3     0.0     1.5     0.0    52.8
   -71.25   -32.75     356       0       1    47.1    39.2     7.8     0.0    94.1
   -71.25   -32.75     356       0       2    46.9    25.1     7.0     0.0    79.0
   -71.25   -32.75     356       0       3    46.4    26.5     7.3     0.0    80.3
   -71.25   -32.75     356       0       4    49.5    48.4     9.1     0.0   107.0
   -71.25   -32.75     356     110       0    44.6    77.5    11.8     0.0   133.9
   -71.25   -32.75     356     110       1    35.0    18.3     8.3     0.0    61.6
   -71.25   -32.75     356     110       2    41.8    47.9    10.5     0.0   100.1
   -71.25   -32.75     356     110       3    44.6    77.9    11.8     0.0   134.4
   -71.25   -32.75     356     110       4    37.5    29.8     9.1     0.0    76.4
   -71.25   -32.75     356     131       0    33.6     0.0     8.1     0.0    41.7
   -71.25   -32.75     356     131       1    34.2     2.1     7.7     0.0    44.0
   -71.25   -32.75     356     131       2    35.9     0.0     6.5     0.0    42.3
   -71.25   -32.75     356     131       3    42.1    70.1    11.8     0.0   124.1
   -71.25   -32.75     356     131       4    42.0    68.7    11.8     0.0   122.5
   -71.25   -32.75     356     132       0    37.8    21.8     8.3     0.0    67.8
   -71.25   -32.75     356     132       1    37.8    22.9     8.3     0.0    69.0
   -71.25   -32.75     356     132       2    38.2     6.6     7.4     0.0    52.2
   -71.25   -32.75     356     132       3    39.0     0.0     7.2     0.0    46.3
   -71.25   -32.75     356     132       4    38.6     2.6     7.9     0.0    49.0
   -71.25   -32.75     356     133       0    42.1    67.1    11.8     0.0   121.0
   -71.25   -32.75     356     133       1    40.9    55.9    11.5     0.0   108.3
   -71.25   -32.75     356     133       2    41.1    55.8    11.5     0.0   108.4
   -71.25   -32.75     356     133       3    44.0     0.0     3.5     0.0    47.5
   -71.25   -32.75     356     133       4    34.7     0.0     8.2     0.0    42.9
   -71.25   -32.75     356     134       0    35.7    26.7     8.4     0.0    70.9
   -71.25   -32.75     356     134       1    39.4     0.0     9.5     0.0    48.9
   -71.25   -32.75     356     134       2    39.1     0.0     9.2     0.0    48.3
   -71.25   -32.75     356     134       3    44.8    75.8    11.8     0.0   132.4
   -71.25   -32.75     356     134       4    43.8    58.9    11.5     0.0   114.2
   -71.25   -32.75     356     140       0    41.9     0.0     0.6     2.0    44.4
   -71.25   -32.75     356     140       1    38.2    26.0     0.8     3.6    68.6
   -71.25   -32.75     356     140       2    42.7     0.0     0.3     2.1    45.0
   -71.25   -32.75     356     140       3    41.3     0.0     0.6     2.0    43.9
   -71.25   -32.75     356     140       4    40.3    36.9     0.9     3.6    81.8
   -71.25   -32.75     356     160       0    46.2    77.1     1.2     3.6   128.1
   -71.25   -32.75     356     160       1    38.8     0.0     0.8     2.8    42.4
   -71.25   -32.75     356     160       2    37.8     0.0     0.8     3.6    42.3
   -71.25   -32.75     356     160       3    39.9     0.0     0.8     2.9    43.6
   -71.25   -32.75     356     160       4    46.2    76.6     1.2     3.6   127.6
   -71.25   -32.75     357       0       0   100.8     0.0     6.5     0.0   107.3
   -71.25   -32.75     357       0       1    95.2    74.2    13.1     0.0   182.6
   -71.25   -32.75     357       0       2    95.8    58.5    13.3     0.0   167.6
   -71.25   -32.75     357       0       3    95.3    64.5    13.4     0.0   173.2
   -71.25   -32.75     357       0       4    95.8    70.1    14.0     0.0   179.9
   -71.25   -32.75     357     110       0    90.6   108.2    17.1     0.0   215.9
   -71.25   -32.75     357     110       1    89.6    65.9    10.7     0.0   166.3
   -71.25   -32.75     357     110       2    88.5    68.5    10.0     0.0   167.0
   -71.25   -32.75     357     110       3    90.7   109.6    17.1     0.0   217.5
   -71.25   -32.75     357     110       4    88.4    59.7     8.2     0.0   156.4
   -71.25   -32.75     357     131       0    87.8    44.6    11.2     0.0   143.6
   -71.25   -32.75     357     131       1    87.7    44.0    11.1     0.0   142.8
   -71.25   -32.75     357     131       2    87.7     0.0    10.6     0.0    98.3
   -71.25   -32.75     357     131       3    88.5    93.1    12.2     0.0   193.9
   -71.25   -32.75     357     131       4    88.5    92.5    12.1     0.0   193.1
   -71.25   -32.75     357     132       0    88.8    48.5     7.9     0.0   145.2
   -71.25   -32.75     357     132       1    89.0    45.3     7.9     0.0   142.2
   -71.25   -32.75     357     132       2    89.7    23.3     8.8     0.0   121.8
   -71.25   -32.75     357     132       3    88.8     0.0     8.8     0.0    97.6
   -71.25   -32.75     357     132       4    90.2    45.8    11.1     0.0   147.2
   -71.25   -32.75     357     133       0    88.5    90.2    11.9     0.0   190.6
   -71.25   -32.75     357     133       1    88.6    78.3    10.5     0.0   177.3
   -71.25   -32.75     357     133       2    87.3    71.0    10.6     0.0   168.9
   -71.25   -32.75     357     133       3    89.4     0.0     2.3     0.0    91.8
   -71.25   -32.75     357     133       4    87.3    23.7     8.4     0.0   119.4
   -71.25   -32.75     357     134       0    90.3    70.5    10.8     0.0   171.6
   -71.25   -32.75     357     134       1    88.4    59.9     8.6     0.0   156.9
   -71.25   -32.75     357     134       2    88.3    49.1     8.2     0.0   145.5
   -71.25   -32.75     357     134       3    90.6   101.1    16.6     0.0   208.2
   -71.25   -32.75     357     134       4    89.4    78.8    10.7     0.0   178.9
   -71.25   -32.75     357     140       0    89.1     0.0     0.9     3.4    93.4
   -71.25   -32.75     357     140       1    88.9    31.2     0.8     3.6   124.5
   -71.25   -32.75     357     140       2    91.5     0.0     1.3     2.0    94.8
   -71.25   -32.75     357     140       3    88.8     0.0     0.9     3.6    93.4
   -71.25   -32.75     357     140       4    88.8    36.9     0.8     3.6   130.1
   -71.25   -32.75     357     160       0    91.7   106.8     1.8     3.6   204.0
   -71.25   -32.75     357     160       1    90.6    30.7     1.1     2.1   124.5
   -71.25   -32.75     357     160       2    89.4    21.7     0.9     3.6   115.6
   -71.25   -32.75     357     160       3    90.7    33.4     1.1     3.6   128.9
   -71.25   -32.75     357     160       4    91.7   105.7     1.8     3.6   202.8
   -71.25   -32.75     358       0       0    69.1     0.0     4.1     0.0    73.1
   -71.25   -32.75     358       0       1    64.7    86.3    11.3     0.0   162.3
   -71.25   -32.75     358       0       2    65.8    67.2    11.0     0.0   144.1
   -71.25   -32.75     358       0       3    65.4    80.1    11.2     0.0   156.7
   -71.25   -32.75     358       0       4    65.6    76.8    11.2     0.0   153.6
   -71.25   -32.75     358     110       0    61.8   113.7    18.6     0.0   194.1
   -71.25   -32.75     358     110       1    57.8    67.5    12.7     0.0   138.0
   -71.25   -32.75     358     110       2    57.0    70.9    12.9     0.0   140.9
   -71.25   -32.75     358     110       3    62.0   113.6    18.6     0.0   194.3
   -71.25   -32.75     358     110       4    57.5    59.8    12.2     0.0   129.5
   -71.25   -32.75     358     131       0    59.8   100.8    19.0     0.0   179.6
   -71.25   -32.75     358     131       1    55.5    63.8    13.6     0.0   132.8
   -71.25   -32.75     358     131       2    54.7     4.7    13.4     0.0    72.8
   -71.25   -32.75     358     131       3    56.4    86.8    14.3     0.0   157.4
   -71.25   -32.75     358     131       4    57.9    98.1    14.7     0.0   170.7
   -71.25   -32.75     358     132       0    59.0    55.9    12.1     0.0   127.0
   -71.25   -32.75     358     132       1    59.4    50.3    12.1     0.0   121.9
   -71.25   -32.75     358     132       2    60.4    31.8    11.9     0.0   104.1
   -71.25   -32.75     358     132       3    58.2     0.0    12.6     0.0    70.8
   -71.25   -32.75     358     132       4    59.5    64.8    13.0     0.0   137.4
   -71.25   -32.75     358     133       0    55.8    83.9    14.1     0.0   153.8
   -71.25   -32.75     358     133       1    55.9    55.7    12.4     0.0   124.0
   -71.25   -32.75     358     133       2    55.0    60.8    13.0     0.0   128.8
   -71.25   -32.75     358     133       3    59.3     0.0     0.2     0.0    59.5
   -71.25   -32.75     358     133       4    60.0    83.9    18.9     0.0   162.8
   -71.25   -32.75     358     134       0    59.4    79.6    14.0     0.0   153.0
   -71.25   -32.75     358     134       1    58.4    74.4    13.7     0.0   146.5
   -71.25   -32.75     358     134       2    58.0    59.4    12.3     0.0   129.7
   -71.25   -32.75     358     134       3    60.8   106.7    16.2     0.0   183.8
   -71.25   -32.75     358     134       4    57.8    71.0    12.8     0.0   141.6
   -71.25   -32.75     358     140       0    58.5     0.0     1.1     3.6    63.3
   -71.25   -32.75     358     140       1    59.6     8.7     1.2     3.6    73.1
   -71.25   -32.75     358     140       2    60.9     0.0     1.0     3.6    65.5
   -71.25   -32.75     358     140       3    59.9     0.0     1.3     3.6    64.9
   -71.25   -32.75     358     140       4    59.3     8.4     1.2     3.6    72.5
   -71.25   -32.75     358     160       0    63.4   113.6     1.8     3.6   182.4
   -71.25   -32.75     358     160       1    59.9    66.5     1.3     3.6   131.4
   -71.25   -32.75     358     160       2    60.6    64.6     1.4     2.1   128.8
   -71.25   -32.75     358     160       3    60.3    59.8     1.3     3.6   125.0
   -71.25   -32.75     358     160       4    63.4   112.4     1.8     3.6   181.2
   -71.25   -32.75     359       0       0    18.6     0.0     2.9     0.0    21.6
   -71.25   -32.75     359       0       1    13.1    74.1     6.6     0.0    93.8
   -71.25   -32.75     359       0       2    13.7    53.1     7.3     0.0    74.2
   -71.25   -32.75     359       0       3    13.2    65.1     6.7     0.0    85.0
   -71.25   -32.75     359       0       4    15.5   112.8    11.9     0.0   140.3
   -71.25   -32.75     359     110       0     9.8   112.1     7.7     0.0   129.6
   -71.25   -32.75     359     110       1     9.3    37.1     6.8     0.0    53.2
   -71.25   -32.75     359     110       2     8.6    57.8     6.7     0.0    73.1
   -71.25   -32.75     359     110       3     9.8   111.2     8.2     0.0   129.3
   -71.25   -32.75     359     110       4     9.2    31.0     6.8     0.0    47.0
   -71.25   -32.75     359     131       0   130.5   190.8     5.9     0.0   327.2
   -71.25   -32.75     359     131       1     7.9    42.4     6.2     0.0    56.4
   -71.25   -32.75     359     131       2     7.5    38.5     5.5     0.0    51.5
   -71.25   -32.75     359     131       3     7.7    56.6     6.2     0.0    70.5
   -71.25   -32.75     359     131       4     8.0    74.1     6.9     0.0    89.0
   -71.25   -32.75     359     132       0    10.0    39.8     6.8     0.0    56.6
