      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9147     132     0.000     0.394     2.515    25.342    51.858   103.048    50.024    41.110    25.175    10.944    14.136     0.625
   -71.25   -32.75   -9147     133     0.000     0.394     2.515    25.342    51.858   103.048    50.024    41.110    25.175    10.944    14.136     0.625
   -71.25   -32.75   -9147     134     0.000     0.394     2.515    25.342    51.858   103.048    50.024    41.110    25.175    10.944    14.136     0.625
   -71.25   -32.75   -9147     140     0.000     0.394     2.515    25.342    51.858   103.048    50.024    41.110    25.175    10.944    14.136     0.625
   -71.25   -32.75   -9147     160     0.000     0.394     2.515    25.342    51.858   103.048    50.024    41.110    25.175    10.944    14.136     0.625
   -71.25   -32.75   -9146       0     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     110     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     131     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     132     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     133     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     134     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     140     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9146     160     0.000     0.276     0.521    13.110    63.582    20.615    35.765   117.276    17.019    35.798     1.205     0.285
   -71.25   -32.75   -9145       0     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     110     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     131     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     132     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     133     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     134     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     140     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9145     160     0.000     0.227     1.452     7.654    37.101   107.564    74.737    48.842    19.805     7.606     9.223     1.982
   -71.25   -32.75   -9144       0     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     110     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     131     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     132     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     133     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     134     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     140     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9144     160     0.000     0.120     1.362     8.542    21.215    21.905    81.261    87.187    28.872    13.994     2.886     5.020
   -71.25   -32.75   -9143       0     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     110     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     131     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     132     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     133     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     134     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     140     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9143     160     0.000     0.130     0.814    19.832    34.103    80.715    46.396    50.270    21.506    18.819     8.237     0.577
   -71.25   -32.75   -9142       0     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     110     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     131     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     132     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     133     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     134     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     140     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9142     160     0.000     0.403     1.871     4.325    13.916    54.174   137.800    25.190    18.205    25.595     2.199     0.292
   -71.25   -32.75   -9141       0     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     110     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     131     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     132     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     133     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     134     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     140     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9141     160     0.000     0.119     0.792    13.210    14.767    21.768   134.937    93.209    28.537    16.640     1.691     0.229
   -71.25   -32.75   -9140       0     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     110     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     131     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     132     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     133     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     134     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     140     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9140     160     0.000     0.000     1.006     5.798    31.749   157.948    33.858    53.241    19.564    21.091     3.369     0.814
   -71.25   -32.75   -9139       0     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     110     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     131     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     132     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     133     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     134     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     140     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9139     160     0.000     0.211     1.095     5.396     7.754    46.098    93.832    21.926    13.665     6.386     6.921     0.578
   -71.25   -32.75   -9138       0     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     110     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     131     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     132     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     133     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     134     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     140     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9138     160     0.000     0.000     1.372     9.612    38.857    97.422   157.347    55.654    53.293     1.621     1.350     0.402
   -71.25   -32.75   -9137       0     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     110     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     131     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     132     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     133     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     134     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     140     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9137     160     0.000     0.412     2.682    19.386    15.828    39.142    64.254    19.478    18.487     5.184     0.769     1.130
   -71.25   -32.75   -9136       0     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     110     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     131     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     132     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     133     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     134     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     140     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9136     160     0.000     0.727     1.153    12.833    24.027    53.366    48.723    43.230    26.211    22.475     4.285     0.154
   -71.25   -32.75   -9135       0     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     110     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     131     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     132     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     133     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     134     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     140     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9135     160     0.000     0.350     1.099     5.604    58.534   120.775    95.299    75.325    42.380     7.710     2.904     1.338
   -71.25   -32.75   -9134       0     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     110     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     131     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     132     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     133     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     134     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     140     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9134     160     0.000     0.166     1.139     9.266    54.957   149.645    99.465    58.381    27.281    21.249     1.269     1.423
   -71.25   -32.75   -9133       0     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     110     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     131     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     132     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     133     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     134     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     140     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9133     160     0.000     0.514     0.993     8.729    54.871    51.369    72.503    34.521    25.048    14.847     4.289     0.678
   -71.25   -32.75   -9132       0     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     110     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     131     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     132     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     133     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     134     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     140     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9132     160     0.000     0.789     2.413    13.138    66.814   125.934    42.554    39.925    58.536    16.165     4.272     0.426
   -71.25   -32.75   -9131       0     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     110     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     131     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     132     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     133     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     134     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     140     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9131     160     0.000     0.833     1.862    20.398    39.810   134.623   127.449    51.915    13.752    15.573     0.952     0.524
   -71.25   -32.75   -9130       0     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     110     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     131     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     132     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     133     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     134     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     140     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9130     160     0.000     0.158     2.067    20.637    45.409    95.321   106.589    61.526    14.136    13.955     1.428     1.863
   -71.25   -32.75   -9129       0     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     110     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     131     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     132     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     133     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     134     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     140     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9129     160     0.000     0.151     1.819     5.515    13.618   105.014    64.886    13.431    50.059     6.568     3.432     2.482
   -71.25   -32.75   -9128       0     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     110     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     131     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     132     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     133     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     134     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     140     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9128     160     0.000     0.270     1.672    13.719    38.414    99.198    25.777    23.000     5.895    12.913     3.013     0.871
   -71.25   -32.75   -9127       0     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     110     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     131     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     132     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     133     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     134     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     140     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9127     160     0.000     1.121     2.134    11.296    35.411    70.856   135.914    94.707    20.567     9.350     4.053     1.217
   -71.25   -32.75   -9126       0     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     110     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     131     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     132     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     133     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     134     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     140     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9126     160     0.000     0.229     2.172    19.759    41.480   125.729   205.690    45.957    45.359    39.195     7.295     0.412
   -71.25   -32.75   -9125       0     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     110     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     131     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     132     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     133     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     134     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     140     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9125     160     0.000     0.103     0.929     6.460    24.800    78.520    88.190    51.478    35.703    16.384     7.828     0.111
   -71.25   -32.75   -9124       0     0.000     0.000     6.314     2.964    82.308   121.369    79.257    29.292    28.508     4.573     4.139     2.368
   -71.25   -32.75   -9124     110     0.000     0.000     6.314     2.964    82.308   121.369    79.257    29.292    28.508     4.573     4.139     2.368
   -71.25   -32.75   -9124     131     0.000     0.000     6.314     2.964    82.308   121.369    79.257    29.292    28.508     4.573     4.139     2.368
   -71.25   -32.75   -9124     132     0.000     0.000     6.314     2.964    82.308   121.369    79.257    29.292    28.508     4.573     4.139     2.368
   -71.25   -32.75   -9124     133     0.000     0.000     6.314     2.964    82.308   121.369    79.257    29.292    28.508     4.573     4.139     2.368
