      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -6548     131     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6548     132     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6548     133     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6548     134     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6548     140     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6548     160     0.000     0.204     0.861    11.420    15.579   159.917   122.391    63.704    21.638    16.238     3.867     1.219
   -71.25   -32.75   -6547       0     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     110     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     131     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     132     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     133     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     134     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     140     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6547     160     0.000     0.471     1.412    26.884    25.524   107.663    44.665    36.032    10.111    30.975     3.747     2.085
   -71.25   -32.75   -6546       0     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     110     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     131     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     132     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     133     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     134     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     140     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6546     160     0.000     0.289     4.114     9.068    39.000   128.691    59.059    39.274     8.216    23.560     3.906     1.035
   -71.25   -32.75   -6545       0     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     110     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     131     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     132     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     133     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     134     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     140     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6545     160     0.000     0.000     0.269    13.951    45.729   134.480   116.895    17.677    23.256     6.023     1.423     0.227
   -71.25   -32.75   -6544       0     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     110     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     131     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     132     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     133     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     134     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     140     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6544     160     0.000     0.000     5.718    26.437    43.723    91.484    99.394    69.384    28.842     7.009     0.775     0.843
   -71.25   -32.75   -6543       0     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     110     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     131     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     132     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     133     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     134     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     140     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6543     160     0.000     1.676     2.933    11.115    22.496    63.697    83.681    13.659    43.455    28.179     7.578     1.005
   -71.25   -32.75   -6542       0     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     110     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     131     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     132     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     133     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     134     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     140     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6542     160     0.000     0.640     4.465     7.528    28.382    68.253    73.882    49.138    14.404    14.970     1.157     4.844
   -71.25   -32.75   -6541       0     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     110     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     131     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     132     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     133     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     134     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     140     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6541     160     0.000     0.332     1.781    12.244    35.138    83.057    92.277    46.235    14.125     6.660     1.329     1.025
   -71.25   -32.75   -6540       0     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     110     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     131     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     132     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     133     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     134     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     140     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6540     160     0.000     0.144     0.988     7.481    79.492    72.336    77.216    47.266    29.352     7.567     0.206     0.898
   -71.25   -32.75   -6539       0     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     110     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     131     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     132     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     133     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     134     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     140     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6539     160     0.000     0.821     0.933    12.873    40.342   120.249    54.775    21.752    16.425    20.838     1.350     1.214
   -71.25   -32.75   -6538       0     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     110     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     131     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     132     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     133     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     134     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     140     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6538     160     0.000     0.961     3.319    25.983    34.307   112.277   114.135    28.438     7.202    23.818     2.065     0.303
   -71.25   -32.75   -6537       0     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     110     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     131     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     132     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     133     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     134     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     140     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6537     160     0.000     0.342     1.266    10.793    97.793    44.856    70.240    68.754    47.472    12.137     4.903     1.145
   -71.25   -32.75   -6536       0     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     110     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     131     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     132     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     133     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     134     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     140     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6536     160     0.000     0.282     3.574    18.972    14.445   129.796   103.960    41.262    23.309     6.145     8.506     1.679
   -71.25   -32.75   -6535       0     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     110     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     131     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     132     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     133     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     134     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     140     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6535     160     0.000     0.425     2.558    20.734    47.615   116.855   124.751    11.637    28.853    15.205     1.027     0.752
   -71.25   -32.75   -6534       0     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     110     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     131     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     132     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     133     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     134     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     140     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6534     160     0.000     0.241     1.049     9.040    48.774    67.019    81.717    44.804    37.616    12.136     0.966     0.112
   -71.25   -32.75   -6533       0     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     110     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     131     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     132     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     133     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     134     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     140     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6533     160     0.000     0.127     2.916    29.220    42.052   174.143    67.287    37.322    27.524    15.666     0.396     0.950
   -71.25   -32.75   -6532       0     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     110     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     131     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     132     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     133     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     134     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     140     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6532     160     0.000     0.102     1.219    14.747    14.571    71.339    43.472    30.753    29.056     8.861     7.188     0.658
   -71.25   -32.75   -6531       0     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     110     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     131     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     132     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     133     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     134     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     140     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6531     160     0.000     0.273     1.483    32.457    27.401   150.415    62.889    15.841    41.497    12.219     3.214     1.708
   -71.25   -32.75   -6530       0     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     110     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     131     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     132     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     133     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     134     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     140     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6530     160     0.000     0.705     1.946    21.752    24.383    56.332    46.999    28.301    25.555     8.985     0.964     0.227
   -71.25   -32.75   -6529       0     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     110     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     131     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     132     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     133     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     134     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     140     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6529     160     0.000     0.000     1.829    10.344    65.787    67.482    66.596    28.221    59.821    15.162     0.699     0.683
   -71.25   -32.75   -6528       0     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     110     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     131     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     132     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     133     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     134     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     140     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6528     160     0.000     0.000     2.269    20.661    29.376    55.222    31.902    59.643    42.511    25.311     0.667     1.322
   -71.25   -32.75   -6527       0     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     110     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     131     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     132     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     133     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     134     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     140     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6527     160     0.000     0.260     0.542    13.643    56.719    24.224    71.352    30.688    13.661    15.931     2.338     1.143
   -71.25   -32.75   -6526       0     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     110     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     131     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     132     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     133     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     134     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     140     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6526     160     0.000     0.355     1.168    18.126    40.762   176.365   139.938    47.435    31.361     2.488     6.623     2.426
   -71.25   -32.75   -6525       0     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     110     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     131     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     132     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     133     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     134     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     140     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6525     160     0.000     0.244     2.424    49.665    68.790   137.846    30.300   109.194    19.219    21.079     1.348     0.157
   -71.25   -32.75   -6524       0     0.000     0.243     1.549    10.476    39.695   178.610    86.366    18.093    21.487     2.953     3.194     1.287
   -71.25   -32.75   -6524     110     0.000     0.243     1.549    10.476    39.695   178.610    86.366    18.093    21.487     2.953     3.194     1.287
   -71.25   -32.75   -6524     131     0.000     0.243     1.549    10.476    39.695   178.610    86.366    18.093    21.487     2.953     3.194     1.287
   -71.25   -32.75   -6524     132     0.000     0.243     1.549    10.476    39.695   178.610    86.366    18.093    21.487     2.953     3.194     1.287
   -71.25   -32.75   -6524     133     0.000     0.243     1.549    10.476    39.695   178.610    86.366    18.093    21.487     2.953     3.194     1.287
