      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -12948     160       4    27.1     0.0     0.0     0.4    27.5
   -71.25   -32.75  -12947       0       0    35.8    69.4     6.6     0.0   111.8
   -71.25   -32.75  -12947       0       1    35.5    54.8     6.4     0.0    96.6
   -71.25   -32.75  -12947       0       2    36.0    54.9     6.7     0.0    97.6
   -71.25   -32.75  -12947       0       3    35.5    50.0     6.4     0.0    91.9
   -71.25   -32.75  -12947       0       4    35.3    53.9     6.4     0.0    95.6
   -71.25   -32.75  -12947     110       0    24.6     0.0     1.0     0.0    25.6
   -71.25   -32.75  -12947     110       1    34.2     0.0     1.5     0.0    35.7
   -71.25   -32.75  -12947     110       2    33.1     0.0     1.4     0.0    34.6
   -71.25   -32.75  -12947     110       3    31.4     0.0     1.4     0.0    32.7
   -71.25   -32.75  -12947     110       4    34.2     0.0     1.7     0.0    35.9
   -71.25   -32.75  -12947     131       0    32.1     0.0     1.5     0.0    33.6
   -71.25   -32.75  -12947     131       1    25.1     0.0     4.9     0.0    30.0
   -71.25   -32.75  -12947     131       2    32.1     0.0     1.5     0.0    33.5
   -71.25   -32.75  -12947     131       3    13.1     0.0     1.4     0.0    14.5
   -71.25   -32.75  -12947     131       4    24.4    55.2     7.6     0.0    87.3
   -71.25   -32.75  -12947     132       0    35.0     0.0     1.5     0.0    36.5
   -71.25   -32.75  -12947     132       1    28.2    59.6     7.3     0.0    95.2
   -71.25   -32.75  -12947     132       2    33.9     0.0     1.4     0.0    35.4
   -71.25   -32.75  -12947     132       3    28.0     0.0     6.0     0.0    34.0
   -71.25   -32.75  -12947     132       4    31.7     0.0     1.3     0.0    33.0
   -71.25   -32.75  -12947     133       0    32.3     0.0     1.5     0.0    33.8
   -71.25   -32.75  -12947     133       1    21.7    59.9     7.3     0.0    88.9
   -71.25   -32.75  -12947     133       2    26.1    68.8     7.7     0.0   102.7
   -71.25   -32.75  -12947     133       3    30.6     0.0     1.3     0.0    31.9
   -71.25   -32.75  -12947     133       4    32.3     0.0     1.5     0.0    33.8
   -71.25   -32.75  -12947     134       0    34.3     0.0     1.9     0.0    36.2
   -71.25   -32.75  -12947     134       1    34.3    86.7     7.8     0.0   128.7
   -71.25   -32.75  -12947     134       2    34.4     0.0     1.5     0.0    35.9
   -71.25   -32.75  -12947     134       3    29.5     0.0     5.8     0.0    35.3
   -71.25   -32.75  -12947     134       4    33.6     0.0     3.2     0.0    36.7
   -71.25   -32.75  -12947     140       0    28.1     0.0     0.1     1.0    29.2
   -71.25   -32.75  -12947     140       1    34.3     0.0     0.2     1.4    35.9
   -71.25   -32.75  -12947     140       2    34.4     0.0     0.2     1.4    35.9
   -71.25   -32.75  -12947     140       3    28.0     0.0     0.2     1.8    30.0
   -71.25   -32.75  -12947     140       4    31.2     0.0     0.1     1.2    32.5
   -71.25   -32.75  -12947     160       0    35.6     0.0     0.2     1.9    37.8
   -71.25   -32.75  -12947     160       1    35.4     0.0     0.5     2.1    38.0
   -71.25   -32.75  -12947     160       2    35.6     0.0     0.3     2.1    38.0
   -71.25   -32.75  -12947     160       3    25.4    55.7     0.7     3.6    85.5
   -71.25   -32.75  -12947     160       4    31.9     0.0     0.2     1.6    33.7
   -71.25   -32.75  -12946       0       0     0.0     2.1     0.0     0.0     2.1
   -71.25   -32.75  -12946       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     134       1    34.8   118.5     2.9     0.0   156.2
   -71.25   -32.75  -12946     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12946     160       1     0.0     0.0     0.0     2.1     2.1
   -71.25   -32.75  -12946     160       2     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -12946     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12946     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12945       0       0    30.1    78.0     6.9     0.0   115.0
   -71.25   -32.75  -12945       0       1    30.3    57.0     6.9     0.0    94.2
   -71.25   -32.75  -12945       0       2    30.2    66.6     6.9     0.0   103.7
   -71.25   -32.75  -12945       0       3    30.2    52.6     6.9     0.0    89.7
   -71.25   -32.75  -12945       0       4    30.1    60.0     6.9     0.0    97.1
   -71.25   -32.75  -12945     110       0    18.8     0.0     1.3     0.0    20.1
   -71.25   -32.75  -12945     110       1    28.3     0.0     6.4     0.0    34.8
   -71.25   -32.75  -12945     110       2    21.8     0.0     3.5     0.0    25.3
   -71.25   -32.75  -12945     110       3    21.3     0.0     2.7     0.0    24.0
   -71.25   -32.75  -12945     110       4    28.2     0.0     6.7     0.0    35.0
   -71.25   -32.75  -12945     131       0    25.7     0.0     5.9     0.0    31.5
   -71.25   -32.75  -12945     131       1    17.0     0.0     4.5     0.0    21.6
   -71.25   -32.75  -12945     131       2    25.3     0.0     5.8     0.0    31.1
   -71.25   -32.75  -12945     131       3    17.8     0.0     1.3     0.0    19.1
   -71.25   -32.75  -12945     131       4    16.6    54.6     5.3     0.0    76.5
   -71.25   -32.75  -12945     132       0    26.5     0.0     6.3     0.0    32.8
   -71.25   -32.75  -12945     132       1    20.4    64.1     5.0     0.0    89.6
   -71.25   -32.75  -12945     132       2    22.5     0.0     3.4     0.0    25.9
   -71.25   -32.75  -12945     132       3    21.2    48.8     5.2     0.0    75.1
   -71.25   -32.75  -12945     132       4    22.0     0.0     2.5     0.0    24.4
   -71.25   -32.75  -12945     133       0    25.5     0.0     5.9     0.0    31.4
   -71.25   -32.75  -12945     133       1    17.3    48.1     5.2     0.0    70.6
   -71.25   -32.75  -12945     133       2    17.7    62.5     5.2     0.0    85.4
   -71.25   -32.75  -12945     133       3    18.7     0.0     2.3     0.0    21.0
   -71.25   -32.75  -12945     133       4    26.0     0.0     5.9     0.0    31.9
   -71.25   -32.75  -12945     134       0    26.4     0.0     7.1     0.0    33.5
   -71.25   -32.75  -12945     134       1    25.2     0.0     1.3     0.0    26.5
   -71.25   -32.75  -12945     134       2    27.2     0.0     6.3     0.0    33.5
   -71.25   -32.75  -12945     134       3    21.0     0.0     4.6     0.0    25.7
   -71.25   -32.75  -12945     134       4    22.9     0.0     6.2     0.0    29.1
   -71.25   -32.75  -12945     140       0    19.2     0.0     0.2     1.4    20.7
   -71.25   -32.75  -12945     140       1   127.3     0.0     0.7     2.1   130.1
   -71.25   -32.75  -12945     140       2    28.5     0.0     0.7     2.0    31.1
   -71.25   -32.75  -12945     140       3    21.9     0.0     0.3     1.9    24.1
   -71.25   -32.75  -12945     140       4    20.3     0.0     0.2     1.8    22.3
   -71.25   -32.75  -12945     160       0    29.6    14.3     0.9     2.0    46.8
   -71.25   -32.75  -12945     160       1    26.1    96.1     1.0     2.0   125.3
   -71.25   -32.75  -12945     160       2    29.6    44.5     1.0     2.0    77.0
   -71.25   -32.75  -12945     160       3    23.2    54.7     0.7     3.6    82.2
   -71.25   -32.75  -12945     160       4    21.4     0.0     0.3     1.9    23.6
   -71.25   -32.75  -12944       0       0     3.8    57.3     2.0     0.0    63.1
   -71.25   -32.75  -12944       0       1     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -12944       0       2     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -12944       0       3     3.8    51.3     2.0     0.0    57.1
   -71.25   -32.75  -12944       0       4     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -12944     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     110       1     0.8     3.5     1.7     0.0     6.0
   -71.25   -32.75  -12944     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     110       4     0.6     8.5     1.8     0.0    10.8
   -71.25   -32.75  -12944     131       0     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -12944     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     131       2     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -12944     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     133       0     0.0     0.0     1.6     0.0     1.6
   -71.25   -32.75  -12944     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     133       4     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -12944     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     134       2     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75  -12944     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     140       1     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75  -12944     140       2     0.7     3.6     0.2     3.6     8.2
   -71.25   -32.75  -12944     140       3     0.9     0.0     0.1     1.8     2.9
   -71.25   -32.75  -12944     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -12944     160       0     0.5    54.2     0.2     3.6    58.5
   -71.25   -32.75  -12944     160       1     0.0    18.1     0.0     3.6    21.8
   -71.25   -32.75  -12944     160       2     0.3    53.2     0.2     3.6    57.4
   -71.25   -32.75  -12944     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -12944     160       4     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -12943       0       0   106.8   163.0    11.3     0.0   281.1
   -71.25   -32.75  -12943       0       1    45.8    31.7    12.6     0.0    90.2
   -71.25   -32.75  -12943       0       2    45.8    28.4    12.6     0.0    86.8
   -71.25   -32.75  -12943       0       3   108.4   163.9    11.1     0.0   283.4
   -71.25   -32.75  -12943       0       4    45.7    35.0    12.6     0.0    93.3
   -71.25   -32.75  -12943     110       0    43.1     0.0     5.5     0.0    48.6
   -71.25   -32.75  -12943     110       1    45.3   107.1    13.6     0.0   166.0
   -71.25   -32.75  -12943     110       2    40.8     0.0     7.8     0.0    48.7
   -71.25   -32.75  -12943     110       3    41.2     0.0     6.7     0.0    48.0
   -71.25   -32.75  -12943     110       4    45.2    97.8    13.5     0.0   156.5
   -71.25   -32.75  -12943     131       0    43.1    97.3    13.7     0.0   154.1
   -71.25   -32.75  -12943     131       1    39.9     0.0     9.2     0.0    49.1
   -71.25   -32.75  -12943     131       2    42.5    62.3    13.2     0.0   118.0
   -71.25   -32.75  -12943     131       3    39.3     0.0     5.1     0.0    44.4
   -71.25   -32.75  -12943     131       4    39.4     9.5    11.0     0.0    59.9
   -71.25   -32.75  -12943     132       0    43.5     6.7    12.1     0.0    62.3
   -71.25   -32.75  -12943     132       1    42.8     7.5    10.9     0.0    61.2
   -71.25   -32.75  -12943     132       2    42.4     0.0     7.5     0.0    49.9
   -71.25   -32.75  -12943     132       3    43.6    31.3    11.0     0.0    86.0
   -71.25   -32.75  -12943     132       4    42.4     0.0     6.6     0.0    48.9
   -71.25   -32.75  -12943     133       0    42.5    59.3    13.1     0.0   115.0
   -71.25   -32.75  -12943     133       1    40.1     0.0    10.1     0.0    50.2
   -71.25   -32.75  -12943     133       2    40.1    26.7    11.1     0.0    77.9
   -71.25   -32.75  -12943     133       3    39.1     0.0     5.9     0.0    45.0
   -71.25   -32.75  -12943     133       4    43.5   104.5    13.7     0.0   161.7
   -71.25   -32.75  -12943     134       0    43.4    30.6    12.2     0.0    86.2
   -71.25   -32.75  -12943     134       1    49.1     0.0     3.1     0.0    52.2
   -71.25   -32.75  -12943     134       2    43.6    34.0    12.7     0.0    90.3
   -71.25   -32.75  -12943     134       3    42.0     0.0     9.5     0.0    51.4
   -71.25   -32.75  -12943     134       4    43.0    38.7    11.7     0.0    93.4
   -71.25   -32.75  -12943     140       0    41.4     0.0     0.6     1.7    43.7
   -71.25   -32.75  -12943     140       1    47.0     0.0     0.3     0.9    48.3
   -71.25   -32.75  -12943     140       2    45.3    97.8     1.4     3.5   148.0
   -71.25   -32.75  -12943     140       3   117.7    82.8     0.9     2.0   203.3
   -71.25   -32.75  -12943     140       4    42.5     0.0     0.5     1.7    44.7
   -71.25   -32.75  -12943     160       0    46.1    85.3     1.3     3.6   136.4
   -71.25   -32.75  -12943     160       1    44.3    62.3     1.2     3.6   111.5
   -71.25   -32.75  -12943     160       2    46.1    84.0     1.3     3.6   135.0
   -71.25   -32.75  -12943     160       3    43.4    29.0     1.1     2.8    76.4
   -71.25   -32.75  -12943     160       4    43.8     0.0     0.7     1.7    46.3
   -71.25   -32.75  -12942       0       0     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -12942       0       1     9.9     0.0     5.5     0.0    15.4
   -71.25   -32.75  -12942       0       2    10.2     0.0     5.6     0.0    15.8
   -71.25   -32.75  -12942       0       3     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -12942       0       4     9.8     0.0     5.5     0.0    15.3
   -71.25   -32.75  -12942     110       0     5.9     0.0     1.6     0.0     7.5
   -71.25   -32.75  -12942     110       1    16.5    59.9     5.0     0.0    81.5
   -71.25   -32.75  -12942     110       2    11.5     0.0     4.1     0.0    15.6
   -71.25   -32.75  -12942     110       3     6.5     0.0     3.1     0.0     9.6
   -71.25   -32.75  -12942     110       4    15.3    47.3     5.0     0.0    67.5
   -71.25   -32.75  -12942     131       0    14.9    53.1     5.1     0.0    73.0
   -71.25   -32.75  -12942     131       1     7.2     0.0     4.1     0.0    11.2
   -71.25   -32.75  -12942     131       2    10.7    21.0     4.9     0.0    36.5
   -71.25   -32.75  -12942     131       3     4.4     0.0     1.7     0.0     6.1
   -71.25   -32.75  -12942     131       4     4.7     0.0     2.6     0.0     7.3
   -71.25   -32.75  -12942     132       0     7.4     3.0     4.4     0.0    14.7
   -71.25   -32.75  -12942     132       1     7.5     0.0     4.2     0.0    11.8
   -71.25   -32.75  -12942     132       2    12.5     0.0     4.0     0.0    16.5
   -71.25   -32.75  -12942     132       3    12.1     5.8     4.7     0.0    22.5
   -71.25   -32.75  -12942     132       4     6.8     0.0     3.0     0.0     9.7
   -71.25   -32.75  -12942     133       0     9.8    17.7     4.8     0.0    32.2
   -71.25   -32.75  -12942     133       1    11.4     0.0     4.6     0.0    15.9
   -71.25   -32.75  -12942     133       2     5.9     0.0     3.0     0.0     8.9
   -71.25   -32.75  -12942     133       3    11.0     0.0     3.3     0.0    14.3
   -71.25   -32.75  -12942     133       4    16.1    63.8     5.1     0.0    85.0
   -71.25   -32.75  -12942     134       0     8.2     0.0     4.4     0.0    12.6
   -71.25   -32.75  -12942     134       1    13.5     0.0     0.1     0.0    13.6
   -71.25   -32.75  -12942     134       2     8.9    15.3     4.5     0.0    28.6
   -71.25   -32.75  -12942     134       3    11.7     0.0     4.6     0.0    16.3
   -71.25   -32.75  -12942     134       4     7.6     0.0     4.3     0.0    11.9
   -71.25   -32.75  -12942     140       0     7.3     0.0     0.3     3.6    11.3
   -71.25   -32.75  -12942     140       1    15.5     0.0     0.1     0.7    16.3
   -71.25   -32.75  -12942     140       2    15.3    46.5     0.5     3.6    65.9
   -71.25   -32.75  -12942     140       3     0.0     0.0     0.0     1.4     1.4
   -71.25   -32.75  -12942     140       4    12.6     0.0     0.3     3.6    16.5
   -71.25   -32.75  -12942     160       0    12.0    26.5     0.5     3.6    42.7
   -71.25   -32.75  -12942     160       1     7.2     0.0     0.4     3.6    11.3
