      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    1951     160     0.000     1.051     1.923     6.749    35.250    73.152    92.210    36.972    80.224     8.644     0.588     0.477
   -71.25   -32.75    1952       0     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     110     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     131     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     132     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     133     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     134     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     140     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1952     160     0.000     0.522     1.394     6.239    26.922    93.988   120.282    61.840    89.790     6.474     2.126     0.166
   -71.25   -32.75    1953       0     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     110     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     131     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     132     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     133     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     134     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     140     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1953     160     0.000     0.124     0.491    10.785    14.351    55.026    56.115    23.947    39.232    12.850     1.803     2.024
   -71.25   -32.75    1954       0     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     110     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     131     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     132     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     133     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     134     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     140     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1954     160     0.000     0.497     0.965    16.658    46.519    55.580   124.776   110.816    65.514     8.957     6.112     0.316
   -71.25   -32.75    1955       0     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     110     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     131     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     132     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     133     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     134     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     140     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1955     160     0.000     0.363     2.600    36.800    26.559    90.884    71.533    75.014    18.472    21.727    11.564     2.395
   -71.25   -32.75    1956       0     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     110     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     131     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     132     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     133     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     134     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     140     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1956     160     0.000     0.000     0.858    12.849    64.338    81.203   112.430    59.349    30.855     9.373     1.586     0.205
   -71.25   -32.75    1957       0     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     110     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     131     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     132     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     133     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     134     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     140     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1957     160     0.000     0.000     0.819    13.788    23.089   126.876    67.751    81.589    67.823    19.955     2.239     0.308
   -71.25   -32.75    1958       0     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     110     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     131     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     132     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     133     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     134     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     140     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1958     160     0.000     0.133     3.755    11.803    18.920    77.736    69.255    60.503    58.023    20.244     2.128     0.155
   -71.25   -32.75    1959       0     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     110     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     131     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     132     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     133     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     134     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     140     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1959     160     0.000     0.826     1.454    21.656    54.393   103.193    44.729    27.996    25.770    13.406     2.943     0.181
   -71.25   -32.75    1960       0     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     110     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     131     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     132     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     133     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     134     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     140     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1960     160     0.000     0.168     4.580    15.201   123.288    26.313   116.080   124.487    22.268    12.714     1.291     1.988
   -71.25   -32.75    1961       0     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     110     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     131     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     132     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     133     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     134     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     140     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1961     160     0.000     1.085     6.568     9.143    23.430    87.129    92.403    61.438    42.330    22.626     9.240     1.317
   -71.25   -32.75    1962       0     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     110     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     131     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     132     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     133     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     134     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     140     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1962     160     0.000     0.324     2.150    21.526    43.003    87.134   159.470    48.044    34.142     6.373    13.167     0.295
   -71.25   -32.75    1963       0     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     110     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     131     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     132     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     133     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     134     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     140     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1963     160     0.000     0.705     2.818    21.762    47.967    41.483    54.813    57.116     9.612     8.109    10.724     0.000
   -71.25   -32.75    1964       0     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     110     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     131     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     132     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     133     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     134     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     140     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1964     160     0.000     0.000     3.502    13.993    11.833    61.047    56.359    47.393    33.741     5.885     1.486     1.007
   -71.25   -32.75    1965       0     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     110     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     131     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     132     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     133     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     134     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     140     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1965     160     0.000     0.381     4.890    18.036   100.551    46.084    60.568    82.065    40.800     8.648     3.327     0.495
   -71.25   -32.75    1966       0     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     110     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     131     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     132     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     133     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     134     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     140     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1966     160     0.000     0.116     2.121     6.802    22.847   211.731    62.892    27.031    53.887    11.688     1.715     3.360
   -71.25   -32.75    1967       0     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     110     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     131     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     132     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     133     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     134     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     140     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1967     160     0.000     1.098     1.677    12.897    36.846    72.910    55.237    30.740    26.668    18.524     7.026     4.413
   -71.25   -32.75    1968       0     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     110     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     131     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     132     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     133     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     134     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     140     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1968     160     0.000     0.143     0.546    10.255    45.643    61.729    64.148    79.858    26.220     8.561     6.485     2.142
   -71.25   -32.75    1969       0     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     110     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     131     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     132     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     133     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     134     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     140     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1969     160     0.000     0.723     1.530     9.816    22.433    53.843   112.755    33.016    25.191    19.009     3.113     2.519
   -71.25   -32.75    1970       0     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     110     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     131     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     132     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     133     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     134     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     140     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1970     160     0.000     1.093     3.614    20.726    83.941    59.601    82.847     9.744    39.292     6.081     2.143     0.000
   -71.25   -32.75    1971       0     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     110     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     131     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     132     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     133     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     134     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     140     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1971     160     0.000     0.380     5.941    13.300    76.211    50.382    76.104    41.699    89.665    13.309     1.157     0.265
   -71.25   -32.75    1972       0     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     110     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     131     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     132     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     133     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     134     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     140     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1972     160     0.000     0.287     4.501    24.501   120.619    62.833    56.993    50.738    33.687    25.865    12.080     1.714
   -71.25   -32.75    1973       0     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     110     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     131     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     132     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     133     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     134     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     140     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1973     160     0.000     0.277     2.684    17.163    48.450   145.547    84.885    70.000    22.030    19.753     2.072     3.009
   -71.25   -32.75    1974       0     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     110     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     131     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     132     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     133     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     134     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     140     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1974     160     0.000     0.000     1.702     2.490    21.784   127.664    89.700    65.649    18.836    12.211     2.277     0.247
   -71.25   -32.75    1975       0     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     110     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     131     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     132     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     133     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     134     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     140     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1975     160     0.000     0.370     1.147     4.719    38.999    83.843   101.475    55.253    30.465    15.423     9.378     0.249
   -71.25   -32.75    1976       0     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     110     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     131     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     132     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     133     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     134     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     140     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
   -71.25   -32.75    1976     160     0.000     0.209     0.604     8.191    15.375    60.295    62.575   157.084    27.827     8.258     4.591     2.086
