      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -2849     140       1    32.0     0.0     0.4     1.9    34.3
   -71.25   -32.75   -2849     140       2    31.9     0.0     0.1     0.9    32.8
   -71.25   -32.75   -2849     140       3    32.0     0.0     0.0     0.1    32.1
   -71.25   -32.75   -2849     140       4    31.2     0.0     0.4     1.9    33.5
   -71.25   -32.75   -2849     160       0    32.7     0.0     0.0     0.2    32.9
   -71.25   -32.75   -2849     160       1    29.5    46.5     0.5     1.9    78.3
   -71.25   -32.75   -2849     160       2    29.8    40.8     0.5     3.6    74.7
   -71.25   -32.75   -2849     160       3    32.7     0.0     0.0     0.2    32.9
   -71.25   -32.75   -2849     160       4    32.7     0.0     0.0     0.2    32.9
   -71.25   -32.75   -2848       0       0    12.0    64.6     3.2     0.0    79.9
   -71.25   -32.75   -2848       0       1    12.7    46.5     3.3     0.0    62.6
   -71.25   -32.75   -2848       0       2    12.0    66.4     3.2     0.0    81.5
   -71.25   -32.75   -2848       0       3    15.8    93.5     4.5     0.0   113.8
   -71.25   -32.75   -2848       0       4    11.9    59.4     3.1     0.0    74.4
   -71.25   -32.75   -2848     110       0     8.1    53.1     1.4     0.0    62.6
   -71.25   -32.75   -2848     110       1     8.8    62.9     1.5     0.0    73.2
   -71.25   -32.75   -2848     110       2    15.7   105.2     5.0     0.0   126.0
   -71.25   -32.75   -2848     110       3     8.4    46.2     1.4     0.0    56.0
   -71.25   -32.75   -2848     110       4     8.6    60.8     1.5     0.0    70.9
   -71.25   -32.75   -2848     131       0    14.7     0.0     0.5     0.0    15.2
   -71.25   -32.75   -2848     131       1    14.7     0.0     0.5     0.0    15.2
   -71.25   -32.75   -2848     131       2    11.0     0.0     0.6     0.0    11.6
   -71.25   -32.75   -2848     131       3    14.7     0.0     0.8     0.0    15.5
   -71.25   -32.75   -2848     131       4    14.5     0.0     0.5     0.0    15.0
   -71.25   -32.75   -2848     132       0    16.2     0.0     0.5     0.0    16.7
   -71.25   -32.75   -2848     132       1    12.6     0.0     0.7     0.0    13.3
   -71.25   -32.75   -2848     132       2    13.9     0.0     2.3     0.0    16.2
   -71.25   -32.75   -2848     132       3    16.0     0.0     1.3     0.0    17.3
   -71.25   -32.75   -2848     132       4    16.1     0.0     0.7     0.0    16.8
   -71.25   -32.75   -2848     133       0    14.8     0.0     0.5     0.0    15.2
   -71.25   -32.75   -2848     133       1    14.5     0.0     0.5     0.0    15.0
   -71.25   -32.75   -2848     133       2    14.8     0.0     0.7     0.0    15.5
   -71.25   -32.75   -2848     133       3    12.0     0.0     0.4     0.0    12.4
   -71.25   -32.75   -2848     133       4     7.8    55.9     1.5     0.0    65.2
   -71.25   -32.75   -2848     134       0    15.7     0.0     0.6     0.0    16.3
   -71.25   -32.75   -2848     134       1    11.8     0.0     0.5     0.0    12.3
   -71.25   -32.75   -2848     134       2    11.5     0.0     0.3     0.0    11.8
   -71.25   -32.75   -2848     134       3     8.4    57.3     1.4     0.0    67.2
   -71.25   -32.75   -2848     134       4    15.2     0.0     0.5     0.0    15.7
   -71.25   -32.75   -2848     140       0    15.8     0.0     0.1     0.5    16.4
   -71.25   -32.75   -2848     140       1    15.8     0.0     0.4     3.6    19.8
   -71.25   -32.75   -2848     140       2    12.9     0.0     0.1     1.2    14.2
   -71.25   -32.75   -2848     140       3    15.8     0.0     0.0     0.4    16.3
   -71.25   -32.75   -2848     140       4    12.0     0.0     0.2     3.6    15.8
   -71.25   -32.75   -2848     160       0    16.5     0.0     0.1     0.6    17.1
   -71.25   -32.75   -2848     160       1     8.8    56.7     0.1     3.4    69.1
   -71.25   -32.75   -2848     160       2     9.0    53.1     0.1     3.6    65.9
   -71.25   -32.75   -2848     160       3    16.4     0.0     0.1     0.6    17.1
   -71.25   -32.75   -2848     160       4    16.3     0.0     0.1     0.6    17.0
   -71.25   -32.75   -2847       0       0     0.0    18.4     0.0     0.0    18.4
   -71.25   -32.75   -2847       0       1     0.0    18.9     0.0     0.0    18.9
   -71.25   -32.75   -2847       0       2     0.0     9.9     0.0     0.0     9.9
   -71.25   -32.75   -2847       0       3     0.0    32.5     0.1     0.0    32.6
   -71.25   -32.75   -2847       0       4     0.0     4.5     0.0     0.0     4.5
   -71.25   -32.75   -2847     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     110       1     0.0    12.9     0.0     0.0    12.9
   -71.25   -32.75   -2847     110       2     0.0    54.7     1.6     0.0    56.2
   -71.25   -32.75   -2847     110       3     0.0    11.4     0.0     0.0    11.4
   -71.25   -32.75   -2847     110       4     0.0    12.4     0.0     0.0    12.4
   -71.25   -32.75   -2847     131       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -2847     131       1     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2847     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     131       3     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -2847     131       4     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2847     132       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -2847     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     132       2     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75   -2847     132       3     0.0     0.0     0.9     0.0     0.9
   -71.25   -32.75   -2847     132       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -2847     133       0     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2847     133       1     0.0     0.0     0.4     0.0     0.4
   -71.25   -32.75   -2847     133       2     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75   -2847     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     134       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -2847     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     134       3     0.0    11.8     0.0     0.0    11.8
   -71.25   -32.75   -2847     134       4     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75   -2847     140       0     0.0     0.0     0.0     0.4     0.5
   -71.25   -32.75   -2847     140       1     0.0    23.0     0.2     2.9    26.1
   -71.25   -32.75   -2847     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2847     140       3     0.0     0.0     0.0     0.4     0.5
   -71.25   -32.75   -2847     140       4     0.0     9.5     0.0     0.5    10.0
   -71.25   -32.75   -2847     160       0     0.0     0.0     0.1     0.6     0.7
   -71.25   -32.75   -2847     160       1     0.0    12.3     0.0     0.0    12.3
   -71.25   -32.75   -2847     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2847     160       3     0.0     0.0     0.1     0.6     0.7
   -71.25   -32.75   -2847     160       4     0.0     0.0     0.1     0.6     0.6
   -71.25   -32.75   -2846       0       0    15.1    19.7     5.6     0.0    40.5
   -71.25   -32.75   -2846       0       1    15.5    18.7     5.6     0.0    39.8
   -71.25   -32.75   -2846       0       2    13.8     6.2     5.6     0.0    25.6
   -71.25   -32.75   -2846       0       3    15.7    24.5     5.6     0.0    45.9
   -71.25   -32.75   -2846       0       4    14.0     5.2     5.6     0.0    24.8
   -71.25   -32.75   -2846     110       0    10.2    15.9     4.6     0.0    30.6
   -71.25   -32.75   -2846     110       1     8.4    15.1     2.0     0.0    25.5
   -71.25   -32.75   -2846     110       2    13.6    65.5     7.6     0.0    86.7
   -71.25   -32.75   -2846     110       3     8.5    12.3     2.0     0.0    22.8
   -71.25   -32.75   -2846     110       4     8.4    14.5     2.0     0.0    24.9
   -71.25   -32.75   -2846     131       0    11.3     0.0     3.1     0.0    14.4
   -71.25   -32.75   -2846     131       1    11.4     0.0     3.0     0.0    14.4
   -71.25   -32.75   -2846     131       2     6.9     0.0     0.8     0.0     7.7
   -71.25   -32.75   -2846     131       3    11.3     0.0     3.8     0.0    15.1
   -71.25   -32.75   -2846     131       4    11.1     0.0     2.9     0.0    13.9
   -71.25   -32.75   -2846     132       0    14.6     0.0     3.1     0.0    17.8
   -71.25   -32.75   -2846     132       1    11.6     0.0     2.5     0.0    14.1
   -71.25   -32.75   -2846     132       2    11.4     0.0     4.8     0.0    16.3
   -71.25   -32.75   -2846     132       3    13.6     0.0     5.1     0.0    18.6
   -71.25   -32.75   -2846     132       4    14.4     0.0     3.6     0.0    17.9
   -71.25   -32.75   -2846     133       0    11.6     0.0     3.0     0.0    14.6
   -71.25   -32.75   -2846     133       1    11.1     0.0     2.8     0.0    13.9
   -71.25   -32.75   -2846     133       2    11.6     0.0     3.6     0.0    15.2
   -71.25   -32.75   -2846     133       3     8.7     0.0     0.7     0.0     9.4
   -71.25   -32.75   -2846     133       4     6.8     6.5     2.0     0.0    15.2
   -71.25   -32.75   -2846     134       0    13.1     0.0     3.2     0.0    16.4
   -71.25   -32.75   -2846     134       1    10.8     0.0     1.7     0.0    12.5
   -71.25   -32.75   -2846     134       2    10.6     0.0     1.3     0.0    11.9
   -71.25   -32.75   -2846     134       3     8.7    11.4     2.0     0.0    22.1
   -71.25   -32.75   -2846     134       4    12.3     0.0     2.9     0.0    15.2
   -71.25   -32.75   -2846     140       0    13.8     0.0     0.3     1.9    16.0
   -71.25   -32.75   -2846     140       1    13.8    66.1     0.8     1.9    82.6
   -71.25   -32.75   -2846     140       2    10.4     0.0     0.3     1.7    12.5
   -71.25   -32.75   -2846     140       3    13.6     0.0     0.3     1.9    15.8
   -71.25   -32.75   -2846     140       4     8.8    16.7     0.2     1.6    27.2
   -71.25   -32.75   -2846     160       0    15.1     0.0     0.4     1.9    17.5
   -71.25   -32.75   -2846     160       1     9.8    17.0     0.3     1.7    28.8
   -71.25   -32.75   -2846     160       2     9.1     0.0     0.2     3.6    13.0
   -71.25   -32.75   -2846     160       3    15.1     0.0     0.4     1.9    17.4
   -71.25   -32.75   -2846     160       4    14.6     0.0     0.4     1.9    16.9
   -71.25   -32.75   -2845       0       0    82.9    73.6    10.4     0.0   166.9
   -71.25   -32.75   -2845       0       1    84.4    83.3    10.6     0.0   178.3
   -71.25   -32.75   -2845       0       2    83.0    60.9    10.3     0.0   154.1
   -71.25   -32.75   -2845       0       3    83.1    75.8    10.4     0.0   169.3
   -71.25   -32.75   -2845       0       4    82.9    64.9    10.3     0.0   158.1
   -71.25   -32.75   -2845     110       0    76.0    70.5    10.5     0.0   157.0
   -71.25   -32.75   -2845     110       1    79.7   111.1    11.5     0.0   202.3
   -71.25   -32.75   -2845     110       2    79.6   125.2    11.5     0.0   216.3
   -71.25   -32.75   -2845     110       3    77.5    64.6    11.0     0.0   153.1
   -71.25   -32.75   -2845     110       4    74.7    60.8    10.1     0.0   145.7
   -71.25   -32.75   -2845     131       0    78.2     0.0    10.3     0.0    88.5
   -71.25   -32.75   -2845     131       1    78.2     0.0    10.2     0.0    88.5
   -71.25   -32.75   -2845     131       2    72.3     0.0     6.3     0.0    78.6
   -71.25   -32.75   -2845     131       3    78.2     0.0    11.2     0.0    89.4
   -71.25   -32.75   -2845     131       4    77.7     0.0     9.6     0.0    87.2
   -71.25   -32.75   -2845     132       0    80.3     0.0    10.5     0.0    90.8
   -71.25   -32.75   -2845     132       1    77.6     0.0     9.1     0.0    86.6
   -71.25   -32.75   -2845     132       2    77.4    28.6    10.9     0.0   116.9
   -71.25   -32.75   -2845     132       3    79.7    22.6    11.4     0.0   113.7
   -71.25   -32.75   -2845     132       4    80.1     0.0    10.8     0.0    90.9
   -71.25   -32.75   -2845     133       0   162.0    11.0    12.0     0.0   184.9
   -71.25   -32.75   -2845     133       1    77.5     0.0     9.3     0.0    86.8
   -71.25   -32.75   -2845     133       2    78.4     0.0    11.1     0.0    89.5
   -71.25   -32.75   -2845     133       3    73.6     0.0     5.3     0.0    78.9
   -71.25   -32.75   -2845     133       4    75.8    65.4    10.7     0.0   151.9
   -71.25   -32.75   -2845     134       0    79.4     0.0    10.2     0.0    89.6
   -71.25   -32.75   -2845     134       1    76.7     0.0     6.5     0.0    83.2
   -71.25   -32.75   -2845     134       2    76.4     0.0     5.5     0.0    81.9
   -71.25   -32.75   -2845     134       3    77.8    65.5    11.1     0.0   154.3
   -71.25   -32.75   -2845     134       4    78.5     0.0     9.3     0.0    87.7
   -71.25   -32.75   -2845     140       0    79.8     0.0     1.1     2.8    83.6
   -71.25   -32.75   -2845     140       1    79.8   127.4     1.2     3.6   211.9
   -71.25   -32.75   -2845     140       2    76.2     0.0     1.0     3.0    80.1
   -71.25   -32.75   -2845     140       3    79.6     0.0     1.0     2.6    83.3
   -71.25   -32.75   -2845     140       4    75.6    63.1     1.0     2.0   141.7
   -71.25   -32.75   -2845     160       0    80.6    40.5     1.1     3.6   125.8
   -71.25   -32.75   -2845     160       1    79.3    75.5     1.1     2.5   158.5
   -71.25   -32.75   -2845     160       2    76.7    34.2     1.1     3.6   115.7
   -71.25   -32.75   -2845     160       3    80.6    36.9     1.1     3.6   122.2
   -71.25   -32.75   -2845     160       4    80.3    19.7     1.1     3.6   104.8
   -71.25   -32.75   -2844       0       0    47.9    73.0    13.3     0.0   134.3
   -71.25   -32.75   -2844       0       1    50.1    81.0    13.6     0.0   144.7
   -71.25   -32.75   -2844       0       2    48.1    61.0    13.1     0.0   122.1
   -71.25   -32.75   -2844       0       3    48.4    70.6    13.2     0.0   132.1
   -71.25   -32.75   -2844       0       4    48.0    66.9    13.2     0.0   128.0
   -71.25   -32.75   -2844     110       0    48.3   111.9    17.5     0.0   177.7
   -71.25   -32.75   -2844     110       1   129.8   181.8     8.1     0.0   319.7
   -71.25   -32.75   -2844     110       2    47.9   117.2    17.2     0.0   182.4
   -71.25   -32.75   -2844     110       3    40.0    64.2    13.4     0.0   117.6
   -71.25   -32.75   -2844     110       4    42.1    75.3    14.6     0.0   132.1
   -71.25   -32.75   -2844     131       0    45.3    68.9    16.8     0.0   131.0
   -71.25   -32.75   -2844     131       1    45.7    76.2    17.9     0.0   139.8
   -71.25   -32.75   -2844     131       2    33.8     0.0     9.3     0.0    43.1
   -71.25   -32.75   -2844     131       3    45.4   105.5    17.0     0.0   168.0
   -71.25   -32.75   -2844     131       4    41.5    18.1    15.0     0.0    74.6
   -71.25   -32.75   -2844     132       0    49.5    86.8    17.3     0.0   153.5
   -71.25   -32.75   -2844     132       1    39.3     0.0    12.8     0.0    52.1
   -71.25   -32.75   -2844     132       2    44.0    80.5    14.9     0.0   139.4
   -71.25   -32.75   -2844     132       3    44.6    90.6    15.1     0.0   150.3
   -71.25   -32.75   -2844     132       4    48.0    79.7    15.5     0.0   143.2
   -71.25   -32.75   -2844     133       0    40.6     0.0     6.8     0.0    47.5
   -71.25   -32.75   -2844     133       1    40.4     5.3    14.3     0.0    60.1
   -71.25   -32.75   -2844     133       2    46.0   106.0    17.9     0.0   169.9
   -71.25   -32.75   -2844     133       3    34.5     0.0     8.4     0.0    42.9
   -71.25   -32.75   -2844     133       4    36.3    65.4    13.0     0.0   114.8
   -71.25   -32.75   -2844     134       0    48.6    70.8    17.4     0.0   136.8
   -71.25   -32.75   -2844     134       1    39.7     0.0     9.6     0.0    49.3
   -71.25   -32.75   -2844     134       2    37.6     0.0     9.2     0.0    46.8
   -71.25   -32.75   -2844     134       3    40.1    69.2    13.6     0.0   123.0
   -71.25   -32.75   -2844     134       4    41.0     0.0    13.7     0.0    54.7
   -71.25   -32.75   -2844     140       0    48.6    95.4     1.7     3.6   149.4
   -71.25   -32.75   -2844     140       1    48.5   123.8     1.7     3.6   177.7
   -71.25   -32.75   -2844     140       2    38.2    14.3     1.3     3.6    57.5
   -71.25   -32.75   -2844     140       3    47.4    63.6     1.6     3.6   116.2
   -71.25   -32.75   -2844     140       4    38.1    53.6     1.2     3.6    96.6
   -71.25   -32.75   -2844     160       0    50.1   125.6     1.7     3.6   181.0
   -71.25   -32.75   -2844     160       1    42.2    64.0     1.4     3.6   111.3
   -71.25   -32.75   -2844     160       2    40.3    40.0     1.4     3.6    85.3
   -71.25   -32.75   -2844     160       3    49.6   117.3     1.7     3.6   172.2
   -71.25   -32.75   -2844     160       4    47.4    98.6     1.5     3.6   151.1
   -71.25   -32.75   -2843       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     110       0    47.6    84.5     2.2     0.0   134.3
   -71.25   -32.75   -2843     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     110       2     0.0    24.1     0.0     0.0    24.1
   -71.25   -32.75   -2843     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     131       0     0.0    22.4     0.0     0.0    22.4
   -71.25   -32.75   -2843     131       1     0.0    42.8     0.0     0.0    42.8
   -71.25   -32.75   -2843     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     131       3     0.0    25.0     0.0     0.0    25.0
   -71.25   -32.75   -2843     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     132       0     0.0    40.3     0.0     0.0    40.3
   -71.25   -32.75   -2843     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     132       4     0.0     8.3     0.0     0.0     8.3
   -71.25   -32.75   -2843     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     133       2     0.0    39.8     0.0     0.0    39.8
   -71.25   -32.75   -2843     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     134       0    51.6    86.4     1.9     0.0   139.9
   -71.25   -32.75   -2843     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2843     140       0     0.0    42.3     0.0     3.6    45.9
   -71.25   -32.75   -2843     140       1     0.0    39.7     0.0     3.6    43.4
   -71.25   -32.75   -2843     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2843     140       3     0.0    12.5     0.0     3.6    16.1
   -71.25   -32.75   -2843     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2843     160       0     0.0    43.3     0.0     3.6    46.9
   -71.25   -32.75   -2843     160       1     0.0    14.9     0.0     3.6    18.6
   -71.25   -32.75   -2843     160       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2843     160       3     0.0    26.6     0.0     3.6    30.2
   -71.25   -32.75   -2843     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2842       0       0    38.6     5.0     2.9     0.0    46.5
   -71.25   -32.75   -2842       0       1    36.7     0.0     1.6     0.0    38.4
   -71.25   -32.75   -2842       0       2    35.4     0.0     1.8     0.0    37.2
   -71.25   -32.75   -2842       0       3    38.8     0.0     2.2     0.0    41.0
   -71.25   -32.75   -2842       0       4    35.4     0.0     2.1     0.0    37.5
   -71.25   -32.75   -2842     110       0    24.8     0.0     1.1     0.0    25.9
   -71.25   -32.75   -2842     110       1    37.2     0.0     1.1     0.0    38.3
   -71.25   -32.75   -2842     110       2    33.4    22.5     3.8     0.0    59.6
   -71.25   -32.75   -2842     110       3    34.1     0.0     3.3     0.0    37.4
   -71.25   -32.75   -2842     110       4    30.5     0.0     3.3     0.0    33.7
   -71.25   -32.75   -2842     131       0    30.7    24.8     3.8     0.0    59.3
   -71.25   -32.75   -2842     131       1    38.8    60.4     4.0     0.0   103.2
   -71.25   -32.75   -2842     131       2    30.3     0.0     2.7     0.0    33.0
   -71.25   -32.75   -2842     131       3    31.6    29.5     3.9     0.0    64.9
   -71.25   -32.75   -2842     131       4    25.3     0.0     3.4     0.0    28.7
   -71.25   -32.75   -2842     132       0    39.4    54.3     3.9     0.0    97.5
   -71.25   -32.75   -2842     132       1    28.8     0.0     3.1     0.0    31.9
   -71.25   -32.75   -2842     132       2    28.9     0.0     3.2     0.0    32.0
   -71.25   -32.75   -2842     132       3    28.2     0.0     3.4     0.0    31.6
   -71.25   -32.75   -2842     132       4    29.9    12.7     3.5     0.0    46.2
   -71.25   -32.75   -2842     133       0    35.3     0.0     1.6     0.0    36.9
   -71.25   -32.75   -2842     133       1    25.6     0.0     3.4     0.0    29.0
   -71.25   -32.75   -2842     133       2    38.4    55.3     4.0     0.0    97.7
   -71.25   -32.75   -2842     133       3    28.8     0.0     2.5     0.0    31.4
   -71.25   -32.75   -2842     133       4    29.4     0.0     3.3     0.0    32.7
   -71.25   -32.75   -2842     134       0    25.3     0.0     1.0     0.0    26.3
   -71.25   -32.75   -2842     134       1    32.0     0.0     2.0     0.0    34.1
   -71.25   -32.75   -2842     134       2    34.7     0.0     2.3     0.0    37.0
   -71.25   -32.75   -2842     134       3    29.7     0.0     3.2     0.0    32.8
   -71.25   -32.75   -2842     134       4    29.7     0.0     3.0     0.0    32.7
   -71.25   -32.75   -2842     140       0    39.9    58.5     0.4     3.6   102.4
   -71.25   -32.75   -2842     140       1    37.9    49.1     0.4     3.6    91.0
   -71.25   -32.75   -2842     140       2    29.4     0.0     0.3     3.6    33.4
   -71.25   -32.75   -2842     140       3    30.3    18.0     0.4     3.6    52.3
   -71.25   -32.75   -2842     140       4    30.4     0.0     0.3     2.6    33.3
   -71.25   -32.75   -2842     160       0    40.5    59.4     0.4     3.6   103.9
   -71.25   -32.75   -2842     160       1    87.0   110.3     0.3     3.6   201.3
