      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -13950     140       0    24.6     0.0     0.0     0.2    24.8
   -71.25   -32.75  -13950     140       1    16.3     0.0     0.1     0.6    17.0
   -71.25   -32.75  -13950     140       2    24.4     0.0     0.2     1.2    25.9
   -71.25   -32.75  -13950     140       3    21.7     0.0     0.4     1.9    24.0
   -71.25   -32.75  -13950     140       4    14.4     0.0     0.0     0.3    14.7
   -71.25   -32.75  -13950     160       0    24.9     0.0     0.1     1.0    26.0
   -71.25   -32.75  -13950     160       1    23.1     0.0     0.0     0.2    23.3
   -71.25   -32.75  -13950     160       2    22.9    42.4     1.0     3.6    70.0
   -71.25   -32.75  -13950     160       3    26.2     0.0     0.0     0.1    26.3
   -71.25   -32.75  -13950     160       4    25.4     0.0     0.0     0.1    25.6
   -71.25   -32.75  -13949       0       0    39.1    20.6     6.7     0.0    66.4
   -71.25   -32.75  -13949       0       1    42.0    41.1     8.3     0.0    91.4
   -71.25   -32.75  -13949       0       2    41.9    40.5     8.2     0.0    90.7
   -71.25   -32.75  -13949       0       3    41.9    41.3     8.3     0.0    91.4
   -71.25   -32.75  -13949       0       4    41.9    44.4     8.4     0.0    94.7
   -71.25   -32.75  -13949     110       0    45.5     0.0     0.1     0.0    45.6
   -71.25   -32.75  -13949     110       1    33.8     0.0     1.1     0.0    34.9
   -71.25   -32.75  -13949     110       2    48.8     0.0     0.1     0.0    48.9
   -71.25   -32.75  -13949     110       3    45.5     0.0     0.2     0.0    45.7
   -71.25   -32.75  -13949     110       4    45.5     0.0     0.1     0.0    45.6
   -71.25   -32.75  -13949     131       0    43.0     0.0     0.2     0.0    43.2
   -71.25   -32.75  -13949     131       1    32.1     0.0     4.7     0.0    36.7
   -71.25   -32.75  -13949     131       2    43.0     0.0     0.1     0.0    43.1
   -71.25   -32.75  -13949     131       3    43.0     0.0     0.2     0.0    43.2
   -71.25   -32.75  -13949     131       4    42.9     0.0     0.3     0.0    43.2
   -71.25   -32.75  -13949     132       0    46.6     0.0     0.1     0.0    46.7
   -71.25   -32.75  -13949     132       1    46.6     0.0     0.1     0.0    46.7
   -71.25   -32.75  -13949     132       2    46.4     0.0     7.2     0.0    53.6
   -71.25   -32.75  -13949     132       3    30.0     0.0     3.2     0.0    33.2
   -71.25   -32.75  -13949     132       4    46.5     0.0     4.3     0.0    50.8
   -71.25   -32.75  -13949     133       0    43.2     0.0     5.6     0.0    48.8
   -71.25   -32.75  -13949     133       1    34.3     0.0     0.5     0.0    34.8
   -71.25   -32.75  -13949     133       2    42.5     0.0     0.9     0.0    43.5
   -71.25   -32.75  -13949     133       3    37.7    76.8    10.0     0.0   124.5
   -71.25   -32.75  -13949     133       4    43.2     0.0     2.3     0.0    45.6
   -71.25   -32.75  -13949     134       0    44.6    88.7    10.5     0.0   143.8
   -71.25   -32.75  -13949     134       1    45.8     0.0     0.1     0.0    45.9
   -71.25   -32.75  -13949     134       2    45.8     0.0     0.7     0.0    46.5
   -71.25   -32.75  -13949     134       3    44.0     0.0     0.1     0.0    44.1
   -71.25   -32.75  -13949     134       4    34.0    38.3     5.9     0.0    78.3
   -71.25   -32.75  -13949     140       0    45.7     0.0     0.0     0.3    46.0
   -71.25   -32.75  -13949     140       1    36.0     0.0     0.0     0.3    36.4
   -71.25   -32.75  -13949     140       2    45.7     0.0     0.3     2.0    47.9
   -71.25   -32.75  -13949     140       3    42.2     0.0     0.4     3.0    45.6
   -71.25   -32.75  -13949     140       4    34.1     0.0     0.0     0.2    34.4
   -71.25   -32.75  -13949     160       0    46.5     0.0     0.2     1.7    48.4
   -71.25   -32.75  -13949     160       1    43.6     0.0     0.0     0.4    44.0
   -71.25   -32.75  -13949     160       2    40.3    68.3     1.0     3.6   113.2
   -71.25   -32.75  -13949     160       3    46.1     0.0     0.0     0.2    46.2
   -71.25   -32.75  -13949     160       4    47.1     0.0     0.0     0.1    47.3
   -71.25   -32.75  -13948       0       0    63.3    83.5    15.8     0.0   162.5
   -71.25   -32.75  -13948       0       1    61.3    99.4    14.5     0.0   175.1
   -71.25   -32.75  -13948       0       2    61.2    98.2    14.4     0.0   173.8
   -71.25   -32.75  -13948       0       3    61.2    99.4    14.4     0.0   175.1
   -71.25   -32.75  -13948       0       4    61.2   102.1    14.4     0.0   177.7
   -71.25   -32.75  -13948     110       0    60.9     0.0     2.6     0.0    63.5
   -71.25   -32.75  -13948     110       1    54.3     0.0     4.5     0.0    58.8
   -71.25   -32.75  -13948     110       2    56.8     0.0     2.3     0.0    59.0
   -71.25   -32.75  -13948     110       3    60.9     0.0     3.0     0.0    63.9
   -71.25   -32.75  -13948     110       4    60.9     0.0     2.6     0.0    63.5
   -71.25   -32.75  -13948     131       0    58.8     0.0     3.0     0.0    61.8
   -71.25   -32.75  -13948     131       1    51.9    78.1    11.1     0.0   141.2
   -71.25   -32.75  -13948     131       2    58.8     0.0     2.5     0.0    61.3
   -71.25   -32.75  -13948     131       3    58.8     0.0     2.8     0.0    61.6
   -71.25   -32.75  -13948     131       4    58.6     0.0     3.3     0.0    62.0
   -71.25   -32.75  -13948     132       0    61.8     0.0     2.6     0.0    64.5
   -71.25   -32.75  -13948     132       1    61.8     0.0     2.7     0.0    64.5
   -71.25   -32.75  -13948     132       2    61.5    88.2    14.0     0.0   163.7
   -71.25   -32.75  -13948     132       3    54.2     0.0     8.2     0.0    62.5
   -71.25   -32.75  -13948     132       4    61.7     0.0    11.3     0.0    73.1
   -71.25   -32.75  -13948     133       0   137.5    93.6    15.7     0.0   246.8
   -71.25   -32.75  -13948     133       1    50.2     0.0     2.7     0.0    52.9
   -71.25   -32.75  -13948     133       2    57.9     0.0     4.7     0.0    62.7
   -71.25   -32.75  -13948     133       3    52.4   112.1    11.2     0.0   175.7
   -71.25   -32.75  -13948     133       4    59.0     0.0     7.5     0.0    66.5
   -71.25   -32.75  -13948     134       0    59.3   133.1    13.7     0.0   206.1
   -71.25   -32.75  -13948     134       1    61.1     0.0     2.6     0.0    63.7
   -71.25   -32.75  -13948     134       2    61.1     0.0     4.7     0.0    65.8
   -71.25   -32.75  -13948     134       3    58.9     0.0     2.2     0.0    61.1
   -71.25   -32.75  -13948     134       4    50.9   101.6     9.3     0.0   161.8
   -71.25   -32.75  -13948     140       0    61.0     0.0     0.4     2.0    63.4
   -71.25   -32.75  -13948     140       1    52.1     0.0     0.2     2.0    54.3
   -71.25   -32.75  -13948     140       2    61.1     0.0     0.9     2.6    64.5
   -71.25   -32.75  -13948     140       3    56.6     0.0     1.1     3.6    61.3
   -71.25   -32.75  -13948     140       4    51.0     0.0     0.2     1.6    52.9
   -71.25   -32.75  -13948     160       0    61.4     0.0     0.8     2.0    64.2
   -71.25   -32.75  -13948     160       1    58.0     0.0     0.4     2.0    60.4
   -71.25   -32.75  -13948     160       2    55.1   111.0     1.1     3.6   170.9
   -71.25   -32.75  -13948     160       3    60.9     0.0     0.3     2.0    63.3
   -71.25   -32.75  -13948     160       4    62.3     0.0     0.4     2.0    64.7
   -71.25   -32.75  -13947       0       0    26.2    81.5    13.4     0.0   121.1
   -71.25   -32.75  -13947       0       1    24.7    71.0    13.0     0.0   108.7
   -71.25   -32.75  -13947       0       2    24.7    70.4    13.0     0.0   108.1
   -71.25   -32.75  -13947       0       3    24.7    71.3    13.0     0.0   109.0
   -71.25   -32.75  -13947       0       4    24.5    73.0    13.0     0.0   110.5
   -71.25   -32.75  -13947     110       0    19.9     0.0     7.2     0.0    27.1
   -71.25   -32.75  -13947     110       1    16.2     0.0     6.9     0.0    23.1
   -71.25   -32.75  -13947     110       2    16.8     0.0     4.1     0.0    20.9
   -71.25   -32.75  -13947     110       3    19.9     0.0     7.7     0.0    27.6
   -71.25   -32.75  -13947     110       4    19.9     0.0     7.2     0.0    27.1
   -71.25   -32.75  -13947     131       0    16.6     0.0     6.7     0.0    23.3
   -71.25   -32.75  -13947     131       1    11.6    75.4     9.4     0.0    96.4
   -71.25   -32.75  -13947     131       2    16.5     0.0     6.1     0.0    22.6
   -71.25   -32.75  -13947     131       3    16.6     0.0     6.4     0.0    23.0
   -71.25   -32.75  -13947     131       4    16.3     0.0     6.8     0.0    23.2
   -71.25   -32.75  -13947     132       0    21.4     0.0     7.6     0.0    29.0
   -71.25   -32.75  -13947     132       1    21.4     0.0     7.7     0.0    29.1
   -71.25   -32.75  -13947     132       2    21.0   111.9    12.9     0.0   145.9
   -71.25   -32.75  -13947     132       3    17.5    47.0     9.0     0.0    73.5
   -71.25   -32.75  -13947     132       4    21.3   114.2    13.4     0.0   148.9
   -71.25   -32.75  -13947     133       0     9.2     0.0     3.4     0.0    12.6
   -71.25   -32.75  -13947     133       1    11.2     0.0     4.6     0.0    15.8
   -71.25   -32.75  -13947     133       2    15.8     0.0     7.6     0.0    23.4
   -71.25   -32.75  -13947     133       3    12.0    79.0     9.4     0.0   100.4
   -71.25   -32.75  -13947     133       4    16.9    44.9    11.5     0.0    73.3
   -71.25   -32.75  -13947     134       0    18.8   100.1    10.7     0.0   129.6
   -71.25   -32.75  -13947     134       1    20.3     0.0     7.3     0.0    27.6
   -71.25   -32.75  -13947     134       2    20.3     0.0     9.8     0.0    30.1
   -71.25   -32.75  -13947     134       3    18.4     0.0     4.8     0.0    23.2
   -71.25   -32.75  -13947     134       4    17.5    85.5     9.7     0.0   112.7
   -71.25   -32.75  -13947     140       0    20.1     0.0     0.8     3.3    24.2
   -71.25   -32.75  -13947     140       1    15.0     0.0     0.4     2.2    17.6
   -71.25   -32.75  -13947     140       2    20.1    68.5     1.3     3.6    93.7
   -71.25   -32.75  -13947     140       3    17.2    85.1     1.0     3.6   106.9
   -71.25   -32.75  -13947     140       4    14.3     0.0     0.4     2.1    16.7
   -71.25   -32.75  -13947     160       0    21.5    52.8     1.2     3.6    79.2
   -71.25   -32.75  -13947     160       1    19.5     0.0     0.7     3.6    23.9
   -71.25   -32.75  -13947     160       2    19.2    75.3     0.9     3.6    99.1
   -71.25   -32.75  -13947     160       3    21.1     0.0     0.8     3.2    25.1
   -71.25   -32.75  -13947     160       4    22.2     0.0     1.0     3.4    26.6
   -71.25   -32.75  -13946       0       0    25.1    69.7    10.1     0.0   105.0
   -71.25   -32.75  -13946       0       1    21.4    40.5     9.4     0.0    71.3
   -71.25   -32.75  -13946       0       2    21.4    39.9     9.4     0.0    70.8
   -71.25   -32.75  -13946       0       3    21.4    40.8     9.4     0.0    71.6
   -71.25   -32.75  -13946       0       4    21.4    43.1     9.4     0.0    73.9
   -71.25   -32.75  -13946     110       0    18.9     4.5     9.6     0.0    33.0
   -71.25   -32.75  -13946     110       1    11.8     0.0     6.6     0.0    18.4
   -71.25   -32.75  -13946     110       2    14.5     0.0     6.3     0.0    20.8
   -71.25   -32.75  -13946     110       3    18.7    15.7    10.1     0.0    44.5
   -71.25   -32.75  -13946     110       4    18.9     4.2     9.6     0.0    32.7
   -71.25   -32.75  -13946     131       0    15.8    16.4    10.1     0.0    42.3
   -71.25   -32.75  -13946     131       1     9.0    27.9     6.8     0.0    43.8
   -71.25   -32.75  -13946     131       2    15.5     0.0     9.2     0.0    24.7
   -71.25   -32.75  -13946     131       3    15.8     8.0     9.7     0.0    33.6
   -71.25   -32.75  -13946     131       4    14.4     8.6    10.1     0.0    33.1
   -71.25   -32.75  -13946     132       0    20.2     6.9     9.7     0.0    36.8
   -71.25   -32.75  -13946     132       1    20.2     8.8     9.8     0.0    38.9
   -71.25   -32.75  -13946     132       2    17.4    89.7    11.3     0.0   118.5
   -71.25   -32.75  -13946     132       3    12.7    36.1     6.7     0.0    55.5
   -71.25   -32.75  -13946     132       4    18.9   100.0    11.5     0.0   130.4
   -71.25   -32.75  -13946     133       0    12.8     0.0     5.6     0.0    18.3
   -71.25   -32.75  -13946     133       1     9.0     0.0     5.0     0.0    14.0
   -71.25   -32.75  -13946     133       2    12.1    21.2     9.2     0.0    42.6
   -71.25   -32.75  -13946     133       3     9.9    38.0     6.8     0.0    54.7
   -71.25   -32.75  -13946     133       4    16.1   109.0    12.0     0.0   137.1
   -71.25   -32.75  -13946     134       0    13.6    55.5     8.8     0.0    77.9
   -71.25   -32.75  -13946     134       1    19.0     2.4     9.6     0.0    31.0
   -71.25   -32.75  -13946     134       2    19.1    68.9    11.7     0.0    99.6
   -71.25   -32.75  -13946     134       3    13.0     0.0     6.0     0.0    19.0
   -71.25   -32.75  -13946     134       4    12.3    46.0     7.9     0.0    66.3
   -71.25   -32.75  -13946     140       0    18.7    32.0     1.1     3.6    55.5
   -71.25   -32.75  -13946     140       1    11.4     0.0     0.5     3.3    15.2
   -71.25   -32.75  -13946     140       2    19.1   110.4     1.2     3.6   134.3
   -71.25   -32.75  -13946     140       3    12.1    44.7     0.7     3.6    61.1
   -71.25   -32.75  -13946     140       4    11.1     0.0     0.4     2.9    14.5
   -71.25   -32.75  -13946     160       0    16.8    74.7     1.1     3.6    96.2
   -71.25   -32.75  -13946     160       1    14.0     0.0     0.8     3.6    18.4
   -71.25   -32.75  -13946     160       2    13.7    23.9     0.7     3.6    42.0
   -71.25   -32.75  -13946     160       3    16.2    11.6     0.9     3.6    32.4
   -71.25   -32.75  -13946     160       4    20.9    80.9     1.2     3.6   106.6
   -71.25   -32.75  -13945       0       0    27.9   162.4    15.0     0.0   205.2
   -71.25   -32.75  -13945       0       1    26.7   137.8    14.0     0.0   178.5
   -71.25   -32.75  -13945       0       2    26.7   138.4    14.2     0.0   179.3
   -71.25   -32.75  -13945       0       3    26.7   138.2    14.1     0.0   178.9
   -71.25   -32.75  -13945       0       4    26.6   140.5    14.0     0.0   181.1
   -71.25   -32.75  -13945     110       0    25.1   196.7    15.4     0.0   237.2
   -71.25   -32.75  -13945     110       1    18.8    94.3    10.7     0.0   123.7
   -71.25   -32.75  -13945     110       2    19.0    65.5    11.4     0.0    95.9
   -71.25   -32.75  -13945     110       3    24.0   190.6    15.3     0.0   229.8
   -71.25   -32.75  -13945     110       4    25.0   195.7    15.4     0.0   236.2
   -71.25   -32.75  -13945     131       0    22.8   195.3    14.2     0.0   232.3
   -71.25   -32.75  -13945     131       1    15.6   108.4    10.1     0.0   134.1
   -71.25   -32.75  -13945     131       2    21.4   182.8    13.8     0.0   218.1
   -71.25   -32.75  -13945     131       3    22.8   194.9    14.2     0.0   231.9
   -71.25   -32.75  -13945     131       4    19.3   169.9    13.0     0.0   202.2
   -71.25   -32.75  -13945     132       0    26.0   197.4    15.7     0.0   239.1
   -71.25   -32.75  -13945     132       1    26.0   197.5    15.7     0.0   239.2
   -71.25   -32.75  -13945     132       2    21.7   165.8    13.4     0.0   200.9
   -71.25   -32.75  -13945     132       3    19.6   121.8    10.8     0.0   152.3
   -71.25   -32.75  -13945     132       4    23.2   178.7    14.5     0.0   216.3
   -71.25   -32.75  -13945     133       0    19.2     0.0     6.9     0.0    26.1
   -71.25   -32.75  -13945     133       1    15.9     9.7     8.4     0.0    34.1
   -71.25   -32.75  -13945     133       2    16.7   143.4    11.8     0.0   171.9
   -71.25   -32.75  -13945     133       3    16.1   107.4     9.9     0.0   133.4
   -71.25   -32.75  -13945     133       4    23.0   194.9    14.3     0.0   232.2
   -71.25   -32.75  -13945     134       0    18.9   137.6    11.3     0.0   167.8
   -71.25   -32.75  -13945     134       1    24.1   190.0    15.4     0.0   229.5
   -71.25   -32.75  -13945     134       2    24.4   191.5    15.4     0.0   231.3
   -71.25   -32.75  -13945     134       3    18.6    48.5    10.0     0.0    77.1
   -71.25   -32.75  -13945     134       4    18.4   133.3    10.8     0.0   162.6
   -71.25   -32.75  -13945     140       0    23.5   184.3     1.5     3.6   213.0
   -71.25   -32.75  -13945     140       1    18.1    23.3     0.9     3.6    45.9
   -71.25   -32.75  -13945     140       2    25.0   194.7     1.5     3.6   225.0
   -71.25   -32.75  -13945     140       3    18.3   130.1     1.1     3.6   153.1
   -71.25   -32.75  -13945     140       4    20.1    22.1     0.9     3.6    46.8
   -71.25   -32.75  -13945     160       0    23.2   170.3     1.4     3.6   198.5
   -71.25   -32.75  -13945     160       1    22.1   141.4     1.3     3.6   168.4
   -71.25   -32.75  -13945     160       2    20.7    99.0     1.1     3.6   124.4
   -71.25   -32.75  -13945     160       3    20.8   143.4     1.3     3.6   169.2
   -71.25   -32.75  -13945     160       4    26.5   197.9     1.6     3.6   229.6
   -71.25   -32.75  -13944       0       0     7.6    39.2     3.6     0.0    50.3
   -71.25   -32.75  -13944       0       1     5.5    27.3     3.1     0.0    35.9
   -71.25   -32.75  -13944       0       2     5.5    27.0     3.1     0.0    35.6
   -71.25   -32.75  -13944       0       3     5.5    27.4     3.1     0.0    36.0
   -71.25   -32.75  -13944       0       4     5.4    29.6     3.2     0.0    38.2
   -71.25   -32.75  -13944     110       0    19.5    95.5     4.0     0.0   118.9
   -71.25   -32.75  -13944     110       1     7.1    36.8     1.9     0.0    45.9
   -71.25   -32.75  -13944     110       2     0.5    29.2     1.9     0.0    31.6
   -71.25   -32.75  -13944     110       3    16.6    79.7     3.8     0.0   100.1
   -71.25   -32.75  -13944     110       4    19.4    93.6     4.0     0.0   117.0
   -71.25   -32.75  -13944     131       0    18.0    92.9     4.0     0.0   114.9
   -71.25   -32.75  -13944     131       1     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75  -13944     131       2    13.5    71.6     3.9     0.0    89.0
   -71.25   -32.75  -13944     131       3    18.0    92.6     4.0     0.0   114.6
   -71.25   -32.75  -13944     131       4     4.6    45.4     2.0     0.0    52.0
   -71.25   -32.75  -13944     132       0    20.1    95.6     4.2     0.0   119.9
   -71.25   -32.75  -13944     132       1    20.1    95.8     4.2     0.0   120.0
   -71.25   -32.75  -13944     132       2     4.9    42.2     2.0     0.0    49.1
   -71.25   -32.75  -13944     132       3     6.9    40.2     2.0     0.0    49.1
   -71.25   -32.75  -13944     132       4     8.5    56.5     3.2     0.0    68.3
   -71.25   -32.75  -13944     133       0     2.9     0.0     0.9     0.0     3.9
   -71.25   -32.75  -13944     133       1     0.0     5.8     0.1     0.0     5.9
   -71.25   -32.75  -13944     133       2     0.0    25.8     0.3     0.0    26.0
   -71.25   -32.75  -13944     133       3     0.0     1.7     0.0     0.0     1.7
   -71.25   -32.75  -13944     133       4    18.1    92.5     4.0     0.0   114.6
   -71.25   -32.75  -13944     134       0     6.7    40.7     2.0     0.0    49.4
   -71.25   -32.75  -13944     134       1    16.3    78.4     3.8     0.0    98.5
   -71.25   -32.75  -13944     134       2    17.1    81.4     3.8     0.0   102.4
   -71.25   -32.75  -13944     134       3     0.0    26.7     1.8     0.0    28.5
   -71.25   -32.75  -13944     134       4     0.1    27.4     1.8     0.0    29.3
   -71.25   -32.75  -13944     140       0    13.8    63.0     0.4     3.6    80.8
   -71.25   -32.75  -13944     140       1     0.0    15.0     0.2     3.1    18.3
   -71.25   -32.75  -13944     140       2    19.1    90.1     0.4     3.6   113.3
   -71.25   -32.75  -13944     140       3     6.6    45.2     0.2     3.6    55.6
   -71.25   -32.75  -13944     140       4     3.3    37.1     0.2     3.6    44.3
   -71.25   -32.75  -13944     160       0     6.6    32.5     0.2     3.6    43.0
   -71.25   -32.75  -13944     160       1     5.2    29.5     0.2     3.6    38.6
   -71.25   -32.75  -13944     160       2     3.0     0.0     0.2     3.6     6.8
   -71.25   -32.75  -13944     160       3     2.7    16.1     0.2     3.6    22.6
   -71.25   -32.75  -13944     160       4    20.4    96.0     0.4     3.6   120.4
   -71.25   -32.75  -13943       0       0    49.2    38.6    16.2     0.0   104.0
   -71.25   -32.75  -13943       0       1    48.7    29.8    15.8     0.0    94.4
   -71.25   -32.75  -13943       0       2    53.5    53.2    16.9     0.0   123.6
   -71.25   -32.75  -13943       0       3    48.6    30.1    15.8     0.0    94.5
   -71.25   -32.75  -13943       0       4    48.6    32.1    15.8     0.0    96.5
   -71.25   -32.75  -13943     110       0    48.7   117.7    14.5     0.0   180.9
   -71.25   -32.75  -13943     110       1    41.0    36.2    10.7     0.0    87.9
   -71.25   -32.75  -13943     110       2    45.7    54.7    12.6     0.0   113.1
   -71.25   -32.75  -13943     110       3    45.9    80.1    13.1     0.0   139.1
   -71.25   -32.75  -13943     110       4    48.6   113.2    14.4     0.0   176.3
   -71.25   -32.75  -13943     131       0    45.7   113.5    13.9     0.0   173.1
   -71.25   -32.75  -13943     131       1    39.9    42.9    13.1     0.0    95.8
   -71.25   -32.75  -13943     131       2    41.5    71.4    13.4     0.0   126.3
   -71.25   -32.75  -13943     131       3    45.8   113.8    13.9     0.0   173.5
   -71.25   -32.75  -13943     131       4    36.1    39.4    10.9     0.0    86.4
   -71.25   -32.75  -13943     132       0    50.0   116.6    14.9     0.0   181.5
   -71.25   -32.75  -13943     132       1    50.0   116.7    14.9     0.0   181.5
   -71.25   -32.75  -13943     132       2    40.7    39.5    10.7     0.0    90.9
   -71.25   -32.75  -13943     132       3    41.5    38.4    10.7     0.0    90.6
   -71.25   -32.75  -13943     132       4    41.5    50.3    11.0     0.0   102.8
   -71.25   -32.75  -13943     133       0    42.8     0.0     7.5     0.0    50.3
   -71.25   -32.75  -13943     133       1    37.0     6.3     9.9     0.0    53.2
   -71.25   -32.75  -13943     133       2    42.5    51.6    12.6     0.0   106.7
   -71.25   -32.75  -13943     133       3    37.2     1.4     9.8     0.0    48.5
   -71.25   -32.75  -13943     133       4    46.0   113.2    14.0     0.0   173.2
   -71.25   -32.75  -13943     134       0    40.9    34.9    10.7     0.0    86.5
   -71.25   -32.75  -13943     134       1    46.3    81.2    13.0     0.0   140.5
   -71.25   -32.75  -13943     134       2    46.8    85.6    13.1     0.0   145.5
   -71.25   -32.75  -13943     134       3    39.8    32.4    10.5     0.0    82.7
   -71.25   -32.75  -13943     134       4    39.2    17.2    10.1     0.0    66.5
   -71.25   -32.75  -13943     140       0    46.8    83.4     1.3     3.6   135.2
   -71.25   -32.75  -13943     140       1    38.9    19.1     1.1     2.0    61.0
   -71.25   -32.75  -13943     140       2    48.4   103.0     1.4     3.6   156.6
   -71.25   -32.75  -13943     140       3    40.9    15.7     1.1     3.6    61.3
   -71.25   -32.75  -13943     140       4    39.7    15.0     1.0     3.6    59.4
   -71.25   -32.75  -13943     160       0    44.2    11.3     1.1     3.6    60.2
   -71.25   -32.75  -13943     160       1    43.2    21.2     1.1     3.6    69.1
   -71.25   -32.75  -13943     160       2    43.4     0.0     1.0     3.6    48.1
   -71.25   -32.75  -13943     160       3    42.8     6.8     1.1     3.6    54.3
   -71.25   -32.75  -13943     160       4    50.8   116.8     1.5     3.6   172.8
   -71.25   -32.75  -13942       0       0     0.0    43.5     0.0     0.0    43.5
   -71.25   -32.75  -13942       0       1     0.0    37.8     0.0     0.0    37.8
   -71.25   -32.75  -13942       0       2     0.0    64.9     0.2     0.0    65.1
   -71.25   -32.75  -13942       0       3     0.0    38.3     0.0     0.0    38.3
   -71.25   -32.75  -13942       0       4     0.0    39.8     0.0     0.0    39.8
   -71.25   -32.75  -13942     110       0     0.5   127.1     3.0     0.0   130.6
   -71.25   -32.75  -13942     110       1     0.0    10.9     0.0     0.0    10.9
   -71.25   -32.75  -13942     110       2     0.0     3.4     0.0     0.0     3.4
   -71.25   -32.75  -13942     110       3     0.0    49.4     0.0     0.0    49.4
   -71.25   -32.75  -13942     110       4     0.3   119.5     2.7     0.0   122.5
   -71.25   -32.75  -13942     131       0     0.0   116.4     1.3     0.0   117.8
   -71.25   -32.75  -13942     131       1     0.0    19.9     0.0     0.0    19.9
   -71.25   -32.75  -13942     131       2     0.0    38.6     0.0     0.0    38.6
   -71.25   -32.75  -13942     131       3     0.0   121.2     2.2     0.0   123.4
   -71.25   -32.75  -13942     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13942     132       0     0.6   123.3     2.9     0.0   126.7
   -71.25   -32.75  -13942     132       1     0.5   122.6     2.8     0.0   125.9
   -71.25   -32.75  -13942     132       2     0.0    48.2     0.0     0.0    48.2
   -71.25   -32.75  -13942     132       3     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75  -13942     132       4     0.0    21.5     0.0     0.0    21.5
   -71.25   -32.75  -13942     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13942     133       1     0.0    35.2     0.0     0.0    35.2
   -71.25   -32.75  -13942     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13942     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13942     133       4     0.0   119.2     2.1     0.0   121.3
   -71.25   -32.75  -13942     134       0     0.0    10.7     0.0     0.0    10.7
   -71.25   -32.75  -13942     134       1     0.0    46.7     0.0     0.0    46.7
   -71.25   -32.75  -13942     134       2     0.0    55.0     0.0     0.0    55.0
   -71.25   -32.75  -13942     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -13942     134       4     0.0    33.0     0.0     0.0    33.0
   -71.25   -32.75  -13942     140       0     0.0    59.6     0.0     3.6    63.2
   -71.25   -32.75  -13942     140       1     0.0     0.0     0.0     0.7     0.7
   -71.25   -32.75  -13942     140       2     0.0    99.7     0.1     3.6   103.5
   -71.25   -32.75  -13942     140       3     0.0     0.0     0.0     3.1     3.1
   -71.25   -32.75  -13942     140       4     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -13942     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -13942     160       1     0.0     0.0     0.0     3.6     3.6
