      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -11947     140       4    12.3     0.0     0.1     0.5    12.8
   -71.25   -32.75  -11947     160       0     7.5     0.0     0.1     0.5     8.1
   -71.25   -32.75  -11947     160       1     7.6     0.0     0.1     2.2    10.0
   -71.25   -32.75  -11947     160       2    12.2     0.0     0.2     2.6    15.1
   -71.25   -32.75  -11947     160       3     7.8     0.0     0.3     3.6    11.7
   -71.25   -32.75  -11947     160       4    11.9     0.0     0.1     0.6    12.6
   -71.25   -32.75  -11946       0       0    25.1    17.3     6.7     0.0    49.1
   -71.25   -32.75  -11946       0       1    25.0    24.0     6.7     0.0    55.7
   -71.25   -32.75  -11946       0       2    25.0    19.7     6.7     0.0    51.4
   -71.25   -32.75  -11946       0       3    25.1    20.0     6.7     0.0    51.8
   -71.25   -32.75  -11946       0       4    25.3    25.1     6.7     0.0    57.1
   -71.25   -32.75  -11946     110       0    18.5     0.0     1.6     0.0    20.1
   -71.25   -32.75  -11946     110       1    16.9     0.0     2.1     0.0    18.9
   -71.25   -32.75  -11946     110       2    15.6    11.7     6.0     0.0    33.2
   -71.25   -32.75  -11946     110       3    22.4     0.0     2.9     0.0    25.3
   -71.25   -32.75  -11946     110       4    16.1     0.0     1.2     0.0    17.3
   -71.25   -32.75  -11946     131       0    20.9     0.0     2.0     0.0    22.9
   -71.25   -32.75  -11946     131       1    20.8     0.0     1.9     0.0    22.7
   -71.25   -32.75  -11946     131       2    20.9     0.0     3.6     0.0    24.4
   -71.25   -32.75  -11946     131       3    16.9     0.0     1.0     0.0    17.9
   -71.25   -32.75  -11946     131       4    14.3     0.0     3.0     0.0    17.3
   -71.25   -32.75  -11946     132       0    23.1     0.0     2.4     0.0    25.5
   -71.25   -32.75  -11946     132       1    23.1     0.0     2.4     0.0    25.5
   -71.25   -32.75  -11946     132       2    22.5     0.0     1.9     0.0    24.4
   -71.25   -32.75  -11946     132       3    19.9     0.0     1.5     0.0    21.4
   -71.25   -32.75  -11946     132       4    23.1     0.0     2.4     0.0    25.4
   -71.25   -32.75  -11946     133       0    21.0     0.0     2.1     0.0    23.1
   -71.25   -32.75  -11946     133       1    21.0     0.0     2.8     0.0    23.8
   -71.25   -32.75  -11946     133       2    14.7    14.6     6.0     0.0    35.4
   -71.25   -32.75  -11946     133       3    15.7     0.0     0.9     0.0    16.6
   -71.25   -32.75  -11946     133       4    17.4     0.0     1.9     0.0    19.3
   -71.25   -32.75  -11946     134       0    15.1     0.0     1.5     0.0    16.5
   -71.25   -32.75  -11946     134       1    15.8    13.8     6.0     0.0    35.7
   -71.25   -32.75  -11946     134       2    22.6     0.0     2.3     0.0    24.9
   -71.25   -32.75  -11946     134       3    16.2     0.0     1.5     0.0    17.7
   -71.25   -32.75  -11946     134       4    19.1     0.0     4.4     0.0    23.4
   -71.25   -32.75  -11946     140       0    18.4     0.0     0.1     0.9    19.4
   -71.25   -32.75  -11946     140       1    13.6     0.0     0.2     1.4    15.2
   -71.25   -32.75  -11946     140       2    18.1     0.0     0.1     0.9    19.0
   -71.25   -32.75  -11946     140       3    22.5     0.0     0.2     1.9    24.6
   -71.25   -32.75  -11946     140       4    22.5     0.0     0.2     1.9    24.6
   -71.25   -32.75  -11946     160       0    16.1     0.0     0.1     1.0    17.2
   -71.25   -32.75  -11946     160       1    16.6     0.0     0.3     1.7    18.6
   -71.25   -32.75  -11946     160       2    22.2     0.0     0.5     1.7    24.4
   -71.25   -32.75  -11946     160       3    19.8     0.0     0.6     3.6    24.0
   -71.25   -32.75  -11946     160       4    21.7     0.0     0.2     1.7    23.6
   -71.25   -32.75  -11945       0       0    27.0     0.0     1.8     0.0    28.7
   -71.25   -32.75  -11945       0       1    26.8     0.0     1.9     0.0    28.7
   -71.25   -32.75  -11945       0       2    26.9     0.0     1.8     0.0    28.7
   -71.25   -32.75  -11945       0       3    26.9     0.0     1.8     0.0    28.7
   -71.25   -32.75  -11945       0       4    27.1     0.0     1.9     0.0    29.0
   -71.25   -32.75  -11945     110       0    19.5     0.0     0.6     0.0    20.1
   -71.25   -32.75  -11945     110       1    22.8     0.0     0.7     0.0    23.5
   -71.25   -32.75  -11945     110       2    16.7     0.0     1.8     0.0    18.5
   -71.25   -32.75  -11945     110       3    27.8     0.0     2.7     0.0    30.6
   -71.25   -32.75  -11945     110       4    17.4     0.0     0.4     0.0    17.8
   -71.25   -32.75  -11945     131       0    26.3     0.0     1.6     0.0    27.9
   -71.25   -32.75  -11945     131       1    25.9     0.0     1.6     0.0    27.4
   -71.25   -32.75  -11945     131       2    26.1     0.0     2.8     0.0    28.9
   -71.25   -32.75  -11945     131       3    22.0     0.0     0.4     0.0    22.5
   -71.25   -32.75  -11945     131       4    14.7     0.0     0.9     0.0    15.6
   -71.25   -32.75  -11945     132       0    28.3     0.0     2.5     0.0    30.8
   -71.25   -32.75  -11945     132       1    28.6     0.0     2.6     0.0    31.1
   -71.25   -32.75  -11945     132       2    25.8     0.0     0.8     0.0    26.6
   -71.25   -32.75  -11945     132       3    20.5     0.0     0.5     0.0    21.1
   -71.25   -32.75  -11945     132       4    28.2     0.0     2.5     0.0    30.7
   -71.25   -32.75  -11945     133       0    26.2     0.0     1.6     0.0    27.8
   -71.25   -32.75  -11945     133       1    26.4     0.0     2.1     0.0    28.5
   -71.25   -32.75  -11945     133       2    15.0     0.0     1.8     0.0    16.8
   -71.25   -32.75  -11945     133       3    15.8     0.0     0.3     0.0    16.1
   -71.25   -32.75  -11945     133       4    17.5     0.0     0.7     0.0    18.2
   -71.25   -32.75  -11945     134       0    16.9     0.0     0.5     0.0    17.4
   -71.25   -32.75  -11945     134       1    23.0     0.0     2.0     0.0    25.0
   -71.25   -32.75  -11945     134       2    28.0     0.0     2.4     0.0    30.4
   -71.25   -32.75  -11945     134       3    17.0     0.0     0.5     0.0    17.5
   -71.25   -32.75  -11945     134       4    19.2     0.0     1.4     0.0    20.6
   -71.25   -32.75  -11945     140       0    18.5     0.0     0.0     0.4    18.9
   -71.25   -32.75  -11945     140       1    26.1     0.0     0.0     0.1    26.2
   -71.25   -32.75  -11945     140       2    17.9     0.0     0.0     0.3    18.3
   -71.25   -32.75  -11945     140       3    27.7     0.0     0.2     2.3    30.3
   -71.25   -32.75  -11945     140       4    27.9     0.0     0.2     2.2    30.4
   -71.25   -32.75  -11945     160       0    23.7     0.0     0.0     0.4    24.1
   -71.25   -32.75  -11945     160       1    17.7     0.0     0.1     1.0    18.7
   -71.25   -32.75  -11945     160       2    24.2     0.0     0.2     3.6    28.0
   -71.25   -32.75  -11945     160       3    20.5     0.0     0.2     3.6    24.3
   -71.25   -32.75  -11945     160       4    23.2     0.0     0.1     1.0    24.3
   -71.25   -32.75  -11944       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     140       3     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -11944     140       4     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -11944     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11944     160       2     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -11944     160       3     0.0     0.0     0.0     0.8     0.8
   -71.25   -32.75  -11944     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11943       0       0     3.4     4.1     4.3     0.0    11.7
   -71.25   -32.75  -11943       0       1     3.3    14.7     4.9     0.0    22.9
   -71.25   -32.75  -11943       0       2     3.3    10.1     4.6     0.0    18.0
   -71.25   -32.75  -11943       0       3     3.4     9.4     4.6     0.0    17.4
   -71.25   -32.75  -11943       0       4     3.3    14.3     4.9     0.0    22.4
   -71.25   -32.75  -11943     110       0     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -11943     110       1     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -11943     110       2     0.0     0.0     2.6     0.0     2.6
   -71.25   -32.75  -11943     110       3     2.7    24.7     6.2     0.0    33.6
   -71.25   -32.75  -11943     110       4     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -11943     131       0     1.9     0.0     5.0     0.0     6.9
   -71.25   -32.75  -11943     131       1     0.3     0.0     3.8     0.0     4.1
   -71.25   -32.75  -11943     131       2     1.3    49.0     5.2     0.0    55.5
   -71.25   -32.75  -11943     131       3     0.0     0.0     1.4     0.0     1.4
   -71.25   -32.75  -11943     131       4     0.6     0.0     2.7     0.0     3.3
   -71.25   -32.75  -11943     132       0     2.6     0.0     5.3     0.0     7.9
   -71.25   -32.75  -11943     132       1     3.0     0.0     5.8     0.0     8.8
   -71.25   -32.75  -11943     132       2     0.0     0.0     1.9     0.0     1.9
   -71.25   -32.75  -11943     132       3     0.0     0.0     1.7     0.0     1.7
   -71.25   -32.75  -11943     132       4     2.5     0.0     5.1     0.0     7.6
   -71.25   -32.75  -11943     133       0     1.4     0.0     4.2     0.0     5.6
   -71.25   -32.75  -11943     133       1     2.1    29.7     5.8     0.0    37.6
   -71.25   -32.75  -11943     133       2     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75  -11943     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11943     133       4     0.6     0.0     2.1     0.0     2.7
   -71.25   -32.75  -11943     134       0     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -11943     134       1     0.0     4.6     5.0     0.0     9.6
   -71.25   -32.75  -11943     134       2     2.8     0.0     5.7     0.0     8.4
   -71.25   -32.75  -11943     134       3     0.0     0.0     0.7     0.0     0.7
   -71.25   -32.75  -11943     134       4     0.0     0.0     2.2     0.0     2.2
   -71.25   -32.75  -11943     140       0     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -11943     140       1     2.7     0.0     0.0     0.0     2.7
   -71.25   -32.75  -11943     140       2     0.0     0.0     0.0     0.4     0.4
   -71.25   -32.75  -11943     140       3     2.5     0.0     0.5     1.7     4.8
   -71.25   -32.75  -11943     140       4     2.7     0.0     0.6     1.7     5.0
   -71.25   -32.75  -11943     160       0     0.1     0.0     0.1     0.5     0.6
   -71.25   -32.75  -11943     160       1     0.0     0.0     0.1     0.8     0.9
   -71.25   -32.75  -11943     160       2     0.0     0.0     0.1     1.0     1.1
   -71.25   -32.75  -11943     160       3     0.2     9.8     0.5     1.7    12.1
   -71.25   -32.75  -11943     160       4     0.0     0.0     0.1     1.2     1.4
   -71.25   -32.75  -11942       0       0    22.2    16.7     2.0     0.0    40.9
   -71.25   -32.75  -11942       0       1    22.2    19.9     2.0     0.0    44.1
   -71.25   -32.75  -11942       0       2    22.1    19.7     2.0     0.0    43.8
   -71.25   -32.75  -11942       0       3    22.2    18.8     2.0     0.0    43.0
   -71.25   -32.75  -11942       0       4    22.1    20.2     2.0     0.0    44.3
   -71.25   -32.75  -11942     110       0    15.3     0.0     0.2     0.0    15.5
   -71.25   -32.75  -11942     110       1    17.0     0.0     0.7     0.0    17.7
   -71.25   -32.75  -11942     110       2    15.2     0.0     1.1     0.0    16.2
   -71.25   -32.75  -11942     110       3    19.7    41.8     2.0     0.0    63.5
   -71.25   -32.75  -11942     110       4    15.3     0.0     0.2     0.0    15.5
   -71.25   -32.75  -11942     131       0    18.4    33.6     2.0     0.0    54.0
   -71.25   -32.75  -11942     131       1    13.2     0.0     1.5     0.0    14.7
   -71.25   -32.75  -11942     131       2    14.9    24.1     2.0     0.0    41.1
   -71.25   -32.75  -11942     131       3    15.3     0.0     0.7     0.0    16.0
   -71.25   -32.75  -11942     131       4    14.7     0.0     1.1     0.0    15.8
   -71.25   -32.75  -11942     132       0    17.2     3.4     2.0     0.0    22.7
   -71.25   -32.75  -11942     132       1    19.5    32.6     2.0     0.0    54.1
   -71.25   -32.75  -11942     132       2    14.1     0.0     0.9     0.0    15.0
   -71.25   -32.75  -11942     132       3    15.2     0.0     0.5     0.0    15.7
   -71.25   -32.75  -11942     132       4    16.9     0.0     2.0     0.0    18.9
   -71.25   -32.75  -11942     133       0    15.6     0.0     1.9     0.0    17.5
   -71.25   -32.75  -11942     133       1    18.6    48.5     2.0     0.0    69.1
   -71.25   -32.75  -11942     133       2    14.0     0.0     1.8     0.0    15.7
   -71.25   -32.75  -11942     133       3    13.6     0.0     0.3     0.0    13.9
   -71.25   -32.75  -11942     133       4    13.8     0.0     0.7     0.0    14.5
   -71.25   -32.75  -11942     134       0    16.8     0.0     0.3     0.0    17.1
   -71.25   -32.75  -11942     134       1    16.9     7.8     2.0     0.0    26.8
   -71.25   -32.75  -11942     134       2    19.6    38.0     2.0     0.0    59.6
   -71.25   -32.75  -11942     134       3    16.9     0.0     0.4     0.0    17.3
   -71.25   -32.75  -11942     134       4    15.0     0.0     0.9     0.0    15.9
   -71.25   -32.75  -11942     140       0    16.7     0.0     0.0     0.0    16.8
   -71.25   -32.75  -11942     140       1    19.2     0.0     0.0     0.0    19.3
   -71.25   -32.75  -11942     140       2    17.9     0.0     0.0     0.1    18.0
   -71.25   -32.75  -11942     140       3    18.0    19.9     0.2     3.6    41.8
   -71.25   -32.75  -11942     140       4    19.6    51.1     0.2     3.6    74.6
   -71.25   -32.75  -11942     160       0    18.0     0.0     0.0     0.1    18.1
   -71.25   -32.75  -11942     160       1    15.5     0.0     0.0     0.3    15.8
