      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75    1152     140       1    38.9    90.4     0.8     3.6   133.7
   -71.25   -32.75    1152     140       2    23.0    29.1     0.5     3.6    56.3
   -71.25   -32.75    1152     140       3    21.4    24.9     0.5     3.6    50.5
   -71.25   -32.75    1152     140       4    29.5    44.1     0.7     3.6    78.0
   -71.25   -32.75    1152     160       0    39.8     0.0     0.1     1.2    41.1
   -71.25   -32.75    1152     160       1    37.0     0.0     0.2     1.7    38.9
   -71.25   -32.75    1152     160       2    33.6    54.5     0.7     3.6    92.5
   -71.25   -32.75    1152     160       3    25.6     0.0     0.5     1.1    27.2
   -71.25   -32.75    1152     160       4    40.0     0.0     0.2     1.5    41.6
   -71.25   -32.75    1153       0       0     5.4    59.4     1.2     0.0    66.0
   -71.25   -32.75    1153       0       1    13.0    88.2     4.3     0.0   105.5
   -71.25   -32.75    1153       0       2     5.3    53.6     1.1     0.0    60.0
   -71.25   -32.75    1153       0       3    12.4    87.9     4.2     0.0   104.5
   -71.25   -32.75    1153       0       4     8.3    67.5     2.2     0.0    78.1
   -71.25   -32.75    1153     110       0    14.6   104.8     5.3     0.0   124.7
   -71.25   -32.75    1153     110       1    15.8     0.0     1.9     0.0    17.7
   -71.25   -32.75    1153     110       2     5.2     0.0     1.2     0.0     6.4
   -71.25   -32.75    1153     110       3     8.0     0.0     1.3     0.0     9.3
   -71.25   -32.75    1153     110       4    11.9    95.6     5.2     0.0   112.6
   -71.25   -32.75    1153     131       0    13.7   104.1     5.5     0.0   123.3
   -71.25   -32.75    1153     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75    1153     131       2    11.4     0.0     1.6     0.0    13.1
   -71.25   -32.75    1153     131       3     0.0    30.3     0.0     0.0    30.3
   -71.25   -32.75    1153     131       4    11.4    96.5     5.5     0.0   113.3
   -71.25   -32.75    1153     132       0     5.2    68.1     1.9     0.0    75.3
   -71.25   -32.75    1153     132       1    15.5   106.7     5.2     0.0   127.4
   -71.25   -32.75    1153     132       2     8.5     0.0     1.5     0.0    10.0
   -71.25   -32.75    1153     132       3     0.7    49.6     1.4     0.0    51.6
   -71.25   -32.75    1153     132       4    13.0     0.0     1.8     0.0    14.8
   -71.25   -32.75    1153     133       0    14.6     0.0     1.9     0.0    16.5
   -71.25   -32.75    1153     133       1    14.6     0.0     2.2     0.0    16.8
   -71.25   -32.75    1153     133       2     0.0    31.8     0.0     0.0    31.8
   -71.25   -32.75    1153     133       3    12.7     0.0     1.6     0.0    14.3
   -71.25   -32.75    1153     133       4    14.6   107.6     5.5     0.0   127.7
   -71.25   -32.75    1153     134       0    13.6     0.0     1.6     0.0    15.2
   -71.25   -32.75    1153     134       1     7.2    73.1     4.8     0.0    85.2
   -71.25   -32.75    1153     134       2     0.6    49.9     1.4     0.0    51.8
   -71.25   -32.75    1153     134       3     1.3    53.0     1.5     0.0    55.7
   -71.25   -32.75    1153     134       4     7.3     7.2     4.7     0.0    19.2
   -71.25   -32.75    1153     140       0    15.8   109.2     0.5     3.6   129.2
   -71.25   -32.75    1153     140       1    15.8   109.1     0.5     3.6   129.1
   -71.25   -32.75    1153     140       2     0.0    39.6     0.0     3.6    43.3
   -71.25   -32.75    1153     140       3     4.2    61.1     0.2     3.6    69.2
   -71.25   -32.75    1153     140       4     1.8    55.0     0.1     3.6    60.5
   -71.25   -32.75    1153     160       0    14.1     0.0     0.2     1.8    16.1
   -71.25   -32.75    1153     160       1     6.8     0.0     0.2     2.0     9.1
   -71.25   -32.75    1153     160       2     4.5    65.5     0.1     3.6    73.8
   -71.25   -32.75    1153     160       3     2.3     0.0     0.1     0.8     3.2
   -71.25   -32.75    1153     160       4    15.2     0.0     0.2     2.1    17.5
   -71.25   -32.75    1154       0       0    20.3    62.0     5.0     0.0    87.2
   -71.25   -32.75    1154       0       1    22.8    78.9     6.8     0.0   108.4
   -71.25   -32.75    1154       0       2    20.7    54.6     4.9     0.0    80.2
   -71.25   -32.75    1154       0       3    22.5    76.7     6.7     0.0   105.8
   -71.25   -32.75    1154       0       4    21.3    62.3     5.7     0.0    89.3
   -71.25   -32.75    1154     110       0    18.5   103.1     7.7     0.0   129.3
   -71.25   -32.75    1154     110       1    20.7     0.0     5.7     0.0    26.4
   -71.25   -32.75    1154     110       2     9.9     0.0     3.3     0.0    13.2
   -71.25   -32.75    1154     110       3    12.1     0.0     3.5     0.0    15.6
   -71.25   -32.75    1154     110       4    15.2    85.5     7.5     0.0   108.2
   -71.25   -32.75    1154     131       0    17.0   104.1     7.7     0.0   128.8
   -71.25   -32.75    1154     131       1     9.0    34.6     5.2     0.0    48.8
   -71.25   -32.75    1154     131       2    15.9     0.0     4.8     0.0    20.6
   -71.25   -32.75    1154     131       3     3.4    31.6     4.5     0.0    39.6
   -71.25   -32.75    1154     131       4    14.0    87.9     7.5     0.0   109.4
   -71.25   -32.75    1154     132       0    10.7    62.0     5.4     0.0    78.2
   -71.25   -32.75    1154     132       1    19.8   106.4     7.7     0.0   133.8
   -71.25   -32.75    1154     132       2    13.0     0.0     4.0     0.0    17.0
   -71.25   -32.75    1154     132       3    12.9    67.6     6.3     0.0    86.8
   -71.25   -32.75    1154     132       4    16.8     0.0     5.1     0.0    21.9
   -71.25   -32.75    1154     133       0    18.9     0.0     5.6     0.0    24.5
   -71.25   -32.75    1154     133       1    18.9     2.6     6.2     0.0    27.7
   -71.25   -32.75    1154     133       2     3.7    31.1     4.5     0.0    39.4
   -71.25   -32.75    1154     133       3    15.9     0.0     4.8     0.0    20.7
   -71.25   -32.75    1154     133       4    18.9   114.5     7.8     0.0   141.1
   -71.25   -32.75    1154     134       0    17.6     0.0     4.7     0.0    22.3
   -71.25   -32.75    1154     134       1    12.1    63.0     6.0     0.0    81.1
   -71.25   -32.75    1154     134       2     7.8    40.2     5.2     0.0    53.2
   -71.25   -32.75    1154     134       3     7.6    50.1     5.2     0.0    62.9
   -71.25   -32.75    1154     134       4    13.4    40.2     6.4     0.0    60.1
   -71.25   -32.75    1154     140       0    20.7   115.2     0.8     3.6   140.2
   -71.25   -32.75    1154     140       1    20.6   114.7     0.8     3.6   139.7
   -71.25   -32.75    1154     140       2     7.2    35.5     0.5     3.6    46.9
   -71.25   -32.75    1154     140       3     9.4    58.6     0.5     3.1    71.6
   -71.25   -32.75    1154     140       4     7.8    50.4     0.5     3.6    62.4
   -71.25   -32.75    1154     160       0    18.5     1.5     0.6     2.2    22.8
   -71.25   -32.75    1154     160       1    12.7     0.0     0.5     2.1    15.2
   -71.25   -32.75    1154     160       2    11.8    45.0     0.5     3.6    61.0
   -71.25   -32.75    1154     160       3    12.8     0.0     0.5     1.1    14.4
   -71.25   -32.75    1154     160       4    19.6    31.0     0.7     2.2    53.5
   -71.25   -32.75    1155       0       0     8.6     6.4     3.7     0.0    18.7
   -71.25   -32.75    1155       0       1     9.8    13.4     4.0     0.0    27.1
   -71.25   -32.75    1155       0       2    10.8    16.6     4.8     0.0    32.2
   -71.25   -32.75    1155       0       3     9.4     7.8     3.8     0.0    21.0
   -71.25   -32.75    1155       0       4     9.1     3.0     3.5     0.0    15.5
   -71.25   -32.75    1155     110       0    10.8    40.2     4.5     0.0    55.5
   -71.25   -32.75    1155     110       1    11.7    53.5     6.1     0.0    71.3
   -71.25   -32.75    1155     110       2     6.1     0.0     2.5     0.0     8.6
   -71.25   -32.75    1155     110       3     9.5     0.0     2.4     0.0    11.9
   -71.25   -32.75    1155     110       4     8.4    16.0     4.0     0.0    28.4
   -71.25   -32.75    1155     131       0    10.2    44.0     4.3     0.0    58.5
   -71.25   -32.75    1155     131       1     5.1     3.9     3.9     0.0    13.0
   -71.25   -32.75    1155     131       2    10.3     0.0     4.1     0.0    14.5
   -71.25   -32.75    1155     131       3     3.9     0.0     3.1     0.0     7.0
   -71.25   -32.75    1155     131       4     7.9    20.6     4.0     0.0    32.5
   -71.25   -32.75    1155     132       0     7.0     7.4     3.5     0.0    18.0
   -71.25   -32.75    1155     132       1    11.4    44.9     5.4     0.0    61.7
   -71.25   -32.75    1155     132       2     7.6     0.0     2.6     0.0    10.2
   -71.25   -32.75    1155     132       3     7.5    11.9     3.8     0.0    23.1
   -71.25   -32.75    1155     132       4    11.0     0.0     4.1     0.0    15.1
   -71.25   -32.75    1155     133       0    10.9    45.5     5.8     0.0    62.3
   -71.25   -32.75    1155     133       1    10.9    65.7     5.8     0.0    82.4
   -71.25   -32.75    1155     133       2     4.0     0.0     3.3     0.0     7.3
   -71.25   -32.75    1155     133       3     9.3     0.0     3.4     0.0    12.7
   -71.25   -32.75    1155     133       4    10.9    64.6     5.8     0.0    81.4
   -71.25   -32.75    1155     134       0    10.0     0.0     3.3     0.0    13.4
   -71.25   -32.75    1155     134       1     9.6    16.5     4.0     0.0    30.0
   -71.25   -32.75    1155     134       2     6.0     0.0     3.3     0.0     9.3
   -71.25   -32.75    1155     134       3     6.2     3.1     3.4     0.0    12.6
   -71.25   -32.75    1155     134       4     8.1     0.0     3.5     0.0    11.6
   -71.25   -32.75    1155     140       0    11.7    61.3     0.6     3.6    77.2
   -71.25   -32.75    1155     140       1    11.7    60.9     0.6     3.6    76.8
   -71.25   -32.75    1155     140       2     5.8     0.0     0.3     3.6     9.7
   -71.25   -32.75    1155     140       3     6.0     5.1     0.4     3.6    15.1
   -71.25   -32.75    1155     140       4     5.6     1.0     0.4     3.6    10.6
   -71.25   -32.75    1155     160       0    10.3    27.8     0.4     3.6    42.2
   -71.25   -32.75    1155     160       1     7.8     0.0     0.4     3.6    11.8
   -71.25   -32.75    1155     160       2     7.8     0.0     0.3     3.6    11.7
   -71.25   -32.75    1155     160       3     8.4     0.0     0.3     0.5     9.2
   -71.25   -32.75    1155     160       4    11.3    39.0     0.5     3.6    54.4
   -71.25   -32.75    1156       0       0    17.8    33.2     1.3     0.0    52.2
   -71.25   -32.75    1156       0       1    15.2     6.4     1.0     0.0    22.6
   -71.25   -32.75    1156       0       2    18.0    41.8     1.3     0.0    61.2
   -71.25   -32.75    1156       0       3    15.2     0.0     1.0     0.0    16.2
   -71.25   -32.75    1156       0       4    17.9    29.9     1.3     0.0    49.0
   -71.25   -32.75    1156     110       0    15.4    43.3     1.6     0.0    60.3
   -71.25   -32.75    1156     110       1    17.3    79.5     3.6     0.0   100.3
   -71.25   -32.75    1156     110       2    14.1     0.0     1.4     0.0    15.4
   -71.25   -32.75    1156     110       3    11.5     0.0     1.3     0.0    12.8
   -71.25   -32.75    1156     110       4    14.5    24.3     1.5     0.0    40.3
   -71.25   -32.75    1156     131       0    12.6    23.4     1.5     0.0    37.4
   -71.25   -32.75    1156     131       1     8.3     0.0     1.2     0.0     9.5
   -71.25   -32.75    1156     131       2    13.2    14.8     1.6     0.0    29.5
   -71.25   -32.75    1156     131       3    13.5     0.0     1.5     0.0    15.0
   -71.25   -32.75    1156     131       4     9.8     3.4     1.3     0.0    14.5
   -71.25   -32.75    1156     132       0    11.1     0.0     1.0     0.0    12.1
   -71.25   -32.75    1156     132       1    16.3    49.1     1.5     0.0    66.9
   -71.25   -32.75    1156     132       2    11.3     0.0     1.1     0.0    12.4
   -71.25   -32.75    1156     132       3    15.3    28.5     1.4     0.0    45.2
   -71.25   -32.75    1156     132       4    13.5     5.2     1.3     0.0    20.0
   -71.25   -32.75    1156     133       0    16.2    75.8     3.3     0.0    95.3
   -71.25   -32.75    1156     133       1    16.2    79.7     3.5     0.0    99.4
   -71.25   -32.75    1156     133       2     8.8     0.0     1.2     0.0    10.0
   -71.25   -32.75    1156     133       3    10.9     0.0     1.4     0.0    12.3
   -71.25   -32.75    1156     133       4    16.1    74.8     3.2     0.0    94.1
   -71.25   -32.75    1156     134       0    17.4    45.3     3.6     0.0    66.3
   -71.25   -32.75    1156     134       1    11.9     4.8     1.2     0.0    17.9
   -71.25   -32.75    1156     134       2    11.8     0.0     1.1     0.0    13.0
   -71.25   -32.75    1156     134       3    10.4     0.0     1.0     0.0    11.4
   -71.25   -32.75    1156     134       4    12.0     0.0     1.1     0.0    13.1
   -71.25   -32.75    1156     140       0    16.7    64.5     0.3     3.6    85.1
   -71.25   -32.75    1156     140       1    16.6    64.2     0.3     3.6    84.7
   -71.25   -32.75    1156     140       2    14.6     0.0     0.1     3.0    17.7
   -71.25   -32.75    1156     140       3    10.9     0.0     0.1     3.6    14.6
   -71.25   -32.75    1156     140       4    10.7     0.0     0.1     3.6    14.4
   -71.25   -32.75    1156     160       0    12.9     5.2     0.1     2.8    21.0
   -71.25   -32.75    1156     160       1    15.2     3.4     0.1     2.4    21.2
   -71.25   -32.75    1156     160       2    13.6     0.0     0.1     3.6    17.3
   -71.25   -32.75    1156     160       3    13.0     0.0     0.1     0.5    13.6
   -71.25   -32.75    1156     160       4    14.1    18.5     0.1     3.6    36.3
   -71.25   -32.75    1157       0       0    10.6    44.4     3.7     0.0    58.7
   -71.25   -32.75    1157       0       1    10.5    30.4     3.3     0.0    44.2
   -71.25   -32.75    1157       0       2    11.1    45.2     4.2     0.0    60.5
   -71.25   -32.75    1157       0       3    10.7    20.5     3.3     0.0    34.5
   -71.25   -32.75    1157       0       4    10.8    42.0     4.0     0.0    56.7
   -71.25   -32.75    1157     110       0     3.5    42.2     3.7     0.0    49.4
   -71.25   -32.75    1157     110       1     7.1    76.4     4.0     0.0    87.5
   -71.25   -32.75    1157     110       2     3.9     0.0     3.3     0.0     7.2
   -71.25   -32.75    1157     110       3     4.0     0.0     3.2     0.0     7.3
   -71.25   -32.75    1157     110       4     3.5    32.1     3.6     0.0    39.2
   -71.25   -32.75    1157     131       0     3.9    44.6     3.8     0.0    52.2
   -71.25   -32.75    1157     131       1     3.0    20.2     3.8     0.0    27.0
   -71.25   -32.75    1157     131       2     2.1    33.0     3.4     0.0    38.4
   -71.25   -32.75    1157     131       3     2.3     0.0     3.7     0.0     6.0
   -71.25   -32.75    1157     131       4     2.1    13.7     2.7     0.0    18.5
   -71.25   -32.75    1157     132       0     4.2     0.0     3.3     0.0     7.5
   -71.25   -32.75    1157     132       1     4.8    38.4     3.6     0.0    46.9
   -71.25   -32.75    1157     132       2     5.0     0.0     3.2     0.0     8.2
   -71.25   -32.75    1157     132       3     4.5    24.2     3.5     0.0    32.2
   -71.25   -32.75    1157     132       4     4.2    37.0     3.5     0.0    44.7
   -71.25   -32.75    1157     133       0     5.3    66.8     4.0     0.0    76.2
   -71.25   -32.75    1157     133       1     5.9    77.5     4.0     0.0    87.4
   -71.25   -32.75    1157     133       2     2.0     0.0     2.8     0.0     4.9
   -71.25   -32.75    1157     133       3     2.0    18.0     2.9     0.0    22.9
   -71.25   -32.75    1157     133       4     5.1    62.6     4.0     0.0    71.6
   -71.25   -32.75    1157     134       0    95.0   118.4     3.8     0.0   217.2
   -71.25   -32.75    1157     134       1     2.8    30.5     3.5     0.0    36.8
   -71.25   -32.75    1157     134       2     4.1     0.0     3.1     0.0     7.3
   -71.25   -32.75    1157     134       3     4.2     0.0     3.1     0.0     7.3
   -71.25   -32.75    1157     134       4     3.5     0.0     3.0     0.0     6.5
   -71.25   -32.75    1157     140       0     5.6    48.4     0.4     3.6    58.0
   -71.25   -32.75    1157     140       1     5.2    48.9     0.4     3.6    58.2
   -71.25   -32.75    1157     140       2     4.1    39.1     0.4     1.9    45.4
   -71.25   -32.75    1157     140       3     3.2     8.2     0.3     1.4    13.1
   -71.25   -32.75    1157     140       4     3.1     0.0     0.3     3.6     7.1
   -71.25   -32.75    1157     160       0     5.5    38.1     0.4     1.9    45.8
   -71.25   -32.75    1157     160       1     5.1    24.5     0.4     1.9    31.9
   -71.25   -32.75    1157     160       2     6.0     0.0     0.2     1.7     7.8
   -71.25   -32.75    1157     160       3     4.6     0.0     0.2     0.8     5.6
   -71.25   -32.75    1157     160       4     4.1    28.5     0.3     2.6    35.6
   -71.25   -32.75    1158       0       0     9.7     0.4     2.7     0.0    12.8
   -71.25   -32.75    1158       0       1     9.5     0.0     2.7     0.0    12.2
   -71.25   -32.75    1158       0       2    10.5     0.0     2.6     0.0    13.1
   -71.25   -32.75    1158       0       3    10.1     0.0     2.5     0.0    12.6
   -71.25   -32.75    1158       0       4    10.4     0.0     2.7     0.0    13.1
   -71.25   -32.75    1158     110       0     2.5     2.2     3.1     0.0     7.9
   -71.25   -32.75    1158     110       1    15.0    58.8     5.9     0.0    79.7
   -71.25   -32.75    1158     110       2     3.4     0.0     2.8     0.0     6.2
   -71.25   -32.75    1158     110       3     5.5     0.0     3.1     0.0     8.6
   -71.25   -32.75    1158     110       4     9.7     2.4     5.3     0.0    17.4
   -71.25   -32.75    1158     131       0     2.1     0.0     2.6     0.0     4.7
   -71.25   -32.75    1158     131       1     2.0     0.0     2.3     0.0     4.3
   -71.25   -32.75    1158     131       2     1.4     0.0     2.3     0.0     3.7
   -71.25   -32.75    1158     131       3     2.5     0.0     3.4     0.0     5.9
   -71.25   -32.75    1158     131       4     7.2     0.0     4.2     0.0    11.4
   -71.25   -32.75    1158     132       0     6.0     0.0     3.0     0.0     9.0
   -71.25   -32.75    1158     132       1    10.5     3.0     5.2     0.0    18.7
   -71.25   -32.75    1158     132       2     5.9     0.0     3.0     0.0     8.9
   -71.25   -32.75    1158     132       3     5.7     0.0     3.0     0.0     8.6
   -71.25   -32.75    1158     132       4     4.1     0.0     2.7     0.0     6.8
   -71.25   -32.75    1158     133       0    10.6    37.1     5.9     0.0    53.5
   -71.25   -32.75    1158     133       1    13.7    64.2     6.1     0.0    84.0
   -71.25   -32.75    1158     133       2     1.5     0.0     2.0     0.0     3.5
   -71.25   -32.75    1158     133       3     1.5     0.0     1.5     0.0     3.0
   -71.25   -32.75    1158     133       4    11.6    43.1     6.0     0.0    60.6
   -71.25   -32.75    1158     134       0     2.7     0.0     0.2     0.0     2.9
   -71.25   -32.75    1158     134       1    10.7     2.1     4.8     0.0    17.7
   -71.25   -32.75    1158     134       2     6.6     0.0     2.7     0.0     9.4
   -71.25   -32.75    1158     134       3     6.3     0.0     2.6     0.0     9.0
   -71.25   -32.75    1158     134       4     4.0     0.0     2.6     0.0     6.5
   -71.25   -32.75    1158     140       0     7.4     8.7     0.4     3.6    20.1
   -71.25   -32.75    1158     140       1     6.3     7.3     0.3     3.6    17.6
   -71.25   -32.75    1158     140       2     9.3     2.4     0.5     3.2    15.4
   -71.25   -32.75    1158     140       3     3.8     0.0     0.3     1.2     5.3
   -71.25   -32.75    1158     140       4     4.2     0.0     0.3     1.2     5.8
   -71.25   -32.75    1158     160       0     7.9     5.0     0.3     3.3    16.5
   -71.25   -32.75    1158     160       1     7.2     0.0     0.3     2.2     9.7
   -71.25   -32.75    1158     160       2     9.7     0.0     0.1     0.6    10.4
   -71.25   -32.75    1158     160       3     5.6     0.0     0.2     0.7     6.5
   -71.25   -32.75    1158     160       4     5.6     0.0     0.3     1.9     7.8
   -71.25   -32.75    1159       0       0    29.1     0.0     2.5     0.0    31.6
   -71.25   -32.75    1159       0       1    29.2     0.0     2.6     0.0    31.7
   -71.25   -32.75    1159       0       2    29.5     0.0     2.7     0.0    32.2
   -71.25   -32.75    1159       0       3    29.3     0.0     2.3     0.0    31.6
   -71.25   -32.75    1159       0       4    29.4     0.0     2.7     0.0    32.2
   -71.25   -32.75    1159     110       0    27.3     0.0     2.7     0.0    29.9
