      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15946     133       4    19.7    91.3     6.1     0.0   117.0
   -71.25   -32.75  -15946     134       0    24.6   104.1     9.2     0.0   138.0
   -71.25   -32.75  -15946     134       1    25.1   104.6     9.2     0.0   138.8
   -71.25   -32.75  -15946     134       2    30.2   139.9    11.7     0.0   181.8
   -71.25   -32.75  -15946     134       3    22.6    94.5     8.5     0.0   125.6
   -71.25   -32.75  -15946     134       4    19.4    79.0     6.6     0.0   105.0
   -71.25   -32.75  -15946     140       0    18.8    73.6     0.6     3.6    96.7
   -71.25   -32.75  -15946     140       1    26.2   115.6     0.9     3.6   146.4
   -71.25   -32.75  -15946     140       2    29.7   137.2     1.2     3.6   171.7
   -71.25   -32.75  -15946     140       3    23.4    95.4     0.9     3.6   123.3
   -71.25   -32.75  -15946     140       4    25.7   111.9     0.9     3.6   142.2
   -71.25   -32.75  -15946     160       0    21.4    82.3     0.8     3.6   108.2
   -71.25   -32.75  -15946     160       1    25.0    54.2     0.9     3.6    83.7
   -71.25   -32.75  -15946     160       2    23.1    89.1     0.9     3.6   116.7
   -71.25   -32.75  -15946     160       3    29.5   128.6     1.2     3.6   162.9
   -71.25   -32.75  -15946     160       4    27.9   118.5     1.0     3.6   151.0
   -71.25   -32.75  -15945       0       0    21.0     0.0     0.3     0.0    21.3
   -71.25   -32.75  -15945       0       1    25.5     4.5     4.2     0.0    34.2
   -71.25   -32.75  -15945       0       2    20.7    29.4     3.4     0.0    53.6
   -71.25   -32.75  -15945       0       3    21.2     0.0     1.6     0.0    22.8
   -71.25   -32.75  -15945       0       4    20.7    37.4     3.5     0.0    61.6
   -71.25   -32.75  -15945     110       0    21.7    51.6     3.9     0.0    77.3
   -71.25   -32.75  -15945     110       1    10.4     0.0     1.5     0.0    11.9
   -71.25   -32.75  -15945     110       2    23.1    61.4     4.0     0.0    88.4
   -71.25   -32.75  -15945     110       3    10.9     2.2     1.5     0.0    14.6
   -71.25   -32.75  -15945     110       4    11.8     5.4     1.7     0.0    18.9
   -71.25   -32.75  -15945     131       0    10.5     5.9     1.8     0.0    18.2
   -71.25   -32.75  -15945     131       1    14.5    17.9     2.0     0.0    34.5
   -71.25   -32.75  -15945     131       2    10.1     4.5     1.8     0.0    16.3
   -71.25   -32.75  -15945     131       3    21.7    60.5     4.0     0.0    86.3
   -71.25   -32.75  -15945     131       4    21.0    54.7     4.0     0.0    79.8
   -71.25   -32.75  -15945     132       0    17.3    25.9     1.9     0.0    45.1
   -71.25   -32.75  -15945     132       1    16.6    15.6     1.9     0.0    34.1
   -71.25   -32.75  -15945     132       2    12.9     0.0     1.6     0.0    14.5
   -71.25   -32.75  -15945     132       3    12.2     0.0     1.6     0.0    13.8
   -71.25   -32.75  -15945     132       4    17.8    30.1     2.0     0.0    49.9
   -71.25   -32.75  -15945     133       0     9.1     0.0     1.7     0.0    10.7
   -71.25   -32.75  -15945     133       1    14.5    16.9     2.0     0.0    33.4
   -71.25   -32.75  -15945     133       2    14.8    11.6     2.0     0.0    28.4
   -71.25   -32.75  -15945     133       3    11.1     0.1     1.8     0.0    12.9
   -71.25   -32.75  -15945     133       4    10.8     5.6     1.8     0.0    18.2
   -71.25   -32.75  -15945     134       0    15.1    15.2     1.8     0.0    32.1
   -71.25   -32.75  -15945     134       1    14.9     8.4     1.8     0.0    25.1
   -71.25   -32.75  -15945     134       2    23.2    61.5     3.9     0.0    88.7
   -71.25   -32.75  -15945     134       3    12.9     8.9     1.7     0.0    23.5
   -71.25   -32.75  -15945     134       4    10.8     0.0     1.5     0.0    12.3
   -71.25   -32.75  -15945     140       0    10.7     0.0     0.2     3.6    14.5
   -71.25   -32.75  -15945     140       1    16.6    23.4     0.2     3.6    43.8
   -71.25   -32.75  -15945     140       2    22.1    53.5     0.4     3.6    79.6
   -71.25   -32.75  -15945     140       3    13.6    10.8     0.2     3.6    28.2
   -71.25   -32.75  -15945     140       4    15.9    19.8     0.2     3.6    39.5
   -71.25   -32.75  -15945     160       0    12.0     0.0     0.1     3.6    15.8
   -71.25   -32.75  -15945     160       1    15.2     0.0     0.2     3.6    19.0
   -71.25   -32.75  -15945     160       2    13.8     3.5     0.2     3.6    21.2
   -71.25   -32.75  -15945     160       3    19.5    39.3     0.3     3.6    62.8
   -71.25   -32.75  -15945     160       4    17.7    26.9     0.2     3.6    48.5
   -71.25   -32.75  -15944       0       0   100.9     0.0     6.1     0.0   107.0
   -71.25   -32.75  -15944       0       1   101.9    86.9    18.5     0.0   207.3
   -71.25   -32.75  -15944       0       2    98.6    81.8    17.0     0.0   197.3
   -71.25   -32.75  -15944       0       3    99.9     0.1    13.7     0.0   113.7
   -71.25   -32.75  -15944       0       4    98.1    88.9    17.1     0.0   204.0
   -71.25   -32.75  -15944     110       0    90.8    93.0    19.7     0.0   203.5
   -71.25   -32.75  -15944     110       1    83.6    28.9    14.3     0.0   126.8
   -71.25   -32.75  -15944     110       2    93.1   106.2    20.3     0.0   219.6
   -71.25   -32.75  -15944     110       3    83.6    38.4    14.0     0.0   136.0
   -71.25   -32.75  -15944     110       4    87.0    62.6    15.6     0.0   165.2
   -71.25   -32.75  -15944     131       0    84.9    61.8    15.7     0.0   162.4
   -71.25   -32.75  -15944     131       1    80.0    57.1    15.4     0.0   152.5
   -71.25   -32.75  -15944     131       2    84.6    60.8    15.7     0.0   161.2
   -71.25   -32.75  -15944     131       3    89.9   104.8    20.5     0.0   215.2
   -71.25   -32.75  -15944     131       4    88.6    96.6    20.2     0.0   205.4
   -71.25   -32.75  -15944     132       0    85.7    61.2    14.7     0.0   161.7
   -71.25   -32.75  -15944     132       1    85.6    57.0    14.6     0.0   157.2
   -71.25   -32.75  -15944     132       2    84.8    38.4    14.2     0.0   137.4
   -71.25   -32.75  -15944     132       3    88.5    57.7    15.6     0.0   161.8
   -71.25   -32.75  -15944     132       4    87.5    65.8    15.0     0.0   168.3
   -71.25   -32.75  -15944     133       0    79.7    43.0    14.9     0.0   137.6
   -71.25   -32.75  -15944     133       1    81.2    49.3    15.0     0.0   145.5
   -71.25   -32.75  -15944     133       2    80.3    57.3    15.4     0.0   153.0
   -71.25   -32.75  -15944     133       3    84.8    55.0    15.8     0.0   155.7
   -71.25   -32.75  -15944     133       4    84.1    61.4    15.9     0.0   161.4
   -71.25   -32.75  -15944     134       0    83.9    47.8    14.4     0.0   146.1
   -71.25   -32.75  -15944     134       1    84.6    44.2    14.5     0.0   143.3
   -71.25   -32.75  -15944     134       2    93.4   106.4    20.3     0.0   220.1
   -71.25   -32.75  -15944     134       3    83.0    53.2    14.5     0.0   150.7
   -71.25   -32.75  -15944     134       4    83.2    38.4    14.4     0.0   136.1
   -71.25   -32.75  -15944     140       0    82.8    22.9     1.5     3.6   110.8
   -71.25   -32.75  -15944     140       1    88.2    71.7     1.6     3.6   165.1
   -71.25   -32.75  -15944     140       2    91.5    95.5     2.0     3.6   192.6
   -71.25   -32.75  -15944     140       3    87.2    64.7     1.5     3.6   157.1
   -71.25   -32.75  -15944     140       4    87.9    71.8     1.6     3.6   164.9
   -71.25   -32.75  -15944     160       0    84.7    12.0     1.4     3.6   101.7
   -71.25   -32.75  -15944     160       1    87.0     0.0     1.4     3.6    92.1
   -71.25   -32.75  -15944     160       2    84.2    39.8     1.4     3.6   129.1
   -71.25   -32.75  -15944     160       3    89.4    74.3     1.5     3.6   168.9
   -71.25   -32.75  -15944     160       4    86.1    62.3     1.5     3.6   153.6
   -71.25   -32.75  -15943       0       0    16.9     0.0     0.7     0.0    17.6
   -71.25   -32.75  -15943       0       1    16.8    85.4     3.9     0.0   106.1
   -71.25   -32.75  -15943       0       2    16.4    80.2     2.0     0.0    98.6
   -71.25   -32.75  -15943       0       3    16.6    21.6     1.2     0.0    39.4
   -71.25   -32.75  -15943       0       4    19.1    92.5     3.8     0.0   115.4
   -71.25   -32.75  -15943     110       0    12.5    75.1     2.0     0.0    89.6
   -71.25   -32.75  -15943     110       1    10.3    11.7     1.9     0.0    23.9
   -71.25   -32.75  -15943     110       2    14.1   118.9     3.9     0.0   136.9
   -71.25   -32.75  -15943     110       3    11.9    31.5     1.9     0.0    45.4
   -71.25   -32.75  -15943     110       4    10.7    49.3     2.0     0.0    62.0
   -71.25   -32.75  -15943     131       0     9.8    29.5     2.0     0.0    41.3
   -71.25   -32.75  -15943     131       1     8.7    26.5     2.0     0.0    37.1
   -71.25   -32.75  -15943     131       2     9.8    31.0     2.0     0.0    42.8
   -71.25   -32.75  -15943     131       3    13.3   116.8     3.4     0.0   133.5
   -71.25   -32.75  -15943     131       4    12.4    88.6     2.0     0.0   103.0
   -71.25   -32.75  -15943     132       0    10.5    30.1     2.0     0.0    42.6
   -71.25   -32.75  -15943     132       1    10.7    25.2     1.9     0.0    37.9
   -71.25   -32.75  -15943     132       2    12.3    35.1     2.0     0.0    49.3
   -71.25   -32.75  -15943     132       3    11.7    52.9     2.0     0.0    66.6
   -71.25   -32.75  -15943     132       4    10.8    25.2     1.9     0.0    37.9
   -71.25   -32.75  -15943     133       0    11.2    39.4     2.0     0.0    52.6
   -71.25   -32.75  -15943     133       1     9.4     9.4     1.8     0.0    20.7
   -71.25   -32.75  -15943     133       2     8.8    26.5     2.0     0.0    37.3
   -71.25   -32.75  -15943     133       3    11.7    64.5     2.0     0.0    78.1
   -71.25   -32.75  -15943     133       4     9.8    45.4     2.0     0.0    57.2
   -71.25   -32.75  -15943     134       0    10.5    11.2     1.8     0.0    23.5
   -71.25   -32.75  -15943     134       1    10.6    18.0     1.9     0.0    30.5
   -71.25   -32.75  -15943     134       2    14.3   119.3     3.9     0.0   137.5
   -71.25   -32.75  -15943     134       3     9.7    21.8     1.9     0.0    33.5
   -71.25   -32.75  -15943     134       4     9.8    17.5     1.9     0.0    29.2
   -71.25   -32.75  -15943     140       0    10.0     1.6     0.2     3.6    15.4
   -71.25   -32.75  -15943     140       1    11.1    46.6     0.2     3.6    61.6
   -71.25   -32.75  -15943     140       2    12.9    82.9     0.2     3.6    99.7
   -71.25   -32.75  -15943     140       3    10.7    47.8     0.2     3.6    62.3
   -71.25   -32.75  -15943     140       4    11.4    52.6     0.2     3.6    67.9
   -71.25   -32.75  -15943     160       0    15.0    87.4     0.4     3.6   106.5
   -71.25   -32.75  -15943     160       1    11.0     0.0     0.2     3.6    14.8
   -71.25   -32.75  -15943     160       2    12.3    37.4     0.2     3.6    53.5
   -71.25   -32.75  -15943     160       3    11.3    41.1     0.2     3.6    56.3
   -71.25   -32.75  -15943     160       4    11.0    37.1     0.2     3.6    51.9
   -71.25   -32.75  -15942       0       0    48.4    36.0    10.3     0.0    94.7
   -71.25   -32.75  -15942       0       1    44.9   111.9    14.4     0.0   171.1
   -71.25   -32.75  -15942       0       2    43.0   111.2    12.8     0.0   167.1
   -71.25   -32.75  -15942       0       3    45.6    54.1    12.7     0.0   112.4
   -71.25   -32.75  -15942       0       4    44.9    44.4    11.2     0.0   100.5
   -71.25   -32.75  -15942     110       0    32.3   111.6    10.0     0.0   153.9
   -71.25   -32.75  -15942     110       1    28.3    55.2     6.4     0.0    89.9
   -71.25   -32.75  -15942     110       2    36.7   150.2    15.4     0.0   202.2
   -71.25   -32.75  -15942     110       3    28.8    79.6     7.7     0.0   116.1
   -71.25   -32.75  -15942     110       4    30.4    79.1     7.8     0.0   117.3
   -71.25   -32.75  -15942     131       0    25.7    47.6     6.1     0.0    79.4
   -71.25   -32.75  -15942     131       1    24.9    68.7     6.0     0.0    99.7
   -71.25   -32.75  -15942     131       2    25.4    51.2     6.1     0.0    82.7
   -71.25   -32.75  -15942     131       3    33.7   147.8    14.2     0.0   195.7
   -71.25   -32.75  -15942     131       4    28.0   101.2     9.6     0.0   138.8
   -71.25   -32.75  -15942     132       0    28.8    64.6     6.7     0.0   100.1
   -71.25   -32.75  -15942     132       1    29.5    62.4     7.6     0.0    99.5
   -71.25   -32.75  -15942     132       2    33.7   101.1    10.4     0.0   145.2
   -71.25   -32.75  -15942     132       3    29.7    63.1     7.4     0.0   100.3
   -71.25   -32.75  -15942     132       4    30.5    47.2     8.0     0.0    85.7
   -71.25   -32.75  -15942     133       0    25.8    68.8     6.3     0.0   100.9
   -71.25   -32.75  -15942     133       1    25.8    49.1     6.1     0.0    81.0
   -71.25   -32.75  -15942     133       2    27.5    69.5     6.2     0.0   103.2
   -71.25   -32.75  -15942     133       3    26.4    83.5     6.6     0.0   116.5
   -71.25   -32.75  -15942     133       4    32.0    94.1     9.6     0.0   135.8
   -71.25   -32.75  -15942     134       0    28.9    51.1     6.8     0.0    86.8
   -71.25   -32.75  -15942     134       1    28.7    57.0     6.7     0.0    92.5
   -71.25   -32.75  -15942     134       2    37.0   151.0    15.6     0.0   203.6
   -71.25   -32.75  -15942     134       3    29.5    67.7     6.8     0.0   104.0
   -71.25   -32.75  -15942     134       4    28.6    64.3     6.5     0.0    99.4
   -71.25   -32.75  -15942     140       0    31.6    79.1     1.0     3.6   115.3
   -71.25   -32.75  -15942     140       1    28.4    67.8     0.7     3.6   100.6
   -71.25   -32.75  -15942     140       2    29.8    96.1     0.9     3.6   130.6
   -71.25   -32.75  -15942     140       3    33.5    93.6     1.0     3.6   131.7
   -71.25   -32.75  -15942     140       4    28.3    58.1     0.6     3.6    90.7
   -71.25   -32.75  -15942     160       0   148.5   226.6     0.4     3.6   379.1
   -71.25   -32.75  -15942     160       1    30.6    11.9     0.8     3.6    47.0
