      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -2950     160       0    29.9     0.0     0.0     0.1    30.1
   -71.25   -32.75   -2950     160       1    30.5    21.3     0.6     2.9    55.3
   -71.25   -32.75   -2950     160       2    30.0     0.0     0.0     0.0    30.1
   -71.25   -32.75   -2950     160       3    31.7     0.0     0.0     0.1    31.8
   -71.25   -32.75   -2950     160       4    32.4     0.0     0.0     0.1    32.4
   -71.25   -32.75   -2949       0       0     0.0    15.4     0.0     0.0    15.4
   -71.25   -32.75   -2949       0       1     5.1     0.0     0.0     0.0     5.2
   -71.25   -32.75   -2949       0       2     4.7     0.0     0.0     0.0     4.8
   -71.25   -32.75   -2949       0       3     5.0     0.0     0.0     0.0     5.0
   -71.25   -32.75   -2949       0       4     3.5    38.9     1.2     0.0    43.6
   -71.25   -32.75   -2949     110       0     0.0     6.6     0.0     0.0     6.6
   -71.25   -32.75   -2949     110       1     4.2     0.0     1.4     0.0     5.6
   -71.25   -32.75   -2949     110       2     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     110       3     1.1    39.4     1.4     0.0    41.8
   -71.25   -32.75   -2949     110       4     3.0    46.5     1.4     0.0    50.9
   -71.25   -32.75   -2949     131       0     3.5    50.1     1.5     0.0    55.1
   -71.25   -32.75   -2949     131       1     3.6     0.0     0.0     0.0     3.7
   -71.25   -32.75   -2949     131       2     3.1     0.0     0.3     0.0     3.5
   -71.25   -32.75   -2949     131       3    71.1     0.0     2.5     0.0    73.7
   -71.25   -32.75   -2949     131       4     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75   -2949     132       0     4.4     0.0     0.0     0.0     4.4
   -71.25   -32.75   -2949     132       1     4.3     0.0     0.0     0.0     4.4
   -71.25   -32.75   -2949     132       2     4.4     0.0     0.2     0.0     4.6
   -71.25   -32.75   -2949     132       3     0.0    43.9     0.6     0.0    44.6
   -71.25   -32.75   -2949     132       4     4.4     0.0     0.0     0.0     4.4
   -71.25   -32.75   -2949     133       0     3.7     0.0     0.0     0.0     3.7
   -71.25   -32.75   -2949     133       1     3.8     0.0     0.0     0.0     3.8
   -71.25   -32.75   -2949     133       2     3.7    56.5     1.5     0.0    61.7
   -71.25   -32.75   -2949     133       3     3.7     0.0     0.0     0.0     3.7
   -71.25   -32.75   -2949     133       4     3.7     0.0     0.0     0.0     3.8
   -71.25   -32.75   -2949     134       0     4.0     0.0     0.2     0.0     4.2
   -71.25   -32.75   -2949     134       1     4.1     0.0     0.1     0.0     4.2
   -71.25   -32.75   -2949     134       2     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     134       3     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     134       4     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     140       0     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     140       1     4.2     0.0     0.0     0.0     4.2
   -71.25   -32.75   -2949     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2949     140       3     4.1     0.0     0.0     0.0     4.1
   -71.25   -32.75   -2949     140       4     0.5    32.4     0.1     1.2    34.3
   -71.25   -32.75   -2949     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2949     160       1     3.6    47.4     0.1     2.1    53.2
   -71.25   -32.75   -2949     160       2     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -2949     160       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -2949     160       4     4.0     0.0     0.0     0.0     4.0
   -71.25   -32.75   -2948       0       0     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75   -2948       0       1     8.5     0.0     0.9     0.0     9.5
   -71.25   -32.75   -2948       0       2     7.4     0.0     0.9     0.0     8.2
   -71.25   -32.75   -2948       0       3     8.1     0.0     0.9     0.0     9.0
   -71.25   -32.75   -2948       0       4     1.6     9.2     1.8     0.0    12.6
   -71.25   -32.75   -2948     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     110       1     7.5     3.5     1.9     0.0    12.9
   -71.25   -32.75   -2948     110       2     7.5     0.0     0.1     0.0     7.6
   -71.25   -32.75   -2948     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     110       4     2.0    12.2     2.0     0.0    16.2
   -71.25   -32.75   -2948     131       0     6.0    26.6     2.0     0.0    34.6
   -71.25   -32.75   -2948     131       1     6.4     0.0     0.2     0.0     6.6
   -71.25   -32.75   -2948     131       2     5.0     0.0     0.6     0.0     5.6
   -71.25   -32.75   -2948     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     132       0     7.9     0.0     0.1     0.0     8.0
   -71.25   -32.75   -2948     132       1     7.9     0.0     0.1     0.0     7.9
   -71.25   -32.75   -2948     132       2     7.9     0.0     0.4     0.0     8.3
   -71.25   -32.75   -2948     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     132       4     7.9     0.0     0.1     0.0     8.0
   -71.25   -32.75   -2948     133       0     6.8     0.0     0.1     0.0     6.8
   -71.25   -32.75   -2948     133       1     5.9     0.0     0.1     0.0     6.0
   -71.25   -32.75   -2948     133       2     6.7    30.3     2.0     0.0    39.0
   -71.25   -32.75   -2948     133       3     6.8     0.0     0.1     0.0     6.8
   -71.25   -32.75   -2948     133       4     6.8     0.0     0.2     0.0     6.9
   -71.25   -32.75   -2948     134       0     7.1     0.0     0.4     0.0     7.5
   -71.25   -32.75   -2948     134       1     7.1     0.0     0.3     0.0     7.4
   -71.25   -32.75   -2948     134       2     7.7     0.0     0.1     0.0     7.8
   -71.25   -32.75   -2948     134       3     7.7     0.0     0.1     0.0     7.8
   -71.25   -32.75   -2948     134       4     7.6     0.0     0.1     0.0     7.7
   -71.25   -32.75   -2948     140       0     7.6     0.0     0.0     0.1     7.7
   -71.25   -32.75   -2948     140       1     7.6     0.0     0.0     0.1     7.6
   -71.25   -32.75   -2948     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     140       3     7.2     0.0     0.0     0.1     7.2
   -71.25   -32.75   -2948     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2948     160       1     4.5    17.1     0.2     1.8    23.6
   -71.25   -32.75   -2948     160       2     8.1     0.0     0.0     0.1     8.2
   -71.25   -32.75   -2948     160       3     8.1     0.0     0.0     0.1     8.2
   -71.25   -32.75   -2948     160       4     6.6     0.0     0.0     0.1     6.7
   -71.25   -32.75   -2947       0       0    84.2   101.6    17.4     0.0   203.1
   -71.25   -32.75   -2947       0       1    83.3   109.3    19.3     0.0   212.0
   -71.25   -32.75   -2947       0       2    83.6    98.7    18.9     0.0   201.2
   -71.25   -32.75   -2947       0       3    83.5   101.9    19.1     0.0   204.5
   -71.25   -32.75   -2947       0       4    83.8   108.0    17.7     0.0   209.5
   -71.25   -32.75   -2947     110       0    74.5    68.3    17.7     0.0   160.5
   -71.25   -32.75   -2947     110       1    73.0   140.4    22.8     0.0   236.2
   -71.25   -32.75   -2947     110       2    73.0     0.0     4.9     0.0    77.9
   -71.25   -32.75   -2947     110       3    74.6    96.5    18.5     0.0   189.6
   -71.25   -32.75   -2947     110       4    74.0   106.3    21.0     0.0   201.3
   -71.25   -32.75   -2947     131       0    70.3   127.3    23.3     0.0   221.0
   -71.25   -32.75   -2947     131       1    70.0     0.0     7.2     0.0    77.2
   -71.25   -32.75   -2947     131       2    70.6     0.0    14.9     0.0    85.5
   -71.25   -32.75   -2947     131       3    70.3     0.0     5.6     0.0    75.9
   -71.25   -32.75   -2947     131       4    69.9   104.2    23.7     0.0   197.8
   -71.25   -32.75   -2947     132       0    74.4     0.0     5.0     0.0    79.4
   -71.25   -32.75   -2947     132       1    74.4     0.0     5.0     0.0    79.4
   -71.25   -32.75   -2947     132       2    74.4     0.0    13.0     0.0    87.4
   -71.25   -32.75   -2947     132       3    75.9    86.8    17.8     0.0   180.4
   -71.25   -32.75   -2947     132       4    74.4     0.0     5.0     0.0    79.4
   -71.25   -32.75   -2947     133       0    70.2     0.0     4.7     0.0    74.9
   -71.25   -32.75   -2947     133       1    70.6     0.0     4.3     0.0    74.9
   -71.25   -32.75   -2947     133       2    70.3   135.8    23.5     0.0   229.6
   -71.25   -32.75   -2947     133       3    70.2     0.0     4.7     0.0    74.9
   -71.25   -32.75   -2947     133       4    70.2     0.0     7.6     0.0    77.9
   -71.25   -32.75   -2947     134       0    73.7     0.0    13.5     0.0    87.1
   -71.25   -32.75   -2947     134       1    73.7     0.0    10.8     0.0    84.5
   -71.25   -32.75   -2947     134       2    73.4     0.0     6.5     0.0    79.9
   -71.25   -32.75   -2947     134       3    73.4     0.0     6.8     0.0    80.1
   -71.25   -32.75   -2947     134       4    73.4     0.0     5.0     0.0    78.3
   -71.25   -32.75   -2947     140       0    73.3     0.0     0.7     2.1    76.1
   -71.25   -32.75   -2947     140       1    73.3     0.0     0.5     2.1    75.9
   -71.25   -32.75   -2947     140       2    74.1     0.0     2.0     2.1    78.2
   -71.25   -32.75   -2947     140       3    73.5     0.0     0.5     2.1    76.0
   -71.25   -32.75   -2947     140       4    74.6    92.4     1.8     2.1   171.0
   -71.25   -32.75   -2947     160       0    75.9     0.0     0.3     2.1    78.3
   -71.25   -32.75   -2947     160       1    76.2   114.3     2.1     2.1   194.6
   -71.25   -32.75   -2947     160       2    75.1     0.0     0.7     2.1    77.9
   -71.25   -32.75   -2947     160       3    75.1     0.0     0.7     2.1    77.9
   -71.25   -32.75   -2947     160       4    75.7     0.0     0.6     2.1    78.4
   -71.25   -32.75   -2946       0       0    34.7    12.9     2.8     0.0    50.4
   -71.25   -32.75   -2946       0       1    37.1    30.9     6.1     0.0    74.0
   -71.25   -32.75   -2946       0       2    36.2    25.5     4.6     0.0    66.3
   -71.25   -32.75   -2946       0       3    36.8    22.9     5.6     0.0    65.3
   -71.25   -32.75   -2946       0       4    34.8    18.7     3.0     0.0    56.5
   -71.25   -32.75   -2946     110       0    29.3     0.3     2.0     0.0    31.5
   -71.25   -32.75   -2946     110       1    36.7    61.3     6.6     0.0   104.6
   -71.25   -32.75   -2946     110       2    36.5     0.0     2.6     0.0    39.1
   -71.25   -32.75   -2946     110       3    29.4     0.0     2.0     0.0    31.3
   -71.25   -32.75   -2946     110       4    30.4     9.6     2.0     0.0    42.1
   -71.25   -32.75   -2946     131       0    33.8    36.4     2.9     0.0    73.1
   -71.25   -32.75   -2946     131       1    34.9     0.0     2.6     0.0    37.6
   -71.25   -32.75   -2946     131       2    32.7     0.0     1.4     0.0    34.1
   -71.25   -32.75   -2946     131       3    34.1     0.0     1.4     0.0    35.5
   -71.25   -32.75   -2946     131       4   116.2   106.6     5.6     0.0   228.3
   -71.25   -32.75   -2946     132       0    37.1     0.0     3.0     0.0    40.1
   -71.25   -32.75   -2946     132       1    36.8     0.0     2.5     0.0    39.3
   -71.25   -32.75   -2946     132       2   105.8     0.0     6.6     0.0   112.4
   -71.25   -32.75   -2946     132       3    29.9     2.7     2.0     0.0    34.6
   -71.25   -32.75   -2946     132       4    37.1     0.0     3.0     0.0    40.1
   -71.25   -32.75   -2946     133       0    35.8     0.0     2.2     0.0    38.0
   -71.25   -32.75   -2946     133       1    33.8     0.0     1.2     0.0    35.0
   -71.25   -32.75   -2946     133       2    35.4    53.3     5.3     0.0    94.1
   -71.25   -32.75   -2946     133       3    35.8     0.0     2.2     0.0    38.1
   -71.25   -32.75   -2946     133       4    35.8     0.0     3.1     0.0    39.0
   -71.25   -32.75   -2946     134       0    35.2     0.0     3.6     0.0    38.8
   -71.25   -32.75   -2946     134       1    35.1     0.0     3.1     0.0    38.2
   -71.25   -32.75   -2946     134       2    36.8     0.0     3.4     0.0    40.1
   -71.25   -32.75   -2946     134       3    36.8     0.0     3.4     0.0    40.2
   -71.25   -32.75   -2946     134       4    36.8     0.0     2.8     0.0    39.6
   -71.25   -32.75   -2946     140       0    36.7     0.0     0.3     3.6    40.7
   -71.25   -32.75   -2946     140       1    36.5     0.0     0.2     3.6    40.4
   -71.25   -32.75   -2946     140       2    30.5     0.0     0.2     3.6    34.4
   -71.25   -32.75   -2946     140       3    35.5     0.0     0.2     3.6    39.3
   -71.25   -32.75   -2946     140       4    29.7     3.1     0.2     3.6    36.6
   -71.25   -32.75   -2946     160       0    30.3     0.0     0.0     1.2    31.5
   -71.25   -32.75   -2946     160       1    32.2    17.3     0.2     3.6    53.3
   -71.25   -32.75   -2946     160       2    37.3     0.0     0.4     3.6    41.4
   -71.25   -32.75   -2946     160       3    37.1     0.0     0.4     3.6    41.1
   -71.25   -32.75   -2946     160       4    34.3     0.0     0.2     3.6    38.1
   -71.25   -32.75   -2945       0       0    61.0    94.7    13.1     0.0   168.8
   -71.25   -32.75   -2945       0       1    61.5   110.7    14.3     0.0   186.5
   -71.25   -32.75   -2945       0       2    63.8   121.4    15.5     0.0   200.7
   -71.25   -32.75   -2945       0       3    61.5    99.6    14.4     0.0   175.4
   -71.25   -32.75   -2945       0       4    60.9   101.9    13.0     0.0   175.8
   -71.25   -32.75   -2945     110       0    49.8    84.8     9.8     0.0   144.5
   -71.25   -32.75   -2945     110       1    61.2   154.2    17.2     0.0   232.7
   -71.25   -32.75   -2945     110       2    59.7     0.0    13.7     0.0    73.5
   -71.25   -32.75   -2945     110       3    50.7    67.6     9.7     0.0   128.0
   -71.25   -32.75   -2945     110       4    50.1    87.6     9.9     0.0   147.6
   -71.25   -32.75   -2945     131       0    51.3   111.8    10.7     0.0   173.8
   -71.25   -32.75   -2945     131       1    52.3     0.0    11.4     0.0    63.8
   -71.25   -32.75   -2945     131       2    49.5    20.1    10.3     0.0    79.9
   -71.25   -32.75   -2945     131       3    51.0     0.0     8.6     0.0    59.6
   -71.25   -32.75   -2945     131       4    52.8     0.0     3.0     0.0    55.8
   -71.25   -32.75   -2945     132       0    62.8     0.0    14.5     0.0    77.3
   -71.25   -32.75   -2945     132       1    59.7     0.0    11.4     0.0    71.1
   -71.25   -32.75   -2945     132       2    56.7     0.0     3.6     0.0    60.3
   -71.25   -32.75   -2945     132       3    52.7    88.7    10.0     0.0   151.4
   -71.25   -32.75   -2945     132       4    62.8     0.0    14.5     0.0    77.3
   -71.25   -32.75   -2945     133       0    58.1     0.0    13.6     0.0    71.7
   -71.25   -32.75   -2945     133       1    50.6     0.0     7.1     0.0    57.7
   -71.25   -32.75   -2945     133       2    54.9   138.4    13.4     0.0   206.6
   -71.25   -32.75   -2945     133       3    58.2     0.0    13.6     0.0    71.9
   -71.25   -32.75   -2945     133       4    58.4    28.9    16.5     0.0   103.8
   -71.25   -32.75   -2945     134       0    54.1    50.8    13.0     0.0   117.9
   -71.25   -32.75   -2945     134       1    54.1    16.0    12.8     0.0    82.9
   -71.25   -32.75   -2945     134       2    61.7    10.0    15.9     0.0    87.6
   -71.25   -32.75   -2945     134       3    61.7    13.4    16.1     0.0    91.1
   -71.25   -32.75   -2945     134       4    61.3     0.0    14.2     0.0    75.6
   -71.25   -32.75   -2945     140       0    61.6    20.7     1.6     3.6    87.5
   -71.25   -32.75   -2945     140       1    59.0     0.0     1.2     2.9    63.0
   -71.25   -32.75   -2945     140       2    50.5    85.3     1.0     3.6   140.4
   -71.25   -32.75   -2945     140       3    54.3     0.0     1.0     2.2    57.5
   -71.25   -32.75   -2945     140       4    54.4   107.3     1.2     3.6   166.6
   -71.25   -32.75   -2945     160       0    55.6     0.0     0.7     2.0    58.3
   -71.25   -32.75   -2945     160       1    53.3    95.8     1.0     3.6   153.8
   -71.25   -32.75   -2945     160       2    63.5    56.7     1.7     3.6   125.6
   -71.25   -32.75   -2945     160       3    61.2    41.7     1.6     3.6   108.2
   -71.25   -32.75   -2945     160       4    54.1     0.0     0.9     2.9    58.0
   -71.25   -32.75   -2944       0       0    28.1    59.2     8.9     0.0    96.2
   -71.25   -32.75   -2944       0       1    28.0    67.1     9.4     0.0   104.5
   -71.25   -32.75   -2944       0       2    29.1    66.5    12.7     0.0   108.3
   -71.25   -32.75   -2944       0       3    28.2    55.6    10.2     0.0    94.0
   -71.25   -32.75   -2944       0       4    28.4    66.9     8.5     0.0   103.8
   -71.25   -32.75   -2944     110       0    19.8    50.7     8.8     0.0    79.4
   -71.25   -32.75   -2944     110       1    25.4    89.8    16.0     0.0   131.3
   -71.25   -32.75   -2944     110       2    23.1    47.0    14.4     0.0    84.5
   -71.25   -32.75   -2944     110       3    20.3    31.7     8.9     0.0    60.9
   -71.25   -32.75   -2944     110       4    18.4    51.2     8.3     0.0    77.9
   -71.25   -32.75   -2944     131       0    18.5    57.0    10.7     0.0    86.3
   -71.25   -32.75   -2944     131       1    18.0    47.4     9.7     0.0    75.2
   -71.25   -32.75   -2944     131       2    17.1    46.3     7.1     0.0    70.6
   -71.25   -32.75   -2944     131       3    17.8     0.0     9.4     0.0    27.3
   -71.25   -32.75   -2944     131       4    26.0     0.0     9.0     0.0    34.9
   -71.25   -32.75   -2944     132       0    27.3    75.9    16.3     0.0   119.5
   -71.25   -32.75   -2944     132       1    23.1    33.1    14.5     0.0    70.8
   -71.25   -32.75   -2944     132       2    26.4     0.0     9.8     0.0    36.2
   -71.25   -32.75   -2944     132       3    21.8    29.9     8.4     0.0    60.1
   -71.25   -32.75   -2944     132       4    27.1    75.2    16.4     0.0   118.7
   -71.25   -32.75   -2944     133       0    22.6    61.1    14.7     0.0    98.4
   -71.25   -32.75   -2944     133       1    17.3     0.0     8.5     0.0    25.8
   -71.25   -32.75   -2944     133       2    18.6    65.9    13.6     0.0    98.0
   -71.25   -32.75   -2944     133       3    23.0    64.0    15.4     0.0   102.4
   -71.25   -32.75   -2944     133       4    23.5    91.8    16.3     0.0   131.6
   -71.25   -32.75   -2944     134       0    20.1    60.1     9.6     0.0    89.8
   -71.25   -32.75   -2944     134       1    19.9    57.8     9.6     0.0    87.3
   -71.25   -32.75   -2944     134       2    26.2    92.3    16.3     0.0   134.8
   -71.25   -32.75   -2944     134       3    26.1    91.1    16.3     0.0   133.5
   -71.25   -32.75   -2944     134       4    25.1    65.5    15.1     0.0   105.7
   -71.25   -32.75   -2944     140       0    26.1    91.6     1.6     3.6   123.0
   -71.25   -32.75   -2944     140       1    22.3    38.9     1.4     3.6    66.3
   -71.25   -32.75   -2944     140       2    19.6    51.6     0.9     3.6    75.7
   -71.25   -32.75   -2944     140       3    20.2     0.0     1.0     3.6    24.8
   -71.25   -32.75   -2944     140       4    21.2    56.6     1.4     3.6    82.9
   -71.25   -32.75   -2944     160       0    23.0     0.0     1.3     3.6    28.0
   -71.25   -32.75   -2944     160       1    21.2    41.8     0.9     3.6    67.5
   -71.25   -32.75   -2944     160       2    27.8    93.1     1.6     3.6   126.2
   -71.25   -32.75   -2944     160       3    24.5    73.0     1.5     3.6   102.7
   -71.25   -32.75   -2944     160       4    20.9    13.5     0.9     3.6    38.9
   -71.25   -32.75   -2943       0       0     0.0    10.2     0.0     0.0    10.2
   -71.25   -32.75   -2943       0       1     0.0    15.7     0.0     0.0    15.7
   -71.25   -32.75   -2943       0       2     3.6    57.0     4.4     0.0    65.1
   -71.25   -32.75   -2943       0       3     0.0     7.5     0.0     0.0     7.5
   -71.25   -32.75   -2943       0       4     0.0     8.4     0.0     0.0     8.4
   -71.25   -32.75   -2943     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     110       1     0.0    55.4     0.8     0.0    56.2
   -71.25   -32.75   -2943     110       2     0.0    29.8     0.0     0.0    29.8
   -71.25   -32.75   -2943     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     110       4     0.0     5.9     0.0     0.0     5.9
   -71.25   -32.75   -2943     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     131       1     0.0    11.9     0.0     0.0    11.9
   -71.25   -32.75   -2943     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     132       0     1.0    61.8     4.0     0.0    66.8
   -71.25   -32.75   -2943     132       1     0.0    23.4     0.0     0.0    23.4
   -71.25   -32.75   -2943     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     132       4     0.8    63.0     4.0     0.0    67.9
   -71.25   -32.75   -2943     133       0     0.0    44.4     0.0     0.0    44.4
   -71.25   -32.75   -2943     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     133       2     0.0    24.6     0.0     0.0    24.6
   -71.25   -32.75   -2943     133       3     0.0    53.0     0.0     0.0    53.0
   -71.25   -32.75   -2943     133       4     0.0    63.0     4.0     0.0    67.0
   -71.25   -32.75   -2943     134       0     0.0     2.8     0.0     0.0     2.8
   -71.25   -32.75   -2943     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -2943     134       2     0.4    62.4     4.0     0.0    66.9
   -71.25   -32.75   -2943     134       3     0.5    60.6     4.0     0.0    65.1
   -71.25   -32.75   -2943     134       4     0.0    46.0     0.0     0.0    46.0
   -71.25   -32.75   -2943     140       0     0.7    61.8     0.4     3.6    66.6
   -71.25   -32.75   -2943     140       1     0.0    24.9     0.0     3.6    28.5
   -71.25   -32.75   -2943     140       2     0.0    10.7     0.0     3.6    14.3
   -71.25   -32.75   -2943     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2943     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2943     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2943     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -2943     160       2     1.3    64.7     0.4     3.6    70.1
   -71.25   -32.75   -2943     160       3     0.0    36.3     0.0     3.6    40.0
   -71.25   -32.75   -2943     160       4     0.0    18.2     0.0     3.6    21.9
   -71.25   -32.75   -2942       0       0   159.3    74.0    10.7     0.0   244.0
   -71.25   -32.75   -2942       0       1   155.9    60.2     9.5     0.0   225.6
   -71.25   -32.75   -2942       0       2   222.6   162.9     3.8     0.0   389.3
   -71.25   -32.75   -2942       0       3   159.4    75.8    10.7     0.0   246.0
   -71.25   -32.75   -2942       0       4   156.2    52.3     9.4     0.0   217.9
   -71.25   -32.75   -2942     110       0   147.0     4.8    10.1     0.0   161.8
   -71.25   -32.75   -2942     110       1   151.9    89.9    11.5     0.0   253.3
   -71.25   -32.75   -2942     110       2   150.7    81.2    11.4     0.0   243.3
   -71.25   -32.75   -2942     110       3   148.2     8.4    10.6     0.0   167.2
   -71.25   -32.75   -2942     110       4   145.4    39.2     9.9     0.0   194.4
   -71.25   -32.75   -2942     131       0   145.0    22.0    10.5     0.0   177.5
   -71.25   -32.75   -2942     131       1   143.2    24.1     9.7     0.0   176.9
   -71.25   -32.75   -2942     131       2   143.6    14.5    10.0     0.0   168.1
   -71.25   -32.75   -2942     131       3   142.7     0.0    10.2     0.0   152.9
   -71.25   -32.75   -2942     131       4   147.5     0.0     0.2     0.0   147.7
   -71.25   -32.75   -2942     132       0   155.5   107.9    11.6     0.0   275.0
   -71.25   -32.75   -2942     132       1   150.9    66.1    10.3     0.0   227.2
   -71.25   -32.75   -2942     132       2   155.0     0.0     1.5     0.0   156.5
   -71.25   -32.75   -2942     132       3   152.7     0.0    11.0     0.0   163.7
   -71.25   -32.75   -2942     132       4   154.6   103.0    11.6     0.0   269.2
   -71.25   -32.75   -2942     133       0   147.3    74.0    11.3     0.0   232.6
   -71.25   -32.75   -2942     133       1   142.2    18.3    10.4     0.0   170.9
   -71.25   -32.75   -2942     133       2   144.6    59.8    10.9     0.0   215.3
   -71.25   -32.75   -2942     133       3   149.1    87.2    11.5     0.0   247.7
   -71.25   -32.75   -2942     133       4   152.2   112.7    11.7     0.0   276.7
   -71.25   -32.75   -2942     134       0   146.1    44.6    10.3     0.0   201.0
   -71.25   -32.75   -2942     134       1   150.6    68.7    11.4     0.0   230.7
   -71.25   -32.75   -2942     134       2   153.9   105.4    11.6     0.0   270.9
   -71.25   -32.75   -2942     134       3   154.2   106.2    11.6     0.0   272.0
   -71.25   -32.75   -2942     134       4   149.9    78.0    11.3     0.0   239.2
   -71.25   -32.75   -2942     140       0   154.5   109.1     1.2     3.6   268.4
   -71.25   -32.75   -2942     140       1   146.4    50.0     1.0     3.6   201.1
   -71.25   -32.75   -2942     140       2   147.7    44.1     1.1     3.6   196.5
   -71.25   -32.75   -2942     140       3   150.4    49.4     1.1     3.6   204.6
   -71.25   -32.75   -2942     140       4   151.1    53.9     1.1     3.6   209.8
   -71.25   -32.75   -2942     160       0   150.0     0.0     1.0     3.6   154.7
   -71.25   -32.75   -2942     160       1   152.8    22.0     1.1     3.6   179.7
