      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18450     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0659  0.0659
   -71.25   -32.75  -18450     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0891  0.0891
   -71.25   -32.75  -18450     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1258  0.1258
   -71.25   -32.75  -18450     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2482  0.2482
   -71.25   -32.75  -18450     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5122  0.5122
   -71.25   -32.75  -18450     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0070  0.0070
   -71.25   -32.75  -18450     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0545  0.0545
   -71.25   -32.75  -18450     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0891  0.0891
   -71.25   -32.75  -18450     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0058  0.0058
   -71.25   -32.75  -18450     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0056  0.0056
   -71.25   -32.75  -18450     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1886  2.1886
   -71.25   -32.75  -18450     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0527  0.0527
   -71.25   -32.75  -18450     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4698  1.4698
   -71.25   -32.75  -18450     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18450     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -18450     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0653  0.0653
   -71.25   -32.75  -18450     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      1.5246  1.5255
   -71.25   -32.75  -18450     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0047  0.0047
   -71.25   -32.75  -18450     160       2      0.0607      0.0887      0.0000      0.0000      0.0000      0.0000      0.0000      0.0361      0.0000      0.0000      0.0000      0.4060  0.5915
   -71.25   -32.75  -18450     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2816  1.2816
   -71.25   -32.75  -18450     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18449       0       0      0.0036      0.0000      0.0000      0.0595      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000      0.8943  0.9665
   -71.25   -32.75  -18449       0       1      0.0000      0.0067      0.0000      0.0427      0.0000      0.0000      0.0000      0.0269      0.0000      0.0000      0.0000      0.8947  0.9710
   -71.25   -32.75  -18449       0       2      0.0000      0.0000      0.0000      0.0554      0.0209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8746  0.9508
   -71.25   -32.75  -18449       0       3      0.0016      0.0060      0.0000      0.0000      0.0417      0.0000      0.0000      0.0329      0.0000      0.0000      0.0000      0.8907  0.9729
   -71.25   -32.75  -18449       0       4      0.0068      0.0149      0.0000      0.0389      0.0761      0.0000      0.0000      0.0059      0.0000      0.0000      0.7674      0.2855  1.1956
   -71.25   -32.75  -18449     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1069  0.1069
   -71.25   -32.75  -18449     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1735  2.1735
   -71.25   -32.75  -18449     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0159  2.0159
   -71.25   -32.75  -18449     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0259  2.0259
   -71.25   -32.75  -18449     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4812  1.4812
   -71.25   -32.75  -18449     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2426  0.2426
   -71.25   -32.75  -18449     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18449     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.6518  0.6519
   -71.25   -32.75  -18449     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0470  0.0470
   -71.25   -32.75  -18449     131       4      0.0000      0.0000      0.0000      0.0010      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2575  0.2594
   -71.25   -32.75  -18449     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1274  0.1274
   -71.25   -32.75  -18449     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6692  0.6692
   -71.25   -32.75  -18449     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0947  0.0947
   -71.25   -32.75  -18449     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097  0.0097
   -71.25   -32.75  -18449     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1638  0.1638
   -71.25   -32.75  -18449     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2196  0.2196
   -71.25   -32.75  -18449     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3061  0.3061
   -71.25   -32.75  -18449     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5703  0.5703
   -71.25   -32.75  -18449     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0418  1.0418
   -71.25   -32.75  -18449     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0205  0.0205
   -71.25   -32.75  -18449     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1384  0.1384
   -71.25   -32.75  -18449     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2162  0.2162
   -71.25   -32.75  -18449     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0171  0.0171
   -71.25   -32.75  -18449     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0075  0.0075
   -71.25   -32.75  -18449     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2981  2.2981
   -71.25   -32.75  -18449     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1339  0.1339
   -71.25   -32.75  -18449     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8988  1.8988
   -71.25   -32.75  -18449     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18449     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0037  0.0037
   -71.25   -32.75  -18449     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1623  0.1623
   -71.25   -32.75  -18449     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      1.9002  1.9022
   -71.25   -32.75  -18449     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127  0.0127
   -71.25   -32.75  -18449     160       2      0.0564      0.0790      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316      0.0000      0.0000      0.0000      0.7499  0.9169
   -71.25   -32.75  -18449     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7385  1.7385
   -71.25   -32.75  -18449     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18448       0       0      0.0037      0.0000      0.0000      0.0557      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000      1.0283  1.0968
   -71.25   -32.75  -18448       0       1      0.0000      0.0067      0.0000      0.0415      0.0000      0.0000      0.0000      0.0231      0.0000      0.0000      0.0000      1.0287  1.1000
   -71.25   -32.75  -18448       0       2      0.0000      0.0000      0.0000      0.0527      0.0200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0046  1.0773
   -71.25   -32.75  -18448       0       3      0.0017      0.0060      0.0000      0.0000      0.0408      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000      1.0238  1.1054
   -71.25   -32.75  -18448       0       4      0.0067      0.0146      0.0000      0.0397      0.0750      0.0000      0.0000      0.0057      0.0000      0.0000      0.7663      0.2946  1.2025
   -71.25   -32.75  -18448     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2929  0.2929
   -71.25   -32.75  -18448     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3421  2.3421
   -71.25   -32.75  -18448     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2856  2.2856
   -71.25   -32.75  -18448     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2928  2.2928
   -71.25   -32.75  -18448     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9956  0.9956
   -71.25   -32.75  -18448     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6038  0.6038
   -71.25   -32.75  -18448     131       1      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0003
   -71.25   -32.75  -18448     131       2      0.0008      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002      0.0000      0.0000      0.0012      1.2452  1.2474
   -71.25   -32.75  -18448     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1489  0.1489
   -71.25   -32.75  -18448     131       4      0.0000      0.0000      0.0000      0.0027      0.0025      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6346  0.6399
   -71.25   -32.75  -18448     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3393  0.3393
   -71.25   -32.75  -18448     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2576  1.2576
   -71.25   -32.75  -18448     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2616  0.2616
   -71.25   -32.75  -18448     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0307  0.0307
   -71.25   -32.75  -18448     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4210  0.4210
   -71.25   -32.75  -18448     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5558  0.5558
   -71.25   -32.75  -18448     133       1      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7263  0.7272
   -71.25   -32.75  -18448     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1354  1.1354
   -71.25   -32.75  -18448     133       3      0.0031      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.0009      0.0019      0.0000      0.0050      1.6674  1.6817
   -71.25   -32.75  -18448     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0663  0.0663
   -71.25   -32.75  -18448     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3654  0.3654
   -71.25   -32.75  -18448     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5427  0.5427
   -71.25   -32.75  -18448     134       2      0.0006      0.0000      0.0000      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0554  0.0589
   -71.25   -32.75  -18448     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0237  0.0237
   -71.25   -32.75  -18448     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3761  2.3761
   -71.25   -32.75  -18448     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3534  0.3534
   -71.25   -32.75  -18448     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2231  2.2231
   -71.25   -32.75  -18448     140       2      0.0542      0.0931      0.0000      0.0625      0.0843      0.0000      0.0000      0.0497      0.0915      0.0668      1.4461      3.0636  5.0118
   -71.25   -32.75  -18448     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0123  0.0123
   -71.25   -32.75  -18448     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4167  0.4167
   -71.25   -32.75  -18448     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      2.1851  2.1895
   -71.25   -32.75  -18448     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0394  0.0394
   -71.25   -32.75  -18448     160       2      0.0557      0.0774      0.0000      0.0000      0.0000      0.0000      0.0000      0.0298      0.0000      0.0000      0.0000      1.2140  1.3769
   -71.25   -32.75  -18448     160       3      0.0041      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      0.0000      0.0049      0.0000      0.0248      2.0966  2.1349
   -71.25   -32.75  -18448     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -18447       0       0      0.0039      0.0000      0.0000      0.0619      0.0000      0.0000      0.0000      0.0091      0.0000      0.0000      0.0000      0.8934  0.9683
   -71.25   -32.75  -18447       0       1      0.0000      0.0067      0.0000      0.0431      0.0000      0.0000      0.0000      0.0231      0.0000      0.0000      0.0000      0.8967  0.9696
   -71.25   -32.75  -18447       0       2      0.0000      0.0000      0.0000      0.0527      0.0196      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8893  0.9615
   -71.25   -32.75  -18447       0       3      0.0018      0.0060      0.0000      0.0000      0.0403      0.0000      0.0000      0.0332      0.0000      0.0000      0.0000      0.8851  0.9665
   -71.25   -32.75  -18447       0       4      0.0067      0.0144      0.0000      0.0405      0.0745      0.0000      0.0000      0.0055      0.0000      0.0000      0.8317      0.2539  1.2272
   -71.25   -32.75  -18447     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7262  0.7262
   -71.25   -32.75  -18447     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4961  2.4961
   -71.25   -32.75  -18447     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4915  2.4915
   -71.25   -32.75  -18447     110       3      0.0071      0.0018      0.0000      0.0048      0.0000      0.0000      0.0000      0.0000      0.0051      0.0000      0.0424      2.4806  2.5417
   -71.25   -32.75  -18447     110       4      0.0080      0.0016      0.0000      0.0043      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0490      1.6606  1.7256
   -71.25   -32.75  -18447     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2616  1.2616
   -71.25   -32.75  -18447     131       1      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0005
   -71.25   -32.75  -18447     131       2      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005      0.0000      0.0000      0.0043      1.9346  1.9416
   -71.25   -32.75  -18447     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4141  0.4141
   -71.25   -32.75  -18447     131       4      0.0000      0.0000      0.0000      0.0084      0.0078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2741  1.2903
   -71.25   -32.75  -18447     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8000  0.8000
   -71.25   -32.75  -18447     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8800  1.8800
   -71.25   -32.75  -18447     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6550  0.6550
   -71.25   -32.75  -18447     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0952  0.0952
   -71.25   -32.75  -18447     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9521  0.9521
   -71.25   -32.75  -18447     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1855  1.1855
   -71.25   -32.75  -18447     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7101  0.7101
   -71.25   -32.75  -18447     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8133  1.8133
   -71.25   -32.75  -18447     133       3      0.0087      0.0000      0.0000      0.0101      0.0000      0.0000      0.0000      0.0023      0.0053      0.0000      0.0172      2.2117  2.2555
   -71.25   -32.75  -18447     133       4      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1961  0.1968
   -71.25   -32.75  -18447     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8667  0.8667
   -71.25   -32.75  -18447     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1460  1.1460
   -71.25   -32.75  -18447     134       2      0.0008      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1625  0.1679
   -71.25   -32.75  -18447     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0747  0.0747
   -71.25   -32.75  -18447     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4224  2.4224
   -71.25   -32.75  -18447     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8342  0.8342
   -71.25   -32.75  -18447     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4488  2.4488
   -71.25   -32.75  -18447     140       2      0.0433      0.0728      0.0000      0.0577      0.0748      0.0000      0.0000      0.0364      0.0774      0.0342      0.8259      0.7147  1.9372
   -71.25   -32.75  -18447     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0398  0.0398
   -71.25   -32.75  -18447     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4713  0.4713
   -71.25   -32.75  -18447     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000      2.3109  2.3203
   -71.25   -32.75  -18447     160       1      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1189  0.1197
   -71.25   -32.75  -18447     160       2      0.0073      0.0088      0.0000      0.0000      0.0000      0.0000      0.0000      0.0156      0.0000      0.0000      0.0000      0.8367  0.8683
   -71.25   -32.75  -18447     160       3      0.0116      0.0000      0.0000      0.0136      0.0000      0.0000      0.0000      0.0000      0.0145      0.0000      0.0835      2.2477  2.3708
   -71.25   -32.75  -18447     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -18446       0       0      0.0039      0.0000      0.0000      0.0623      0.0000      0.0000      0.0000      0.0090      0.0000      0.0000      0.0000      1.0721  1.1473
   -71.25   -32.75  -18446       0       1      0.0000      0.0067      0.0000      0.0449      0.0000      0.0000      0.0000      0.0230      0.0000      0.0000      0.0000      1.0661  1.1407
   -71.25   -32.75  -18446       0       2      0.0000      0.0000      0.0000      0.0561      0.0200      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0605  1.1366
   -71.25   -32.75  -18446       0       3      0.0018      0.0061      0.0000      0.0000      0.0414      0.0000      0.0000      0.0335      0.0000      0.0000      0.0000      1.0542  1.1370
