      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -16150     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7382  1.7382
   -71.25   -32.75  -16150     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4917  1.4917
   -71.25   -32.75  -16150     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4047  1.4047
   -71.25   -32.75  -16150     140       1      0.0000      0.0000      0.0000      0.0252      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2985  1.3236
   -71.25   -32.75  -16150     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7993  0.7993
   -71.25   -32.75  -16150     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0313  0.0313
   -71.25   -32.75  -16150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1220  0.1220
   -71.25   -32.75  -16150     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0111  0.0111
   -71.25   -32.75  -16150     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1783  1.1783
   -71.25   -32.75  -16150     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16150     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4212  1.4212
   -71.25   -32.75  -16150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2554  1.2554
   -71.25   -32.75  -16149       0       0      0.0416      0.0693      0.0000      0.1008      0.1225      0.0000      0.0000      0.0380      0.0000      0.0000      0.0275      0.5690  0.9687
   -71.25   -32.75  -16149       0       1      0.0064      0.0050      0.0000      0.0144      0.0312      0.0000      0.0000      0.0258      0.0109      0.0000      0.0000      0.7817  0.8753
   -71.25   -32.75  -16149       0       2      0.0032      0.0011      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.5877      0.4223  1.0355
   -71.25   -32.75  -16149       0       3      0.0080      0.0000      0.0000      0.0648      0.0335      0.0000      0.0000      0.0065      0.0000      0.0000      0.0000      0.7615  0.8743
   -71.25   -32.75  -16149       0       4      0.0121      0.0000      0.0000      0.1047      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7540  0.8708
   -71.25   -32.75  -16149     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0108  0.0108
   -71.25   -32.75  -16149     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0508  0.0508
   -71.25   -32.75  -16149     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16149     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8858  0.8858
   -71.25   -32.75  -16149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1025  0.1025
   -71.25   -32.75  -16149     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3563  0.3563
   -71.25   -32.75  -16149     131       1      0.0442      0.0654      0.0000      0.0493      0.0832      0.0000      0.0000      0.0625      0.0777      0.0455      1.4199      3.5206  5.3683
   -71.25   -32.75  -16149     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4337  1.4337
   -71.25   -32.75  -16149     131       3      0.0011      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078      0.0000      0.0000      0.0000      0.7934  0.8060
   -71.25   -32.75  -16149     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16149     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0695  0.0695
   -71.25   -32.75  -16149     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2780  0.2780
   -71.25   -32.75  -16149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1511  0.1511
   -71.25   -32.75  -16149     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2205  0.2205
   -71.25   -32.75  -16149     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0147  0.0147
   -71.25   -32.75  -16149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8447  0.8447
   -71.25   -32.75  -16149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      1.8951  1.9027
   -71.25   -32.75  -16149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9762  1.9762
   -71.25   -32.75  -16149     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0016  0.0016
   -71.25   -32.75  -16149     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0036      0.0000      0.0000      0.0000      1.0132  1.0168
   -71.25   -32.75  -16149     134       1      0.0611      0.0984      0.0000      0.0868      0.0879      0.0000      0.0000      0.0816      0.1110      0.0724      1.6681      3.4695  5.7367
   -71.25   -32.75  -16149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7696  0.7696
   -71.25   -32.75  -16149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0245  2.0245
   -71.25   -32.75  -16149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8764  1.8764
   -71.25   -32.75  -16149     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7585  1.7585
   -71.25   -32.75  -16149     140       1      0.0000      0.0000      0.0000      0.0410      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6752  1.7163
   -71.25   -32.75  -16149     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3632  1.3632
   -71.25   -32.75  -16149     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0951  0.0951
   -71.25   -32.75  -16149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3536  0.3536
   -71.25   -32.75  -16149     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0339  0.0339
   -71.25   -32.75  -16149     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8370  0.8370
   -71.25   -32.75  -16149     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16149     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8127  1.8127
   -71.25   -32.75  -16149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6459  1.6459
   -71.25   -32.75  -16148       0       0      0.0407      0.0684      0.0000      0.0952      0.1168      0.0000      0.0000      0.0374      0.0000      0.0000      0.0000      0.4849  0.8435
   -71.25   -32.75  -16148       0       1      0.0061      0.0048      0.0000      0.0145      0.0315      0.0000      0.0000      0.0250      0.0107      0.0000      0.0000      0.6626  0.7552
   -71.25   -32.75  -16148       0       2      0.0031      0.0011      0.0000      0.0000      0.0213      0.0000      0.0000      0.0000      0.0000      0.0000      0.5456      0.4099  0.9809
   -71.25   -32.75  -16148       0       3      0.0076      0.0000      0.0000      0.0648      0.0333      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000      0.6486  0.7605
   -71.25   -32.75  -16148       0       4      0.0115      0.0000      0.0000      0.1040      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6375  0.7529
   -71.25   -32.75  -16148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0338  0.0338
   -71.25   -32.75  -16148     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1490  0.1490
   -71.25   -32.75  -16148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16148     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3419  1.3419
   -71.25   -32.75  -16148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2793  0.2793
   -71.25   -32.75  -16148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7863  0.7863
   -71.25   -32.75  -16148     131       1      0.0016      0.0016      0.0000      0.0010      0.0049      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3462  0.3552
   -71.25   -32.75  -16148     131       2      0.0013      0.0000      0.0000      0.0018      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.1136      1.7918  1.9103
   -71.25   -32.75  -16148     131       3      0.0029      0.0103      0.0000      0.0000      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000      1.3028  1.3363
   -71.25   -32.75  -16148     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1937  0.1937
   -71.25   -32.75  -16148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6690  0.6690
   -71.25   -32.75  -16148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3968  0.3968
   -71.25   -32.75  -16148     132       3      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5534  0.5538
   -71.25   -32.75  -16148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0458  0.0458
   -71.25   -32.75  -16148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      1.3748  1.3767
   -71.25   -32.75  -16148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -16148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0190      0.0000      0.0000      0.0000      2.0333  2.0522
   -71.25   -32.75  -16148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0762  2.0762
   -71.25   -32.75  -16148     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0053  0.0053
   -71.25   -32.75  -16148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000      1.4638  1.4732
   -71.25   -32.75  -16148     134       1      0.0266      0.0412      0.0000      0.0430      0.0435      0.0000      0.0000      0.0260      0.0000      0.0000      0.8390      0.4714  1.4907
   -71.25   -32.75  -16148     134       2      0.0010      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0018      0.0000      0.0757      1.2255  1.3057
   -71.25   -32.75  -16148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0498  2.0498
   -71.25   -32.75  -16148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9876  1.9876
   -71.25   -32.75  -16148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9281  1.9281
   -71.25   -32.75  -16148     140       1      0.0014      0.0000      0.0000      0.0716      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0134      1.8541  1.9404
   -71.25   -32.75  -16148     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7178  1.7178
   -71.25   -32.75  -16148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2615  0.2615
   -71.25   -32.75  -16148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7853  0.7853
   -71.25   -32.75  -16148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1028  0.1028
   -71.25   -32.75  -16148     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2880  1.2880
   -71.25   -32.75  -16148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0004  0.0004
   -71.25   -32.75  -16148     160       3      0.0027      0.0000      0.0000      0.0045      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      1.9183  1.9326
   -71.25   -32.75  -16148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8289  1.8289
   -71.25   -32.75  -16147       0       0      0.0441      0.0744      0.0000      0.0931      0.1150      0.0000      0.0000      0.0404      0.0000      0.0000      0.0000      0.5509  0.9179
   -71.25   -32.75  -16147       0       1      0.0063      0.0050      0.0000      0.0141      0.0310      0.0000      0.0000      0.0256      0.0106      0.0000      0.0000      0.7800  0.8726
   -71.25   -32.75  -16147       0       2      0.0033      0.0012      0.0000      0.0000      0.0209      0.0000      0.0000      0.0000      0.0000      0.0000      0.5174      0.4264  0.9692
   -71.25   -32.75  -16147       0       3      0.0080      0.0000      0.0000      0.0620      0.0321      0.0000      0.0000      0.0063      0.0000      0.0000      0.0000      0.7578  0.8661
   -71.25   -32.75  -16147       0       4      0.0119      0.0000      0.0000      0.1006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7448  0.8573
   -71.25   -32.75  -16147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0990  0.0990
   -71.25   -32.75  -16147     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3595  0.3595
   -71.25   -32.75  -16147     110       2      0.0523      0.0859      0.0000      0.0663      0.0733      0.0000      0.0000      0.0578      0.0780      0.0832      1.4807      2.9408  4.9183
   -71.25   -32.75  -16147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7841  1.7841
   -71.25   -32.75  -16147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6293  0.6293
   -71.25   -32.75  -16147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3922  1.3922
   -71.25   -32.75  -16147     131       1      0.0025      0.0024      0.0000      0.0029      0.0140      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7284  0.7501
   -71.25   -32.75  -16147     131       2      0.0013      0.0000      0.0000      0.0023      0.0022      0.0000      0.0000      0.0000      0.0000      0.0000      0.1330      2.0091  2.1479
   -71.25   -32.75  -16147     131       3      0.0049      0.0170      0.0000      0.0000      0.0000      0.0000      0.0000      0.0336      0.0000      0.0000      0.0000      1.7935  1.8489
   -71.25   -32.75  -16147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -16147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4526  0.4526
   -71.25   -32.75  -16147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2198  1.2198
   -71.25   -32.75  -16147     132       2      0.0000      0.0000      0.0000      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8345  0.8357
   -71.25   -32.75  -16147     132       3      0.0012      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0966  1.0977
   -71.25   -32.75  -16147     132       4      0.0000      0.0000      0.0000      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1281  0.1288
   -71.25   -32.75  -16147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9297  0.9297
   -71.25   -32.75  -16147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0012  0.0012
   -71.25   -32.75  -16147     133       2      0.0034      0.0000      0.0000      0.0022      0.0000      0.0000      0.0000      0.0213      0.0000      0.0000      0.0063      1.1014  1.1346
   -71.25   -32.75  -16147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2486  2.2486
   -71.25   -32.75  -16147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0169  0.0169
   -71.25   -32.75  -16147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0224      0.0000      0.0000      0.0000      1.8793  1.9017
   -71.25   -32.75  -16147     134       1      0.0258      0.0394      0.0000      0.0465      0.0460      0.0000      0.0000      0.0242      0.0000      0.0000      0.0000      0.4899  0.6719
   -71.25   -32.75  -16147     134       2      0.0012      0.0000      0.0000      0.0031      0.0000      0.0000      0.0000      0.0000      0.0032      0.0000      0.1042      1.6499  1.7616
   -71.25   -32.75  -16147     134       3      0.0084      0.0027      0.0000      0.0025      0.0012      0.0000      0.0000      0.0016      0.0023      0.0000      0.1503      2.0650  2.2339
   -71.25   -32.75  -16147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1803  2.1803
   -71.25   -32.75  -16147     140       0      0.0051      0.0000      0.0000      0.0152      0.0000      0.0000      0.0000      0.0029      0.0054      0.0000      0.0471      2.1175  2.1931
   -71.25   -32.75  -16147     140       1      0.0016      0.0000      0.0000      0.1158      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0177      2.0531  2.1883
   -71.25   -32.75  -16147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0429  2.0429
   -71.25   -32.75  -16147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5968  0.5968
   -71.25   -32.75  -16147     140       4      0.0011      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3584  1.3634
   -71.25   -32.75  -16147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2582  0.2582
   -71.25   -32.75  -16147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7583  1.7583
   -71.25   -32.75  -16147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014  0.0014
   -71.25   -32.75  -16147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0594  1.0594
   -71.25   -32.75  -16147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0896  2.0896
   -71.25   -32.75  -16146       0       0      0.0450      0.0766      0.0000      0.0975      0.1155      0.0000      0.0000      0.0414      0.0000      0.0000      0.0000      0.7261  1.1020
   -71.25   -32.75  -16146       0       1      0.0063      0.0050      0.0000      0.0140      0.0309      0.0000      0.0000      0.0255      0.0111      0.0000      0.0000      1.0388  1.1316
   -71.25   -32.75  -16146       0       2      0.0033      0.0012      0.0000      0.0000      0.0218      0.0000      0.0000      0.0000      0.0000      0.0000      0.4657      0.5394  1.0314
   -71.25   -32.75  -16146       0       3      0.0078      0.0000      0.0000      0.0625      0.0326      0.0000      0.0000      0.0062      0.0000      0.0000      0.0000      1.0158  1.1250
