      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75    1053     131     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1053     132     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1053     133     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1053     134     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1053     140     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1053     160     0.000     0.314     4.572    12.410    33.792   144.309    69.408    97.390    84.300    24.246     0.970     0.904
   -71.25   -32.75    1054       0     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     110     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     131     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     132     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     133     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     134     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     140     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1054     160     0.000     0.473     4.372    16.187    42.993   120.885    81.213    51.780    22.453    38.528     0.304     1.324
   -71.25   -32.75    1055       0     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     110     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     131     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     132     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     133     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     134     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     140     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1055     160     0.000     0.233     2.558    22.551    57.528    68.384    73.839    28.599    44.319     3.214     2.254     1.305
   -71.25   -32.75    1056       0     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     110     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     131     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     132     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     133     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     134     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     140     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1056     160     0.000     0.145     1.766    17.970    65.802   175.049   100.527    39.794    27.809     4.499     6.803     0.659
   -71.25   -32.75    1057       0     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     110     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     131     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     132     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     133     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     134     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     140     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1057     160     0.000     0.871     3.968     8.222    62.521   156.473   197.114   220.086    52.818    26.045     2.087     1.122
   -71.25   -32.75    1058       0     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     110     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     131     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     132     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     133     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     134     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     140     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1058     160     0.000     0.692     1.502     7.130    98.909   130.697   101.588    79.291    89.693    22.759     8.758     1.447
   -71.25   -32.75    1059       0     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     110     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     131     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     132     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     133     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     134     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     140     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1059     160     0.000     0.129     2.625     5.821    36.146   116.717    89.388    76.169    96.920    21.670     5.127     2.583
   -71.25   -32.75    1060       0     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     110     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     131     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     132     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     133     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     134     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     140     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1060     160     0.000     0.751     1.538    16.874    30.070   127.235    68.226    52.027    50.789     8.930     5.456     2.641
   -71.25   -32.75    1061       0     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     110     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     131     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     132     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     133     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     134     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     140     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1061     160     0.000     0.621     4.584    11.892    91.957   178.355    40.974    68.107    80.207    19.099     4.393     0.195
   -71.25   -32.75    1062       0     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     110     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     131     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     132     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     133     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     134     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     140     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1062     160     0.000     0.460     2.362    12.596    35.667   134.569    96.444    60.568    15.727    12.862     2.172     1.903
   -71.25   -32.75    1063       0     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     110     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     131     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     132     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     133     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     134     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     140     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1063     160     0.000     0.465     5.380     6.946    38.036   109.544   137.258   169.292    94.878    11.825     6.689     0.351
   -71.25   -32.75    1064       0     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     110     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     131     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     132     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     133     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     134     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     140     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1064     160     0.000     0.110     3.467    25.417    31.080    73.898    92.115    65.679    36.235    14.160     1.404     0.861
   -71.25   -32.75    1065       0     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     110     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     131     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     132     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     133     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     134     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     140     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1065     160     0.000     0.239     1.476    16.574    28.366   111.426   127.887    76.238    42.283    12.478     7.380     1.169
   -71.25   -32.75    1066       0     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     110     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     131     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     132     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     133     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     134     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     140     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1066     160     0.000     0.194     0.886     8.324    33.025    75.510    38.471    75.215    31.994    11.176     8.039     0.301
   -71.25   -32.75    1067       0     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     110     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     131     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     132     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     133     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     134     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     140     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1067     160     0.000     0.164     3.187    11.370    36.995   147.222    72.094    39.161    28.343    21.499     0.844     0.811
   -71.25   -32.75    1068       0     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     110     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     131     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     132     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     133     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     134     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     140     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1068     160     0.000     0.000     5.137    14.929    48.168   144.154   113.999    58.204    42.816    25.338     1.734     0.689
   -71.25   -32.75    1069       0     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     110     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     131     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     132     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     133     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     134     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     140     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1069     160     0.000     0.256     3.294     9.927    40.896    40.776   111.160    48.828    26.527     9.830     1.838     2.767
   -71.25   -32.75    1070       0     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     110     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     131     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     132     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     133     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     134     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     140     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1070     160     0.000     0.000     1.674    14.871    28.284   120.121    59.748    80.362    29.102    38.101     1.598     0.463
   -71.25   -32.75    1071       0     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     110     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     131     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     132     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     133     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     134     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     140     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1071     160     0.000     1.247     1.970    27.861    42.761    47.913    72.765    96.456    84.217     6.266     2.631     2.971
   -71.25   -32.75    1072       0     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     110     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     131     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     132     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     133     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     134     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     140     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1072     160     0.000     0.102     2.858    25.114    47.070   165.644   110.713   110.902    50.663    16.783     2.399     0.219
   -71.25   -32.75    1073       0     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     110     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     131     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     132     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     133     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     134     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     140     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1073     160     0.000     0.299     1.478    21.393    42.964   156.067    86.653    53.777    26.364    34.245     1.333     0.534
   -71.25   -32.75    1074       0     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     110     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     131     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     132     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     133     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     134     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     140     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1074     160     0.000     0.462     3.336     8.786    68.254    64.027   113.610    35.431    46.293    19.108     3.395     2.019
   -71.25   -32.75    1075       0     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     110     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     131     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     132     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     133     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     134     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     140     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1075     160     0.000     0.504     3.379    10.296    88.424   112.750   134.378    33.465    22.176    13.987     5.905     0.416
   -71.25   -32.75    1076       0     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     110     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     131     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     132     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     133     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     134     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     140     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
   -71.25   -32.75    1076     160     0.000     0.000     3.078    11.165    83.550    63.818    76.690    83.137    45.834     9.385     4.346     1.855
