      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -16248     132       0     0.0    10.1     0.0     0.0    10.1
   -71.25   -32.75  -16248     132       1     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -16248     132       2     0.0    28.2     0.0     0.0    28.2
   -71.25   -32.75  -16248     132       3     0.4     0.0     0.2     0.0     0.6
   -71.25   -32.75  -16248     132       4     0.0     0.0     1.0     0.0     1.0
   -71.25   -32.75  -16248     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16248     133       1     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75  -16248     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16248     133       3     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -16248     133       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -16248     134       0     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -16248     134       1     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -16248     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16248     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16248     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16248     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -16248     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -16248     140       2     0.2     0.0     0.2     3.6     4.1
   -71.25   -32.75  -16248     140       3     0.2     0.0     0.0     0.2     0.5
   -71.25   -32.75  -16248     140       4     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -16248     160       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -16248     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -16248     160       2     0.0     0.0     0.0     0.2     0.2
   -71.25   -32.75  -16248     160       3     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75  -16248     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -16247       0       0    92.1    88.4    24.1     0.0   204.7
   -71.25   -32.75  -16247       0       1    92.0     0.0     8.4     0.0   100.5
   -71.25   -32.75  -16247       0       2    93.4    57.5    21.5     0.0   172.4
   -71.25   -32.75  -16247       0       3    92.6    82.4    23.9     0.0   198.9
   -71.25   -32.75  -16247       0       4    91.7   102.8    24.5     0.0   219.0
   -71.25   -32.75  -16247     110       0    82.9     0.0     7.4     0.0    90.3
   -71.25   -32.75  -16247     110       1    80.2     0.0     6.4     0.0    86.6
   -71.25   -32.75  -16247     110       2    69.4     0.0     8.8     0.0    78.2
   -71.25   -32.75  -16247     110       3    69.8    87.1    20.5     0.0   177.4
   -71.25   -32.75  -16247     110       4    77.3     0.0     5.5     0.0    82.8
   -71.25   -32.75  -16247     131       0    82.5     0.0     8.5     0.0    91.0
   -71.25   -32.75  -16247     131       1    72.7     0.0    17.4     0.0    90.1
   -71.25   -32.75  -16247     131       2    72.8     0.0     9.3     0.0    82.2
   -71.25   -32.75  -16247     131       3    68.1    90.2    21.6     0.0   179.9
   -71.25   -32.75  -16247     131       4   183.4     0.0     7.5     0.0   191.0
   -71.25   -32.75  -16247     132       0    71.5    89.6    21.1     0.0   182.1
   -71.25   -32.75  -16247     132       1    79.8     0.0     8.3     0.0    88.1
   -71.25   -32.75  -16247     132       2    87.2   141.1    26.7     0.0   255.0
   -71.25   -32.75  -16247     132       3    85.9     0.0     8.3     0.0    94.2
   -71.25   -32.75  -16247     132       4    79.9     0.0    19.9     0.0    99.8
   -71.25   -32.75  -16247     133       0    72.3     0.0     5.0     0.0    77.3
   -71.25   -32.75  -16247     133       1    82.5     0.0    18.8     0.0   101.3
   -71.25   -32.75  -16247     133       2    75.6     0.0     4.8     0.0    80.4
   -71.25   -32.75  -16247     133       3    79.8     0.0     6.9     0.0    86.7
   -71.25   -32.75  -16247     133       4    78.7     0.0     6.6     0.0    85.3
   -71.25   -32.75  -16247     134       0    83.8     0.0     7.7     0.0    91.5
   -71.25   -32.75  -16247     134       1    82.3     0.0     7.4     0.0    89.7
   -71.25   -32.75  -16247     134       2    76.2    94.1    24.2     0.0   194.5
   -71.25   -32.75  -16247     134       3    76.7     0.0    15.9     0.0    92.6
   -71.25   -32.75  -16247     134       4    76.4    88.1    24.1     0.0   188.6
   -71.25   -32.75  -16247     140       0    69.6    75.9     2.0     2.0   149.5
   -71.25   -32.75  -16247     140       1    69.3    81.7     2.0     2.3   155.3
   -71.25   -32.75  -16247     140       2    86.0   125.3     2.7     3.6   217.6
   -71.25   -32.75  -16247     140       3    86.0     0.0     0.9     1.8    88.7
   -71.25   -32.75  -16247     140       4    69.2     0.0     1.5     1.8    72.5
   -71.25   -32.75  -16247     160       0    72.9    74.8     2.1     3.6   153.5
   -71.25   -32.75  -16247     160       1    71.8    81.1     2.0     2.4   157.3
   -71.25   -32.75  -16247     160       2    79.4     0.0     0.8     1.8    82.1
   -71.25   -32.75  -16247     160       3    72.6     0.0     1.0     1.8    75.4
   -71.25   -32.75  -16247     160       4    72.2     0.0     0.4     1.8    74.4
   -71.25   -32.75  -16246       0       0   164.9   128.4    26.0     0.0   319.3
   -71.25   -32.75  -16246       0       1   170.2    71.7    21.6     0.0   263.4
   -71.25   -32.75  -16246       0       2   166.6   109.3    25.6     0.0   301.5
   -71.25   -32.75  -16246       0       3   165.2   124.8    26.1     0.0   316.1
   -71.25   -32.75  -16246       0       4   164.0   144.9    26.7     0.0   335.6
   -71.25   -32.75  -16246     110       0   154.5     0.0    21.9     0.0   176.4
   -71.25   -32.75  -16246     110       1   152.2     0.0    19.3     0.0   171.5
   -71.25   -32.75  -16246     110       2   148.5     0.0    20.1     0.0   168.6
   -71.25   -32.75  -16246     110       3   148.9   120.1    21.2     0.0   290.2
   -71.25   -32.75  -16246     110       4   150.8     0.0    16.6     0.0   167.4
   -71.25   -32.75  -16246     131       0   155.3    38.3    27.1     0.0   220.7
   -71.25   -32.75  -16246     131       1   147.2    94.1    24.8     0.0   266.0
   -71.25   -32.75  -16246     131       2   146.4     0.0    22.2     0.0   168.7
   -71.25   -32.75  -16246     131       3   145.1   123.8    22.7     0.0   291.5
   -71.25   -32.75  -16246     131       4   152.1     0.0     6.3     0.0   158.5
   -71.25   -32.75  -16246     132       0   150.8   125.2    21.5     0.0   297.6
   -71.25   -32.75  -16246     132       1   152.8     0.0    21.6     0.0   174.4
   -71.25   -32.75  -16246     132       2   254.3   237.7    10.6     0.0   502.6
   -71.25   -32.75  -16246     132       3   158.7    12.7    24.8     0.0   196.2
   -71.25   -32.75  -16246     132       4   153.0   132.0    24.0     0.0   309.0
   -71.25   -32.75  -16246     133       0   146.4     0.0    15.1     0.0   161.5
   -71.25   -32.75  -16246     133       1   155.2   169.8    29.0     0.0   354.0
   -71.25   -32.75  -16246     133       2   147.7     0.0    15.6     0.0   163.3
   -71.25   -32.75  -16246     133       3   150.9     0.0    21.2     0.0   172.1
   -71.25   -32.75  -16246     133       4   149.6     0.0    20.0     0.0   169.6
   -71.25   -32.75  -16246     134       0   155.8     0.0    22.8     0.0   178.6
   -71.25   -32.75  -16246     134       1   153.6     0.0    21.6     0.0   175.2
   -71.25   -32.75  -16246     134       2   153.7   142.8    25.5     0.0   322.0
   -71.25   -32.75  -16246     134       3   151.4    52.7    23.3     0.0   227.4
   -71.25   -32.75  -16246     134       4   150.9   126.5    23.2     0.0   300.7
   -71.25   -32.75  -16246     140       0   152.5   129.8     2.5     3.6   288.4
   -71.25   -32.75  -16246     140       1   152.4   130.3     2.5     3.6   288.8
   -71.25   -32.75  -16246     140       2   159.1   177.2     2.9     3.6   342.9
   -71.25   -32.75  -16246     140       3   159.1    36.7     2.7     3.6   202.1
   -71.25   -32.75  -16246     140       4   148.6    69.1     2.1     3.6   223.5
   -71.25   -32.75  -16246     160       0   150.8   125.4     2.2     3.6   282.1
   -71.25   -32.75  -16246     160       1   151.1   121.7     2.1     3.6   278.6
   -71.25   -32.75  -16246     160       2   152.7     7.6     2.2     3.6   166.2
   -71.25   -32.75  -16246     160       3   151.9    11.0     2.1     3.6   168.6
   -71.25   -32.75  -16246     160       4   154.5     0.0     1.5     3.6   159.7
   -71.25   -32.75  -16245       0       0    61.6   106.5    10.6     0.0   178.7
   -71.25   -32.75  -16245       0       1    63.6    37.4    10.1     0.0   111.1
   -71.25   -32.75  -16245       0       2    62.1    78.8    10.5     0.0   151.3
   -71.25   -32.75  -16245       0       3    61.7    95.2    10.5     0.0   167.4
   -71.25   -32.75  -16245       0       4    61.1   116.7    10.5     0.0   188.3
   -71.25   -32.75  -16245     110       0    53.7    92.8     9.0     0.0   155.4
   -71.25   -32.75  -16245     110       1    55.1    72.5     8.8     0.0   136.5
   -71.25   -32.75  -16245     110       2    51.4    55.9     9.0     0.0   116.3
   -71.25   -32.75  -16245     110       3    51.5    74.7     9.0     0.0   135.2
   -71.25   -32.75  -16245     110       4    52.1    20.7     8.7     0.0    81.5
   -71.25   -32.75  -16245     131       0    55.6   147.1     9.5     0.0   212.2
   -71.25   -32.75  -16245     131       1    50.0    70.2     8.9     0.0   129.1
   -71.25   -32.75  -16245     131       2    52.9    89.4     8.9     0.0   151.2
   -71.25   -32.75  -16245     131       3    50.0    76.7     9.0     0.0   135.6
   -71.25   -32.75  -16245     131       4    55.8     0.0     6.5     0.0    62.3
   -71.25   -32.75  -16245     132       0    52.3    75.7     9.3     0.0   137.3
   -71.25   -32.75  -16245     132       1    55.7    90.7     9.1     0.0   155.5
   -71.25   -32.75  -16245     132       2    55.5     0.0     7.6     0.0    63.1
   -71.25   -32.75  -16245     132       3    56.0   115.0     9.0     0.0   180.1
   -71.25   -32.75  -16245     132       4    53.2    86.6     9.2     0.0   149.0
   -71.25   -32.75  -16245     133       0    49.8     0.0     8.2     0.0    57.9
   -71.25   -32.75  -16245     133       1    55.1   132.9     8.9     0.0   196.9
   -71.25   -32.75  -16245     133       2    50.5     4.3     8.3     0.0    63.0
   -71.25   -32.75  -16245     133       3    51.7    81.9     9.0     0.0   142.6
   -71.25   -32.75  -16245     133       4    51.2    63.7     9.0     0.0   123.8
   -71.25   -32.75  -16245     134       0    55.9   116.5     8.8     0.0   181.3
   -71.25   -32.75  -16245     134       1    53.5    83.6     9.1     0.0   146.2
   -71.25   -32.75  -16245     134       2    53.5    97.4     9.0     0.0   160.0
   -71.25   -32.75  -16245     134       3    52.8    62.2     9.1     0.0   124.1
   -71.25   -32.75  -16245     134       4    52.6    73.2     9.1     0.0   134.9
   -71.25   -32.75  -16245     140       0    53.1    89.4     0.9     3.6   147.0
   -71.25   -32.75  -16245     140       1    52.8    92.5     0.9     3.6   149.8
   -71.25   -32.75  -16245     140       2    57.3   146.7     1.0     3.6   208.6
   -71.25   -32.75  -16245     140       3    57.3   145.9     0.9     3.6   207.8
   -71.25   -32.75  -16245     140       4    51.1    79.1     0.9     3.6   134.8
   -71.25   -32.75  -16245     160       0    55.6   102.6     0.9     3.6   162.8
   -71.25   -32.75  -16245     160       1    52.8    74.2     0.9     3.6   131.6
   -71.25   -32.75  -16245     160       2    53.3    89.1     0.9     3.6   147.0
   -71.25   -32.75  -16245     160       3    53.3    65.8     1.0     3.6   123.6
   -71.25   -32.75  -16245     160       4    54.2    46.8     0.9     3.6   105.6
   -71.25   -32.75  -16244       0       0    55.5    53.2     9.1     0.0   117.7
   -71.25   -32.75  -16244       0       1    55.7     0.0     3.2     0.0    58.9
   -71.25   -32.75  -16244       0       2    56.1    28.4     8.5     0.0    93.0
   -71.25   -32.75  -16244       0       3    55.7    40.9     9.1     0.0   105.7
   -71.25   -32.75  -16244       0       4    54.9    58.3     9.2     0.0   122.4
   -71.25   -32.75  -16244     110       0    32.1    36.8     5.3     0.0    74.1
   -71.25   -32.75  -16244     110       1    35.2    44.0     5.7     0.0    84.9
   -71.25   -32.75  -16244     110       2    29.1    24.9     4.9     0.0    58.9
   -71.25   -32.75  -16244     110       3    29.7    26.0     5.0     0.0    60.7
   -71.25   -32.75  -16244     110       4    30.6    28.9     5.1     0.0    64.6
   -71.25   -32.75  -16244     131       0    47.5    94.5    10.0     0.0   152.1
   -71.25   -32.75  -16244     131       1    28.7     9.6     4.9     0.0    43.2
   -71.25   -32.75  -16244     131       2    32.8    41.7     5.6     0.0    80.0
   -71.25   -32.75  -16244     131       3    27.0    12.7     4.7     0.0    44.4
   -71.25   -32.75  -16244     131       4    44.0     0.0     5.8     0.0    49.8
   -71.25   -32.75  -16244     132       0    31.6    21.6     5.2     0.0    58.4
   -71.25   -32.75  -16244     132       1    35.7    42.2     5.7     0.0    83.6
   -71.25   -32.75  -16244     132       2    42.8     0.0     3.7     0.0    46.5
   -71.25   -32.75  -16244     132       3    36.2    48.0     5.8     0.0    89.9
   -71.25   -32.75  -16244     132       4    32.0    30.3     5.3     0.0    67.6
   -71.25   -32.75  -16244     133       0    26.5    26.6     4.8     0.0    57.8
   -71.25   -32.75  -16244     133       1    40.2    63.0     8.0     0.0   111.2
   -71.25   -32.75  -16244     133       2    28.3    19.0     5.0     0.0    52.2
   -71.25   -32.75  -16244     133       3    29.4    34.2     5.1     0.0    68.7
   -71.25   -32.75  -16244     133       4    28.2    29.1     5.0     0.0    62.2
   -71.25   -32.75  -16244     134       0    37.0    51.7     6.6     0.0    95.3
   -71.25   -32.75  -16244     134       1    31.8    30.1     5.3     0.0    67.3
   -71.25   -32.75  -16244     134       2    31.8    36.0     5.3     0.0    73.2
   -71.25   -32.75  -16244     134       3    32.0     9.7     5.3     0.0    47.0
   -71.25   -32.75  -16244     134       4    32.4    18.2     5.3     0.0    55.9
   -71.25   -32.75  -16244     140       0    32.2    25.5     0.6     3.6    61.9
   -71.25   -32.75  -16244     140       1    30.7    33.0     0.5     3.6    68.0
   -71.25   -32.75  -16244     140       2    49.0    87.8     1.0     3.6   141.4
   -71.25   -32.75  -16244     140       3    48.6    85.8     1.0     3.6   139.0
   -71.25   -32.75  -16244     140       4    37.7    46.0     0.7     3.6    88.1
   -71.25   -32.75  -16244     160       0    51.6    88.8     1.0     3.6   145.1
   -71.25   -32.75  -16244     160       1    32.2    18.8     0.5     3.6    55.3
   -71.25   -32.75  -16244     160       2    31.5    33.9     0.6     3.6    69.6
   -71.25   -32.75  -16244     160       3    32.4     7.2     0.5     3.6    43.8
   -71.25   -32.75  -16244     160       4    33.5    37.2     0.6     3.6    74.9
   -71.25   -32.75  -16243       0       0    32.5    73.2     8.2     0.0   113.9
   -71.25   -32.75  -16243       0       1    34.0     0.0     4.6     0.0    38.5
   -71.25   -32.75  -16243       0       2    32.9    48.8     8.1     0.0    89.8
   -71.25   -32.75  -16243       0       3    32.6    83.0     8.3     0.0   124.0
   -71.25   -32.75  -16243       0       4    32.0    79.4     8.4     0.0   119.7
   -71.25   -32.75  -16243     110       0    18.2    43.0     7.7     0.0    68.9
   -71.25   -32.75  -16243     110       1    19.4    41.7     8.0     0.0    69.1
   -71.25   -32.75  -16243     110       2    18.3    33.9     7.7     0.0    60.0
   -71.25   -32.75  -16243     110       3    18.3    37.5     7.7     0.0    63.6
   -71.25   -32.75  -16243     110       4    18.8    33.3     7.9     0.0    60.0
   -71.25   -32.75  -16243     131       0    24.4   113.3     9.0     0.0   146.7
   -71.25   -32.75  -16243     131       1    17.7    17.8     7.5     0.0    42.9
   -71.25   -32.75  -16243     131       2    20.7    45.9     8.2     0.0    74.8
   -71.25   -32.75  -16243     131       3    17.3    15.3     7.4     0.0    40.0
   -71.25   -32.75  -16243     131       4    25.6     0.0     6.8     0.0    32.4
   -71.25   -32.75  -16243     132       0    20.5    32.1     7.9     0.0    60.5
   -71.25   -32.75  -16243     132       1    20.7    39.8     7.9     0.0    68.4
   -71.25   -32.75  -16243     132       2    28.1     0.0     3.8     0.0    31.8
   -71.25   -32.75  -16243     132       3    24.3    64.9     8.5     0.0    97.7
   -71.25   -32.75  -16243     132       4    20.0    41.7     7.9     0.0    69.6
   -71.25   -32.75  -16243     133       0    16.7    40.6     7.4     0.0    64.7
   -71.25   -32.75  -16243     133       1    21.6    73.5     8.5     0.0   103.7
   -71.25   -32.75  -16243     133       2    17.2    28.0     7.4     0.0    52.6
   -71.25   -32.75  -16243     133       3    16.0    35.2     7.0     0.0    58.2
   -71.25   -32.75  -16243     133       4    16.1    32.8     7.1     0.0    56.0
   -71.25   -32.75  -16243     134       0    20.6    52.6     8.1     0.0    81.4
   -71.25   -32.75  -16243     134       1    19.6    33.6     7.9     0.0    61.1
   -71.25   -32.75  -16243     134       2    19.9    45.9     7.9     0.0    73.7
   -71.25   -32.75  -16243     134       3    19.6    20.6     8.0     0.0    48.2
   -71.25   -32.75  -16243     134       4    23.2    49.7     8.5     0.0    81.4
   -71.25   -32.75  -16243     140       0    20.1    29.9     0.8     3.6    54.5
   -71.25   -32.75  -16243     140       1    19.2    42.1     0.8     3.6    65.8
   -71.25   -32.75  -16243     140       2    25.3    94.6     0.9     3.6   124.4
   -71.25   -32.75  -16243     140       3    25.0    91.1     0.9     3.6   120.5
   -71.25   -32.75  -16243     140       4    20.4    40.4     0.8     3.6    65.2
   -71.25   -32.75  -16243     160       0    93.7   173.6     0.9     3.6   271.9
   -71.25   -32.75  -16243     160       1    21.2    24.6     0.8     3.6    50.2
   -71.25   -32.75  -16243     160       2    24.3    61.2     0.8     3.6    90.0
   -71.25   -32.75  -16243     160       3    21.7     9.2     0.8     3.6    35.4
   -71.25   -32.75  -16243     160       4    20.4    29.3     0.8     3.6    54.1
   -71.25   -32.75  -16242       0       0    46.8   149.8    20.8     0.0   217.4
   -71.25   -32.75  -16242       0       1    50.9    52.8    12.0     0.0   115.8
   -71.25   -32.75  -16242       0       2    48.1   126.1    21.0     0.0   195.2
   -71.25   -32.75  -16242       0       3    48.2   169.1    21.6     0.0   238.9
   -71.25   -32.75  -16242       0       4    46.4   158.9    20.6     0.0   226.0
   -71.25   -32.75  -16242     110       0    22.9   117.6    11.2     0.0   151.7
   -71.25   -32.75  -16242     110       1    24.7   114.1    13.9     0.0   152.7
   -71.25   -32.75  -16242     110       2    23.6   113.8    12.2     0.0   149.7
   -71.25   -32.75  -16242     110       3    23.4   117.5    12.0     0.0   152.9
   -71.25   -32.75  -16242     110       4    24.4   104.8    13.6     0.0   142.8
   -71.25   -32.75  -16242     131       0    38.3   191.3    19.6     0.0   249.2
   -71.25   -32.75  -16242     131       1    28.6   112.4    17.8     0.0   158.8
   -71.25   -32.75  -16242     131       2    24.9   110.4    15.8     0.0   151.1
   -71.25   -32.75  -16242     131       3    28.3   111.2    17.7     0.0   157.3
   -71.25   -32.75  -16242     131       4    35.1     0.0    12.8     0.0    47.9
   -71.25   -32.75  -16242     132       0    32.7   128.7    18.9     0.0   180.3
   -71.25   -32.75  -16242     132       1    26.3   112.6    16.1     0.0   155.0
   -71.25   -32.75  -16242     132       2    39.3     0.0     4.9     0.0    44.2
   -71.25   -32.75  -16242     132       3    28.1   120.5    18.0     0.0   166.6
   -71.25   -32.75  -16242     132       4    25.1   116.4    13.9     0.0   155.4
   -71.25   -32.75  -16242     133       0    21.2    99.4    10.5     0.0   131.1
   -71.25   -32.75  -16242     133       1    25.3   139.2    16.5     0.0   180.9
   -71.25   -32.75  -16242     133       2    28.6   123.8    18.1     0.0   170.5
   -71.25   -32.75  -16242     133       3    21.4   101.5    10.5     0.0   133.3
   -71.25   -32.75  -16242     133       4    21.6   103.5    10.6     0.0   135.7
   -71.25   -32.75  -16242     134       0    24.7   113.1    13.9     0.0   151.7
   -71.25   -32.75  -16242     134       1    25.3   105.5    14.7     0.0   145.5
   -71.25   -32.75  -16242     134       2    24.5   102.0    13.9     0.0   140.4
   -71.25   -32.75  -16242     134       3    24.6    98.6    13.5     0.0   136.7
   -71.25   -32.75  -16242     134       4    28.0   130.3    17.9     0.0   176.2
   -71.25   -32.75  -16242     140       0    26.3   105.4     1.7     3.6   137.0
   -71.25   -32.75  -16242     140       1    23.7    87.9     1.3     3.6   116.5
   -71.25   -32.75  -16242     140       2    33.2   158.0     1.9     3.6   196.8
   -71.25   -32.75  -16242     140       3    31.7   155.8     1.9     3.6   193.1
   -71.25   -32.75  -16242     140       4    31.6   127.9     1.9     3.6   165.1
   -71.25   -32.75  -16242     160       0    22.3     0.0     0.9     3.6    26.8
   -71.25   -32.75  -16242     160       1    27.4    96.6     1.7     3.6   129.3
