      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -15148     133       2     0.0    16.4     0.0     0.0    16.4
   -71.25   -32.75  -15148     133       3     0.0     3.4     0.0     0.0     3.4
   -71.25   -32.75  -15148     133       4     0.0    19.1     0.0     0.0    19.1
   -71.25   -32.75  -15148     134       0     0.9     0.0     1.1     0.0     2.0
   -71.25   -32.75  -15148     134       1     2.7     0.0     2.0     0.0     4.7
   -71.25   -32.75  -15148     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -15148     134       3     3.6     0.0     1.1     0.0     4.8
   -71.25   -32.75  -15148     134       4     3.7     0.0     3.4     0.0     7.1
   -71.25   -32.75  -15148     140       0     0.0     0.0     0.0     1.9     1.9
   -71.25   -32.75  -15148     140       1    87.7    29.5     0.4     3.6   121.2
   -71.25   -32.75  -15148     140       2     3.7     0.0     0.1     0.6     4.3
   -71.25   -32.75  -15148     140       3     0.0     0.0     0.0     0.2     0.3
   -71.25   -32.75  -15148     140       4     0.0     0.0     0.0     1.6     1.6
   -71.25   -32.75  -15148     160       0     2.4     0.0     0.1     0.7     3.3
   -71.25   -32.75  -15148     160       1     0.0     0.0     0.0     2.2     2.2
   -71.25   -32.75  -15148     160       2     0.0     3.2     0.0     2.4     5.6
   -71.25   -32.75  -15148     160       3     3.8     0.0     0.1     0.5     4.4
   -71.25   -32.75  -15148     160       4     3.9    83.8     0.5     3.6    91.9
   -71.25   -32.75  -15147       0       0    39.4     0.0     5.7     0.0    45.0
   -71.25   -32.75  -15147       0       1    38.3    40.5    12.1     0.0    90.9
   -71.25   -32.75  -15147       0       2    36.6    72.4    11.9     0.0   121.0
   -71.25   -32.75  -15147       0       3    37.0    69.2    12.0     0.0   118.3
   -71.25   -32.75  -15147       0       4    37.0    84.2    12.0     0.0   133.2
   -71.25   -32.75  -15147     110       0    23.5    31.0    11.4     0.0    65.9
   -71.25   -32.75  -15147     110       1    16.6     0.0    10.6     0.0    27.2
   -71.25   -32.75  -15147     110       2    22.2     0.0     6.1     0.0    28.3
   -71.25   -32.75  -15147     110       3    31.3    63.8    11.3     0.0   106.4
   -71.25   -32.75  -15147     110       4    32.4     0.0     4.8     0.0    37.2
   -71.25   -32.75  -15147     131       0    17.8    77.3    11.4     0.0   106.5
   -71.25   -32.75  -15147     131       1    19.0    75.0    11.4     0.0   105.4
   -71.25   -32.75  -15147     131       2    13.0    63.4    11.2     0.0    87.6
   -71.25   -32.75  -15147     131       3    18.2    71.5    11.4     0.0   101.1
   -71.25   -32.75  -15147     131       4    29.8     0.0     3.5     0.0    33.3
   -71.25   -32.75  -15147     132       0    33.5     0.0     4.1     0.0    37.7
   -71.25   -32.75  -15147     132       1    33.0    80.4    11.4     0.0   124.8
   -71.25   -32.75  -15147     132       2    23.7     0.0     2.5     0.0    26.3
   -71.25   -32.75  -15147     132       3    33.5   129.1    11.4     0.0   174.0
   -71.25   -32.75  -15147     132       4    33.5   124.1    11.4     0.0   169.1
   -71.25   -32.75  -15147     133       0    14.7    68.7    11.3     0.0    94.8
   -71.25   -32.75  -15147     133       1    18.7     0.0     2.7     0.0    21.5
   -71.25   -32.75  -15147     133       2     8.4    47.5    11.0     0.0    66.9
   -71.25   -32.75  -15147     133       3    16.9    62.4    11.4     0.0    90.7
   -71.25   -32.75  -15147     133       4     8.0    48.8    11.0     0.0    67.8
   -71.25   -32.75  -15147     134       0    30.5     0.0     6.1     0.0    36.5
   -71.25   -32.75  -15147     134       1    31.8     0.0     8.9     0.0    40.6
   -71.25   -32.75  -15147     134       2    23.1     0.0     3.2     0.0    26.2
   -71.25   -32.75  -15147     134       3    32.6     0.0     6.6     0.0    39.2
   -71.25   -32.75  -15147     134       4    32.7    80.0    11.4     0.0   124.1
   -71.25   -32.75  -15147     140       0    12.9     0.0     1.0     2.1    16.0
   -71.25   -32.75  -15147     140       1     5.0     0.0     0.6     1.7     7.3
   -71.25   -32.75  -15147     140       2    32.6     0.0     0.5     2.1    35.1
   -71.25   -32.75  -15147     140       3    25.9     0.0     0.4     2.1    28.4
   -71.25   -32.75  -15147     140       4    11.6     0.0     1.0     2.1    14.7
   -71.25   -32.75  -15147     160       0    32.8     0.0     0.6     2.1    35.5
   -71.25   -32.75  -15147     160       1    15.1    25.2     1.1     2.1    43.5
   -71.25   -32.75  -15147     160       2    19.2    66.2     1.1     2.1    88.6
   -71.25   -32.75  -15147     160       3    34.0     0.0     0.6     2.1    36.6
   -71.25   -32.75  -15147     160       4    34.1   129.8     1.1     3.6   168.6
   -71.25   -32.75  -15146       0       0    45.7    12.9     9.9     0.0    68.5
   -71.25   -32.75  -15146       0       1    43.4    43.1    14.8     0.0   101.3
   -71.25   -32.75  -15146       0       2    41.2    73.3    17.3     0.0   131.7
   -71.25   -32.75  -15146       0       3    41.7    68.3    17.1     0.0   127.1
   -71.25   -32.75  -15146       0       4    41.5    76.7    17.2     0.0   135.5
   -71.25   -32.75  -15146     110       0    27.1    67.3     9.8     0.0   104.1
   -71.25   -32.75  -15146     110       1    24.8    50.0     9.5     0.0    84.3
   -71.25   -32.75  -15146     110       2    32.5     0.0     9.7     0.0    42.2
   -71.25   -32.75  -15146     110       3    41.7   102.5    14.3     0.0   158.5
   -71.25   -32.75  -15146     110       4    49.0     0.0    11.4     0.0    60.4
   -71.25   -32.75  -15146     131       0    23.5    58.7     9.8     0.0    91.9
   -71.25   -32.75  -15146     131       1    24.0    60.6     9.8     0.0    94.3
   -71.25   -32.75  -15146     131       2    22.2    46.4     9.6     0.0    78.2
   -71.25   -32.75  -15146     131       3    23.7    59.4     9.8     0.0    92.9
   -71.25   -32.75  -15146     131       4    45.4     0.0     8.5     0.0    53.9
   -71.25   -32.75  -15146     132       0    50.2     0.0    10.8     0.0    61.0
   -71.25   -32.75  -15146     132       1    46.2   109.1    14.9     0.0   170.1
   -71.25   -32.75  -15146     132       2    28.4     0.0     4.2     0.0    32.5
   -71.25   -32.75  -15146     132       3    49.6   117.0    15.7     0.0   182.2
   -71.25   -32.75  -15146     132       4    50.3   119.2    16.0     0.0   185.4
   -71.25   -32.75  -15146     133       0    22.7    52.7     9.6     0.0    85.0
   -71.25   -32.75  -15146     133       1    24.4     0.0     3.3     0.0    27.7
   -71.25   -32.75  -15146     133       2    21.9    31.5     9.4     0.0    62.8
   -71.25   -32.75  -15146     133       3    23.6    57.8     9.7     0.0    91.1
   -71.25   -32.75  -15146     133       4    21.7    43.5     9.5     0.0    74.6
   -71.25   -32.75  -15146     134       0    37.0     0.0    11.3     0.0    48.2
   -71.25   -32.75  -15146     134       1    43.0    76.5    14.1     0.0   133.6
   -71.25   -32.75  -15146     134       2    27.8     0.0     4.0     0.0    31.8
   -71.25   -32.75  -15146     134       3    48.7    32.7    13.5     0.0    94.8
   -71.25   -32.75  -15146     134       4    49.1   118.6    15.4     0.0   183.1
   -71.25   -32.75  -15146     140       0    24.4    26.8     0.9     3.6    55.9
   -71.25   -32.75  -15146     140       1    32.2     0.0     0.8     2.0    35.0
   -71.25   -32.75  -15146     140       2    49.1     0.0     1.1     3.6    53.9
   -71.25   -32.75  -15146     140       3    28.1     0.0     0.6     3.6    32.3
   -71.25   -32.75  -15146     140       4    24.9    26.6     0.9     3.6    56.0
   -71.25   -32.75  -15146     160       0    42.7    23.8     1.3     3.6    71.4
   -71.25   -32.75  -15146     160       1    26.2    51.1     0.9     3.6    81.9
   -71.25   -32.75  -15146     160       2    27.1    52.5     1.0     3.6    84.2
   -71.25   -32.75  -15146     160       3    50.1    24.1     1.3     3.6    79.2
   -71.25   -32.75  -15146     160       4    50.8   118.2     1.6     3.6   174.2
   -71.25   -32.75  -15145       0       0    98.9    30.6    18.8     0.0   148.3
   -71.25   -32.75  -15145       0       1    97.2    61.6    19.4     0.0   178.2
   -71.25   -32.75  -15145       0       2    95.4    93.0    19.6     0.0   208.0
   -71.25   -32.75  -15145       0       3    95.6    87.5    19.6     0.0   202.7
   -71.25   -32.75  -15145       0       4    95.4    93.2    19.6     0.0   208.2
   -71.25   -32.75  -15145     110       0    85.4    73.6    17.1     0.0   176.1
   -71.25   -32.75  -15145     110       1    84.3    69.7    16.6     0.0   170.6
   -71.25   -32.75  -15145     110       2    86.3     9.3    19.8     0.0   115.5
   -71.25   -32.75  -15145     110       3    87.1    98.6    22.7     0.0   208.3
   -71.25   -32.75  -15145     110       4    90.2   105.8    28.3     0.0   224.3
   -71.25   -32.75  -15145     131       0    82.4    69.2    17.0     0.0   168.7
   -71.25   -32.75  -15145     131       1    83.0    69.8    17.1     0.0   169.9
   -71.25   -32.75  -15145     131       2    82.1    62.2    16.5     0.0   160.8
   -71.25   -32.75  -15145     131       3    81.8    69.3    17.2     0.0   168.3
   -71.25   -32.75  -15145     131       4    87.2    63.2    27.6     0.0   178.1
   -71.25   -32.75  -15145     132       0    91.1    77.6    27.9     0.0   196.6
   -71.25   -32.75  -15145     132       1    88.7   105.1    24.3     0.0   218.1
   -71.25   -32.75  -15145     132       2    86.0     0.0    13.8     0.0    99.8
   -71.25   -32.75  -15145     132       3    90.4   119.2    26.7     0.0   236.3
   -71.25   -32.75  -15145     132       4    91.2   126.1    28.0     0.0   245.4
   -71.25   -32.75  -15145     133       0    82.2    68.9    16.8     0.0   167.9
   -71.25   -32.75  -15145     133       1    82.3     0.0    13.0     0.0    95.3
   -71.25   -32.75  -15145     133       2    82.9    47.8    16.5     0.0   147.1
   -71.25   -32.75  -15145     133       3    83.7    69.7    16.9     0.0   170.3
   -71.25   -32.75  -15145     133       4    83.7    79.5    20.1     0.0   183.3
   -71.25   -32.75  -15145     134       0    88.0    85.7    23.4     0.0   197.1
   -71.25   -32.75  -15145     134       1    87.5   100.4    23.0     0.0   210.9
   -71.25   -32.75  -15145     134       2    85.3     0.0    15.0     0.0   100.3
   -71.25   -32.75  -15145     134       3    89.7   119.5    27.1     0.0   236.3
   -71.25   -32.75  -15145     134       4    90.2   123.3    27.8     0.0   241.3
   -71.25   -32.75  -15145     140       0    86.1    70.4     1.6     3.6   161.8
   -71.25   -32.75  -15145     140       1    88.6     0.0     1.4     2.0    92.0
   -71.25   -32.75  -15145     140       2    90.1   107.5     2.8     3.6   204.1
   -71.25   -32.75  -15145     140       3    85.4     0.0     1.7     3.6    90.7
   -71.25   -32.75  -15145     140       4    85.2    57.6     1.6     3.6   148.0
   -71.25   -32.75  -15145     160       0    88.8    98.6     2.2     3.6   193.2
   -71.25   -32.75  -15145     160       1    87.8    84.6     2.0     3.6   178.0
   -71.25   -32.75  -15145     160       2    87.9    84.6     2.1     3.6   178.2
   -71.25   -32.75  -15145     160       3    90.9   119.2     2.6     3.6   216.4
   -71.25   -32.75  -15145     160       4    91.8   124.4     2.8     3.6   222.7
   -71.25   -32.75  -15144       0       0    29.6     0.0     3.1     0.0    32.7
   -71.25   -32.75  -15144       0       1    28.9    13.9     5.7     0.0    48.5
   -71.25   -32.75  -15144       0       2    28.1    47.2     6.1     0.0    81.3
   -71.25   -32.75  -15144       0       3    28.3    39.1     5.9     0.0    73.3
   -71.25   -32.75  -15144       0       4    28.2    45.1     5.9     0.0    79.2
   -71.25   -32.75  -15144     110       0    13.4    13.4     4.8     0.0    31.6
   -71.25   -32.75  -15144     110       1    14.1    26.9     5.2     0.0    46.2
   -71.25   -32.75  -15144     110       2    15.0    13.2     5.9     0.0    34.2
   -71.25   -32.75  -15144     110       3    16.3    41.3     6.0     0.0    63.6
   -71.25   -32.75  -15144     110       4    25.0    93.4    11.4     0.0   129.8
   -71.25   -32.75  -15144     131       0    10.3    11.1     3.9     0.0    25.3
   -71.25   -32.75  -15144     131       1    10.8     7.0     3.9     0.0    21.7
   -71.25   -32.75  -15144     131       2    10.0    11.8     4.0     0.0    25.8
   -71.25   -32.75  -15144     131       3    11.0    24.3     4.0     0.0    39.2
   -71.25   -32.75  -15144     131       4    20.5    85.3     7.9     0.0   113.7
   -71.25   -32.75  -15144     132       0    25.4    90.4    11.2     0.0   127.0
   -71.25   -32.75  -15144     132       1    18.6    52.0     6.0     0.0    76.6
   -71.25   -32.75  -15144     132       2    14.5     0.0     3.8     0.0    18.3
   -71.25   -32.75  -15144     132       3    22.9    80.6     7.7     0.0   111.3
   -71.25   -32.75  -15144     132       4    26.0    93.0    11.5     0.0   130.5
   -71.25   -32.75  -15144     133       0    16.3    37.2     6.0     0.0    59.5
   -71.25   -32.75  -15144     133       1    11.0     0.0     2.5     0.0    13.5
   -71.25   -32.75  -15144     133       2    12.0     1.7     4.0     0.0    17.7
   -71.25   -32.75  -15144     133       3    11.0     8.6     3.9     0.0    23.6
   -71.25   -32.75  -15144     133       4    13.3    32.8     4.9     0.0    50.9
   -71.25   -32.75  -15144     134       0    17.2    39.2     6.0     0.0    62.4
   -71.25   -32.75  -15144     134       1    16.9    43.9     6.0     0.0    66.8
   -71.25   -32.75  -15144     134       2    13.9     0.0     4.1     0.0    17.9
   -71.25   -32.75  -15144     134       3    22.3    81.1     7.8     0.0   111.2
   -71.25   -32.75  -15144     134       4    24.5    89.8    10.8     0.0   125.1
   -71.25   -32.75  -15144     140       0    17.8    31.2     0.6     3.6    53.3
   -71.25   -32.75  -15144     140       1    18.6     0.0     0.2     1.0    19.8
   -71.25   -32.75  -15144     140       2    24.0    88.8     1.0     3.6   117.5
   -71.25   -32.75  -15144     140       3    13.3     0.0     0.4     3.6    17.4
   -71.25   -32.75  -15144     140       4    17.9    26.1     0.6     3.6    48.2
   -71.25   -32.75  -15144     160       0    20.6    56.6     0.7     3.6    81.5
   -71.25   -32.75  -15144     160       1    20.9    53.3     0.6     3.6    78.5
   -71.25   -32.75  -15144     160       2    16.1    36.8     0.6     3.6    57.1
   -71.25   -32.75  -15144     160       3    23.3    80.2     0.8     3.6   107.9
   -71.25   -32.75  -15144     160       4    26.0    89.4     1.2     3.6   120.3
   -71.25   -32.75  -15143       0       0    58.4     2.2     6.9     0.0    67.6
   -71.25   -32.75  -15143       0       1    57.4    50.8     9.5     0.0   117.7
   -71.25   -32.75  -15143       0       2    56.2    82.5     9.6     0.0   148.3
   -71.25   -32.75  -15143       0       3    56.5    76.9     9.5     0.0   142.9
   -71.25   -32.75  -15143       0       4    56.7    81.5     9.5     0.0   147.7
   -71.25   -32.75  -15143     110       0    41.7    28.1     6.9     0.0    76.6
   -71.25   -32.75  -15143     110       1    44.4    57.4     8.0     0.0   109.9
   -71.25   -32.75  -15143     110       2    40.9    38.5     6.5     0.0    86.0
   -71.25   -32.75  -15143     110       3    41.1    55.3     6.6     0.0   103.0
   -71.25   -32.75  -15143     110       4    50.0   114.6    14.7     0.0   179.3
   -71.25   -32.75  -15143     131       0    41.9    52.7     8.3     0.0   103.0
   -71.25   -32.75  -15143     131       1    39.8    21.5     5.4     0.0    66.7
   -71.25   -32.75  -15143     131       2    38.3    44.5     4.6     0.0    87.4
   -71.25   -32.75  -15143     131       3    41.3    56.3     8.3     0.0   105.9
   -71.25   -32.75  -15143     131       4    45.2    91.4     8.9     0.0   145.6
   -71.25   -32.75  -15143     132       0    50.1   107.3    11.0     0.0   168.4
   -71.25   -32.75  -15143     132       1    51.2   112.0    14.8     0.0   178.0
   -71.25   -32.75  -15143     132       2    45.4     0.0     7.2     0.0    52.6
   -71.25   -32.75  -15143     132       3    47.1    86.8     8.5     0.0   142.4
   -71.25   -32.75  -15143     132       4    50.6   110.9    13.4     0.0   174.9
   -71.25   -32.75  -15143     133       0    40.2    49.0     6.9     0.0    96.1
   -71.25   -32.75  -15143     133       1    38.3     0.0     4.0     0.0    42.3
   -71.25   -32.75  -15143     133       2    39.5    30.1     5.5     0.0    75.2
   -71.25   -32.75  -15143     133       3    39.5    24.0     5.2     0.0    68.7
   -71.25   -32.75  -15143     133       4    39.2    35.3     4.7     0.0    79.3
   -71.25   -32.75  -15143     134       0    45.7    72.3     8.1     0.0   126.1
   -71.25   -32.75  -15143     134       1    41.4    58.7     7.2     0.0   107.3
   -71.25   -32.75  -15143     134       2    40.7     0.0     5.5     0.0    46.1
   -71.25   -32.75  -15143     134       3    46.6    86.3     8.6     0.0   141.5
   -71.25   -32.75  -15143     134       4    49.3   106.6    10.7     0.0   166.6
   -71.25   -32.75  -15143     140       0    42.7    54.4     0.8     3.6   101.6
   -71.25   -32.75  -15143     140       1    44.9     0.0     0.4     1.1    46.4
   -71.25   -32.75  -15143     140       2    48.8   103.7     1.0     3.6   157.1
   -71.25   -32.75  -15143     140       3    41.5    25.1     0.6     3.6    70.8
   -71.25   -32.75  -15143     140       4    42.3    58.9     0.8     3.6   105.6
   -71.25   -32.75  -15143     160       0    45.0    71.8     0.8     3.6   121.2
   -71.25   -32.75  -15143     160       1    45.1    54.4     0.8     3.6   103.9
   -71.25   -32.75  -15143     160       2    43.0    63.9     0.7     3.6   111.3
   -71.25   -32.75  -15143     160       3    47.6    86.8     0.8     3.6   138.9
   -71.25   -32.75  -15143     160       4    50.9   106.7     1.2     3.6   162.4
   -71.25   -32.75  -15142       0       0    49.2     0.0     5.4     0.0    54.5
   -71.25   -32.75  -15142       0       1    47.9    33.7     9.1     0.0    90.7
   -71.25   -32.75  -15142       0       2    46.7    64.4    10.7     0.0   121.9
   -71.25   -32.75  -15142       0       3    46.9    61.2    10.8     0.0   119.0
   -71.25   -32.75  -15142       0       4    47.1    55.8    10.9     0.0   113.8
   -71.25   -32.75  -15142     110       0    34.0     8.7     3.9     0.0    46.6
   -71.25   -32.75  -15142     110       1    34.5    34.2     4.2     0.0    72.9
   -71.25   -32.75  -15142     110       2    32.2    17.7     3.9     0.0    53.8
   -71.25   -32.75  -15142     110       3    36.3    48.0     5.7     0.0    90.0
   -71.25   -32.75  -15142     110       4    40.2   125.0     9.1     0.0   174.3
   -71.25   -32.75  -15142     131       0    32.2    41.2     4.0     0.0    77.3
   -71.25   -32.75  -15142     131       1    32.2     0.0     3.6     0.0    35.8
   -71.25   -32.75  -15142     131       2    29.0    17.4     3.9     0.0    50.3
   -71.25   -32.75  -15142     131       3    31.9    31.7     3.9     0.0    67.4
   -71.25   -32.75  -15142     131       4    33.6    73.2     4.2     0.0   110.9
   -71.25   -32.75  -15142     132       0    39.1   100.8     8.6     0.0   148.5
   -71.25   -32.75  -15142     132       1   134.7   183.6    12.1     0.0   330.4
   -71.25   -32.75  -15142     132       2    34.5    27.3     4.1     0.0    65.9
   -71.25   -32.75  -15142     132       3    35.2    66.2     4.5     0.0   105.9
   -71.25   -32.75  -15142     132       4    40.2   112.3     9.1     0.0   161.7
   -71.25   -32.75  -15142     133       0    32.0     6.3     3.7     0.0    42.0
   -71.25   -32.75  -15142     133       1    29.9     0.0     3.0     0.0    32.9
   -71.25   -32.75  -15142     133       2    31.6    10.2     3.7     0.0    45.5
   -71.25   -32.75  -15142     133       3    34.8    46.9     4.3     0.0    86.1
   -71.25   -32.75  -15142     133       4    34.7    44.7     4.3     0.0    83.6
   -71.25   -32.75  -15142     134       0    34.8    50.9     4.3     0.0    90.0
   -71.25   -32.75  -15142     134       1    33.2    22.7     4.0     0.0    59.9
   -71.25   -32.75  -15142     134       2    32.2     0.0     3.4     0.0    35.6
   -71.25   -32.75  -15142     134       3    34.7    64.0     4.3     0.0   103.0
   -71.25   -32.75  -15142     134       4    38.5    99.4     8.2     0.0   146.1
   -71.25   -32.75  -15142     140       0    34.4    21.4     0.4     3.6    59.9
   -71.25   -32.75  -15142     140       1    37.9     0.0     0.4     1.6    40.0
   -71.25   -32.75  -15142     140       2    37.6    93.5     0.7     3.6   135.5
   -71.25   -32.75  -15142     140       3    33.2     0.0     0.3     3.6    37.2
   -71.25   -32.75  -15142     140       4    33.9    28.5     0.4     3.6    66.5
   -71.25   -32.75  -15142     160       0    35.4    40.0     0.5     3.6    79.6
   -71.25   -32.75  -15142     160       1    36.3     5.0     0.5     3.6    45.4
