      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75     855       0     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     110     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     131     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     132     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     133     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     134     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     140     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     855     160     0.000     0.000     5.384     4.446    43.769    68.222    76.934    63.907    40.435    17.198     0.980     0.187
   -71.25   -32.75     856       0     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     110     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     131     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     132     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     133     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     134     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     140     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     856     160     0.000     0.180     2.223    17.407    75.183   138.632    56.616    68.294    50.319     9.612     1.668     1.177
   -71.25   -32.75     857       0     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     110     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     131     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     132     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     133     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     134     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     140     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     857     160     0.000     0.000     1.074    15.220    14.158    99.825   148.750    56.596    41.512     4.565     2.334     0.430
   -71.25   -32.75     858       0     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     110     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     131     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     132     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     133     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     134     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     140     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     858     160     0.000     0.114     0.789     4.757    62.266    79.538    36.070    41.310    36.951    14.137     9.078     0.988
   -71.25   -32.75     859       0     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     110     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     131     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     132     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     133     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     134     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     140     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     859     160     0.000     1.588     2.625    15.127    61.897   171.420    78.381    42.910    30.690    22.103     0.961     1.352
   -71.25   -32.75     860       0     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     110     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     131     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     132     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     133     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     134     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     140     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     860     160     0.000     0.421     2.297    13.262    55.746    83.145    86.702    18.992    25.892     7.839     2.978     0.381
   -71.25   -32.75     861       0     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     110     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     131     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     132     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     133     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     134     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     140     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     861     160     0.000     0.000     3.364     5.554    40.385    45.568    75.490    94.189    81.680     7.564     2.742     0.725
   -71.25   -32.75     862       0     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     110     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     131     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     132     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     133     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     134     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     140     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     862     160     0.000     0.148     1.511     7.011    32.278    62.208    46.070    91.260    33.367     3.191     2.249     1.283
   -71.25   -32.75     863       0     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     110     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     131     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     132     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     133     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     134     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     140     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     863     160     0.000     0.279     3.070    26.601    69.558    86.351    58.936    69.116    34.373    11.505     0.510     0.208
   -71.25   -32.75     864       0     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     110     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     131     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     132     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     133     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     134     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     140     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     864     160     0.000     0.446     1.609    19.025    59.341   160.028    91.442    33.196    26.639     5.804     1.225     0.256
   -71.25   -32.75     865       0     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     110     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     131     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     132     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     133     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     134     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     140     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     865     160     0.000     1.848     7.834    18.730    37.309   132.487   117.761    90.054    57.960    28.806     1.450     0.437
   -71.25   -32.75     866       0     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     110     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     131     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     132     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     133     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     134     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     140     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     866     160     0.000     0.182     0.858     7.917    77.589    45.824    46.620    17.961    94.344     9.428     3.930     0.384
   -71.25   -32.75     867       0     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     110     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     131     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     132     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     133     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     134     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     140     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     867     160     0.000     0.000     3.502    14.733   103.602    51.765   157.274    39.762    19.910    15.468     3.336     0.112
   -71.25   -32.75     868       0     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     110     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     131     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     132     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     133     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     134     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     140     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     868     160     0.000     0.374     1.113    16.761    18.462   135.367   156.254    47.103    80.298     8.015     9.480     0.240
   -71.25   -32.75     869       0     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     110     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     131     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     132     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     133     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     134     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     140     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     869     160     0.000     0.430     1.329    12.730    39.305   137.967    53.909    54.262    44.210    19.213     4.283     0.440
   -71.25   -32.75     870       0     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     110     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     131     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     132     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     133     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     134     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     140     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     870     160     0.000     0.000     1.805    30.819    51.661    57.271    39.748    75.744    11.501     7.038     2.804     1.263
   -71.25   -32.75     871       0     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     110     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     131     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     132     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     133     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     134     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     140     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     871     160     0.000     0.164     1.451    24.722    38.948    75.070   138.884    58.695    73.178     8.423     5.436     2.426
   -71.25   -32.75     872       0     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     110     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     131     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     132     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     133     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     134     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     140     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     872     160     0.000     0.340     1.167    16.121    37.254   151.705   121.620   117.189    21.499    25.736     7.024     0.180
   -71.25   -32.75     873       0     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     110     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     131     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     132     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     133     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     134     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     140     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     873     160     0.000     0.101     2.956     6.769    50.059    89.122    99.118    47.286    28.956    12.338     2.257     0.597
   -71.25   -32.75     874       0     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     110     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     131     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     132     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     133     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     134     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     140     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     874     160     0.000     1.121     0.492    12.533    51.190   112.511    70.336    44.979    51.152    13.452     0.773     0.433
   -71.25   -32.75     875       0     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     110     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     131     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     132     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     133     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     134     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     140     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     875     160     0.000     0.000     0.922     7.682    45.242    85.107    88.890   112.989    30.864    10.824     1.453     0.679
   -71.25   -32.75     876       0     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     110     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     131     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     132     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     133     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     134     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     140     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     876     160     0.000     0.454     2.540    10.459    44.572    70.929    70.108    62.579    26.895     4.893     2.018     0.856
   -71.25   -32.75     877       0     0.000     0.231     1.340    15.922    17.183    69.569    93.920   102.187    31.774    10.514     4.569     1.130
   -71.25   -32.75     877     110     0.000     0.231     1.340    15.922    17.183    69.569    93.920   102.187    31.774    10.514     4.569     1.130
   -71.25   -32.75     877     131     0.000     0.231     1.340    15.922    17.183    69.569    93.920   102.187    31.774    10.514     4.569     1.130
   -71.25   -32.75     877     132     0.000     0.231     1.340    15.922    17.183    69.569    93.920   102.187    31.774    10.514     4.569     1.130
