      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -14049     134       0     7.6     0.0     2.4     0.0    10.1
   -71.25   -32.75  -14049     134       1    22.3     0.0     0.1     0.0    22.4
   -71.25   -32.75  -14049     134       2    22.3     0.0     0.1     0.0    22.4
   -71.25   -32.75  -14049     134       3    22.3     0.0     0.1     0.0    22.4
   -71.25   -32.75  -14049     134       4    22.2     0.3     6.6     0.0    29.2
   -71.25   -32.75  -14049     140       0    21.9     0.0     0.0     0.1    22.0
   -71.25   -32.75  -14049     140       1    22.2     0.0     0.0     0.1    22.2
   -71.25   -32.75  -14049     140       2    20.9     0.0     0.1     1.0    22.0
   -71.25   -32.75  -14049     140       3     9.6     0.0     0.0     0.0     9.6
   -71.25   -32.75  -14049     140       4   130.2     0.0     0.2     2.1   132.5
   -71.25   -32.75  -14049     160       0    23.7     0.0     0.0     0.1    23.8
   -71.25   -32.75  -14049     160       1    23.2     0.0     0.7     1.9    25.7
   -71.25   -32.75  -14049     160       2    22.7     0.0     0.1     0.5    23.2
   -71.25   -32.75  -14049     160       3    23.7     0.0     0.0     0.1    23.8
   -71.25   -32.75  -14049     160       4    23.7     0.0     0.0     0.1    23.8
   -71.25   -32.75  -14048       0       0    60.9   104.2    22.6     0.0   187.8
   -71.25   -32.75  -14048       0       1    60.4   136.8    23.9     0.0   221.2
   -71.25   -32.75  -14048       0       2    60.8   112.5    22.5     0.0   195.8
   -71.25   -32.75  -14048       0       3    60.7   116.5    22.3     0.0   199.5
   -71.25   -32.75  -14048       0       4    60.8   112.1    22.4     0.0   195.3
   -71.25   -32.75  -14048     110       0    47.5     0.0     4.8     0.0    52.3
   -71.25   -32.75  -14048     110       1    47.5     0.0     4.8     0.0    52.3
   -71.25   -32.75  -14048     110       2    47.5     0.0     9.0     0.0    56.4
   -71.25   -32.75  -14048     110       3    45.5   124.7    27.5     0.0   197.8
   -71.25   -32.75  -14048     110       4    44.8    55.1    26.0     0.0   125.9
   -71.25   -32.75  -14048     131       0    40.7   103.2    25.3     0.0   169.2
   -71.25   -32.75  -14048     131       1    44.0     0.0     4.7     0.0    48.7
   -71.25   -32.75  -14048     131       2    42.5     0.0     4.0     0.0    46.5
   -71.25   -32.75  -14048     131       3    44.0     0.0     4.7     0.0    48.7
   -71.25   -32.75  -14048     131       4    44.0     0.0     4.7     0.0    48.7
   -71.25   -32.75  -14048     132       0    49.1     0.0     4.8     0.0    53.9
   -71.25   -32.75  -14048     132       1    46.4    82.5    25.4     0.0   154.3
   -71.25   -32.75  -14048     132       2    49.1     0.0     4.9     0.0    53.9
   -71.25   -32.75  -14048     132       3    49.1    22.9    23.9     0.0    95.8
   -71.25   -32.75  -14048     132       4    49.1     0.0     4.8     0.0    53.9
   -71.25   -32.75  -14048     133       0    44.3     0.0     4.7     0.0    49.0
   -71.25   -32.75  -14048     133       1    44.1   169.7    29.7     0.0   243.5
   -71.25   -32.75  -14048     133       2   166.7     0.0     9.9     0.0   176.7
   -71.25   -32.75  -14048     133       3    44.3     0.0     5.7     0.0    50.1
   -71.25   -32.75  -14048     133       4    44.3     0.0     4.7     0.0    49.0
   -71.25   -32.75  -14048     134       0    44.9     0.9    24.2     0.0    70.0
   -71.25   -32.75  -14048     134       1    47.9     0.0     4.8     0.0    52.7
   -71.25   -32.75  -14048     134       2    47.9     0.0     4.8     0.0    52.7
   -71.25   -32.75  -14048     134       3    47.9     0.0     4.8     0.0    52.7
   -71.25   -32.75  -14048     134       4    47.9   185.5    31.2     0.0   264.6
   -71.25   -32.75  -14048     140       0    47.7     0.0     0.5     2.1    50.3
   -71.25   -32.75  -14048     140       1    47.8     0.0     0.5     2.1    50.3
   -71.25   -32.75  -14048     140       2    47.5     0.0     1.2     2.1    50.8
   -71.25   -32.75  -14048     140       3    44.3     0.0     0.2     1.7    46.2
   -71.25   -32.75  -14048     140       4    47.9     0.0     0.7     1.7    50.2
   -71.25   -32.75  -14048     160       0    49.9     0.0     0.7     2.1    52.7
   -71.25   -32.75  -14048     160       1    49.8   175.5     3.1     3.6   232.0
   -71.25   -32.75  -14048     160       2    49.8     0.0     1.0     2.1    53.0
   -71.25   -32.75  -14048     160       3    49.9     0.0     0.7     2.1    52.7
   -71.25   -32.75  -14048     160       4    49.9     0.0     0.7     2.1    52.7
   -71.25   -32.75  -14047       0       0    14.4    21.8     6.9     0.0    43.1
   -71.25   -32.75  -14047       0       1    14.8    36.5     7.0     0.0    58.3
   -71.25   -32.75  -14047       0       2    14.1    25.1     6.9     0.0    46.1
   -71.25   -32.75  -14047       0       3    13.9    29.3     6.9     0.0    50.1
   -71.25   -32.75  -14047       0       4    14.0    24.4     6.9     0.0    45.4
   -71.25   -32.75  -14047     110       0    14.5     0.0     4.0     0.0    18.6
   -71.25   -32.75  -14047     110       1    14.5     0.0     4.0     0.0    18.6
   -71.25   -32.75  -14047     110       2    14.2     0.0     5.6     0.0    19.8
   -71.25   -32.75  -14047     110       3     1.0    23.7     5.3     0.0    30.0
   -71.25   -32.75  -14047     110       4     0.4    19.2     4.2     0.0    23.8
   -71.25   -32.75  -14047     131       0     0.0    14.4     2.0     0.0    16.4
   -71.25   -32.75  -14047     131       1    12.4     0.0     4.0     0.0    16.4
   -71.25   -32.75  -14047     131       2     1.5     0.0     1.9     0.0     3.4
   -71.25   -32.75  -14047     131       3    12.4     0.0     3.9     0.0    16.4
   -71.25   -32.75  -14047     131       4    12.4     0.0     3.9     0.0    16.4
   -71.25   -32.75  -14047     132       0    15.5     0.0     4.1     0.0    19.5
   -71.25   -32.75  -14047     132       1     0.8    19.2     4.7     0.0    24.6
   -71.25   -32.75  -14047     132       2    15.5     0.0     4.1     0.0    19.5
   -71.25   -32.75  -14047     132       3    15.5   110.7     8.0     0.0   134.1
   -71.25   -32.75  -14047     132       4    15.5     0.0     4.1     0.0    19.5
   -71.25   -32.75  -14047     133       0    12.5     0.0     3.9     0.0    16.5
   -71.25   -32.75  -14047     133       1     8.4    62.3     8.0     0.0    78.6
   -71.25   -32.75  -14047     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -14047     133       3    12.3     0.0     4.3     0.0    16.6
   -71.25   -32.75  -14047     133       4    12.6     0.0     3.9     0.0    16.5
   -71.25   -32.75  -14047     134       0     0.5    18.3     4.2     0.0    22.9
   -71.25   -32.75  -14047     134       1    14.7     0.0     4.0     0.0    18.8
   -71.25   -32.75  -14047     134       2    14.7     0.0     4.1     0.0    18.8
   -71.25   -32.75  -14047     134       3    14.8     0.0     4.0     0.0    18.8
   -71.25   -32.75  -14047     134       4    14.3   102.2     8.0     0.0   124.5
   -71.25   -32.75  -14047     140       0    13.9     0.0     0.4     3.6    17.9
   -71.25   -32.75  -14047     140       1    14.7     0.0     0.4     3.6    18.7
   -71.25   -32.75  -14047     140       2     9.3     0.0     0.6     3.6    13.5
   -71.25   -32.75  -14047     140       3     0.7     0.0     0.1     1.0     1.8
   -71.25   -32.75  -14047     140       4     7.2     0.0     0.2     0.9     8.3
   -71.25   -32.75  -14047     160       0    15.7     0.0     0.6     3.6    19.9
   -71.25   -32.75  -14047     160       1    13.0    76.3     0.8     3.6    93.8
   -71.25   -32.75  -14047     160       2    15.1     3.6     0.7     3.6    22.9
   -71.25   -32.75  -14047     160       3    15.8     0.0     0.6     3.6    20.0
   -71.25   -32.75  -14047     160       4    15.8     0.0     0.6     3.6    20.0
   -71.25   -32.75  -14046       0       0    43.5    37.8    12.2     0.0    93.6
   -71.25   -32.75  -14046       0       1    43.4    50.5    12.1     0.0   106.0
   -71.25   -32.75  -14046       0       2    43.4    41.0    12.2     0.0    96.6
   -71.25   -32.75  -14046       0       3    43.2    44.9    12.1     0.0   100.2
   -71.25   -32.75  -14046       0       4    43.4    40.8    12.2     0.0    96.4
   -71.25   -32.75  -14046     110       0    41.9    16.5    12.4     0.0    70.8
   -71.25   -32.75  -14046     110       1    41.8    15.7    12.4     0.0    69.9
   -71.25   -32.75  -14046     110       2    38.9    62.0    13.8     0.0   114.7
   -71.25   -32.75  -14046     110       3    26.9    36.5    12.6     0.0    75.9
   -71.25   -32.75  -14046     110       4    32.2    45.1    13.4     0.0    90.8
   -71.25   -32.75  -14046     131       0    22.7    31.8    12.3     0.0    66.7
   -71.25   -32.75  -14046     131       1    39.3    10.6    11.7     0.0    61.7
   -71.25   -32.75  -14046     131       2    23.6     0.0     6.3     0.0    29.9
   -71.25   -32.75  -14046     131       3    39.3    10.6    11.7     0.0    61.6
   -71.25   -32.75  -14046     131       4    39.3    10.5    11.7     0.0    61.6
   -71.25   -32.75  -14046     132       0    43.0    19.1    12.7     0.0    74.8
   -71.25   -32.75  -14046     132       1    28.2    36.0    12.5     0.0    76.7
   -71.25   -32.75  -14046     132       2    43.0    18.9    12.7     0.0    74.6
   -71.25   -32.75  -14046     132       3    43.0   108.9    14.0     0.0   165.8
   -71.25   -32.75  -14046     132       4    42.8    17.0    12.6     0.0    72.4
   -71.25   -32.75  -14046     133       0    38.9     6.8    11.6     0.0    57.3
   -71.25   -32.75  -14046     133       1    29.0    57.2    13.2     0.0    99.4
   -71.25   -32.75  -14046     133       2    30.9     0.0     3.8     0.0    34.6
   -71.25   -32.75  -14046     133       3    36.6    11.6    12.1     0.0    60.3
   -71.25   -32.75  -14046     133       4    39.2     8.4    11.7     0.0    59.4
   -71.25   -32.75  -14046     134       0    27.4    29.6    12.4     0.0    69.4
   -71.25   -32.75  -14046     134       1    41.8    14.5    12.4     0.0    68.7
   -71.25   -32.75  -14046     134       2    42.0    15.8    12.4     0.0    70.2
   -71.25   -32.75  -14046     134       3    42.1    16.6    12.5     0.0    71.2
   -71.25   -32.75  -14046     134       4    38.8    93.0    13.9     0.0   145.6
   -71.25   -32.75  -14046     140       0    37.9     0.0     1.2     3.6    42.8
   -71.25   -32.75  -14046     140       1    42.1    20.4     1.3     3.6    67.3
   -71.25   -32.75  -14046     140       2    31.0     2.4     1.3     3.6    38.4
   -71.25   -32.75  -14046     140       3    32.6     0.0     0.4     2.0    35.0
   -71.25   -32.75  -14046     140       4    31.5     0.0     0.4     1.4    33.3
   -71.25   -32.75  -14046     160       0    41.0    76.3     1.4     3.6   122.3
   -71.25   -32.75  -14046     160       1    35.6    68.8     1.4     3.6   109.4
   -71.25   -32.75  -14046     160       2    39.3    82.6     1.4     3.6   126.9
   -71.25   -32.75  -14046     160       3    41.6    81.0     1.4     3.6   127.7
   -71.25   -32.75  -14046     160       4    42.5    86.1     1.4     3.6   133.6
   -71.25   -32.75  -14045       0       0   100.9    76.5    16.0     0.0   193.4
   -71.25   -32.75  -14045       0       1   101.0    87.9    15.9     0.0   204.8
   -71.25   -32.75  -14045       0       2   101.7    95.1    16.4     0.0   213.2
   -71.25   -32.75  -14045       0       3   100.5    82.4    16.0     0.0   198.8
   -71.25   -32.75  -14045       0       4   100.7    80.3    16.0     0.0   197.0
   -71.25   -32.75  -14045     110       0    93.2   129.1    18.5     0.0   240.8
   -71.25   -32.75  -14045     110       1    93.1   128.3    18.5     0.0   239.9
   -71.25   -32.75  -14045     110       2    91.1   106.4    17.8     0.0   215.3
   -71.25   -32.75  -14045     110       3    86.8    72.3    14.4     0.0   173.4
   -71.25   -32.75  -14045     110       4    88.1    80.7    15.8     0.0   184.6
   -71.25   -32.75  -14045     131       0    84.5    68.1    13.9     0.0   166.5
   -71.25   -32.75  -14045     131       1    90.1   127.8    19.0     0.0   237.0
   -71.25   -32.75  -14045     131       2    83.0     0.0    11.1     0.0    94.1
   -71.25   -32.75  -14045     131       3    90.2   128.4    19.0     0.0   237.6
   -71.25   -32.75  -14045     131       4    90.1   128.4    19.1     0.0   237.6
   -71.25   -32.75  -14045     132       0    94.6   131.0    18.2     0.0   243.8
   -71.25   -32.75  -14045     132       1    90.6    80.4    16.6     0.0   187.7
   -71.25   -32.75  -14045     132       2    94.4   129.7    18.2     0.0   242.3
   -71.25   -32.75  -14045     132       3    94.4   128.7    18.2     0.0   241.3
   -71.25   -32.75  -14045     132       4    94.2   125.5    18.1     0.0   237.8
   -71.25   -32.75  -14045     133       0    89.7   120.4    18.8     0.0   228.9
   -71.25   -32.75  -14045     133       1    85.1    71.7    14.9     0.0   171.7
   -71.25   -32.75  -14045     133       2    85.5     0.0     9.1     0.0    94.6
   -71.25   -32.75  -14045     133       3    88.2   107.5    18.2     0.0   213.9
   -71.25   -32.75  -14045     133       4    89.9   121.8    18.9     0.0   230.6
   -71.25   -32.75  -14045     134       0    88.5    56.0    14.2     0.0   158.6
   -71.25   -32.75  -14045     134       1    93.0   123.7    18.4     0.0   235.1
   -71.25   -32.75  -14045     134       2    93.3   126.2    18.4     0.0   237.8
   -71.25   -32.75  -14045     134       3    93.4   129.0    18.4     0.0   240.9
   -71.25   -32.75  -14045     134       4    91.0   105.9    17.6     0.0   214.5
   -71.25   -32.75  -14045     140       0    90.2    93.9     1.7     3.6   189.5
   -71.25   -32.75  -14045     140       1    93.4   129.6     1.8     3.6   228.5
   -71.25   -32.75  -14045     140       2    87.6    74.4     1.5     3.6   167.2
   -71.25   -32.75  -14045     140       3    90.0     0.0     1.1     3.6    94.7
   -71.25   -32.75  -14045     140       4    90.1     0.0     1.1     2.2    93.4
   -71.25   -32.75  -14045     160       0    93.4   112.3     1.8     3.6   211.1
   -71.25   -32.75  -14045     160       1    92.2    96.8     1.7     3.6   194.3
   -71.25   -32.75  -14045     160       2    92.2    92.8     1.7     3.6   190.4
   -71.25   -32.75  -14045     160       3    93.9   116.1     1.8     3.6   215.4
   -71.25   -32.75  -14045     160       4    94.2   120.2     1.8     3.6   219.9
   -71.25   -32.75  -14044       0       0    80.4    37.3     8.9     0.0   126.5
   -71.25   -32.75  -14044       0       1    80.0    44.7     8.8     0.0   133.5
   -71.25   -32.75  -14044       0       2    81.8    54.2     9.3     0.0   145.4
   -71.25   -32.75  -14044       0       3    80.1    43.4     8.8     0.0   132.4
   -71.25   -32.75  -14044       0       4    80.3    41.7     8.9     0.0   130.9
   -71.25   -32.75  -14044     110       0    80.1    93.5    11.3     0.0   184.9
   -71.25   -32.75  -14044     110       1    79.9    90.7    11.3     0.0   181.9
   -71.25   -32.75  -14044     110       2    77.4    51.4    10.8     0.0   139.6
   -71.25   -32.75  -14044     110       3    71.3    22.8     8.6     0.0   102.7
   -71.25   -32.75  -14044     110       4    75.5    39.4    10.5     0.0   125.4
   -71.25   -32.75  -14044     131       0    68.0     5.6     6.5     0.0    80.2
   -71.25   -32.75  -14044     131       1    78.0    92.7    11.5     0.0   182.2
   -71.25   -32.75  -14044     131       2    67.9     0.0     6.7     0.0    74.7
   -71.25   -32.75  -14044     131       3    78.0    93.2    11.5     0.0   182.7
   -71.25   -32.75  -14044     131       4    78.0    94.5    11.5     0.0   184.0
   -71.25   -32.75  -14044     132       0    81.0    96.6    11.2     0.0   188.9
   -71.25   -32.75  -14044     132       1    74.7    39.6     9.5     0.0   123.7
   -71.25   -32.75  -14044     132       2    80.8    92.1    11.2     0.0   184.1
   -71.25   -32.75  -14044     132       3    80.8    89.8    11.2     0.0   181.8
   -71.25   -32.75  -14044     132       4    80.3    81.2    11.1     0.0   172.5
   -71.25   -32.75  -14044     133       0    76.3    66.9    11.2     0.0   154.4
   -71.25   -32.75  -14044     133       1    69.3     5.5     9.3     0.0    84.1
   -71.25   -32.75  -14044     133       2    69.7     0.0     7.0     0.0    76.7
   -71.25   -32.75  -14044     133       3    72.9    45.3    10.6     0.0   128.8
   -71.25   -32.75  -14044     133       4    77.1    74.4    11.3     0.0   162.7
   -71.25   -32.75  -14044     134       0    72.0     4.7     9.1     0.0    85.8
   -71.25   -32.75  -14044     134       1    79.1    76.3    11.1     0.0   166.6
   -71.25   -32.75  -14044     134       2    79.6    81.0    11.1     0.0   171.7
   -71.25   -32.75  -14044     134       3    80.2    91.4    11.2     0.0   182.8
   -71.25   -32.75  -14044     134       4    75.4    45.2    10.3     0.0   130.8
   -71.25   -32.75  -14044     140       0    76.9    52.9     1.1     3.6   134.4
   -71.25   -32.75  -14044     140       1    80.3    96.0     1.1     3.6   181.1
   -71.25   -32.75  -14044     140       2    71.1    17.6     0.9     3.6    93.3
   -71.25   -32.75  -14044     140       3    76.7     0.0     0.9     3.6    81.3
   -71.25   -32.75  -14044     140       4    74.2     0.0     0.9     3.6    78.7
   -71.25   -32.75  -14044     160       0    77.2    50.2     1.0     3.6   132.2
   -71.25   -32.75  -14044     160       1    75.7    40.8     1.0     3.6   121.2
   -71.25   -32.75  -14044     160       2    75.4    34.2     1.0     3.6   114.2
   -71.25   -32.75  -14044     160       3    78.0    52.7     1.1     3.6   135.4
   -71.25   -32.75  -14044     160       4    78.9    60.1     1.1     3.6   143.7
   -71.25   -32.75  -14043       0       0    40.4     0.0     1.5     0.0    42.0
   -71.25   -32.75  -14043       0       1    40.1     0.1     1.5     0.0    41.7
   -71.25   -32.75  -14043       0       2    40.7    15.5     1.6     0.0    57.7
   -71.25   -32.75  -14043       0       3    40.2     3.3     1.5     0.0    45.1
   -71.25   -32.75  -14043       0       4    40.3     1.5     1.5     0.0    43.4
   -71.25   -32.75  -14043     110       0    43.7    80.0     2.0     0.0   125.7
   -71.25   -32.75  -14043     110       1    43.1    70.4     2.0     0.0   115.6
   -71.25   -32.75  -14043     110       2    38.0    13.3     2.0     0.0    53.3
   -71.25   -32.75  -14043     110       3    32.3     0.0     1.5     0.0    33.8
   -71.25   -32.75  -14043     110       4    35.0     0.3     1.8     0.0    37.1
   -71.25   -32.75  -14043     131       0    31.8     0.0     1.7     0.0    33.5
   -71.25   -32.75  -14043     131       1    42.5    77.3     2.0     0.0   121.8
   -71.25   -32.75  -14043     131       2    36.9     0.0     1.5     0.0    38.5
   -71.25   -32.75  -14043     131       3    42.8    80.6     2.0     0.0   125.4
   -71.25   -32.75  -14043     131       4    42.8    83.9     2.0     0.0   128.7
   -71.25   -32.75  -14043     132       0    44.1    85.8     2.0     0.0   132.0
   -71.25   -32.75  -14043     132       1    34.0     0.0     1.6     0.0    35.6
   -71.25   -32.75  -14043     132       2    43.4    70.7     2.0     0.0   116.1
   -71.25   -32.75  -14043     132       3    43.4    67.3     2.0     0.0   112.7
   -71.25   -32.75  -14043     132       4    42.0    49.2     2.0     0.0    93.2
   -71.25   -32.75  -14043     133       0    37.9    28.1     2.0     0.0    68.0
   -71.25   -32.75  -14043     133       1    38.3     0.0     1.8     0.0    40.2
   -71.25   -32.75  -14043     133       2    31.7     0.0     1.0     0.0    32.8
   -71.25   -32.75  -14043     133       3    32.4     0.0     1.9     0.0    34.3
   -71.25   -32.75  -14043     133       4    39.4    36.6     2.0     0.0    78.0
   -71.25   -32.75  -14043     134       0    34.6     0.0     1.7     0.0    36.3
   -71.25   -32.75  -14043     134       1    40.6    40.2     2.0     0.0    82.8
   -71.25   -32.75  -14043     134       2    41.6    47.6     2.0     0.0    91.2
   -71.25   -32.75  -14043     134       3    43.1    69.9     2.0     0.0   115.1
   -71.25   -32.75  -14043     134       4    34.1     0.0     1.7     0.0    35.7
   -71.25   -32.75  -14043     140       0    36.4    10.8     0.2     3.6    51.1
   -71.25   -32.75  -14043     140       1    43.8    85.3     0.2     3.6   133.0
   -71.25   -32.75  -14043     140       2    33.1     0.0     0.2     3.6    36.9
   -71.25   -32.75  -14043     140       3    40.3     0.0     0.2     3.6    44.2
   -71.25   -32.75  -14043     140       4    39.5     0.0     0.1     3.6    43.3
   -71.25   -32.75  -14043     160       0    36.1     3.6     0.2     3.6    43.6
   -71.25   -32.75  -14043     160       1    35.3     0.0     0.2     3.6    39.1
   -71.25   -32.75  -14043     160       2    34.7     0.0     0.2     3.6    38.6
   -71.25   -32.75  -14043     160       3    37.2     3.9     0.2     3.6    44.9
   -71.25   -32.75  -14043     160       4    38.7    22.6     0.2     3.6    65.1
   -71.25   -32.75  -14042       0       0    65.9    64.0    17.9     0.0   147.7
   -71.25   -32.75  -14042       0       1    66.0    69.9    17.7     0.0   153.5
   -71.25   -32.75  -14042       0       2    65.5    78.1    17.9     0.0   161.6
   -71.25   -32.75  -14042       0       3    65.6    72.9    17.8     0.0   156.3
   -71.25   -32.75  -14042       0       4    65.7    71.1    17.8     0.0   154.6
   -71.25   -32.75  -14042     110       0    60.2   125.5    18.4     0.0   204.1
   -71.25   -32.75  -14042     110       1    58.1   105.5    16.7     0.0   180.3
   -71.25   -32.75  -14042     110       2    53.0    70.6    15.1     0.0   138.7
   -71.25   -32.75  -14042     110       3    54.0     0.0    14.8     0.0    68.8
   -71.25   -32.75  -14042     110       4    52.1    66.0    15.1     0.0   133.3
   -71.25   -32.75  -14042     131       0    50.3     0.0    12.9     0.0    63.2
   -71.25   -32.75  -14042     131       1    56.0   118.8    16.4     0.0   191.2
   -71.25   -32.75  -14042     131       2    49.7     4.8    13.4     0.0    68.0
   -71.25   -32.75  -14042     131       3    57.1   127.7    17.7     0.0   202.5
   -71.25   -32.75  -14042     131       4    57.1   130.9    17.7     0.0   205.8
   -71.25   -32.75  -14042     132       0    61.7   135.2    18.7     0.0   215.6
   -71.25   -32.75  -14042     132       1    54.4     7.0    15.6     0.0    76.9
   -71.25   -32.75  -14042     132       2    58.9   103.8    17.1     0.0   179.8
   -71.25   -32.75  -14042     132       3    59.0   100.7    17.0     0.0   176.7
   -71.25   -32.75  -14042     132       4    58.8   101.9    17.0     0.0   177.8
   -71.25   -32.75  -14042     133       0    49.1    72.8    13.7     0.0   135.6
   -71.25   -32.75  -14042     133       1    52.0    45.2    14.5     0.0   111.7
   -71.25   -32.75  -14042     133       2    47.7     0.0     9.2     0.0    56.9
   -71.25   -32.75  -14042     133       3    49.0    65.9    13.7     0.0   128.6
   -71.25   -32.75  -14042     133       4    50.6    81.1    14.3     0.0   146.0
   -71.25   -32.75  -14042     134       0    53.7     9.4    15.2     0.0    78.3
   -71.25   -32.75  -14042     134       1    53.5    83.0    15.3     0.0   151.8
   -71.25   -32.75  -14042     134       2    55.2    84.3    15.8     0.0   155.4
   -71.25   -32.75  -14042     134       3    57.9   100.5    16.7     0.0   175.1
   -71.25   -32.75  -14042     134       4    52.8    25.3    15.1     0.0    93.2
   -71.25   -32.75  -14042     140       0    50.1    75.1     1.4     3.6   130.3
   -71.25   -32.75  -14042     140       1    60.5   132.2     1.9     3.6   198.2
   -71.25   -32.75  -14042     140       2    51.3    19.9     1.5     3.6    76.3
   -71.25   -32.75  -14042     140       3    54.7    64.2     1.6     3.6   124.2
   -71.25   -32.75  -14042     140       4    52.6    17.5     1.5     3.6    75.3
   -71.25   -32.75  -14042     160       0    52.2    67.6     1.6     3.6   125.0
   -71.25   -32.75  -14042     160       1    53.9    42.7     1.6     3.6   101.8
