      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -9648     140     0.000     0.435     2.832     7.256    68.317    79.332    89.125    46.687    28.993     9.284     0.333     1.501
   -71.25   -32.75   -9648     160     0.000     0.435     2.832     7.256    68.317    79.332    89.125    46.687    28.993     9.284     0.333     1.501
   -71.25   -32.75   -9647       0     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     110     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     131     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     132     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     133     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     134     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     140     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9647     160     0.000     0.000     2.938    12.751    26.347   149.457    40.324    42.981    24.067    26.042     4.172     1.939
   -71.25   -32.75   -9646       0     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     110     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     131     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     132     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     133     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     134     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     140     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9646     160     0.000     0.474     5.108    14.043    40.295   130.563    80.136    74.642    48.561    10.620     0.592     0.503
   -71.25   -32.75   -9645       0     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     110     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     131     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     132     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     133     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     134     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     140     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9645     160     0.000     0.218     3.584    20.213     9.859   125.379    67.652    44.419    28.823     5.312     1.185     1.500
   -71.25   -32.75   -9644       0     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     110     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     131     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     132     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     133     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     134     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     140     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9644     160     0.000     0.478     1.930     6.649    76.057    55.544    48.681    60.528    35.794    11.368     0.980     1.934
   -71.25   -32.75   -9643       0     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     110     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     131     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     132     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     133     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     134     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     140     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9643     160     0.000     0.146     0.937    11.093    17.548    67.183    73.988    42.392    21.921     4.831     7.886     0.451
   -71.25   -32.75   -9642       0     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     110     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     131     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     132     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     133     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     134     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     140     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9642     160     0.000     0.633     2.842    20.461    30.218    80.005    48.407    30.521    16.036     5.551     1.112     0.916
   -71.25   -32.75   -9641       0     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     110     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     131     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     132     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     133     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     134     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     140     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9641     160     0.000     1.589     4.047    28.757    17.074    89.854    97.810    22.626    60.988    13.380    10.106     0.553
   -71.25   -32.75   -9640       0     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     110     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     131     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     132     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     133     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     134     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     140     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9640     160     0.000     1.152     2.800    15.430    29.973   165.693    38.952    21.627    28.448    11.733     4.618     0.239
   -71.25   -32.75   -9639       0     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     110     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     131     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     132     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     133     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     134     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     140     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9639     160     0.000     0.697     2.477    16.169    64.515    61.919    56.940    42.618    66.744    14.771     6.779     0.385
   -71.25   -32.75   -9638       0     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     110     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     131     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     132     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     133     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     134     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     140     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9638     160     0.000     0.146     5.172    16.662    22.120    65.634    68.886    20.626    32.264    25.057     7.807     0.774
   -71.25   -32.75   -9637       0     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     110     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     131     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     132     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     133     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     134     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     140     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9637     160     0.000     0.137     0.720     4.459    27.732    76.436    27.647    40.324    27.859     7.646     1.038     0.567
   -71.25   -32.75   -9636       0     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     110     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     131     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     132     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     133     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     134     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     140     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9636     160     0.000     0.204     1.062    14.853    61.871   118.815    80.937    41.416    77.169    22.198     2.485     0.185
   -71.25   -32.75   -9635       0     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     110     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     131     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     132     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     133     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     134     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     140     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9635     160     0.000     0.468     2.441    16.802    66.535    59.473   148.376    53.698    32.434     8.953     8.487     0.143
   -71.25   -32.75   -9634       0     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     110     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     131     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     132     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     133     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     134     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     140     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9634     160     0.000     0.000     0.666    12.057    66.661    43.910    85.460    23.428    39.902     4.948     0.621     0.937
   -71.25   -32.75   -9633       0     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     110     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     131     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     132     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     133     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     134     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     140     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9633     160     0.000     1.290     3.997    14.000    52.010    61.182   102.005    44.845    23.718    12.921     0.698     2.293
   -71.25   -32.75   -9632       0     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     110     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     131     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     132     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     133     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     134     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     140     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9632     160     0.000     0.322     0.921     9.487    44.949    93.610    72.920    59.182    52.962     7.176     3.150     1.484
   -71.25   -32.75   -9631       0     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     110     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     131     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     132     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     133     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     134     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     140     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9631     160     0.000     0.000     2.846     7.706    49.858    71.878    71.095   110.051    49.299     9.800     5.222     0.585
   -71.25   -32.75   -9630       0     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     110     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     131     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     132     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     133     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     134     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     140     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9630     160     0.000     0.688     3.300    13.738    25.420    99.332   143.322    81.145    28.077    16.939    11.100     0.273
   -71.25   -32.75   -9629       0     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     110     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     131     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     132     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     133     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     134     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     140     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9629     160     0.000     0.478     2.491    14.700     9.817    19.439    42.335    61.545    20.381    21.751     7.455     0.242
   -71.25   -32.75   -9628       0     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     110     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     131     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     132     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     133     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     134     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     140     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9628     160     0.000     0.271     1.678    19.387    95.505    44.396    25.118    30.049    28.377     8.000     2.881     0.969
   -71.25   -32.75   -9627       0     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     110     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     131     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     132     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     133     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     134     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     140     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9627     160     0.000     0.349     1.664     9.940    82.257   102.545   154.718    28.722    34.940    14.592     1.831     1.403
   -71.25   -32.75   -9626       0     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     110     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     131     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     132     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     133     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     134     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     140     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9626     160     0.000     0.332     6.810    19.188    42.725    84.784    63.295    43.177    21.938     4.853     8.124     0.302
   -71.25   -32.75   -9625       0     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     110     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     131     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     132     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     133     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     134     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     140     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9625     160     0.000     0.383     3.796    13.611    28.167    48.608    79.078    61.176    14.036     3.430     5.070     1.431
   -71.25   -32.75   -9624       0     0.000     0.135     2.734    35.288    12.924    56.434    36.093    39.950    12.923     6.484     2.390     0.614
   -71.25   -32.75   -9624     110     0.000     0.135     2.734    35.288    12.924    56.434    36.093    39.950    12.923     6.484     2.390     0.614
   -71.25   -32.75   -9624     131     0.000     0.135     2.734    35.288    12.924    56.434    36.093    39.950    12.923     6.484     2.390     0.614
   -71.25   -32.75   -9624     132     0.000     0.135     2.734    35.288    12.924    56.434    36.093    39.950    12.923     6.484     2.390     0.614
   -71.25   -32.75   -9624     133     0.000     0.135     2.734    35.288    12.924    56.434    36.093    39.950    12.923     6.484     2.390     0.614
