      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -11147     140       3    34.5     0.0     0.2     1.8    36.5
   -71.25   -32.75  -11147     140       4    17.4    15.0     0.7     3.6    36.7
   -71.25   -32.75  -11147     160       0    25.2     0.0     0.3     2.0    27.5
   -71.25   -32.75  -11147     160       1    35.7     0.0     0.3     2.1    38.1
   -71.25   -32.75  -11147     160       2    35.7     0.0     0.3     2.1    38.0
   -71.25   -32.75  -11147     160       3    25.2     7.3     0.8     3.6    37.0
   -71.25   -32.75  -11147     160       4    35.7     0.0     0.4     2.1    38.2
   -71.25   -32.75  -11146       0       0    39.3     0.0     5.1     0.0    44.5
   -71.25   -32.75  -11146       0       1    39.0     0.0     6.2     0.0    45.2
   -71.25   -32.75  -11146       0       2    39.3     0.0     5.8     0.0    45.1
   -71.25   -32.75  -11146       0       3    38.9     0.0     6.4     0.0    45.3
   -71.25   -32.75  -11146       0       4    39.2     0.0     5.4     0.0    44.6
   -71.25   -32.75  -11146     110       0    44.1     0.0     3.4     0.0    47.5
   -71.25   -32.75  -11146     110       1    28.1     6.5     7.1     0.0    41.7
   -71.25   -32.75  -11146     110       2    36.5    20.6     9.2     0.0    66.2
   -71.25   -32.75  -11146     110       3    26.4     0.0     5.2     0.0    31.6
   -71.25   -32.75  -11146     110       4    42.4     0.0     4.6     0.0    47.0
   -71.25   -32.75  -11146     131       0    42.5     0.0     3.3     0.0    45.9
   -71.25   -32.75  -11146     131       1    25.5     0.0     1.0     0.0    26.5
   -71.25   -32.75  -11146     131       2    31.6     5.1     8.9     0.0    45.6
   -71.25   -32.75  -11146     131       3    41.6    49.9     9.2     0.0   100.7
   -71.25   -32.75  -11146     131       4    41.5     0.0     3.0     0.0    44.4
   -71.25   -32.75  -11146     132       0    44.9     0.0     4.0     0.0    48.9
   -71.25   -32.75  -11146     132       1    34.1     0.0     3.0     0.0    37.1
   -71.25   -32.75  -11146     132       2    37.3    17.8     9.1     0.0    64.3
   -71.25   -32.75  -11146     132       3    45.0    56.8    11.1     0.0   112.9
   -71.25   -32.75  -11146     132       4    45.0     0.0     4.0     0.0    48.9
   -71.25   -32.75  -11146     133       0    36.1     0.0     5.3     0.0    41.4
   -71.25   -32.75  -11146     133       1    26.7     4.6     6.5     0.0    37.8
   -71.25   -32.75  -11146     133       2    36.3     0.0     1.9     0.0    38.2
   -71.25   -32.75  -11146     133       3    42.2    53.1     9.3     0.0   104.6
   -71.25   -32.75  -11146     133       4   108.3    98.1     9.2     0.0   215.7
   -71.25   -32.75  -11146     134       0    34.7     0.0     2.1     0.0    36.8
   -71.25   -32.75  -11146     134       1    28.9     0.0     4.2     0.0    33.1
   -71.25   -32.75  -11146     134       2    44.4     0.0     4.1     0.0    48.5
   -71.25   -32.75  -11146     134       3    43.9     0.0     4.8     0.0    48.8
   -71.25   -32.75  -11146     134       4    34.5     0.0     1.5     0.0    36.0
   -71.25   -32.75  -11146     140       0    27.1     0.0     0.1     0.5    27.7
   -71.25   -32.75  -11146     140       1    41.7    41.4     0.9     3.6    87.6
   -71.25   -32.75  -11146     140       2    44.3    16.3     1.0     3.6    65.3
   -71.25   -32.75  -11146     140       3    44.3     0.0     0.4     1.9    46.6
   -71.25   -32.75  -11146     140       4    26.7     0.0     0.6     3.6    31.0
   -71.25   -32.75  -11146     160       0    30.7     0.0     0.4     2.7    33.8
   -71.25   -32.75  -11146     160       1    45.3     0.0     0.6     2.8    48.7
   -71.25   -32.75  -11146     160       2    45.3     0.0     0.5     2.7    48.6
   -71.25   -32.75  -11146     160       3    31.3     4.1     0.8     3.6    39.8
   -71.25   -32.75  -11146     160       4    45.3     0.0     0.7     3.6    49.7
   -71.25   -32.75  -11145       0       0    27.7    21.3     9.2     0.0    58.2
   -71.25   -32.75  -11145       0       1    27.4    36.9     9.4     0.0    73.7
   -71.25   -32.75  -11145       0       2    27.8    30.8     9.5     0.0    68.1
   -71.25   -32.75  -11145       0       3    27.4    40.7     9.4     0.0    77.5
   -71.25   -32.75  -11145       0       4    27.6    25.8     9.4     0.0    62.8
   -71.25   -32.75  -11145     110       0    24.2     0.0     7.1     0.0    31.3
   -71.25   -32.75  -11145     110       1    13.8    54.8     7.4     0.0    75.9
   -71.25   -32.75  -11145     110       2    16.4    65.8     7.8     0.0    90.1
   -71.25   -32.75  -11145     110       3    13.7    47.9     7.3     0.0    68.9
   -71.25   -32.75  -11145     110       4    18.7     0.0     7.5     0.0    26.2
   -71.25   -32.75  -11145     131       0    21.5     0.0     6.8     0.0    28.3
   -71.25   -32.75  -11145     131       1    13.8     0.0     2.3     0.0    16.1
   -71.25   -32.75  -11145     131       2    12.9    60.4     7.7     0.0    80.9
   -71.25   -32.75  -11145     131       3    17.6    79.5    11.0     0.0   108.2
   -71.25   -32.75  -11145     131       4    17.2     0.0     5.7     0.0    22.9
   -71.25   -32.75  -11145     132       0    25.8     0.0     8.1     0.0    33.9
   -71.25   -32.75  -11145     132       1    16.1     0.0     3.8     0.0    19.9
   -71.25   -32.75  -11145     132       2    16.9    65.9     7.8     0.0    90.7
   -71.25   -32.75  -11145     132       3    26.0    94.4    13.1     0.0   133.4
   -71.25   -32.75  -11145     132       4    26.0     0.0     8.1     0.0    34.1
   -71.25   -32.75  -11145     133       0    13.4     0.0     6.0     0.0    19.4
   -71.25   -32.75  -11145     133       1    10.8    51.4     7.4     0.0    69.7
   -71.25   -32.75  -11145     133       2    13.4     0.0     2.8     0.0    16.1
   -71.25   -32.75  -11145     133       3    19.4    83.2    12.6     0.0   115.2
   -71.25   -32.75  -11145     133       4    15.8     0.0     4.1     0.0    19.9
   -71.25   -32.75  -11145     134       0    15.4     0.0     2.9     0.0    18.4
   -71.25   -32.75  -11145     134       1    14.6     0.0     5.4     0.0    20.0
   -71.25   -32.75  -11145     134       2    25.0     0.0     8.2     0.0    33.1
   -71.25   -32.75  -11145     134       3    22.7     0.0     8.9     0.0    31.6
   -71.25   -32.75  -11145     134       4    15.3     0.0     2.3     0.0    17.6
   -71.25   -32.75  -11145     140       0    14.2     0.0     0.1     0.9    15.3
   -71.25   -32.75  -11145     140       1    18.2    72.7     1.0     3.6    95.5
   -71.25   -32.75  -11145     140       2    24.8    93.3     1.3     3.6   123.1
   -71.25   -32.75  -11145     140       3    24.8     0.0     0.8     3.4    29.0
   -71.25   -32.75  -11145     140       4    14.0    48.8     0.7     3.6    67.2
   -71.25   -32.75  -11145     160       0    19.1     0.0     0.7     3.6    23.3
   -71.25   -32.75  -11145     160       1    26.7     0.0     1.1     3.6    31.4
   -71.25   -32.75  -11145     160       2    26.7     0.0     1.1     3.6    31.5
   -71.25   -32.75  -11145     160       3    19.6    61.2     0.9     3.6    85.4
   -71.25   -32.75  -11145     160       4    26.7    32.2     1.2     3.6    63.8
   -71.25   -32.75  -11144       0       0    10.0     3.3     5.3     0.0    18.7
   -71.25   -32.75  -11144       0       1     9.8    10.6     6.2     0.0    26.6
   -71.25   -32.75  -11144       0       2    10.1     7.3     5.9     0.0    23.2
   -71.25   -32.75  -11144       0       3     9.8    12.4     6.4     0.0    28.6
   -71.25   -32.75  -11144       0       4     9.9     5.2     5.6     0.0    20.7
   -71.25   -32.75  -11144     110       0    10.5     0.0     6.1     0.0    16.6
   -71.25   -32.75  -11144     110       1     2.5    13.1     4.2     0.0    19.8
   -71.25   -32.75  -11144     110       2     3.0     4.3     5.1     0.0    12.5
   -71.25   -32.75  -11144     110       3     2.5    13.2     4.2     0.0    19.9
   -71.25   -32.75  -11144     110       4     5.5     0.0     6.0     0.0    11.5
   -71.25   -32.75  -11144     131       0     9.4     0.0     6.3     0.0    15.7
   -71.25   -32.75  -11144     131       1     2.5     0.0     2.0     0.0     4.5
   -71.25   -32.75  -11144     131       2     0.7     0.2     3.8     0.0     4.7
   -71.25   -32.75  -11144     131       3     5.4    42.3     7.9     0.0    55.6
   -71.25   -32.75  -11144     131       4     5.1     0.0     5.3     0.0    10.4
   -71.25   -32.75  -11144     132       0    11.5     3.4     7.0     0.0    21.9
   -71.25   -32.75  -11144     132       1     3.1     0.0     3.1     0.0     6.2
   -71.25   -32.75  -11144     132       2     3.6    18.6     5.8     0.0    28.0
   -71.25   -32.75  -11144     132       3    11.7    83.1     8.0     0.0   102.8
   -71.25   -32.75  -11144     132       4    11.7     5.4     7.0     0.0    24.1
   -71.25   -32.75  -11144     133       0     1.3     0.0     3.8     0.0     5.1
   -71.25   -32.75  -11144     133       1     4.8    27.9     7.2     0.0    40.0
   -71.25   -32.75  -11144     133       2     1.3     0.0     2.2     0.0     3.5
   -71.25   -32.75  -11144     133       3     7.0    50.6     8.0     0.0    65.6
   -71.25   -32.75  -11144     133       4     9.4     0.0     4.1     0.0    13.5
   -71.25   -32.75  -11144     134       0     2.6     0.0     2.4     0.0     5.0
   -71.25   -32.75  -11144     134       1     2.0     0.0     3.0     0.0     5.0
   -71.25   -32.75  -11144     134       2    11.2     9.7     7.1     0.0    28.0
   -71.25   -32.75  -11144     134       3     9.0     4.9     7.2     0.0    21.1
   -71.25   -32.75  -11144     134       4     3.2     0.0     2.0     0.0     5.2
   -71.25   -32.75  -11144     140       0     3.0     0.0     0.1     0.8     3.8
   -71.25   -32.75  -11144     140       1     5.0    27.8     0.6     3.6    37.0
   -71.25   -32.75  -11144     140       2    11.1    81.1     0.8     3.6    96.6
   -71.25   -32.75  -11144     140       3    11.2     0.3     0.7     3.6    15.8
   -71.25   -32.75  -11144     140       4     7.7    33.4     0.8     3.6    45.5
   -71.25   -32.75  -11144     160       0     5.5     0.0     0.5     3.6     9.6
   -71.25   -32.75  -11144     160       1    12.1    84.0     0.8     3.6   100.5
   -71.25   -32.75  -11144     160       2    12.0    79.9     0.8     3.6    96.4
   -71.25   -32.75  -11144     160       3     9.1    40.2     0.8     3.6    53.7
   -71.25   -32.75  -11144     160       4    12.0    83.7     0.8     3.6   100.2
   -71.25   -32.75  -11143       0       0    59.5    12.6     3.2     0.0    75.2
   -71.25   -32.75  -11143       0       1    59.4    20.3     3.2     0.0    82.9
   -71.25   -32.75  -11143       0       2    59.6    17.2     3.1     0.0    80.0
   -71.25   -32.75  -11143       0       3    59.4    22.1     3.2     0.0    84.7
   -71.25   -32.75  -11143       0       4    59.4    14.5     3.2     0.0    77.1
   -71.25   -32.75  -11143     110       0    57.1    26.2     3.8     0.0    87.0
   -71.25   -32.75  -11143     110       1    52.2     0.0     3.8     0.0    56.1
   -71.25   -32.75  -11143     110       2    53.2     0.0     3.8     0.0    57.1
   -71.25   -32.75  -11143     110       3    52.3     0.0     3.8     0.0    56.1
   -71.25   -32.75  -11143     110       4    52.9     1.2     3.9     0.0    58.0
   -71.25   -32.75  -11143     131       0    57.1    56.3     3.9     0.0   117.3
   -71.25   -32.75  -11143     131       1    51.1     0.0     1.5     0.0    52.7
   -71.25   -32.75  -11143     131       2    54.2    16.8     4.0     0.0    75.0
   -71.25   -32.75  -11143     131       3    52.2    22.9     4.0     0.0    79.0
   -71.25   -32.75  -11143     131       4    52.1     0.0     3.3     0.0    55.4
   -71.25   -32.75  -11143     132       0    58.0    67.8     3.7     0.0   129.5
   -71.25   -32.75  -11143     132       1    52.7     0.0     2.5     0.0    55.2
   -71.25   -32.75  -11143     132       2    53.1    17.0     3.9     0.0    74.0
   -71.25   -32.75  -11143     132       3    58.4    77.5     3.6     0.0   139.5
   -71.25   -32.75  -11143     132       4    58.4    75.7     3.6     0.0   137.8
   -71.25   -32.75  -11143     133       0    52.1     0.0     3.8     0.0    55.8
   -71.25   -32.75  -11143     133       1    53.6    21.0     3.9     0.0    78.6
   -71.25   -32.75  -11143     133       2    50.5     0.0     2.0     0.0    52.5
   -71.25   -32.75  -11143     133       3    53.6    22.2     4.0     0.0    79.8
   -71.25   -32.75  -11143     133       4    57.1     0.0     1.9     0.0    59.1
   -71.25   -32.75  -11143     134       0    52.6     0.0     1.9     0.0    54.5
   -71.25   -32.75  -11143     134       1    52.7     0.0     3.1     0.0    55.8
   -71.25   -32.75  -11143     134       2    58.1    75.5     3.7     0.0   137.3
   -71.25   -32.75  -11143     134       3    54.9    31.8     3.9     0.0    90.7
   -71.25   -32.75  -11143     134       4    52.4     0.0     1.5     0.0    53.9
   -71.25   -32.75  -11143     140       0    52.9     0.0     0.1     0.7    53.7
   -71.25   -32.75  -11143     140       1    52.8    12.8     0.4     3.6    69.7
   -71.25   -32.75  -11143     140       2    58.0    73.6     0.4     3.6   135.6
   -71.25   -32.75  -11143     140       3    58.1    76.0     0.4     3.6   138.1
   -71.25   -32.75  -11143     140       4    54.0     0.0     0.4     3.6    58.1
   -71.25   -32.75  -11143     160       0    53.7     0.0     0.4     3.6    57.7
   -71.25   -32.75  -11143     160       1    58.6    80.3     0.4     3.6   142.9
   -71.25   -32.75  -11143     160       2    58.6    75.9     0.4     3.6   138.6
   -71.25   -32.75  -11143     160       3    55.2    23.1     0.4     3.6    82.3
   -71.25   -32.75  -11143     160       4    58.6    77.7     0.4     3.6   140.3
   -71.25   -32.75  -11142       0       0     1.1    15.4     2.6     0.0    19.1
   -71.25   -32.75  -11142       0       1     1.0    23.1     3.0     0.0    27.1
   -71.25   -32.75  -11142       0       2     1.2    19.9     2.8     0.0    24.0
   -71.25   -32.75  -11142       0       3     1.0    24.5     3.1     0.0    28.6
   -71.25   -32.75  -11142       0       4     1.1    17.6     2.7     0.0    21.3
   -71.25   -32.75  -11142     110       0     0.0    37.4     0.0     0.0    37.4
   -71.25   -32.75  -11142     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     110       4     0.0    31.6     0.0     0.0    31.6
   -71.25   -32.75  -11142     131       0     2.2    66.9     4.4     0.0    73.4
   -71.25   -32.75  -11142     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     131       2     0.0    13.6     0.0     0.0    13.6
   -71.25   -32.75  -11142     131       3     0.0    23.6     0.0     0.0    23.6
   -71.25   -32.75  -11142     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     132       0     0.0    52.4     0.9     0.0    53.2
   -71.25   -32.75  -11142     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     132       2     0.0     0.2     0.0     0.0     0.2
   -71.25   -32.75  -11142     132       3     2.9    68.2     6.0     0.0    77.1
   -71.25   -32.75  -11142     132       4     2.9    65.1     6.0     0.0    74.0
   -71.25   -32.75  -11142     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     133       3     0.0    33.8     0.0     0.0    33.8
   -71.25   -32.75  -11142     133       4     0.0     0.0     0.2     0.0     0.2
   -71.25   -32.75  -11142     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     134       2     2.8    65.3     5.8     0.0    73.9
   -71.25   -32.75  -11142     134       3     0.0    20.2     0.0     0.0    20.2
   -71.25   -32.75  -11142     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11142     140       1     0.0     0.0     0.0     3.4     3.4
   -71.25   -32.75  -11142     140       2     1.3    61.7     0.6     3.6    67.1
   -71.25   -32.75  -11142     140       3     2.6    63.9     0.6     3.6    70.7
   -71.25   -32.75  -11142     140       4     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75  -11142     160       0     0.0     5.9     0.0     3.6     9.6
   -71.25   -32.75  -11142     160       1     3.8    73.7     0.6     3.6    81.8
