      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -11549       0       2    58.6    20.3     5.9     0.0    84.7
   -71.25   -32.75  -11549       0       3    47.2     7.0     4.8     0.0    59.0
   -71.25   -32.75  -11549       0       4    58.6    19.7     5.9     0.0    84.1
   -71.25   -32.75  -11549     110       0    62.3     0.0     0.1     0.0    62.4
   -71.25   -32.75  -11549     110       1    61.2     0.0     0.1     0.0    61.3
   -71.25   -32.75  -11549     110       2    56.8    35.7     5.1     0.0    97.5
   -71.25   -32.75  -11549     110       3    57.0     0.0     0.6     0.0    57.6
   -71.25   -32.75  -11549     110       4    52.6     9.3     4.9     0.0    66.8
   -71.25   -32.75  -11549     131       0    60.9     0.0     0.1     0.0    60.9
   -71.25   -32.75  -11549     131       1    50.0     0.0     0.1     0.0    50.1
   -71.25   -32.75  -11549     131       2    59.1     0.0     0.3     0.0    59.4
   -71.25   -32.75  -11549     131       3    60.9     0.0     0.1     0.0    60.9
   -71.25   -32.75  -11549     131       4    60.1     0.0     0.1     0.0    60.1
   -71.25   -32.75  -11549     132       0    62.9     0.0     0.2     0.0    63.0
   -71.25   -32.75  -11549     132       1    62.9     0.0     0.1     0.0    62.9
   -71.25   -32.75  -11549     132       2    62.9     0.0     0.1     0.0    63.0
   -71.25   -32.75  -11549     132       3    62.9     0.0     0.2     0.0    63.1
   -71.25   -32.75  -11549     132       4    63.0     0.0     2.0     0.0    65.0
   -71.25   -32.75  -11549     133       0    60.3     0.0     0.1     0.0    60.4
   -71.25   -32.75  -11549     133       1    53.3     0.0     3.5     0.0    56.7
   -71.25   -32.75  -11549     133       2    61.0     0.0     0.5     0.0    61.5
   -71.25   -32.75  -11549     133       3    61.0     0.0     0.1     0.0    61.0
   -71.25   -32.75  -11549     133       4    50.5     0.0     5.0     0.0    55.4
   -71.25   -32.75  -11549     134       0    62.4     0.0     0.1     0.0    62.5
   -71.25   -32.75  -11549     134       1    62.4     0.0     0.1     0.0    62.5
   -71.25   -32.75  -11549     134       2    62.4     0.0     0.1     0.0    62.4
   -71.25   -32.75  -11549     134       3    62.5     0.0     1.8     0.0    64.3
   -71.25   -32.75  -11549     134       4    62.4     0.0     0.5     0.0    62.9
   -71.25   -32.75  -11549     140       0    52.6     0.0     0.4     1.8    54.8
   -71.25   -32.75  -11549     140       1    62.4     0.0     0.0     0.3    62.7
   -71.25   -32.75  -11549     140       2    53.2     0.0     0.0     0.4    53.7
   -71.25   -32.75  -11549     140       3    60.8     0.0     0.0     0.2    61.1
   -71.25   -32.75  -11549     140       4    62.4     0.0     0.0     0.1    62.5
   -71.25   -32.75  -11549     160       0    54.4     0.0     0.3     1.8    56.4
   -71.25   -32.75  -11549     160       1    53.9     0.0     0.2     1.8    55.9
   -71.25   -32.75  -11549     160       2    63.2     0.0     0.0     0.1    63.3
   -71.25   -32.75  -11549     160       3    63.2     0.0     0.0     0.1    63.3
   -71.25   -32.75  -11549     160       4    63.2     0.0     0.0     0.1    63.3
   -71.25   -32.75  -11548       0       0    48.5    28.4    11.3     0.0    88.3
   -71.25   -32.75  -11548       0       1    48.4    33.1    11.4     0.0    92.9
   -71.25   -32.75  -11548       0       2    48.3    34.0    11.5     0.0    93.8
   -71.25   -32.75  -11548       0       3    45.7     3.5    10.2     0.0    59.4
   -71.25   -32.75  -11548       0       4    48.3    33.5    11.4     0.0    93.2
   -71.25   -32.75  -11548     110       0    54.4     0.0     1.2     0.0    55.6
   -71.25   -32.75  -11548     110       1    50.7     0.0     1.1     0.0    51.8
   -71.25   -32.75  -11548     110       2    47.1    58.9    13.3     0.0   119.3
   -71.25   -32.75  -11548     110       3    41.4     0.0     2.6     0.0    44.0
   -71.25   -32.75  -11548     110       4    45.4    48.5    13.1     0.0   107.0
   -71.25   -32.75  -11548     131       0    52.3     0.0     1.2     0.0    53.5
   -71.25   -32.75  -11548     131       1    34.0     0.0     0.9     0.0    34.9
   -71.25   -32.75  -11548     131       2    46.0     0.0     1.8     0.0    47.8
   -71.25   -32.75  -11548     131       3    52.2     0.0     1.2     0.0    53.4
   -71.25   -32.75  -11548     131       4    49.4     0.0     1.0     0.0    50.5
   -71.25   -32.75  -11548     132       0    55.3     0.0     1.6     0.0    57.0
   -71.25   -32.75  -11548     132       1    55.3     0.0     1.2     0.0    56.5
   -71.25   -32.75  -11548     132       2    55.3     0.0     1.2     0.0    56.6
   -71.25   -32.75  -11548     132       3    55.3     0.0     1.7     0.0    57.0
   -71.25   -32.75  -11548     132       4    55.3     0.0     6.1     0.0    61.5
   -71.25   -32.75  -11548     133       0    50.0     0.0     1.0     0.0    51.1
   -71.25   -32.75  -11548     133       1    36.5     0.0    11.1     0.0    47.7
   -71.25   -32.75  -11548     133       2    52.6     0.0     2.6     0.0    55.1
   -71.25   -32.75  -11548     133       3    52.3     0.0     1.2     0.0    53.5
   -71.25   -32.75  -11548     133       4    43.0    30.4    13.0     0.0    86.4
   -71.25   -32.75  -11548     134       0    54.7     0.0     1.2     0.0    55.9
   -71.25   -32.75  -11548     134       1    54.6     0.0     1.2     0.0    55.9
   -71.25   -32.75  -11548     134       2    54.5     0.0     1.2     0.0    55.7
   -71.25   -32.75  -11548     134       3    54.7     0.0     5.7     0.0    60.4
   -71.25   -32.75  -11548     134       4    54.7     0.0     2.4     0.0    57.1
   -71.25   -32.75  -11548     140       0    38.4     0.0     1.1     3.5    42.9
   -71.25   -32.75  -11548     140       1    54.6     0.0     0.2     1.9    56.7
   -71.25   -32.75  -11548     140       2    45.8     0.0     0.2     1.9    48.0
   -71.25   -32.75  -11548     140       3    49.4     0.0     0.2     1.4    50.9
   -71.25   -32.75  -11548     140       4    54.6     0.0     0.1     1.3    56.0
   -71.25   -32.75  -11548     160       0    40.7     0.0     1.0     2.7    44.4
   -71.25   -32.75  -11548     160       1    40.4     0.0     0.8     2.3    43.5
   -71.25   -32.75  -11548     160       2    55.8     0.0     0.2     1.5    57.5
   -71.25   -32.75  -11548     160       3    55.8     0.0     0.2     1.6    57.6
   -71.25   -32.75  -11548     160       4    55.8     0.0     0.2     1.6    57.5
   -71.25   -32.75  -11547       0       0    21.1    25.5     6.5     0.0    53.1
   -71.25   -32.75  -11547       0       1    21.0    30.9     6.4     0.0    58.4
   -71.25   -32.75  -11547       0       2    21.0    31.9     6.5     0.0    59.4
   -71.25   -32.75  -11547       0       3    21.0    11.2     6.1     0.0    38.3
   -71.25   -32.75  -11547       0       4    21.0    31.4     6.5     0.0    58.8
   -71.25   -32.75  -11547     110       0    20.7     0.0     2.5     0.0    23.2
   -71.25   -32.75  -11547     110       1    18.5     0.0     1.6     0.0    20.0
   -71.25   -32.75  -11547     110       2    17.6    43.4     7.8     0.0    68.9
   -71.25   -32.75  -11547     110       3    18.0     0.0     2.4     0.0    20.4
   -71.25   -32.75  -11547     110       4    17.3    40.8     7.7     0.0    65.8
   -71.25   -32.75  -11547     131       0    19.4     0.0     2.2     0.0    21.6
   -71.25   -32.75  -11547     131       1    14.4     0.0     0.9     0.0    15.3
   -71.25   -32.75  -11547     131       2    16.5     0.0     2.0     0.0    18.5
   -71.25   -32.75  -11547     131       3    19.4     0.0     2.1     0.0    21.5
   -71.25   -32.75  -11547     131       4    17.6     0.0     1.5     0.0    19.1
   -71.25   -32.75  -11547     132       0    21.2     0.0     3.0     0.0    24.2
   -71.25   -32.75  -11547     132       1    21.2     0.0     2.5     0.0    23.7
   -71.25   -32.75  -11547     132       2    21.2     0.0     2.5     0.0    23.7
   -71.25   -32.75  -11547     132       3    21.2     0.0     3.1     0.0    24.3
   -71.25   -32.75  -11547     132       4    21.2     0.0     7.4     0.0    28.6
   -71.25   -32.75  -11547     133       0    17.8     0.0     1.6     0.0    19.4
   -71.25   -32.75  -11547     133       1    16.9     0.0     7.7     0.0    24.6
   -71.25   -32.75  -11547     133       2    19.6     0.0     3.7     0.0    23.3
   -71.25   -32.75  -11547     133       3    19.6     0.0     2.4     0.0    22.0
   -71.25   -32.75  -11547     133       4    16.0    36.6     8.0     0.0    60.5
   -71.25   -32.75  -11547     134       0    20.8     0.0     2.5     0.0    23.3
   -71.25   -32.75  -11547     134       1    20.8     0.0     2.5     0.0    23.3
   -71.25   -32.75  -11547     134       2    20.7     0.0     2.5     0.0    23.1
   -71.25   -32.75  -11547     134       3    20.8     0.0     7.0     0.0    27.8
   -71.25   -32.75  -11547     134       4    20.8     0.0     3.9     0.0    24.7
   -71.25   -32.75  -11547     140       0    16.4     0.0     0.7     3.6    20.8
   -71.25   -32.75  -11547     140       1    20.8     0.0     0.4     1.9    23.1
   -71.25   -32.75  -11547     140       2    17.5     0.0     0.2     2.1    19.8
   -71.25   -32.75  -11547     140       3    18.0     0.0     0.2     1.7    19.9
   -71.25   -32.75  -11547     140       4    20.8     0.0     0.3     1.8    22.9
   -71.25   -32.75  -11547     160       0    17.5     0.0     0.7     3.6    21.8
   -71.25   -32.75  -11547     160       1    17.4     0.0     0.6     3.6    21.6
   -71.25   -32.75  -11547     160       2    21.5     0.0     0.4     1.8    23.6
   -71.25   -32.75  -11547     160       3    21.5     0.0     0.4     1.8    23.7
   -71.25   -32.75  -11547     160       4    21.4     0.0     0.4     1.8    23.6
   -71.25   -32.75  -11546       0       0    12.5     0.0     6.7     0.0    19.2
   -71.25   -32.75  -11546       0       1    12.4     5.1     7.0     0.0    24.5
   -71.25   -32.75  -11546       0       2    12.3     6.0     7.0     0.0    25.3
   -71.25   -32.75  -11546       0       3    13.0     0.0     6.2     0.0    19.2
   -71.25   -32.75  -11546       0       4    12.3     5.4     7.0     0.0    24.7
   -71.25   -32.75  -11546     110       0    14.7     0.0     4.6     0.0    19.3
   -71.25   -32.75  -11546     110       1     5.2     0.0     0.9     0.0     6.1
   -71.25   -32.75  -11546     110       2     4.4    19.8     2.0     0.0    26.2
   -71.25   -32.75  -11546     110       3     4.9     0.0     0.8     0.0     5.7
   -71.25   -32.75  -11546     110       4     4.4    18.3     2.0     0.0    24.8
   -71.25   -32.75  -11546     131       0    11.4     0.0     2.7     0.0    14.0
   -71.25   -32.75  -11546     131       1     2.5     0.0     0.3     0.0     2.8
   -71.25   -32.75  -11546     131       2     3.3     0.0     0.6     0.0     3.9
   -71.25   -32.75  -11546     131       3    10.8     0.0     2.5     0.0    13.3
   -71.25   -32.75  -11546     131       4    12.8     0.0     2.4     0.0    15.2
   -71.25   -32.75  -11546     132       0    15.6     0.0     5.4     0.0    21.0
   -71.25   -32.75  -11546     132       1    14.8     0.0     4.7     0.0    19.5
   -71.25   -32.75  -11546     132       2    15.6     0.0     4.8     0.0    20.4
   -71.25   -32.75  -11546     132       3    15.6     0.0     5.5     0.0    21.1
   -71.25   -32.75  -11546     132       4    15.4     7.8     8.9     0.0    32.0
   -71.25   -32.75  -11546     133       0     4.6     0.0     0.6     0.0     5.2
   -71.25   -32.75  -11546     133       1     3.7     3.1     2.0     0.0     8.8
   -71.25   -32.75  -11546     133       2    13.0     0.0     4.2     0.0    17.2
   -71.25   -32.75  -11546     133       3    62.2     0.0     4.0     0.0    66.3
   -71.25   -32.75  -11546     133       4     5.3    23.5     2.7     0.0    31.5
   -71.25   -32.75  -11546     134       0    14.9     0.0     4.6     0.0    19.5
   -71.25   -32.75  -11546     134       1    14.5     0.0     4.6     0.0    19.1
   -71.25   -32.75  -11546     134       2    12.6     0.0     4.2     0.0    16.8
   -71.25   -32.75  -11546     134       3    14.8     0.0     8.0     0.0    22.9
   -71.25   -32.75  -11546     134       4    14.9     0.0     6.1     0.0    21.0
   -71.25   -32.75  -11546     140       0     4.0     0.0     0.2     3.6     7.8
   -71.25   -32.75  -11546     140       1    14.8     0.0     0.6     3.4    18.9
   -71.25   -32.75  -11546     140       2     4.4     0.0     0.1     1.0     5.5
   -71.25   -32.75  -11546     140       3     5.0     0.0     0.1     0.7     5.7
   -71.25   -32.75  -11546     140       4    14.8     0.0     0.5     2.6    17.9
   -71.25   -32.75  -11546     160       0     7.2     0.0     0.4     3.6    11.2
   -71.25   -32.75  -11546     160       1     5.0     0.0     0.2     3.6     8.9
   -71.25   -32.75  -11546     160       2    15.7     0.0     0.6     3.2    19.6
   -71.25   -32.75  -11546     160       3    16.0     0.0     0.7     3.3    20.0
   -71.25   -32.75  -11546     160       4    15.5     0.0     0.6     3.2    19.3
   -71.25   -32.75  -11545       0       0     5.2    12.4     1.5     0.0    19.2
   -71.25   -32.75  -11545       0       1     5.2    18.1     1.5     0.0    24.9
   -71.25   -32.75  -11545       0       2     5.2    18.8     1.5     0.0    25.6
   -71.25   -32.75  -11545       0       3     5.5     1.6     1.4     0.0     8.5
   -71.25   -32.75  -11545       0       4     5.2    18.3     1.5     0.0    25.0
   -71.25   -32.75  -11545     110       0    12.5     0.0     2.5     0.0    15.0
   -71.25   -32.75  -11545     110       1     7.6     0.0     0.6     0.0     8.2
   -71.25   -32.75  -11545     110       2     1.1     8.9     1.5     0.0    11.5
   -71.25   -32.75  -11545     110       3     1.1     0.0     0.7     0.0     1.8
   -71.25   -32.75  -11545     110       4     0.8     0.0     1.4     0.0     2.3
   -71.25   -32.75  -11545     131       0    10.3     0.0     1.0     0.0    11.3
   -71.25   -32.75  -11545     131       1     0.1     0.0     0.3     0.0     0.3
   -71.25   -32.75  -11545     131       2     0.0     0.0     0.6     0.0     0.6
   -71.25   -32.75  -11545     131       3     9.7     0.0     1.0     0.0    10.7
   -71.25   -32.75  -11545     131       4    96.5     0.0     2.8     0.0    99.3
   -71.25   -32.75  -11545     132       0    12.8     0.0     2.8     0.0    15.6
   -71.25   -32.75  -11545     132       1    11.9     0.0     2.1     0.0    13.9
   -71.25   -32.75  -11545     132       2    12.7     0.0     2.6     0.0    15.3
   -71.25   -32.75  -11545     132       3    12.8     0.0     2.9     0.0    15.6
   -71.25   -32.75  -11545     132       4    12.5    80.9     3.7     0.0    97.2
   -71.25   -32.75  -11545     133       0     0.8     0.0     0.5     0.0     1.4
   -71.25   -32.75  -11545     133       1     7.0    27.3     1.7     0.0    36.0
   -71.25   -32.75  -11545     133       2    11.9     0.0     2.9     0.0    14.7
   -71.25   -32.75  -11545     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11545     133       4     2.6    18.1     1.7     0.0    22.4
   -71.25   -32.75  -11545     134       0    12.5     0.0     2.5     0.0    15.1
   -71.25   -32.75  -11545     134       1    12.0     0.0     2.4     0.0    14.5
   -71.25   -32.75  -11545     134       2    10.3     0.0     1.0     0.0    11.3
   -71.25   -32.75  -11545     134       3    12.4    79.4     3.7     0.0    95.6
   -71.25   -32.75  -11545     134       4    12.6     0.0     3.3     0.0    15.8
   -71.25   -32.75  -11545     140       0     1.1     0.0     0.2     3.6     4.9
   -71.25   -32.75  -11545     140       1    12.6     0.0     0.3     3.6    16.5
   -71.25   -32.75  -11545     140       2     1.4     0.0     0.1     0.6     2.0
   -71.25   -32.75  -11545     140       3     1.0     0.0     0.1     0.5     1.6
   -71.25   -32.75  -11545     140       4    12.5     0.0     0.3     3.6    16.5
   -71.25   -32.75  -11545     160       0     4.1     0.0     0.2     3.6     7.9
   -71.25   -32.75  -11545     160       1     1.5     0.0     0.1     3.6     5.3
   -71.25   -32.75  -11545     160       2    12.4     0.0     0.3     3.6    16.4
   -71.25   -32.75  -11545     160       3    12.9     9.3     0.4     3.6    26.2
   -71.25   -32.75  -11545     160       4    12.2     0.0     0.3     3.6    16.2
   -71.25   -32.75  -11544       0       0    19.0     0.0     1.4     0.0    20.4
   -71.25   -32.75  -11544       0       1    18.8     0.0     1.5     0.0    20.3
   -71.25   -32.75  -11544       0       2    18.8     0.0     1.5     0.0    20.4
   -71.25   -32.75  -11544       0       3    19.4     0.0     1.2     0.0    20.6
   -71.25   -32.75  -11544       0       4    18.8     0.0     1.5     0.0    20.4
   -71.25   -32.75  -11544     110       0    22.7     0.0     1.7     0.0    24.4
   -71.25   -32.75  -11544     110       1    15.1     0.0     0.7     0.0    15.8
   -71.25   -32.75  -11544     110       2     9.2     0.0     1.4     0.0    10.6
   -71.25   -32.75  -11544     110       3    16.8     0.0     0.8     0.0    17.7
   -71.25   -32.75  -11544     110       4    18.1     0.0     1.9     0.0    19.9
   -71.25   -32.75  -11544     131       0    17.7     0.0     1.3     0.0    19.1
   -71.25   -32.75  -11544     131       1     5.6     0.0     0.3     0.0     5.9
   -71.25   -32.75  -11544     131       2     5.7     0.0     0.6     0.0     6.3
   -71.25   -32.75  -11544     131       3    16.4     0.0     1.3     0.0    17.7
   -71.25   -32.75  -11544     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -11544     132       0    23.2     6.0     1.9     0.0    31.1
   -71.25   -32.75  -11544     132       1    21.3     0.0     1.5     0.0    22.8
   -71.25   -32.75  -11544     132       2    23.0     0.0     1.7     0.0    24.7
   -71.25   -32.75  -11544     132       3    23.2     8.8     1.9     0.0    33.9
   -71.25   -32.75  -11544     132       4    22.6    38.1     2.0     0.0    62.6
   -71.25   -32.75  -11544     133       0     6.8     0.0     0.6     0.0     7.4
   -71.25   -32.75  -11544     133       1    12.2     0.0     1.8     0.0    14.0
   -71.25   -32.75  -11544     133       2    21.5    27.3     2.0     0.0    50.8
   -71.25   -32.75  -11544     133       3    21.0     0.0     0.2     0.0    21.2
   -71.25   -32.75  -11544     133       4    16.0     6.3     2.0     0.0    24.3
   -71.25   -32.75  -11544     134       0    22.7     0.0     1.7     0.0    24.4
   -71.25   -32.75  -11544     134       1    21.7     0.0     1.6     0.0    23.2
   -71.25   -32.75  -11544     134       2    17.9     0.0     1.3     0.0    19.2
   -71.25   -32.75  -11544     134       3    22.5    44.6     2.0     0.0    69.1
   -71.25   -32.75  -11544     134       4    22.8    37.7     2.0     0.0    62.6
   -71.25   -32.75  -11544     140       0     9.9     0.0     0.2     3.6    13.7
   -71.25   -32.75  -11544     140       1    22.8    30.2     0.2     3.6    56.8
   -71.25   -32.75  -11544     140       2    18.4     0.0     0.1     0.6    19.1
   -71.25   -32.75  -11544     140       3    10.8     0.0     0.1     0.5    11.3
   -71.25   -32.75  -11544     140       4    22.9     0.0     0.2     2.9    25.9
   -71.25   -32.75  -11544     160       0    13.7     0.0     0.2     3.6    17.5
   -71.25   -32.75  -11544     160       1    12.9     0.0     0.1     1.1    14.1
   -71.25   -32.75  -11544     160       2    22.4    31.7     0.2     3.6    58.0
   -71.25   -32.75  -11544     160       3    23.4    53.4     0.2     3.6    80.6
   -71.25   -32.75  -11544     160       4    22.0    25.6     0.2     3.6    51.5
   -71.25   -32.75  -11543       0       0    20.0     0.0     1.4     0.0    21.5
   -71.25   -32.75  -11543       0       1    19.8     0.0     2.0     0.0    21.7
   -71.25   -32.75  -11543       0       2    33.4    37.4     3.6     0.0    74.4
   -71.25   -32.75  -11543       0       3    26.9     0.0     1.7     0.0    28.6
   -71.25   -32.75  -11543       0       4    19.7     0.0     1.9     0.0    21.6
   -71.25   -32.75  -11543     110       0    29.6    46.7     4.0     0.0    80.3
   -71.25   -32.75  -11543     110       1    22.4     0.0     1.3     0.0    23.7
   -71.25   -32.75  -11543     110       2    13.9     0.0     1.4     0.0    15.2
   -71.25   -32.75  -11543     110       3    15.8     0.0     0.8     0.0    16.6
   -71.25   -32.75  -11543     110       4    16.2     0.0     2.6     0.0    18.8
   -71.25   -32.75  -11543     131       0    13.7     0.0     1.3     0.0    15.0
   -71.25   -32.75  -11543     131       1    18.7     0.0     0.4     0.0    19.1
   -71.25   -32.75  -11543     131       2    10.2     0.0     0.5     0.0    10.7
   -71.25   -32.75  -11543     131       3    13.7     0.0     1.3     0.0    15.0
   -71.25   -32.75  -11543     131       4    26.7     0.0     0.8     0.0    27.5
   -71.25   -32.75  -11543     132       0    30.2    63.8     4.0     0.0    98.0
   -71.25   -32.75  -11543     132       1    18.8     0.0     3.1     0.0    21.9
   -71.25   -32.75  -11543     132       2    28.9    31.6     4.0     0.0    64.5
   -71.25   -32.75  -11543     132       3    30.2    64.3     4.0     0.0    98.5
   -71.25   -32.75  -11543     132       4    25.8    24.8     4.0     0.0    54.6
   -71.25   -32.75  -11543     133       0    10.2     0.0     0.5     0.0    10.7
   -71.25   -32.75  -11543     133       1    14.2     0.0     1.3     0.0    15.5
   -71.25   -32.75  -11543     133       2    26.2    36.3     4.0     0.0    66.5
   -71.25   -32.75  -11543     133       3    26.6     0.0     0.0     0.0    26.6
   -71.25   -32.75  -11543     133       4    15.5     0.0     1.6     0.0    17.1
   -71.25   -32.75  -11543     134       0    28.9    35.4     4.0     0.0    68.2
   -71.25   -32.75  -11543     134       1    21.7     0.0     3.3     0.0    25.1
   -71.25   -32.75  -11543     134       2    14.5     0.0     1.2     0.0    15.7
   -71.25   -32.75  -11543     134       3    27.6    42.1     4.0     0.0    73.7
   -71.25   -32.75  -11543     134       4    29.8    64.1     4.0     0.0    98.0
   -71.25   -32.75  -11543     140       0    11.5     0.0     0.2     2.0    13.6
   -71.25   -32.75  -11543     140       1    29.4    56.3     0.4     2.3    88.4
   -71.25   -32.75  -11543     140       2    23.2     0.0     0.1     1.2    24.5
   -71.25   -32.75  -11543     140       3    14.6     0.0     0.0     0.4    15.0
   -71.25   -32.75  -11543     140       4    29.6    53.2     0.4     1.9    85.0
   -71.25   -32.75  -11543     160       0    16.1     0.0     0.2     1.8    18.0
   -71.25   -32.75  -11543     160       1    15.9     0.0     0.1     0.7    16.7
   -71.25   -32.75  -11543     160       2    23.6    16.8     0.4     3.2    44.0
   -71.25   -32.75  -11543     160       3    30.0    59.6     0.4     3.6    93.6
   -71.25   -32.75  -11543     160       4    21.8    15.2     0.4     2.3    39.7
   -71.25   -32.75  -11542       0       0    82.5    13.1     5.6     0.0   101.2
   -71.25   -32.75  -11542       0       1    82.4    30.8     5.8     0.0   119.0
   -71.25   -32.75  -11542       0       2   135.2   135.6     3.0     0.0   273.9
   -71.25   -32.75  -11542       0       3    82.7    44.7     6.3     0.0   133.7
   -71.25   -32.75  -11542       0       4    82.4    27.2     5.8     0.0   115.4
   -71.25   -32.75  -11542     110       0    83.8    93.0     9.9     0.0   186.7
   -71.25   -32.75  -11542     110       1    77.0     0.0     4.2     0.0    81.2
   -71.25   -32.75  -11542     110       2    79.3     0.0     6.3     0.0    85.7
   -71.25   -32.75  -11542     110       3    77.9     0.0     4.3     0.0    82.2
   -71.25   -32.75  -11542     110       4    77.5     0.0     6.6     0.0    84.1
   -71.25   -32.75  -11542     131       0    77.1     0.0     6.6     0.0    83.7
   -71.25   -32.75  -11542     131       1    74.9     0.0     1.5     0.0    76.4
   -71.25   -32.75  -11542     131       2    77.5     0.0     2.3     0.0    79.8
   -71.25   -32.75  -11542     131       3    76.1     0.0     6.4     0.0    82.5
   -71.25   -32.75  -11542     131       4    80.3     0.0     1.8     0.0    82.1
   -71.25   -32.75  -11542     132       0    85.0    98.5     9.8     0.0   193.3
   -71.25   -32.75  -11542     132       1    78.6     1.9     7.5     0.0    88.0
   -71.25   -32.75  -11542     132       2    82.2    79.6     7.9     0.0   169.8
   -71.25   -32.75  -11542     132       3    85.1    99.2     9.8     0.0   194.1
   -71.25   -32.75  -11542     132       4    78.1    52.6     7.3     0.0   138.0
   -71.25   -32.75  -11542     133       0    77.2     0.0     2.8     0.0    80.0
   -71.25   -32.75  -11542     133       1    77.8     0.0     4.9     0.0    82.7
   -71.25   -32.75  -11542     133       2    78.1    62.7     8.0     0.0   148.7
   -71.25   -32.75  -11542     133       3    78.0     0.0     0.1     0.0    78.1
   -71.25   -32.75  -11542     133       4    80.0     0.0     4.9     0.0    85.0
   -71.25   -32.75  -11542     134       0    82.2    84.1     8.0     0.0   174.3
   -71.25   -32.75  -11542     134       1    77.1    16.4     6.8     0.0   100.4
   -71.25   -32.75  -11542     134       2    77.5     0.0     6.4     0.0    83.9
   -71.25   -32.75  -11542     134       3    80.2    70.4     7.8     0.0   158.4
   -71.25   -32.75  -11542     134       4    84.5    98.5     9.9     0.0   192.8
   -71.25   -32.75  -11542     140       0    78.9     0.0     0.6     2.0    81.5
   -71.25   -32.75  -11542     140       1    83.4    86.5     1.0     3.3   174.2
   -71.25   -32.75  -11542     140       2    77.4     0.0     0.4     2.0    79.9
   -71.25   -32.75  -11542     140       3    77.8     0.0     0.2     1.5    79.5
   -71.25   -32.75  -11542     140       4    83.8    86.0     1.0     3.5   174.2
   -71.25   -32.75  -11542     160       0    78.9     0.0     0.7     2.0    81.6
   -71.25   -32.75  -11542     160       1    79.0     0.0     0.4     2.0    81.5
