      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -8049     131       2    14.5     0.0     0.0     0.0    14.5
   -71.25   -32.75   -8049     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8049     131       4    14.5     0.0     0.0     0.0    14.5
   -71.25   -32.75   -8049     132       0    15.8     0.0     0.0     0.0    15.8
   -71.25   -32.75   -8049     132       1    15.8     0.0     0.0     0.0    15.8
   -71.25   -32.75   -8049     132       2    15.8     0.0     0.0     0.0    15.8
   -71.25   -32.75   -8049     132       3    14.6     0.0     0.3     0.0    15.0
   -71.25   -32.75   -8049     132       4    15.8     0.0     0.0     0.0    15.8
   -71.25   -32.75   -8049     133       0    14.1     0.0     0.0     0.0    14.1
   -71.25   -32.75   -8049     133       1    14.6     0.0     0.3     0.0    14.9
   -71.25   -32.75   -8049     133       2    14.6     0.0     0.0     0.0    14.6
   -71.25   -32.75   -8049     133       3    14.6     0.0     0.9     0.0    15.5
   -71.25   -32.75   -8049     133       4    14.6     0.0     0.1     0.0    14.7
   -71.25   -32.75   -8049     134       0    17.6     0.0     0.0     0.0    17.6
   -71.25   -32.75   -8049     134       1    15.2     0.0     0.0     0.0    15.2
   -71.25   -32.75   -8049     134       2    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75   -8049     134       3    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75   -8049     134       4    15.4     0.0     0.0     0.0    15.4
   -71.25   -32.75   -8049     140       0    15.5     0.0     0.1     3.6    19.3
   -71.25   -32.75   -8049     140       1     5.7     0.0     0.1     1.1     7.0
   -71.25   -32.75   -8049     140       2     5.8     0.0     0.1     1.4     7.3
   -71.25   -32.75   -8049     140       3    15.5     0.0     0.0     0.0    15.5
   -71.25   -32.75   -8049     140       4    15.5     0.0     0.0     0.2    15.8
   -71.25   -32.75   -8049     160       0    16.0     0.0     0.0     0.0    16.0
   -71.25   -32.75   -8049     160       1     8.6     0.0     0.2     1.6    10.4
   -71.25   -32.75   -8049     160       2    16.0     0.0     0.0     0.1    16.2
   -71.25   -32.75   -8049     160       3     8.2     0.0     0.2     3.0    11.4
   -71.25   -32.75   -8049     160       4    16.0     0.0     0.0     0.2    16.2
   -71.25   -32.75   -8048       0       0    13.9    24.3     7.6     0.0    45.8
   -71.25   -32.75   -8048       0       1    17.7     0.0     4.3     0.0    21.9
   -71.25   -32.75   -8048       0       2    16.2     0.0     3.2     0.0    19.4
   -71.25   -32.75   -8048       0       3    68.5    55.8     7.0     0.0   131.4
   -71.25   -32.75   -8048       0       4    13.7    27.9     7.4     0.0    49.0
   -71.25   -32.75   -8048     110       0     4.9    34.8     6.9     0.0    46.6
   -71.25   -32.75   -8048     110       1    14.7     0.0     0.8     0.0    15.5
   -71.25   -32.75   -8048     110       2     6.7     0.0     5.4     0.0    12.1
   -71.25   -32.75   -8048     110       3     4.7    25.3     6.9     0.0    36.8
   -71.25   -32.75   -8048     110       4    10.5     0.0     1.2     0.0    11.7
   -71.25   -32.75   -8048     131       0     2.2     0.0     5.9     0.0     8.1
   -71.25   -32.75   -8048     131       1    11.9    59.3    11.6     0.0    82.8
   -71.25   -32.75   -8048     131       2    12.3     0.0     0.9     0.0    13.2
   -71.25   -32.75   -8048     131       3     4.6     0.0     1.8     0.0     6.4
   -71.25   -32.75   -8048     131       4    12.3     0.0     0.3     0.0    12.6
   -71.25   -32.75   -8048     132       0    15.7     0.0     0.3     0.0    16.1
   -71.25   -32.75   -8048     132       1    15.7     0.0     0.3     0.0    16.1
   -71.25   -32.75   -8048     132       2    14.8     0.0     0.3     0.0    15.1
   -71.25   -32.75   -8048     132       3     9.4     0.0     2.4     0.0    11.8
   -71.25   -32.75   -8048     132       4    15.7     0.0     0.5     0.0    16.2
   -71.25   -32.75   -8048     133       0     8.3     0.0     0.3     0.0     8.5
   -71.25   -32.75   -8048     133       1    12.5     0.0     2.9     0.0    15.4
   -71.25   -32.75   -8048     133       2    12.5     0.0     0.3     0.0    12.9
   -71.25   -32.75   -8048     133       3    12.5     0.0     7.2     0.0    19.7
   -71.25   -32.75   -8048     133       4    12.5     0.0     1.4     0.0    13.9
   -71.25   -32.75   -8048     134       0     7.5     0.0     0.3     0.0     7.8
   -71.25   -32.75   -8048     134       1    11.3     0.0     0.3     0.0    11.6
   -71.25   -32.75   -8048     134       2    15.0     0.0     0.3     0.0    15.3
   -71.25   -32.75   -8048     134       3    14.9     0.0     0.3     0.0    15.2
   -71.25   -32.75   -8048     134       4    13.0     0.0     0.3     0.0    13.3
   -71.25   -32.75   -8048     140       0    14.8    15.8     1.1     3.6    35.3
   -71.25   -32.75   -8048     140       1     7.0     0.0     0.6     2.1     9.7
   -71.25   -32.75   -8048     140       2     3.1     0.0     0.6     2.0     5.7
   -71.25   -32.75   -8048     140       3    14.9     0.0     0.1     0.8    15.8
   -71.25   -32.75   -8048     140       4    14.8     0.0     0.3     2.1    17.2
   -71.25   -32.75   -8048     160       0    15.4     0.0     0.0     0.4    15.8
   -71.25   -32.75   -8048     160       1     5.0    13.6     0.7     2.0    21.3
   -71.25   -32.75   -8048     160       2    16.3     0.0     0.2     1.7    18.1
   -71.25   -32.75   -8048     160       3     4.9    19.8     0.7     2.0    27.5
   -71.25   -32.75   -8048     160       4    16.3     0.0     0.2     2.1    18.6
   -71.25   -32.75   -8047       0       0    13.4    57.5     4.5     0.0    75.5
   -71.25   -32.75   -8047       0       1    15.2    52.8     4.7     0.0    72.7
   -71.25   -32.75   -8047       0       2    14.2    38.6     4.7     0.0    57.5
   -71.25   -32.75   -8047       0       3     6.7     0.0     1.0     0.0     7.7
   -71.25   -32.75   -8047       0       4    13.3    60.0     4.6     0.0    77.9
   -71.25   -32.75   -8047     110       0     7.6    46.1     4.4     0.0    58.1
   -71.25   -32.75   -8047     110       1    16.7     0.0     1.1     0.0    17.8
   -71.25   -32.75   -8047     110       2     8.3     0.0     4.3     0.0    12.6
   -71.25   -32.75   -8047     110       3    10.9    56.3     4.2     0.0    71.4
   -71.25   -32.75   -8047     110       4    11.7     0.0     1.1     0.0    12.8
   -71.25   -32.75   -8047     131       0     6.4    39.9     3.3     0.0    49.6
   -71.25   -32.75   -8047     131       1    15.8    98.7     2.8     0.0   117.4
   -71.25   -32.75   -8047     131       2    16.2     0.0     1.0     0.0    17.2
   -71.25   -32.75   -8047     131       3    11.0     0.0     1.6     0.0    12.6
   -71.25   -32.75   -8047     131       4    16.3     0.0     0.6     0.0    16.9
   -71.25   -32.75   -8047     132       0    16.9     0.0     0.6     0.0    17.6
   -71.25   -32.75   -8047     132       1    16.9     0.0     0.6     0.0    17.6
   -71.25   -32.75   -8047     132       2    15.9     0.0     0.6     0.0    16.5
   -71.25   -32.75   -8047     132       3     9.9     0.0     2.4     0.0    12.3
   -71.25   -32.75   -8047     132       4    16.9     0.0     0.8     0.0    17.6
   -71.25   -32.75   -8047     133       0    11.1     0.0     0.4     0.0    11.5
   -71.25   -32.75   -8047     133       1    16.3     0.0     1.9     0.0    18.2
   -71.25   -32.75   -8047     133       2    16.3     0.0     0.6     0.0    16.9
   -71.25   -32.75   -8047     133       3    16.3    21.6     2.8     0.0    40.7
   -71.25   -32.75   -8047     133       4    16.3     0.0     1.3     0.0    17.6
   -71.25   -32.75   -8047     134       0    11.4     0.0     0.4     0.0    11.9
   -71.25   -32.75   -8047     134       1    13.1     0.0     0.5     0.0    13.6
   -71.25   -32.75   -8047     134       2    16.8     0.0     0.6     0.0    17.4
   -71.25   -32.75   -8047     134       3    16.7     0.0     0.6     0.0    17.4
   -71.25   -32.75   -8047     134       4    14.9     0.0     0.5     0.0    15.5
   -71.25   -32.75   -8047     140       0    16.7   103.9     0.4     3.6   124.6
   -71.25   -32.75   -8047     140       1    11.6     0.0     0.4     3.6    15.6
   -71.25   -32.75   -8047     140       2     7.5     0.0     0.4     3.6    11.6
   -71.25   -32.75   -8047     140       3    16.8     0.0     0.1     1.0    17.9
   -71.25   -32.75   -8047     140       4    16.6     0.0     0.2     2.2    19.1
   -71.25   -32.75   -8047     160       0    16.2     0.0     0.1     0.7    17.0
   -71.25   -32.75   -8047     160       1     8.5    45.0     0.4     3.6    57.7
   -71.25   -32.75   -8047     160       2    17.1     0.0     0.2     1.8    19.1
   -71.25   -32.75   -8047     160       3     8.5    45.1     0.4     3.6    57.7
   -71.25   -32.75   -8047     160       4    17.1     0.0     0.2     2.1    19.4
   -71.25   -32.75   -8046       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     131       1     0.0    19.5     0.0     0.0    19.5
   -71.25   -32.75   -8046     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     133       3     0.0    35.0     0.0     0.0    35.0
   -71.25   -32.75   -8046     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     140       0     0.0    33.0     0.0     3.6    36.7
   -71.25   -32.75   -8046     140       1     0.0     0.9     0.0     3.6     4.5
   -71.25   -32.75   -8046     140       2     0.0    23.2     0.0     3.5    26.7
   -71.25   -32.75   -8046     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     160       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8046     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8046     160       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8046     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8045       0       0    12.4    43.5     5.1     0.0    61.0
   -71.25   -32.75   -8045       0       1     8.2    36.9     4.8     0.0    49.9
   -71.25   -32.75   -8045       0       2    10.8    52.3     5.2     0.0    68.2
   -71.25   -32.75   -8045       0       3    12.2     0.0     1.7     0.0    13.9
   -71.25   -32.75   -8045       0       4    11.0    50.2     5.2     0.0    66.3
   -71.25   -32.75   -8045     110       0     5.0    34.8     5.4     0.0    45.2
   -71.25   -32.75   -8045     110       1     7.8     0.0     3.0     0.0    10.9
   -71.25   -32.75   -8045     110       2     5.2     0.0     4.9     0.0    10.1
   -71.25   -32.75   -8045     110       3     3.3    10.8     3.9     0.0    18.1
   -71.25   -32.75   -8045     110       4     2.6     0.0     1.3     0.0     3.9
   -71.25   -32.75   -8045     131       0     1.4     8.3     3.7     0.0    13.4
   -71.25   -32.75   -8045     131       1     3.4    58.2     5.6     0.0    67.2
   -71.25   -32.75   -8045     131       2     5.8     0.0     2.9     0.0     8.8
   -71.25   -32.75   -8045     131       3     3.9     0.0     2.9     0.0     6.8
   -71.25   -32.75   -8045     131       4     6.1     0.0     2.2     0.0     8.3
   -71.25   -32.75   -8045     132       0     8.4     0.0     2.3     0.0    10.7
   -71.25   -32.75   -8045     132       1     8.5     0.0     2.3     0.0    10.8
   -71.25   -32.75   -8045     132       2     4.6     0.0     1.6     0.0     6.1
   -71.25   -32.75   -8045     132       3     3.4     0.0     2.2     0.0     5.6
   -71.25   -32.75   -8045     132       4     8.2     0.0     2.4     0.0    10.7
   -71.25   -32.75   -8045     133       0     3.4     0.0     0.9     0.0     4.4
   -71.25   -32.75   -8045     133       1     6.3    10.8     5.1     0.0    22.3
   -71.25   -32.75   -8045     133       2     6.3     0.0     2.2     0.0     8.5
   -71.25   -32.75   -8045     133       3     6.2    91.3     5.8     0.0   103.3
   -71.25   -32.75   -8045     133       4     6.3     0.0     3.6     0.0     9.9
   -71.25   -32.75   -8045     134       0     5.0     0.0     0.9     0.0     5.9
   -71.25   -32.75   -8045     134       1     5.2     0.0     1.1     0.0     6.3
   -71.25   -32.75   -8045     134       2     7.9     0.0     2.3     0.0    10.2
   -71.25   -32.75   -8045     134       3     7.6     0.0     2.2     0.0     9.8
   -71.25   -32.75   -8045     134       4     3.5     0.0     1.3     0.0     4.8
   -71.25   -32.75   -8045     140       0     7.4    83.5     0.6     3.6    95.1
   -71.25   -32.75   -8045     140       1     3.7    41.8     0.5     2.0    47.9
   -71.25   -32.75   -8045     140       2   104.5   147.9     0.5     2.1   255.0
   -71.25   -32.75   -8045     140       3     7.8     0.0     0.3     2.0    10.1
   -71.25   -32.75   -8045     140       4     7.2     0.0     0.5     2.0     9.7
   -71.25   -32.75   -8045     160       0     5.3     0.0     0.2     2.0     7.5
   -71.25   -32.75   -8045     160       1     6.8    37.0     0.5     2.6    46.9
   -71.25   -32.75   -8045     160       2     8.7    12.0     0.5     2.0    23.2
   -71.25   -32.75   -8045     160       3     6.9    37.1     0.5     2.6    47.2
   -71.25   -32.75   -8045     160       4   100.9    89.1     0.5     2.1   192.6
   -71.25   -32.75   -8044       0       0    37.8    21.8     7.3     0.0    66.9
   -71.25   -32.75   -8044       0       1    36.0    24.4     5.8     0.0    66.2
   -71.25   -32.75   -8044       0       2    37.3    38.4     7.6     0.0    83.4
   -71.25   -32.75   -8044       0       3    40.4     5.8     5.6     0.0    51.9
   -71.25   -32.75   -8044       0       4    37.7    39.5     7.7     0.0    84.9
   -71.25   -32.75   -8044     110       0    31.3    32.8     7.5     0.0    71.6
   -71.25   -32.75   -8044     110       1    37.0     0.0     9.2     0.0    46.2
   -71.25   -32.75   -8044     110       2    30.5     9.6     7.9     0.0    48.1
   -71.25   -32.75   -8044     110       3    29.6     1.7     7.1     0.0    38.5
   -71.25   -32.75   -8044     110       4    29.2     0.0     3.1     0.0    32.3
   -71.25   -32.75   -8044     131       0    26.8     0.0     7.3     0.0    34.1
   -71.25   -32.75   -8044     131       1    29.9    34.6     9.7     0.0    74.2
   -71.25   -32.75   -8044     131       2    32.5     0.0     7.2     0.0    39.7
   -71.25   -32.75   -8044     131       3    27.7     0.0     4.7     0.0    32.4
   -71.25   -32.75   -8044     131       4    34.5     0.0     7.2     0.0    41.7
   -71.25   -32.75   -8044     132       0    37.8     0.0     7.4     0.0    45.2
   -71.25   -32.75   -8044     132       1    38.1     0.0     7.5     0.0    45.6
   -71.25   -32.75   -8044     132       2    29.8     0.0     2.7     0.0    32.5
   -71.25   -32.75   -8044     132       3    29.9     0.0     4.3     0.0    34.2
   -71.25   -32.75   -8044     132       4    36.1     0.0     7.3     0.0    43.4
   -71.25   -32.75   -8044     133       0    34.8     0.0     3.4     0.0    38.2
   -71.25   -32.75   -8044     133       1    34.8    78.3    11.8     0.0   124.9
   -71.25   -32.75   -8044     133       2    34.7     0.0     7.2     0.0    41.9
   -71.25   -32.75   -8044     133       3    34.6    71.2    11.8     0.0   117.5
   -71.25   -32.75   -8044     133       4    34.8    16.6    10.7     0.0    62.1
   -71.25   -32.75   -8044     134       0    30.1     0.0     1.9     0.0    31.9
   -71.25   -32.75   -8044     134       1    30.0     0.0     2.2     0.0    32.2
   -71.25   -32.75   -8044     134       2    37.5     0.0     7.5     0.0    44.9
   -71.25   -32.75   -8044     134       3    34.8     0.0     5.8     0.0    40.6
   -71.25   -32.75   -8044     134       4    28.7     0.0     2.2     0.0    30.9
   -71.25   -32.75   -8044     140       0    33.8    51.0     1.0     3.6    89.4
   -71.25   -32.75   -8044     140       1    29.7     3.6     0.7     2.4    36.4
   -71.25   -32.75   -8044     140       2    27.2     0.0     0.1     1.2    28.5
   -71.25   -32.75   -8044     140       3    37.2     0.0     0.9     2.8    40.9
   -71.25   -32.75   -8044     140       4    33.2    38.3     1.0     3.6    76.1
   -71.25   -32.75   -8044     160       0    30.6     0.0     0.4     2.0    32.9
   -71.25   -32.75   -8044     160       1    32.0    24.4     0.8     3.6    60.9
   -71.25   -32.75   -8044     160       2    38.3    74.0     1.1     3.6   117.1
   -71.25   -32.75   -8044     160       3    32.2    20.4     0.8     3.6    56.9
   -71.25   -32.75   -8044     160       4    28.8     0.0     0.1     1.3    30.1
   -71.25   -32.75   -8043       0       0    13.9     0.0     1.8     0.0    15.7
   -71.25   -32.75   -8043       0       1    12.4    14.7     2.9     0.0    30.0
   -71.25   -32.75   -8043       0       2    18.9    43.0     3.7     0.0    65.5
   -71.25   -32.75   -8043       0       3    17.2     3.5     2.1     0.0    22.8
   -71.25   -32.75   -8043       0       4    13.2    21.6     3.1     0.0    37.9
   -71.25   -32.75   -8043     110       0     6.5     0.0     1.8     0.0     8.3
   -71.25   -32.75   -8043     110       1    18.8    51.7     4.0     0.0    74.5
   -71.25   -32.75   -8043     110       2    13.6    24.2     3.9     0.0    41.8
   -71.25   -32.75   -8043     110       3     7.5     0.0     3.5     0.0    10.9
   -71.25   -32.75   -8043     110       4     6.2     0.0     0.7     0.0     7.0
   -71.25   -32.75   -8043     131       0     5.1     0.0     1.7     0.0     6.9
   -71.25   -32.75   -8043     131       1     7.8    16.9     3.9     0.0    28.6
   -71.25   -32.75   -8043     131       2    11.1     1.1     3.5     0.0    15.7
   -71.25   -32.75   -8043     131       3     5.3     0.0     1.1     0.0     6.4
   -71.25   -32.75   -8043     131       4    17.2     6.3     3.5     0.0    26.9
   -71.25   -32.75   -8043     132       0    18.5     4.3     3.5     0.0    26.3
   -71.25   -32.75   -8043     132       1    19.6    22.1     3.7     0.0    45.4
   -71.25   -32.75   -8043     132       2     6.4     0.0     0.7     0.0     7.1
   -71.25   -32.75   -8043     132       3     6.5     0.0     1.1     0.0     7.7
   -71.25   -32.75   -8043     132       4    14.2     0.0     3.2     0.0    17.4
   -71.25   -32.75   -8043     133       0    73.2     0.0     3.8     0.0    77.0
   -71.25   -32.75   -8043     133       1    17.4    78.0     4.0     0.0    99.4
   -71.25   -32.75   -8043     133       2    17.1     4.6     3.4     0.0    25.2
   -71.25   -32.75   -8043     133       3    17.0    65.0     4.0     0.0    86.0
   -71.25   -32.75   -8043     133       4    17.5    78.3     4.0     0.0    99.8
   -71.25   -32.75   -8043     134       0    13.5     0.0     1.1     0.0    14.6
   -71.25   -32.75   -8043     134       1     6.9     0.0     1.2     0.0     8.1
   -71.25   -32.75   -8043     134       2    19.1    16.7     3.6     0.0    39.3
   -71.25   -32.75   -8043     134       3    12.5     0.0     2.9     0.0    15.4
   -71.25   -32.75   -8043     134       4     6.5     0.0     0.7     0.0     7.2
   -71.25   -32.75   -8043     140       0    10.4    24.2     0.4     3.6    38.7
   -71.25   -32.75   -8043     140       1     7.2     0.0     0.3     2.3     9.8
   -71.25   -32.75   -8043     140       2    19.0     0.0     0.1     0.8    19.9
   -71.25   -32.75   -8043     140       3    19.0    58.4     0.4     3.6    81.4
   -71.25   -32.75   -8043     140       4     9.3    24.7     0.4     3.6    38.0
   -71.25   -32.75   -8043     160       0     6.9     0.0     0.1     2.3     9.3
   -71.25   -32.75   -8043     160       1    14.7    23.7     0.4     3.6    42.4
   -71.25   -32.75   -8043     160       2    18.8    66.1     0.4     3.6    88.9
   -71.25   -32.75   -8043     160       3     9.1     0.0     0.3     3.0    12.4
   -71.25   -32.75   -8043     160       4    20.2     0.0     0.1     0.7    21.0
   -71.25   -32.75   -8042       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042       0       1     0.7    10.7     3.2     0.0    14.6
   -71.25   -32.75   -8042       0       2     0.0     8.9     0.9     0.0     9.8
   -71.25   -32.75   -8042       0       3     0.0     0.0     0.8     0.0     0.8
   -71.25   -32.75   -8042       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     110       1     0.5    32.4     5.5     0.0    38.5
   -71.25   -32.75   -8042     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     131       2     0.0     9.4     0.0     0.0     9.4
   -71.25   -32.75   -8042     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     131       4     0.0    37.9     1.8     0.0    39.7
   -71.25   -32.75   -8042     132       0     0.0    26.4     1.3     0.0    27.7
   -71.25   -32.75   -8042     132       1     1.3    58.7     6.0     0.0    66.0
   -71.25   -32.75   -8042     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     133       1     0.0    50.0     3.5     0.0    53.6
   -71.25   -32.75   -8042     133       2     0.0    41.9     1.7     0.0    43.6
   -71.25   -32.75   -8042     133       3     0.0    30.1     2.0     0.0    32.1
   -71.25   -32.75   -8042     133       4     0.0    48.2     3.7     0.0    51.9
   -71.25   -32.75   -8042     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     134       2     0.6    44.2     5.8     0.0    50.6
   -71.25   -32.75   -8042     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     140       0     0.0     0.0     0.0     3.1     3.1
   -71.25   -32.75   -8042     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     140       2     0.0     0.0     0.0     0.1     0.1
   -71.25   -32.75   -8042     140       3     0.7    41.0     0.6     3.6    45.8
   -71.25   -32.75   -8042     140       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75   -8042     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -8042     160       1     0.0     0.0     0.0     3.1     3.1
