      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -17649     140       4    45.6     0.0     0.1     0.7    46.4
   -71.25   -32.75  -17649     160       0    46.6     0.0     0.1     1.2    48.0
   -71.25   -32.75  -17649     160       1    46.5     0.0     0.1     1.0    47.5
   -71.25   -32.75  -17649     160       2    45.1    61.7     1.0     1.9   109.7
   -71.25   -32.75  -17649     160       3   176.0    54.4     0.9     2.7   234.0
   -71.25   -32.75  -17649     160       4    45.7   134.0     1.1     3.6   184.4
   -71.25   -32.75  -17648       0       0   133.6   144.3    32.8     0.0   310.7
   -71.25   -32.75  -17648       0       1   133.5   148.9    32.7     0.0   315.1
   -71.25   -32.75  -17648       0       2   133.5   149.2    32.7     0.0   315.4
   -71.25   -32.75  -17648       0       3   133.6   148.0    32.8     0.0   314.4
   -71.25   -32.75  -17648       0       4   133.4   148.7    32.7     0.0   314.8
   -71.25   -32.75  -17648     110       0   120.0   125.3    33.6     0.0   278.9
   -71.25   -32.75  -17648     110       1   121.3     0.0    15.2     0.0   136.4
   -71.25   -32.75  -17648     110       2   120.9   135.6    35.3     0.0   291.7
   -71.25   -32.75  -17648     110       3   120.9   136.0    35.4     0.0   292.3
   -71.25   -32.75  -17648     110       4   120.3   129.2    34.4     0.0   284.0
   -71.25   -32.75  -17648     131       0   115.8   123.0    34.2     0.0   273.1
   -71.25   -32.75  -17648     131       1   117.0   134.6    35.9     0.0   287.5
   -71.25   -32.75  -17648     131       2   117.3     0.0    24.7     0.0   142.0
   -71.25   -32.75  -17648     131       3   115.7   123.7    33.9     0.0   273.3
   -71.25   -32.75  -17648     131       4   115.6   123.9    34.2     0.0   273.7
   -71.25   -32.75  -17648     132       0   123.0     0.0    14.6     0.0   137.6
   -71.25   -32.75  -17648     132       1   122.1   128.5    33.5     0.0   284.1
   -71.25   -32.75  -17648     132       2   123.0   132.7    35.4     0.0   291.0
   -71.25   -32.75  -17648     132       3   123.1   132.9    36.2     0.0   292.2
   -71.25   -32.75  -17648     132       4   122.9     0.0    14.8     0.0   137.7
   -71.25   -32.75  -17648     133       0   117.0   132.4    35.4     0.0   284.8
   -71.25   -32.75  -17648     133       1   117.8    33.9    35.8     0.0   187.5
   -71.25   -32.75  -17648     133       2   117.7     0.0    13.4     0.0   131.0
   -71.25   -32.75  -17648     133       3   117.7     0.0    14.1     0.0   131.8
   -71.25   -32.75  -17648     133       4   117.8    35.3    35.9     0.0   189.0
   -71.25   -32.75  -17648     134       0   121.7     0.0    14.7     0.0   136.3
   -71.25   -32.75  -17648     134       1   121.3   134.4    35.1     0.0   290.8
   -71.25   -32.75  -17648     134       2   121.7     0.0    14.6     0.0   136.3
   -71.25   -32.75  -17648     134       3   120.5   126.4    33.6     0.0   280.6
   -71.25   -32.75  -17648     134       4   121.7     0.0    16.1     0.0   137.8
   -71.25   -32.75  -17648     140       0   121.5     0.0     1.5     2.1   125.1
   -71.25   -32.75  -17648     140       1   120.3   127.3     3.4     3.6   254.6
   -71.25   -32.75  -17648     140       2   120.4   124.7     3.4     3.6   252.2
   -71.25   -32.75  -17648     140       3   120.8    57.5     3.4     2.4   184.1
   -71.25   -32.75  -17648     140       4   121.5     0.0     1.6     2.1   125.2
   -71.25   -32.75  -17648     160       0   123.7     0.0     2.2     2.1   128.0
   -71.25   -32.75  -17648     160       1   123.7     0.0     2.0     2.1   127.8
   -71.25   -32.75  -17648     160       2   122.5   130.6     3.4     3.6   260.1
   -71.25   -32.75  -17648     160       3   127.3    40.6     1.8     3.1   172.7
   -71.25   -32.75  -17648     160       4   123.7   135.9     3.4     3.6   266.8
   -71.25   -32.75  -17647       0       0    17.6    55.4     1.8     0.0    74.8
   -71.25   -32.75  -17647       0       1    17.6    59.6     1.8     0.0    79.0
   -71.25   -32.75  -17647       0       2    17.6    59.8     1.8     0.0    79.2
   -71.25   -32.75  -17647       0       3    17.6    58.9     1.8     0.0    78.3
   -71.25   -32.75  -17647       0       4    17.6    59.3     1.8     0.0    78.7
   -71.25   -32.75  -17647     110       0     8.8    11.4     1.8     0.0    22.0
   -71.25   -32.75  -17647     110       1    16.6     0.0     1.2     0.0    17.9
   -71.25   -32.75  -17647     110       2    10.6    23.1     1.9     0.0    35.6
   -71.25   -32.75  -17647     110       3    10.6    23.4     1.9     0.0    36.0
   -71.25   -32.75  -17647     110       4     9.4    16.8     1.8     0.0    28.1
   -71.25   -32.75  -17647     131       0     7.4     6.9     1.9     0.0    16.2
   -71.25   -32.75  -17647     131       1    10.2    24.3     2.0     0.0    36.4
   -71.25   -32.75  -17647     131       2    13.2     0.0     1.7     0.0    14.9
   -71.25   -32.75  -17647     131       3     7.2     9.6     1.9     0.0    18.6
   -71.25   -32.75  -17647     131       4     7.3    10.3     1.9     0.0    19.5
   -71.25   -32.75  -17647     132       0    16.0     0.0     1.1     0.0    17.1
   -71.25   -32.75  -17647     132       1     9.7    15.0     1.8     0.0    26.5
   -71.25   -32.75  -17647     132       2    12.1    26.3     1.9     0.0    40.4
   -71.25   -32.75  -17647     132       3    17.2    83.3     2.0     0.0   102.5
   -71.25   -32.75  -17647     132       4    16.3     0.0     1.2     0.0    17.5
   -71.25   -32.75  -17647     133       0     8.8    17.5     2.0     0.0    28.3
   -71.25   -32.75  -17647     133       1    13.5    49.9     2.0     0.0    65.4
   -71.25   -32.75  -17647     133       2    13.4     0.0     1.0     0.0    14.5
   -71.25   -32.75  -17647     133       3    15.5     0.0     1.2     0.0    16.6
   -71.25   -32.75  -17647     133       4    14.0    56.2     2.0     0.0    72.2
   -71.25   -32.75  -17647     134       0    16.0     0.0     1.2     0.0    17.1
   -71.25   -32.75  -17647     134       1    10.5    20.9     1.9     0.0    33.3
   -71.25   -32.75  -17647     134       2    16.9     0.0     1.2     0.0    18.1
   -71.25   -32.75  -17647     134       3    13.5    35.3     2.0     0.0    50.8
   -71.25   -32.75  -17647     134       4    16.6     0.0     1.3     0.0    17.9
   -71.25   -32.75  -17647     140       0    16.1     0.0     0.1     3.6    19.9
   -71.25   -32.75  -17647     140       1     9.1    11.5     0.2     3.6    24.4
   -71.25   -32.75  -17647     140       2    13.6    34.5     0.2     3.6    52.0
   -71.25   -32.75  -17647     140       3     9.6     0.0     0.2     3.6    13.4
   -71.25   -32.75  -17647     140       4    16.9     0.0     0.1     3.6    20.7
   -71.25   -32.75  -17647     160       0    17.0    21.6     0.2     3.6    42.5
   -71.25   -32.75  -17647     160       1    15.8     0.0     0.2     3.6    19.6
   -71.25   -32.75  -17647     160       2    14.2    39.5     0.2     3.6    57.6
   -71.25   -32.75  -17647     160       3    12.5     0.0     0.1     1.5    14.1
   -71.25   -32.75  -17647     160       4    10.9    15.1     0.2     3.6    29.8
   -71.25   -32.75  -17646       0       0    44.9    89.0    10.6     0.0   144.5
   -71.25   -32.75  -17646       0       1    44.9    92.4    10.6     0.0   147.9
   -71.25   -32.75  -17646       0       2    44.9    92.7    10.6     0.0   148.2
   -71.25   -32.75  -17646       0       3    44.9    91.9    10.6     0.0   147.5
   -71.25   -32.75  -17646       0       4    44.9    92.1    10.6     0.0   147.6
   -71.25   -32.75  -17646     110       0    24.8    38.5     7.6     0.0    70.8
   -71.25   -32.75  -17646     110       1    37.9    52.4    11.8     0.0   102.1
   -71.25   -32.75  -17646     110       2    25.7    46.3     7.6     0.0    79.7
   -71.25   -32.75  -17646     110       3    25.9    48.5     7.6     0.0    82.1
   -71.25   -32.75  -17646     110       4    39.2   109.1    14.0     0.0   162.3
   -71.25   -32.75  -17646     131       0    22.5    30.9     7.6     0.0    61.0
   -71.25   -32.75  -17646     131       1    24.1    46.9     7.6     0.0    78.6
   -71.25   -32.75  -17646     131       2    27.8    56.2     8.1     0.0    92.1
   -71.25   -32.75  -17646     131       3    21.9    33.1     7.6     0.0    62.6
   -71.25   -32.75  -17646     131       4    22.0    36.7     7.6     0.0    66.3
   -71.25   -32.75  -17646     132       0    34.4     4.6     9.1     0.0    48.1
   -71.25   -32.75  -17646     132       1    26.2    39.4     7.6     0.0    73.2
   -71.25   -32.75  -17646     132       2    28.1    48.2     8.0     0.0    84.3
   -71.25   -32.75  -17646     132       3   105.2   184.2    10.4     0.0   299.9
   -71.25   -32.75  -17646     132       4    35.9    16.7     9.9     0.0    62.4
   -71.25   -32.75  -17646     133       0    23.0    37.0     7.6     0.0    67.6
   -71.25   -32.75  -17646     133       1    28.3    64.5     8.3     0.0   101.1
   -71.25   -32.75  -17646     133       2    28.2     0.0     6.7     0.0    34.9
   -71.25   -32.75  -17646     133       3    34.2    22.1     9.5     0.0    65.8
   -71.25   -32.75  -17646     133       4    29.3    70.2     8.7     0.0   108.2
   -71.25   -32.75  -17646     134       0    34.9    13.2     9.5     0.0    57.6
   -71.25   -32.75  -17646     134       1    26.0    42.8     7.6     0.0    76.3
   -71.25   -32.75  -17646     134       2   113.7   124.9    10.0     0.0   248.5
   -71.25   -32.75  -17646     134       3    33.7    80.8     9.9     0.0   124.3
   -71.25   -32.75  -17646     134       4    37.6    55.3    11.2     0.0   104.2
   -71.25   -32.75  -17646     140       0    35.6    27.2     1.0     3.6    67.4
   -71.25   -32.75  -17646     140       1    25.5    34.4     0.8     3.6    64.4
   -71.25   -32.75  -17646     140       2    29.4    63.0     0.9     3.6    96.9
   -71.25   -32.75  -17646     140       3    27.3     0.0     0.7     1.7    29.7
   -71.25   -32.75  -17646     140       4    39.4    74.0     1.4     3.6   118.4
   -71.25   -32.75  -17646     160       0    38.6   106.1     1.1     3.6   149.5
   -71.25   -32.75  -17646     160       1    34.2    65.9     1.0     3.6   104.7
   -71.25   -32.75  -17646     160       2    40.7   117.3     1.4     3.6   163.1
   -71.25   -32.75  -17646     160       3    34.4     0.0     0.5     1.1    35.9
   -71.25   -32.75  -17646     160       4    28.2    36.7     0.8     3.6    69.3
   -71.25   -32.75  -17645       0       0    27.2    85.8    10.5     0.0   123.4
   -71.25   -32.75  -17645       0       1    27.2    89.3    10.5     0.0   126.9
   -71.25   -32.75  -17645       0       2    27.2    89.5    10.5     0.0   127.2
   -71.25   -32.75  -17645       0       3    27.2    88.9    10.5     0.0   126.5
   -71.25   -32.75  -17645       0       4    27.2    88.7    10.5     0.0   126.4
   -71.25   -32.75  -17645     110       0    13.5    44.7     5.1     0.0    63.3
   -71.25   -32.75  -17645     110       1    18.7    94.0     9.6     0.0   122.2
   -71.25   -32.75  -17645     110       2    13.3    43.6     5.1     0.0    62.0
   -71.25   -32.75  -17645     110       3    16.7    66.7     7.8     0.0    91.1
   -71.25   -32.75  -17645     110       4   112.3   165.1    10.1     0.0   287.5
   -71.25   -32.75  -17645     131       0    10.9    35.4     5.2     0.0    51.5
   -71.25   -32.75  -17645     131       1    11.2    40.4     5.2     0.0    56.7
   -71.25   -32.75  -17645     131       2    11.8    53.6     5.4     0.0    70.7
   -71.25   -32.75  -17645     131       3    10.9    36.2     5.2     0.0    52.3
   -71.25   -32.75  -17645     131       4    11.3    44.3     5.1     0.0    60.7
   -71.25   -32.75  -17645     132       0    16.5    68.3     7.3     0.0    92.1
   -71.25   -32.75  -17645     132       1    17.5    64.6     8.2     0.0    90.3
   -71.25   -32.75  -17645     132       2    14.4    46.8     5.5     0.0    66.8
   -71.25   -32.75  -17645     132       3    14.7     0.0     4.0     0.0    18.7
   -71.25   -32.75  -17645     132       4    17.2    71.2     7.9     0.0    96.4
   -71.25   -32.75  -17645     133       0    14.7    63.1     6.9     0.0    84.7
   -71.25   -32.75  -17645     133       1    12.3    52.5     5.4     0.0    70.1
   -71.25   -32.75  -17645     133       2    12.1    14.8     5.1     0.0    32.1
   -71.25   -32.75  -17645     133       3    15.1    75.2     7.3     0.0    97.6
   -71.25   -32.75  -17645     133       4    12.5    57.5     5.5     0.0    75.6
   -71.25   -32.75  -17645     134       0    16.3    70.9     7.4     0.0    94.5
   -71.25   -32.75  -17645     134       1    13.6    43.1     5.2     0.0    61.9
   -71.25   -32.75  -17645     134       2    13.6     0.0     4.0     0.0    17.6
   -71.25   -32.75  -17645     134       3    17.0    67.2     7.5     0.0    91.7
   -71.25   -32.75  -17645     134       4    18.4    89.1     9.4     0.0   116.8
   -71.25   -32.75  -17645     140       0    16.5    74.1     0.8     3.6    95.0
   -71.25   -32.75  -17645     140       1    13.1    29.3     0.5     3.6    46.6
   -71.25   -32.75  -17645     140       2    13.8    53.2     0.5     3.6    71.3
   -71.25   -32.75  -17645     140       3    17.1    43.3     0.8     1.8    63.1
   -71.25   -32.75  -17645     140       4    21.2   114.2     1.3     3.6   140.3
   -71.25   -32.75  -17645     160       0    19.2    89.6     0.9     3.6   113.4
   -71.25   -32.75  -17645     160       1    16.5    65.3     0.7     3.6    86.1
   -71.25   -32.75  -17645     160       2   120.3   168.1     0.8     3.6   292.8
   -71.25   -32.75  -17645     160       3    18.5     0.0     0.5     1.3    20.2
   -71.25   -32.75  -17645     160       4    18.0    66.2     0.9     3.6    88.8
   -71.25   -32.75  -17644       0       0    27.0    90.5    10.0     0.0   127.5
   -71.25   -32.75  -17644       0       1    26.4    71.4     9.9     0.0   107.7
   -71.25   -32.75  -17644       0       2    26.4    71.8     9.9     0.0   108.1
   -71.25   -32.75  -17644       0       3    26.4    70.8     9.9     0.0   107.1
   -71.25   -32.75  -17644       0       4    26.4    71.0     9.9     0.0   107.3
   -71.25   -32.75  -17644     110       0    17.7    60.5     5.8     0.0    83.9
   -71.25   -32.75  -17644     110       1    18.2    69.4     5.8     0.0    93.3
   -71.25   -32.75  -17644     110       2    15.0    42.9     5.6     0.0    63.6
   -71.25   -32.75  -17644     110       3    16.7    53.9     5.7     0.0    76.3
   -71.25   -32.75  -17644     110       4    15.7     0.0     4.7     0.0    20.4
   -71.25   -32.75  -17644     131       0    12.4    34.6     5.6     0.0    52.6
   -71.25   -32.75  -17644     131       1    15.8    54.1     5.8     0.0    75.8
   -71.25   -32.75  -17644     131       2    12.9    49.6     5.6     0.0    68.1
   -71.25   -32.75  -17644     131       3    12.7    36.3     5.6     0.0    54.5
   -71.25   -32.75  -17644     131       4    15.8    57.3     5.8     0.0    78.8
   -71.25   -32.75  -17644     132       0    16.6    57.8     5.8     0.0    80.2
   -71.25   -32.75  -17644     132       1    19.4    70.7     6.3     0.0    96.4
   -71.25   -32.75  -17644     132       2    15.8    41.0     5.8     0.0    62.6
   -71.25   -32.75  -17644     132       3    21.4     0.0     6.0     0.0    27.4
   -71.25   -32.75  -17644     132       4    18.0    55.1     6.0     0.0    79.1
   -71.25   -32.75  -17644     133       0    14.4    56.2     5.7     0.0    76.3
   -71.25   -32.75  -17644     133       1    13.2    47.8     5.6     0.0    66.7
   -71.25   -32.75  -17644     133       2    13.1    51.1     5.6     0.0    69.8
   -71.25   -32.75  -17644     133       3    14.3    56.9     5.7     0.0    77.0
   -71.25   -32.75  -17644     133       4    13.3    51.7     5.6     0.0    70.6
   -71.25   -32.75  -17644     134       0    17.1    58.6     5.9     0.0    81.5
   -71.25   -32.75  -17644     134       1    15.2    43.3     5.7     0.0    64.2
   -71.25   -32.75  -17644     134       2    22.6     0.0     4.9     0.0    27.5
   -71.25   -32.75  -17644     134       3    16.8    43.3     5.8     0.0    65.9
   -71.25   -32.75  -17644     134       4    17.7    65.9     5.8     0.0    89.4
   -71.25   -32.75  -17644     140       0    16.2    59.0     0.6     3.6    79.5
   -71.25   -32.75  -17644     140       1    14.8    13.6     0.6     3.6    32.6
   -71.25   -32.75  -17644     140       2    15.0    47.0     0.6     3.6    66.3
   -71.25   -32.75  -17644     140       3    16.6    45.0     0.6     2.7    64.9
   -71.25   -32.75  -17644     140       4    20.9    94.6     0.8     3.6   119.9
   -71.25   -32.75  -17644     160       0    18.5    66.5     0.6     3.6    89.2
   -71.25   -32.75  -17644     160       1    19.3    66.5     0.6     3.6    90.0
   -71.25   -32.75  -17644     160       2    17.7     0.0     0.4     3.6    21.8
   -71.25   -32.75  -17644     160       3    19.5     0.0     0.4     1.0    20.9
   -71.25   -32.75  -17644     160       4    17.5    60.0     0.6     3.6    81.8
   -71.25   -32.75  -17643       0       0    52.6   130.5    10.9     0.0   194.0
   -71.25   -32.75  -17643       0       1    15.3    73.4    10.9     0.0    99.5
   -71.25   -32.75  -17643       0       2    15.3    73.6    10.9     0.0    99.7
   -71.25   -32.75  -17643       0       3    15.3    72.9    10.9     0.0    99.1
   -71.25   -32.75  -17643       0       4    15.3    72.8    10.9     0.0    98.9
   -71.25   -32.75  -17643     110       0     2.0    49.4     5.3     0.0    56.6
   -71.25   -32.75  -17643     110       1     2.2    56.1     5.5     0.0    63.8
   -71.25   -32.75  -17643     110       2     0.8    33.3     4.0     0.0    38.1
   -71.25   -32.75  -17643     110       3     1.9    36.9     5.2     0.0    43.9
   -71.25   -32.75  -17643     110       4     7.6     0.0     6.9     0.0    14.5
   -71.25   -32.75  -17643     131       0     0.0    28.7     2.9     0.0    31.6
   -71.25   -32.75  -17643     131       1     0.9    46.3     3.6     0.0    50.8
   -71.25   -32.75  -17643     131       2     2.6    55.4     5.1     0.0    63.1
   -71.25   -32.75  -17643     131       3     2.7    51.1     5.2     0.0    59.0
   -71.25   -32.75  -17643     131       4     0.9    41.0     3.6     0.0    45.5
   -71.25   -32.75  -17643     132       0     2.8    48.5     6.8     0.0    58.1
   -71.25   -32.75  -17643     132       1     3.8    61.6     7.3     0.0    72.8
   -71.25   -32.75  -17643     132       2     1.7    31.2     5.2     0.0    38.1
   -71.25   -32.75  -17643     132       3     7.5     0.0     6.7     0.0    14.3
   -71.25   -32.75  -17643     132       4     5.2    54.7     7.0     0.0    66.8
   -71.25   -32.75  -17643     133       0     0.2    43.5     3.2     0.0    46.9
   -71.25   -32.75  -17643     133       1     3.1    54.7     5.7     0.0    63.4
   -71.25   -32.75  -17643     133       2     3.1    57.2     5.9     0.0    66.2
   -71.25   -32.75  -17643     133       3     3.1    60.6     5.4     0.0    69.2
   -71.25   -32.75  -17643     133       4     0.0    42.1     2.8     0.0    44.8
   -71.25   -32.75  -17643     134       0     4.2    54.2     6.6     0.0    65.1
   -71.25   -32.75  -17643     134       1     1.2    34.7     4.6     0.0    40.6
   -71.25   -32.75  -17643     134       2     8.8     0.0     3.4     0.0    12.2
   -71.25   -32.75  -17643     134       3     2.1    23.7     5.8     0.0    31.6
   -71.25   -32.75  -17643     134       4     2.9    52.9     7.1     0.0    62.8
   -71.25   -32.75  -17643     140       0     1.4    32.8     0.5     3.6    38.3
   -71.25   -32.75  -17643     140       1     1.8     7.5     0.5     2.0    11.8
   -71.25   -32.75  -17643     140       2     4.2    56.2     0.6     3.6    64.7
   -71.25   -32.75  -17643     140       3     4.8    58.6     0.6     2.2    66.3
   -71.25   -32.75  -17643     140       4    10.9    91.3     1.2     3.6   107.1
   -71.25   -32.75  -17643     160       0     2.6    52.2     0.6     3.6    59.1
   -71.25   -32.75  -17643     160       1     6.7    69.6     0.7     3.6    80.7
   -71.25   -32.75  -17643     160       2     8.0     0.0     0.3     3.0    11.3
   -71.25   -32.75  -17643     160       3     3.9     0.0     0.5     1.3     5.7
   -71.25   -32.75  -17643     160       4     2.7    42.9     0.7     3.6    49.9
   -71.25   -32.75  -17642       0       0    83.1     0.0    10.5     0.0    93.6
   -71.25   -32.75  -17642       0       1    82.6    94.3    18.6     0.0   195.5
   -71.25   -32.75  -17642       0       2    82.5    94.2    18.6     0.0   195.3
   -71.25   -32.75  -17642       0       3    82.7    93.8    18.7     0.0   195.1
   -71.25   -32.75  -17642       0       4    82.6    92.8    18.6     0.0   194.0
   -71.25   -32.75  -17642     110       0    71.0    79.0    19.0     0.0   169.0
   -71.25   -32.75  -17642     110       1    67.9    65.3    17.9     0.0   151.1
   -71.25   -32.75  -17642     110       2    69.1    53.0    17.4     0.0   139.4
   -71.25   -32.75  -17642     110       3    68.8    50.6    17.8     0.0   137.2
   -71.25   -32.75  -17642     110       4    74.0     0.0    16.9     0.0    90.9
   -71.25   -32.75  -17642     131       0    64.4    48.5    17.7     0.0   130.6
   -71.25   -32.75  -17642     131       1    67.2    69.7    18.8     0.0   155.7
   -71.25   -32.75  -17642     131       2    66.9    66.1    18.2     0.0   151.2
   -71.25   -32.75  -17642     131       3    65.3    66.8    18.3     0.0   150.4
   -71.25   -32.75  -17642     131       4    65.3    47.3    17.8     0.0   130.4
   -71.25   -32.75  -17642     132       0    73.7    65.9    18.5     0.0   158.2
   -71.25   -32.75  -17642     132       1    71.8    47.3    17.5     0.0   136.5
   -71.25   -32.75  -17642     132       2    70.5    49.3    17.5     0.0   137.3
   -71.25   -32.75  -17642     132       3    75.6     0.0    17.4     0.0    93.1
   -71.25   -32.75  -17642     132       4    72.1    60.4    18.2     0.0   150.7
   -71.25   -32.75  -17642     133       0    65.7    58.6    17.7     0.0   142.0
   -71.25   -32.75  -17642     133       1    65.7    55.7    18.1     0.0   139.5
   -71.25   -32.75  -17642     133       2    66.0    52.7    18.0     0.0   136.7
   -71.25   -32.75  -17642     133       3    66.5    70.3    18.4     0.0   155.2
   -71.25   -32.75  -17642     133       4    66.7    60.9    17.5     0.0   145.1
   -71.25   -32.75  -17642     134       0    70.6    56.0    18.1     0.0   144.7
   -71.25   -32.75  -17642     134       1    71.1    73.6    18.8     0.0   163.5
   -71.25   -32.75  -17642     134       2    77.9     0.0     6.0     0.0    83.9
   -71.25   -32.75  -17642     134       3    70.1    39.4    17.6     0.0   127.0
   -71.25   -32.75  -17642     134       4    71.4    38.4    17.1     0.0   127.0
   -71.25   -32.75  -17642     140       0    71.2    65.1     1.9     3.6   141.8
   -71.25   -32.75  -17642     140       1    68.8    33.6     1.8     2.1   106.3
   -71.25   -32.75  -17642     140       2    69.0    38.3     1.8     3.6   112.7
   -71.25   -32.75  -17642     140       3    69.2    74.6     1.8     3.6   149.3
   -71.25   -32.75  -17642     140       4    73.7   110.4     2.0     3.6   189.7
   -71.25   -32.75  -17642     160       0    73.5    60.4     1.7     3.6   139.2
   -71.25   -32.75  -17642     160       1    72.4    75.7     1.8     3.6   153.6
