      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -6949     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6949     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6949     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6948       0       0    78.5    48.1    20.1     0.0   146.8
   -71.25   -32.75   -6948       0       1    78.2    49.0    20.0     0.0   147.3
   -71.25   -32.75   -6948       0       2    78.3    75.5    20.0     0.0   173.9
   -71.25   -32.75   -6948       0       3    78.3    71.6    19.9     0.0   169.8
   -71.25   -32.75   -6948       0       4    78.3    73.8    20.0     0.0   172.1
   -71.25   -32.75   -6948     110       0   171.8   174.9    10.5     0.0   357.3
   -71.25   -32.75   -6948     110       1    75.4     0.0     2.7     0.0    78.1
   -71.25   -32.75   -6948     110       2    78.3   114.8    21.4     0.0   214.4
   -71.25   -32.75   -6948     110       3    65.4    63.4    20.4     0.0   149.1
   -71.25   -32.75   -6948     110       4    77.8     0.0     3.0     0.0    80.8
   -71.25   -32.75   -6948     131       0    64.9    69.2    21.4     0.0   155.4
   -71.25   -32.75   -6948     131       1    73.5     0.0     2.6     0.0    76.1
   -71.25   -32.75   -6948     131       2    75.3     0.0     4.4     0.0    79.7
   -71.25   -32.75   -6948     131       3    74.3     0.0     2.2     0.0    76.5
   -71.25   -32.75   -6948     131       4    75.3     0.0     2.4     0.0    77.7
   -71.25   -32.75   -6948     132       0    79.9     0.0    10.3     0.0    90.2
   -71.25   -32.75   -6948     132       1    79.9     0.0     4.9     0.0    84.8
   -71.25   -32.75   -6948     132       2    79.9     0.0     3.6     0.0    83.4
   -71.25   -32.75   -6948     132       3    79.9     0.0     3.1     0.0    83.0
   -71.25   -32.75   -6948     132       4    67.2    65.4    20.4     0.0   153.1
   -71.25   -32.75   -6948     133       0    75.6     0.0     2.6     0.0    78.2
   -71.25   -32.75   -6948     133       1    62.1    59.9    20.5     0.0   142.5
   -71.25   -32.75   -6948     133       2    63.5    30.6    21.0     0.0   115.1
   -71.25   -32.75   -6948     133       3    75.6   115.4    21.7     0.0   212.7
   -71.25   -32.75   -6948     133       4    75.5     0.0     3.7     0.0    79.2
   -71.25   -32.75   -6948     134       0    78.9     0.0     5.4     0.0    84.2
   -71.25   -32.75   -6948     134       1    78.9     0.0     3.9     0.0    82.8
   -71.25   -32.75   -6948     134       2    66.8    69.7    20.7     0.0   157.1
   -71.25   -32.75   -6948     134       3    78.9     0.0     3.5     0.0    82.4
   -71.25   -32.75   -6948     134       4    77.7     0.0     6.3     0.0    84.0
   -71.25   -32.75   -6948     140       0    66.8    69.8     2.1     3.6   142.3
   -71.25   -32.75   -6948     140       1    78.7     0.0     0.4     2.0    81.1
   -71.25   -32.75   -6948     140       2    77.4     0.0     0.3     2.0    79.6
   -71.25   -32.75   -6948     140       3    66.7     0.0     0.6     2.0    69.3
   -71.25   -32.75   -6948     140       4    66.4    67.4     2.1     3.6   139.6
   -71.25   -32.75   -6948     160       0    80.4     0.0     0.5     2.0    82.9
   -71.25   -32.75   -6948     160       1    79.8   110.6     2.1     2.0   194.5
   -71.25   -32.75   -6948     160       2    74.1     0.0     1.9     2.0    78.0
   -71.25   -32.75   -6948     160       3    69.0     0.0     0.3     2.0    71.3
   -71.25   -32.75   -6948     160       4    80.5     0.0     0.8     2.0    83.4
   -71.25   -32.75   -6947       0       0    29.3    23.6     6.8     0.0    59.8
   -71.25   -32.75   -6947       0       1    30.5    27.0     7.4     0.0    64.9
   -71.25   -32.75   -6947       0       2    30.4    27.4     7.4     0.0    65.2
   -71.25   -32.75   -6947       0       3    29.6    18.8     6.7     0.0    55.1
   -71.25   -32.75   -6947       0       4    30.4    26.0     7.3     0.0    63.7
   -71.25   -32.75   -6947     110       0    23.0     0.0     0.5     0.0    23.5
   -71.25   -32.75   -6947     110       1    22.4     0.0     1.6     0.0    24.0
   -71.25   -32.75   -6947     110       2    32.3    54.9     6.7     0.0    93.9
   -71.25   -32.75   -6947     110       3    21.9    15.8     3.9     0.0    41.6
   -71.25   -32.75   -6947     110       4    30.0     0.0     2.1     0.0    32.1
   -71.25   -32.75   -6947     131       0    20.6    22.9     3.8     0.0    47.3
   -71.25   -32.75   -6947     131       1    23.0     0.0     1.7     0.0    24.7
   -71.25   -32.75   -6947     131       2    31.8     0.0     3.4     0.0    35.2
   -71.25   -32.75   -6947     131       3    26.1     0.0     1.6     0.0    27.7
   -71.25   -32.75   -6947     131       4    31.7     0.0     2.3     0.0    34.0
   -71.25   -32.75   -6947     132       0    34.9     0.0     7.5     0.0    42.4
   -71.25   -32.75   -6947     132       1    34.9     0.0     4.6     0.0    39.4
   -71.25   -32.75   -6947     132       2    34.5     0.0     3.6     0.0    38.1
   -71.25   -32.75   -6947     132       3    34.6     0.0     3.3     0.0    38.0
   -71.25   -32.75   -6947     132       4    22.4    20.8     5.7     0.0    48.9
   -71.25   -32.75   -6947     133       0    32.0     0.0     2.4     0.0    34.4
   -71.25   -32.75   -6947     133       1    20.5     5.5     3.3     0.0    29.3
   -71.25   -32.75   -6947     133       2    20.5    18.9     3.5     0.0    42.8
   -71.25   -32.75   -6947     133       3    31.9    60.9     7.3     0.0   100.1
   -71.25   -32.75   -6947     133       4    31.2     0.0     2.5     0.0    33.7
   -71.25   -32.75   -6947     134       0    34.1     0.0     4.7     0.0    38.7
   -71.25   -32.75   -6947     134       1    34.2     0.0     3.9     0.0    38.0
   -71.25   -32.75   -6947     134       2    22.1    23.0     5.8     0.0    51.0
   -71.25   -32.75   -6947     134       3    34.1     0.0     3.6     0.0    37.8
   -71.25   -32.75   -6947     134       4    26.9     0.0     3.4     0.0    30.3
   -71.25   -32.75   -6947     140       0    22.0    22.6     0.6     3.6    48.9
   -71.25   -32.75   -6947     140       1    34.1     0.0     0.4     3.5    37.9
   -71.25   -32.75   -6947     140       2    26.4     0.0     0.2     1.9    28.6
   -71.25   -32.75   -6947     140       3    21.5     0.0     0.3     3.6    25.4
   -71.25   -32.75   -6947     140       4    21.6    17.2     0.4     3.6    42.8
   -71.25   -32.75   -6947     160       0    33.9     0.0     0.4     3.6    38.0
   -71.25   -32.75   -6947     160       1    30.1    47.3     0.6     3.6    81.8
   -71.25   -32.75   -6947     160       2    25.0    20.8     0.6     3.6    50.0
   -71.25   -32.75   -6947     160       3    22.2     0.0     0.2     2.2    24.5
   -71.25   -32.75   -6947     160       4    34.9     0.0     0.7     3.6    39.2
   -71.25   -32.75   -6946       0       0     4.0    12.3     1.5     0.0    17.8
   -71.25   -32.75   -6946       0       1     5.6    16.5     1.5     0.0    23.6
   -71.25   -32.75   -6946       0       2     5.5    16.3     1.5     0.0    23.3
   -71.25   -32.75   -6946       0       3     3.8     5.0     1.4     0.0    10.2
   -71.25   -32.75   -6946       0       4     5.3    14.0     1.5     0.0    20.8
   -71.25   -32.75   -6946     110       0    14.8     0.0     0.9     0.0    15.7
   -71.25   -32.75   -6946     110       1     2.0     0.0     0.5     0.0     2.5
   -71.25   -32.75   -6946     110       2    11.4    33.9     2.0     0.0    47.4
   -71.25   -32.75   -6946     110       3     0.0     0.0     1.1     0.0     1.1
   -71.25   -32.75   -6946     110       4     8.6     0.0     0.6     0.0     9.2
   -71.25   -32.75   -6946     131       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -6946     131       1     2.5     0.0     0.5     0.0     3.0
   -71.25   -32.75   -6946     131       2    16.0     0.0     0.9     0.0    16.9
   -71.25   -32.75   -6946     131       3     5.8     0.0     0.5     0.0     6.2
   -71.25   -32.75   -6946     131       4    15.7     0.0     0.6     0.0    16.4
   -71.25   -32.75   -6946     132       0    17.0     0.0     1.6     0.0    18.6
   -71.25   -32.75   -6946     132       1    17.0     0.0     1.0     0.0    18.0
   -71.25   -32.75   -6946     132       2    15.4     0.0     0.8     0.0    16.2
   -71.25   -32.75   -6946     132       3    16.1     0.0     0.7     0.0    16.8
   -71.25   -32.75   -6946     132       4     8.8    19.5     1.9     0.0    30.1
   -71.25   -32.75   -6946     133       0    16.0     0.0     0.7     0.0    16.7
   -71.25   -32.75   -6946     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -6946     133       2     5.3    10.9     1.9     0.0    18.1
   -71.25   -32.75   -6946     133       3    15.8    47.9     2.0     0.0    65.7
   -71.25   -32.75   -6946     133       4    12.9     0.0     0.8     0.0    13.7
   -71.25   -32.75   -6946     134       0    16.4     0.0     1.0     0.0    17.4
   -71.25   -32.75   -6946     134       1    16.8     0.0     0.8     0.0    17.6
   -71.25   -32.75   -6946     134       2     2.0     5.4     1.8     0.0     9.1
   -71.25   -32.75   -6946     134       3    16.6     0.0     0.8     0.0    17.4
   -71.25   -32.75   -6946     134       4     5.4     0.0     0.9     0.0     6.3
   -71.25   -32.75   -6946     140       0     2.1     8.6     0.2     3.6    14.5
   -71.25   -32.75   -6946     140       1    16.8     0.0     0.1     2.2    19.0
   -71.25   -32.75   -6946     140       2     5.2     0.0     0.1     0.5     5.7
   -71.25   -32.75   -6946     140       3     0.0     0.0     0.1     3.0     3.1
   -71.25   -32.75   -6946     140       4     7.0    13.5     0.2     3.6    24.3
   -71.25   -32.75   -6946     160       0    12.4     0.0     0.1     2.8    15.3
   -71.25   -32.75   -6946     160       1     7.8    22.6     0.2     3.6    34.2
   -71.25   -32.75   -6946     160       2     9.2    21.3     0.2     3.6    34.3
   -71.25   -32.75   -6946     160       3     7.4     0.0     0.0     0.4     7.8
   -71.25   -32.75   -6946     160       4    15.3     0.0     0.1     3.6    19.1
   -71.25   -32.75   -6945       0       0    44.8    56.2     7.3     0.0   108.4
   -71.25   -32.75   -6945       0       1    44.9    56.6     7.7     0.0   109.2
   -71.25   -32.75   -6945       0       2    47.7    76.7     9.3     0.0   133.7
   -71.25   -32.75   -6945       0       3    47.2    70.0     9.2     0.0   126.3
   -71.25   -32.75   -6945       0       4    44.6    58.3     7.7     0.0   110.6
   -71.25   -32.75   -6945     110       0    44.7     0.0     7.0     0.0    51.7
   -71.25   -32.75   -6945     110       1    38.8     0.0     2.8     0.0    41.6
   -71.25   -32.75   -6945     110       2    40.5    72.5     8.4     0.0   121.5
   -71.25   -32.75   -6945     110       3    40.9    38.1     8.3     0.0    87.3
   -71.25   -32.75   -6945     110       4    42.2     0.0     4.9     0.0    47.0
   -71.25   -32.75   -6945     131       0    38.0    50.7     8.1     0.0    96.8
   -71.25   -32.75   -6945     131       1    37.9     0.0     3.5     0.0    41.4
   -71.25   -32.75   -6945     131       2    45.4     0.0     7.4     0.0    52.9
   -71.25   -32.75   -6945     131       3    37.3     0.0     2.9     0.0    40.3
   -71.25   -32.75   -6945     131       4    44.7     0.0     5.6     0.0    50.4
   -71.25   -32.75   -6945     132       0    48.3    93.9     9.4     0.0   151.6
   -71.25   -32.75   -6945     132       1    48.3     0.0     8.3     0.0    56.6
   -71.25   -32.75   -6945     132       2    45.2     0.0     6.5     0.0    51.7
   -71.25   -32.75   -6945     132       3    46.3     0.0     6.4     0.0    52.7
   -71.25   -32.75   -6945     132       4    41.3    36.4     6.4     0.0    84.1
   -71.25   -32.75   -6945     133       0    45.6     0.0     6.0     0.0    51.6
   -71.25   -32.75   -6945     133       1    37.5    31.7     6.4     0.0    75.6
   -71.25   -32.75   -6945     133       2    37.6    58.6     6.7     0.0   103.0
   -71.25   -32.75   -6945     133       3    45.0   105.6     9.5     0.0   160.1
   -71.25   -32.75   -6945     133       4    40.7     0.0     5.8     0.0    46.6
   -71.25   -32.75   -6945     134       0    46.7     0.0     8.3     0.0    54.9
   -71.25   -32.75   -6945     134       1    47.7     0.0     7.4     0.0    55.1
   -71.25   -32.75   -6945     134       2    39.5    46.8     6.1     0.0    92.4
   -71.25   -32.75   -6945     134       3    47.2     0.0     7.0     0.0    54.2
   -71.25   -32.75   -6945     134       4    39.3     0.0     5.0     0.0    44.4
   -71.25   -32.75   -6945     140       0    39.1    56.0     0.6     3.6    99.4
   -71.25   -32.75   -6945     140       1    47.6     0.0     0.7     2.0    50.3
   -71.25   -32.75   -6945     140       2    39.2     0.0     0.3     1.8    41.3
   -71.25   -32.75   -6945     140       3    40.2     0.0     0.5     2.0    42.7
   -71.25   -32.75   -6945     140       4    39.4    61.8     0.6     3.6   105.6
   -71.25   -32.75   -6945     160       0    42.8     0.0     0.8     2.0    45.5
   -71.25   -32.75   -6945     160       1    40.5    60.8     0.7     3.6   105.6
   -71.25   -32.75   -6945     160       2    40.7    58.4     0.7     3.6   103.5
   -71.25   -32.75   -6945     160       3    40.3     0.0     0.4     2.0    42.7
   -71.25   -32.75   -6945     160       4    45.4    64.9     0.9     3.6   114.8
   -71.25   -32.75   -6944       0       0   106.1    94.7    17.1     0.0   217.9
   -71.25   -32.75   -6944       0       1   107.7    83.9    14.7     0.0   206.3
   -71.25   -32.75   -6944       0       2   107.4    95.9    15.5     0.0   218.7
   -71.25   -32.75   -6944       0       3   106.5   103.1    16.0     0.0   225.6
   -71.25   -32.75   -6944       0       4   106.9    91.3    14.9     0.0   213.1
   -71.25   -32.75   -6944     110       0    97.3    71.8    21.1     0.0   190.2
   -71.25   -32.75   -6944     110       1    97.9     0.0    16.2     0.0   114.1
   -71.25   -32.75   -6944     110       2    98.1    92.4    18.6     0.0   209.1
   -71.25   -32.75   -6944     110       3    98.4    83.4    18.6     0.0   200.5
   -71.25   -32.75   -6944     110       4    97.7     0.0    19.3     0.0   117.0
   -71.25   -32.75   -6944     131       0    95.7    84.2    19.3     0.0   199.2
   -71.25   -32.75   -6944     131       1    94.8     0.0    18.3     0.0   113.1
   -71.25   -32.75   -6944     131       2    94.2   111.9    22.4     0.0   228.5
   -71.25   -32.75   -6944     131       3    95.2     0.0    17.1     0.0   112.2
   -71.25   -32.75   -6944     131       4    94.4    46.9    22.2     0.0   163.5
   -71.25   -32.75   -6944     132       0    98.0   133.0    22.0     0.0   253.1
   -71.25   -32.75   -6944     132       1    98.1   131.3    22.1     0.0   251.5
   -71.25   -32.75   -6944     132       2    98.5    43.8    19.9     0.0   162.1
   -71.25   -32.75   -6944     132       3    98.6    47.9    20.4     0.0   166.9
   -71.25   -32.75   -6944     132       4   101.8    40.0    16.1     0.0   157.9
   -71.25   -32.75   -6944     133       0    94.4    67.8    22.5     0.0   184.7
   -71.25   -32.75   -6944     133       1    96.6    71.9    17.9     0.0   186.4
   -71.25   -32.75   -6944     133       2    96.9    85.7    18.1     0.0   200.8
   -71.25   -32.75   -6944     133       3    94.8   120.7    21.9     0.0   237.5
   -71.25   -32.75   -6944     133       4    95.5    24.0    20.2     0.0   139.7
   -71.25   -32.75   -6944     134       0    97.6   114.9    21.1     0.0   233.5
   -71.25   -32.75   -6944     134       1    97.2   107.2    22.2     0.0   226.6
   -71.25   -32.75   -6944     134       2    97.9    83.7    19.7     0.0   201.3
   -71.25   -32.75   -6944     134       3    97.3    82.3    21.5     0.0   201.1
   -71.25   -32.75   -6944     134       4    98.7     6.8    17.5     0.0   123.0
   -71.25   -32.75   -6944     140       0   100.0    84.6     1.7     3.6   190.0
   -71.25   -32.75   -6944     140       1    97.0   106.4     2.2     3.6   209.3
   -71.25   -32.75   -6944     140       2    98.8     0.0     1.7     3.0   103.5
   -71.25   -32.75   -6944     140       3    97.6     0.0     2.0     3.6   103.3
   -71.25   -32.75   -6944     140       4   100.0    91.4     1.7     3.6   196.8
   -71.25   -32.75   -6944     160       0    99.9    71.4     1.8     3.6   176.7
   -71.25   -32.75   -6944     160       1    99.9    87.8     1.7     3.6   193.1
   -71.25   -32.75   -6944     160       2   100.7    77.9     1.7     3.6   184.0
   -71.25   -32.75   -6944     160       3    99.7     0.0     1.7     3.0   104.5
   -71.25   -32.75   -6944     160       4    99.2   104.0     2.0     3.6   208.8
   -71.25   -32.75   -6943       0       0     3.7    42.3     3.6     0.0    49.6
   -71.25   -32.75   -6943       0       1     2.8    12.7     3.2     0.0    18.7
   -71.25   -32.75   -6943       0       2     3.0    11.7     3.2     0.0    17.9
   -71.25   -32.75   -6943       0       3     2.5    31.9     3.3     0.0    37.7
   -71.25   -32.75   -6943       0       4     3.8    37.6     3.5     0.0    44.9
   -71.25   -32.75   -6943     110       0     0.9    37.2     3.9     0.0    42.0
   -71.25   -32.75   -6943     110       1     1.0     0.0     2.9     0.0     3.9
   -71.25   -32.75   -6943     110       2     0.8    32.1     3.8     0.0    36.7
   -71.25   -32.75   -6943     110       3     0.2     3.8     2.7     0.0     6.7
   -71.25   -32.75   -6943     110       4     0.0    10.7     1.5     0.0    12.1
   -71.25   -32.75   -6943     131       0     0.1    25.8     3.3     0.0    29.3
   -71.25   -32.75   -6943     131       1     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75   -6943     131       2     1.3    60.0     4.0     0.0    65.3
   -71.25   -32.75   -6943     131       3     0.0     0.0     2.4     0.0     2.4
   -71.25   -32.75   -6943     131       4     0.8    49.3     4.0     0.0    54.0
   -71.25   -32.75   -6943     132       0     2.5    63.6     4.0     0.0    70.1
   -71.25   -32.75   -6943     132       1     2.6    65.6     4.0     0.0    72.2
   -71.25   -32.75   -6943     132       2     1.4    36.9     4.0     0.0    42.3
   -71.25   -32.75   -6943     132       3     0.7    36.1     3.6     0.0    40.4
   -71.25   -32.75   -6943     132       4     1.4     0.0     3.0     0.0     4.4
   -71.25   -32.75   -6943     133       0    40.3   103.5     4.4     0.0   148.2
   -71.25   -32.75   -6943     133       1     0.0     3.5     0.2     0.0     3.7
   -71.25   -32.75   -6943     133       2     0.0    24.4     2.9     0.0    27.3
   -71.25   -32.75   -6943     133       3     0.4    43.7     3.7     0.0    47.8
   -71.25   -32.75   -6943     133       4     0.1    32.9     3.2     0.0    36.1
   -71.25   -32.75   -6943     134       0     1.0    38.3     4.0     0.0    43.3
   -71.25   -32.75   -6943     134       1     2.3    66.6     4.0     0.0    72.9
   -71.25   -32.75   -6943     134       2     1.1    31.7     4.0     0.0    36.8
   -71.25   -32.75   -6943     134       3     1.5    45.5     4.0     0.0    51.0
   -71.25   -32.75   -6943     134       4     0.7    25.5     3.7     0.0    30.0
   -71.25   -32.75   -6943     140       0     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75   -6943     140       1     2.3    65.7     0.4     3.6    72.0
   -71.25   -32.75   -6943     140       2     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75   -6943     140       3     0.1     0.0     0.3     3.6     4.0
   -71.25   -32.75   -6943     140       4     0.0     0.0     0.1     3.6     3.8
   -71.25   -32.75   -6943     160       0     0.3    10.0     0.3     3.6    14.2
   -71.25   -32.75   -6943     160       1     0.3    13.6     0.3     3.6    17.8
   -71.25   -32.75   -6943     160       2     0.7     0.0     0.3     3.6     4.7
   -71.25   -32.75   -6943     160       3     0.5     0.0     0.3     3.6     4.4
   -71.25   -32.75   -6943     160       4     1.6    38.6     0.4     3.6    44.2
   -71.25   -32.75   -6942       0       0    55.1    78.3    18.9     0.0   152.3
   -71.25   -32.75   -6942       0       1    55.8    95.4    18.4     0.0   169.6
   -71.25   -32.75   -6942       0       2    55.8    63.8    18.7     0.0   138.3
   -71.25   -32.75   -6942       0       3    54.8    72.4    18.9     0.0   146.1
   -71.25   -32.75   -6942       0       4    55.6    71.9    18.9     0.0   146.4
   -71.25   -32.75   -6942     110       0    43.8    64.5    15.9     0.0   124.2
   -71.25   -32.75   -6942     110       1    44.4     0.9    15.8     0.0    61.1
   -71.25   -32.75   -6942     110       2    46.7    87.7    17.2     0.0   151.6
   -71.25   -32.75   -6942     110       3    44.6    43.9    16.2     0.0   104.7
   -71.25   -32.75   -6942     110       4    48.1    83.7    17.6     0.0   149.4
   -71.25   -32.75   -6942     131       0    40.7    73.4    14.6     0.0   128.8
   -71.25   -32.75   -6942     131       1    40.5    15.1    14.3     0.0    70.0
   -71.25   -32.75   -6942     131       2    41.8   101.6    15.7     0.0   159.1
   -71.25   -32.75   -6942     131       3    43.3    37.1    16.2     0.0    96.7
   -71.25   -32.75   -6942     131       4    40.8    80.3    14.8     0.0   135.9
   -71.25   -32.75   -6942     132       0    46.3   103.2    16.8     0.0   166.3
   -71.25   -32.75   -6942     132       1    47.0   108.9    16.8     0.0   172.7
   -71.25   -32.75   -6942     132       2    44.6    74.2    16.5     0.0   135.4
   -71.25   -32.75   -6942     132       3    45.5    85.7    16.9     0.0   148.1
   -71.25   -32.75   -6942     132       4    49.4     0.0    12.9     0.0    62.3
   -71.25   -32.75   -6942     133       0    48.8     0.0     9.0     0.0    57.7
   -71.25   -32.75   -6942     133       1    41.2    45.5    14.6     0.0   101.3
   -71.25   -32.75   -6942     133       2    41.3    60.7    14.7     0.0   116.7
   -71.25   -32.75   -6942     133       3    40.8    75.9    14.6     0.0   131.3
   -71.25   -32.75   -6942     133       4    41.5    84.7    15.3     0.0   141.5
   -71.25   -32.75   -6942     134       0    43.9    69.5    16.1     0.0   129.5
   -71.25   -32.75   -6942     134       1    46.1   112.5    16.6     0.0   175.1
   -71.25   -32.75   -6942     134       2    44.9    87.6    16.6     0.0   149.2
   -71.25   -32.75   -6942     134       3    44.1    75.1    16.3     0.0   135.5
   -71.25   -32.75   -6942     134       4    44.4    73.1    16.4     0.0   133.9
   -71.25   -32.75   -6942     140       0    44.7    26.5     1.7     3.6    76.6
   -71.25   -32.75   -6942     140       1    45.8   111.1     1.7     3.6   162.2
   -71.25   -32.75   -6942     140       2    44.5     0.0     1.6     3.6    49.7
   -71.25   -32.75   -6942     140       3    44.4    41.7     1.6     3.6    91.3
   -71.25   -32.75   -6942     140       4    44.7    42.8     1.7     3.6    92.8
   -71.25   -32.75   -6942     160       0    46.6    64.2     1.7     3.6   116.2
   -71.25   -32.75   -6942     160       1    46.8    55.8     1.7     3.6   108.0
