      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75   -6147       0       1      0.0000      0.0000      0.0000      0.0052      0.0053      0.0000      0.0000      0.0000      0.0000      0.0000      0.0127      1.5995  1.6226
   -71.25   -32.75   -6147       0       2      0.0045      0.0000      0.0000      0.0121      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023      1.1275  1.1465
   -71.25   -32.75   -6147       0       3      0.0043      0.0000      0.0000      0.0077      0.0000      0.0000      0.0000      0.0035      0.0082      0.0000      0.0609      1.5299  1.6144
   -71.25   -32.75   -6147       0       4      0.0000      0.0000      0.0000      0.1258      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      1.5792  1.7068
   -71.25   -32.75   -6147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3767  1.3767
   -71.25   -32.75   -6147     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0052      0.0000      0.0000      0.0000      0.0000      0.0000      0.5729  0.5781
   -71.25   -32.75   -6147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1808  0.1808
   -71.25   -32.75   -6147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0064  0.0064
   -71.25   -32.75   -6147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6263  0.6263
   -71.25   -32.75   -6147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6426  1.6426
   -71.25   -32.75   -6147     131       1      0.0157      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4675  1.4832
   -71.25   -32.75   -6147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4340  1.4340
   -71.25   -32.75   -6147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0044  0.0044
   -71.25   -32.75   -6147     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -6147     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -6147     132       1      0.0000      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0242  0.0257
   -71.25   -32.75   -6147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7833  0.7833
   -71.25   -32.75   -6147     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6295  0.6295
   -71.25   -32.75   -6147     132       4      0.0000      0.0000      0.0000      0.0011      0.0000      0.4478      0.1299      0.0005      0.0000      0.0000      0.0029      0.5974  1.1795
   -71.25   -32.75   -6147     133       0      0.0000      0.0000      0.0000      0.0000      0.0076      0.0000      0.0000      0.0000      0.0000      0.0000      0.1233      1.4422  1.5730
   -71.25   -32.75   -6147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75   -6147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2709  0.2709
   -71.25   -32.75   -6147     133       3      0.0000      0.0000      0.0000      0.0094      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8115  0.8209
   -71.25   -32.75   -6147     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1020  0.1020
   -71.25   -32.75   -6147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -6147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3147  0.3147
   -71.25   -32.75   -6147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0164  0.0164
   -71.25   -32.75   -6147     134       3      0.0000      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0910  0.0929
   -71.25   -32.75   -6147     134       4      0.0100      0.0000      0.0000      0.0171      0.0000      0.0000      0.0000      0.0000      0.0084      0.0000      0.0839      1.5671  1.6865
   -71.25   -32.75   -6147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0026      0.0000      0.0000      0.0000      0.0000      0.0000      0.0051  0.0077
   -71.25   -32.75   -6147     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9602  0.9602
   -71.25   -32.75   -6147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6838  0.6838
   -71.25   -32.75   -6147     140       3      0.0019      0.0000      0.0000      0.0063      0.0000      0.0185      0.0079      0.0016      0.0000      0.0000      0.0031      0.7900  0.8293
   -71.25   -32.75   -6147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0252  0.0252
   -71.25   -32.75   -6147     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0071      0.0000      0.0000      0.0000      1.5174  1.5245
   -71.25   -32.75   -6147     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3305  0.3305
   -71.25   -32.75   -6147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75   -6147     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6084  0.6084
   -71.25   -32.75   -6147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0639  0.0639
   -71.25   -32.75   -6146       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6222  0.6222
   -71.25   -32.75   -6146       0       1      0.0000      0.0000      0.0000      0.0165      0.0164      0.0000      0.0000      0.0000      0.0000      0.0000      0.0476      1.6755  1.7561
   -71.25   -32.75   -6146       0       2      0.0135      0.0000      0.0000      0.0384      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0089      1.4390  1.4998
   -71.25   -32.75   -6146       0       3      0.0047      0.0000      0.0000      0.0134      0.0000      0.0000      0.0000      0.0035      0.0132      0.0000      0.0849      1.6242  1.7438
