      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -18150     132       1      0.0023      0.0050      0.0000      0.0146      0.0345      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1521  0.2085
   -71.25   -32.75  -18150     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2229  0.2229
   -71.25   -32.75  -18150     132       3      0.0004      0.0008      0.0000      0.0077      0.0051      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0193  0.0347
   -71.25   -32.75  -18150     132       4      0.0010      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7329  1.7339
   -71.25   -32.75  -18150     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6647  1.6647
   -71.25   -32.75  -18150     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7152  1.7152
   -71.25   -32.75  -18150     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18150     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3451  0.3451
   -71.25   -32.75  -18150     133       4      0.0000      0.0001      0.0000      0.0029      0.0096      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2963  0.3088
   -71.25   -32.75  -18150     134       0      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0004
   -71.25   -32.75  -18150     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1165  0.1165
   -71.25   -32.75  -18150     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0595  0.0595
   -71.25   -32.75  -18150     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0035  0.0035
   -71.25   -32.75  -18150     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0316  0.0316
   -71.25   -32.75  -18150     140       0      0.0000      0.0000      0.0000      0.0147      0.0628      0.0000      0.0000      0.0037      0.0000      0.0000      0.0000      2.0490  2.1301
   -71.25   -32.75  -18150     140       1      0.0015      0.0000      0.0000      0.0157      0.0118      0.0000      0.0000      0.0042      0.0000      0.0000      0.0000      0.1193  0.1526
   -71.25   -32.75  -18150     140       2      0.0698      0.1105      0.0000      0.0000      0.0000      0.0000      0.0000      0.0784      0.0000      0.0000      0.0000      0.2431  0.5018
   -71.25   -32.75  -18150     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0927  0.0927
   -71.25   -32.75  -18150     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009      0.0000      0.0000      0.0000      2.0563  2.0572
   -71.25   -32.75  -18150     160       0      0.0004      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9206  1.9210
   -71.25   -32.75  -18150     160       1      0.0000      0.0000      0.0000      0.1196      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0019  2.1215
   -71.25   -32.75  -18150     160       2      0.0027      0.0000      0.0000      0.1255      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1199  2.2481
   -71.25   -32.75  -18150     160       3      0.0166      0.0078      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5764  1.6007
   -71.25   -32.75  -18150     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -18149       0       0      0.0000      0.0000      0.0000      0.0715      0.0000      0.0000      0.0000      0.0195      0.0000      0.0000      0.0000      0.9200  1.0110
   -71.25   -32.75  -18149       0       1      0.0120      0.0065      0.0000      0.0348      0.0398      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9280  1.0210
   -71.25   -32.75  -18149       0       2      0.0035      0.0146      0.0000      0.0085      0.0583      0.0000      0.0000      0.0169      0.0000      0.0000      0.4215      0.5638  1.0871
   -71.25   -32.75  -18149       0       3      0.1708      0.1047      0.0000      0.0000      0.0000      0.0000      0.0000      0.0429      0.0000      0.0000      0.0000      0.7293  1.0476
   -71.25   -32.75  -18149       0       4      0.0000      0.0000      0.0000      0.0729      0.0118      0.0000      0.0000      0.0235      0.0000      0.0000      0.0000      0.8989  1.0071
   -71.25   -32.75  -18149     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7934  1.7934
   -71.25   -32.75  -18149     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3140  0.3140
   -71.25   -32.75  -18149     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8457  1.8457
   -71.25   -32.75  -18149     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1320  1.1320
   -71.25   -32.75  -18149     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6698  0.6698
   -71.25   -32.75  -18149     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9268  1.9268
   -71.25   -32.75  -18149     131       1      0.0253      0.0352      0.0000      0.0443      0.0515      0.0000      0.0000      0.0220      0.0000      0.0000      0.0000      0.2138  0.3921
   -71.25   -32.75  -18149     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2801  0.2801
   -71.25   -32.75  -18149     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6613  1.6613
   -71.25   -32.75  -18149     131       4      0.0000      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1461  0.1464
   -71.25   -32.75  -18149     132       0      0.0000      0.0000      0.0000      0.0039      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1428  0.1478
   -71.25   -32.75  -18149     132       1      0.0000      0.0019      0.0000      0.0173      0.0388      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3248  0.3829
   -71.25   -32.75  -18149     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4776  0.4776
   -71.25   -32.75  -18149     132       3      0.0004      0.0007      0.0000      0.0092      0.0062      0.0000      0.0000      0.0013      0.0000      0.0000      0.0000      0.0476  0.0654
   -71.25   -32.75  -18149     132       4      0.0027      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7235  1.7262
   -71.25   -32.75  -18149     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7213  1.7213
   -71.25   -32.75  -18149     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7443  1.7443
   -71.25   -32.75  -18149     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18149     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6772  0.6772
   -71.25   -32.75  -18149     133       4      0.0000      0.0000      0.0000      0.0056      0.0181      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5937  0.6174
   -71.25   -32.75  -18149     134       0      0.0000      0.0000      0.0000      0.0000      0.0001      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0007  0.0008
   -71.25   -32.75  -18149     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2663  0.2663
   -71.25   -32.75  -18149     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1440  0.1440
   -71.25   -32.75  -18149     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0097  0.0097
   -71.25   -32.75  -18149     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0771  0.0771
   -71.25   -32.75  -18149     140       0      0.0000      0.0000      0.0000      0.0295      0.0956      0.0000      0.0000      0.0040      0.0000      0.0000      0.0000      1.8070  1.9361
   -71.25   -32.75  -18149     140       1      0.0016      0.0000      0.0000      0.0206      0.0159      0.0000      0.0000      0.0044      0.0000      0.0000      0.0000      0.2698  0.3123
   -71.25   -32.75  -18149     140       2      0.0681      0.1071      0.0000      0.0000      0.0000      0.0000      0.0000      0.0715      0.0000      0.0000      0.0000      0.4435  0.6901
   -71.25   -32.75  -18149     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2119  0.2119
   -71.25   -32.75  -18149     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0020      0.0000      0.0000      0.0000      1.8065  1.8085
   -71.25   -32.75  -18149     160       0      0.0013      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7484  1.7496
   -71.25   -32.75  -18149     160       1      0.0000      0.0000      0.0000      0.1692      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7587  1.9279
   -71.25   -32.75  -18149     160       2      0.0026      0.0000      0.0000      0.1589      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7406  1.9022
   -71.25   -32.75  -18149     160       3      0.0375      0.0176      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6029  1.6580
   -71.25   -32.75  -18149     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0006  0.0006
   -71.25   -32.75  -18148       0       0      0.0000      0.0000      0.0000      0.0689      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      0.9573  1.0454
   -71.25   -32.75  -18148       0       1      0.0116      0.0064      0.0000      0.0337      0.0383      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9915  1.0815
   -71.25   -32.75  -18148       0       2      0.0036      0.0152      0.0000      0.0090      0.0614      0.0000      0.0000      0.0175      0.0000      0.0000      0.4124      0.6281  1.1471
   -71.25   -32.75  -18148       0       3      0.1702      0.1022      0.0000      0.0000      0.0000      0.0000      0.0000      0.0431      0.0000      0.0000      0.0000      0.7813  1.0968
   -71.25   -32.75  -18148       0       4      0.0000      0.0000      0.0000      0.0710      0.0115      0.0000      0.0000      0.0235      0.0000      0.0000      0.0000      0.9619  1.0678
   -71.25   -32.75  -18148     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1189  2.1189
   -71.25   -32.75  -18148     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7545  0.7545
   -71.25   -32.75  -18148     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0735  1.0735
   -71.25   -32.75  -18148     110       3      0.0010      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7218  1.7243
   -71.25   -32.75  -18148     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3173  1.3173
   -71.25   -32.75  -18148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2160  2.2160
   -71.25   -32.75  -18148     131       1      0.0322      0.0445      0.0000      0.0628      0.0703      0.0000      0.0000      0.0273      0.0000      0.0000      0.0000      0.5062  0.7432
   -71.25   -32.75  -18148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6964  0.6964
   -71.25   -32.75  -18148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0876  2.0876
   -71.25   -32.75  -18148     131       4      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4006  0.4013
   -71.25   -32.75  -18148     132       0      0.0000      0.0000      0.0000      0.0087      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3867  0.3978
   -71.25   -32.75  -18148     132       1      0.0000      0.0010      0.0000      0.0253      0.0532      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7450  0.8246
   -71.25   -32.75  -18148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0457  1.0457
   -71.25   -32.75  -18148     132       3      0.0006      0.0011      0.0000      0.0138      0.0093      0.0000      0.0000      0.0019      0.0000      0.0000      0.0000      0.1453  0.1719
   -71.25   -32.75  -18148     132       4      0.0079      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0121      2.0462  2.0662
   -71.25   -32.75  -18148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1116  2.1116
   -71.25   -32.75  -18148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1248  2.1248
   -71.25   -32.75  -18148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18148     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3455  1.3455
   -71.25   -32.75  -18148     133       4      0.0000      0.0000      0.0000      0.0155      0.0481      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2234  1.2870
   -71.25   -32.75  -18148     134       0      0.0000      0.0000      0.0000      0.0000      0.0003      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0026
   -71.25   -32.75  -18148     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6594  0.6594
   -71.25   -32.75  -18148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3932  0.3932
   -71.25   -32.75  -18148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0326  0.0326
   -71.25   -32.75  -18148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2260  0.2260
   -71.25   -32.75  -18148     140       0      0.0000      0.0000      0.0000      0.0628      0.1644      0.0000      0.0000      0.0047      0.0000      0.0000      0.0000      2.0159  2.2477
   -71.25   -32.75  -18148     140       1      0.0024      0.0000      0.0000      0.0487      0.0379      0.0000      0.0000      0.0064      0.0000      0.0000      0.0000      0.6498  0.7452
   -71.25   -32.75  -18148     140       2      0.0852      0.1346      0.0000      0.0000      0.0000      0.0000      0.0000      0.0848      0.0000      0.0000      0.0000      0.8343  1.1390
   -71.25   -32.75  -18148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5398  0.5398
   -71.25   -32.75  -18148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0048      0.0000      0.0000      0.0000      2.1105  2.1152
   -71.25   -32.75  -18148     160       0      0.0035      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0497  2.0533
   -71.25   -32.75  -18148     160       1      0.0000      0.0000      0.0000      0.2301      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9418  2.1719
   -71.25   -32.75  -18148     160       2      0.0029      0.0000      0.0000      0.2333      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8824  2.1186
   -71.25   -32.75  -18148     160       3      0.0789      0.0369      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9193  2.0350
   -71.25   -32.75  -18148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0019  0.0019
   -71.25   -32.75  -18147       0       0      0.0000      0.0000      0.0000      0.0658      0.0000      0.0000      0.0000      0.0192      0.0000      0.0000      0.0000      0.9293  1.0143
   -71.25   -32.75  -18147       0       1      0.0116      0.0064      0.0000      0.0315      0.0355      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9507  1.0356
   -71.25   -32.75  -18147       0       2      0.0038      0.0159      0.0000      0.0082      0.0557      0.0000      0.0000      0.0182      0.0000      0.0000      0.4001      0.5686  1.0706
   -71.25   -32.75  -18147       0       3      0.1732      0.1039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0439      0.0000      0.0000      0.0000      0.7461  1.0671
   -71.25   -32.75  -18147       0       4      0.0000      0.0000      0.0000      0.0649      0.0106      0.0000      0.0000      0.0236      0.0000      0.0000      0.0000      0.9211  1.0202
   -71.25   -32.75  -18147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3642  2.3642
   -71.25   -32.75  -18147     110       1      0.0011      0.0000      0.0000      0.0033      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      1.3639  1.3701
   -71.25   -32.75  -18147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6665  1.6665
   -71.25   -32.75  -18147     110       3      0.0029      0.0000      0.0000      0.0046      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1595  2.1671
   -71.25   -32.75  -18147     110       4      0.0026      0.0000      0.0000      0.0038      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0041      1.8865  1.8970
   -71.25   -32.75  -18147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4802  2.4802
   -71.25   -32.75  -18147     131       1      0.0394      0.0540      0.0000      0.0751      0.0834      0.0000      0.0000      0.0329      0.0000      0.0000      0.0000      0.9225  1.2074
   -71.25   -32.75  -18147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3323  1.3323
   -71.25   -32.75  -18147     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4018  2.4018
   -71.25   -32.75  -18147     131       4      0.0000      0.0000      0.0000      0.0000      0.0021      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9174  0.9195
   -71.25   -32.75  -18147     132       0      0.0000      0.0000      0.0000      0.0253      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8685  0.9006
   -71.25   -32.75  -18147     132       1      0.0000      0.0000      0.0000      0.0331      0.0673      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2776  1.3780
   -71.25   -32.75  -18147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6315  1.6315
   -71.25   -32.75  -18147     132       3      0.0009      0.0016      0.0000      0.0188      0.0129      0.0000      0.0000      0.0027      0.0000      0.0000      0.0000      0.3764  0.4133
   -71.25   -32.75  -18147     132       4      0.0190      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0415      2.2876  2.3482
   -71.25   -32.75  -18147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4087  2.4087
   -71.25   -32.75  -18147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.4137  2.4137
   -71.25   -32.75  -18147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18147     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9381  1.9381
   -71.25   -32.75  -18147     133       4      0.0000      0.0000      0.0000      0.0305      0.0899      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8321  1.9525
   -71.25   -32.75  -18147     134       0      0.0000      0.0000      0.0000      0.0000      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0079  0.0086
   -71.25   -32.75  -18147     134       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2577  1.2577
   -71.25   -32.75  -18147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8885  0.8885
   -71.25   -32.75  -18147     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1056  0.1056
   -71.25   -32.75  -18147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5610  0.5610
   -71.25   -32.75  -18147     140       0      0.0000      0.0000      0.0000      0.1011      0.2263      0.0000      0.0000      0.0056      0.0020      0.0000      0.0000      2.0957  2.4307
   -71.25   -32.75  -18147     140       1      0.0035      0.0000      0.0000      0.1074      0.0835      0.0000      0.0000      0.0093      0.0000      0.0000      0.0000      1.1905  1.3942
   -71.25   -32.75  -18147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -18147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1036  1.1036
   -71.25   -32.75  -18147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0107      0.0000      0.0000      0.0000      2.3429  2.3535
   -71.25   -32.75  -18147     160       0      0.0093      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2822  2.2915
   -71.25   -32.75  -18147     160       1      0.0000      0.0000      0.0000      0.3073      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0075  2.3148
   -71.25   -32.75  -18147     160       2      0.0032      0.0000      0.0000      0.2796      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9597  2.2425
   -71.25   -32.75  -18147     160       3      0.1268      0.0585      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1058  2.2911
   -71.25   -32.75  -18147     160       4      0.0019      0.0000      0.0000      0.0080      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062  0.0161
   -71.25   -32.75  -18146       0       0      0.0000      0.0000      0.0000      0.0655      0.0000      0.0000      0.0000      0.0204      0.0000      0.0000      0.0000      1.0715  1.1574
   -71.25   -32.75  -18146       0       1      0.0126      0.0068      0.0000      0.0314      0.0350      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0879  1.1737
   -71.25   -32.75  -18146       0       2      0.0044      0.0187      0.0000      0.0089      0.0570      0.0000      0.0000      0.0213      0.0000      0.0000      0.3944      0.6636  1.1683
   -71.25   -32.75  -18146       0       3      0.1913      0.1147      0.0000      0.0000      0.0000      0.0000      0.0000      0.0484      0.0000      0.0000      0.0000      0.8445  1.1990
