      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -16350     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0767  2.0767
   -71.25   -32.75  -16350     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2892  0.2892
   -71.25   -32.75  -16350     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0688  0.0688
   -71.25   -32.75  -16350     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.0794  2.0794
   -71.25   -32.75  -16350     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2642  1.2642
   -71.25   -32.75  -16350     134       1      0.0006      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073      0.0000      0.0000      0.0000      1.1024  1.1103
   -71.25   -32.75  -16350     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0419  0.0419
   -71.25   -32.75  -16350     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1772  0.1772
   -71.25   -32.75  -16350     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0632  0.0632
   -71.25   -32.75  -16350     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16350     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1545  0.1545
   -71.25   -32.75  -16350     140       2      0.0058      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.8832  0.8924
   -71.25   -32.75  -16350     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1590  0.1590
   -71.25   -32.75  -16350     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2861  0.2861
   -71.25   -32.75  -16350     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3067  0.3067
   -71.25   -32.75  -16350     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6719  1.6719
   -71.25   -32.75  -16350     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5090  0.5090
   -71.25   -32.75  -16350     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0625  0.0625
   -71.25   -32.75  -16350     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3909  1.3909
   -71.25   -32.75  -16349       0       0      0.0050      0.0095      0.0000      0.0557      0.0667      0.0000      0.0000      0.0000      0.0000      0.0000      0.7775      0.2665  1.1808
   -71.25   -32.75  -16349       0       1      0.0031      0.0043      0.0000      0.0166      0.0198      0.0000      0.0000      0.0175      0.0000      0.0000      0.4246      0.7502  1.2362
   -71.25   -32.75  -16349       0       2      0.0085      0.0114      0.0000      0.0208      0.0631      0.0000      0.0000      0.0378      0.0000      0.0000      0.0000      1.0618  1.2035
   -71.25   -32.75  -16349       0       3      0.0069      0.0108      0.0000      0.0584      0.0749      0.0000      0.0000      0.0044      0.0000      0.0000      0.7642      0.2673  1.1868
   -71.25   -32.75  -16349       0       4      0.0018      0.0017      0.0000      0.0088      0.0052      0.0000      0.0000      0.0015      0.0000      0.0000      0.6403      0.5946  1.2539
   -71.25   -32.75  -16349     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3652  0.3652
   -71.25   -32.75  -16349     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0003  0.0003
   -71.25   -32.75  -16349     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6625  0.6625
   -71.25   -32.75  -16349     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4347  0.4347
   -71.25   -32.75  -16349     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0167  0.0167
   -71.25   -32.75  -16349     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7290  0.7290
   -71.25   -32.75  -16349     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3238  1.3238
   -71.25   -32.75  -16349     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6042  0.6042
   -71.25   -32.75  -16349     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16349     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4368  0.4368
   -71.25   -32.75  -16349     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6709  1.6709
   -71.25   -32.75  -16349     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2486  0.2486
   -71.25   -32.75  -16349     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7664  1.7664
   -71.25   -32.75  -16349     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1217  0.1217
   -71.25   -32.75  -16349     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1320  0.1320
   -71.25   -32.75  -16349     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5060  0.5060
   -71.25   -32.75  -16349     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8026  1.8026
   -71.25   -32.75  -16349     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5427  0.5427
   -71.25   -32.75  -16349     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1917  0.1917
   -71.25   -32.75  -16349     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7067  1.7067
   -71.25   -32.75  -16349     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4227  1.4227
   -71.25   -32.75  -16349     134       1      0.0018      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0092      0.0000      0.0000      0.0000      0.7050  0.7160
   -71.25   -32.75  -16349     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1127  0.1127
   -71.25   -32.75  -16349     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4181  0.4181
   -71.25   -32.75  -16349     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1600  0.1600
   -71.25   -32.75  -16349     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16349     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3491  0.3491
   -71.25   -32.75  -16349     140       2      0.0151      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0085      0.0000      0.0000      0.0000      1.1983  1.2219
   -71.25   -32.75  -16349     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3792  0.3792
   -71.25   -32.75  -16349     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5584  0.5584
   -71.25   -32.75  -16349     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5615  0.5615
   -71.25   -32.75  -16349     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5663  1.5663
   -71.25   -32.75  -16349     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8619  0.8619
   -71.25   -32.75  -16349     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1652  0.1652
   -71.25   -32.75  -16349     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4747  1.4747
   -71.25   -32.75  -16348       0       0      0.0044      0.0084      0.0000      0.0576      0.0694      0.0000      0.0000      0.0000      0.0000      0.0000      0.6302      0.2549  1.0249
   -71.25   -32.75  -16348       0       1      0.0030      0.0041      0.0000      0.0173      0.0206      0.0000      0.0000      0.0167      0.0000      0.0000      0.4654      0.6457  1.1729
   -71.25   -32.75  -16348       0       2      0.0083      0.0110      0.0000      0.0215      0.0650      0.0000      0.0000      0.0365      0.0000      0.0000      0.0000      0.9091  1.0514
   -71.25   -32.75  -16348       0       3      0.0061      0.0095      0.0000      0.0606      0.0762      0.0000      0.0000      0.0039      0.0000      0.0000      0.6174      0.2550  1.0287
   -71.25   -32.75  -16348       0       4      0.0017      0.0017      0.0000      0.0096      0.0058      0.0000      0.0000      0.0014      0.0000      0.0000      0.6352      0.5148  1.1702
   -71.25   -32.75  -16348     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8408  0.8408
   -71.25   -32.75  -16348     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0009  0.0009
   -71.25   -32.75  -16348     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1932  1.1932
   -71.25   -32.75  -16348     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9261  0.9261
   -71.25   -32.75  -16348     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0564  0.0564
   -71.25   -32.75  -16348     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2677  1.2677
   -71.25   -32.75  -16348     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7485  1.7485
   -71.25   -32.75  -16348     131       2      0.0007      0.0000      0.0000      0.0024      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1291  1.1321
   -71.25   -32.75  -16348     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0001
   -71.25   -32.75  -16348     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9307  0.9307
   -71.25   -32.75  -16348     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8926  1.8926
   -71.25   -32.75  -16348     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6380  0.6380
   -71.25   -32.75  -16348     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.9531  1.9531
   -71.25   -32.75  -16348     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3380  0.3380
   -71.25   -32.75  -16348     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3635  0.3635
   -71.25   -32.75  -16348     133       0      0.0006      0.0000      0.0000      0.0011      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0215  1.0233
   -71.25   -32.75  -16348     133       1      0.0015      0.0000      0.0000      0.0041      0.0021      0.0000      0.0000      0.0025      0.0045      0.0010      0.0416      1.9642  2.0216
   -71.25   -32.75  -16348     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0510  1.0510
   -71.25   -32.75  -16348     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5353  0.5353
   -71.25   -32.75  -16348     133       4      0.0043      0.0029      0.0000      0.0041      0.0000      0.0000      0.0000      0.0013      0.0000      0.0000      0.0250      1.9343  1.9719
   -71.25   -32.75  -16348     134       0      0.0026      0.0040      0.0000      0.0055      0.0000      0.0000      0.0000      0.0000      0.0020      0.0009      0.0249      1.7719  1.8119
   -71.25   -32.75  -16348     134       1      0.0045      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0220      0.0000      0.0000      0.0000      1.2171  1.2436
   -71.25   -32.75  -16348     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3178  0.3178
   -71.25   -32.75  -16348     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9002  0.9002
   -71.25   -32.75  -16348     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4348  0.4348
   -71.25   -32.75  -16348     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16348     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8008  0.8008
   -71.25   -32.75  -16348     140       2      0.0336      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0181      0.0000      0.0000      0.0000      1.6149  1.6666
   -71.25   -32.75  -16348     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8464  0.8464
   -71.25   -32.75  -16348     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0703  1.0703
   -71.25   -32.75  -16348     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5312  0.5312
   -71.25   -32.75  -16348     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8100  1.8100
   -71.25   -32.75  -16348     160       2      0.0039      0.0013      0.0000      0.0023      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0062      1.3693  1.3899
   -71.25   -32.75  -16348     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.4480  0.4480
   -71.25   -32.75  -16348     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7790  1.7790
   -71.25   -32.75  -16347       0       0      0.0043      0.0080      0.0000      0.0649      0.0777      0.0000      0.0000      0.0000      0.0000      0.0000      0.5171      0.3020  0.9739
   -71.25   -32.75  -16347       0       1      0.0030      0.0041      0.0000      0.0193      0.0229      0.0000      0.0000      0.0163      0.0000      0.0000      0.4496      0.6599  1.1750
   -71.25   -32.75  -16347       0       2      0.0082      0.0107      0.0000      0.0218      0.0663      0.0000      0.0000      0.0356      0.0000      0.0000      0.0000      1.0054  1.1480
   -71.25   -32.75  -16347       0       3      0.0059      0.0089      0.0000      0.0679      0.0851      0.0000      0.0000      0.0037      0.0000      0.0000      0.5152      0.2988  0.9854
   -71.25   -32.75  -16347       0       4      0.0017      0.0017      0.0000      0.0110      0.0066      0.0000      0.0000      0.0014      0.0000      0.0000      0.5655      0.5439  1.1318
   -71.25   -32.75  -16347     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3972  1.3972
   -71.25   -32.75  -16347     110       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0028  0.0028
   -71.25   -32.75  -16347     110       2      0.0029      0.0029      0.0000      0.0066      0.0022      0.0000      0.0000      0.0012      0.0024      0.0000      0.0283      1.6404  1.6869
   -71.25   -32.75  -16347     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4598  1.4598
   -71.25   -32.75  -16347     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1611  0.1611
   -71.25   -32.75  -16347     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6875  1.6875
   -71.25   -32.75  -16347     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9020  0.9020
   -71.25   -32.75  -16347     131       2      0.0016      0.0000      0.0000      0.0072      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6054  1.6141
   -71.25   -32.75  -16347     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -16347     131       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4946  1.4946
   -71.25   -32.75  -16347     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8291  1.8291
   -71.25   -32.75  -16347     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2019  1.2019
   -71.25   -32.75  -16347     132       2      0.0017      0.0051      0.0000      0.0000      0.0055      0.0000      0.0000      0.0044      0.0029      0.0000      0.0856      1.8072  1.9124
   -71.25   -32.75  -16347     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7709  0.7709
   -71.25   -32.75  -16347     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.8169  0.8169
   -71.25   -32.75  -16347     133       0      0.0015      0.0000      0.0000      0.0034      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5529  1.5578
   -71.25   -32.75  -16347     133       1      0.0014      0.0000      0.0000      0.0110      0.0054      0.0000      0.0000      0.0023      0.0117      0.0000      0.1034      1.8275  1.9627
   -71.25   -32.75  -16347     133       2      0.0009      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024      1.5747  1.5789
   -71.25   -32.75  -16347     133       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.1370  1.1370
   -71.25   -32.75  -16347     133       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -16347     134       0      0.0052      0.0077      0.0000      0.0160      0.0000      0.0000      0.0000      0.0000      0.0058      0.0000      0.0760      1.7686  1.8793
   -71.25   -32.75  -16347     134       1      0.0083      0.0006      0.0000      0.0065      0.0043      0.0000      0.0000      0.0213      0.0000      0.0000      0.0189      1.6373  1.6973
   -71.25   -32.75  -16347     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7415  0.7415
   -71.25   -32.75  -16347     134       3      0.0028      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      1.4333  1.4374
   -71.25   -32.75  -16347     134       4      0.0007      0.0000      0.0000      0.0014      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9439  0.9460
   -71.25   -32.75  -16347     140       0      0.0007      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0001  0.0008
   -71.25   -32.75  -16347     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3795  1.3795
   -71.25   -32.75  -16347     140       2      0.0658      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0341      0.0000      0.0000      0.0000      1.7071  1.8070
   -71.25   -32.75  -16347     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4006  1.4006
   -71.25   -32.75  -16347     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5555  1.5555
   -71.25   -32.75  -16347     160       0      0.0009      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0008      0.0000      0.0000      0.0000      1.0621  1.0638
   -71.25   -32.75  -16347     160       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7814  1.7814
   -71.25   -32.75  -16347     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0063      0.8337  0.8400
   -71.25   -32.75  -16347     160       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9561  0.9561
   -71.25   -32.75  -16347     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7817  1.7817
   -71.25   -32.75  -16346       0       0      0.0048      0.0088      0.0000      0.0658      0.0773      0.0000      0.0000      0.0000      0.0000      0.0000      0.5654      0.3062  1.0282
   -71.25   -32.75  -16346       0       1      0.0031      0.0042      0.0000      0.0186      0.0220      0.0000      0.0000      0.0165      0.0000      0.0000      0.5121      0.5742  1.1505
   -71.25   -32.75  -16346       0       2      0.0082      0.0107      0.0000      0.0206      0.0629      0.0000      0.0000      0.0355      0.0000      0.0000      0.0000      0.8238  0.9617
   -71.25   -32.75  -16346       0       3      0.0066      0.0098      0.0000      0.0687      0.0867      0.0000      0.0000      0.0041      0.0000      0.0000      0.5643      0.3015  1.0416
