      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75   -4550     140       3    25.3     0.0     0.0     0.1    25.4
   -71.25   -32.75   -4550     140       4     9.6     0.0     0.1     0.5    10.2
   -71.25   -32.75   -4550     160       0    18.9     0.0     0.1     0.5    19.4
   -71.25   -32.75   -4550     160       1    11.4     0.0     0.2     1.1    12.6
   -71.25   -32.75   -4550     160       2    24.2     0.0     0.0     0.0    24.2
   -71.25   -32.75   -4550     160       3    23.0     0.0     0.0     0.0    23.0
   -71.25   -32.75   -4550     160       4    26.0     0.0     0.2     1.2    27.4
   -71.25   -32.75   -4549       0       0     0.0    37.1     0.0     0.0    37.1
   -71.25   -32.75   -4549       0       1     0.0    61.4     0.0     0.0    61.4
   -71.25   -32.75   -4549       0       2     0.0     5.4     0.0     0.0     5.4
   -71.25   -32.75   -4549       0       3     0.0    23.8     0.0     0.0    23.8
   -71.25   -32.75   -4549       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4549     110       0     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -4549     110       1     4.4     0.0     0.1     0.0     4.5
   -71.25   -32.75   -4549     110       2     1.1     0.0     0.0     0.0     1.1
   -71.25   -32.75   -4549     110       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -4549     110       4     3.8     0.0     0.0     0.0     3.8
   -71.25   -32.75   -4549     131       0     3.7     0.0     0.0     0.0     3.7
   -71.25   -32.75   -4549     131       1     3.7     0.0     0.0     0.0     3.7
   -71.25   -32.75   -4549     131       2     1.0     0.0     0.0     0.0     1.0
   -71.25   -32.75   -4549     131       3     3.8     0.0     0.0     0.0     3.8
   -71.25   -32.75   -4549     131       4     3.5     0.0     0.0     0.0     3.5
   -71.25   -32.75   -4549     132       0     4.8     0.0     0.0     0.0     4.9
   -71.25   -32.75   -4549     132       1     4.8     0.0     0.2     0.0     5.1
   -71.25   -32.75   -4549     132       2     4.8     0.0     0.0     0.0     4.8
   -71.25   -32.75   -4549     132       3     4.8     0.0     0.7     0.0     5.6
   -71.25   -32.75   -4549     132       4     4.8     0.0     0.0     0.0     4.8
   -71.25   -32.75   -4549     133       0     3.8     0.0     0.0     0.0     3.8
   -71.25   -32.75   -4549     133       1     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75   -4549     133       2     0.0    15.8     0.0     0.0    15.8
   -71.25   -32.75   -4549     133       3     3.6     0.0     0.0     0.0     3.6
   -71.25   -32.75   -4549     133       4     3.8     0.0     0.0     0.0     3.8
   -71.25   -32.75   -4549     134       0     4.6     0.0     0.3     0.0     4.9
   -71.25   -32.75   -4549     134       1     4.1     0.0     0.1     0.0     4.1
   -71.25   -32.75   -4549     134       2     4.5     0.0     0.3     0.0     4.9
   -71.25   -32.75   -4549     134       3     4.6    15.9     1.5     0.0    21.9
   -71.25   -32.75   -4549     134       4     1.6    90.9     2.0     0.0    94.4
   -71.25   -32.75   -4549     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4549     140       1     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -4549     140       2     0.0     6.0     0.0     0.0     6.0
   -71.25   -32.75   -4549     140       3     4.5     0.0     0.0     0.0     4.5
   -71.25   -32.75   -4549     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4549     160       0     3.5     0.0     0.0     0.0     3.5
   -71.25   -32.75   -4549     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75   -4549     160       2     4.8     0.0     0.0     0.0     4.8
   -71.25   -32.75   -4549     160       3     5.0     0.0     0.0     0.0     5.0
   -71.25   -32.75   -4549     160       4     4.6     0.0     0.1     0.6     5.2
   -71.25   -32.75   -4548       0       0    53.9    79.0    10.4     0.0   143.3
   -71.25   -32.75   -4548       0       1    54.1    83.3    10.7     0.0   148.0
   -71.25   -32.75   -4548       0       2    54.1    79.8    10.6     0.0   144.5
   -71.25   -32.75   -4548       0       3    54.0    82.0    10.6     0.0   146.5
   -71.25   -32.75   -4548       0       4    54.2    70.8    10.7     0.0   135.7
   -71.25   -32.75   -4548     110       0    50.0     0.0     3.1     0.0    53.0
   -71.25   -32.75   -4548     110       1    49.9     0.0     5.3     0.0    55.1
   -71.25   -32.75   -4548     110       2    49.1     0.0     2.0     0.0    51.1
   -71.25   -32.75   -4548     110       3    50.0     0.0     3.1     0.0    53.0
   -71.25   -32.75   -4548     110       4    49.7     0.0     2.6     0.0    52.3
   -71.25   -32.75   -4548     131       0    48.2     0.0     3.5     0.0    51.8
   -71.25   -32.75   -4548     131       1    48.3     0.0     2.8     0.0    51.1
   -71.25   -32.75   -4548     131       2    47.5     0.0     2.0     0.0    49.5
   -71.25   -32.75   -4548     131       3    48.3     0.0     2.8     0.0    51.1
   -71.25   -32.75   -4548     131       4    48.1     0.0     2.4     0.0    50.5
   -71.25   -32.75   -4548     132       0    50.7     0.0     3.1     0.0    53.8
   -71.25   -32.75   -4548     132       1    50.7     0.0     9.2     0.0    59.9
   -71.25   -32.75   -4548     132       2    50.7     0.0     3.5     0.0    54.2
   -71.25   -32.75   -4548     132       3    50.7     0.0    15.2     0.0    65.9
   -71.25   -32.75   -4548     132       4    50.6     0.0     3.1     0.0    53.7
   -71.25   -32.75   -4548     133       0    48.4     0.0     2.8     0.0    51.3
   -71.25   -32.75   -4548     133       1    47.9     0.0     7.6     0.0    55.5
   -71.25   -32.75   -4548     133       2    47.3    77.8    12.1     0.0   137.2
   -71.25   -32.75   -4548     133       3    48.3     0.0     2.5     0.0    50.8
   -71.25   -32.75   -4548     133       4    48.4     0.0     2.8     0.0    51.3
   -71.25   -32.75   -4548     134       0    50.1     0.0    10.3     0.0    60.5
   -71.25   -32.75   -4548     134       1    49.9     0.0     4.9     0.0    54.8
   -71.25   -32.75   -4548     134       2    50.1     0.0    10.5     0.0    60.6
   -71.25   -32.75   -4548     134       3   142.2   157.6     4.2     0.0   304.0
   -71.25   -32.75   -4548     134       4    49.5    86.9    12.2     0.0   148.6
   -71.25   -32.75   -4548     140       0    47.5    58.7     1.1     2.0   109.3
   -71.25   -32.75   -4548     140       1    50.1     0.0     0.3     2.1    52.4
   -71.25   -32.75   -4548     140       2    47.5    70.3     1.1     2.0   121.0
   -71.25   -32.75   -4548     140       3    50.1     0.0     0.4     2.1    52.5
   -71.25   -32.75   -4548     140       4    47.6     0.0     1.1     2.0    50.7
   -71.25   -32.75   -4548     160       0    50.7     0.0     0.4     2.0    53.2
   -71.25   -32.75   -4548     160       1    50.5    80.5     1.2     2.0   134.2
   -71.25   -32.75   -4548     160       2    50.9     0.0     0.4     2.1    53.4
   -71.25   -32.75   -4548     160       3    51.1     0.0     0.4     2.1    53.6
   -71.25   -32.75   -4548     160       4    50.9     0.0     1.4     2.1    54.4
   -71.25   -32.75   -4547       0       0   108.5    63.6    15.5     0.0   187.7
   -71.25   -32.75   -4547       0       1   108.4    68.5    15.5     0.0   192.5
   -71.25   -32.75   -4547       0       2   108.6    63.0    15.5     0.0   187.1
   -71.25   -32.75   -4547       0       3   108.4    72.3    16.6     0.0   197.3
   -71.25   -32.75   -4547       0       4   108.5    65.6    15.6     0.0   189.6
   -71.25   -32.75   -4547     110       0   103.9     0.0     9.0     0.0   112.9
   -71.25   -32.75   -4547     110       1   103.1     0.0    12.0     0.0   115.0
   -71.25   -32.75   -4547     110       2    98.1     0.0     5.7     0.0   103.8
   -71.25   -32.75   -4547     110       3   103.9     0.0     8.9     0.0   112.8
   -71.25   -32.75   -4547     110       4    99.8     0.0     7.3     0.0   107.1
   -71.25   -32.75   -4547     131       0   101.0     0.0     9.8     0.0   110.8
   -71.25   -32.75   -4547     131       1   101.6     0.0     8.7     0.0   110.3
   -71.25   -32.75   -4547     131       2    95.9     0.0     5.8     0.0   101.7
   -71.25   -32.75   -4547     131       3   101.6     0.0     8.8     0.0   110.4
   -71.25   -32.75   -4547     131       4    99.8     0.0     7.8     0.0   107.6
   -71.25   -32.75   -4547     132       0   104.9     0.0     9.1     0.0   114.0
   -71.25   -32.75   -4547     132       1   104.9     0.0    17.5     0.0   122.3
   -71.25   -32.75   -4547     132       2   174.0     0.0     7.0     0.0   181.0
   -71.25   -32.75   -4547     132       3   104.5    95.7    18.9     0.0   219.1
   -71.25   -32.75   -4547     132       4   104.3     0.0     8.7     0.0   113.0
   -71.25   -32.75   -4547     133       0   101.9     0.0     8.8     0.0   110.6
   -71.25   -32.75   -4547     133       1    96.4     0.0    15.1     0.0   111.5
   -71.25   -32.75   -4547     133       2    95.7    61.7    17.3     0.0   174.8
   -71.25   -32.75   -4547     133       3   100.2     0.0     7.9     0.0   108.1
   -71.25   -32.75   -4547     133       4   101.8     0.0     8.7     0.0   110.5
   -71.25   -32.75   -4547     134       0   104.2     0.0    18.4     0.0   122.6
   -71.25   -32.75   -4547     134       1   100.8     0.0    10.9     0.0   111.8
   -71.25   -32.75   -4547     134       2   104.0     0.0    18.4     0.0   122.4
   -71.25   -32.75   -4547     134       3   102.7     0.0     6.1     0.0   108.8
   -71.25   -32.75   -4547     134       4    98.5    63.9    17.2     0.0   179.6
   -71.25   -32.75   -4547     140       0    97.6    57.0     1.6     3.6   159.9
   -71.25   -32.75   -4547     140       1   103.9     0.0     0.9     2.7   107.5
   -71.25   -32.75   -4547     140       2    97.6    56.8     1.6     3.6   159.7
   -71.25   -32.75   -4547     140       3   104.0     0.0     1.0     3.2   108.2
   -71.25   -32.75   -4547     140       4    97.7    35.3     1.6     3.6   138.3
   -71.25   -32.75   -4547     160       0   100.7     0.0     1.1     3.6   105.4
   -71.25   -32.75   -4547     160       1   100.0    63.7     1.7     3.6   169.0
   -71.25   -32.75   -4547     160       2   104.1     0.0     1.1     3.6   108.8
   -71.25   -32.75   -4547     160       3   105.4     0.0     1.2     3.6   110.3
   -71.25   -32.75   -4547     160       4   102.9    84.5     1.8     3.6   192.9
   -71.25   -32.75   -4546       0       0    30.8    43.2     8.5     0.0    82.6
   -71.25   -32.75   -4546       0       1    30.9    50.7     8.6     0.0    90.2
   -71.25   -32.75   -4546       0       2    30.9    41.0     8.6     0.0    80.5
   -71.25   -32.75   -4546       0       3    31.6    54.9     8.6     0.0    95.1
   -71.25   -32.75   -4546       0       4    30.9    41.8     8.6     0.0    81.3
   -71.25   -32.75   -4546     110       0    32.2     0.0     7.3     0.0    39.5
   -71.25   -32.75   -4546     110       1    29.0     0.0     8.6     0.0    37.6
   -71.25   -32.75   -4546     110       2    24.0     0.0     3.4     0.0    27.4
   -71.25   -32.75   -4546     110       3    32.1     0.0     7.2     0.0    39.3
   -71.25   -32.75   -4546     110       4    27.6     0.0     5.1     0.0    32.7
   -71.25   -32.75   -4546     131       0    27.5     0.0     7.4     0.0    34.9
   -71.25   -32.75   -4546     131       1    29.8     0.0     7.0     0.0    36.8
   -71.25   -32.75   -4546     131       2    24.4     0.0     3.7     0.0    28.1
   -71.25   -32.75   -4546     131       3    30.0     0.0     7.1     0.0    37.1
   -71.25   -32.75   -4546     131       4    24.8     0.0     5.0     0.0    29.8
   -71.25   -32.75   -4546     132       0    33.1     0.0     7.3     0.0    40.5
   -71.25   -32.75   -4546     132       1    33.0    60.3    10.4     0.0   103.6
   -71.25   -32.75   -4546     132       2    29.6     0.0     3.2     0.0    32.8
   -71.25   -32.75   -4546     132       3    31.6    76.7    10.3     0.0   118.6
   -71.25   -32.75   -4546     132       4    30.8     0.0     6.8     0.0    37.6
   -71.25   -32.75   -4546     133       0    30.2     0.0     7.1     0.0    37.3
   -71.25   -32.75   -4546     133       1    22.6     0.0     6.5     0.0    29.1
   -71.25   -32.75   -4546     133       2    24.7    54.1     9.1     0.0    87.9
   -71.25   -32.75   -4546     133       3    25.3     0.0     5.1     0.0    30.4
   -71.25   -32.75   -4546     133       4    29.9     0.0     7.1     0.0    37.0
   -71.25   -32.75   -4546     134       0    32.4    82.4    10.5     0.0   125.4
   -71.25   -32.75   -4546     134       1    28.3     0.0     7.5     0.0    35.8
   -71.25   -32.75   -4546     134       2    31.7    77.2    10.5     0.0   119.4
   -71.25   -32.75   -4546     134       3    30.9     0.0     8.2     0.0    39.2
   -71.25   -32.75   -4546     134       4    24.4    47.0     7.9     0.0    79.3
   -71.25   -32.75   -4546     140       0    24.2    46.0     0.8     3.6    74.6
   -71.25   -32.75   -4546     140       1    31.5     0.0     0.7     3.6    35.8
   -71.25   -32.75   -4546     140       2    26.5    55.3     0.9     3.6    86.4
   -71.25   -32.75   -4546     140       3    31.7     0.0     0.8     3.6    36.1
   -71.25   -32.75   -4546     140       4    26.9    55.8     0.9     3.6    87.2
   -71.25   -32.75   -4546     160       0    25.8     0.0     0.6     3.6    30.1
   -71.25   -32.75   -4546     160       1    25.6    43.1     0.8     3.6    73.2
   -71.25   -32.75   -4546     160       2    29.3     0.0     0.8     3.6    33.7
   -71.25   -32.75   -4546     160       3    33.6    11.0     1.0     3.6    49.2
   -71.25   -32.75   -4546     160       4    27.6    59.7     0.9     3.6    91.7
   -71.25   -32.75   -4545       0       0    11.3    21.4     6.2     0.0    38.9
   -71.25   -32.75   -4545       0       1    10.9    20.9     6.1     0.0    38.0
   -71.25   -32.75   -4545       0       2    11.4    18.0     6.3     0.0    35.6
   -71.25   -32.75   -4545       0       3    11.3    22.9     6.3     0.0    40.5
   -71.25   -32.75   -4545       0       4    11.3    16.9     6.2     0.0    34.4
   -71.25   -32.75   -4545     110       0    11.9     3.1     7.0     0.0    22.0
   -71.25   -32.75   -4545     110       1     7.5     3.6     4.5     0.0    15.6
   -71.25   -32.75   -4545     110       2     3.2     0.0     2.2     0.0     5.4
   -71.25   -32.75   -4545     110       3    11.7     0.0     6.8     0.0    18.5
   -71.25   -32.75   -4545     110       4     8.8     0.0     3.5     0.0    12.4
   -71.25   -32.75   -4545     131       0     6.7     0.0     3.9     0.0    10.6
   -71.25   -32.75   -4545     131       1    10.1     0.0     4.8     0.0    14.9
   -71.25   -32.75   -4545     131       2     3.4     0.0     2.2     0.0     5.6
   -71.25   -32.75   -4545     131       3    10.4     0.0     5.3     0.0    15.7
   -71.25   -32.75   -4545     131       4     3.4     0.0     2.8     0.0     6.2
   -71.25   -32.75   -4545     132       0    12.5     4.6     7.8     0.0    25.0
   -71.25   -32.75   -4545     132       1    12.3    61.6     7.8     0.0    81.6
   -71.25   -32.75   -4545     132       2    12.0     0.0     1.5     0.0    13.5
   -71.25   -32.75   -4545     132       3    10.0    47.9     5.1     0.0    62.9
   -71.25   -32.75   -4545     132       4    11.0     0.0     5.3     0.0    16.3
   -71.25   -32.75   -4545     133       0    10.6     0.0     5.4     0.0    16.0
   -71.25   -32.75   -4545     133       1     2.3     0.0     2.0     0.0     4.3
   -71.25   -32.75   -4545     133       2     3.4    15.4     3.8     0.0    22.6
   -71.25   -32.75   -4545     133       3     3.8     0.0     2.9     0.0     6.8
   -71.25   -32.75   -4545     133       4    10.1     0.0     4.8     0.0    15.0
   -71.25   -32.75   -4545     134       0    12.0    65.9     7.5     0.0    85.5
   -71.25   -32.75   -4545     134       1     9.3     0.0     4.4     0.0    13.7
   -71.25   -32.75   -4545     134       2    11.1    56.2     6.1     0.0    73.4
   -71.25   -32.75   -4545     134       3    10.1     4.3     4.8     0.0    19.2
   -71.25   -32.75   -4545     134       4     7.6    31.3     4.8     0.0    43.8
   -71.25   -32.75   -4545     140       0     3.6    21.3     0.4     3.6    28.9
   -71.25   -32.75   -4545     140       1    10.7     0.0     0.5     3.6    14.9
   -71.25   -32.75   -4545     140       2     4.9    27.9     0.5     3.6    36.9
   -71.25   -32.75   -4545     140       3    11.1     5.2     0.6     3.6    20.6
   -71.25   -32.75   -4545     140       4     5.2    16.7     0.5     3.6    25.9
   -71.25   -32.75   -4545     160       0     8.7     0.0     0.4     3.6    12.8
   -71.25   -32.75   -4545     160       1     4.6    13.6     0.5     3.6    22.4
   -71.25   -32.75   -4545     160       2     7.3     9.5     0.5     3.6    21.0
   -71.25   -32.75   -4545     160       3    12.8    65.8     0.8     3.6    83.1
   -71.25   -32.75   -4545     160       4     9.4    37.2     0.5     3.6    50.8
   -71.25   -32.75   -4544       0       0    13.4    60.8     4.1     0.0    78.2
   -71.25   -32.75   -4544       0       1    12.4    43.6     3.8     0.0    59.8
   -71.25   -32.75   -4544       0       2    12.5    46.8     3.9     0.0    63.2
   -71.25   -32.75   -4544       0       3    12.5    45.3     3.8     0.0    61.6
   -71.25   -32.75   -4544       0       4    12.5    44.8     3.8     0.0    61.2
   -71.25   -32.75   -4544     110       0    10.5    90.1     6.5     0.0   107.1
   -71.25   -32.75   -4544     110       1     8.9    59.3     4.6     0.0    72.9
   -71.25   -32.75   -4544     110       2     6.9     0.0     3.0     0.0    10.0
   -71.25   -32.75   -4544     110       3    10.2    81.5     4.8     0.0    96.4
   -71.25   -32.75   -4544     110       4     7.9     0.0     4.0     0.0    11.9
   -71.25   -32.75   -4544     131       0     6.3    23.7     4.5     0.0    34.4
   -71.25   -32.75   -4544     131       1     9.0    66.8     4.6     0.0    80.4
   -71.25   -32.75   -4544     131       2     5.4     0.0     3.1     0.0     8.5
   -71.25   -32.75   -4544     131       3     9.6    85.6     5.7     0.0   100.9
   -71.25   -32.75   -4544     131       4     5.3     0.0     3.8     0.0     9.1
   -71.25   -32.75   -4544     132       0    11.0    90.0     6.6     0.0   107.7
   -71.25   -32.75   -4544     132       1    10.6    79.0     4.7     0.0    94.3
   -71.25   -32.75   -4544     132       2    12.2     0.0     0.3     0.0    12.5
   -71.25   -32.75   -4544     132       3     8.9    52.2     4.5     0.0    65.6
   -71.25   -32.75   -4544     132       4    10.1    36.7     4.6     0.0    51.5
   -71.25   -32.75   -4544     133       0     9.7    88.6     5.8     0.0   104.1
   -71.25   -32.75   -4544     133       1     5.8     7.6     4.2     0.0    17.6
   -71.25   -32.75   -4544     133       2     7.8    39.3     4.6     0.0    51.7
   -71.25   -32.75   -4544     133       3     5.5     0.0     3.9     0.0     9.4
   -71.25   -32.75   -4544     133       4     9.0    65.2     4.6     0.0    78.8
   -71.25   -32.75   -4544     134       0    10.6    90.2     6.6     0.0   107.4
   -71.25   -32.75   -4544     134       1     8.4    31.5     4.5     0.0    44.4
   -71.25   -32.75   -4544     134       2     9.3    67.0     4.6     0.0    81.0
   -71.25   -32.75   -4544     134       3     8.8    53.2     4.6     0.0    66.6
   -71.25   -32.75   -4544     134       4     7.7    48.2     4.4     0.0    60.2
   -71.25   -32.75   -4544     140       0     7.2    17.8     0.4     3.6    29.1
   -71.25   -32.75   -4544     140       1     9.1    49.5     0.5     3.6    62.7
   -71.25   -32.75   -4544     140       2    10.5    80.8     0.6     3.6    95.6
   -71.25   -32.75   -4544     140       3     9.4    68.6     0.5     3.6    82.2
   -71.25   -32.75   -4544     140       4     7.8    10.0     0.4     3.6    21.8
   -71.25   -32.75   -4544     160       0     8.7    32.9     0.4     3.6    45.7
   -71.25   -32.75   -4544     160       1     8.1    26.6     0.4     3.6    38.8
   -71.25   -32.75   -4544     160       2    10.1    59.2     0.5     3.6    73.4
   -71.25   -32.75   -4544     160       3    11.5    91.0     0.7     3.6   106.9
   -71.25   -32.75   -4544     160       4    10.1    58.5     0.5     3.6    72.7
   -71.25   -32.75   -4543       0       0    13.5    65.2     9.2     0.0    87.9
   -71.25   -32.75   -4543       0       1    11.8    41.7     5.2     0.0    58.7
   -71.25   -32.75   -4543       0       2    11.8    47.2     5.5     0.0    64.5
   -71.25   -32.75   -4543       0       3    11.8    42.0     5.2     0.0    59.1
   -71.25   -32.75   -4543       0       4    11.8    45.7     5.5     0.0    63.0
   -71.25   -32.75   -4543     110       0    13.6   109.3    10.3     0.0   133.1
   -71.25   -32.75   -4543     110       1     4.9    61.6     4.4     0.0    70.9
   -71.25   -32.75   -4543     110       2     2.7     0.0     1.6     0.0     4.3
   -71.25   -32.75   -4543     110       3    10.0    88.0    10.1     0.0   108.1
   -71.25   -32.75   -4543     110       4     3.6    27.4     3.6     0.0    34.7
   -71.25   -32.75   -4543     131       0     1.1    42.2     1.8     0.0    45.1
   -71.25   -32.75   -4543     131       1     5.9    75.8     8.2     0.0    90.0
   -71.25   -32.75   -4543     131       2     1.6     0.0     1.2     0.0     2.8
   -71.25   -32.75   -4543     131       3    11.1   103.7    10.3     0.0   125.2
   -71.25   -32.75   -4543     131       4     4.4     6.5     4.2     0.0    15.0
   -71.25   -32.75   -4543     132       0    14.1   102.5    10.2     0.0   126.8
   -71.25   -32.75   -4543     132       1     9.5    76.8     9.9     0.0    96.2
   -71.25   -32.75   -4543     132       2    12.2     0.0     0.0     0.0    12.2
   -71.25   -32.75   -4543     132       3     5.0    41.4     4.0     0.0    50.4
   -71.25   -32.75   -4543     132       4     7.3    61.9     6.9     0.0    76.2
   -71.25   -32.75   -4543     133       0    11.3   105.4    10.3     0.0   127.0
   -71.25   -32.75   -4543     133       1     5.5    46.9     5.6     0.0    57.9
   -71.25   -32.75   -4543     133       2     3.8    42.1     4.1     0.0    50.0
   -71.25   -32.75   -4543     133       3     1.4     0.0     1.6     0.0     3.0
   -71.25   -32.75   -4543     133       4     5.8    73.1     7.2     0.0    86.1
   -71.25   -32.75   -4543     134       0    13.8   109.3    10.3     0.0   133.4
   -71.25   -32.75   -4543     134       1     7.4    63.7     9.3     0.0    80.4
   -71.25   -32.75   -4543     134       2     5.7    65.5     4.6     0.0    75.9
   -71.25   -32.75   -4543     134       3     4.7    46.0     4.2     0.0    54.9
   -71.25   -32.75   -4543     134       4     4.0    47.8     3.6     0.0    55.4
   -71.25   -32.75   -4543     140       0     6.9    35.6     0.7     3.6    46.8
   -71.25   -32.75   -4543     140       1     5.2    59.6     0.4     3.6    68.8
   -71.25   -32.75   -4543     140       2   114.3   167.6     0.7     3.6   286.3
   -71.25   -32.75   -4543     140       3     8.7    78.8     1.0     3.6    92.1
   -71.25   -32.75   -4543     140       4     4.4     0.0     0.4     2.6     7.5
   -71.25   -32.75   -4543     160       0     8.8    66.3     0.9     3.6    79.8
   -71.25   -32.75   -4543     160       1     4.7    19.0     0.4     3.6    27.7
   -71.25   -32.75   -4543     160       2     6.3    44.0     0.5     3.6    54.5
   -71.25   -32.75   -4543     160       3    15.2   110.3     1.0     3.6   130.1
   -71.25   -32.75   -4543     160       4     6.9    51.0     0.5     3.6    62.0
   -71.25   -32.75   -4542       0       0    13.1    62.7     8.5     0.0    84.4
   -71.25   -32.75   -4542       0       1    12.3    47.1     8.4     0.0    67.7
   -71.25   -32.75   -4542       0       2    16.9    72.4     8.8     0.0    98.1
   -71.25   -32.75   -4542       0       3    12.4    47.7     8.4     0.0    68.5
   -71.25   -32.75   -4542       0       4    17.0    72.2     8.8     0.0    98.0
   -71.25   -32.75   -4542     110       0    16.3   116.6    10.9     0.0   143.9
   -71.25   -32.75   -4542     110       1     7.1    61.0     7.4     0.0    75.5
   -71.25   -32.75   -4542     110       2     8.2     0.0     6.0     0.0    14.1
   -71.25   -32.75   -4542     110       3    11.7    77.1     9.4     0.0    98.2
   -71.25   -32.75   -4542     110       4     7.5    39.2     7.2     0.0    53.9
   -71.25   -32.75   -4542     131       0     8.7    67.3     9.4     0.0    85.3
   -71.25   -32.75   -4542     131       1     7.0    66.6     9.0     0.0    82.7
   -71.25   -32.75   -4542     131       2     6.3     0.0     5.8     0.0    12.1
   -71.25   -32.75   -4542     131       3    14.1   107.5    10.3     0.0   131.9
   -71.25   -32.75   -4542     131       4     6.4    46.9     8.1     0.0    61.3
   -71.25   -32.75   -4542     132       0    16.3    97.1    10.0     0.0   123.5
   -71.25   -32.75   -4542     132       1    11.5    65.6     9.3     0.0    86.4
   -71.25   -32.75   -4542     132       2    16.7     0.0     0.1     0.0    16.8
   -71.25   -32.75   -4542     132       3     8.6    46.2     8.8     0.0    63.7
   -71.25   -32.75   -4542     132       4     9.9    53.1     9.1     0.0    72.2
   -71.25   -32.75   -4542     133       0    14.4   109.0    10.4     0.0   133.8
   -71.25   -32.75   -4542     133       1     7.2    48.5     9.0     0.0    64.7
   -71.25   -32.75   -4542     133       2     6.6    38.1     7.6     0.0    52.3
   -71.25   -32.75   -4542     133       3     6.2     9.4     6.6     0.0    22.2
   -71.25   -32.75   -4542     133       4     6.5    60.0     8.7     0.0    75.2
   -71.25   -32.75   -4542     134       0    16.5   115.0    10.9     0.0   142.4
   -71.25   -32.75   -4542     134       1     9.2    64.5     9.3     0.0    82.9
   -71.25   -32.75   -4542     134       2     7.8    53.5     8.0     0.0    69.3
   -71.25   -32.75   -4542     134       3     7.7    43.4     7.7     0.0    58.8
   -71.25   -32.75   -4542     134       4     8.2    29.1     7.2     0.0    44.5
   -71.25   -32.75   -4542     140       0     9.7    42.8     0.9     3.6    57.1
   -71.25   -32.75   -4542     140       1     7.5    54.8     0.8     3.6    66.7
   -71.25   -32.75   -4542     140       2     9.9     0.0     0.4     3.6    13.9
   -71.25   -32.75   -4542     140       3    11.4    73.7     0.9     3.6    89.7
   -71.25   -32.75   -4542     140       4     8.8    10.3     0.9     1.9    21.8
   -71.25   -32.75   -4542     160       0    11.2    28.0     0.9     3.6    43.7
   -71.25   -32.75   -4542     160       1    13.0    51.8     0.9     2.5    68.3
