      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -19849     140       1    25.6    94.6     1.0     3.6   124.9
   -71.25   -32.75  -19849     140       2    18.6    43.3     0.6     2.0    64.5
   -71.25   -32.75  -19849     140       3    18.2    44.3     0.5     1.9    64.9
   -71.25   -32.75  -19849     140       4    23.4   105.4     0.9     3.6   133.4
   -71.25   -32.75  -19849     160       0    15.8    28.0     0.4     3.6    47.8
   -71.25   -32.75  -19849     160       1    26.9   123.8     1.0     3.6   155.4
   -71.25   -32.75  -19849     160       2    26.9     0.0     0.8     2.0    29.7
   -71.25   -32.75  -19849     160       3    26.0     0.0     0.2     2.0    28.2
   -71.25   -32.75  -19849     160       4    18.8    52.1     0.5     1.9    73.4
   -71.25   -32.75  -19848       0       0    30.9   131.8    11.4     0.0   174.1
   -71.25   -32.75  -19848       0       1    30.5   137.6    11.5     0.0   179.6
   -71.25   -32.75  -19848       0       2    30.9   129.7    11.3     0.0   171.9
   -71.25   -32.75  -19848       0       3    31.8    92.7    10.9     0.0   135.4
   -71.25   -32.75  -19848       0       4    30.8   131.7    11.5     0.0   174.0
   -71.25   -32.75  -19848     110       0    26.7     0.0     2.8     0.0    29.5
   -71.25   -32.75  -19848     110       1    27.9     0.0     2.6     0.0    30.4
   -71.25   -32.75  -19848     110       2    15.6    86.3    10.5     0.0   112.4
   -71.25   -32.75  -19848     110       3    19.3     0.0     6.6     0.0    25.9
   -71.25   -32.75  -19848     110       4    13.1     0.0     8.8     0.0    21.9
   -71.25   -32.75  -19848     131       0    25.9     0.0     2.7     0.0    28.6
   -71.25   -32.75  -19848     131       1    26.0     0.0     2.8     0.0    28.8
   -71.25   -32.75  -19848     131       2    13.6    78.4    10.2     0.0   102.2
   -71.25   -32.75  -19848     131       3    23.2     0.0     2.2     0.0    25.4
   -71.25   -32.75  -19848     131       4    22.1     0.0     2.1     0.0    24.2
   -71.25   -32.75  -19848     132       0   145.8    80.3    13.3     0.0   239.4
   -71.25   -32.75  -19848     132       1    17.2    74.6    10.7     0.0   102.4
   -71.25   -32.75  -19848     132       2    17.6    98.0    12.1     0.0   127.7
   -71.25   -32.75  -19848     132       3    29.7     0.0     2.8     0.0    32.5
   -71.25   -32.75  -19848     132       4    17.2    95.3    11.3     0.0   123.9
   -71.25   -32.75  -19848     133       0    15.5    96.3    10.9     0.0   122.7
   -71.25   -32.75  -19848     133       1    27.2     0.0     3.1     0.0    30.3
   -71.25   -32.75  -19848     133       2    27.2    82.1    11.7     0.0   121.0
   -71.25   -32.75  -19848     133       3    23.7     0.0     4.7     0.0    28.3
   -71.25   -32.75  -19848     133       4    14.0    82.2    10.3     0.0   106.4
   -71.25   -32.75  -19848     134       0    25.6     0.0     2.8     0.0    28.4
   -71.25   -32.75  -19848     134       1    26.0     0.0     2.6     0.0    28.6
   -71.25   -32.75  -19848     134       2   153.1     0.0     6.9     0.0   160.1
   -71.25   -32.75  -19848     134       3    29.1   116.6    12.7     0.0   158.4
   -71.25   -32.75  -19848     134       4    26.7     0.0     2.4     0.0    29.1
   -71.25   -32.75  -19848     140       0    20.1     0.0     0.3     2.0    22.4
   -71.25   -32.75  -19848     140       1    29.0   173.7     1.3     3.6   207.7
   -71.25   -32.75  -19848     140       2    16.7    95.6     1.1     3.6   117.1
   -71.25   -32.75  -19848     140       3    16.4    93.6     1.1     3.6   114.7
   -71.25   -32.75  -19848     140       4    22.4   126.7     1.2     3.6   154.0
   -71.25   -32.75  -19848     160       0    16.9    50.7     1.0     3.6    72.2
   -71.25   -32.75  -19848     160       1    30.1   175.0     1.3     3.6   210.0
   -71.25   -32.75  -19848     160       2    30.1   167.4     1.3     3.6   202.4
   -71.25   -32.75  -19848     160       3    27.2     3.7     0.8     2.1    33.8
   -71.25   -32.75  -19848     160       4    22.9   120.8     1.2     3.6   148.6
   -71.25   -32.75  -19847       0       0    49.3    99.4    16.3     0.0   165.0
   -71.25   -32.75  -19847       0       1    48.7   104.4    16.3     0.0   169.5
   -71.25   -32.75  -19847       0       2    49.6    98.0    16.3     0.0   163.8
   -71.25   -32.75  -19847       0       3    51.6    65.9    14.9     0.0   132.4
   -71.25   -32.75  -19847       0       4    49.1    99.1    16.3     0.0   164.5
   -71.25   -32.75  -19847     110       0    40.6     0.0    10.6     0.0    51.2
   -71.25   -32.75  -19847     110       1    44.1     0.0    10.9     0.0    55.1
   -71.25   -32.75  -19847     110       2    23.6    57.1    10.0     0.0    90.7
   -71.25   -32.75  -19847     110       3    25.8     0.0    12.1     0.0    37.9
   -71.25   -32.75  -19847     110       4    33.0     0.0     8.6     0.0    41.6
   -71.25   -32.75  -19847     131       0    41.0     0.0    10.9     0.0    51.9
   -71.25   -32.75  -19847     131       1    41.2     0.0    11.3     0.0    52.5
   -71.25   -32.75  -19847     131       2    21.9    47.6     9.9     0.0    79.4
   -71.25   -32.75  -19847     131       3    33.5     0.0     7.7     0.0    41.2
   -71.25   -32.75  -19847     131       4    30.7     0.0     7.0     0.0    37.7
   -71.25   -32.75  -19847     132       0    26.0     0.0     5.2     0.0    31.3
   -71.25   -32.75  -19847     132       1    25.3    44.4    10.8     0.0    80.5
   -71.25   -32.75  -19847     132       2    24.9    59.3    11.0     0.0    95.2
   -71.25   -32.75  -19847     132       3    47.2     0.0    12.3     0.0    59.5
   -71.25   -32.75  -19847     132       4    24.9    57.2    10.7     0.0    92.8
   -71.25   -32.75  -19847     133       0    22.3    56.6    10.5     0.0    89.4
   -71.25   -32.75  -19847     133       1    43.7     0.0    12.6     0.0    56.3
   -71.25   -32.75  -19847     133       2    43.8   135.9    17.0     0.0   196.7
   -71.25   -32.75  -19847     133       3    34.3     0.0    12.2     0.0    46.5
   -71.25   -32.75  -19847     133       4    22.1    53.3    10.2     0.0    85.5
   -71.25   -32.75  -19847     134       0    37.3     0.0     9.2     0.0    46.5
   -71.25   -32.75  -19847     134       1    38.4     0.0     8.9     0.0    47.3
   -71.25   -32.75  -19847     134       2    25.1     0.0     5.5     0.0    30.6
   -71.25   -32.75  -19847     134       3    46.4   138.2    16.8     0.0   201.4
   -71.25   -32.75  -19847     134       4    40.3     0.0     9.7     0.0    49.9
   -71.25   -32.75  -19847     140       0    27.0     0.0     0.8     2.9    30.8
   -71.25   -32.75  -19847     140       1    46.3   138.1     1.7     3.6   189.7
   -71.25   -32.75  -19847     140       2    24.2    57.3     1.1     3.6    86.2
   -71.25   -32.75  -19847     140       3    33.3    79.1     1.4     3.6   117.4
   -71.25   -32.75  -19847     140       4    29.8    74.0     1.4     3.6   108.8
   -71.25   -32.75  -19847     160       0    26.5    28.6     1.1     3.6    59.9
   -71.25   -32.75  -19847     160       1    47.8   139.0     1.7     3.6   192.1
   -71.25   -32.75  -19847     160       2    47.8   139.2     1.7     3.6   192.4
   -71.25   -32.75  -19847     160       3    40.5    97.5     1.5     3.6   143.2
   -71.25   -32.75  -19847     160       4    30.5    71.9     1.3     3.6   107.4
   -71.25   -32.75  -19846       0       0    29.4    77.5     8.5     0.0   115.5
   -71.25   -32.75  -19846       0       1    29.0    84.0     8.5     0.0   121.5
   -71.25   -32.75  -19846       0       2    29.4    75.1     8.4     0.0   112.9
   -71.25   -32.75  -19846       0       3    30.2    36.8     7.8     0.0    74.8
   -71.25   -32.75  -19846       0       4    29.3    77.3     8.5     0.0   115.0
   -71.25   -32.75  -19846     110       0    14.9     1.7     6.9     0.0    23.6
   -71.25   -32.75  -19846     110       1    20.4    30.3     8.7     0.0    59.5
   -71.25   -32.75  -19846     110       2     6.3    40.2     4.0     0.0    50.6
   -71.25   -32.75  -19846     110       3     8.1    34.3     4.7     0.0    47.1
   -71.25   -32.75  -19846     110       4    16.2     0.0     3.7     0.0    19.9
   -71.25   -32.75  -19846     131       0    17.2    23.4     7.5     0.0    48.1
   -71.25   -32.75  -19846     131       1    17.6    31.7     7.7     0.0    57.1
   -71.25   -32.75  -19846     131       2     3.9    25.7     3.2     0.0    32.8
   -71.25   -32.75  -19846     131       3     8.9     0.0     3.5     0.0    12.4
   -71.25   -32.75  -19846     131       4    14.5     0.0     5.2     0.0    19.7
   -71.25   -32.75  -19846     132       0    18.1     0.0     5.1     0.0    23.2
   -71.25   -32.75  -19846     132       1     8.8    25.2     5.2     0.0    39.1
   -71.25   -32.75  -19846     132       2     8.1    35.5     4.6     0.0    48.2
   -71.25   -32.75  -19846     132       3    27.4    89.0     9.3     0.0   125.7
   -71.25   -32.75  -19846     132       4     7.9    31.9     4.6     0.0    44.4
   -71.25   -32.75  -19846     133       0     4.2    32.8     3.5     0.0    40.5
   -71.25   -32.75  -19846     133       1    24.7    93.4     9.7     0.0   127.7
   -71.25   -32.75  -19846     133       2    24.9   108.2     9.6     0.0   142.8
   -71.25   -32.75  -19846     133       3     9.5    32.2     4.8     0.0    46.4
   -71.25   -32.75  -19846     133       4     3.9    36.8     3.3     0.0    44.0
   -71.25   -32.75  -19846     134       0    12.2     0.0     5.9     0.0    18.0
   -71.25   -32.75  -19846     134       1    13.0     0.0     6.0     0.0    19.0
   -71.25   -32.75  -19846     134       2    21.9     0.0     5.2     0.0    27.1
   -71.25   -32.75  -19846     134       3    27.2   111.3     9.4     0.0   147.8
   -71.25   -32.75  -19846     134       4    14.6     0.0     6.5     0.0    21.1
   -71.25   -32.75  -19846     140       0     8.5     0.0     0.4     3.6    12.5
   -71.25   -32.75  -19846     140       1    27.1   111.4     0.9     3.6   143.1
   -71.25   -32.75  -19846     140       2     7.1    32.1     0.4     3.6    43.3
   -71.25   -32.75  -19846     140       3    10.3    42.1     0.5     3.6    56.6
   -71.25   -32.75  -19846     140       4     9.3    47.9     0.5     3.6    61.3
   -71.25   -32.75  -19846     160       0    18.2    40.6     0.8     3.6    63.3
   -71.25   -32.75  -19846     160       1    28.3   110.4     0.9     3.6   143.3
   -71.25   -32.75  -19846     160       2    28.4   112.5     0.9     3.6   145.4
   -71.25   -32.75  -19846     160       3    15.0    60.2     0.7     3.6    79.5
   -71.25   -32.75  -19846     160       4    10.5    39.8     0.6     3.6    54.5
   -71.25   -32.75  -19845       0       0     0.1    45.6     1.7     0.0    47.4
   -71.25   -32.75  -19845       0       1     0.0    51.6     1.7     0.0    53.4
   -71.25   -32.75  -19845       0       2     0.1    42.7     1.7     0.0    44.6
   -71.25   -32.75  -19845       0       3     0.0     1.1     1.6     0.0     2.7
   -71.25   -32.75  -19845       0       4     0.1    45.5     1.7     0.0    47.3
   -71.25   -32.75  -19845     110       0     0.0     9.7     0.0     0.0     9.7
   -71.25   -32.75  -19845     110       1     0.0    26.2     0.0     0.0    26.2
   -71.25   -32.75  -19845     110       2     0.0     1.7     0.0     0.0     1.7
   -71.25   -32.75  -19845     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     131       0     0.0    21.3     0.0     0.0    21.3
   -71.25   -32.75  -19845     131       1     0.0    22.2     0.0     0.0    22.2
   -71.25   -32.75  -19845     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     132       3     0.0    72.0     0.5     0.0    72.5
   -71.25   -32.75  -19845     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     133       0     0.0    13.5     0.0     0.0    13.5
   -71.25   -32.75  -19845     133       1     0.0    72.2     0.0     0.0    72.2
   -71.25   -32.75  -19845     133       2     0.0    75.7     0.0     0.0    75.7
   -71.25   -32.75  -19845     133       3     0.0     4.9     0.0     0.0     4.9
   -71.25   -32.75  -19845     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19845     134       3     0.0    79.9     0.7     0.0    80.7
   -71.25   -32.75  -19845     134       4     0.0    16.1     0.0     0.0    16.1
   -71.25   -32.75  -19845     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -19845     140       1     0.0    80.4     0.1     3.6    84.1
   -71.25   -32.75  -19845     140       2     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -19845     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -19845     140       4     0.0    19.9     0.0     3.6    23.6
   -71.25   -32.75  -19845     160       0     0.0    11.4     0.0     3.6    15.0
   -71.25   -32.75  -19845     160       1     0.0    76.4     0.1     3.6    80.2
   -71.25   -32.75  -19845     160       2     0.0    81.6     0.1     3.6    85.3
   -71.25   -32.75  -19845     160       3     0.0    12.3     0.0     3.6    16.0
   -71.25   -32.75  -19845     160       4     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -19844       0       0    84.9   150.5    24.7     0.0   260.1
   -71.25   -32.75  -19844       0       1    84.2   155.7    24.9     0.0   264.8
   -71.25   -32.75  -19844       0       2    84.8   147.7    24.6     0.0   257.2
   -71.25   -32.75  -19844       0       3    85.7   111.2    24.1     0.0   221.0
   -71.25   -32.75  -19844       0       4    84.4   150.8    24.8     0.0   260.0
   -71.25   -32.75  -19844     110       0    66.2   117.2    21.2     0.0   204.6
   -71.25   -32.75  -19844     110       1    66.7   135.6    21.7     0.0   224.1
   -71.25   -32.75  -19844     110       2    71.4   128.1    21.1     0.0   220.6
   -71.25   -32.75  -19844     110       3    69.5   122.7    23.5     0.0   215.7
   -71.25   -32.75  -19844     110       4    71.1     0.0    10.1     0.0    81.2
   -71.25   -32.75  -19844     131       0    63.2   128.2    21.7     0.0   213.1
   -71.25   -32.75  -19844     131       1    63.2   129.3    21.7     0.0   214.2
   -71.25   -32.75  -19844     131       2    62.6    90.6    21.1     0.0   174.3
   -71.25   -32.75  -19844     131       3    61.8    68.4    20.7     0.0   150.9
   -71.25   -32.75  -19844     131       4    64.9   116.1    22.4     0.0   203.4
   -71.25   -32.75  -19844     132       0    72.9     0.0    11.2     0.0    84.1
   -71.25   -32.75  -19844     132       1    68.2    96.3    21.2     0.0   185.7
   -71.25   -32.75  -19844     132       2    67.5   109.8    21.1     0.0   198.4
   -71.25   -32.75  -19844     132       3    74.5   167.7    27.1     0.0   269.3
   -71.25   -32.75  -19844     132       4    67.7   105.6    21.2     0.0   194.5
   -71.25   -32.75  -19844     133       0    63.9   133.3    21.9     0.0   219.1
   -71.25   -32.75  -19844     133       1    71.3   169.1    26.9     0.0   267.4
   -71.25   -32.75  -19844     133       2    72.4   175.8    27.3     0.0   275.5
   -71.25   -32.75  -19844     133       3    62.5   117.5    21.2     0.0   201.2
   -71.25   -32.75  -19844     133       4    63.3   104.3    20.9     0.0   188.5
   -71.25   -32.75  -19844     134       0    67.0    93.2    21.1     0.0   181.2
   -71.25   -32.75  -19844     134       1    66.2   118.4    21.3     0.0   205.9
   -71.25   -32.75  -19844     134       2    68.8    46.7    21.0     0.0   136.4
   -71.25   -32.75  -19844     134       3    75.8   182.2    27.8     0.0   285.7
   -71.25   -32.75  -19844     134       4    69.1   143.5    22.3     0.0   234.9
   -71.25   -32.75  -19844     140       0    66.1    42.7     2.0     2.2   113.0
   -71.25   -32.75  -19844     140       1    75.7   183.2     2.8     3.6   265.4
   -71.25   -32.75  -19844     140       2    75.8   145.5     2.8     3.6   227.7
   -71.25   -32.75  -19844     140       3    69.9   102.7     2.4     3.6   178.6
   -71.25   -32.75  -19844     140       4    67.2   131.4     2.2     3.6   204.4
   -71.25   -32.75  -19844     160       0    67.5   122.3     2.1     3.6   195.6
   -71.25   -32.75  -19844     160       1    77.0   177.5     2.8     3.6   260.9
   -71.25   -32.75  -19844     160       2    77.7   186.0     2.8     3.6   270.1
   -71.25   -32.75  -19844     160       3    67.1   126.6     2.1     3.6   199.6
   -71.25   -32.75  -19844     160       4    67.3    97.8     2.1     3.6   170.9
   -71.25   -32.75  -19843       0       0    20.6    58.4     3.3     0.0    82.3
   -71.25   -32.75  -19843       0       1    20.5    63.9     3.3     0.0    87.7
   -71.25   -32.75  -19843       0       2    20.6    58.6     3.4     0.0    82.5
   -71.25   -32.75  -19843       0       3    20.5    19.6     1.9     0.0    42.0
   -71.25   -32.75  -19843       0       4    20.6    58.6     3.2     0.0    82.4
   -71.25   -32.75  -19843     110       0    10.4    16.7     1.7     0.0    28.8
   -71.25   -32.75  -19843     110       1    10.3    27.6     1.7     0.0    39.7
   -71.25   -32.75  -19843     110       2    11.0     0.0     1.6     0.0    12.6
   -71.25   -32.75  -19843     110       3    12.7    36.6     1.9     0.0    51.2
   -71.25   -32.75  -19843     110       4    13.5     0.0     0.9     0.0    14.4
   -71.25   -32.75  -19843     131       0     8.5    22.6     1.8     0.0    32.9
   -71.25   -32.75  -19843     131       1     8.2    23.5     1.8     0.0    33.5
   -71.25   -32.75  -19843     131       2     8.0    10.8     1.7     0.0    20.5
   -71.25   -32.75  -19843     131       3     8.0    21.1     1.7     0.0    30.8
   -71.25   -32.75  -19843     131       4     9.9    28.5     1.8     0.0    40.2
   -71.25   -32.75  -19843     132       0    14.5     0.0     0.9     0.0    15.4
   -71.25   -32.75  -19843     132       1    11.5    14.6     1.7     0.0    27.7
   -71.25   -32.75  -19843     132       2    12.0    19.5     1.6     0.0    33.1
   -71.25   -32.75  -19843     132       3    16.4    58.6     2.6     0.0    77.5
   -71.25   -32.75  -19843     132       4    12.0    18.7     1.6     0.0    32.2
   -71.25   -32.75  -19843     133       0     9.3    25.7     1.8     0.0    36.8
   -71.25   -32.75  -19843     133       1    15.5    59.6     2.6     0.0    77.7
   -71.25   -32.75  -19843     133       2    16.9    66.7     3.7     0.0    87.2
   -71.25   -32.75  -19843     133       3     8.9    19.6     1.7     0.0    30.2
   -71.25   -32.75  -19843     133       4     9.1     0.0     1.7     0.0    10.7
   -71.25   -32.75  -19843     134       0    11.4     8.4     1.7     0.0    21.4
   -71.25   -32.75  -19843     134       1    11.5    29.3     1.6     0.0    42.5
   -71.25   -32.75  -19843     134       2    15.3    44.4     2.0     0.0    61.7
   -71.25   -32.75  -19843     134       3    21.0    75.6     4.0     0.0   100.6
   -71.25   -32.75  -19843     134       4    11.5    14.7     1.7     0.0    27.9
   -71.25   -32.75  -19843     140       0    11.2     0.0     0.2     3.6    15.1
   -71.25   -32.75  -19843     140       1    22.7    79.0     0.4     3.6   105.8
   -71.25   -32.75  -19843     140       2    89.4   145.1     0.2     3.6   238.4
   -71.25   -32.75  -19843     140       3    13.5    25.9     0.2     3.6    43.2
   -71.25   -32.75  -19843     140       4    15.2    43.2     0.2     3.6    62.3
   -71.25   -32.75  -19843     160       0    11.7    16.5     0.2     3.6    32.0
   -71.25   -32.75  -19843     160       1    19.4    67.7     0.4     3.6    91.1
   -71.25   -32.75  -19843     160       2    25.6    84.4     0.4     3.6   114.0
   -71.25   -32.75  -19843     160       3    12.3    23.4     0.2     3.6    39.5
   -71.25   -32.75  -19843     160       4    12.1     3.4     0.2     3.6    19.3
   -71.25   -32.75  -19842       0       0    26.1    92.4     7.7     0.0   126.1
   -71.25   -32.75  -19842       0       1    25.8    97.8     7.7     0.0   131.2
   -71.25   -32.75  -19842       0       2    26.1    93.8     7.7     0.0   127.7
   -71.25   -32.75  -19842       0       3    26.3    59.4     6.6     0.0    92.4
   -71.25   -32.75  -19842       0       4    25.9    92.1     7.5     0.0   125.4
   -71.25   -32.75  -19842     110       0     5.0    49.7     3.2     0.0    57.9
   -71.25   -32.75  -19842     110       1    15.3    83.7     4.0     0.0   103.0
   -71.25   -32.75  -19842     110       2     7.3     0.0     3.1     0.0    10.5
   -71.25   -32.75  -19842     110       3    15.7    84.1     4.0     0.0   103.7
   -71.25   -32.75  -19842     110       4     9.1     0.0     1.8     0.0    11.0
   -71.25   -32.75  -19842     131       0     3.9    48.3     2.0     0.0    54.2
   -71.25   -32.75  -19842     131       1     4.2    59.6     2.0     0.0    65.8
   -71.25   -32.75  -19842     131       2     3.8    38.8     2.0     0.0    44.6
   -71.25   -32.75  -19842     131       3     3.8    40.8     2.0     0.0    46.6
   -71.25   -32.75  -19842     131       4     4.1    43.0     2.0     0.0    49.2
   -71.25   -32.75  -19842     132       0    11.4     0.0     1.8     0.0    13.2
   -71.25   -32.75  -19842     132       1     6.1    49.5     3.7     0.0    59.3
   -71.25   -32.75  -19842     132       2     6.4    41.9     3.7     0.0    52.0
   -71.25   -32.75  -19842     132       3    19.0    95.8     4.0     0.0   118.8
   -71.25   -32.75  -19842     132       4     6.4    41.8     3.7     0.0    51.9
   -71.25   -32.75  -19842     133       0     4.1    46.2     2.0     0.0    52.3
   -71.25   -32.75  -19842     133       1    11.6    79.3     4.0     0.0    94.8
   -71.25   -32.75  -19842     133       2    15.5    91.6     4.0     0.0   111.1
   -71.25   -32.75  -19842     133       3     4.2    41.7     2.0     0.0    47.9
   -71.25   -32.75  -19842     133       4     4.9    24.1     2.9     0.0    31.9
   -71.25   -32.75  -19842     134       0     8.1    45.6     3.8     0.0    57.4
   -71.25   -32.75  -19842     134       1     5.4    45.1     3.6     0.0    54.1
   -71.25   -32.75  -19842     134       2    11.2    73.0     3.9     0.0    88.2
   -71.25   -32.75  -19842     134       3    21.2   107.3     4.0     0.0   132.5
   -71.25   -32.75  -19842     134       4     7.0    40.1     3.7     0.0    50.8
   -71.25   -32.75  -19842     140       0     7.0    24.7     0.3     3.6    35.7
   -71.25   -32.75  -19842     140       1    22.6   114.7     0.4     3.6   141.4
   -71.25   -32.75  -19842     140       2     2.9     0.0     0.1     3.6     6.7
   -71.25   -32.75  -19842     140       3     9.4    50.6     0.4     3.6    64.0
   -71.25   -32.75  -19842     140       4    18.2    87.5     0.4     3.6   109.7
   -71.25   -32.75  -19842     160       0    16.4    76.0     0.4     3.6    96.4
   -71.25   -32.75  -19842     160       1    20.4    95.3     0.4     3.6   119.8
