      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -18550     134       2    77.3    76.8    16.9     0.0   171.1
   -71.25   -32.75  -18550     134       3    78.5    89.4    17.1     0.0   185.0
   -71.25   -32.75  -18550     134       4    88.5     0.0     0.5     0.0    89.0
   -71.25   -32.75  -18550     140       0    73.9    45.5     1.2     2.0   122.6
   -71.25   -32.75  -18550     140       1    83.0     0.0     0.1     0.4    83.5
   -71.25   -32.75  -18550     140       2    85.3     0.0     0.1     0.4    85.7
   -71.25   -32.75  -18550     140       3    84.1     0.0     0.0     0.4    84.5
   -71.25   -32.75  -18550     140       4    77.5     0.0     0.5     1.3    79.3
   -71.25   -32.75  -18550     160       0    76.4   105.4     1.4     2.5   185.8
   -71.25   -32.75  -18550     160       1    86.5     0.0     0.4     1.7    88.6
   -71.25   -32.75  -18550     160       2    84.1     0.0     0.4     1.7    86.2
   -71.25   -32.75  -18550     160       3    89.4     0.0     0.1     0.5    90.1
   -71.25   -32.75  -18550     160       4    74.7    71.9     1.1     3.6   151.3
   -71.25   -32.75  -18549       0       0    65.1    72.2     3.0     0.0   140.3
   -71.25   -32.75  -18549       0       1    65.1    76.8     3.0     0.0   144.9
   -71.25   -32.75  -18549       0       2    65.0    76.3     3.0     0.0   144.4
   -71.25   -32.75  -18549       0       3    65.0    78.8     3.0     0.0   146.8
   -71.25   -32.75  -18549       0       4    65.0    66.9     3.0     0.0   134.9
   -71.25   -32.75  -18549     110       0    64.2     1.1     5.8     0.0    71.1
   -71.25   -32.75  -18549     110       1    60.2     0.5     3.3     0.0    63.9
   -71.25   -32.75  -18549     110       2    60.4    29.4     3.5     0.0    93.3
   -71.25   -32.75  -18549     110       3    63.4     0.0     0.1     0.0    63.5
   -71.25   -32.75  -18549     110       4    62.4     0.0     0.2     0.0    62.5
   -71.25   -32.75  -18549     131       0    59.2     0.0     0.1     0.0    59.4
   -71.25   -32.75  -18549     131       1    61.3     0.0     0.1     0.0    61.4
   -71.25   -32.75  -18549     131       2    54.5    33.0     3.4     0.0    90.9
   -71.25   -32.75  -18549     131       3    62.4     0.0     0.2     0.0    62.5
   -71.25   -32.75  -18549     131       4    59.2     0.0     0.3     0.0    59.5
   -71.25   -32.75  -18549     132       0    56.9    40.4     3.2     0.0   100.5
   -71.25   -32.75  -18549     132       1    57.5    39.5     3.2     0.0   100.3
   -71.25   -32.75  -18549     132       2    65.0    58.8     6.9     0.0   130.8
   -71.25   -32.75  -18549     132       3    64.0     0.0     0.6     0.0    64.5
   -71.25   -32.75  -18549     132       4    57.3    38.8     3.2     0.0    99.3
   -71.25   -32.75  -18549     133       0    62.5     0.0     2.1     0.0    64.6
   -71.25   -32.75  -18549     133       1    60.8     0.0     3.3     0.0    64.1
   -71.25   -32.75  -18549     133       2    60.7     0.0     0.1     0.0    60.8
   -71.25   -32.75  -18549     133       3    59.4     0.0     0.7     0.0    60.1
   -71.25   -32.75  -18549     133       4    59.7    50.4     5.7     0.0   115.8
   -71.25   -32.75  -18549     134       0    64.4     0.0     2.6     0.0    67.0
   -71.25   -32.75  -18549     134       1    64.6    97.4     7.2     0.0   169.2
   -71.25   -32.75  -18549     134       2    62.6    75.6     7.0     0.0   145.2
   -71.25   -32.75  -18549     134       3    61.3    74.6     6.6     0.0   142.5
   -71.25   -32.75  -18549     134       4    62.8     0.0     0.1     0.0    62.9
   -71.25   -32.75  -18549     140       0    55.9    24.8     0.3     3.6    84.7
   -71.25   -32.75  -18549     140       1    63.0     0.0     0.0     0.2    63.2
   -71.25   -32.75  -18549     140       2    61.1     0.0     0.0     0.2    61.3
   -71.25   -32.75  -18549     140       3    62.6     0.0     0.0     0.2    62.8
   -71.25   -32.75  -18549     140       4    56.7     0.0     0.1     1.1    57.9
   -71.25   -32.75  -18549     160       0    58.1    43.7     0.3     3.6   105.8
   -71.25   -32.75  -18549     160       1    61.8     0.0     0.1     1.1    63.1
   -71.25   -32.75  -18549     160       2    61.8     0.0     0.1     0.9    62.8
   -71.25   -32.75  -18549     160       3    64.4     0.0     0.0     0.1    64.6
   -71.25   -32.75  -18549     160       4    56.7    27.8     0.3     3.6    88.5
   -71.25   -32.75  -18548       0       0    43.1    63.8    13.2     0.0   120.1
   -71.25   -32.75  -18548       0       1    42.9    67.3    13.3     0.0   123.5
   -71.25   -32.75  -18548       0       2    42.9    67.0    13.3     0.0   123.2
   -71.25   -32.75  -18548       0       3    42.8    68.7    13.4     0.0   124.9
   -71.25   -32.75  -18548       0       4    43.0    58.9    13.1     0.0   115.0
   -71.25   -32.75  -18548     110       0    38.2   103.8    16.5     0.0   158.5
   -71.25   -32.75  -18548     110       1    35.2    54.7    14.1     0.0   104.0
   -71.25   -32.75  -18548     110       2    35.6    58.1    14.2     0.0   107.9
   -71.25   -32.75  -18548     110       3    38.0     0.0     2.9     0.0    40.9
   -71.25   -32.75  -18548     110       4    37.8     0.0     3.1     0.0    40.9
   -71.25   -32.75  -18548     131       0    34.5     0.0     2.4     0.0    36.9
   -71.25   -32.75  -18548     131       1    35.6     0.0     2.6     0.0    38.3
   -71.25   -32.75  -18548     131       2    29.8    29.4    12.1     0.0    71.3
   -71.25   -32.75  -18548     131       3    35.8     0.0     3.5     0.0    39.3
   -71.25   -32.75  -18548     131       4    35.3     0.0     3.9     0.0    39.2
   -71.25   -32.75  -18548     132       0    36.6    52.0    14.0     0.0   102.7
   -71.25   -32.75  -18548     132       1    33.4    34.7    13.3     0.0    81.4
   -71.25   -32.75  -18548     132       2    39.3   104.8    16.3     0.0   160.4
   -71.25   -32.75  -18548     132       3    39.0     0.0     5.5     0.0    44.5
   -71.25   -32.75  -18548     132       4    33.3    33.7    13.1     0.0    80.2
   -71.25   -32.75  -18548     133       0    36.1     0.0    11.6     0.0    47.6
   -71.25   -32.75  -18548     133       1    35.8     0.0    13.0     0.0    48.8
   -71.25   -32.75  -18548     133       2    35.7     0.0     2.2     0.0    37.9
   -71.25   -32.75  -18548     133       3    34.7     0.0     6.6     0.0    41.3
   -71.25   -32.75  -18548     133       4    35.3    74.8    14.8     0.0   124.9
   -71.25   -32.75  -18548     134       0    38.5     0.0    13.5     0.0    51.9
   -71.25   -32.75  -18548     134       1    38.5   103.8    16.4     0.0   158.7
   -71.25   -32.75  -18548     134       2    38.1    87.8    15.0     0.0   140.9
   -71.25   -32.75  -18548     134       3    37.7    77.5    14.5     0.0   129.6
   -71.25   -32.75  -18548     134       4    38.1     0.0     2.6     0.0    40.7
   -71.25   -32.75  -18548     140       0    31.9    30.1     1.2     2.9    66.1
   -71.25   -32.75  -18548     140       1    38.4     0.0     0.4     2.0    40.7
   -71.25   -32.75  -18548     140       2    37.4     0.0     0.3     1.9    39.5
   -71.25   -32.75  -18548     140       3    38.0     0.0     0.3     2.0    40.3
   -71.25   -32.75  -18548     140       4    32.2     0.0     0.8     1.9    34.9
   -71.25   -32.75  -18548     160       0    33.7    35.4     1.3     3.6    74.1
   -71.25   -32.75  -18548     160       1    38.4     0.0     0.8     1.9    41.0
   -71.25   -32.75  -18548     160       2    39.3     0.0     0.8     2.0    42.1
   -71.25   -32.75  -18548     160       3    39.5     0.0     0.4     2.0    41.8
   -71.25   -32.75  -18548     160       4    33.2    29.2     1.2     3.6    67.3
   -71.25   -32.75  -18547       0       0    48.3    94.6    10.0     0.0   152.9
   -71.25   -32.75  -18547       0       1    48.1    98.3    10.0     0.0   156.5
   -71.25   -32.75  -18547       0       2    48.1    98.0    10.0     0.0   156.2
   -71.25   -32.75  -18547       0       3    48.1   101.0    10.1     0.0   159.1
   -71.25   -32.75  -18547       0       4    48.0    86.1     9.9     0.0   144.1
   -71.25   -32.75  -18547     110       0    42.1   132.6    10.6     0.0   185.3
   -71.25   -32.75  -18547     110       1    38.0    70.2     6.5     0.0   114.7
   -71.25   -32.75  -18547     110       2    37.9    71.2     6.6     0.0   115.7
   -71.25   -32.75  -18547     110       3    41.2     0.0     4.0     0.0    45.3
   -71.25   -32.75  -18547     110       4    40.4     0.0     3.7     0.0    44.0
   -71.25   -32.75  -18547     131       0    35.9     0.0     2.5     0.0    38.4
   -71.25   -32.75  -18547     131       1    38.7     0.0     3.7     0.0    42.4
   -71.25   -32.75  -18547     131       2    35.0    55.3     5.8     0.0    96.1
   -71.25   -32.75  -18547     131       3    39.9     0.0     4.9     0.0    44.8
   -71.25   -32.75  -18547     131       4    37.4     0.0     3.8     0.0    41.2
   -71.25   -32.75  -18547     132       0    39.0    69.3     6.9     0.0   115.2
   -71.25   -32.75  -18547     132       1    40.0    82.4     8.2     0.0   130.6
   -71.25   -32.75  -18547     132       2    43.1   133.2    10.6     0.0   186.8
   -71.25   -32.75  -18547     132       3    42.0     0.0     6.2     0.0    48.1
   -71.25   -32.75  -18547     132       4    38.6    63.3     5.9     0.0   107.9
   -71.25   -32.75  -18547     133       0    40.1    66.2    10.3     0.0   116.6
   -71.25   -32.75  -18547     133       1    38.3    81.7     8.4     0.0   128.5
   -71.25   -32.75  -18547     133       2    38.3     0.0     2.7     0.0    41.0
   -71.25   -32.75  -18547     133       3    36.2     0.0     4.6     0.0    40.8
   -71.25   -32.75  -18547     133       4    36.8    85.3     7.7     0.0   129.8
   -71.25   -32.75  -18547     134       0    42.4    99.0    10.6     0.0   151.9
   -71.25   -32.75  -18547     134       1    42.3   131.7    10.6     0.0   184.6
   -71.25   -32.75  -18547     134       2    40.6   103.5     8.7     0.0   152.8
   -71.25   -32.75  -18547     134       3    39.4    89.2     8.2     0.0   136.8
   -71.25   -32.75  -18547     134       4    40.9     0.0     3.6     0.0    44.5
   -71.25   -32.75  -18547     140       0    37.6    60.0     0.6     3.6   101.8
   -71.25   -32.75  -18547     140       1   146.7     0.0     0.4     3.6   150.8
   -71.25   -32.75  -18547     140       2    39.0     0.0     0.3     2.5    41.8
   -71.25   -32.75  -18547     140       3    40.6     0.0     0.4     3.0    44.0
   -71.25   -32.75  -18547     140       4    39.0     0.0     0.6     3.6    43.2
   -71.25   -32.75  -18547     160       0    39.2    62.8     0.6     3.6   106.3
   -71.25   -32.75  -18547     160       1    40.0     0.0     0.6     3.6    44.3
   -71.25   -32.75  -18547     160       2    42.0     0.0     0.7     3.6    46.3
   -71.25   -32.75  -18547     160       3    42.6     0.0     0.5     3.5    46.6
   -71.25   -32.75  -18547     160       4    39.2    58.5     0.6     3.6   102.0
   -71.25   -32.75  -18546       0       0    53.7    72.8    10.2     0.0   136.7
   -71.25   -32.75  -18546       0       1    53.4    76.2    10.2     0.0   139.9
   -71.25   -32.75  -18546       0       2    53.4    76.0    10.3     0.0   139.6
   -71.25   -32.75  -18546       0       3    53.2    78.5    10.3     0.0   142.0
   -71.25   -32.75  -18546       0       4    53.4    62.4    10.1     0.0   125.9
   -71.25   -32.75  -18546     110       0    44.6   109.3    10.3     0.0   164.2
   -71.25   -32.75  -18546     110       1    36.2    67.3     7.4     0.0   111.0
   -71.25   -32.75  -18546     110       2    31.4    51.2     3.4     0.0    86.0
   -71.25   -32.75  -18546     110       3    39.6     0.0     6.6     0.0    46.2
   -71.25   -32.75  -18546     110       4    36.0     0.0     5.3     0.0    41.3
   -71.25   -32.75  -18546     131       0    29.7     0.0     1.8     0.0    31.6
   -71.25   -32.75  -18546     131       1    35.4     0.0     4.9     0.0    40.3
   -71.25   -32.75  -18546     131       2    27.4    37.1     3.4     0.0    67.9
   -71.25   -32.75  -18546     131       3    42.2     5.4     7.9     0.0    55.6
   -71.25   -32.75  -18546     131       4    32.4     0.0     2.7     0.0    35.1
   -71.25   -32.75  -18546     132       0    33.0    47.0     3.4     0.0    83.4
   -71.25   -32.75  -18546     132       1    34.7    63.0     3.7     0.0   101.4
   -71.25   -32.75  -18546     132       2    45.7   108.7    10.6     0.0   165.0
   -71.25   -32.75  -18546     132       3    39.4     2.5     8.5     0.0    50.4
   -71.25   -32.75  -18546     132       4    31.9    50.9     3.3     0.0    86.1
   -71.25   -32.75  -18546     133       0    42.4   109.3     9.4     0.0   161.1
   -71.25   -32.75  -18546     133       1    33.8    70.2     4.1     0.0   108.2
   -71.25   -32.75  -18546     133       2    34.0     0.0     2.6     0.0    36.6
   -71.25   -32.75  -18546     133       3    30.4     0.0     3.0     0.0    33.4
   -71.25   -32.75  -18546     133       4    31.0    56.8     3.7     0.0    91.4
   -71.25   -32.75  -18546     134       0    44.9   110.2    10.4     0.0   165.4
   -71.25   -32.75  -18546     134       1    44.9   110.3    10.4     0.0   165.6
   -71.25   -32.75  -18546     134       2    36.0    70.0     6.3     0.0   112.3
   -71.25   -32.75  -18546     134       3    44.9   103.3    10.4     0.0   158.6
   -71.25   -32.75  -18546     134       4    37.0     0.0     5.6     0.0    42.7
   -71.25   -32.75  -18546     140       0    32.6    49.4     0.3     3.6    85.9
   -71.25   -32.75  -18546     140       1    26.9     0.0     0.0     0.4    27.4
   -71.25   -32.75  -18546     140       2    34.0     0.0     0.2     2.2    36.4
   -71.25   -32.75  -18546     140       3    37.0     0.0     0.6     3.5    41.1
   -71.25   -32.75  -18546     140       4    38.4    10.0     0.8     3.6    52.8
   -71.25   -32.75  -18546     160       0    33.7    50.7     0.3     3.6    88.3
   -71.25   -32.75  -18546     160       1    40.0    41.3     0.8     3.6    85.8
   -71.25   -32.75  -18546     160       2    38.8    57.9     0.8     3.6   101.2
   -71.25   -32.75  -18546     160       3    41.3     9.0     0.8     3.6    54.7
   -71.25   -32.75  -18546     160       4    34.6    46.6     0.3     3.6    85.2
   -71.25   -32.75  -18545       0       0    29.6    95.8     6.8     0.0   132.2
   -71.25   -32.75  -18545       0       1    29.4    99.3     6.8     0.0   135.6
   -71.25   -32.75  -18545       0       2    29.5    99.1     6.8     0.0   135.4
   -71.25   -32.75  -18545       0       3    29.4   101.8     6.8     0.0   137.9
   -71.25   -32.75  -18545       0       4    29.1    81.1     6.2     0.0   116.4
   -71.25   -32.75  -18545     110       0    26.7   127.5     6.8     0.0   161.0
   -71.25   -32.75  -18545     110       1     9.1    81.7     6.3     0.0    97.1
   -71.25   -32.75  -18545     110       2     4.5    70.3     4.7     0.0    79.5
   -71.25   -32.75  -18545     110       3    12.2    33.0     5.9     0.0    51.0
   -71.25   -32.75  -18545     110       4     8.9     8.9     5.1     0.0    22.9
   -71.25   -32.75  -18545     131       0     2.5     0.0     2.5     0.0     5.0
   -71.25   -32.75  -18545     131       1     8.4     8.5     4.4     0.0    21.2
   -71.25   -32.75  -18545     131       2     0.9    58.5     3.6     0.0    63.0
   -71.25   -32.75  -18545     131       3    24.9   127.7     6.7     0.0   159.3
   -71.25   -32.75  -18545     131       4     4.8    17.6     4.0     0.0    26.3
   -71.25   -32.75  -18545     132       0     6.0    62.7     5.6     0.0    74.2
   -71.25   -32.75  -18545     132       1     8.0    78.4     6.5     0.0    92.9
   -71.25   -32.75  -18545     132       2    26.7   125.3     6.9     0.0   158.8
   -71.25   -32.75  -18545     132       3    11.9    87.2     6.8     0.0   105.9
   -71.25   -32.75  -18545     132       4     5.9    74.8     6.1     0.0    86.8
   -71.25   -32.75  -18545     133       0    24.8   127.0     6.7     0.0   158.5
   -71.25   -32.75  -18545     133       1     6.0    78.0     4.9     0.0    88.9
   -71.25   -32.75  -18545     133       2     6.4     0.0     3.7     0.0    10.1
   -71.25   -32.75  -18545     133       3     3.3    26.0     3.9     0.0    33.1
   -71.25   -32.75  -18545     133       4     3.3    70.1     4.3     0.0    77.7
   -71.25   -32.75  -18545     134       0    27.1   129.0     6.8     0.0   162.9
   -71.25   -32.75  -18545     134       1   159.1   186.0     6.3     0.0   351.4
   -71.25   -32.75  -18545     134       2     8.5    80.5     6.2     0.0    95.2
   -71.25   -32.75  -18545     134       3   158.6   185.8     6.4     0.0   350.8
   -71.25   -32.75  -18545     134       4     9.7     0.2     5.0     0.0    15.0
   -71.25   -32.75  -18545     140       0     4.0    52.9     0.5     3.6    61.1
   -71.25   -32.75  -18545     140       1    13.0     0.0     0.3     1.6    14.9
   -71.25   -32.75  -18545     140       2    13.9     0.0     0.5     2.3    16.6
   -71.25   -32.75  -18545     140       3     9.3    15.0     0.5     3.6    28.5
   -71.25   -32.75  -18545     140       4    11.9    86.9     0.7     3.6   103.1
   -71.25   -32.75  -18545     160       0     6.3    75.2     0.7     3.6    85.8
   -71.25   -32.75  -18545     160       1    11.9    85.2     0.7     3.6   101.4
   -71.25   -32.75  -18545     160       2    10.6    75.9     0.7     3.6    90.8
   -71.25   -32.75  -18545     160       3    13.5    89.3     0.7     3.6   107.1
   -71.25   -32.75  -18545     160       4     6.0    56.8     0.6     3.6    67.1
   -71.25   -32.75  -18544       0       0    33.1    65.1     5.2     0.0   103.4
   -71.25   -32.75  -18544       0       1    33.0    68.2     5.1     0.0   106.3
   -71.25   -32.75  -18544       0       2    33.0    68.3     5.1     0.0   106.4
   -71.25   -32.75  -18544       0       3    32.9    70.9     5.0     0.0   108.8
   -71.25   -32.75  -18544       0       4    32.8    49.9     5.0     0.0    87.8
   -71.25   -32.75  -18544     110       0    29.1    95.3     4.0     0.0   128.4
   -71.25   -32.75  -18544     110       1    15.2    43.3     3.3     0.0    61.8
   -71.25   -32.75  -18544     110       2    13.8    36.2     3.1     0.0    53.2
   -71.25   -32.75  -18544     110       3    17.0    49.0     3.4     0.0    69.4
   -71.25   -32.75  -18544     110       4    15.2    44.2     3.3     0.0    62.7
   -71.25   -32.75  -18544     131       0    10.6     0.0     2.9     0.0    13.4
   -71.25   -32.75  -18544     131       1    13.4    43.3     3.4     0.0    60.1
   -71.25   -32.75  -18544     131       2     9.9    26.2     3.2     0.0    39.3
   -71.25   -32.75  -18544     131       3    27.9    98.4     4.6     0.0   130.9
   -71.25   -32.75  -18544     131       4    11.0    35.4     3.3     0.0    49.6
   -71.25   -32.75  -18544     132       0    15.3    30.3     3.1     0.0    48.7
   -71.25   -32.75  -18544     132       1    15.8    32.7     3.1     0.0    51.6
   -71.25   -32.75  -18544     132       2    29.1    90.7     3.7     0.0   123.5
   -71.25   -32.75  -18544     132       3    18.1    48.9     3.3     0.0    70.2
   -71.25   -32.75  -18544     132       4    14.9    30.1     3.1     0.0    48.0
   -71.25   -32.75  -18544     133       0    27.8    95.8     4.1     0.0   127.7
   -71.25   -32.75  -18544     133       1    12.1    40.4     3.3     0.0    55.9
   -71.25   -32.75  -18544     133       2    12.9    24.1     3.3     0.0    40.3
   -71.25   -32.75  -18544     133       3    11.2    28.4     3.3     0.0    42.9
   -71.25   -32.75  -18544     133       4    10.8    32.4     3.2     0.0    46.4
   -71.25   -32.75  -18544     134       0    29.5    97.9     4.4     0.0   131.9
   -71.25   -32.75  -18544     134       1     9.9     0.0     1.4     0.0    11.3
   -71.25   -32.75  -18544     134       2    15.4    44.0     3.3     0.0    62.7
   -71.25   -32.75  -18544     134       3    10.1     0.0     1.4     0.0    11.5
   -71.25   -32.75  -18544     134       4    15.9    43.6     3.3     0.0    62.8
   -71.25   -32.75  -18544     140       0    14.9     3.4     0.3     2.5    21.1
   -71.25   -32.75  -18544     140       1    21.9     0.0     0.1     0.9    22.9
   -71.25   -32.75  -18544     140       2    19.5    36.3     0.3     3.6    59.9
   -71.25   -32.75  -18544     140       3    16.0    34.4     0.3     3.6    54.4
   -71.25   -32.75  -18544     140       4    17.2    33.3     0.3     3.6    54.4
   -71.25   -32.75  -18544     160       0    15.9    25.6     0.3     3.6    45.5
   -71.25   -32.75  -18544     160       1    18.2    46.4     0.3     3.6    68.6
   -71.25   -32.75  -18544     160       2    17.6    37.4     0.3     3.6    58.9
   -71.25   -32.75  -18544     160       3    18.8    44.9     0.3     3.6    67.7
   -71.25   -32.75  -18544     160       4    16.7    10.2     0.3     3.6    30.9
   -71.25   -32.75  -18543       0       0    55.9    92.3    12.2     0.0   160.4
   -71.25   -32.75  -18543       0       1    55.7    96.3    12.2     0.0   164.2
   -71.25   -32.75  -18543       0       2    55.8    96.7    12.2     0.0   164.8
   -71.25   -32.75  -18543       0       3    55.6    99.2    12.2     0.0   167.0
   -71.25   -32.75  -18543       0       4    55.9    73.9    11.6     0.0   141.4
   -71.25   -32.75  -18543     110       0    54.4   123.5    13.4     0.0   191.2
   -71.25   -32.75  -18543     110       1    42.3    43.2     8.7     0.0    94.1
   -71.25   -32.75  -18543     110       2    42.1    36.4     8.6     0.0    87.0
   -71.25   -32.75  -18543     110       3    42.8    48.7     8.8     0.0   100.3
   -71.25   -32.75  -18543     110       4    42.2    46.5     8.7     0.0    97.5
   -71.25   -32.75  -18543     131       0    39.5     8.1     8.9     0.0    56.5
   -71.25   -32.75  -18543     131       1    40.2    41.0     9.2     0.0    90.4
   -71.25   -32.75  -18543     131       2    39.9    28.5     8.9     0.0    77.4
   -71.25   -32.75  -18543     131       3    53.5   134.3    14.2     0.0   201.9
   -71.25   -32.75  -18543     131       4    39.8    32.2     9.0     0.0    81.0
   -71.25   -32.75  -18543     132       0    43.4    34.8     8.4     0.0    86.6
   -71.25   -32.75  -18543     132       1    43.9    28.7     8.3     0.0    80.9
   -71.25   -32.75  -18543     132       2    53.3   108.9    12.9     0.0   175.1
   -71.25   -32.75  -18543     132       3    43.9    40.5     8.3     0.0    92.7
   -71.25   -32.75  -18543     132       4    43.6    26.3     8.3     0.0    78.2
   -71.25   -32.75  -18543     133       0    52.8   125.2    14.0     0.0   192.1
   -71.25   -32.75  -18543     133       1    39.9    41.2     9.1     0.0    90.2
   -71.25   -32.75  -18543     133       2    40.2    33.4     8.9     0.0    82.5
   -71.25   -32.75  -18543     133       3    40.1    30.6     9.1     0.0    79.8
   -71.25   -32.75  -18543     133       4    40.4    34.5     9.0     0.0    83.9
   -71.25   -32.75  -18543     134       0    55.1   129.4    13.4     0.0   197.9
   -71.25   -32.75  -18543     134       1    53.6     0.0     8.0     0.0    61.6
   -71.25   -32.75  -18543     134       2    45.8    51.0     8.2     0.0   105.0
   -71.25   -32.75  -18543     134       3    51.0     0.0     5.9     0.0    56.9
   -71.25   -32.75  -18543     134       4    42.7    41.0     8.6     0.0    92.3
   -71.25   -32.75  -18543     140       0    48.1    55.7     1.3     2.0   107.0
   -71.25   -32.75  -18543     140       1    47.7     0.0     0.4     1.6    49.8
   -71.25   -32.75  -18543     140       2    43.8    33.0     0.9     2.6    80.3
   -71.25   -32.75  -18543     140       3    43.4    30.2     0.9     2.2    76.7
   -71.25   -32.75  -18543     140       4    43.9    20.4     0.9     3.6    68.9
   -71.25   -32.75  -18543     160       0    44.5    12.4     0.9     3.6    61.4
   -71.25   -32.75  -18543     160       1    45.5    48.0     0.9     3.6    98.1
   -71.25   -32.75  -18543     160       2    44.4    39.2     0.9     3.6    88.1
   -71.25   -32.75  -18543     160       3    44.9    34.4     0.9     3.6    83.8
   -71.25   -32.75  -18543     160       4    44.7     8.5     0.9     2.5    56.7
   -71.25   -32.75  -18542       0       0     6.0    55.4     6.0     0.0    67.5
   -71.25   -32.75  -18542       0       1     5.9    58.9     6.0     0.0    70.8
   -71.25   -32.75  -18542       0       2     5.9    59.1     6.0     0.0    71.0
   -71.25   -32.75  -18542       0       3     5.8    61.8     6.0     0.0    73.6
   -71.25   -32.75  -18542       0       4     5.7    35.1     5.7     0.0    46.5
   -71.25   -32.75  -18542     110       0     0.2    64.0     3.4     0.0    67.6
   -71.25   -32.75  -18542     110       1     0.0     4.3     0.0     0.0     4.3
   -71.25   -32.75  -18542     110       2     0.0    26.1     0.0     0.0    26.1
   -71.25   -32.75  -18542     110       3     0.0     6.8     0.0     0.0     6.8
   -71.25   -32.75  -18542     110       4     0.0     6.6     0.0     0.0     6.6
   -71.25   -32.75  -18542     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     131       2     0.0    20.0     0.0     0.0    20.0
   -71.25   -32.75  -18542     131       3     1.3    79.8     4.8     0.0    85.9
   -71.25   -32.75  -18542     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     132       2     0.0    50.1     0.8     0.0    50.9
   -71.25   -32.75  -18542     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     133       0     0.0    66.4     3.0     0.0    69.5
   -71.25   -32.75  -18542     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     134       0     1.1    69.2     4.7     0.0    74.9
   -71.25   -32.75  -18542     134       1     0.1     0.0     2.2     0.0     2.4
   -71.25   -32.75  -18542     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     134       3     0.0     0.0     0.5     0.0     0.5
   -71.25   -32.75  -18542     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     140       0     0.0    28.5     0.0     3.6    32.1
   -71.25   -32.75  -18542     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -18542     140       2     0.0     0.0     0.0     1.8     1.8
   -71.25   -32.75  -18542     140       3     0.0    23.9     0.0     3.6    27.5
   -71.25   -32.75  -18542     140       4     0.0     0.0     0.0     1.5     1.5
   -71.25   -32.75  -18542     160       0     0.0     0.0     0.0     1.1     1.1
   -71.25   -32.75  -18542     160       1     0.0     0.0     0.0     3.6     3.6
