      Lon      Lat    Year   Stand       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
   -71.25   -32.75   -1643     140     0.000     0.119     4.064     6.361    22.597    78.644   126.479    87.280    63.604    18.924     6.010     1.839
   -71.25   -32.75   -1643     160     0.000     0.119     4.064     6.361    22.597    78.644   126.479    87.280    63.604    18.924     6.010     1.839
   -71.25   -32.75   -1642       0     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     110     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     131     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     132     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     133     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     134     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     140     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1642     160     0.000     0.135     2.231    11.365    19.507   153.125    95.993    66.085    45.251     5.726     1.672     1.166
   -71.25   -32.75   -1641       0     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     110     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     131     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     132     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     133     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     134     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     140     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1641     160     0.000     0.273     1.137     6.957    44.373    50.715    69.552    62.244    41.870    13.091     1.769     0.876
   -71.25   -32.75   -1640       0     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     110     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     131     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     132     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     133     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     134     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     140     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1640     160     0.000     0.679     1.244     5.527    33.034   171.495    97.648    70.143    25.986     8.360     2.916     0.000
   -71.25   -32.75   -1639       0     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     110     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     131     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     132     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     133     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     134     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     140     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1639     160     0.000     1.436     1.859    13.678    38.063    53.346    39.831    55.012    25.996    14.971     1.030     0.000
   -71.25   -32.75   -1638       0     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     110     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     131     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     132     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     133     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     134     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     140     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1638     160     0.000     0.725     5.204    15.624    42.042   176.956    78.659    35.055    25.636    17.863     3.698     0.981
   -71.25   -32.75   -1637       0     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     110     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     131     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     132     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     133     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     134     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     140     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1637     160     0.000     0.269     3.045    34.942    64.135   117.274    80.977    50.706    14.246     8.383     3.310     2.015
   -71.25   -32.75   -1636       0     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     110     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     131     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     132     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     133     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     134     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     140     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1636     160     0.000     0.487     1.396    13.731    44.116    89.971   115.462    49.484    42.847    17.258     1.150     0.314
   -71.25   -32.75   -1635       0     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     110     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     131     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     132     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     133     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     134     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     140     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1635     160     0.000     0.343     2.608    17.007    74.456    93.377    31.257    30.790    20.881     9.489    10.163     3.139
   -71.25   -32.75   -1634       0     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     110     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     131     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     132     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     133     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     134     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     140     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1634     160     0.000     0.419     0.902    12.042    51.984    99.867    91.907    38.101    19.621     9.226     4.052     0.371
   -71.25   -32.75   -1633       0     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     110     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     131     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     132     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     133     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     134     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     140     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1633     160     0.000     0.610     1.316    16.356    25.271   135.674    73.892    98.802    77.906     5.997     5.186     0.542
   -71.25   -32.75   -1632       0     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     110     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     131     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     132     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     133     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     134     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     140     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1632     160     0.000     0.813     2.982    13.625    28.227   121.968    62.210    56.049    35.464    22.521    13.182     0.488
   -71.25   -32.75   -1631       0     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     110     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     131     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     132     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     133     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     134     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     140     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1631     160     0.000     0.254     4.561    16.129    39.482    77.674   113.464   113.931    76.437    18.779     2.101     0.798
   -71.25   -32.75   -1630       0     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     110     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     131     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     132     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     133     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     134     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     140     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1630     160     0.000     1.221     2.939     6.159    45.987    65.601   127.784   122.718    37.600    17.154     0.845     0.411
   -71.25   -32.75   -1629       0     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     110     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     131     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     132     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     133     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     134     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     140     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1629     160     0.000     0.295     4.312    11.973    45.933    25.320    89.468    59.923    75.114    24.908     7.473     1.639
   -71.25   -32.75   -1628       0     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     110     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     131     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     132     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     133     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     134     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     140     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1628     160     0.000     0.252     0.761     9.531    23.567   133.011   168.151   102.402    21.584    15.632     2.119     1.349
   -71.25   -32.75   -1627       0     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     110     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     131     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     132     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     133     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     134     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     140     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1627     160     0.000     0.801     4.668    12.861    75.805    48.280   124.466    47.991    17.320     7.738     5.986     0.802
   -71.25   -32.75   -1626       0     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     110     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     131     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     132     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     133     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     134     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     140     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1626     160     0.000     0.370     0.936    17.890    39.783    63.140    87.009    67.906    28.283    18.902     0.612     0.503
   -71.25   -32.75   -1625       0     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     110     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     131     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     132     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     133     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     134     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     140     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1625     160     0.000     0.426     2.228     3.939    58.107   108.197    84.871    26.178    49.647    22.304     3.911     0.302
   -71.25   -32.75   -1624       0     0.000     0.709     7.504     7.108    86.208   145.653    39.792    55.686    94.421     7.464     9.163     0.440
   -71.25   -32.75   -1624     110     0.000     0.709     7.504     7.108    86.208   145.653    39.792    55.686    94.421     7.464     9.163     0.440
   -71.25   -32.75   -1624     131     0.000     0.709     7.504     7.108    86.208   145.653    39.792    55.686    94.421     7.464     9.163     0.440
   -71.25   -32.75   -1624     132     0.000     0.709     7.504     7.108    86.208   145.653    39.792    55.686    94.421     7.464     9.163     0.440
   -71.25   -32.75   -1624     133     0.000     0.709     7.504     7.108    86.208   145.653    39.792    55.686    94.421     7.464     9.163     0.440
