      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -19234     132       0    18.5    17.8     9.3     0.0    45.6
   -71.25   -32.75  -19234     132       1    22.5    29.5    11.0     0.0    63.0
   -71.25   -32.75  -19234     132       2    19.4    16.7     9.9     0.0    46.0
   -71.25   -32.75  -19234     132       3    18.7    18.4     9.5     0.0    46.6
   -71.25   -32.75  -19234     132       4    19.6    25.5    10.1     0.0    55.2
   -71.25   -32.75  -19234     133       0    21.0    14.6    10.6     0.0    46.2
   -71.25   -32.75  -19234     133       1    25.4     0.0     6.5     0.0    31.9
   -71.25   -32.75  -19234     133       2    18.8    35.9     9.6     0.0    64.3
   -71.25   -32.75  -19234     133       3    15.7    21.5     7.4     0.0    44.6
   -71.25   -32.75  -19234     133       4    20.7    36.9    10.9     0.0    68.5
   -71.25   -32.75  -19234     134       0    23.1    34.9    11.1     0.0    69.1
   -71.25   -32.75  -19234     134       1    19.3     1.1     9.5     0.0    29.9
   -71.25   -32.75  -19234     134       2    22.6     0.0     5.4     0.0    28.0
   -71.25   -32.75  -19234     134       3    18.8    35.3     9.7     0.0    63.7
   -71.25   -32.75  -19234     134       4    18.4    12.3     9.1     0.0    39.8
   -71.25   -32.75  -19234     140       0    22.5    39.7     1.1     3.6    67.0
   -71.25   -32.75  -19234     140       1    20.6     0.0     0.9     1.6    23.1
   -71.25   -32.75  -19234     140       2    22.0    25.2     1.1     3.6    52.0
   -71.25   -32.75  -19234     140       3    18.5     0.0     0.9     3.6    23.1
   -71.25   -32.75  -19234     140       4    17.6     6.6     0.9     3.6    28.7
   -71.25   -32.75  -19234     160       0    27.1     0.0     0.6     1.2    28.9
   -71.25   -32.75  -19234     160       1    20.5     0.0     0.8     1.2    22.6
   -71.25   -32.75  -19234     160       2    25.3     0.0     0.4     0.9    26.6
   -71.25   -32.75  -19234     160       3    19.0     0.0     0.9     1.6    21.6
   -71.25   -32.75  -19234     160       4    18.4     0.0     0.9     2.0    21.2
   -71.25   -32.75  -19233       0       0    16.9    55.2     3.6     0.0    75.7
   -71.25   -32.75  -19233       0       1    21.4     2.7     2.1     0.0    26.2
   -71.25   -32.75  -19233       0       2    15.6    37.5     3.5     0.0    56.6
   -71.25   -32.75  -19233       0       3    15.9     4.2     2.2     0.0    22.4
   -71.25   -32.75  -19233       0       4    16.2     0.0     2.1     0.0    18.3
   -71.25   -32.75  -19233     110       0     1.0     0.0     3.4     0.0     4.4
   -71.25   -32.75  -19233     110       1    16.6    63.2     4.0     0.0    83.9
   -71.25   -32.75  -19233     110       2     1.8     0.0     3.3     0.0     5.1
   -71.25   -32.75  -19233     110       3     1.0     0.0     3.4     0.0     4.4
   -71.25   -32.75  -19233     110       4     1.4     0.0     3.4     0.0     4.8
   -71.25   -32.75  -19233     131       0     0.0     0.0     0.1     0.0     0.1
   -71.25   -32.75  -19233     131       1     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -19233     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19233     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19233     131       4     0.5     5.7     3.8     0.0    10.0
   -71.25   -32.75  -19233     132       0     0.3     0.0     3.4     0.0     3.7
   -71.25   -32.75  -19233     132       1     3.9     0.0     3.5     0.0     7.4
   -71.25   -32.75  -19233     132       2     1.6     0.0     3.5     0.0     5.0
   -71.25   -32.75  -19233     132       3     0.7     0.0     3.5     0.0     4.2
   -71.25   -32.75  -19233     132       4     1.1     0.0     3.5     0.0     4.7
   -71.25   -32.75  -19233     133       0     1.5     0.0     3.7     0.0     5.1
   -71.25   -32.75  -19233     133       1     8.6     0.0     1.4     0.0    10.0
   -71.25   -32.75  -19233     133       2     0.0     0.0     1.3     0.0     1.3
   -71.25   -32.75  -19233     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -19233     133       4     0.2     7.8     3.8     0.0    11.8
   -71.25   -32.75  -19233     134       0     3.4     8.2     3.7     0.0    15.3
   -71.25   -32.75  -19233     134       1     1.8     0.0     3.4     0.0     5.2
   -71.25   -32.75  -19233     134       2     4.0     0.0     1.3     0.0     5.2
   -71.25   -32.75  -19233     134       3     0.0     4.4     2.6     0.0     7.0
   -71.25   -32.75  -19233     134       4     0.2     0.0     3.3     0.0     3.5
   -71.25   -32.75  -19233     140       0     1.9    14.3     0.4     3.6    20.2
   -71.25   -32.75  -19233     140       1     3.6     0.0     0.2     1.2     5.1
   -71.25   -32.75  -19233     140       2     3.4     0.0     0.4     3.6     7.4
   -71.25   -32.75  -19233     140       3     0.8     0.0     0.3     3.0     4.1
   -71.25   -32.75  -19233     140       4     0.0     0.0     0.3     3.6     3.9
   -71.25   -32.75  -19233     160       0    10.7     0.0     0.1     0.8    11.6
   -71.25   -32.75  -19233     160       1     3.3     0.0     0.2     1.1     4.7
   -71.25   -32.75  -19233     160       2    12.6     0.0     0.1     0.9    13.6
   -71.25   -32.75  -19233     160       3     8.4     0.0     0.3     2.8    11.5
   -71.25   -32.75  -19233     160       4     1.7     0.0     0.3     1.2     3.2
   -71.25   -32.75  -19232       0       0    56.1    45.7     9.7     0.0   111.5
   -71.25   -32.75  -19232       0       1    98.4   117.9     6.6     0.0   222.8
   -71.25   -32.75  -19232       0       2    56.2    30.4     9.6     0.0    96.2
   -71.25   -32.75  -19232       0       3    56.3     5.3     9.2     0.0    70.8
   -71.25   -32.75  -19232       0       4    56.5     2.8     9.0     0.0    68.3
   -71.25   -32.75  -19232     110       0    40.9     0.0     5.9     0.0    46.8
   -71.25   -32.75  -19232     110       1    99.9   116.9     6.4     0.0   223.2
   -71.25   -32.75  -19232     110       2    41.5     0.0     5.8     0.0    47.2
   -71.25   -32.75  -19232     110       3    41.1     0.0     5.8     0.0    46.9
   -71.25   -32.75  -19232     110       4    41.2     0.0     5.9     0.0    47.0
   -71.25   -32.75  -19232     131       0    37.3     0.0     6.1     0.0    43.5
   -71.25   -32.75  -19232     131       1    36.7     0.0     6.6     0.0    43.3
   -71.25   -32.75  -19232     131       2    36.8     0.0     6.3     0.0    43.1
   -71.25   -32.75  -19232     131       3    37.1     0.0     6.3     0.0    43.3
   -71.25   -32.75  -19232     131       4    37.3     0.0     6.7     0.0    44.0
   -71.25   -32.75  -19232     132       0    40.9     0.0     6.1     0.0    47.1
   -71.25   -32.75  -19232     132       1    42.7     0.0     6.1     0.0    48.8
   -71.25   -32.75  -19232     132       2    41.6     0.0     6.0     0.0    47.6
   -71.25   -32.75  -19232     132       3    47.1     0.0     8.1     0.0    55.2
   -71.25   -32.75  -19232     132       4    41.0     0.0     6.2     0.0    47.3
   -71.25   -32.75  -19232     133       0    38.7     0.0     6.5     0.0    45.1
   -71.25   -32.75  -19232     133       1    46.5     0.0     1.7     0.0    48.2
   -71.25   -32.75  -19232     133       2    36.9     0.0     6.5     0.0    43.4
   -71.25   -32.75  -19232     133       3    36.5     0.0     6.4     0.0    42.9
   -71.25   -32.75  -19232     133       4    37.1     1.0     6.7     0.0    44.8
   -71.25   -32.75  -19232     134       0    41.0     1.6     6.5     0.0    49.1
   -71.25   -32.75  -19232     134       1    47.1     0.0     7.9     0.0    55.0
   -71.25   -32.75  -19232     134       2    42.7     0.0     2.0     0.0    44.7
   -71.25   -32.75  -19232     134       3    39.0     3.5     6.4     0.0    49.0
   -71.25   -32.75  -19232     134       4    40.5     0.0     6.1     0.0    46.5
   -71.25   -32.75  -19232     140       0    38.5     0.0     0.6     3.6    42.8
   -71.25   -32.75  -19232     140       1    43.0     0.0     0.4     1.3    44.7
   -71.25   -32.75  -19232     140       2    41.6     0.0     0.6     3.6    45.8
   -71.25   -32.75  -19232     140       3    40.8     0.0     0.5     1.6    42.9
   -71.25   -32.75  -19232     140       4    39.5     0.0     0.6     3.6    43.8
   -71.25   -32.75  -19232     160       0    50.2     0.0     0.1     0.7    51.0
   -71.25   -32.75  -19232     160       1    42.7     0.0     0.4     1.2    44.3
   -71.25   -32.75  -19232     160       2    49.3     0.0     0.3     1.6    51.2
   -71.25   -32.75  -19232     160       3    44.1     6.3     0.7     2.1    53.1
   -71.25   -32.75  -19232     160       4    41.2     0.0     0.5     1.2    43.0
   -71.25   -32.75  -19231       0       0    49.3    84.2    12.6     0.0   146.1
   -71.25   -32.75  -19231       0       1    46.6     0.0     7.2     0.0    53.9
   -71.25   -32.75  -19231       0       2    49.9    70.5    12.7     0.0   133.2
   -71.25   -32.75  -19231       0       3    50.2    45.0    12.5     0.0   107.7
   -71.25   -32.75  -19231       0       4    50.7    40.8    12.5     0.0   103.9
   -71.25   -32.75  -19231     110       0    41.4     0.0     9.8     0.0    51.2
   -71.25   -32.75  -19231     110       1    38.0    24.4     6.1     0.0    68.5
   -71.25   -32.75  -19231     110       2    41.6     0.0     9.8     0.0    51.5
   -71.25   -32.75  -19231     110       3    41.7     0.0     9.9     0.0    51.6
   -71.25   -32.75  -19231     110       4    43.0     0.0    10.7     0.0    53.7
   -71.25   -32.75  -19231     131       0    38.5     0.0     9.4     0.0    47.9
   -71.25   -32.75  -19231     131       1    37.4    12.8     9.7     0.0    60.0
   -71.25   -32.75  -19231     131       2    37.9     0.0     9.6     0.0    47.5
   -71.25   -32.75  -19231     131       3    38.0     0.0     9.5     0.0    47.6
   -71.25   -32.75  -19231     131       4    37.2    23.3     9.8     0.0    70.3
   -71.25   -32.75  -19231     132       0    41.4     8.9    10.1     0.0    60.4
   -71.25   -32.75  -19231     132       1    42.4     0.0    10.5     0.0    52.8
   -71.25   -32.75  -19231     132       2    41.8     0.0    10.3     0.0    52.1
   -71.25   -32.75  -19231     132       3    42.5    38.0    10.6     0.0    91.1
   -71.25   -32.75  -19231     132       4    41.4    13.5    10.1     0.0    64.9
   -71.25   -32.75  -19231     133       0    38.8     0.0     9.6     0.0    48.4
   -71.25   -32.75  -19231     133       1    43.9     0.0     1.0     0.0    44.9
   -71.25   -32.75  -19231     133       2    40.3    36.2    10.6     0.0    87.1
   -71.25   -32.75  -19231     133       3    40.3    25.8    10.6     0.0    76.8
   -71.25   -32.75  -19231     133       4    37.1    29.5     9.8     0.0    76.3
   -71.25   -32.75  -19231     134       0    40.4    27.7     9.8     0.0    78.0
   -71.25   -32.75  -19231     134       1    42.1     9.9    10.4     0.0    62.4
   -71.25   -32.75  -19231     134       2    41.3     0.0     4.0     0.0    45.3
   -71.25   -32.75  -19231     134       3    42.2    57.9    10.6     0.0   110.8
   -71.25   -32.75  -19231     134       4    41.1     0.0     9.9     0.0    51.1
   -71.25   -32.75  -19231     140       0    42.0    33.2     1.1     3.6    79.9
   -71.25   -32.75  -19231     140       1    43.5     0.0     0.7     2.0    46.3
   -71.25   -32.75  -19231     140       2    41.2     0.0     1.0     3.0    45.1
   -71.25   -32.75  -19231     140       3    41.3     0.0     0.9     2.0    44.3
   -71.25   -32.75  -19231     140       4    40.4     0.0     1.0     2.3    43.6
   -71.25   -32.75  -19231     160       0    46.6     0.0     0.1     0.5    47.2
   -71.25   -32.75  -19231     160       1    42.6     0.0     0.8     1.8    45.2
   -71.25   -32.75  -19231     160       2    47.5     0.0     0.8     2.1    50.3
   -71.25   -32.75  -19231     160       3    41.9    29.5     1.0     3.5    76.0
   -71.25   -32.75  -19231     160       4    41.4     0.0     1.0     1.9    44.2
   -71.25   -32.75  -19230       0       0    25.9    68.8    10.3     0.0   105.0
   -71.25   -32.75  -19230       0       1    27.3     0.0     1.7     0.0    29.0
   -71.25   -32.75  -19230       0       2    27.0    57.6    10.7     0.0    95.3
   -71.25   -32.75  -19230       0       3    27.5    35.3    10.4     0.0    73.2
   -71.25   -32.75  -19230       0       4    28.1    32.6    10.5     0.0    71.3
   -71.25   -32.75  -19230     110       0    11.8     0.0     3.9     0.0    15.7
   -71.25   -32.75  -19230     110       1     7.7     0.0     3.2     0.0    10.9
   -71.25   -32.75  -19230     110       2    12.4     0.0     3.8     0.0    16.1
   -71.25   -32.75  -19230     110       3    12.6     0.0     3.9     0.0    16.5
   -71.25   -32.75  -19230     110       4    14.7    12.3     4.1     0.0    31.1
   -71.25   -32.75  -19230     131       0     8.3     0.0     2.9     0.0    11.2
   -71.25   -32.75  -19230     131       1     6.5     3.1     3.0     0.0    12.6
   -71.25   -32.75  -19230     131       2     7.1     0.0     3.1     0.0    10.3
   -71.25   -32.75  -19230     131       3     7.3     0.0     3.1     0.0    10.4
   -71.25   -32.75  -19230     131       4     6.4     5.6     2.9     0.0    14.9
   -71.25   -32.75  -19230     132       0    11.0     7.2     4.3     0.0    22.5
   -71.25   -32.75  -19230     132       1    13.0     0.0     4.7     0.0    17.7
   -71.25   -32.75  -19230     132       2    11.9     0.0     4.4     0.0    16.3
   -71.25   -32.75  -19230     132       3    12.5    21.0     4.4     0.0    37.9
   -71.25   -32.75  -19230     132       4    11.0     8.7     4.2     0.0    23.9
   -71.25   -32.75  -19230     133       0     8.7     0.0     3.2     0.0    11.9
   -71.25   -32.75  -19230     133       1    19.4     0.0     0.0     0.0    19.4
   -71.25   -32.75  -19230     133       2    10.0    34.9     3.6     0.0    48.5
   -71.25   -32.75  -19230     133       3    10.1    35.7     3.6     0.0    49.4
   -71.25   -32.75  -19230     133       4     6.2    12.5     2.8     0.0    21.5
   -71.25   -32.75  -19230     134       0    10.0    12.7     3.8     0.0    26.5
   -71.25   -32.75  -19230     134       1    12.5    16.0     4.2     0.0    32.7
   -71.25   -32.75  -19230     134       2    10.4     0.0     1.3     0.0    11.7
   -71.25   -32.75  -19230     134       3    10.3    44.7     3.6     0.0    58.6
   -71.25   -32.75  -19230     134       4    11.2     0.0     4.0     0.0    15.2
   -71.25   -32.75  -19230     140       0    12.2    33.2     0.4     3.6    49.4
   -71.25   -32.75  -19230     140       1    16.7     0.0     0.3     2.8    19.9
   -71.25   -32.75  -19230     140       2    11.7     0.0     0.4     3.6    15.7
   -71.25   -32.75  -19230     140       3    12.6     0.0     0.3     1.6    14.5
   -71.25   -32.75  -19230     140       4    11.0     0.0     0.4     2.3    13.7
   -71.25   -32.75  -19230     160       0    22.1     0.0     0.0     0.1    22.1
   -71.25   -32.75  -19230     160       1    13.9     0.0     0.4     1.1    15.4
   -71.25   -32.75  -19230     160       2   125.0    78.0     0.6     3.6   207.2
   -71.25   -32.75  -19230     160       3    17.2    35.7     0.5     3.6    57.1
   -71.25   -32.75  -19230     160       4    11.7     0.0     0.4     1.1    13.2
   -71.25   -32.75  -19229       0       0    25.5    76.8     6.5     0.0   108.7
   -71.25   -32.75  -19229       0       1    26.5     0.0     1.2     0.0    27.7
   -71.25   -32.75  -19229       0       2    26.4    66.1     6.5     0.0    99.1
   -71.25   -32.75  -19229       0       3    26.9    44.4     6.3     0.0    77.6
   -71.25   -32.75  -19229       0       4    27.2    40.9     6.4     0.0    74.5
   -71.25   -32.75  -19229     110       0    16.0     0.0     3.6     0.0    19.6
   -71.25   -32.75  -19229     110       1    17.1     0.0     6.1     0.0    23.2
   -71.25   -32.75  -19229     110       2    16.2     0.0     3.5     0.0    19.7
   -71.25   -32.75  -19229     110       3    16.4     0.0     3.6     0.0    20.0
   -71.25   -32.75  -19229     110       4    15.7    23.9     4.0     0.0    43.6
   -71.25   -32.75  -19229     131       0    14.0     0.0     2.8     0.0    16.8
   -71.25   -32.75  -19229     131       1    12.7    12.0     2.9     0.0    27.5
   -71.25   -32.75  -19229     131       2    13.3     0.0     3.1     0.0    16.4
   -71.25   -32.75  -19229     131       3    13.3     0.0     3.2     0.0    16.5
   -71.25   -32.75  -19229     131       4    12.6    14.6     2.7     0.0    29.9
   -71.25   -32.75  -19229     132       0    18.4    42.5     6.6     0.0    67.6
   -71.25   -32.75  -19229     132       1    16.6     0.0     4.1     0.0    20.7
   -71.25   -32.75  -19229     132       2    16.1     4.6     3.9     0.0    24.6
   -71.25   -32.75  -19229     132       3    15.8    22.8     3.8     0.0    42.4
   -71.25   -32.75  -19229     132       4    15.6    18.4     3.7     0.0    37.7
   -71.25   -32.75  -19229     133       0    14.3     0.0     3.2     0.0    17.4
   -71.25   -32.75  -19229     133       1    20.2     0.0     0.0     0.0    20.3
   -71.25   -32.75  -19229     133       2    13.1    27.5     3.3     0.0    43.9
   -71.25   -32.75  -19229     133       3    13.1    28.4     3.3     0.0    44.9
   -71.25   -32.75  -19229     133       4    12.3    23.3     2.4     0.0    38.0
   -71.25   -32.75  -19229     134       0    17.6    49.2     6.5     0.0    73.2
   -71.25   -32.75  -19229     134       1    15.6    15.4     3.8     0.0    34.8
   -71.25   -32.75  -19229     134       2    14.1     0.0     1.5     0.0    15.6
   -71.25   -32.75  -19229     134       3    13.4    38.4     3.1     0.0    54.8
   -71.25   -32.75  -19229     134       4    15.5     0.0     3.7     0.0    19.2
   -71.25   -32.75  -19229     140       0    14.4    24.9     0.3     3.6    43.2
   -71.25   -32.75  -19229     140       1    16.6     0.0     0.3     1.6    18.5
   -71.25   -32.75  -19229     140       2    15.7     0.0     0.3     1.7    17.8
   -71.25   -32.75  -19229     140       3    18.7     0.0     0.5     2.0    21.2
   -71.25   -32.75  -19229     140       4    15.1     0.0     0.3     1.3    16.8
   -71.25   -32.75  -19229     160       0    21.7     0.0     0.0     0.0    21.8
   -71.25   -32.75  -19229     160       1    16.6     0.0     0.2     0.9    17.7
   -71.25   -32.75  -19229     160       2    16.0     0.0     0.2     1.5    17.6
   -71.25   -32.75  -19229     160       3    16.7    44.1     0.4     3.6    64.8
   -71.25   -32.75  -19229     160       4    15.2     0.0     0.2     1.0    16.4
   -71.25   -32.75  -19228       0       0    72.5   100.9    19.3     0.0   192.7
   -71.25   -32.75  -19228       0       1    78.6     0.4    12.4     0.0    91.5
   -71.25   -32.75  -19228       0       2    74.1    91.7    19.0     0.0   184.8
   -71.25   -32.75  -19228       0       3    74.6    71.0    18.6     0.0   164.1
   -71.25   -32.75  -19228       0       4    75.6    70.9    18.4     0.0   165.0
   -71.25   -32.75  -19228     110       0    56.8     0.0    15.9     0.0    72.6
   -71.25   -32.75  -19228     110       1    55.1    64.0    18.4     0.0   137.6
   -71.25   -32.75  -19228     110       2    57.7     0.0    14.2     0.0    71.9
   -71.25   -32.75  -19228     110       3    58.3     0.0    14.1     0.0    72.4
   -71.25   -32.75  -19228     110       4    54.5    56.8    17.7     0.0   129.0
   -71.25   -32.75  -19228     131       0    52.3     0.0    14.7     0.0    67.0
   -71.25   -32.75  -19228     131       1    48.9    58.1    15.8     0.0   122.8
   -71.25   -32.75  -19228     131       2    50.4    31.4    16.4     0.0    98.2
   -71.25   -32.75  -19228     131       3    50.4    20.3    16.3     0.0    87.0
   -71.25   -32.75  -19228     131       4    48.5    61.0    15.5     0.0   125.0
   -71.25   -32.75  -19228     132       0    57.8    75.5    19.0     0.0   152.3
   -71.25   -32.75  -19228     132       1    58.5    28.2    18.7     0.0   105.4
   -71.25   -32.75  -19228     132       2    57.1    49.8    18.2     0.0   125.1
   -71.25   -32.75  -19228     132       3    55.7    61.4    17.7     0.0   134.9
   -71.25   -32.75  -19228     132       4    55.6    59.1    17.7     0.0   132.4
   -71.25   -32.75  -19228     133       0    53.0     0.0    15.9     0.0    68.9
   -71.25   -32.75  -19228     133       1    61.8     0.0     0.6     0.0    62.4
   -71.25   -32.75  -19228     133       2    48.5    68.7    15.5     0.0   132.6
   -71.25   -32.75  -19228     133       3    48.4    69.6    15.4     0.0   133.5
   -71.25   -32.75  -19228     133       4    47.6    71.4    15.0     0.0   134.0
   -71.25   -32.75  -19228     134       0    55.3    86.2    18.4     0.0   159.9
   -71.25   -32.75  -19228     134       1    55.2    53.4    17.7     0.0   126.3
   -71.25   -32.75  -19228     134       2    51.8     0.0     8.5     0.0    60.3
   -71.25   -32.75  -19228     134       3    56.1    82.2    16.8     0.0   155.2
   -71.25   -32.75  -19228     134       4    55.6    41.8    17.9     0.0   115.3
   -71.25   -32.75  -19228     140       0    57.2    65.4     1.9     3.6   128.3
   -71.25   -32.75  -19228     140       1    57.2     0.0     1.5     1.9    60.6
   -71.25   -32.75  -19228     140       2    56.3     0.0     1.7     1.9    59.9
   -71.25   -32.75  -19228     140       3    57.9     0.0     1.7     2.4    62.0
   -71.25   -32.75  -19228     140       4    54.9     3.6     1.7     1.9    62.1
   -71.25   -32.75  -19228     160       0    67.0     0.0     0.1     0.7    67.8
   -71.25   -32.75  -19228     160       1    59.3     0.0     1.0     1.9    62.2
   -71.25   -32.75  -19228     160       2    74.1     0.0     0.7     1.9    76.8
   -71.25   -32.75  -19228     160       3    56.6    71.6     1.8     3.6   133.6
   -71.25   -32.75  -19228     160       4    55.1     0.0     1.6     1.9    58.6
   -71.25   -32.75  -19227       0       0    36.2   130.7    16.4     0.0   183.3
   -71.25   -32.75  -19227       0       1    42.6    54.3    15.9     0.0   112.7
   -71.25   -32.75  -19227       0       2    37.2   123.2    16.8     0.0   177.2
   -71.25   -32.75  -19227       0       3    37.5   110.2    17.2     0.0   164.8
   -71.25   -32.75  -19227       0       4    38.5   108.0    17.2     0.0   163.7
   -71.25   -32.75  -19227     110       0    29.3    30.1    10.9     0.0    70.3
   -71.25   -32.75  -19227     110       1    27.1    97.1    10.9     0.0   135.1
   -71.25   -32.75  -19227     110       2    29.6     0.0    10.7     0.0    40.3
   -71.25   -32.75  -19227     110       3    30.0     0.0    10.5     0.0    40.5
   -71.25   -32.75  -19227     110       4    28.0    81.0    10.8     0.0   119.8
   -71.25   -32.75  -19227     131       0    26.3    29.7    10.7     0.0    66.8
   -71.25   -32.75  -19227     131       1    24.4    84.2    10.6     0.0   119.2
   -71.25   -32.75  -19227     131       2    25.4    70.6    10.5     0.0   106.5
   -71.25   -32.75  -19227     131       3    25.4    71.3    10.5     0.0   107.2
   -71.25   -32.75  -19227     131       4    24.6    83.1    10.5     0.0   118.2
   -71.25   -32.75  -19227     132       0    28.6   101.1    11.1     0.0   140.8
   -71.25   -32.75  -19227     132       1    30.3    67.3    10.9     0.0   108.5
   -71.25   -32.75  -19227     132       2    29.6    76.6    10.8     0.0   117.0
   -71.25   -32.75  -19227     132       3    29.0    86.2    10.8     0.0   125.9
   -71.25   -32.75  -19227     132       4    29.0    84.6    10.8     0.0   124.4
   -71.25   -32.75  -19227     133       0    27.0    40.0    10.7     0.0    77.7
   -71.25   -32.75  -19227     133       1    27.9     0.0     1.1     0.0    29.0
   -71.25   -32.75  -19227     133       2    24.4    89.9    10.6     0.0   124.9
   -71.25   -32.75  -19227     133       3    24.3    90.8    10.6     0.0   125.8
   -71.25   -32.75  -19227     133       4    24.0    92.8    10.6     0.0   127.4
   -71.25   -32.75  -19227     134       0    26.8   110.5    10.7     0.0   148.0
   -71.25   -32.75  -19227     134       1    28.5    78.5    10.9     0.0   117.9
   -71.25   -32.75  -19227     134       2    26.6     0.0     8.1     0.0    34.7
   -71.25   -32.75  -19227     134       3    29.4    73.3    10.0     0.0   112.7
   -71.25   -32.75  -19227     134       4    28.8    74.6    10.9     0.0   114.2
   -71.25   -32.75  -19227     140       0    26.9    95.5     1.1     3.6   127.2
   -71.25   -32.75  -19227     140       1    28.7    24.9     1.1     3.6    58.3
   -71.25   -32.75  -19227     140       2    28.8    50.4     1.1     3.6    84.0
   -71.25   -32.75  -19227     140       3    28.0    74.0     1.1     3.6   106.8
   -71.25   -32.75  -19227     140       4    28.0    64.7     1.1     3.6    97.4
   -71.25   -32.75  -19227     160       0    31.4     0.0     0.3     2.0    33.7
   -71.25   -32.75  -19227     160       1    30.3     0.0     0.8     1.8    32.9
   -71.25   -32.75  -19227     160       2    40.0     0.0     0.5     1.6    42.0
   -71.25   -32.75  -19227     160       3    29.0   108.1     1.2     3.6   141.9
   -71.25   -32.75  -19227     160       4    28.4    71.2     1.1     3.0   103.6
   -71.25   -32.75  -19226       0       0   159.6   168.1    16.1     0.0   343.8
   -71.25   -32.75  -19226       0       1   164.5    69.6    11.9     0.0   245.9
   -71.25   -32.75  -19226       0       2   160.6   159.9    15.9     0.0   336.4
   -71.25   -32.75  -19226       0       3   160.8   143.3    15.7     0.0   319.8
   -71.25   -32.75  -19226       0       4   161.6   141.9    15.5     0.0   319.0
   -71.25   -32.75  -19226     110       0   148.8    77.6    16.3     0.0   242.6
   -71.25   -32.75  -19226     110       1   144.9   112.2    16.8     0.0   273.8
   -71.25   -32.75  -19226     110       2   149.3    70.3    16.3     0.0   235.8
   -71.25   -32.75  -19226     110       3   149.8    56.3    16.1     0.0   222.3
   -71.25   -32.75  -19226     110       4   146.4   100.9    16.7     0.0   264.0
   -71.25   -32.75  -19226     131       0   144.5    74.8    17.0     0.0   236.3
   -71.25   -32.75  -19226     131       1   141.3   107.6    17.4     0.0   266.2
   -71.25   -32.75  -19226     131       2   143.0    89.9    17.2     0.0   250.2
   -71.25   -32.75  -19226     131       3   142.9    91.3    17.2     0.0   251.4
   -71.25   -32.75  -19226     131       4   141.7   105.5    17.4     0.0   264.6
   -71.25   -32.75  -19226     132       0   147.3   118.2    16.7     0.0   282.2
   -71.25   -32.75  -19226     132       1   150.0    84.4    16.1     0.0   250.5
   -71.25   -32.75  -19226     132       2   148.9    97.7    16.3     0.0   262.9
   -71.25   -32.75  -19226     132       3   147.7   108.7    16.5     0.0   272.9
   -71.25   -32.75  -19226     132       4   147.8   107.2    16.4     0.0   271.4
   -71.25   -32.75  -19226     133       0   145.6    68.3    16.8     0.0   230.7
   -71.25   -32.75  -19226     133       1   149.9     0.0     2.6     0.0   152.5
   -71.25   -32.75  -19226     133       2   141.2   112.6    17.4     0.0   271.2
   -71.25   -32.75  -19226     133       3   141.1   113.7    17.4     0.0   272.2
   -71.25   -32.75  -19226     133       4   140.6   116.8    17.5     0.0   274.9
   -71.25   -32.75  -19226     134       0   144.3   128.8    17.1     0.0   290.1
   -71.25   -32.75  -19226     134       1   147.2    99.0    16.6     0.0   262.8
   -71.25   -32.75  -19226     134       2   143.9    62.6    17.0     0.0   223.5
   -71.25   -32.75  -19226     134       3   150.2   110.1    17.7     0.0   278.0
   -71.25   -32.75  -19226     134       4   147.7    94.9    16.5     0.0   259.1
   -71.25   -32.75  -19226     140       0   144.7   106.6     1.7     3.6   256.7
   -71.25   -32.75  -19226     140       1   147.9    77.8     1.7     3.6   231.0
   -71.25   -32.75  -19226     140       2   147.9    74.4     1.7     3.6   227.6
   -71.25   -32.75  -19226     140       3   146.7   100.5     1.7     3.6   252.5
   -71.25   -32.75  -19226     140       4   146.4    83.0     1.7     3.4   234.4
   -71.25   -32.75  -19226     160       0   154.6     0.0     0.7     2.9   158.2
   -71.25   -32.75  -19226     160       1   150.0    14.7     1.6     2.0   168.3
   -71.25   -32.75  -19226     160       2   161.6     0.0     0.2     1.3   163.0
   -71.25   -32.75  -19226     160       3   148.7   132.6     1.7     3.6   286.7
   -71.25   -32.75  -19226     160       4   146.4    96.4     1.7     2.2   246.6
   -71.25   -32.75  -19225       0       0    89.1   136.9    13.2     0.0   239.2
   -71.25   -32.75  -19225       0       1    92.3    38.4     7.3     0.0   137.9
   -71.25   -32.75  -19225       0       2    89.7   129.5    13.1     0.0   232.3
   -71.25   -32.75  -19225       0       3    89.8   114.9    12.9     0.0   217.5
   -71.25   -32.75  -19225       0       4    90.5   117.0    12.8     0.0   220.3
   -71.25   -32.75  -19225     110       0    83.8    56.3    12.4     0.0   152.5
   -71.25   -32.75  -19225     110       1    81.5    82.6    12.5     0.0   176.6
   -71.25   -32.75  -19225     110       2    84.0    49.9    12.4     0.0   146.3
   -71.25   -32.75  -19225     110       3    84.4    43.7    12.3     0.0   140.4
   -71.25   -32.75  -19225     110       4    82.5    76.9    12.6     0.0   172.0
   -71.25   -32.75  -19225     131       0    81.0    52.8    12.8     0.0   146.5
   -71.25   -32.75  -19225     131       1    78.8    82.2    12.9     0.0   173.9
   -71.25   -32.75  -19225     131       2    79.9    67.3    12.9     0.0   160.1
