      Lon      Lat    Year   Stand   Patch    Surf   Drain    Base    Deep     All
   -71.25   -32.75  -10649     131       1    12.8     0.0     3.7     0.0    16.5
   -71.25   -32.75  -10649     131       2     3.0     0.0     0.4     0.0     3.5
   -71.25   -32.75  -10649     131       3     6.4    39.0     4.9     0.0    50.4
   -71.25   -32.75  -10649     131       4    14.3     0.0     0.2     0.0    14.4
   -71.25   -32.75  -10649     132       0    17.3     0.0     0.4     0.0    17.6
   -71.25   -32.75  -10649     132       1    17.3     0.0     0.2     0.0    17.4
   -71.25   -32.75  -10649     132       2    17.3     0.0     0.2     0.0    17.4
   -71.25   -32.75  -10649     132       3     5.4     0.0     0.4     0.0     5.7
   -71.25   -32.75  -10649     132       4    16.7     0.0     0.1     0.0    16.8
   -71.25   -32.75  -10649     133       0    14.5     0.0     0.2     0.0    14.6
   -71.25   -32.75  -10649     133       1    14.2     0.0     0.1     0.0    14.3
   -71.25   -32.75  -10649     133       2    14.5     0.0     0.3     0.0    14.7
   -71.25   -32.75  -10649     133       3    20.0     0.0     0.2     0.0    20.2
   -71.25   -32.75  -10649     133       4    14.5     0.0     0.2     0.0    14.6
   -71.25   -32.75  -10649     134       0    16.6     0.0     0.3     0.0    16.8
   -71.25   -32.75  -10649     134       1    16.5     0.0     0.2     0.0    16.7
   -71.25   -32.75  -10649     134       2    16.6     0.0     0.5     0.0    17.1
   -71.25   -32.75  -10649     134       3    16.6     0.0     0.3     0.0    16.9
   -71.25   -32.75  -10649     134       4    16.6     0.0     0.2     0.0    16.7
   -71.25   -32.75  -10649     140       0    16.5     0.0     0.0     0.1    16.6
   -71.25   -32.75  -10649     140       1    16.5     0.0     0.0     0.1    16.6
   -71.25   -32.75  -10649     140       2    16.2     0.0     0.0     0.3    16.5
   -71.25   -32.75  -10649     140       3     7.6     0.0     0.2     1.4     9.1
   -71.25   -32.75  -10649     140       4    16.5     0.0     0.0     0.1    16.6
   -71.25   -32.75  -10649     160       0    15.9     0.0     0.0     0.2    16.1
   -71.25   -32.75  -10649     160       1     9.4     0.0     0.1     0.5     9.9
   -71.25   -32.75  -10649     160       2    17.7     0.0     0.0     0.2    18.0
   -71.25   -32.75  -10649     160       3    17.7     0.0     0.0     0.2    17.9
   -71.25   -32.75  -10649     160       4     8.5     0.0     0.0     0.4     9.0
   -71.25   -32.75  -10648       0       0    26.0    23.0     1.9     0.0    50.9
   -71.25   -32.75  -10648       0       1    27.2    50.8     3.7     0.0    81.6
   -71.25   -32.75  -10648       0       2    27.1    44.7     3.7     0.0    75.5
   -71.25   -32.75  -10648       0       3    27.1    50.6     3.7     0.0    81.4
   -71.25   -32.75  -10648       0       4    25.9    28.7     1.9     0.0    56.6
   -71.25   -32.75  -10648     110       0    21.8     0.0     0.4     0.0    22.2
   -71.25   -32.75  -10648     110       1    25.1     0.0     0.4     0.0    25.5
   -71.25   -32.75  -10648     110       2    25.2     0.0     0.4     0.0    25.6
   -71.25   -32.75  -10648     110       3    22.3     0.0     0.9     0.0    23.2
   -71.25   -32.75  -10648     110       4    22.0     0.0     0.2     0.0    22.2
   -71.25   -32.75  -10648     131       0    23.7     0.0     0.4     0.0    24.1
   -71.25   -32.75  -10648     131       1    21.6     0.0     1.0     0.0    22.6
   -71.25   -32.75  -10648     131       2    16.0     0.0     0.3     0.0    16.3
   -71.25   -32.75  -10648     131       3    17.6    23.6     1.9     0.0    43.1
   -71.25   -32.75  -10648     131       4    23.7     0.0     0.4     0.0    24.1
   -71.25   -32.75  -10648     132       0    25.8     0.0     0.6     0.0    26.5
   -71.25   -32.75  -10648     132       1    25.8     0.0     0.4     0.0    26.3
   -71.25   -32.75  -10648     132       2    25.8     0.0     0.4     0.0    26.3
   -71.25   -32.75  -10648     132       3    19.0     0.0     0.3     0.0    19.3
   -71.25   -32.75  -10648     132       4    23.9     0.0     0.4     0.0    24.2
   -71.25   -32.75  -10648     133       0    23.8     0.0     0.4     0.0    24.2
   -71.25   -32.75  -10648     133       1    22.6     0.0     0.3     0.0    22.8
   -71.25   -32.75  -10648     133       2    23.8     0.0     0.5     0.0    24.4
   -71.25   -32.75  -10648     133       3    21.1     0.0     0.1     0.0    21.2
   -71.25   -32.75  -10648     133       4    23.8     0.0     0.4     0.0    24.2
   -71.25   -32.75  -10648     134       0    25.3     0.0     0.5     0.0    25.9
   -71.25   -32.75  -10648     134       1    24.4     0.0     0.4     0.0    24.8
   -71.25   -32.75  -10648     134       2    25.3     0.0     0.8     0.0    26.1
   -71.25   -32.75  -10648     134       3    25.3     0.0     0.5     0.0    25.9
   -71.25   -32.75  -10648     134       4    25.2     0.0     0.4     0.0    25.7
   -71.25   -32.75  -10648     140       0    25.3     0.0     0.0     0.4    25.7
   -71.25   -32.75  -10648     140       1    25.1     0.0     0.0     0.4    25.5
   -71.25   -32.75  -10648     140       2    23.6     0.0     0.1     0.5    24.1
   -71.25   -32.75  -10648     140       3    19.7     0.0     0.1     0.5    20.3
   -71.25   -32.75  -10648     140       4    25.3     0.0     0.0     0.4    25.7
   -71.25   -32.75  -10648     160       0    23.6     0.0     0.0     0.2    23.8
   -71.25   -32.75  -10648     160       1    21.1     0.0     0.0     0.2    21.3
   -71.25   -32.75  -10648     160       2    26.2     0.0     0.1     0.6    26.8
   -71.25   -32.75  -10648     160       3    26.1     0.0     0.1     0.5    26.7
   -71.25   -32.75  -10648     160       4    20.8     0.0     0.0     0.2    21.1
   -71.25   -32.75  -10647       0       0    21.7     4.7     4.9     0.0    31.2
   -71.25   -32.75  -10647       0       1    23.3    34.9     5.3     0.0    63.5
   -71.25   -32.75  -10647       0       2    23.2    29.2     5.3     0.0    57.7
   -71.25   -32.75  -10647       0       3    23.3    34.7     5.3     0.0    63.3
   -71.25   -32.75  -10647       0       4    21.6    11.7     5.2     0.0    38.5
   -71.25   -32.75  -10647     110       0    13.8     0.0     1.1     0.0    14.9
   -71.25   -32.75  -10647     110       1    27.3     0.0     1.1     0.0    28.4
   -71.25   -32.75  -10647     110       2    27.5     0.0     1.1     0.0    28.6
   -71.25   -32.75  -10647     110       3    14.3     0.0     2.2     0.0    16.5
   -71.25   -32.75  -10647     110       4    13.8     0.0     0.6     0.0    14.4
   -71.25   -32.75  -10647     131       0    25.7     0.0     1.1     0.0    26.8
   -71.25   -32.75  -10647     131       1    13.1     0.0     2.3     0.0    15.4
   -71.25   -32.75  -10647     131       2     9.1     0.0     0.7     0.0     9.9
   -71.25   -32.75  -10647     131       3     9.9    15.6     3.6     0.0    29.0
   -71.25   -32.75  -10647     131       4    25.9     0.0     1.1     0.0    27.0
   -71.25   -32.75  -10647     132       0    28.2     0.0     1.5     0.0    29.7
   -71.25   -32.75  -10647     132       1    28.2     0.0     1.2     0.0    29.3
   -71.25   -32.75  -10647     132       2    28.2     0.0     1.2     0.0    29.3
   -71.25   -32.75  -10647     132       3    12.7     0.0     0.7     0.0    13.5
   -71.25   -32.75  -10647     132       4    19.8     0.0     0.8     0.0    20.6
   -71.25   -32.75  -10647     133       0    26.0     0.0     1.1     0.0    27.1
   -71.25   -32.75  -10647     133       1    20.4     0.0     0.6     0.0    21.0
   -71.25   -32.75  -10647     133       2    26.0     0.0     1.3     0.0    27.3
   -71.25   -32.75  -10647     133       3    12.3     0.0     0.4     0.0    12.7
   -71.25   -32.75  -10647     133       4    26.0     0.0     1.1     0.0    27.1
   -71.25   -32.75  -10647     134       0    27.6     0.0     1.3     0.0    29.0
   -71.25   -32.75  -10647     134       1    25.2     0.0     1.0     0.0    26.2
   -71.25   -32.75  -10647     134       2    27.5     0.0     1.7     0.0    29.2
   -71.25   -32.75  -10647     134       3    27.6     0.0     1.3     0.0    29.0
   -71.25   -32.75  -10647     134       4    27.3     0.0     1.1     0.0    28.4
   -71.25   -32.75  -10647     140       0    27.5     0.0     0.1     1.0    28.7
   -71.25   -32.75  -10647     140       1    26.9     0.0     0.1     1.0    28.0
   -71.25   -32.75  -10647     140       2    21.1     0.0     0.1     1.0    22.3
   -71.25   -32.75  -10647     140       3    12.0     0.0     0.1     1.2    13.3
   -71.25   -32.75  -10647     140       4    27.6     0.0     0.1     1.0    28.7
   -71.25   -32.75  -10647     160       0    16.4     0.0     0.1     0.8    17.2
   -71.25   -32.75  -10647     160       1    18.7     0.0     0.1     1.0    19.8
   -71.25   -32.75  -10647     160       2    28.5     0.0     0.2     1.5    30.2
   -71.25   -32.75  -10647     160       3    28.5     0.0     0.2     1.4    30.1
   -71.25   -32.75  -10647     160       4    13.3     0.0     0.1     0.6    14.1
   -71.25   -32.75  -10646       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646       0       1     0.0    18.4     0.0     0.0    18.4
   -71.25   -32.75  -10646       0       2     0.0    16.7     0.0     0.0    16.7
   -71.25   -32.75  -10646       0       3     0.0    17.4     0.0     0.0    17.4
   -71.25   -32.75  -10646       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     110       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     132       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     132       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     132       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     133       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     133       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     134       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     134       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     140       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     140       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     140       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     140       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     160       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     160       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     160       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10646     160       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10645       0       0    76.5    29.8    15.4     0.0   121.8
   -71.25   -32.75  -10645       0       1    77.0    90.8    16.4     0.0   184.3
   -71.25   -32.75  -10645       0       2    76.6    89.5    16.2     0.0   182.4
   -71.25   -32.75  -10645       0       3    76.6    87.6    16.3     0.0   180.5
   -71.25   -32.75  -10645       0       4    76.5    46.8    15.6     0.0   138.8
   -71.25   -32.75  -10645     110       0    70.4     0.0     9.5     0.0    79.9
   -71.25   -32.75  -10645     110       1    70.4     0.0    14.1     0.0    84.5
   -71.25   -32.75  -10645     110       2    71.0     0.0    14.8     0.0    85.9
   -71.25   -32.75  -10645     110       3    70.0     0.0    15.5     0.0    85.5
   -71.25   -32.75  -10645     110       4    69.3     0.0     5.7     0.0    75.0
   -71.25   -32.75  -10645     131       0    68.3     0.0    13.8     0.0    82.1
   -71.25   -32.75  -10645     131       1    67.4     0.0    14.2     0.0    81.7
   -71.25   -32.75  -10645     131       2    67.6     0.0     7.4     0.0    75.0
   -71.25   -32.75  -10645     131       3    68.1    72.0    15.4     0.0   155.6
   -71.25   -32.75  -10645     131       4    68.8     0.0    14.3     0.0    83.2
   -71.25   -32.75  -10645     132       0    72.0     0.0    17.1     0.0    89.1
   -71.25   -32.75  -10645     132       1    72.0     0.0    15.0     0.0    87.0
   -71.25   -32.75  -10645     132       2    72.0     0.0    15.0     0.0    87.0
   -71.25   -32.75  -10645     132       3    70.8     0.0     6.6     0.0    77.5
   -71.25   -32.75  -10645     132       4    70.9     0.0     8.3     0.0    79.2
   -71.25   -32.75  -10645     133       0    69.0     0.0    14.4     0.0    83.4
   -71.25   -32.75  -10645     133       1    67.5     0.0     7.5     0.0    74.9
   -71.25   -32.75  -10645     133       2    68.9     0.0    15.5     0.0    84.4
   -71.25   -32.75  -10645     133       3    67.3     0.0     4.5     0.0    71.8
   -71.25   -32.75  -10645     133       4    69.0     0.0    14.5     0.0    83.5
   -71.25   -32.75  -10645     134       0    71.3     0.0    16.1     0.0    87.4
   -71.25   -32.75  -10645     134       1    70.3     0.0    10.7     0.0    81.0
   -71.25   -32.75  -10645     134       2    70.8     0.0    17.4     0.0    88.1
   -71.25   -32.75  -10645     134       3    71.3     0.0    16.2     0.0    87.5
   -71.25   -32.75  -10645     134       4    70.5     0.0    13.8     0.0    84.3
   -71.25   -32.75  -10645     140       0    71.1     0.0     1.5     2.1    74.7
   -71.25   -32.75  -10645     140       1    70.3     0.0     1.3     2.1    73.6
   -71.25   -32.75  -10645     140       2    69.5     0.0     0.9     2.1    72.5
   -71.25   -32.75  -10645     140       3    69.6     0.0     1.2     2.1    72.9
   -71.25   -32.75  -10645     140       4    71.2     0.0     1.5     2.1    74.8
   -71.25   -32.75  -10645     160       0    71.1     0.0     0.7     2.1    74.0
   -71.25   -32.75  -10645     160       1    71.3     0.0     0.9     2.1    74.3
   -71.25   -32.75  -10645     160       2    72.5     8.7     2.0     2.1    85.3
   -71.25   -32.75  -10645     160       3    72.3     0.0     1.9     2.1    76.4
   -71.25   -32.75  -10645     160       4    71.0     0.0     0.9     2.1    74.0
   -71.25   -32.75  -10644       0       0     8.1     0.0     1.2     0.0     9.2
   -71.25   -32.75  -10644       0       1     8.2     0.0     1.7     0.0    10.0
   -71.25   -32.75  -10644       0       2     8.1     0.0     1.8     0.0     9.9
   -71.25   -32.75  -10644       0       3     8.2     0.0     1.7     0.0    10.0
   -71.25   -32.75  -10644       0       4     8.0     0.0     1.4     0.0     9.4
   -71.25   -32.75  -10644     110       0     6.1     0.0     0.9     0.0     7.0
   -71.25   -32.75  -10644     110       1     7.4     0.0     1.5     0.0     8.9
   -71.25   -32.75  -10644     110       2     9.3     0.0     1.7     0.0    11.0
   -71.25   -32.75  -10644     110       3     3.2     0.0     1.5     0.0     4.7
   -71.25   -32.75  -10644     110       4     1.6     0.0     0.6     0.0     2.2
   -71.25   -32.75  -10644     131       0     6.7     0.0     1.5     0.0     8.2
   -71.25   -32.75  -10644     131       1     0.4     0.0     1.5     0.0     2.0
   -71.25   -32.75  -10644     131       2     0.3     0.0     0.7     0.0     1.0
   -71.25   -32.75  -10644     131       3     0.6     0.0     1.8     0.0     2.4
   -71.25   -32.75  -10644     131       4     8.3     0.0     1.6     0.0     9.9
   -71.25   -32.75  -10644     132       0     9.8     6.9     2.0     0.0    18.7
   -71.25   -32.75  -10644     132       1     9.7     0.0     1.7     0.0    11.4
   -71.25   -32.75  -10644     132       2     9.8     0.0     1.7     0.0    11.5
   -71.25   -32.75  -10644     132       3     2.5     0.0     0.6     0.0     3.1
   -71.25   -32.75  -10644     132       4     5.8     0.0     0.8     0.0     6.7
   -71.25   -32.75  -10644     133       0     8.5     0.0     1.7     0.0    10.2
   -71.25   -32.75  -10644     133       1     0.5     0.0     0.7     0.0     1.2
   -71.25   -32.75  -10644     133       2     7.8     0.0     1.7     0.0     9.5
   -71.25   -32.75  -10644     133       3     0.8     0.0     0.5     0.0     1.3
   -71.25   -32.75  -10644     133       4     8.6     0.0     1.7     0.0    10.3
   -71.25   -32.75  -10644     134       0     9.5     0.0     1.8     0.0    11.3
   -71.25   -32.75  -10644     134       1     2.6     0.0     1.0     0.0     3.6
   -71.25   -32.75  -10644     134       2     7.8     0.0     1.9     0.0     9.7
   -71.25   -32.75  -10644     134       3     9.5     0.0     1.8     0.0    11.3
   -71.25   -32.75  -10644     134       4     6.1     0.0     1.4     0.0     7.6
   -71.25   -32.75  -10644     140       0     9.0     0.0     0.2     3.6    12.8
   -71.25   -32.75  -10644     140       1     7.1     0.0     0.1     3.6    10.9
   -71.25   -32.75  -10644     140       2     1.8     0.0     0.1     3.6     5.5
   -71.25   -32.75  -10644     140       3     5.1     0.0     0.1     3.6     8.9
   -71.25   -32.75  -10644     140       4     9.4     0.0     0.2     3.6    13.3
   -71.25   -32.75  -10644     160       0    10.0     0.0     0.1     3.6    13.7
   -71.25   -32.75  -10644     160       1     2.5     0.0     0.1     3.6     6.2
   -71.25   -32.75  -10644     160       2    10.0    47.2     0.2     3.6    61.1
   -71.25   -32.75  -10644     160       3     9.2    35.1     0.2     3.6    48.2
   -71.25   -32.75  -10644     160       4     5.8     0.0     0.1     3.6     9.6
   -71.25   -32.75  -10643       0       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643       0       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643       0       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643       0       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643       0       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     110       2     0.0    11.6     0.0     0.0    11.6
   -71.25   -32.75  -10643     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     131       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     132       0     0.0    39.0     0.0     0.0    39.0
   -71.25   -32.75  -10643     132       1     0.0     8.4     0.0     0.0     8.4
   -71.25   -32.75  -10643     132       2     0.0    18.0     0.0     0.0    18.0
   -71.25   -32.75  -10643     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     133       0     0.0     3.4     0.0     0.0     3.4
   -71.25   -32.75  -10643     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     133       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     133       4     0.0     9.3     0.0     0.0     9.3
   -71.25   -32.75  -10643     134       0     0.0    32.6     0.0     0.0    32.6
   -71.25   -32.75  -10643     134       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     134       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     134       3     0.0    31.6     0.0     0.0    31.6
   -71.25   -32.75  -10643     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10643     140       0     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10643     140       1     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10643     140       2     0.0     0.0     0.0     2.8     2.8
   -71.25   -32.75  -10643     140       3     0.0     0.0     0.0     3.6     3.6
   -71.25   -32.75  -10643     140       4     0.0    18.3     0.0     3.6    21.9
   -71.25   -32.75  -10643     160       0    44.7     0.0     0.2     3.4    48.3
   -71.25   -32.75  -10643     160       1     0.0     0.0     0.0     1.4     1.4
   -71.25   -32.75  -10643     160       2     0.0    41.2     0.0     3.6    44.8
   -71.25   -32.75  -10643     160       3     0.0    13.8     0.0     3.6    17.4
   -71.25   -32.75  -10643     160       4     0.0     0.0     0.0     3.4     3.4
   -71.25   -32.75  -10642       0       0     1.4     0.0     2.2     0.0     3.7
   -71.25   -32.75  -10642       0       1     1.2     4.2     3.4     0.0     8.8
   -71.25   -32.75  -10642       0       2     1.1    18.0     3.4     0.0    22.5
   -71.25   -32.75  -10642       0       3     1.2    15.6     3.6     0.0    20.4
   -71.25   -32.75  -10642       0       4     1.2     0.0     3.3     0.0     4.6
   -71.25   -32.75  -10642     110       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     110       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     110       2     0.1    57.6     3.6     0.0    61.3
   -71.25   -32.75  -10642     110       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     110       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     131       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     131       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     131       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     131       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     131       4     0.0    22.4     0.8     0.0    23.2
   -71.25   -32.75  -10642     132       0     1.7    61.3     4.4     0.0    67.4
   -71.25   -32.75  -10642     132       1     0.0    50.9     3.4     0.0    54.3
   -71.25   -32.75  -10642     132       2     1.7    64.8     4.5     0.0    71.0
   -71.25   -32.75  -10642     132       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     132       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     133       0     0.0    57.3     2.5     0.0    59.8
   -71.25   -32.75  -10642     133       1     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     133       2     0.0     1.6     0.0     0.0     1.6
   -71.25   -32.75  -10642     133       3     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     133       4     0.1    68.6     3.7     0.0    72.4
   -71.25   -32.75  -10642     134       0     1.4    66.2     4.3     0.0    71.9
   -71.25   -32.75  -10642     134       1     0.0     0.0     0.3     0.0     0.3
   -71.25   -32.75  -10642     134       2     0.0    23.0     0.2     0.0    23.2
   -71.25   -32.75  -10642     134       3     1.4    64.9     4.3     0.0    70.6
   -71.25   -32.75  -10642     134       4     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     140       0     0.0    36.6     0.2     3.6    40.5
   -71.25   -32.75  -10642     140       1     0.0     0.0     0.0     3.5     3.6
   -71.25   -32.75  -10642     140       2     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     140       3     0.0     0.0     0.0     1.2     1.2
   -71.25   -32.75  -10642     140       4     0.8    63.7     0.4     3.6    68.6
   -71.25   -32.75  -10642     160       0     0.0     0.0     0.0     0.0     0.0
   -71.25   -32.75  -10642     160       1     0.0     0.0     0.1     0.8     0.8
