      Lon      Lat    Year   Stand   Patch     TeBE_tm    TeBE_itm  TeBE_itscl     TeBS_tm    TeBS_itm       TeE_s       TeR_s        TeNE     BBS_itm     BBE_itm        BE_s         C3G   Total
   -71.25   -32.75  -12148     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -12148     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0073  0.0073
   -71.25   -32.75  -12148     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4257  1.4257
   -71.25   -32.75  -12148     131       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7419  1.7419
   -71.25   -32.75  -12148     131       4      0.0182      0.0225      0.0000      0.0000      0.0000      0.0000      0.0000      0.0179      0.0000      0.0000      0.0000      1.7430  1.8016
   -71.25   -32.75  -12148     132       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.9692  0.9692
   -71.25   -32.75  -12148     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7373  0.7373
   -71.25   -32.75  -12148     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5691  0.5691
   -71.25   -32.75  -12148     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.0095  1.0095
   -71.25   -32.75  -12148     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12148     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.6705  0.6705
   -71.25   -32.75  -12148     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6692  1.6692
   -71.25   -32.75  -12148     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0086  0.0086
   -71.25   -32.75  -12148     133       3      0.0009      0.0000      0.0000      0.0016      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3154  1.3178
   -71.25   -32.75  -12148     133       4      0.0029      0.0000      0.0000      0.0037      0.0019      0.0000      0.0000      0.0000      0.0000      0.0000      0.0014      1.1539  1.1638
   -71.25   -32.75  -12148     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1791  0.1791
   -71.25   -32.75  -12148     134       1      0.0028      0.0082      0.0000      0.0000      0.0000      0.0000      0.0000      0.0206      0.0000      0.0000      0.0000      1.2738  1.3053
   -71.25   -32.75  -12148     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6835  1.6835
   -71.25   -32.75  -12148     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0055  0.0055
   -71.25   -32.75  -12148     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0582  0.0582
   -71.25   -32.75  -12148     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0905  0.0905
   -71.25   -32.75  -12148     140       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6803  1.6803
   -71.25   -32.75  -12148     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0005  0.0005
   -71.25   -32.75  -12148     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.2773  0.2773
   -71.25   -32.75  -12148     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.7429  1.7429
   -71.25   -32.75  -12148     160       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12148     160       1      0.0000      0.0000      0.0000      0.0015      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018  0.0033
   -71.25   -32.75  -12148     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0321  0.0321
   -71.25   -32.75  -12148     160       3      0.0074      0.0068      0.0000      0.0000      0.0000      0.0000      0.0000      0.0421      0.0000      0.0000      0.0000      1.2347  1.2909
   -71.25   -32.75  -12148     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.6629  1.6629
   -71.25   -32.75  -12147       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3972  1.3972
   -71.25   -32.75  -12147       0       1      0.0000      0.0000      0.0000      0.1233      0.0703      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.2615  1.4551
   -71.25   -32.75  -12147       0       2      0.0086      0.0148      0.0000      0.0521      0.1237      0.0000      0.0000      0.0062      0.0000      0.0000      0.3664      0.7501  1.3220
   -71.25   -32.75  -12147       0       3      0.0000      0.0000      0.0000      0.0604      0.0547      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3304  1.4455
   -71.25   -32.75  -12147       0       4      0.0000      0.0000      0.0000      0.0553      0.0000      0.0000      0.0000      0.0426      0.0000      0.0000      0.0000      1.3526  1.4506
   -71.25   -32.75  -12147     110       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000  0.0000
   -71.25   -32.75  -12147     110       1      0.0136      0.0000      0.0000      0.0215      0.0000      0.0000      0.0000      0.0036      0.0075      0.0000      0.0617      2.1792  2.2871
   -71.25   -32.75  -12147     110       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0104  0.0104
   -71.25   -32.75  -12147     110       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2249  2.2249
   -71.25   -32.75  -12147     110       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5393  1.5393
   -71.25   -32.75  -12147     131       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0024  0.0024
   -71.25   -32.75  -12147     131       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0317  0.0317
   -71.25   -32.75  -12147     131       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2582  2.2582
   -71.25   -32.75  -12147     131       3      0.0052      0.0000      0.0000      0.0105      0.0140      0.0000      0.0000      0.0015      0.0037      0.0003      0.1138      2.3008  2.4499
   -71.25   -32.75  -12147     131       4      0.0176      0.0209      0.0000      0.0000      0.0000      0.0000      0.0000      0.0170      0.0000      0.0000      0.0000      2.3555  2.4110
   -71.25   -32.75  -12147     132       0      0.0000      0.0000      0.0000      0.0000      0.0043      0.0000      0.0000      0.0000      0.0000      0.0000      0.0018      1.8188  1.8250
   -71.25   -32.75  -12147     132       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4679  1.4679
   -71.25   -32.75  -12147     132       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.3285  1.3285
   -71.25   -32.75  -12147     132       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.8548  1.8548
   -71.25   -32.75  -12147     132       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0002  0.0002
   -71.25   -32.75  -12147     133       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5082  1.5082
   -71.25   -32.75  -12147     133       1      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.3149  2.3149
   -71.25   -32.75  -12147     133       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0369  0.0369
   -71.25   -32.75  -12147     133       3      0.0026      0.0000      0.0000      0.0054      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1965  2.2044
   -71.25   -32.75  -12147     133       4      0.0088      0.0000      0.0000      0.0123      0.0061      0.0000      0.0000      0.0000      0.0000      0.0000      0.0049      2.0487  2.0807
   -71.25   -32.75  -12147     134       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.5540  0.5540
   -71.25   -32.75  -12147     134       1      0.0040      0.0116      0.0000      0.0000      0.0000      0.0000      0.0000      0.0286      0.0000      0.0000      0.0000      2.0190  2.0632
   -71.25   -32.75  -12147     134       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2552  2.2552
   -71.25   -32.75  -12147     134       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0236  0.0236
   -71.25   -32.75  -12147     134       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1071  0.1071
   -71.25   -32.75  -12147     140       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.3055  0.3055
   -71.25   -32.75  -12147     140       1      0.0000      0.0020      0.0000      0.0203      0.0101      0.0469      0.0000      0.0017      0.0179      0.0000      0.0478      2.2125  2.3592
   -71.25   -32.75  -12147     140       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0023  0.0023
   -71.25   -32.75  -12147     140       3      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.7847  0.7847
   -71.25   -32.75  -12147     140       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.2794  2.2794
   -71.25   -32.75  -12147     160       0      0.0680      0.1139      0.0000      0.0956      0.1545      0.6809      0.9137      0.0625      0.1701      0.0749      0.5205      4.1617  7.0163
   -71.25   -32.75  -12147     160       1      0.0000      0.0000      0.0000      0.0039      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0078  0.0116
   -71.25   -32.75  -12147     160       2      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.1290  0.1290
   -71.25   -32.75  -12147     160       3      0.0000      0.0023      0.0000      0.0000      0.0000      0.0000      0.0000      0.0293      0.0000      0.0000      0.0000      0.9697  1.0013
   -71.25   -32.75  -12147     160       4      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      2.1952  2.1952
   -71.25   -32.75  -12146       0       0      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.5796  1.5796
   -71.25   -32.75  -12146       0       1      0.0000      0.0000      0.0000      0.1333      0.0746      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4019  1.6097
   -71.25   -32.75  -12146       0       2      0.0072      0.0127      0.0000      0.0557      0.1322      0.0000      0.0000      0.0055      0.0000      0.0000      0.3089      0.8615  1.3837
   -71.25   -32.75  -12146       0       3      0.0000      0.0000      0.0000      0.0681      0.0592      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      1.4918  1.6191
